,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 20:10:28,47,56,0,55,61,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.992000043,0.326,0.664000034,3.292,2.046,0,3.37600017,3.37600017,3.124,54,46,46,45.5,1059,738,0,856,811,0,0,0,0,0,23.44,7.81,1.56,0,7.81,25,1.56,1.56,8.59,25,35.94035,3934,464,4850,1137,48.5,1.39335668,0.64375,4850,459,48.5,0.7904812,0.64375,3090,230,32.3333321,0.404739231,0.64375,3046,161,32.3333321,0.338370144,0.64375,4596,284,48.5,0.505582631,0.64375,4850,1101,48.5,1.3031044,0.64375,3015,143,32.3333321,0.316975445,0.64375,3172,195,32.3333321,0.340145439,0.64375,54.5000076,48.7500038,99.99826,27.2612877,9.619476,73.91736,10.3081093,4.57265472,69.27137,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.35201359,7,505,600,1200,3000,52,0.969000041,1.30500007,0,7,17,36,2670,10451.9824,999,1000,30,30,8,3,0,1,20.511,20.074,0.97,11928.6836,432.8125,8.610136,0,0,0,0.0107243555,0,0,0,0,0,0,0,0,0,46.4375,44,16376,4146,12229,74.67772,54.743,8.714496E+08,7.614976E+07
05/28/2026 20:10:30,46,56,0,54,60,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.996000051,0.328,0.664000034,3.29600024,2.046,0,3.37600017,3.37600017,3.124,54,46,46,45.5,1035,738,0,850,798,0,0,0,0,0,20.31,7.81,7.81,3.12,7.81,15.62,3.12,6.25,8.98,20.31,36.454464,3929,509,4850,1238,48.5,1.49059248,0.63125,4850,523,48.5,0.9106887,0.63125,3049,237,32.3333321,0.4500899,0.63125,3086,210,32.3333321,0.401926726,0.63125,4622,309,48.5,0.545190752,0.63125,4850,1213,48.5,1.372222,0.63125,3025,154,32.3333321,0.347911626,0.63125,3101,189,32.3333321,0.34397462,0.63125,54.1250076,48.7500038,99.99826,27.23687,9.643894,73.85115,10.2780685,4.60269547,69.0694962,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.272396,7,505,600,1200,3000,52,0.969000041,1.30500007,0,3,17,36,2670,10451.9824,999,1000,30,30,9,4,0,1,20.928,20.718,0.97,11928.6836,432.8125,8.42069149,0,0,0,0.0105832992,0,0,0,0,0,0,0,0,0,46.375,44,16376,4146,12229,74.67772,55.832,6.085499E+08,7.629926E+07
05/28/2026 20:10:32,45,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.986000061,0.318000019,0.664000034,3.292,2.046,0,3.37600017,3.37600017,3.124,54,46,46,45.5,1005,711,0,853,788,0,0,0,0,0,7.81,6.25,1.56,4.69,6.25,18.75,3.12,1.56,6.25,18.75,36.34111,3629,477,4040,1109,40.4,1.395592,0.56875,4040,492,40.4,0.8925422,0.56875,3153,214,33.6666679,0.405424923,0.56875,3170,180,33.6666679,0.3607711,0.56875,3183,295,33.6666679,0.5291157,0.56875,5050,1212,50.5,1.38475668,0.56875,3145,139,33.6666679,0.318559051,0.56875,3250,178,33.6666679,0.323,0.56875,54.5000076,48.7500038,99.99825,27.2375259,9.643238,73.8529358,10.28017,4.60059357,69.08362,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.21396732,7,505,600,1200,3000,52,0.969000041,1.30500007,0,2,17,36,2670,10451.9824,1001,999,30,30,9,4,0,1,20.075,18.291,0.97,11928.6836,434.65625,8.628287,0,0,0,0.00642420445,0,0,0,0,0,0,0,0,0,46.40625,44,16376,4146,12229,74.67772,54.656,627799040,7.629926E+07
05/28/2026 20:10:34,44,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.992000043,0.322000027,0.664000034,3.292,2.046,0,3.37600017,3.37200022,3.124,54,46,46,45.5,977,711,0,840,756,0,0,0,0,0,25,6.25,4.76,6.25,4.69,25,4.69,3.12,9.97,25,36.63917,3690,518,4040,1150,40.4,1.47490847,0.5625,4040,535,40.4,0.902192056,0.5625,3201,240,33.6666679,0.461720824,0.5625,3191,206,33.6666679,0.411405683,0.5625,3897,345,40.4,0.5871728,0.5625,5050,1331,50.5,1.47420621,0.5625,3007,152,32.3333321,0.355274379,0.5625,3098,186,32.3333321,0.3608768,0.56875,54.3750076,49.2500038,99.99826,27.2490387,9.631725,73.88415,10.2840157,4.59674835,69.10946,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.244009,7,505,600,1200,3000,52,1.04500008,1.30500007,0,17,17,36,2670,10451.9824,999,999,30,30,9,4,0,1,20.288,18.888,0.97,11928.6836,434.65625,8.726779,0,0,0,0.00744560547,0,0,0,0,0,0,0,0,0,46.375,44,16376,4146,12229,74.67772,53.979,5.821491E+08,1.674496E+08
05/28/2026 20:10:36,44,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.988000035,0.318000019,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,46,45.5,977,711,0,851,752,0,0,0,0,0,20.31,14.06,6.25,3.12,4.69,23.44,7.81,6.25,10.74,23.44,36.1880074,4332,481,4850,1013,48.5,1.33715034,0.5625,4850,480,48.5,0.805464,0.5625,4596,241,48.5,0.422923684,0.5625,4644,202,48.5,0.377863944,0.5625,4612,313,48.5,0.51997304,0.5625,4850,1228,48.5,1.3783617,0.5625,3035,158,32.3333321,0.336054534,0.5625,3220,210,32.3333321,0.3719306,0.5625,54.2500076,48.7500038,99.99826,27.2751083,9.605656,73.954834,10.316143,4.564621,69.32536,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.097614,7,505,600,1200,3000,51,1.04000008,1.30500007,0,15,18,36,2670,10451.9824,1000,1000,30,30,9,3,0,1,20.697,28.172,0.97,11928.6836,434.65625,8.731382,0,0,0,0.005944197,0,0,0,0,0,0,0,0,0,46.375,44,16376,4146,12229,74.67772,55.436,99328,417149952
05/28/2026 20:10:38,44,56,0,54,59,52,52,52,52,70,12.12,5.04,1.312,1.396,1.006,0.320000023,0.666,3.288,2.046,0,3.37600017,3.37200022,3.12000012,55,46,46,45.5,990,738,0,853,770,0,0,0,0,0,18.75,10.94,1.56,0,3.12,21.88,1.56,3.12,7.62,21.88,36.5652847,3919,526,4850,1297,48.5,1.51378572,0.61875,4850,564,48.5,0.9008277,0.61875,3068,245,32.3333321,0.45960784,0.61875,3015,176,32.3333321,0.373288184,0.61875,4556,329,48.5,0.569279,0.61875,4850,1258,48.5,1.46609008,0.61875,3020,151,32.3333321,0.351479173,0.61875,3146,188,32.3333321,0.357817233,0.61875,55.3750076,48.7500038,99.99827,27.2538223,9.626942,73.89712,10.2822914,4.5984726,69.09787,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.249583,7,505,600,1200,3000,52,0.989,1.30500007,0,3,17,36,2670,10451.9824,999,1001,30,30,8,3,0,1,19.93,19.43,0.97,11938.6016,436.03125,8.216393,0,0,0,0.0127409063,0,0,0,0,0,0.04143547,0,0,0,46.34375,44,16376,4136,12239,74.73819,55.313,6.51649E+08,7.624909E+07
05/28/2026 20:10:40,45,55,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.992000043,0.318000019,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,46,45.5,991,738,0,845,755,0,0,0,0,0,15.62,15.62,3.12,1.56,6.25,26.56,1.59,1.59,8.99,26.56,36.2007179,4310,480,4850,1133,48.5,1.390811,0.63125,4850,529,48.5,0.86592555,0.63125,4641,243,48.5,0.417195857,0.63125,4611,176,48.5,0.351893246,0.63125,4658,279,48.5,0.483876169,0.63125,4850,1203,48.5,1.34372711,0.63125,3015,143,32.3333321,0.3176322,0.63125,3002,133,32.3333321,0.295285523,0.63125,55.1250076,49.2500038,99.99827,27.28471,9.596054,73.9808655,10.3125839,4.56818,69.301445,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.167442,7,505,600,1200,3000,52,0.969000041,1.30500007,0,1,17,36,2670,10451.9824,1000,1001,30,30,9,3,0,1,20.248,18.162,0.97,11939.1016,436.03125,7.270267,0,0,0,0.0131886294,0,0,0,0,0,0,0,0,0,46.375,44,16376,4136,12239,74.74124,54.152,3.309998E+08,1.142999E+08
05/28/2026 20:10:42,45,54,0,55,60,52,52,52,52,69,12.12,5.04,1.312,1.396,1.00400007,0.33,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,54,45.5,46,45.5,1001,724,0,860,759,0,0,0,0,0,18.75,15.62,0,0,3.12,14.06,0,3.12,6.84,18.75,37.02276,3734,556,4850,1291,48.5,1.58779776,0.6375,4850,626,48.5,0.972754538,0.6375,3057,288,32.3333321,0.536072731,0.6375,3038,210,32.3333321,0.4466942,0.6375,3069,352,32.3333321,0.6288243,0.6375,4850,1288,48.5,1.46493876,0.6375,3028,172,32.3333321,0.41021648,0.6375,3130,220,32.3333321,0.4506141,0.6375,54.8750076,49.2500038,99.99827,27.2834816,9.597282,73.97754,10.3049393,4.57582474,69.25007,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.360455,7,505,600,1200,3000,52,0.965000033,1.30500007,0,0,17,36,2670,10451.9824,1001,999,30,30,9,3,0,1,20.499,19.702,0.97,11939.1016,436.15625,8.314402,0,0,0,0.013682249,0,0,0,0,0,0.009104658,0,0,0,46.34375,44,16376,4136,12239,74.74124,54.365,9.853491E+08,7.629926E+07
05/28/2026 20:10:44,44,55,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.986000061,0.326,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,54,45.5,46,45,982,688,0,863,784,0,0,0,0,0,28.12,9.38,4.69,3.12,7.81,23.44,4.69,4.69,10.74,28.12,36.09529,3521,432,4850,1188,48.5,1.38418579,0.6375,3207,398,32.3333321,0.70773387,0.6375,3058,191,32.3333321,0.360712647,0.6375,2985,135,32.3333321,0.305072248,0.6375,3067,260,32.3333321,0.453009367,0.6375,4850,963,48.5,1.19771624,0.6375,2986,130,32.3333321,0.2960552,0.6375,3167,187,32.3333321,0.344065756,0.6375,54.3750076,48.7500038,99.99827,27.2851944,9.59557,73.9821854,10.3125191,4.568245,69.30101,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.345786,7,505,600,1200,3000,52,0.965000033,1.30500007,0,2,17,36,2670,10451.9824,999,998,30,30,8,3,0,1,20.655,20.764,0.97,11939.1016,436.15625,7.50175858,0,0,0,0.00965957,0,0,0,0,0,0,0,0,0,46.34375,44,16376,4136,12239,74.74124,55.563,7.603999E+08,7.614976E+07
05/28/2026 20:10:46,44,55,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.992000043,0.33,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,54,46,46,45,979,716,0,838,756,0,0,0,0,0,29.69,7.81,3.12,0,6.25,15.62,1.56,3.12,8.4,29.69,36.12093,3532,459,4850,1324,48.5,1.44656575,0.64375,3233,477,32.3333321,0.7642624,0.64375,3014,200,32.3333321,0.39002195,0.64375,3047,181,32.3333321,0.3537584,0.64375,3063,300,32.3333321,0.492832869,0.64375,4850,848,48.5,1.15987873,0.64375,3006,139,32.3333321,0.313981,0.64375,3193,202,32.3333321,0.346037179,0.64375,54.1250076,48.7500038,99.99826,27.2566681,9.624096,73.90483,10.2822075,4.59855652,69.0973053,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.107796,7,505,600,1200,3000,52,0.965000033,1.30500007,0,1,16,36,2670,10451.9824,1000,1000,30,30,8,4,0,1,20.353,18.28,0.97,11939.1016,436.15625,7.361676,0,0,0,0.006868102,0,0,0,0,0,0,0,0,0,46.375,44,16376,4136,12239,74.74124,54.492,471699456,7.624909E+07
05/28/2026 20:10:48,44,56,0,53,58,50,50,50,50,67,12.12,5.04,1.312,1.396,0.984,0.318000019,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,53,45.5,46,45,985,699,0,849,771,0,0,0,0,0,28.12,4.69,1.56,3.12,4.69,10.94,3.12,3.12,7.42,28.12,35.457386,3876,360,4850,1180,48.5,1.29947519,0.64375,4795,338,48.5,0.6042162,0.64375,3003,146,32.3333321,0.273964018,0.64375,2982,120,32.3333321,0.239634946,0.64375,3000,215,32.3333321,0.37479338,0.64375,4850,659,48.5,0.9954219,0.64375,2942,95,32.3333321,0.218800426,0.64375,4582,127,48.5,0.221520618,0.64375,53.7500076,48.7500038,99.99826,27.245945,9.634819,73.87576,10.2742691,4.606495,69.04396,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.32242441,7,505,600,1200,3000,52,0.965000033,1.30500007,0,5,17,36,2670,10451.9824,1001,1003,30,30,9,4,0,1,20.418,17.58,0.97,11939.1016,436.15625,7.82484341,0,0,0,0.00723674567,0,0,0,0,0,0,0,0,0,46.375,44,16376,4136,12239,74.74124,54.222,493549568,7.624909E+07
05/28/2026 20:10:50,43,55,0,53,58,50,50,50,50,69,12.12,5.04,1.312,1.396,0.986000061,0.328,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,55,45.5,46,45,960,702,0,841,747,0,0,0,0,0,23.44,7.81,3.17,3.17,4.69,23.44,3.17,3.17,9.01,23.44,37.21337,4036,542,4850,1429,48.5,1.589676,0.64375,4850,459,48.5,0.7972691,0.64375,3205,263,32.3333321,0.417158455,0.64375,3233,234,32.3333321,0.382786423,0.64375,4837,355,48.5,0.5809455,0.64375,4850,1174,48.5,1.44023108,0.64375,3233,203,32.3333321,0.3356621,0.64375,3233,221,32.3333321,0.337876469,0.64375,55.8750076,48.7500038,99.99826,27.33545,9.545315,74.11845,10.3924217,4.48834229,69.83796,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.09852028,7,505,600,1200,3000,52,0.965000033,1.30500007,0,0,17,36,2670,10451.9824,999,1000,30,30,8,4,0,1,20.846,20.597,0.97,11939.1016,436.15625,7.90945053,0,0,0,0.00491021574,0,0,0,0,0,0,0,0,0,46.28125,44,16376,4136,12239,74.74124,55.427,752799744,8.254976E+07
05/28/2026 20:10:52,44,56,0,53,58,53,53,53,53,70,12.12,5.04,1.31000006,1.396,0.984,0.328,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,55,45.5,46,45,981,729,0,834,741,0,0,0,0,0,18.75,9.38,4.69,3.17,3.12,14.06,4.62,3.08,7.61,18.75,35.1651573,3887,352,4850,1084,48.5,1.24382889,0.63125,4843,325,48.5,0.5930679,0.63125,2946,148,32.3333321,0.2719009,0.63125,2987,119,32.3333321,0.236745626,0.63125,3003,195,32.3333321,0.354950815,0.63125,4850,722,48.5,0.9957458,0.63125,2972,98,32.3333321,0.216006011,0.63125,4648,126,48.5,0.216036484,0.63125,55.0000076,48.7500038,99.99826,27.3592072,9.521557,74.18286,10.419178,4.461586,70.01776,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.32527542,7,505,600,1200,3000,52,0.965000033,1.30500007,0,1,17,36,2670,10451.9824,1000,1000,30,30,8,4,0,1,20.762,20.088,0.97,11939.1016,436.15625,7.904526,0,0,0,0.008264835,0,0,0,0,0,0,0,0,0,46.3125,44,16376,4136,12239,74.74124,56.297,7.646495E+08,7.629926E+07
05/28/2026 20:10:54,44,55,0,54,59,51,51,51,51,69,12.12,5.04,1.312,1.396,0.982000053,0.322000027,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,54,45.5,46,45,984,732,0,843,764,0,0,0,0,0,20.31,7.81,1.56,3.12,3.12,15.62,1.56,4.69,7.23,20.31,35.1268463,3875,322,4850,1042,48.5,1.08522415,0.64375,4776,300,48.5,0.521905363,0.64375,2969,144,32.3333321,0.275400668,0.64375,2971,125,32.3333321,0.248235971,0.64375,4546,196,48.5,0.342569321,0.64375,4850,547,48.5,0.8636473,0.64375,2963,96,32.3333321,0.224334717,0.64375,3076,129,32.3333321,0.227735013,0.64375,54.5000076,48.7500038,99.99826,27.3646927,9.516071,74.19774,10.4192314,4.46153259,70.01812,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.1102643,7,505,600,1200,3000,52,0.969000041,1.30500007,0,3,17,36,2670,10451.9824,999,999,30,30,9,4,0,1,20.226,17.918,0.97,11939.1016,436.15625,7.93313265,0,0,0,0.004591055,0,0,0,0,0,0,0,0,0,46.3125,44,16376,4136,12239,74.74124,54.709,4.72149E+08,7.629926E+07
05/28/2026 20:10:56,44,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.978000045,0.316,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,54,46,46,45,976,729,0,851,750,0,0,0,0,0,26.56,7.81,3.17,3.17,3.17,17.19,3.17,1.59,8.23,26.56,35.1699677,3730,331,4850,914,48.5,1.05363035,0.64375,4839,315,48.5,0.5107549,0.64375,2999,130,32.3333321,0.2617019,0.64375,3053,132,32.3333321,0.248562381,0.64375,3010,186,32.3333321,0.333394319,0.64375,4850,701,48.5,0.9237836,0.64375,3221,154,32.3333321,0.2781378,0.64375,3017,116,32.3333321,0.219140261,0.64375,54.0000076,48.7500038,99.99827,27.3324242,9.54834,74.1102448,10.3957329,4.485031,69.86021,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.081973,7,505,600,1200,3000,52,0.965000033,1.30500007,0,1,17,36,2670,10451.9824,1001,1000,30,30,9,4,0,1,20.673,19.114,0.97,11939.1016,436.15625,7.928616,0,0,0,0.007465372,0,0,0,0,0,0,0,0,0,46.21875,44,16376,4136,12239,74.74124,54.627,222249984,151499776
