,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 16:02:00,46,53,0,56,61,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.994,0.318000019,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1038,686,0,873,780,0,0,0,0,0,25,7.81,3.12,3.12,6.25,15.62,1.56,1.56,8.01,25,38.4206161,3541,506,4850,1210,48.5,1.41896749,0.64375,3233,535,32.3333321,0.854934156,0.64375,3052,217,32.3333321,0.401258171,0.64375,3011,186,32.3333321,0.3497882,0.64375,3121,325,32.3333321,0.534559548,0.64375,4850,1228,48.5,1.42149508,0.64375,2976,145,32.3333321,0.294541866,0.64375,3233,205,32.3333321,0.36086154,0.64375,56.3750076,49.7500038,99.9981461,29.1248474,8.755917,76.88559,10.0707474,4.81001663,67.6762848,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.155741,7,505,600,1200,3000,52,1.069,1.30500007,0,10,17,38,2670,10451.9824,1000,1001,30,30,14,4,0,0,23.171,16.989,0.97,13126.3516,332.832031,13.10565,0,0,0,0.004437008,0,0,0,0,0,0,0,0,0,47.46875,46,16376,2949,13426,81.98836,61.053,302049280,99328
05/29/2026 16:02:02,47,53,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,0.988000035,0.320000023,0.674,3.288,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1046,693,0,857,777,0,0,0,0,0,17.19,7.81,3.12,1.56,3.12,23.44,1.56,1.56,7.42,23.44,36.6377449,4119,448,4850,1140,48.5,1.31785953,0.64375,4850,478,48.5,0.7321088,0.64375,4662,210,48.5,0.361276418,0.64375,3034,152,32.3333321,0.29848,0.64375,4689,284,48.5,0.457397342,0.64375,4850,1091,48.5,1.28991961,0.64375,2966,102,32.3333321,0.24773021,0.64375,3049,130,32.3333321,0.2402145,0.64375,56.1250076,49.2500038,99.99816,29.11559,8.765175,76.861145,10.0660439,4.81472,67.64467,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.188901,7,505,600,1200,3000,53,0.974000037,1.30500007,0,4,20,38,2670,10451.9824,1000,1000,30,30,13,4,0,0,23.399,19.585,0.97,13126.3516,333.0625,12.8741035,0,0,0,0.00672977744,0,0,0,0,0,0,0,0,0,47.46875,46,16376,2949,13426,81.98836,61.891,304599040,249856
05/29/2026 16:02:04,47,53,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.396,0.986000061,0.326,0.674,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,44.5,46,44.5,1053,667,0,879,803,0,0,0,0,0,26.56,12.5,4.69,0,6.25,29.69,0,1.56,10.16,29.69,37.425663,3532,508,4850,1170,48.5,1.34143364,0.59375,3233,465,32.3333321,0.774443567,0.59375,3178,276,32.3333321,0.42759347,0.59375,3044,180,32.3333321,0.3483331,0.65625,3109,307,32.3333321,0.500370741,0.65625,4850,1381,48.5,1.5182364,0.65625,2969,144,32.3333321,0.290616363,0.65625,3019,138,32.3333321,0.281700134,0.65625,55.8750076,49.7500038,99.99816,29.1006165,8.780148,76.82162,10.0475807,4.83318329,67.5206,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.26145,7,505,600,1200,3000,52,0.965000033,1.30500007,0,1,17,38,2670,10451.9824,1000,1000,30,30,14,4,0,0,23.572,20.452,0.97,13126.3516,333.0625,12.9911489,0,0,0,0.005005698,0,0,0,0,0,0,0,0,0,47.46875,46,16376,2949,13426,81.98836,63.119,185049088,7.619994E+07
05/29/2026 16:02:06,46,53,0,56,61,53,53,53,53,71,12.12,5.03,1.31000006,1.39200008,0.990000069,0.326,0.674,3.288,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1037,689,0,865,805,0,0,0,0,0,12.5,7.69,1.54,3.08,3.08,28.12,4.62,1.54,7.77,28.12,37.186554,4168,502,4850,1033,48.5,1.27716053,0.6375,4850,513,48.5,0.809158266,0.6375,4701,259,48.5,0.403849274,0.6375,3099,193,32.3333321,0.328352779,0.6375,4792,346,48.5,0.535728633,0.6375,4850,1327,48.5,1.49390316,0.6375,3016,147,32.3333321,0.2690504,0.6375,3186,198,32.3333321,0.32745564,0.6375,56.0000076,49.7500038,99.99816,29.0955048,8.785259,76.80812,10.0419846,4.83877945,67.48299,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.23414946,7,505,600,1200,3000,52,0.955000043,1.30500007,0,2,17,38,2670,10451.9824,1000,1001,30,30,14,4,0,0,23.238,17.598,0.97,13126.3516,333.0625,12.7727985,0,0,0,0.009441827,0,0,0,0,0,0,0,0,0,47.5625,44,16376,2949,13426,81.98836,61.864,849920,1.206999E+08
05/29/2026 16:02:08,47,53,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,0.996000051,0.320000023,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,55,45,46,44.5,1052,665,0,881,806,0,0,0,0,0,22.22,12.7,1.56,4.69,1.59,15.87,0,3.12,7.72,22.22,37.2442856,3746,487,4850,1137,48.5,1.33672023,0.6875,3233,521,32.3333321,0.8288077,0.6875,3110,246,32.3333321,0.4110321,0.65,3072,175,32.3333321,0.33815062,0.65,4652,271,48.5,0.504891634,0.65,4850,1248,48.5,1.45428872,0.65,2987,118,32.3333321,0.286842167,0.65,3218,183,32.3333321,0.325731635,0.65,55.7500076,49.7500038,99.99815,29.0983047,8.782459,76.81552,10.0384712,4.842293,67.45938,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.246354,7,505,600,1200,3000,52,0.969000041,1.30500007,0,2,17,38,2670,10451.9824,1000,999,30,30,14,4,0,0,22.918,17.527,0.97,13126.3516,333.0625,12.9568882,0,0,0,0.00561927073,0,0,0,0,0,0,0,0,0,47.53125,46,16376,2949,13426,81.98836,61.156,849920,133099520
05/29/2026 16:02:10,45,53,0,55,60,53,53,53,53,71,12.0960007,5.03,1.31000006,1.39200008,0.998,0.322000027,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,55,44.5,46,44.5,1016,687,0,862,782,0,0,0,0,0,25,6.25,4.69,1.56,1.56,26.56,4.69,1.56,8.98,26.56,37.8050461,3790,557,4850,1259,48.5,1.48318958,0.6375,4850,559,48.5,0.9319924,0.6375,3077,241,32.3333321,0.4302466,0.6375,3073,186,32.3333321,0.355726272,0.6375,3209,391,32.3333321,0.608613253,0.6375,4850,1407,48.5,1.59770131,0.6375,3182,237,32.3333321,0.392467648,0.6375,3233,175,32.3333321,0.333800435,0.6375,55.8750076,49.7500038,99.99816,29.1257973,8.754967,76.88809,10.0725746,4.80818939,67.68855,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.22257328,7,505,600,1200,3000,52,1.04500008,1.30500007,0,8,17,38,2670,10451.9824,1001,999,30,30,13,4,0,0,23.178,20.1,0.97,13126.3516,333.484375,13.1357822,0,0,0,0.0087708,0,0,0,0,0,0,0,0,0,47.5,44,16376,2949,13426,81.98836,62.618,301199360,249856
05/29/2026 16:02:12,45,53,0,55,60,53,53,53,53,71,12.0960007,5.03,1.31000006,1.39200008,1.008,0.322000027,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,44.5,46,44.5,1005,662,0,869,798,0,0,0,0,0,32.31,12.31,4.69,9.38,9.38,21.54,4.69,9.38,12.96,32.31,38.3674431,3601,676,4850,1398,48.5,1.68211186,0.64375,3233,782,32.3333321,1.14672613,0.64375,3154,361,32.3333321,0.6415171,0.64375,3209,316,32.3333321,0.583612,0.64375,3174,516,32.3333321,0.8179142,0.64375,4850,1417,48.5,1.68653166,0.64375,3107,257,32.3333321,0.5151011,0.64375,3233,357,32.3333321,0.618255,0.64375,56.2500076,50.2500038,99.99815,29.0886765,8.792088,76.7901,10.0382385,4.84252548,67.45782,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.167219,7,505,600,1200,3000,52,1.064,1.30500007,0,6,20,38,2670,10451.9824,1000,999,30,30,14,4,0,0,23.122,19.445,0.97,13126.3828,336.6797,12.4988127,0,0,0,0.0285724923,0,0,0,0,0,0.08130915,0,0,0,47.53125,46,16376,2949,13426,81.98836,63.033,949248,1.44299E+08
05/29/2026 16:02:14,46,53,0,56,61,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,1.018,0.322000027,0.674,3.288,2.046,0,3.36800027,3.36800027,3.12000012,56,45,46,44.5,1015,690,0,848,788,0,0,0,0,0,26.98,12.7,3.12,3.12,4.69,33.33,3.12,7.81,11.86,33.33,38.4226341,4366,600,4850,1283,48.5,1.5799284,0.55,4850,631,48.5,1.02342319,0.55,4769,368,48.5,0.614281058,0.55,4688,265,48.5,0.534822,0.55,4641,362,48.5,0.6565119,0.55,4850,1464,48.5,1.77975774,0.55,3064,196,32.3333321,0.452299237,0.55,3218,231,32.3333321,0.4902872,0.55,56.3750076,50.2500038,99.99816,29.1677818,8.712982,76.9989243,10.0549469,4.825817,67.5701,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.438217,7,505,600,1200,3000,53,0.969000041,1.30500007,0,4,17,37,2670,10451.9824,1000,1001,30,30,7,3,0,1,19.786,17.512,0.97,13173.6523,340.1797,5.530951,0,0,0,0.0425759256,0,0,0,0,0,0.345942646,0,0,0,47.25,46,16376,2902,13473,82.27689,55.031,7.68E+07,249856
05/29/2026 16:02:16,47,53,0,56,62,56,56,56,56,73,12.0960007,5.03,1.31000006,1.39200008,1.008,0.320000023,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,44.5,46,44.5,1046,687,0,871,772,0,0,0,0,0,26.98,9.38,10.94,6.25,10.94,34.92,4.69,4.69,13.6,34.92,38.7044678,4056,682,4850,1410,48.5,1.6466825,0.6375,4850,772,48.5,1.20239127,0.6375,4850,431,48.5,0.670358658,0.6375,3175,314,32.3333321,0.594945,0.6375,4040,549,40.4,0.7978142,0.55625,4040,1405,40.4,1.69605315,0.55625,3278,265,33.6666679,0.5043974,0.55625,3367,313,33.6666679,0.562986135,0.55625,58.0000076,50.2500038,99.99816,29.1977768,8.682987,77.07811,10.0492439,4.83152,67.53177,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.28432465,7,505,600,1200,3000,52,0.969000041,1.30500007,0,0,17,38,2670,10451.9824,1001,1001,30,30,14,4,0,0,21.785,18.791,0.97,13220.9531,343.03125,12.8631058,0,0,0,0.00405991031,0,0,0,0,0,0.0341592468,0,0,0,47.40625,46,16376,2855,13520,82.56543,61.167,899072,8.314982E+07
05/29/2026 16:02:18,48,53,0,57,62,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.318000019,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,58,44.5,46,44.5,1066,686,0,871,803,0,0,0,0,0,31.25,18.75,15.62,9.23,12.5,28.12,7.69,7.81,16.37,31.25,39.17386,3420,723,4850,1391,48.5,1.68234587,0.53125,3233,873,32.3333321,1.25331032,0.53125,3233,491,32.3333321,0.8016322,0.53125,3216,371,32.3333321,0.6634113,0.53125,3233,595,32.3333321,0.9064509,0.53125,3233,1440,32.3333321,1.79831457,0.53125,3168,314,32.3333321,0.6099048,0.53125,3198,306,32.3333321,0.591125846,0.53125,58.3750076,49.7500038,99.99815,29.1896782,8.691086,77.05673,10.0452232,4.835541,67.50475,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2465086,7,505,600,1200,3000,53,1.05500007,1.30500007,0,17,17,38,2670,10451.9824,999,999,30,30,13,4,0,0,22.097,20.124,0.97,13220.9531,343.550781,12.7386351,0,0,0,0.0178489555,0,0,0,0,0,0.006579615,0,0,0,47.40625,44,16376,2855,13520,82.56543,61.847,849920,142099456
05/29/2026 16:02:20,49,53,0,58,63,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.01,0.328,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,44.5,46,44.5,1099,664,0,899,811,0,0,0,0,0,34.38,12.5,10.94,7.81,7.81,31.25,10.94,3.12,14.84,34.38,39.25308,3597,724,4850,1491,48.5,1.754,0.6375,3233,808,32.3333321,1.20381737,0.6375,3132,406,32.3333321,0.683533967,0.6375,3160,324,32.3333321,0.601315,0.6375,3233,583,32.3333321,0.8649493,0.6375,4850,1557,48.5,1.87340426,0.6375,3109,323,32.3333321,0.587266862,0.6375,3212,298,32.3333321,0.5678757,0.6375,58.0000076,49.7500038,99.9981461,29.19703,8.683735,77.07613,10.0507431,4.830021,67.5418549,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.30355453,7,505,600,1200,3000,53,1.04500008,1.30500007,0,9,17,38,2670,10451.9824,1000,998,30,30,14,4,0,0,21.54,18.014,0.97,13220.9609,344.519531,12.3715754,0,0,0,0.0321664326,0,0,0,0,0,0.0406249,0,0,0,47.375,46,16376,2855,13520,82.56543,61.193,4149248,175549440
05/29/2026 16:02:22,50,53,0,59,64,58,58,58,58,74,12.0960007,5.03,1.31000006,1.39200008,1.006,0.320000023,0.674,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,58,45,46,44.5,1119,686,0,898,795,0,0,0,0,0,35.94,14.06,6.25,4.69,9.38,25,6.25,4.69,13.28,35.94,39.51081,4767,657,4850,1349,48.5,1.60664153,0.64375,4850,724,48.5,1.12195337,0.64375,4653,330,48.5,0.5851477,0.64375,4689,288,48.5,0.539795935,0.64375,4735,477,48.5,0.747133255,0.64375,4850,1525,48.5,1.7934649,0.64375,4657,261,48.5,0.4925309,0.64375,4850,305,48.5,0.528600335,0.64375,58.1250076,49.7500038,99.99815,29.208107,8.672657,77.10538,10.0659485,4.81481552,67.64403,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.224702,7,505,600,1200,3000,52,0.969000041,1.30500007,0,2,17,38,2670,10451.9824,999,1000,30,30,14,4,0,0,21.412,17.194,0.97,13220.9688,346.269531,12.7891645,0,0,0,0.0463687964,0,0,0,0,0,0.0385878,0,0,0,47.40625,46,16376,2855,13520,82.56543,60.054,699392,7.939994E+07
05/29/2026 16:02:24,50,53,0,59,64,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.01,0.328,0.674,3.28400016,2.046,0,3.364,3.364,3.11600018,58,44.5,46,44.5,1124,661,0,905,809,0,0,0,0,0,28.12,12.5,12.5,7.81,14.06,25,6.25,6.25,14.06,28.12,38.9110146,3804,705,4850,1461,48.5,1.73061633,0.64375,4850,834,48.5,1.21256,0.64375,3201,397,32.3333321,0.6929308,0.64375,3139,303,32.3333321,0.5909086,0.64375,3208,570,32.3333321,0.841595232,0.64375,4850,1477,48.5,1.75777519,0.64375,3097,254,32.3333321,0.5282293,0.64375,3233,342,32.3333321,0.631582856,0.64375,58.0000076,49.7500038,99.99816,29.1900253,8.690739,77.05765,10.0376892,4.843075,67.4541245,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.268921,7,505,600,1200,3000,52,0.974000037,1.30500007,0,4,17,38,2670,10451.9824,1000,1002,30,30,14,4,0,0,21.146,20.414,0.97,13220.9844,347.613281,12.8868027,0,0,0,0.0161683951,0,0,0,0,0,0.0540884435,0,0,0,47.375,46,16376,2855,13520,82.56543,61.067,6.254899E+07,8.559923E+07
05/29/2026 16:02:26,49,53,0,58,65,58,58,58,58,74,12.12,5.03,1.31000006,1.39200008,1.006,0.324,0.674,3.28400016,2.046,0,3.36800027,3.364,3.12000012,57,44.5,46,44.5,1108,688,0,915,838,0,0,0,0,0,21.54,12.31,7.69,4.62,7.69,29.23,3.08,6.15,11.54,29.23,38.380558,4058,548,4040,1337,40.4,1.604361,0.525,5050,572,50.5,0.9508569,0.525,3844,289,40.4,0.537367463,0.525,3856,217,40.4,0.4703598,0.525,3885,385,40.4,0.6549599,0.525,4040,1248,40.4,1.56246316,0.51875,3733,147,40.4,0.3804419,0.51875,4019,186,40.4,0.429568172,0.51875,57.6250076,49.7500038,99.99816,29.2526588,8.628105,77.22299,10.06282,4.81794357,67.62301,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.211963,7,505,600,1200,3000,52,0.984,1.30500007,0,4,17,37,2670,10451.9824,1001,1000,30,30,6,3,0,0,19.996,25.91,0.97,13268.25,349.6836,5.525409,0,0,0,0.05075333,0,0,0,0,0,0.07047348,0,0,0,47.1875,46,16376,2807,13568,82.85396,54.994,799744,1.688494E+08
