,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 12:20:55,41,55,0,50,55,45,45,45,45,65,12.144001,5.04,1.31000006,1.39200008,0.896,0.318000019,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,50,46,42,45,916,713,0,801,731,0,0,0,0,0,16.92,0,1.56,0,0,3.12,0,0,2.7,16.92,30.5246067,3125,158,3600,625,36,0.5209208,0.9625,3264,122,36,0.115952127,0.95625,2651,63,32.3333321,0.0530714951,1.075,2587,48,32.3333321,0.036816746,1.075,2858,79,32.3333321,0.0693987757,1.075,4708,245,48.5,0.218538642,1.075,2678,40,32.3333321,0.0461006574,1.075,2653,45,32.3333321,0.0371479057,1.075,51.1250076,43.5000038,99.99815,9.749287,28.1314774,25.7367783,6.888813,7.991951,46.29341,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.84884131,7,505,600,1200,3000,47,0.955000043,1.30500007,0,1,15,51,210,405,0,0,0,0,1,46,0,1,8.236,8.354,0.865,1629.69922,261.8086,1.60741842,0,0,0,0,0,0,0,0,0,0,0,0,0,63.03125,60,16376,14438,1937,11.8285,23.662,349184,1499136
05/29/2026 12:20:57,40,55,0,49,54,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.802000046,0.312,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,50,45.5,42,45,896,714,0,788,715,0,0,0,0,0,9.38,1.59,1.59,1.59,1.59,6.25,1.59,1.59,3.14,9.38,29.62864,3048,111,4850,415,48.5,0.3538739,0.64375,2562,71,32.3333321,0.07465245,0.64375,2455,54,32.3333321,0.0288164616,0.64375,2454,45,32.3333321,0.01807643,0.64375,2484,51,32.3333321,0.03418652,0.65,4570,177,48.5,0.160813734,0.65,2410,33,32.3333321,0.0167665184,0.65,2601,44,32.3333321,0.0226062965,0.65,50.0000076,43.5000038,99.99815,9.772503,28.1082611,25.7980576,6.91881943,7.96194458,46.4950562,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.0307014,7,505,600,1200,3000,46,0.570000052,1.30500007,0,0,14,51,225,405,0,0,0,0,1,46,0,0,7.663,7.65,0.865,1629.69922,261.9336,1.718991,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15625,60,16376,14438,1937,11.8285,22.829,0,6149120
05/29/2026 12:20:59,40,55,0,48,53,43,43,43,43,62,12.12,5.03,1.31000006,1.39200008,0.838000059,0.312,0.666,3.288,2.046,0,3.37200022,3.36800027,3.12000012,49,45.5,42,45,877,684,0,793,689,0,0,0,0,0,12.7,0,0,0,1.59,9.52,0,1.59,3.17,12.7,30.33206,3010,146,4850,558,48.5,0.4946438,0.66875,2816,100,32.3333321,0.09116034,0.66875,2587,55,32.3333321,0.0407980643,0.66875,2693,69,32.3333321,0.0435714,0.66875,2675,60,32.3333321,0.05411411,0.66875,3198,244,32.3333321,0.253676623,0.66875,2722,46,32.3333321,0.03873693,0.66875,2542,35,32.3333321,0.035153605,0.66875,49.7500076,44.0000038,99.99815,9.722256,28.1585083,25.6654129,6.86006165,8.020702,46.1001968,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.04239082,7,505,600,1200,3000,48,0.930000067,1.30500007,0,2,15,51,255,405,0,0,0,0,5,47,0,1,7.632,7.833,0.865,1629.69922,261.9336,2.18960643,0,0,0,0.00205493253,0,0,0,0,0,0,0,0,0,63.09375,60,16376,14438,1937,11.8285,21.619,49152,5599232
05/29/2026 12:21:01,39,54,0,47,52,42,42,42,42,62,12.12,5.04,1.31000006,1.39200008,0.908000052,0.316,0.666,3.288,2.046,0,3.36800027,3.36800027,3.12000012,49,46,42,45,868,678,0,764,671,0,0,0,0,0,10.77,6.15,3.12,3.12,3.08,9.23,3.12,1.56,5.02,10.77,31.0694,3428,162,4850,552,48.5,0.514134765,0.6375,2878,123,32.3333321,0.1256573,0.6375,2686,72,32.3333321,0.07442803,0.6375,2672,65,32.3333321,0.0499553941,0.6375,4155,87,48.5,0.0873279944,0.64375,4850,303,48.5,0.277955085,0.64375,2728,58,32.3333321,0.0504758,0.64375,2603,40,32.3333321,0.0414710119,0.64375,49.5000076,43.5000038,99.99816,9.745583,28.1351814,25.7269974,6.88702,7.993744,46.28136,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.207122,7,505,600,1200,3000,48,0.955000043,1.30500007,0,1,15,51,210,405,0,0,0,0,5,47,0,1,8.318,8.347,0.865,1629.69922,260.9922,2.79336977,0,0,0,0.0168042742,0,0,0,0,0,0,0,0,0,63,60,16376,14438,1937,11.8285,23.437,49152,7.629926E+07
05/29/2026 12:21:03,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.39200008,0.8,0.316,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,49,45.5,42,45,872,676,0,770,675,0,0,0,0,0,4.69,0,0,0,0,4.69,0,0,1.17,4.69,31.0280476,3119,115,3600,424,36,0.384333968,0.925,3021,82,36,0.0570536666,0.925,2900,59,36,0.02230062,0.925,2801,44,36,0.018109899,0.925,2857,54,36,0.0302480217,0.925,3410,188,36,0.158184737,0.925,2700,32,36,0.0135652209,0.925,3666,35,48.5,0.0136691919,0.925,49.3750076,43.5000038,99.99815,9.766357,28.1144066,25.7818375,6.91294861,7.9678154,46.4556,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.83664691,7,505,600,1200,3000,47,0.955000043,1.30500007,0,2,15,51,210,405,0,0,0,0,1,46,0,1,8.081,8.26,0.865,1629.69922,260.9922,1.62647,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09375,60,16376,14438,1937,11.8285,23.601,99328,4299776
05/29/2026 12:21:05,39,54,0,47,52,42,42,42,42,62,12.12,5.03,1.312,1.39200008,0.924,0.33,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,49,46,42,45,868,674,0,762,672,0,0,0,0,0,6.35,1.59,0,0,1.59,6.35,0,0,1.98,6.35,33.18872,3247,140,4850,526,48.5,0.594092,0.65,2855,88,32.3333321,0.109478571,0.65,2622,49,32.3333321,0.0499213636,0.65,2580,39,32.3333321,0.0413620919,0.65,2777,70,32.3333321,0.06829914,0.65,4850,260,48.5,0.3214331,0.65,2665,38,32.3333321,0.0410167165,0.65,2778,52,32.3333321,0.0436224639,0.65,49.2500076,44.0000038,99.99815,9.705803,28.1749611,25.6219864,6.85406876,8.026695,46.05992,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.15433,7,505,600,1200,3000,48,0.745000064,1.30500007,0,0,16,52,2670,10701.9883,0,0,0,0,0,2,0,0,17.956,17.947,0.975,1629.69922,260.9922,0.140122831,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9375,62,16376,14438,1937,11.8285,51.681,4149248,0
05/29/2026 12:21:07,39,55,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.396,0.886000037,0.316,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,42,45,870,679,0,753,655,0,0,0,0,0,7.81,0,1.56,0,1.56,3.12,0,0,1.76,7.81,32.52494,3042,172,4850,602,48.5,0.56103915,0.65,2892,122,32.3333321,0.142145574,0.65,2614,59,32.3333321,0.04553291,0.65,2618,50,32.3333321,0.0398336761,0.65,2701,79,32.3333321,0.07380049,0.65,3233,363,32.3333321,0.356125861,0.65,2719,49,32.3333321,0.0392241329,0.65,2708,51,32.3333321,0.04216518,0.65,49.2500076,43.5000038,99.99816,9.70401,28.176754,25.6172562,6.850216,8.030548,46.0340347,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.05349827,7,505,600,1200,3000,47,0.844000041,1.30500007,0,0,16,51,495,5001.986,0,0,0,0,0,4,0,0,13.931,17.144,0.925,1629.69922,260.9922,0.137819633,0,0,0,0,0,0,0,0,0,0,0,0,0,63.84375,62,16376,14438,1937,11.8285,49.084,3349504,5.619917E+07
05/29/2026 12:21:09,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.31000006,1.39200008,0.862000048,0.316,0.664000034,3.288,2.046,0,3.37200022,3.36800027,3.124,49,46,42,45.5,863,678,0,751,655,0,0,0,0,0,16.92,4.69,4.69,1.56,3.12,10.77,3.12,3.12,6,16.92,33.2677879,3200,236,4850,735,48.5,0.7400216,0.65,3135,218,32.3333321,0.279485255,0.65,2922,110,32.3333321,0.1209758,0.65,2784,85,32.3333321,0.08808906,0.65,3002,137,32.3333321,0.19115074,0.65,3233,463,32.3333321,0.5215453,0.65,2835,70,32.3333321,0.08219637,0.65,2841,71,32.3333321,0.06493773,0.65,49.2500076,41.5000038,99.9981461,9.649178,28.2315865,25.472496,6.79180527,8.088959,45.64151,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.86659539,7,505,600,1200,3000,47,0.61,1.30500007,0,0,14,51,210,5001.986,0,0,0,0,2,4,0,0,14.058,18.921,0.925,1629.69922,260.9922,0.22736083,0,0,0,0.0007206365,0,0,0,0,0,0,0,0,0,63.75,62,16376,14438,1937,11.8285,40.147,3299328,0
05/29/2026 12:21:11,39,54,0,47,52,42,42,42,42,62,12.12,5.03,1.312,1.39200008,1.042,0.336000025,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,51,46,42,45,858,675,0,762,654,0,0,0,0,0,41.27,23.44,9.38,4.69,14.06,46.03,4.69,3.12,18.33,46.03,32.3274,4384,1010,4850,2216,48.5,2.33449721,0.65,4850,1288,48.5,1.65713978,0.65,3210,501,32.3333321,0.8711352,0.65,3218,376,32.3333321,0.664446,0.65,4850,839,48.5,1.2404387,0.65,4850,2435,48.5,2.68702054,0.6375,4586,257,48.5,0.431296647,0.6375,4659,170,48.5,0.3197667,0.6375,49.3750076,44.0000038,99.99816,9.670887,28.209877,25.529808,6.83002853,8.050735,45.8983727,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0.0105005149,0.30030477,0,0,0,0,0,0,0,0,0.430391729,0,512,600,1200,3000,48,0.930000067,1.30500007,0,2,15,51,210,810,0,0,0,0,16,22,0,0,10.876,11.682,0.925,1468.99609,242.554688,2.61022663,0,0,0,0.008034067,0,0,0,0,0,2.96825957,0,0,0,63.625,60,16376,14599,1776,10.8482161,31.66,3249152,0
05/29/2026 12:21:13,40,54,0,47,52,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.764000058,0.320000023,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46,42,45,865,675,0,762,654,0,0,0,0,0,6.35,1.56,0,0,0,1.56,0,0,1.18,6.35,28.8721771,3288,134,4850,509,48.5,0.37238422,0.64375,2815,74,32.3333321,0.08296977,0.64375,2800,46,32.3333321,0.0464600064,0.64375,2793,41,32.3333321,0.0397808775,0.64375,2720,47,32.3333321,0.0471833944,0.64375,4821,296,48.5,0.327473074,0.64375,2720,26,32.3333321,0.0367386937,0.64375,2781,31,32.3333321,0.0354834571,0.64375,52.1250076,42.0000038,99.99816,9.659267,28.2214966,25.4991379,6.82281876,8.057945,45.8499222,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.930000067,1.30500007,0,2,14,51,210,405,0,0,0,0,0,44,0,0,7.453,7.62,0.865,1468.99609,242.039063,0.4232694,0,0,0,0,0,0,0,0,0,0.08328551,0,0,0,63.3125,60,16376,14599,1776,10.8482161,23.091,0,2099200
05/29/2026 12:21:15,41,54,0,48,53,48,48,49,49,67,12.144001,5.04,1.312,1.39200008,0.900000036,0.322000027,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,46,42,45,899,674,0,775,664,0,0,0,0,0,40.32,27.87,4.92,4.84,13.11,45.9,3.23,0,17.52,45.9,37.3008842,3728,936,4850,2055,48.5,2.365976,0.65,4850,1860,48.5,2.27099466,0.65,3233,413,32.3333321,0.6437547,0.65,3068,224,32.3333321,0.3951059,0.65,3233,597,32.3333321,0.957572937,0.65,4850,2189,48.5,2.555167,0.65,2887,83,32.3333321,0.191159442,0.65,2857,68,32.3333321,0.08577405,0.65,58.6250076,44.3750038,99.99815,9.4659,28.4148636,24.988678,6.8475,8.033264,46.01578,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.079,1.30500007,0,9,15,51,210,405,0,0,0,0,0,42,0,0,8.056,8.146,0.865,1466.99609,241.195313,1.07693088,0,0,0,0,0,0,0,0,0,0,0,0,0,63.25,60,16376,14601,1774,10.8360033,21.72,0,0
05/29/2026 12:21:17,42,54,0,49,54,52,52,53,53,71,12.12,5.04,1.31000006,1.39200008,0.718000054,0.302000016,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,45.5,42,45,911,672,0,784,673,0,0,0,0,0,12.5,3.12,1.56,0,1.56,9.38,0,0,3.52,12.5,28.6812687,3374,213,4850,737,48.5,0.614398,0.65,3093,177,32.3333321,0.296410978,0.65,3074,113,32.3333321,0.126277983,0.65,2833,49,32.3333321,0.07039723,0.65,2883,100,32.3333321,0.161253884,0.65,4850,458,48.5,0.508085847,0.65,2727,36,32.3333321,0.062458653,0.65,2684,31,32.3333321,0.0353086963,0.65,57.1250076,42.5000038,99.99815,9.421196,28.459568,24.8706589,6.82545853,8.05530548,45.8676643,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.935000062,1.30500007,0,2,14,51,210,405,0,0,0,0,1,36,0,0,7.895,8.115,0.865,1466.98828,240.070313,0.6240091,0,0,0,0,0,0,0,0,0,0.358962417,0,0,0,63.21875,60,16376,14601,1774,10.8360033,22.521,0,168449024
05/29/2026 12:21:19,43,54,0,50,55,54,54,53,53,70,12.12,5.04,1.31000006,1.39200008,0.686000049,0.312,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46,42,45,948,700,0,792,694,0,0,0,0,0,4.69,0,1.56,1.56,1.56,6.25,0,0,1.95,6.25,27.08788,3181,126,3600,394,36,0.285010874,0.9625,3257,94,36,0.0869388953,0.95625,3081,62,36,0.0450486466,0.95,2595,41,32.3333321,0.0283264536,1.1375,2740,52,32.3333321,0.05945416,1.1375,4850,298,48.5,0.27257368,1.1375,2603,32,32.3333321,0.0306443218,1.1375,2720,38,32.3333321,0.0326543748,1.1375,55.7500076,42.5000038,99.99815,9.352623,28.528141,24.6896362,6.75943,8.121334,45.4239426,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.935000062,1.30500007,0,2,14,51,210,405,0,0,0,0,1,39,0,0,7.278,6.488,0.865,1403.23828,240.070313,0.03542652,0,0,0,0,0,0,0,0,0,0,0,0,0,63.28125,62,16376,14665,1710,10.4467134,21.535,0,0
05/29/2026 12:21:21,44,54,0,51,55,51,51,51,51,69,12.12,5.04,1.312,1.39200008,0.994,0.338000029,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,46,42,45.5,966,700,0,803,709,0,0,0,0,0,76.19,44.44,30.16,17.46,23.81,53.97,19.05,14.29,34.92,76.19,48.9080467,4042,1976,4850,3737,48.5,3.73969531,0.63125,4850,2293,48.5,2.80747652,0.63125,3233,1769,32.3333321,2.245026,0.63125,3233,1274,32.3333321,1.80970585,0.63125,4850,1940,48.5,2.53749466,0.63125,4850,3105,48.5,3.415744,0.63125,3233,972,32.3333321,1.429626,0.6375,3233,714,32.3333321,1.07625735,0.6375,58.0000076,45.3750038,99.99816,10.6088562,27.2719078,28.00592,6.987911,7.892853,46.95936,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.06000006,1.30500007,0,25,17,52,2670,10701.9883,0,0,0,0,8,3,8,0,19.464,21.251,0.975,2343.34766,278.453125,3.88461113,0,3.138999,0,0.0379116349,0,0,0,0,0,13.260602,0,0,0,63.84375,62,16376,13720,2655,16.2170925,48.129,14599168,8148992
05/29/2026 12:21:23,45,54,0,51,56,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,0.9480001,0.318000019,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,42,45,990,700,0,812,704,0,0,0,0,0,25,4.76,0,1.59,3.17,14.29,0,0,6.1,25,34.82391,3729,312,4850,895,48.5,0.9389044,0.6375,4600,337,48.5,0.596571565,0.6375,2847,178,32.3333321,0.261316121,0.6375,2738,140,32.3333321,0.176766276,0.6375,4335,219,48.5,0.3715093,0.6375,4850,578,48.5,0.801477134,0.6375,2765,91,32.3333321,0.09750266,0.6375,2847,59,32.3333321,0.07477523,0.64375,55.6250076,44.3750038,99.99815,10.460247,27.420517,27.61361,6.949585,7.931179,46.7018,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,2,16,52,915,5001.986,0,0,0,0,14,7,8,0,14.999,20.045,0.925,2222.19531,234.332031,3.12153769,0,8.182276,0,0.05496472,0,0,0,0,0,0.8587028,0,0,0,63.96875,62,16376,13846,2529,15.4450016,54.353,14649344,218949632
