,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 21:29:24,78,27,0,47,73,73,73,73,73,85,12.0720005,5.03,1.31000006,1.39200008,1.046,0.362000018,0.576000035,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1637,480,0,597,0,0,0,0,0,0,41.54,21.54,12.31,7.69,12.31,49.23,9.23,6.15,20,49.23,42.6202164,3935,958,3980,1980,39.8,2.27634788,0.6,4975,1038,49.75,1.704601,0.6,3698,428,39.8,1.18985546,0.6,3715,360,39.8,1.06565535,0.6,3770,627,39.8,1.39537549,0.5375,3980,2702,39.8,2.51064754,0.5375,3682,283,39.8,0.959885,0.5375,3679,250,39.8,0.8702967,0.5375,66.87501,62.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,14,17,63,2820,10451.9824,1463,1466,46,46,97,57,0,1,86.603,88.985,1.085,12841.5938,402.8164,93.3366,0,0,0,0.0124088721,0,0,0,0,0,0,0,0,0,75.125,72,16376,3236,13139,80.2386856,251.53,738749440,191049728
05/24/2026 21:29:26,77,28,0,48,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.03200006,0.368000031,0.576000035,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1632,497,0,597,0,0,0,0,0,0,34.38,17.19,7.81,4.69,7.81,46.88,3.12,7.81,16.21,46.88,42.0669556,3833,913,5050,1844,50.5,2.06952548,0.5875,4040,1020,40.4,1.64410913,0.5875,3197,476,33.6666679,1.162381,0.5875,3745,331,40.4,0.9800976,0.5875,3756,555,40.4,1.329169,0.5875,4040,2590,40.4,2.38032246,0.5875,3710,244,40.4,0.8859422,0.5875,3123,241,33.6666679,0.846453667,0.5875,66.50001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,9,17,63,2820,10451.9824,1465,1464,47,47,99,58,0,2,88.787,85.661,1.085,12841.5117,368.523438,93.49214,0,0,0,0.0133930286,0,0,0,0,0,0.1728042,0,0,0,72.375,70,16376,3236,13139,80.2386856,253.098,679699456,2.246994E+08
05/24/2026 21:29:28,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.026,0.362000018,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1621,481,0,601,0,0,0,0,0,0,39.06,20.31,12.31,15.38,18.75,46.88,7.69,10.77,21.39,46.88,42.5376167,3951,942,5000,2121,50,2.27385664,0.54375,4000,990,40,1.66371512,0.54375,3757,500,40,1.2336688,0.54375,3715,320,40,1.00300086,0.54375,3755,615,40,1.38058877,0.54375,4000,2487,40,2.36593127,0.54375,3684,249,40,0.9212435,0.54375,3698,255,40,0.885227442,0.54375,66.50001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,17,17,63,2820,10451.9824,1471,1472,47,47,97,57,0,2,88.942,89.307,1.085,12841.5117,369.226563,94.67882,0,0,0,0.0129515715,0,0,0,0,0,0.0391533673,0,0,0,72.625,72,16376,3236,13139,80.2386856,254.663,804849664,192849920
05/24/2026 21:29:30,77,28,0,48,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.024,0.354,0.576000035,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,53.5,52,1628,484,0,598,0,0,0,0,0,0,57.81,17.19,7.81,7.94,12.5,50,3.12,9.38,20.72,57.81,43.2139053,3793,1035,3940,2544,39.4,2.61758256,0.54375,4925,1066,49.25,1.73606873,0.54375,3080,467,32.8333321,1.19899535,0.54375,3040,376,32.8333321,1.06863129,0.54375,3131,653,32.8333321,1.419616,0.54375,4925,2615,49.25,2.62552476,0.55,3623,262,39.4,0.929124355,0.55,3677,296,39.4,0.887267053,0.55,67.12501,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,10,17,63,2820,10451.9824,1476,1473,47,47,96,56,0,2,88.414,89.26,1.085,12841.5117,369.226563,91.8321457,0,0,0,0.0125441682,0,0,0,0,0,0,0,0,0,74.5625,72,16376,3236,13139,80.2386856,248.921,9.835991E+08,211399680
05/24/2026 21:29:32,77,27,0,47,74,74,74,74,74,85,12.0960007,5.03,1.31000006,1.396,1.024,0.354,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,67,53,53.5,52,1639,481,0,582,0,0,0,0,0,0,39.06,23.44,14.29,4.69,6.25,51.56,1.56,4.69,18.19,51.56,42.6567879,4116,996,4850,2420,48.5,2.5229845,0.6375,4850,1093,48.5,1.72356284,0.6375,4646,523,48.5,1.216506,0.6375,3057,387,32.3333321,1.06744707,0.6375,4671,652,48.5,1.3746599,0.6375,4850,2365,48.5,2.41655135,0.6375,2959,241,32.3333321,0.926057756,0.6375,3045,286,32.3333321,0.8828466,0.6375,67.12501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,15,17,62,2820,10451.9824,1476,1476,47,47,95,57,0,2,89.803,88.415,1.085,12841.5117,369.226563,91.866806,0,0,0,0.0132743008,0,0,0,0,0,0,0,0,0,74.875,72,16376,3236,13139,80.2386856,250.587,6.697994E+08,238299136
05/24/2026 21:29:34,78,28,0,48,73,73,73,73,73,85,12.0960007,5.03,1.31000006,1.396,1.018,0.358,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1619,483,0,582,0,0,0,0,0,0,40.62,15.87,3.17,4.76,9.52,37.5,4.76,1.59,14.73,40.62,41.79848,3503,896,4850,2152,48.5,2.168821,0.63125,3233,897,32.3333321,1.60422349,0.63125,3022,457,32.3333321,1.15047967,0.63125,3006,319,32.3333321,0.974595845,0.63125,3013,573,32.3333321,1.33084035,0.63125,4850,2297,48.5,2.21987033,0.63125,2986,237,32.3333321,0.8890299,0.63125,3064,237,32.3333321,0.8343244,0.63125,66.62501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,17,63,2820,10451.9824,1476,1477,47,47,99,58,0,2,88.515,89.356,1.085,12841.5117,369.226563,94.64677,0,0,0,0.0134385768,0,0,0,0,0,0,0,0,0,75.3125,72,16376,3236,13139,80.2386856,254.797,7.869E+08,2.358999E+08
05/24/2026 21:29:36,77,28,0,48,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.03000009,0.364000022,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1608,483,0,582,0,0,0,0,0,0,37.5,10.94,6.25,3.12,4.69,51.56,3.12,4.69,15.23,51.56,41.9700966,3828,903,5025,2054,50.25,2.16528964,0.55,4020,863,40.2,1.581409,0.55,3816,481,40.2,1.179221,0.55,3812,371,40.2,1.02272928,0.55,3741,557,40.2,1.33244526,0.55,4020,2421,40.2,2.3024292,0.55,3073,247,33.5,0.9064176,0.55,3115,229,33.5,0.8706445,0.55,66.50001,62.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,11,17,63,2820,10451.9824,1477,1478,47,47,99,59,0,2,89.028,89.939,1.085,12841.5117,369.226563,94.53912,0,0,0,0.0130839432,0,0,0,0,0,0,0,0,0,74.8125,72,16376,3236,13139,80.2386856,254.524,7.917998E+08,154499072
05/24/2026 21:29:38,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.028,0.362000018,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1628,476,0,600,0,0,0,0,0,0,40.62,10.94,4.69,9.52,6.25,43.75,3.17,3.17,15.27,43.75,41.8376274,3712,915,4000,2206,40,2.23727942,0.5375,4000,939,40,1.62899435,0.5375,3091,439,33.3333321,1.16421282,0.5375,3152,391,33.3333321,1.03649068,0.5375,3097,553,33.3333321,1.33759308,0.5375,5000,2333,50,2.27346539,0.525,3679,261,40,0.916636,0.525,3677,197,40,0.8286362,0.525,66.37501,62.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,9,17,63,2820,10451.9824,1482,1482,47,47,99,59,0,2,88.416,89.265,1.085,12841.5117,369.226563,94.85486,0,0,0,0.012590982,0,0,0,0,0,0,0,0,0,73.09375,72,16376,3236,13139,80.2386856,253.291,7.574999E+08,151999488
05/24/2026 21:29:40,77,28,0,48,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.026,0.37,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1632,486,0,584,0,0,0,0,0,0,51.56,18.75,10.94,9.38,14.06,46.88,4.69,6.25,20.31,51.56,41.814003,3995,907,5050,2094,50.5,2.16192961,0.5375,4033,883,40.4,1.59073031,0.5375,3810,482,40.4,1.17239654,0.5375,3797,350,40.4,0.992812037,0.5375,3756,588,40.4,1.349921,0.5375,4040,2374,40.4,2.29980731,0.5375,3707,252,40.4,0.8978033,0.5375,3767,233,40.4,0.8654127,0.5375,66.25001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,4,16,64,2820,10451.9824,1488,1487,47,47,99,59,0,2,88.93,86.027,1.085,12841.5117,369.226563,94.30401,0,0,0,0.0140718324,0,0,0,0,0,0,0,0,0,75.625,72,16376,3236,13139,80.2386856,254.577,483399680,154749952
05/24/2026 21:29:42,77,30,0,49,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.02200007,0.36,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1632,516,0,606,0,0,0,0,0,0,39.06,18.75,9.38,7.94,9.38,56.25,4.76,4.76,18.78,56.25,42.0250931,3914,934,4850,2111,48.5,2.30676842,0.61875,4850,993,48.5,1.68147409,0.61875,3044,445,32.3333321,1.17287731,0.61875,3027,348,32.3333321,1.02554941,0.61875,4641,670,48.5,1.41807234,0.61875,4850,2403,48.5,2.27912879,0.61875,3022,254,32.8333321,0.91360563,0.61875,3028,249,32.8333321,0.862313747,0.61875,66.37501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,3,17,63,2820,10451.9824,1485,1488,47,47,97,58,0,2,89.628,88.893,1.085,12841.5117,369.226563,93.11668,0,0,0,0.0135335848,0,0,0,0,0,0,0,0,0,75.84375,74,16376,3236,13139,80.2386856,253.84,9.790495E+08,163449856
05/24/2026 21:29:44,77,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.01,0.36,0.576000035,3.292,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1621,518,0,600,0,0,0,0,0,0,34.38,20.31,12.5,4.69,7.81,45.31,0,0,15.62,45.31,41.8825378,3946,903,4850,1978,48.5,2.08729982,0.6125,4975,922,49.75,1.6099577,0.61875,3771,492,39.8,1.204873,0.61875,3078,328,33.1666679,0.989947,0.61875,3727,569,39.8,1.34644473,0.61875,5025,2482,50.25,2.35253763,0.51875,3076,237,33.5,0.8891095,0.51875,3065,215,33.5,0.8311221,0.51875,66.50001,62.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,17,63,2820,10451.9824,1488,1488,47,47,99,58,0,2,89.36,90.701,1.085,12841.5117,369.226563,95.06182,0,0,0,0.0125913722,0,0,0,0,0,0,0,0,0,73.625,72,16376,3236,13139,80.2386856,254.566,6.310492E+08,2.959493E+08
05/24/2026 21:29:46,77,28,0,47,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.024,0.36,0.574,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,66,52.5,53.5,52,1621,499,0,618,0,0,0,0,0,0,42.86,22.22,14.29,7.94,17.46,47.62,7.94,6.35,20.83,47.62,42.00833,3601,907,4950,2043,49.5,2.10806179,0.575,3960,885,39.6,1.60619128,0.575,3073,493,33,1.18940628,0.575,3075,356,33,1.02165639,0.575,3711,576,39.6,1.3463366,0.575,3960,2440,39.6,2.36316562,0.575,3046,253,33,0.899728835,0.575,3032,211,33,0.8367115,0.575,66.37501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,21,17,63,2820,10451.9824,1494,1493,47,47,99,59,0,2,90.096,90.542,1.085,12841.5117,369.226563,94.32026,0,0,0,0.0140325557,0,0,0,0,0,0,0,0,0,76.5625,72,16376,3236,13139,80.2386856,253.234,7.949496E+08,2.11499E+08
05/24/2026 21:29:48,77,28,0,48,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.026,0.372,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1619,485,0,590,0,0,0,0,0,0,37.5,14.06,6.25,4.69,7.81,43.75,3.12,4.69,15.23,43.75,42.0413551,4265,909,4925,2124,49.25,2.14378238,0.55625,4925,914,49.25,1.61291778,0.55625,3734,466,39.4,1.16927588,0.55625,3711,364,39.4,1.013855,0.55625,4595,580,49.25,1.34650159,0.55625,4925,2343,49.25,2.30602551,0.55625,3639,239,39.4,0.8882467,0.55625,3664,242,39.4,0.8495255,0.55625,66.37501,64.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,5,16,63,2820,10451.9824,1496,1496,47,47,99,58,0,2,90.482,89.537,1.085,12841.5117,369.226563,95.42938,0,0,0,0.0133406837,0,0,0,0,0,0,0,0,0,73.84375,72,16376,3236,13139,80.2386856,255.223,531099648,237199360
05/24/2026 21:29:50,77,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1,0.356,0.574,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1626,511,0,595,0,0,0,0,0,0,23.44,17.19,9.38,6.25,15.62,43.75,1.56,3.12,15.04,43.75,41.7640762,4405,896,4925,1772,49.25,2.02945447,0.55,4925,965,49.25,1.61212873,0.55,4714,503,49.25,1.19121051,0.55,3705,341,39.4,0.993546844,0.55,3784,629,39.4,1.34321129,0.55,4925,2462,49.25,2.28709,0.55,3643,263,39.4,0.894241035,0.55,4620,234,49.25,0.830844939,0.55,66.62501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,8,17,62,2820,10451.9824,1494,1495,48,48,99,59,0,2,88.87,90.732,1.085,12841.5117,369.226563,93.8851242,0,0,0,0.0126581788,0,0,0,0,0,0,0,0,0,73.03125,72,16376,3236,13139,80.2386856,252.175,7.345992E+08,200749056
05/24/2026 21:29:52,77,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.024,0.358,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1608,529,0,617,0,0,0,0,0,0,40.62,25,15.62,12.7,21.88,45.31,7.94,10.94,22.5,45.31,41.9873848,3518,908,3960,1951,39.6,2.0850184,0.55625,3300,899,33,1.60078585,0.55625,3085,450,33,1.16336381,0.55625,3055,354,33,1.00677943,0.55625,3090,609,33,1.37100255,0.55625,4950,2526,49.5,2.39317727,0.55625,3028,245,33,0.9068168,0.55625,3680,232,39.6,0.8434554,0.55625,66.50001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,16,17,63,2820,10451.9824,1499,1500,48,48,99,58,0,2,88.413,89.912,1.085,12841.5117,369.226563,95.13764,0,0,0,0.0145856971,0,0,0,0,0,0,0,0,0,73.5,72,16376,3236,13139,80.2386856,253.535,6.677494E+08,223899648
05/24/2026 21:29:54,77,30,0,49,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.026,0.36,0.574,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,66,53,53.5,52,1612,520,0,604,0,0,0,0,0,0,47.69,18.46,4.62,7.69,13.85,47.69,6.15,1.54,18.46,47.69,41.88896,3694,906,4850,2071,48.5,2.11201739,0.54375,3233,865,32.3333321,1.58866072,0.54375,3025,477,32.3333321,1.17070174,0.54375,4520,361,48.5,1.01332712,0.54375,3050,563,32.3333321,1.34113014,0.54375,4850,2438,48.5,2.33187747,0.54375,2978,259,32.3333321,0.9109659,0.54375,3044,215,32.3333321,0.8415591,0.54375,66.25001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,9,16,62,2820,10451.9824,1501,1504,48,48,99,59,0,2,89.946,90.222,1.085,12841.5117,369.226563,94.6398849,0,0,0,0.0134549346,0,0,0,0,0,0,0,0,0,75.09375,72,16376,3236,13139,80.2386856,253.684,7.981998E+08,121149440
05/24/2026 21:29:56,77,30,0,49,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.0200001,0.37,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,52.5,53.5,52,1606,526,0,621,0,0,0,0,0,0,37.5,15.62,7.81,3.12,15.62,46.88,6.25,1.56,16.8,46.88,41.9406433,3946,903,5000,2087,50,2.11989975,0.5375,4000,879,40,1.58639026,0.5375,3724,453,40,1.12103641,0.5375,3709,335,40,0.9767188,0.5375,3759,580,40,1.34687757,0.5375,4000,2393,40,2.30351567,0.5375,3692,276,40,0.9133949,0.5375,3684,219,40,0.8408219,0.5375,66.25001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,5,17,63,2820,10451.9824,1500,1502,48,48,99,59,0,2,88.65,89.06,1.085,12841.5117,369.226563,94.5656052,0,0,0,0.0181714967,0,0,0,0,0,0,0,0,0,72.875,72,16376,3236,13139,80.2386856,255.094,8.396493E+08,2.237993E+08
05/24/2026 21:29:58,77,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.028,0.362000018,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1637,519,0,605,0,0,0,0,0,0,35.38,20,10.77,9.23,9.23,47.69,6.15,6.15,18.08,47.69,41.9426346,3549,900,3980,1931,39.8,2.05620146,0.55,3977,882,39.8,1.58222711,0.55,3128,474,33.1666679,1.15739942,0.55,3079,336,33.1666679,0.980477154,0.55,3105,556,33.1666679,1.33282876,0.55,4975,2505,49.75,2.406767,0.54375,3048,250,33.1666679,0.9039377,0.54375,3100,266,33.1666679,0.8668334,0.54375,66.37501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,17,64,2820,10451.9824,1504,1502,48,48,99,59,0,2,89.466,85.174,1.085,12841.5117,369.226563,93.92056,0,0,0,0.0130598834,0,0,0,0,0,0,0,0,0,74.78125,72,16376,3236,13139,80.2386856,254.32,781049856,239449088
05/24/2026 21:30:00,77,30,0,49,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.018,0.358,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,53.5,52,1634,528,0,605,0,0,0,0,0,0,43.75,14.06,4.76,3.17,7.81,48.44,3.17,3.12,16.04,48.44,42.1425133,4081,935,4850,2047,48.5,2.16333723,0.61875,4850,976,48.5,1.64886737,0.61875,4541,440,48.5,1.14118934,0.61875,3021,368,32.3333321,1.03288639,0.61875,4594,617,48.5,1.37983847,0.61875,4850,2550,48.5,2.39822316,0.61875,2966,254,32.3333321,0.9135542,0.61875,2976,231,32.3333321,0.8695905,0.61875,66.62501,62.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,20,17,64,2820,10451.9824,1503,1507,48,48,99,59,0,2,86.384,89,1.085,12841.5117,369.226563,92.65214,0,0,0,0.0127683217,0,0,0,0,0,0,0,0,0,73.21875,74,16376,3236,13139,80.2386856,254.035,990649344,162199552
05/24/2026 21:30:02,77,30,0,49,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.024,0.358,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,53,54,52,1626,522,0,621,0,0,0,0,0,0,39.06,23.44,9.38,4.76,14.06,54.69,3.17,3.17,18.97,54.69,41.7537346,3668,905,3940,1964,39.4,2.14286447,0.60625,3940,902,39.4,1.59726584,0.60625,3064,417,32.8333321,1.13178384,0.60625,3643,295,39.4,0.966176748,0.60625,3760,647,39.4,1.38439715,0.60625,4925,2557,49.25,2.36651158,0.55625,3002,223,32.8333321,0.873582542,0.55625,3066,236,32.8333321,0.8521793,0.55625,66.62501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,9,17,63,2820,10451.9824,1506,1508,48,48,98,58,0,2,89.793,90.293,1.085,12841.5117,369.613281,93.886,0,0,0,0.0129236383,0,0,0,0,0,0,0,0,0,74.34375,72,16376,3236,13139,80.2386856,252.729,6.282496E+08,198849536
