,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:46:34,74,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.350000024,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1576,393,0,529,0,0,0,0,0,0,28.79,22.73,10.61,6.06,12.12,37.88,4.55,4.55,15.91,37.88,41.26713,4036,834,4020,1603,40.2,2.09493828,0.53125,4000,1181,40,1.82698858,0.53125,3879,484,40,1.21832871,0.53125,3805,371,40,1.10827577,0.53125,5000,699,50,1.44288659,0.53125,4000,1768,40,2.156643,0.53125,3791,284,40,1.02975774,0.53125,3790,285,40,1.02126932,0.53125,65.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,19,17,57,2835,10451.9824,1029,1028,31,31,67,52,0,1,60.241,66.646,1.09,11194.77,344.835938,65.24808,0,0,0,0.0198635273,0,0,0,0,0,0,0,0,0,65.34375,70,16376,4880,11495,70.19924,178.198,2.73749E+08,8.919962E+07
05/24/2026 16:46:36,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.00400007,0.34800002,0.582,3.28000021,2.046,0,3.364,3.364,3.108,64,50.5,54,51.5,1585,392,0,543,0,0,0,0,0,0,26.56,21.88,6.25,6.25,17.19,29.69,3.12,3.12,14.26,29.69,41.26442,3353,816,3233,1542,32.3333321,2.0195868,0.61875,3233,1139,32.3333321,1.78842342,0.61875,3108,502,32.3333321,1.239175,0.61875,3077,382,32.3333321,1.11613154,0.61875,3233,668,32.3333321,1.41409481,0.61875,4850,1772,48.5,2.13194537,0.61875,3043,290,32.3333321,1.02691591,0.61875,3049,235,32.3333321,0.96924305,0.61875,64.87501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,22,17,57,2835,10451.9824,1032,1034,31,31,67,52,0,1,59.424,56.524,1.09,11194.77,344.835938,63.32295,0,0,0,0.0197874121,0,0,0,0,0,0,0,0,0,65.25,70,16376,4880,11495,70.19924,172.687,205549568,7.069901E+07
05/24/2026 16:46:38,74,23,0,44,69,69,69,69,69,82,12.0720005,5.02000046,1.30600011,1.39200008,1.01200008,0.354,0.582,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,50.5,54,51.5,1595,392,0,544,0,0,0,0,0,0,32.31,21.54,3.08,6.15,15.38,36.92,7.69,1.54,15.58,36.92,41.3829231,3555,855,4850,1707,48.5,2.2168982,0.6375,3233,1237,32.3333321,1.95124424,0.6375,3134,478,32.3333321,1.2478441,0.6375,3084,363,32.3333321,1.12600887,0.6375,3233,683,32.3333321,1.44860065,0.6375,4850,1837,48.5,2.24806285,0.64375,3012,296,32.3333321,1.05731654,0.64375,3046,242,32.3333321,1.00492084,0.64375,65.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,14,17,57,2835,10451.9824,1037,1038,31,31,65,49,0,1,59.764,61.347,1.09,11194.77,344.835938,62.4008179,0,0,0,0.0189097319,0,0,0,0,0,0,0,0,0,65.5625,70,16376,4880,11495,70.19924,171.536,236899328,6.524928E+07
05/24/2026 16:46:40,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.356,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.108,65,50.5,54,51.5,1610,383,0,530,0,0,0,0,0,0,40,27.69,12.31,7.69,10.77,36.92,6.15,3.08,18.08,40,41.5452042,3823,837,4040,1733,40.4,2.172046,0.5125,4040,1158,40.4,1.78952289,0.51875,3873,474,40.4,1.21424472,0.51875,3209,387,33.6666679,1.12071824,0.51875,4040,716,40.4,1.4494487,0.51875,5050,1724,50.5,2.11137438,0.51875,3153,269,33.6666679,1.00883353,0.51875,3178,238,33.6666679,0.9800063,0.51875,65.12501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.950000048,1.30500007,0,8,17,58,2835,10451.9824,1038,1040,32,32,77,60,0,1,67.273,67.318,1.09,11194.77,344.835938,71.83627,0,0,0,0.0200586356,0,0,0,0,0,0,0,0,0,65.78125,70,16376,4880,11495,70.19924,189.175,156849152,8.93993E+07
05/24/2026 16:46:42,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.00400007,0.358,0.580000043,3.28000021,2.046,0,3.36000013,3.36000013,3.108,65,50.5,54,51.5,1615,384,0,543,0,0,0,0,0,0,35.94,20.31,4.62,7.69,10.94,21.88,1.54,3.08,13.25,35.94,41.316452,4049,816,3900,1700,39,2.13313675,0.53125,4875,1144,48.75,1.76472116,0.53125,3782,489,39,1.22856176,0.53125,3700,391,39,1.11883426,0.53125,3900,676,39,1.40065825,0.53125,4875,1594,48.75,1.99453712,0.53125,3676,293,39,1.02248085,0.53125,3681,238,39,0.9683474,0.53125,65.12501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,9,17,58,2835,10451.9824,1046,1046,32,32,77,60,0,0,66.924,64.205,1.09,11194.77,344.90625,71.40898,0,0,0,0.01889791,0,0,0,0,0,0,0,0,0,66.6875,70,16376,4880,11495,70.19924,189.164,196099072,4.019917E+07
05/24/2026 16:46:44,75,23,0,44,70,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.016,0.346000016,0.580000043,3.27600026,2.046,0,3.36000013,3.36000013,3.104,65,50.5,54,51.5,1593,384,0,543,0,0,0,0,0,0,24.62,23.08,9.23,3.08,10.77,40,3.08,7.69,15.19,40,41.9522629,4117,872,4975,1783,49.75,2.31158829,0.59375,4975,1183,49.75,1.91790891,0.59375,3844,513,39.8,1.28428245,0.59375,3795,396,39.8,1.16276562,0.59375,3980,721,39.8,1.47301161,0.59375,3980,1846,39.8,2.2624464,0.59375,3713,273,39.8,1.04560483,0.59375,3676,259,39.2,1.02410221,0.5375,65.37501,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,10,17,58,2835,10451.9824,1059,1059,33,33,75,57,0,0,65.801,58.469,1.09,11194.77,344.90625,71.13611,0,0,0,0.0204174276,0,0,0,0,0,0,0,0,0,66.875,70,16376,4880,11495,70.19924,187.552,9.514906E+07,38749184
05/24/2026 16:46:46,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.108,65,50.5,54,51.5,1606,384,0,542,0,0,0,0,0,0,37.5,15.62,6.25,6.25,10.94,32.81,4.69,6.25,15.04,37.5,41.2473,4099,822,3960,1621,39.6,2.09381366,0.53125,4950,1157,49.5,1.77562463,0.53125,3805,491,39.6,1.22459137,0.53125,3732,411,39.6,1.13675976,0.53125,3960,685,39.6,1.41895878,0.53125,4950,1659,49.5,2.059883,0.53125,3694,287,39.6,1.02363312,0.53125,3738,268,39.6,1.01025319,0.53125,65.37501,65.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,13,17,58,2835,10451.9824,1076,1077,33,33,76,60,0,0,66.365,69.853,1.09,11194.77,344.90625,70.8205948,0,0,0,0.0167842917,0,0,0,0,0,0,0,0,0,65.96875,70,16376,4880,11495,70.19924,186.3,1.844992E+08,45899776
05/24/2026 16:46:48,75,23,0,44,70,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.008,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1593,383,0,543,0,0,0,0,0,0,35.94,21.88,1.56,6.25,12.5,34.38,1.56,1.56,14.45,35.94,40.94935,4204,815,5000,1597,50,2.03490043,0.60625,4000,1145,40,1.76635516,0.60625,3753,465,39.2,1.18352211,0.55,3731,420,39.2,1.137565,0.55,4900,712,49,1.41667676,0.55,4900,1649,49,2.02306962,0.55,3662,256,39.2,0.9851983,0.55,3685,276,39.2,0.9961521,0.55,65.12501,61.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.784000039,1.30500007,0,3,16,58,2835,10451.9824,1086,1087,33,33,76,60,0,0,66.461,69.462,1.09,11194.77,344.90625,71.0543442,0,0,0,0.01865854,0,0,0,0,0,0,0,0,0,66.875,72,16376,4880,11495,70.19924,189.115,1.581998E+08,4.26496E+07
05/24/2026 16:46:50,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.358,0.580000043,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,50.5,54,51.5,1615,383,0,530,0,0,0,0,0,0,34.38,28.12,4.69,7.81,14.06,29.69,3.12,12.5,16.8,34.38,41.5595856,3975,840,3940,1703,39.4,2.19677758,0.58125,4925,1226,49.25,1.87516618,0.58125,3834,485,39.4,1.233513,0.58125,3754,372,39.4,1.1301384,0.58125,3940,704,39.4,1.46518183,0.58125,3940,1697,39.4,2.13138914,0.58125,3728,278,39.4,1.03330541,0.58125,3741,252,39.4,0.995622,0.58125,65.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,11,17,57,2835,10451.9824,1095,1095,34,34,69,54,0,0,61.262,62.144,1.09,11194.77,344.90625,65.03065,0,0,0,0.0215484388,0,0,0,0,0,0,0,0,0,66.0625,70,16376,4880,11495,70.19924,180.411,142449664,36399104
05/24/2026 16:46:52,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1587,383,0,530,0,0,0,0,0,0,26.56,20.31,9.38,7.81,14.06,29.69,3.12,3.12,14.26,29.69,41.299324,4074,842,4925,1724,49.25,2.16484785,0.525,3940,1167,39.4,1.78957224,0.525,4774,510,49.25,1.24447238,0.55,3726,374,39.4,1.11204052,0.55,3940,689,39.4,1.423958,0.55,3920,1784,39.2,2.21235085,0.54375,3668,252,39.2,1.00133741,0.54375,3697,239,39.2,0.9860027,0.54375,65.37501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.799,1.30500007,0,3,16,57,2835,10451.9824,1100,1100,34,34,67,51,0,0,60.736,61.171,1.09,11194.77,344.90625,62.4834137,0,0,0,0.0174640138,0,0,0,0,0,0,0,0,0,66.3125,70,16376,4880,11495,70.19924,172.606,1.77749E+08,34999296
05/24/2026 16:46:54,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.016,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1600,384,0,529,0,0,0,0,0,0,18.75,28.12,9.38,9.38,14.06,35.94,9.38,6.25,16.41,35.94,41.153862,4384,813,4975,1535,49.75,2.00243044,0.53125,4975,1153,49.75,1.78831172,0.53125,4788,465,49.75,1.20298231,0.53125,3800,402,39.8,1.1313554,0.53125,3980,671,39.8,1.4004395,0.53125,4975,1728,49.75,2.14463949,0.51875,3781,286,39.8,1.02868438,0.51875,3800,266,39.8,1.00669336,0.51875,65.37501,65.125,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.0250001,1.30500007,0,8,17,57,2835,10451.9824,1103,1099,34,34,68,52,0,0,60.84,64.233,1.09,11194.77,344.90625,61.8864365,0,0,0,0.01870691,0,0,0,0,0,0,0,0,0,66.15625,70,16376,4880,11495,70.19924,171.996,154099712,4.294963E+07
05/24/2026 16:46:56,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.01200008,0.354,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1589,384,0,530,0,0,0,0,0,0,37.5,21.88,10.94,6.25,17.19,35.94,10.94,4.69,18.16,37.5,41.3123665,3976,828,3960,1534,39.6,2.037033,0.55625,3960,1150,39.6,1.79917216,0.55625,3793,497,39.6,1.245569,0.55625,3743,356,39.6,1.104926,0.55625,3960,693,39.6,1.445644,0.55625,4950,1823,49.5,2.24156928,0.55625,3702,295,39.4,1.04114938,0.55625,3738,273,39.4,1.01618135,0.55625,65.25001,63.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,7,17,58,2835,10451.9824,1105,1101,34,34,76,59,0,0,66.558,66.587,1.09,11194.77,344.90625,71.86184,0,0,0,0.0197436474,0,0,0,0,0,0,0,0,0,66.90625,70,16376,4880,11495,70.19924,190.559,194199552,4.619981E+07
05/24/2026 16:46:58,75,23,0,44,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.01,0.346000016,0.580000043,3.28400016,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1604,392,0,530,0,0,0,0,0,0,35.38,27.69,13.85,6.15,16.92,32.31,10.77,6.15,18.65,35.38,41.3371849,4163,821,4000,1506,40,2.00872421,0.60625,4875,1203,48.75,1.84283924,0.54375,4672,465,48.75,1.20319259,0.54375,3704,392,39,1.13188851,0.54375,3900,694,39,1.43772018,0.54375,4875,1780,48.75,2.17825985,0.54375,3629,279,39,1.02677143,0.54375,3647,252,39,1.00235784,0.54375,65.25001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,8,17,58,2835,10451.9824,1106,1105,34,34,74,58,0,0,64.381,68.321,1.09,11194.77,344.90625,71.91278,0,0,0,0.0193834584,0,0,0,0,0,0,0,0,0,66.71875,70,16376,4880,11495,70.19924,190.361,164349952,4.124979E+07
05/24/2026 16:47:00,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1608,391,0,543,0,0,0,0,0,0,31.25,28.12,15.62,10.94,18.75,31.25,6.25,6.25,18.55,31.25,41.3352737,4355,834,4850,1514,48.5,2.01223183,0.6125,4850,1168,48.5,1.8046279,0.6125,4727,520,48.5,1.26094735,0.6125,4643,402,48.5,1.13871181,0.6125,4850,704,48.5,1.40927744,0.6125,4850,1808,48.5,2.19140983,0.6125,3048,316,32.3333321,1.05037463,0.6125,3022,242,32.3333321,0.979212463,0.6125,65.25001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,9,16,58,2835,10451.9824,1110,1112,34,34,77,59,0,0,67.471,70.579,1.09,11194.77,344.90625,72.19655,0,0,0,0.0207425915,0,0,0,0,0,0,0,0,0,66.34375,70,16376,4880,11495,70.19924,188.69,146799616,3.784909E+07
05/24/2026 16:47:02,75,23,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.388,1.0200001,0.362000018,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1602,399,0,529,0,0,0,0,0,0,35.94,28.12,12.5,9.38,18.75,45.31,7.81,9.38,20.9,45.31,41.3774071,4139,838,4850,1687,48.5,2.13998318,0.61875,4850,1237,48.5,1.90778172,0.61875,4695,449,48.5,1.201914,0.61875,4577,351,48.5,1.09725261,0.61875,3233,658,32.3333321,1.419397,0.61875,4850,1790,48.5,2.19742155,0.60625,2993,275,32.3333321,1.02610815,0.60625,3063,259,32.3333321,1.01058877,0.60625,65.37501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,6,16,58,2835,10451.9824,1116,1118,34,34,70,55,0,0,62.207,67.393,1.09,11194.77,345.136719,63.70799,0,0,0,0.0196921136,0,0,0,0,0,0,0,0,0,65.78125,70,16376,4880,11495,70.19924,175.545,137849856,3.759923E+07
05/24/2026 16:47:04,75,23,0,44,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1589,388,0,532,0,0,0,0,0,0,39.06,14.06,10.94,7.81,6.25,37.5,6.25,7.81,16.21,39.06,41.6736259,3855,850,4000,1769,40,2.25687265,0.5375,4000,1184,40,1.86646414,0.5375,3837,503,40,1.27316225,0.5375,3769,371,40,1.13366711,0.5375,4000,708,40,1.48899889,0.5375,5000,1743,50,2.16166,0.5375,3125,280,33.3333321,1.04761434,0.5375,3112,241,33.3333321,1.00299489,0.5375,65.50001,62.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,10,16,58,2835,10451.9824,1122,1122,34,34,70,54,0,1,62.004,66.741,1.09,11194.77,345.136719,65.0657959,0,0,0,0.0193630215,0,0,0,0,0,0,0,0,0,65.84375,70,16376,4880,11495,70.19924,176.436,202249216,5.294899E+07
05/24/2026 16:47:06,75,24,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.350000024,0.580000043,3.28400016,2.046,0,3.364,3.364,3.108,65,51,54,51.5,1595,396,0,548,0,0,0,0,0,0,29.69,23.44,12.5,1.56,7.81,32.81,0,1.56,13.67,32.81,41.5759354,4442,841,4900,1701,49,2.16839838,0.525,4900,1205,49,1.83233476,0.525,4798,549,49,1.29779232,0.525,3753,371,39.2,1.12641072,0.525,4900,699,49,1.46273386,0.525,4900,1662,49,2.084651,0.525,3688,286,39.2,1.03284252,0.525,3694,254,39.2,1.00018835,0.525,65.37501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,19,17,57,2835,10451.9824,1125,1124,34,34,69,54,0,1,61.91,64.524,1.09,11194.77,345.136719,64.61812,0,0,0,0.0196667053,0,0,0,0,0,0,0,0,0,65.9375,70,16376,4880,11495,70.19924,175.435,269899776,5.209907E+07
05/24/2026 16:47:08,75,25,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,50.5,54,51.5,1593,423,0,548,0,0,0,0,0,0,36.92,23.08,4.62,7.69,9.23,29.23,6.15,6.15,15.38,36.92,41.5434647,4267,833,4850,1760,48.5,2.19153857,0.5375,4850,1177,48.5,1.78859329,0.5375,3911,495,40.4,1.24502087,0.59375,3828,367,40.4,1.10953069,0.59375,4040,723,40.4,1.46610749,0.59375,5050,1606,50.5,2.066172,0.59375,3808,280,40.4,1.0344944,0.59375,3802,254,40.4,0.993954062,0.59375,65.25001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,17,57,2835,10451.9824,1128,1129,34,34,70,54,0,1,62.884,58.539,1.09,11194.77,345.136719,64.8872757,0,0,0,0.0170125533,0,0,0,0,0,0,0,0,0,66.5,70,16376,4880,11495,70.19924,176.767,222049280,6.384947E+07
05/24/2026 16:47:10,75,24,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.362000018,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,51,54,51.5,1610,413,0,560,0,0,0,0,0,0,34.38,21.88,15.62,7.81,15.62,37.5,7.81,7.81,18.55,37.5,41.39635,4712,854,4850,1745,48.5,2.24035454,0.575,4850,1187,48.5,1.87671876,0.575,4653,535,48.5,1.29196751,0.575,4583,396,48.5,1.14921689,0.575,4850,738,48.5,1.5011909,0.575,4850,1718,48.5,2.13684,0.575,4529,280,48.5,1.04159,0.575,4530,230,48.5,0.9910143,0.575,65.25001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,7,17,57,2835,10451.9824,1128,1129,35,35,71,56,0,0,63.543,62.392,1.09,11194.77,345.136719,64.87381,0,0,0,0.0188860819,0,0,0,0,0,0,0,0,0,65.78125,70,16376,4880,11495,70.19924,177.308,184549376,44949504
05/24/2026 16:47:12,75,25,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.0200001,0.364000022,0.580000043,3.28000021,2.046,0,3.364,3.364,3.108,65,51,54,51.5,1600,422,0,552,0,0,0,0,0,0,25,23.44,10.94,6.25,10.94,31.25,3.12,4.69,14.45,31.25,41.43375,4120,835,4975,1704,49.75,2.20295262,0.54375,3980,1163,39.8,1.8229115,0.54375,4805,481,49.75,1.24462724,0.54375,3779,396,39.8,1.15015531,0.54375,3980,670,39.8,1.43544948,0.54375,3980,1693,39.8,2.14363074,0.54375,3713,296,39.8,1.03410757,0.54375,3749,279,39.8,1.02241111,0.54375,65.37501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,6,16,58,2835,10451.9824,1129,1130,35,35,76,58,0,0,66.902,67.735,1.09,11194.77,345.136719,65.66418,0,0,0,0.0178837553,0,0,0,0,0,0,0,0,0,66.21875,70,16376,4880,11495,70.19924,181.151,190049280,35649536
