,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:04:23,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30600011,1.39200008,1.03800011,0.36,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52,55,53,1729,486,0,581,0,0,0,0,0,0,65.08,26.98,23.81,20.63,23.81,68.25,11.11,14.29,31.75,68.25,46.3509369,3800,1403,3920,3348,39.2,3.22207,0.575,4900,1613,49,2.19841957,0.575,3746,807,39.2,1.5578804,0.575,3067,681,32.6666679,1.40757906,0.575,3752,991,39.2,1.72164786,0.575,4900,2774,49,2.820277,0.575,3030,524,32.6666679,1.25082982,0.575,3089,486,32.6666679,1.1978066,0.575,70.25001,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,11,17,64,2820,10451.9824,1466,1466,47,47,96,51,0,2,87.895,85.105,1.085,11480.8945,433.660156,91.54746,0,0,0,0.011092362,0,0,0,0,0,0,0,0,0,75.3125,72,16376,4594,11781,71.94248,251.179,6.304E+08,212899840
05/24/2026 16:04:25,84,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30800009,1.39200008,1.04000008,0.372,0.56,3.27600026,2.046,0,3.364,3.364,3.108,70,52,55,53,1719,485,0,595,0,0,0,0,0,0,65.62,26.56,9.38,15.62,20.31,62.5,9.38,12.5,27.73,65.62,46.18468,3525,1367,3920,3177,39.2,3.040004,0.55625,3267,1515,32.6666679,2.13105679,0.55625,3120,747,32.6666679,1.50309,0.55625,3088,657,32.6666679,1.35492706,0.55625,3112,924,32.6666679,1.68422055,0.55625,4925,2942,49.25,2.948582,0.575,3059,507,32.8333321,1.20817232,0.575,3711,467,39.4,1.15782225,0.575,70.25001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,12,17,64,2820,10451.9824,1470,1471,47,47,96,51,0,2,87.384,89.333,1.085,11480.8945,433.660156,90.75482,0,0,0,0.0113058677,0,0,0,0,0,0,0,0,0,73.25,72,16376,4594,11781,71.94248,251.269,763449344,167399424
05/24/2026 16:04:27,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.036,0.37,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52,55,53,1734,485,0,595,0,0,0,0,0,0,67.19,25,18.75,10.94,18.75,62.5,4.69,6.25,26.76,67.19,46.04377,3715,1362,4950,3460,49.5,3.17081523,0.55625,3960,1350,39.6,2.03676271,0.55625,3144,751,33,1.5106889,0.55625,3115,599,33,1.29539919,0.55625,3124,937,33,1.66574717,0.55625,3980,2853,39.8,2.86138749,0.55625,3709,490,39.8,1.1713903,0.55625,3739,452,39.8,1.13339424,0.55625,70.37501,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,12,17,63,2820,10451.9824,1479,1479,47,47,95,52,0,2,89.169,89.205,1.085,11480.8945,433.660156,89.56666,0,0,0,0.0111293579,0,0,0,0,0,0,0,0,0,73.21875,72,16376,4594,11781,71.94248,254.191,8.691999E+08,187199488
05/24/2026 16:04:29,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.30800009,1.39200008,1.036,0.372,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52,55,53,1724,477,0,580,0,0,0,0,0,0,68.75,23.44,14.06,15.62,4.69,56.25,9.38,7.81,25,68.75,46.0373535,3694,1335,4950,3473,49.5,3.17472768,0.55,3960,1322,39.6,2.01370454,0.55,3160,749,33,1.45444083,0.55,3101,578,33,1.23698974,0.55,3700,872,39.6,1.605874,0.55,3960,2795,39.6,2.81055832,0.55,3059,459,33,1.1256541,0.55,3660,430,39.6,1.09966612,0.55,70.50001,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,13,17,63,2820,10451.9824,1487,1487,48,48,96,50,0,2,87.456,88.351,1.085,11480.8945,433.660156,89.56256,0,0,0,0.0155703332,0,0,0,0,0,0,0,0,0,73.71875,72,16376,4594,11781,71.94248,253.962,9.053E+08,137299968
05/24/2026 16:04:31,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.30800009,1.39200008,1.036,0.37,0.56,3.27600026,2.046,0,3.364,3.364,3.108,70,52,55,53,1734,477,0,580,0,0,0,0,0,0,60.32,22.22,23.44,9.38,32.81,63.49,10.94,4.69,28.41,63.49,45.64465,3850,1302,4950,3154,49.5,2.98947883,0.55,3960,1297,39.6,1.98436129,0.55,3772,698,39.6,1.383438,0.55625,3087,558,33,1.19604909,0.55625,3729,832,39.6,1.5717777,0.55625,3960,2974,39.6,2.97434282,0.55625,3658,522,39.6,1.11746621,0.55625,3682,382,39.2,1.00450265,0.55625,70.62501,66.625,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,14,17,64,2820,10451.9824,1501,1504,48,48,96,47,0,2,86.91,89.82,1.085,11480.8945,433.660156,88.55344,0,0,0,0.0115552554,0,0,0,0,0,0,0,0,0,73.3125,72,16376,4594,11781,71.94248,248.648,480749568,264099840
05/24/2026 16:04:33,84,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30800009,1.39200008,1.034,0.358,0.56,3.28000021,2.046,0,3.364,3.36000013,3.108,70,52.5,55,53,1714,477,0,580,0,0,0,0,0,0,56.25,29.69,15.62,10.77,17.19,73.44,7.69,4.62,26.91,73.44,45.75202,4236,1319,4875,2911,48.75,2.81174779,0.575,4875,1249,48.75,1.9648068,0.575,3699,687,39,1.37781358,0.575,3693,586,39,1.2017262,0.575,4596,878,48.75,1.59563756,0.575,4875,3324,48.75,3.189068,0.575,3632,494,39,1.0933218,0.575,3639,422,39,1.04462242,0.575,70.62501,64.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,21,17,63,2820,10451.9824,1509,1512,48,48,96,47,0,1,85.717,84.234,1.085,11480.8945,433.660156,87.97906,0,0,0,0.0100010047,0,0,0,0,0,0,0,0,0,76.09375,70,16376,4594,11781,71.94248,244.917,8.48299E+08,167349248
05/24/2026 16:04:35,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.034,0.362000018,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52.5,55,53,1734,477,0,595,0,0,0,0,0,0,67.69,29.23,13.85,13.85,13.85,56.92,13.85,6.15,26.92,67.69,45.9076462,3874,1318,3940,3161,39.4,3.0019412,0.5625,4925,1322,49.25,2.01420116,0.5625,3733,667,39.4,1.35877419,0.5625,3682,609,39.4,1.24367213,0.5625,3696,812,39.4,1.5768404,0.5625,4925,3078,49.25,3.00355339,0.55,3041,448,32.8333321,1.09337568,0.55,3049,446,32.8333321,1.08794713,0.55,70.62501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.06000006,1.30500007,0,12,17,64,2820,10451.9824,1511,1510,48,48,96,46,0,2,85.58,79.705,1.085,11480.8945,433.660156,85.59251,0,0,0,0.0105145713,0,0,0,0,0,0,0,0,0,76.125,70,16376,4594,11781,71.94248,247.227,8.519496E+08,3.238492E+08
05/24/2026 16:04:37,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.034,0.374,0.562000036,3.28000021,2.046,0,3.364,3.364,3.108,70,52,55,53,1739,478,0,595,0,0,0,0,0,0,56.25,34.38,21.88,14.06,25,81.25,14.06,12.5,32.42,81.25,46.36937,4762,1404,4850,2823,48.5,2.66596937,0.5625,4850,1397,48.5,1.97376442,0.5625,4783,777,48.5,1.37446427,0.5625,4720,692,48.5,1.25017154,0.5625,4807,953,48.5,1.62941933,0.5625,4850,3378,48.5,3.188235,0.575,4622,591,48.5,1.13655412,0.575,4613,621,48.5,1.14036441,0.575,70.75001,69.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,29,18,63,2820,10451.9824,1518,1516,48,48,97,42,0,4,84.806,83.96,1.085,11480.8945,433.660156,88.94092,0,0,0,0.0105373971,0,0,0,0,0,0,0,0,0,73.03125,70,16376,4594,11781,71.94248,242.246,2.6442496E+09,7.57249E+08
05/24/2026 16:04:39,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.03800011,0.37,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52.5,55,53,1714,478,0,581,0,0,0,0,0,0,63.08,26.15,20.31,15.62,25,64.62,14.06,14.06,30.36,64.62,46.5932922,3809,1433,4975,3164,49.75,2.906848,0.5375,3980,1358,39.8,1.95370209,0.5375,3923,795,39.8,1.35297012,0.5375,3287,725,33.1666679,1.25256419,0.5375,3920,962,39.8,1.6057266,0.5375,3980,3159,39.8,2.9815855,0.5375,3195,691,33.1666679,1.17765546,0.5375,3213,613,33.1666679,1.11719179,0.5375,70.87501,67.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,12,17,62,2820,10451.9824,1517,1519,48,48,96,42,0,5,83.94,87.804,1.085,11341.6094,416.347656,90.4701843,0,0,0,0.008725617,0,0,0,0,0,0,0,0,0,73.65625,70,16376,4733,11642,71.09277,234.296,1.7803991E+09,8.024996E+08
05/24/2026 16:04:41,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.396,1.036,0.366000026,0.56,3.288,2.046,0,3.37200022,3.37200022,3.108,70,52.5,55,53,1726,477,0,581,0,0,0,0,0,0,64.62,29.69,12.31,16.92,18.46,67.69,7.69,10.77,28.52,67.69,45.81505,4306,1338,4950,3316,49.5,3.06868458,0.54375,4950,1412,49.5,1.99430847,0.54375,3739,658,39.6,1.32903445,0.54375,3766,621,39.6,1.21382356,0.54375,4698,865,49.5,1.5978446,0.54375,4950,2811,49.5,2.80730867,0.54375,3674,510,39.4,1.10707462,0.54375,3725,515,39.4,1.10388052,0.54375,70.75001,68.875,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,26,18,62,2820,10451.9824,1523,1519,48,48,96,48,0,1,86.046,85.582,1.085,11341.6094,416.347656,88.7663,0,0,0,0.0107388394,0,0,0,0,0,0.0116114318,0,0,0,76.84375,70,16376,4733,11642,71.09277,241.268,6.202491E+08,178199552
05/24/2026 16:04:43,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.358,0.562000036,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,52.5,55,53,1731,476,0,581,0,0,0,0,0,0,75,29.69,17.19,7.81,10.94,53.12,7.81,6.25,25.98,75,45.4716072,3626,1297,4950,3403,49.5,3.0966692,0.55,3300,1363,33,1.94162965,0.55,3165,721,33,1.35711622,0.55,3762,576,39.6,1.2024051,0.55,3153,895,33,1.59123993,0.55,3960,2587,39.6,2.679413,0.55,3057,455,33,1.074672,0.55,3664,373,39.6,1.02221644,0.55,70.50001,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,13,17,63,2820,10451.9824,1522,1523,48,48,95,47,0,1,85.441,87.162,1.085,11341.6094,416.347656,90.96436,0,0,0,0.01125245,0,0,0,0,0,0,0,0,0,73.625,70,16376,4733,11642,71.09277,246.28,6.528993E+08,161649664
05/24/2026 16:04:45,84,27,0,47,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.396,1.042,0.372,0.56,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,70,52.5,55,53,1709,477,0,596,0,0,0,0,0,0,71.88,26.56,7.81,4.69,17.19,59.38,6.25,4.69,24.8,71.88,45.5680466,3726,1307,3940,3592,39.4,3.29426146,0.55625,3940,1445,39.4,2.05267072,0.55625,3142,644,32.8333321,1.42075562,0.55625,4637,588,49.25,1.21767759,0.55625,3105,839,32.8333321,1.57880425,0.55625,4950,2483,49.5,2.54118919,0.54375,3043,443,33,1.08456552,0.54375,3051,422,33,1.0564518,0.54375,70.50001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,17,63,2820,10451.9824,1521,1524,49,49,95,46,0,1,85.195,83.467,1.085,11341.6094,416.472656,91.01487,0,0,0,0.0104373675,0,0,0,0,0,0,0,0,0,75.1875,70,16376,4733,11642,71.09277,246.175,5.481994E+08,2.48149E+08
05/24/2026 16:04:47,84,30,0,49,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.396,1.03800011,0.362000018,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11200023,70,53,55,53,1709,514,0,595,0,0,0,0,0,0,73.44,28.12,9.38,9.38,18.75,70.31,4.69,6.25,27.54,73.44,45.84407,3593,1300,3900,3113,39,2.96526337,0.54375,3900,1372,39,1.98549235,0.54375,3743,603,39,1.44010532,0.54375,3080,603,32.5,1.26747525,0.54375,3103,926,32.5,1.60604239,0.54375,4925,2912,49.25,2.85531878,0.55625,3045,446,32.8333321,1.08151543,0.55625,3046,428,32.8333321,1.04546642,0.55625,70.50001,65.5,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,12,17,63,2820,10451.9824,1525,1525,49,49,96,47,0,1,84.169,82.731,1.085,11341.6094,416.472656,89.2950439,0,0,0,0.0105622131,0,0,0,0,0,0,0,0,0,73.28125,72,16376,4733,11642,71.09277,243.075,5.929994E+08,222649344
05/24/2026 16:04:49,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.368000031,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53,55,53,1729,529,0,607,0,0,0,0,0,0,75,20.31,6.25,10.94,17.19,57.81,6.25,3.12,24.61,75,45.57961,4248,1306,4900,3402,49,3.168305,0.55625,4900,1356,49,1.96630311,0.55625,3731,686,39.2,1.38351071,0.55625,3719,612,39.2,1.25628,0.55625,4627,914,48.75,1.57611823,0.55625,4875,2638,48.75,2.67841887,0.55625,3591,440,39,1.08970094,0.55625,3641,402,39,1.05663383,0.55625,70.62501,65.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,12,17,63,2820,10451.9824,1530,1535,49,49,95,47,0,1,85.062,82.7,1.085,11341.6094,416.597656,89.99616,0,0,0,0.0197185166,0,0,0,0,0,0.018057799,0,0,0,75.3125,72,16376,4733,11642,71.09277,241.452,5.092997E+08,1.515991E+08
05/24/2026 16:04:51,84,30,0,49,80,80,80,80,80,90,12.0960007,5.03,1.31000006,1.396,1.042,0.37,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53,55,53,1719,537,0,601,0,0,0,0,0,0,73.02,38.1,12.7,9.52,20.63,57.14,4.76,3.17,27.38,73.02,45.86192,3766,1321,3900,3395,39,3.161886,0.58125,4875,1425,48.75,1.99785078,0.58125,3070,653,32.5,1.36078107,0.58125,3116,645,32.5,1.30534911,0.58125,3664,899,39,1.60439074,0.58125,4875,2642,48.75,2.69088674,0.58125,3616,508,39,1.13650107,0.58125,3016,402,32.5,1.0659343,0.58125,70.50001,64.625,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,8,17,62,2820,10451.9824,1529,1532,49,49,95,47,0,1,86.088,86.705,1.085,11341.6094,416.597656,89.53917,0,0,0,0.0274764355,0,0,0,0,0,0,0,0,0,76.46875,70,16376,4733,11642,71.09277,242.427,588199936,214099968
05/24/2026 16:04:53,84,30,0,49,80,80,80,80,80,90,12.0960007,5.03,1.31000006,1.396,1.03800011,0.358,0.56,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,70,53,55,53,1741,536,0,602,0,0,0,0,0,0,71.88,32.81,18.75,10.94,28.12,51.56,12.5,10.94,29.69,71.88,45.9870338,4359,1337,4900,3360,49,3.16945386,0.56875,4900,1474,49,2.08549643,0.56875,4654,696,49,1.38571155,0.56875,4599,553,49,1.20442033,0.56875,3706,814,39.2,1.57530737,0.56875,3920,2923,39.2,2.93361974,0.56875,3612,458,39.2,1.11766183,0.56875,4581,420,49,1.08903527,0.56875,70.62501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,10,17,63,2820,10451.9824,1531,1535,49,49,96,49,0,1,85.54,86.716,1.085,11409.8008,416.722656,91.98876,0,0,0,0.0180852953,0,0,0,0,0,0,0,0,0,75.875,70,16376,4665,11710,71.5091553,244.779,4.298496E+08,201999360
05/24/2026 16:04:55,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.30800009,1.39200008,1.044,0.358,0.56,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,53,55,53,1721,537,0,604,0,0,0,0,0,0,74.6,23.81,20.63,15.62,20.31,63.49,12.5,7.81,29.85,74.6,45.625412,4423,1323,4950,3142,49.5,2.94892836,0.575,4950,1402,49.5,1.94905388,0.575,3820,725,39.6,1.40940571,0.575,3748,540,39.6,1.19854891,0.575,4734,842,49.5,1.55022216,0.575,4950,3103,49.5,2.94963527,0.575,3698,439,39.6,1.09048438,0.575,4533,389,48.75,1.03491473,0.55625,70.75001,68.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.064,1.30500007,0,12,16,64,2820,10451.9824,1538,1540,49,49,95,48,0,1,83.134,80.679,1.085,11409.8008,416.722656,85.8831558,0,0,0,0.024389185,0,0,0,0,0,0,0,0,0,75.34375,72,16376,4665,11710,71.5091553,232.662,4.196997E+08,195649536
05/24/2026 16:04:57,84,29,0,48,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.396,1.044,0.364000022,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,70,53,55,53,1731,517,0,620,0,0,0,0,0,0,71.88,29.69,10.94,12.5,12.5,60.94,12.5,9.38,27.54,71.88,45.6475639,3750,1334,3900,3352,39,3.12409568,0.575,3900,1476,39,2.018236,0.575,3740,702,39,1.415088,0.575,3704,609,39,1.26561534,0.575,3718,902,39,1.5874778,0.575,4925,2709,49.25,2.72471881,0.55,3045,487,32.8333321,1.14887655,0.55,3072,439,32.8333321,1.09168637,0.55,70.62501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,9,17,64,2820,10451.9824,1535,1533,49,49,95,49,0,1,84.842,81.397,1.085,11409.8008,416.722656,89.02765,0,0,0,0.0203808229,0,0,0,0,0,0,0,0,0,73.46875,70,16376,4665,11710,71.5091553,240.152,5.039493E+08,157399040
05/24/2026 16:04:59,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.396,1.03200006,0.36,0.56,3.288,2.046,0,3.37200022,3.36800027,3.11200023,70,53,55,53,1741,535,0,604,0,0,0,0,0,0,60.94,23.44,14.06,10.94,12.5,59.38,4.69,6.25,24.02,60.94,45.6426125,3679,1336,4950,3102,49.5,2.9349668,0.55,3960,1436,39.6,1.98517382,0.55,3164,713,33,1.395912,0.55,3144,618,33,1.28241265,0.55,3114,847,33,1.54832768,0.55,4950,2993,49.5,2.91338,0.55,3046,490,33,1.14597785,0.55,3106,491,33,1.16469812,0.55,70.62501,64.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,13,17,63,2820,10451.9824,1536,1536,49,49,95,49,0,1,84.305,82.877,1.085,11187.7344,394.707031,89.328186,0,0,0,0.0227272082,0,0,0,0,0,0,0,0,0,74.4375,72,16376,4887,11488,70.1539,240.888,529249280,208649216
05/24/2026 16:05:01,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.396,1.04000008,0.364000022,0.56,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,70,53,55,53,1734,529,0,604,0,0,0,0,0,0,70.77,26.15,16.92,10.77,23.08,60,10.77,10.77,28.65,70.77,45.5921555,4233,1340,4875,3095,48.75,2.9565146,0.56875,4875,1440,48.75,2.03651929,0.56875,3671,696,39,1.41818535,0.56875,4553,594,48.75,1.26138818,0.56875,3695,941,39,1.662358,0.56875,4875,2976,48.75,2.955645,0.56875,3616,514,39,1.17890513,0.56875,3706,462,39,1.15069115,0.56875,70.62501,69.75,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.01,1.30500007,0,15,17,62,2820,10451.9824,1536,1541,49,49,94,49,0,1,83.063,81.534,1.085,11187.7344,394.9375,88.32717,0,0,0,0.0146048749,0,0,0,0,0,0,0,0,0,75.875,72,16376,4887,11488,70.1539,237.597,681099264,1.766994E+08
