,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 18:06:04,59,0,0,33,51,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.996000051,0.30400002,0.798000038,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,37,36.5,37,1323,0,0,338,0,0,0,0,0,0,26.56,14.29,1.56,0,1.59,25.4,0,0,8.67,26.56,33.9338,3911,416,5050,1153,50.5,1.36312962,0.64375,4040,460,40.4,0.7716004,0.64375,3621,102,40.4,0.129367843,0.64375,3544,67,40.4,0.09760176,0.64375,3950,215,40.4,0.6061559,0.64375,4040,1225,40.4,1.26262712,0.64375,3396,41,40.4,0.04829604,0.64375,3646,61,40.4,0.03904905,0.64375,54.5000076,44.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,1,15,39,2670,10451.9824,0,0,0,0,16,8,0,0,21.547,22.564,0.97,6307.47656,470.0039,10.5836344,0,0,0,0.0162796453,0,0,0,0,0,0,0,0,0,49.34375,46,16376,9763,6612,40.379097,57.512,20299776,7699456
05/24/2026 18:06:06,58,0,0,33,49,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.972000062,0.3,0.798000038,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,37,36.5,37,1295,0,0,349,0,0,0,0,0,0,21.88,9.38,0,0,0,20.31,0,0,6.45,21.88,33.5902,3822,412,4850,1065,48.5,1.165684,0.63125,4850,458,48.5,0.7926663,0.63125,2926,115,32.3333321,0.202200919,0.63125,2866,67,32.3333321,0.108615279,0.63125,4755,228,48.5,0.6219675,0.63125,4850,1276,48.5,1.15405393,0.63125,2709,41,32.3333321,0.05993465,0.63125,2772,42,32.3333321,0.0379942,0.63125,53.0000076,44.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.784000039,1.30500007,0,2,15,39,2670,10451.9824,0,0,0,0,16,8,0,0,22.245,23.342,0.97,6307.47656,470.0039,11.9800634,0,0,0,0.0159269627,0,0,0,0,0,0,0,0,0,49.59375,46,16376,9763,6612,40.379097,63.321,11649024,7199744
05/24/2026 18:06:08,57,0,0,33,47,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.974000037,0.296,0.798000038,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,37,36.5,37,1267,0,0,340,0,0,0,0,0,0,15.87,10.94,0,0,3.12,22.22,0,0,6.52,22.22,33.10817,4510,350,4850,902,48.5,1.03749478,0.6375,4788,389,48.5,0.703358531,0.65,4301,84,48.5,0.103498489,0.65,4020,42,48.5,0.0508427471,0.65,4612,165,48.5,0.5391533,0.65,4850,1119,48.5,1.011046,0.65,4096,38,48.5,0.04680788,0.65,4561,61,48.5,0.04242545,0.65,51.8750076,44.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.935000062,1.30500007,0,5,15,40,2670,10451.9824,0,0,0,0,16,9,0,0,21.889,21.894,0.97,6307.47656,470.0039,12.00354,0,0,0,0.0159694515,0,0,0,0,0,0,0,0,0,49.71875,48,16376,9763,6612,40.379097,63.646,20299776,7149568
05/24/2026 18:06:10,56,0,0,33,46,46,46,46,46,65,12.12,5.03,1.312,1.39200008,1.05000007,0.30400002,0.796000063,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,37,36.5,37,1242,0,0,340,0,0,0,0,0,0,74.6,36.51,4.76,0,19.05,60.32,0,1.59,24.6,74.6,41.75085,4180,1145,5050,3385,50.5,3.54964662,0.5625,5050,1414,50.5,1.96551907,0.5625,3759,389,40.4,0.863868833,0.5625,3595,163,40.4,0.247466221,0.55625,3844,675,40.4,1.22344482,0.55625,5050,2991,50.5,3.166999,0.55625,3421,51,40.4,0.0715321153,0.55625,3675,91,40.4,0.3605954,0.55625,55.1250076,48.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0250001,1.30500007,0,7,15,39,2670,10451.9824,0,0,0,0,10,5,0,0,20.118,19.781,0.97,6307.47656,470.0039,8.141717,0,0,0,0.0117325578,0,0,0,0,0,0,0,0,0,49.71875,46,16376,9763,6612,40.379097,56.825,1399808,6499328
05/24/2026 18:06:12,57,0,0,33,50,50,50,50,50,69,12.12,5.03,1.31000006,1.39200008,1.042,0.30400002,0.796000063,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,54,37,36.5,37,1261,0,0,349,0,0,0,0,0,0,70.31,29.69,4.69,4.69,14.06,67.19,3.12,3.12,24.61,70.31,41.1061478,4685,1115,5050,2950,50.5,3.17002034,0.53125,5050,1446,50.5,1.93346822,0.53125,4899,431,50.5,0.8114897,0.53125,5011,237,50.5,0.262256265,0.53125,4003,839,40.4,1.40207636,0.53125,5050,2613,50.5,2.807903,0.53125,3367,167,33.6666679,0.171867132,0.53125,5050,235,50.5,0.5218284,0.53125,54.6250076,48.6250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03500009,1.30500007,0,7,15,40,2670,10451.9824,0,0,0,0,14,8,0,0,22.101,20.569,0.97,6307.47656,470.1289,12.131073,0,0,0,0.0141304526,0,0,0,0,0,0,0,0,0,50,46,16376,9763,6612,40.379097,62.887,19949568,7149568
05/24/2026 18:06:14,58,0,0,33,51,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.046,0.312,0.794,3.288,2.046,0,3.36800027,3.36800027,3.11200023,54,37,36.5,37.5,1267,0,0,340,0,0,0,0,0,0,66.15,26.15,7.69,1.54,20,63.08,0,0,23.08,66.15,40.6394463,3716,1064,5050,3149,50.5,3.31972671,0.54375,5050,1364,50.5,1.86120534,0.56875,3079,371,33.6666679,0.90543896,0.56875,2953,93,33.6666679,0.1454358,0.56875,3842,775,40.4,1.34389818,0.56875,4040,2666,40.4,2.806394,0.56875,2836,44,33.6666679,0.05003949,0.56875,2875,51,33.6666679,0.0381130576,0.56875,54.0000076,46.1250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05500007,1.30500007,0,13,15,40,2670,10451.9824,0,0,0,0,14,8,0,0,22.638,23.675,0.97,6307.47656,470.1289,12.1596394,0,0,0,0.0151903424,0,0,0,0,0,0,0,0,0,50.0625,48,16376,9763,6612,40.379097,64.732,21699584,9949184
05/24/2026 18:06:16,58,0,0,33,51,51,51,51,51,68,12.12,5.03,1.31000006,1.39200008,1.054,0.302000016,0.794,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,54,37.5,36.5,37.5,1298,0,0,348,0,0,0,0,0,0,65.62,41.27,12.5,6.25,20,67.69,1.56,0,26.86,67.69,41.6987953,3891,1192,5050,3084,50.5,3.21172357,0.55,4040,1737,40.4,2.20145679,0.55,3209,481,33.6666679,1.02285528,0.55,3069,159,33.6666679,0.245284468,0.55,4840,861,50.5,1.43619561,0.55625,5050,3110,50.5,3.092283,0.55,2938,62,33.6666679,0.0525214039,0.55,2929,44,33.6666679,0.03136716,0.55,54.8750076,46.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,12,15,40,2670,10451.9824,0,0,0,0,14,6,0,0,21.402,20.147,0.97,6307.47656,470.1289,10.0120506,0,0,0,0.0135831842,0,0,0,0,0,0,0,0,0,50.21875,48,16376,9763,6612,40.379097,59.33,349184,349184
05/24/2026 18:06:18,59,0,0,33,53,53,53,53,53,71,12.12,5.03,1.31000006,1.39200008,1.05000007,0.318000019,0.794,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,59,37.5,36.5,37.5,1288,0,0,340,0,0,0,0,0,0,78.12,46.88,21.88,4.69,26.56,67.19,3.12,1.56,31.25,78.12,43.716053,4302,1421,5050,3514,50.5,3.52724457,0.55625,5050,2105,50.5,2.54017949,0.5625,3837,597,40.4,1.15320313,0.5625,3864,302,40.4,0.549752,0.5625,4955,1134,50.5,1.68589592,0.5625,5050,3426,50.5,3.31214046,0.53125,3262,175,33.6666679,0.20428811,0.53125,3347,115,33.6666679,0.111429885,0.53125,59.0000076,46.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03500009,1.30500007,0,17,16,40,2670,10451.9824,0,0,0,0,16,8,0,0,22.011,24.206,0.97,6320.465,470.5625,10.8129549,0,0,0,0.0320354328,0,0,0,0,0,0.0339181237,0,0,0,50.34375,48,16376,9750,6625,40.4581,53.531,19899392,7099392
05/24/2026 18:06:20,60,0,0,33,57,57,57,57,57,75,12.12,5.03,1.31000006,1.39200008,1.06000006,0.302000016,0.792000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,59,37.5,36.5,37.5,1314,0,0,340,0,0,0,0,0,0,72.31,50.77,15.38,12.31,23.08,78.46,9.09,6.06,33.43,78.46,43.4818573,3975,1470,5050,3460,50.5,3.16911364,0.5375,5050,2304,50.5,2.62059259,0.5375,3876,655,40.4,1.2715981,0.5375,3758,275,40.4,0.5438458,0.5375,4013,1259,40.4,1.83140171,0.5375,4040,3591,40.4,3.26083517,0.55,2988,112,33.6666679,0.1511211,0.55,3024,106,33.6666679,0.09761094,0.55,58.8750076,46.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05500007,1.30500007,0,15,15,40,2670,10451.9824,0,0,0,0,15,8,0,0,22.446,21.498,0.97,6322.06641,470.5625,11.5645285,0,0,0,0.0146647813,0,0,0,0,0,0,0,0,0,50.53125,48,16376,9748,6627,40.4678268,62.101,20999168,7349248
05/24/2026 18:06:23,61,0,0,33,57,57,57,57,57,74,12.12,5.02000046,1.31000006,1.39200008,1.052,0.30400002,0.792000055,3.28400016,2.046,0,3.364,3.364,3.11200023,59,37.5,37,37.5,1340,0,0,348,0,0,0,0,0,0,78.12,50,23.44,12.5,28.12,64.06,4.69,1.56,32.81,78.12,44.6195,3636,1431,4040,3734,40.4,3.900923,0.55,5050,2229,50.5,2.70620871,0.55625,3175,566,33.6666679,1.19519448,0.55625,3074,244,33.6666679,0.508098066,0.55625,3923,985,40.4,1.62856066,0.55625,4040,3539,40.4,3.75409436,0.55625,2914,91,33.6666679,0.1048584,0.55625,2873,63,33.6666679,0.05940483,0.55625,61.0000076,46.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05000007,1.30500007,0,8,15,40,2670,10451.9824,0,0,0,0,2,1,0,0,15.116,17.876,0.97,6286.85547,332.96875,7.03153324,0,0,0,0.01274142,0,0,0,0,0,0.411097318,0,0,0,50.46875,46,16376,9697,6678,40.7830544,60.126,8.993321E+08,361849856
05/24/2026 18:06:25,62,0,0,33,61,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.044,0.31,0.792000055,3.28000021,2.046,0,3.364,3.364,3.11200023,63,37,37,37.5,1368,0,0,340,0,0,0,0,0,0,40.62,7.81,0,0,6.25,78.12,0,17.19,18.75,78.12,40.3845253,3890,978,5050,2011,50.5,2.23996663,0.55,4040,611,40.4,0.9676892,0.5625,3618,99,40.4,0.2343957,0.5625,3598,82,40.4,0.133215621,0.5625,3898,335,40.4,0.5546144,0.5625,4040,3764,40.4,3.704911,0.5625,3513,54,40.4,0.07415399,0.5625,3367,872,33.6666679,1.04859531,0.5625,63.1250076,53.5000038,99.99745,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.935000062,1.30500007,0,2,15,40,2670,10451.9824,0,0,0,0,0,1,0,0,15.517,16.577,0.97,8689.926,538.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4375,48,16376,7382,8993,54.9178047,45.377,549888,349184
05/24/2026 18:06:27,64,0,0,33,65,65,65,65,65,80,12.0960007,5.02000046,1.31000006,1.39200008,1.054,0.30400002,0.79,3.28000021,2.046,0,3.364,3.364,3.11200023,62,37.5,37,37.5,1396,0,0,348,0,0,0,0,0,0,79.41,11.76,2.94,0,2.9,22.06,1.47,5.88,15.8,79.41,38.17355,3868,850,5050,3962,50.5,3.50999022,0.575,5050,517,50.5,0.6877917,0.575,3367,229,33.6666679,0.3163997,0.575,2941,72,33.6666679,0.162059084,0.575,3788,210,40.4,0.375059843,0.575,4040,1273,40.4,1.44725251,0.575,3342,126,33.6666679,0.172536969,0.575,3367,413,33.6666679,0.380207181,0.575,62.3750076,46.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,1,15,40,2670,10451.9824,0,0,0,0,0,0,0,0,15.041,18.047,0.97,9145.164,353.53125,5.61879158,0,0,0,0.205335483,0,0,0,0,0,4.250237,0,0,0,50.53125,48,16376,6927,9448,57.69934,49.252,499712,349184
05/24/2026 18:06:29,65,0,0,33,63,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.05000007,0.30400002,0.79,3.28400016,2.046,0,3.36800027,3.364,3.11200023,61,37,37,37.5,1398,0,0,340,0,0,0,0,0,0,95.08,3.28,0,0,3.33,21.31,0,5,16,95.08,38.0412674,3587,830,5050,4788,50.5,4.6059413,0.575,3367,412,33.6666679,0.498789877,0.575,3089,134,33.6666679,0.219848529,0.575,2965,62,33.6666679,0.117751285,0.575,3903,227,40.4,0.306404322,0.575,4040,865,40.4,0.8374967,0.575,2912,34,33.6666679,0.0439718,0.575,3367,118,33.6666679,0.139087051,0.575,62.0000076,46.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,6,15,40,2670,10451.9824,0,0,0,0,0,1,0,0,16.908,20.592,0.975,8940.855,518.714844,0,0,0,0,1.845907,0,0,0,0,0,2.00587034,0,0,0,50.625,48,16376,7131,9244,56.44896,52.205,399360,349184
05/24/2026 18:06:31,65,0,0,33,64,64,64,64,64,78,12.0960007,5.03,1.31000006,1.388,1.034,0.31,0.79,3.28000021,2.046,0,3.364,3.364,3.11200023,61,37.5,37,37.5,1442,0,0,348,0,0,0,0,0,0,73.44,23.44,10.94,6.15,14.06,68.75,3.08,26.15,28.25,73.44,43.26021,3956,1427,4040,3180,40.4,2.554822,0.51875,4040,1313,40.4,1.59676564,0.51875,3367,502,33.6666679,0.809766,0.51875,3367,354,33.6666679,0.5287756,0.51875,3367,701,33.6666679,1.10613525,0.51875,5050,3651,50.5,3.1467247,0.51875,3367,285,33.6666679,0.314104825,0.51875,5050,1430,50.5,1.31105161,0.51875,61.7500076,47.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03500009,1.30500007,0,7,17,40,2670,10451.9824,0,0,0,0,8,1,0,4,17.389,17.353,0.975,9500.707,504.3086,3.24579835,0,0,0,2.82044816,0,0,0,0,0,4.54963875,0,0,0,50.75,48,16376,6571,9804,59.8682175,48.961,2.52949914E+09,349184
05/24/2026 18:06:32,67,0,0,33,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.02200007,0.3,0.788000047,3.28000021,2.046,0,3.364,3.364,3.11200023,60,37.5,37,37.5,1458,0,0,347,0,0,0,0,0,0,52.38,19.05,7.94,3.17,7.94,63.49,4.84,0,19.85,63.49,37.2374573,3467,771,4850,1549,48.5,1.607495,0.65,3198,707,32.3333321,1.06860363,0.65,2997,312,32.3333321,0.7355182,0.65,4488,197,48.5,0.49020052,0.65,3041,399,32.3333321,0.8410538,0.65,3233,2754,32.3333321,1.99942112,0.65,2965,139,32.3333321,0.382804036,0.65,2965,112,32.3333321,0.268469661,0.65,60.5000076,45.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,2,15,47,2850,10451.9824,0,0,0,0,60,30,0,0,57.471,49.707,1.09,9682.984,518.589844,43.1241951,0,0,0,0.71810025,0,0,0,0,0,1.81978881,0,0,0,56.59375,50,16376,6389,9986,60.97967,84.86,8.594944E+07,15849472
05/24/2026 18:06:34,67,0,0,33,60,60,60,60,60,75,12.0960007,5.02000046,1.30800009,1.388,1.00400007,0.302000016,0.788000047,3.27600026,2.046,0,3.364,3.36000013,3.11200023,58,37.5,37,37.5,1476,0,0,339,0,0,0,0,0,0,45.31,29.69,10.94,9.38,15.62,62.5,10.94,4.76,23.64,62.5,37.8564873,3613,957,5050,1910,50.5,1.814283,0.58125,3367,1131,33.6666679,1.39696717,0.58125,3229,483,33.6666679,0.9500939,0.58125,3155,289,33.6666679,0.7020063,0.58125,3256,651,33.6666679,1.1142962,0.58125,3367,2832,33.6666679,2.13542533,0.58125,3722,204,40.4,0.5606437,0.58125,3758,153,40.4,0.4523156,0.58125,58.6250076,45.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0.0139520457,0.6754095,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,4,15,49,2850,10451.9824,0,0,0,0,59,30,0,0,58.118,49.978,1.09,9682.98,518.667969,52.2205467,0,0,0,0.0254494771,0,0,0,0,0,2.05692,0,0,0,57.90625,52,16376,6389,9986,60.97967,167.99,9.884979E+07,18299904
05/24/2026 18:06:36,66,0,0,33,56,56,56,56,56,72,12.0960007,5.02000046,1.30800009,1.39200008,1,0.3,0.788000047,3.27600026,2.046,0,3.364,3.364,3.11200023,56,37.5,37,38,1452,0,0,347,0,0,0,0,0,0,28.12,7.81,6.25,3.17,1.56,37.5,0,0,10.55,37.5,35.3017769,3848,662,5050,1231,50.5,1.2847923,0.64375,3267,599,33.6666679,0.9635448,0.64375,3616,280,40.4,0.706002057,0.5875,3707,172,40.4,0.503689468,0.5875,3731,352,40.4,0.7925597,0.5875,4040,2460,40.4,1.59903753,0.5875,3705,119,40.4,0.359638274,0.5875,3664,81,40.4,0.272171885,0.5875,56.2500076,45.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,15,50,2850,10451.9824,0,0,0,0,59,30,0,0,58.329,48.891,1.09,9682.98,518.917969,52.36636,0,0,0,0.0208225679,0,0,0,0,0,0,0,0,0,58.78125,54,16376,6389,9986,60.97967,169.509,8.449946E+07,17799168
05/24/2026 18:06:39,65,0,0,33,52,52,52,52,52,69,12.0960007,5.02000046,1.31000006,1.39200008,1,0.302000016,0.786,3.28400016,2.046,0,3.36800027,3.364,3.11200023,54,37.5,37,38,1428,0,0,339,0,0,0,0,0,0,26.15,4.62,4.62,0,1.54,35.38,0,0,9.04,35.38,35.2691078,3851,664,4850,1324,48.5,1.31542349,0.64375,4743,613,48.5,0.9617476,0.64375,2917,266,32.3333321,0.6906795,0.64375,3024,178,32.3333321,0.4651512,0.64375,4493,369,48.5,0.7991701,0.64375,4850,2354,48.5,1.5389967,0.64375,2993,121,32.3333321,0.3500819,0.64375,2939,87,32.3333321,0.255034775,0.64375,54.3750076,45.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,4,15,51,2850,10451.9824,0,0,0,0,59,29,0,0,57.718,64.944,1.09,9682.98,519.042969,52.6051826,0,0,0,0.0199394654,0,0,0,0,0,0,0,0,0,58.03125,54,16376,6389,9986,60.97967,168.214,9.019904E+07,1.724928E+07
05/24/2026 18:06:41,64,0,0,33,49,49,49,49,49,67,12.0960007,5.03,1.31000006,1.39200008,0.996000051,0.30400002,0.786,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,53,37.5,37,38,1411,0,0,347,0,0,0,0,0,0,20.31,12.5,0,1.56,3.12,39.06,0,1.56,9.77,39.06,35.44315,3828,667,4850,1164,48.5,1.30038059,0.55,4683,630,48.5,0.9779753,0.55,2885,258,32.3333321,0.699970663,0.55,2999,202,32.3333321,0.494359821,0.55,4435,347,48.5,0.800419033,0.55,4850,2517,48.5,1.59234369,0.55,2938,123,32.3333321,0.36302796,0.55,2987,96,32.3333321,0.27208367,0.55,53.0000076,45.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,4,15,52,2835,10451.9824,420,400,0,0,59,29,0,0,57.914,49.923,1.085,9682.98,519.167969,52.0323868,0,0,0,0.0216065831,0,0,0,0,0,0,0,0,0,58.5,54,16376,6389,9986,60.97967,168.049,120199168,15899648
05/24/2026 18:06:42,63,0,0,33,47,47,47,47,47,66,12.0960007,5.02000046,1.31000006,1.39200008,1,0.3,0.786,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,52,37.5,37,38,1379,0,0,339,0,0,0,0,0,0,25,9.38,1.56,1.59,9.38,45.31,0,1.56,11.72,45.31,35.37421,3786,661,4040,1323,40.4,1.32836425,0.575,3942,606,40.4,0.9755865,0.575,3626,268,40.4,0.6921945,0.575,3737,174,40.4,0.500054836,0.575,3737,376,40.4,0.804458,0.575,5050,2343,50.5,1.52697718,0.5625,3047,110,33.6666679,0.350716621,0.5625,3111,88,33.6666679,0.257053882,0.5625,51.8750076,45.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,15,52,2835,10451.9824,645,670,0,0,58,29,0,0,58.471,51.549,1.085,9682.98,518.9375,53.35841,0,0,0,0.0169652086,0,0,0,0,0,0,0,0,0,61.4375,56,16376,6389,9986,60.97967,169.346,9.184973E+07,1.789952E+07
