,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:26:02,74,25,0,45,68,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.00400007,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1610,425,0,566,0,0,0,0,0,0,32.81,12.5,12.5,3.12,7.81,46.88,7.81,3.12,15.82,46.88,41.04653,4160,718,5025,1422,50.25,1.87764323,0.525,4020,925,40.2,1.55871451,0.525,3867,397,40.2,1.092876,0.525,3817,262,40.2,0.969265,0.525,3910,578,40.2,1.27344537,0.525,5025,1825,50.25,2.027823,0.525,3837,184,40.2,0.8881258,0.525,3781,153,40.2,0.856092334,0.525,64.87501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,13,17,55,2835,10451.9824,1014,1014,30,30,52,35,0,1,52.34,52.974,1.09,10628.5078,255.375,45.2952728,0,0,0,0.0180568751,0,0,0,0,0,0,0,0,0,63.21875,64,16376,5445,10930,66.74993,150.428,317599744,101249024
05/24/2026 14:26:04,74,25,0,45,68,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.008,0.36,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11200023,64,51.5,53.5,51.5,1604,425,0,566,0,0,0,0,0,0,23.44,14.06,10.94,3.12,6.25,37.5,0,1.56,12.11,37.5,40.8373756,3664,696,4040,1354,40.4,1.80811834,0.525,4040,875,40.4,1.49766171,0.525,3260,423,33.6666679,1.1034708,0.525,3190,250,33.6666679,0.951678336,0.525,3285,545,33.6666679,1.23081326,0.525,5050,1790,50.5,2.01621938,0.525,3240,188,33.6666679,0.881212056,0.525,3207,147,33.6666679,0.8382635,0.525,64.62501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,18,17,54,2835,10451.9824,1014,1016,30,30,52,35,0,1,52.218,53.786,1.09,10628.5078,255.375,45.7935524,0,0,0,0.0184958633,0,0,0,0,0,0,0,0,0,63.1875,64,16376,5445,10930,66.74993,150.053,402149376,8.029901E+07
05/24/2026 14:26:07,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,0.998,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1585,434,0,550,0,0,0,0,0,0,29.23,20,12.31,3.08,10.77,35.38,7.69,6.15,15.58,35.38,40.9300652,4258,693,4000,1384,40,1.81416047,0.525,5000,895,50,1.5127666,0.525,3811,409,40,1.09586549,0.525,3781,250,40,0.95191437,0.525,4861,542,50,1.2220335,0.525,5000,1715,50,1.97347033,0.525,3816,200,40,0.894721,0.525,3795,150,40,0.83542645,0.525,64.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.974000037,1.30500007,0,7,16,54,2835,10451.9824,1016,1016,30,30,52,36,0,1,52.869,60.936,1.09,10628.5078,255.375,45.5403938,0,0,0,0.01959766,0,0,0,0,0,0,0,0,0,63.28125,64,16376,5445,10930,66.74993,149.364,431199232,8.059904E+07
05/24/2026 14:26:09,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0200001,0.354,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1593,425,0,567,0,0,0,0,0,0,20.63,22.22,4.76,4.76,4.76,36.51,1.59,1.59,12.1,36.51,41.55723,4166,755,4950,1498,49.5,2.01729655,0.525,4950,1007,49.5,1.69716,0.525,3763,405,39.6,1.13196445,0.525,3715,263,39.6,1.00705957,0.525,3787,549,39.6,1.27582574,0.525,4900,1971,49,2.21804237,0.5125,3660,199,39.2,0.938804567,0.5125,3604,150,39.2,0.8879922,0.5125,64.50001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,10,17,54,2835,10451.9824,1014,1012,30,30,53,36,0,1,53.529,47.639,1.09,10628.5078,255.375,45.7774734,0,0,0,0.0195212848,0,0,0,0,0,0,0,0,0,63.28125,64,16376,5445,10930,66.74993,151.556,4.051497E+08,102899712
05/24/2026 14:26:11,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.016,0.358,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51,53.5,51.5,1591,425,0,553,0,0,0,0,0,0,23.44,14.06,4.69,1.56,10.94,35.94,4.69,1.56,12.11,35.94,41.45063,3543,722,4850,1435,48.5,1.93249273,0.6125,3233,940,32.3333321,1.600296,0.6125,3079,376,32.3333321,1.09080684,0.61875,3064,249,32.3333321,0.9621162,0.61875,3153,583,32.3333321,1.294572,0.61875,4850,1865,48.5,2.06679177,0.61875,3059,183,32.3333321,0.8948295,0.61875,3057,141,32.3333321,0.846014261,0.61875,64.50001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.974000037,1.30500007,0,7,16,55,2835,10451.9824,1013,1015,30,30,53,36,0,1,53.391,47.269,1.09,10628.5078,255.375,46.48711,0,0,0,0.0183715969,0,0,0,0,0,0,0,0,0,63.34375,64,16376,5445,10930,66.74993,151.104,318449664,8.499917E+07
05/24/2026 14:26:13,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.01,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1600,434,0,552,0,0,0,0,0,0,31.25,20.31,10.94,1.56,14.06,35.94,4.69,1.56,15.04,35.94,41.4739342,3941,737,4850,1503,48.5,1.988876,0.61875,4850,982,48.5,1.67868531,0.61875,3091,387,32.3333321,1.11492121,0.61875,3059,238,32.3333321,0.9719603,0.61875,4699,555,48.5,1.290764,0.61875,4850,1909,48.5,2.169658,0.61875,3067,175,32.3333321,0.899610937,0.61875,3060,144,32.3333321,0.855341554,0.61875,64.62501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,7,16,55,2835,10451.9824,1014,1013,30,30,53,36,0,1,53.11,58.856,1.09,10628.5078,255.375,46.18944,0,0,0,0.0179343317,0,0,0,0,0,0,0,0,0,63.3125,64,16376,5445,10930,66.74993,149.402,3.188992E+08,8.649933E+07
05/24/2026 14:26:15,74,25,0,45,68,68,68,68,68,82,12.12,5.04,1.31000006,1.396,1.014,0.36,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1578,424,0,566,0,0,0,0,0,0,26.98,21.88,10.94,4.76,10.94,23.81,7.81,0,13.39,26.98,40.6973724,3802,686,4850,1434,48.5,1.92118323,0.64375,4850,911,48.5,1.570606,0.64375,3159,344,32.3333321,1.048437,0.64375,3174,234,32.3333321,0.939904332,0.64375,3179,539,32.3333321,1.24545681,0.64375,4850,1730,48.5,2.01103163,0.64375,3173,158,32.3333321,0.851334035,0.64375,3183,134,32.3333321,0.806849,0.64375,64.37501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,8,17,55,2835,10451.9824,1014,1014,30,30,54,36,0,1,53.708,56.897,1.09,10628.5078,255.375,48.08244,0,0,0,0.02041406,0,0,0,0,0,0,0,0,0,63.28125,64,16376,5445,10930,66.74993,150.469,3.507497E+08,7.649997E+07
05/24/2026 14:26:17,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.362000018,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1574,423,0,552,0,0,0,0,0,0,27.69,21.54,9.23,6.15,13.85,26.15,1.54,0,13.27,27.69,41.0759773,3966,735,4850,1530,48.5,2.00887966,0.6125,4850,999,48.5,1.70693266,0.6125,3096,379,32.3333321,1.10568643,0.6125,3109,264,32.3333321,0.9920407,0.6125,4780,579,48.5,1.32001221,0.6125,4850,1828,48.5,2.17322969,0.6125,3110,171,32.3333321,0.8880438,0.6125,3086,129,32.3333321,0.8471416,0.6125,64.37501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,18,17,54,2835,10451.9824,1016,1015,30,30,54,36,0,1,53.322,51.572,1.09,10628.8867,255.875,47.8187675,0,0,0,0.0190593917,0,0,0,0,0,0,0,0,0,63.3125,64,16376,5444,10931,66.75222,151.927,2.872996E+08,8.22999E+07
05/24/2026 14:26:19,74,25,0,45,68,68,68,68,68,82,12.12,5.04,1.31000006,1.396,1.016,0.356,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1593,433,0,567,0,0,0,0,0,0,26.56,21.88,6.25,0,6.25,35.94,0,0,12.11,35.94,40.9219055,4356,715,4850,1579,48.5,2.075191,0.63125,4850,932,48.5,1.63008165,0.63125,4648,340,48.5,1.07206035,0.63125,4632,244,48.5,0.973676741,0.63125,4825,550,48.5,1.29142213,0.63125,4850,1785,48.5,2.095265,0.63125,3106,167,32.3333321,0.885880768,0.63125,3083,122,32.3333321,0.832755446,0.63125,64.62501,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,15,17,54,2835,10451.9824,1014,1013,30,30,54,36,0,1,52.939,50.219,1.09,10629.8945,256.855469,47.70901,0,0,0,0.0187027827,0,0,0,0,0,0,0,0,0,63.3125,64,16376,5443,10932,66.75833,151.168,275399680,8.134963E+07
05/24/2026 14:26:21,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.356,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1591,433,0,553,0,0,0,0,0,0,34.38,18.75,4.69,1.56,15.62,32.81,1.54,0,13.67,34.38,40.77898,3727,722,5025,1575,50.25,2.07678413,0.525,4020,962,40.2,1.65556693,0.525,3227,365,33.5,1.08765733,0.525,3192,261,33.5,0.9838226,0.525,4003,568,40.2,1.30270135,0.525,4020,1730,40.2,2.08325219,0.525,3200,166,33.5,0.895991564,0.525,3132,147,33.5,0.8660356,0.525,64.50001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,7,17,54,2835,10451.9824,1014,1013,30,30,53,35,0,1,53.619,53.159,1.09,10630.2734,257.355469,47.9930649,0,0,0,0.0184854921,0,0,0,0,0,0,0,0,0,63.40625,64,16376,5443,10932,66.76062,150.191,383049728,7.454925E+07
05/24/2026 14:26:23,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.350000024,0.580000043,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1593,426,0,552,0,0,0,0,0,0,18.75,23.44,4.69,0,1.56,32.81,0,0,10.16,32.81,40.8098221,4338,724,4900,1534,49,1.98425508,0.51875,4900,1040,49,1.680169,0.51875,3874,387,39.2,1.097083,0.51875,4727,265,49,0.9730965,0.51875,3920,616,39.2,1.3074156,0.51875,4900,1620,49,1.97525311,0.51875,3763,186,39.2,0.895083845,0.51875,3724,141,39.2,0.8443295,0.51875,64.50001,60.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,9,16,54,2835,10451.9824,1014,1014,30,30,53,35,0,1,54.039,55.13,1.09,10630.2734,257.355469,48.2830276,0,0,0,0.0188917816,0,0,0,0,0,0,0,0,0,63.4375,66,16376,5443,10932,66.76062,151.824,3.101993E+08,9.804902E+07
05/24/2026 14:26:25,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.018,0.350000024,0.580000043,3.292,2.046,0,3.37200022,3.36800027,3.11200023,64,51.5,53.5,51.5,1604,433,0,553,0,0,0,0,0,0,25,17.19,3.12,0,3.12,31.25,0,1.56,10.16,31.25,41.14703,4151,734,4850,1575,48.5,2.08628774,0.6125,4850,993,48.5,1.67879081,0.61875,4674,372,48.5,1.113391,0.61875,3081,252,32.3333321,0.9972635,0.61875,4825,572,48.5,1.32186425,0.61875,4850,1789,48.5,2.16063619,0.61875,3066,177,32.3333321,0.9242799,0.61875,3012,143,32.3333321,0.8825586,0.61875,64.75001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,6,17,54,2835,10451.9824,1015,1015,30,30,53,35,0,1,53.796,56.235,1.09,10630.6484,257.855469,48.5930138,0,0,0,0.018660007,0,0,0,0,0,0,0,0,0,63.5,64,16376,5442,10933,66.76291,151.846,284849152,8.034918E+07
05/24/2026 14:26:27,74,25,0,45,69,69,69,70,70,83,12.0960007,5.03,1.30800009,1.396,1.0200001,0.350000024,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,65,51.5,53.5,51.5,1606,433,0,565,0,0,0,0,0,0,26.15,15.38,6.25,4.69,9.38,36.92,6.25,0,13.13,36.92,41.1399536,3743,715,4850,1533,48.5,2.05368161,0.6375,4850,896,48.5,1.58384478,0.6375,3094,367,32.3333321,1.098973,0.6375,3036,257,32.3333321,0.9897445,0.6375,3233,556,32.3333321,1.30319548,0.6375,4850,1822,48.5,2.08898926,0.63125,3009,159,32.3333321,0.8848633,0.63125,3019,130,32.3333321,0.8452234,0.63125,65.00001,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,13,17,55,2835,10451.9824,1014,1014,30,30,53,35,0,1,53.358,57.553,1.09,10630.6484,257.855469,49.424984,0,0,0,0.0196732339,0,0,0,0,0,0,0,0,0,63.53125,64,16376,5442,10933,66.76291,150.53,424299520,9.274982E+07
05/24/2026 14:26:29,75,25,0,45,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.018,0.364000022,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,65,51,53.5,51.5,1612,424,0,552,0,0,0,0,0,0,29.69,23.44,6.25,3.12,15.62,32.81,1.56,1.56,14.26,32.81,41.7194366,4516,760,4850,1619,48.5,2.14576674,0.61875,4850,1090,48.5,1.75751984,0.61875,4675,365,48.5,1.12342548,0.61875,3053,253,32.3333321,1.00561082,0.61875,4850,614,48.5,1.3569653,0.61875,4850,1813,48.5,2.126154,0.61875,4549,185,48.5,0.929751933,0.61875,4449,143,48.5,0.881894052,0.6125,64.87501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,5,17,54,2835,10451.9824,1014,1015,30,30,54,36,0,1,54.381,59.884,1.09,10631.0234,258.355469,50.01951,0,0,0,0.0195375178,0,0,0,0,0,0.0300069042,0,0,0,63.4375,66,16376,5442,10933,66.7652,151.073,2.979492E+08,105299968
05/24/2026 14:26:31,75,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.01,0.362000018,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,51,53.5,51.5,1604,433,0,566,0,0,0,0,0,0,29.69,12.5,4.69,1.56,7.81,28.12,0,0,10.55,29.69,41.1969261,4238,701,5025,1491,50.25,1.97386789,0.61875,4950,954,49.5,1.57170486,0.53125,3821,339,39.6,1.05780375,0.53125,3741,236,39.6,0.9556406,0.53125,3960,574,39.6,1.28071773,0.53125,4950,1689,49.5,2.011484,0.53125,3743,175,39.6,0.887901664,0.53125,3718,153,39.6,0.8515749,0.53125,64.62501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.074,1.30500007,0,10,16,54,2835,10451.9824,1013,1014,30,30,54,36,0,1,54.673,60.993,1.09,10631.0234,258.355469,50.1079521,0,0,0,0.0194829032,0,0,0,0,0,0,0,0,0,63.375,64,16376,5442,10933,66.7652,152.418,327199744,9.799987E+07
05/24/2026 14:26:33,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1,0.364000022,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1587,434,0,566,0,0,0,0,0,0,26.56,25,3.08,1.54,10.94,51.56,1.54,1.54,15.22,51.56,42.0860023,4337,799,4850,1703,48.5,2.12360287,0.6125,4850,1112,48.5,1.74579334,0.6125,4649,396,48.5,1.12313414,0.6125,4577,286,48.5,1.0203017,0.6125,4850,717,48.5,1.43003321,0.6125,4850,1747,48.5,2.14856672,0.6125,3031,223,32.3333321,0.940961957,0.6125,3039,210,32.3333321,0.9208796,0.6125,64.75001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,17,54,2835,10451.9824,1014,1015,31,31,54,36,0,1,54.07,61.139,1.09,10631.0234,258.355469,49.4376,0,0,0,0.0188697763,0,0,0,0,0,0,0,0,0,63.5625,66,16376,5442,10933,66.7652,151.741,296399872,8.01495E+07
05/24/2026 14:26:35,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.358,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11200023,64,51,53.5,51.5,1597,423,0,552,0,0,0,0,0,0,21.54,15.62,3.08,1.52,3.12,40,1.54,1.54,10.99,40,40.5564461,3378,647,3233,1355,32.3333321,1.81069756,0.625,3233,886,32.3333321,1.47403467,0.625,3172,307,32.3333321,0.9810918,0.625,3177,234,32.3333321,0.9021231,0.625,3233,524,32.3333321,1.20782959,0.625,4850,1581,48.5,1.86474717,0.625,3059,164,32.3333321,0.840792954,0.625,3069,123,32.3333321,0.786576331,0.625,64.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,8,17,54,2835,10451.9824,1016,1017,31,31,54,36,0,1,53.543,48.919,1.09,10631.0234,258.355469,49.5190163,0,0,0,0.0185050182,0,0,0,0,0,0,0,0,0,63.71875,64,16376,5442,10933,66.7652,150.638,2.776494E+08,8.19497E+07
05/24/2026 14:26:37,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1,0.352000028,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1597,425,0,566,0,0,0,0,0,0,15.87,15.62,3.12,0,3.12,34.92,0,0,9.08,34.92,40.5683327,3575,646,4850,1374,48.5,1.800408,0.625,3233,889,32.3333321,1.4748069,0.625,3152,329,32.3333321,1.00167,0.625,3124,232,32.3333321,0.909408748,0.625,3233,516,32.3333321,1.18948984,0.625,4850,1541,48.5,1.86987877,0.625,3041,153,32.3333321,0.8324887,0.625,3114,130,32.3333321,0.7938379,0.625,64.25001,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1,1.30500007,0,6,16,54,2835,10451.9824,1015,1013,31,31,54,36,0,1,53.68,58.81,1.09,10631.0234,258.355469,49.53084,0,0,0,0.0174800921,0,0,0,0,0,0,0,0,0,63.5625,66,16376,5442,10933,66.7652,151.478,259249152,7.364915E+07
05/24/2026 14:26:39,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.008,0.352000028,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1585,433,0,551,0,0,0,0,0,0,34.38,12.5,4.69,1.56,6.25,32.81,3.12,0,11.91,34.38,40.37564,3979,643,4850,1365,48.5,1.81238055,0.525,4850,895,48.5,1.47437012,0.525,3151,311,32.3333321,0.9869875,0.525,3101,219,32.3333321,0.9084858,0.525,4850,541,48.5,1.21525669,0.525,4850,1526,48.5,1.84685814,0.525,3099,154,32.3333321,0.8272477,0.525,3081,131,32.3333321,0.798759639,0.525,64.25001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,5,16,54,2835,10451.9824,1017,1016,31,31,55,36,0,1,53.331,60.47,1.09,10631.0234,258.355469,49.5940475,0,0,0,0.0157120228,0,0,0,0,0,0,0,0,0,63.625,64,16376,5442,10933,66.7652,152.369,259299328,7.299994E+07
