,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:41:47,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.00200009,0.36,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,51.5,54,52,1560,450,0,567,0,0,0,0,0,0,15.62,10.94,4.69,1.56,4.69,20.31,1.56,0,7.42,20.31,39.01544,3784,600,4850,1285,48.5,1.72726023,0.625,4850,758,48.5,1.38613808,0.625,3137,278,32.3333321,0.9517479,0.625,3111,186,32.3333321,0.864967048,0.625,3108,467,32.3333321,1.12480819,0.625,4850,1566,48.5,1.82643831,0.625,3142,125,32.3333321,0.7890035,0.625,3228,136,32.3333321,0.7684629,0.63125,63.6250076,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,4,16,55,2835,10451.9824,1058,1059,32,32,52,33,0,0,56.741,67.031,1.09,9422.113,268.449219,45.642643,0,0,0,0.0172717739,0,0,0,0,0,0,0,0,0,64.03125,64,16376,6651,9724,59.3807678,158.492,1.238999E+08,31149056
05/24/2026 20:41:49,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,51.5,54,52,1562,451,0,553,0,0,0,0,0,0,20.31,10.94,0,1.56,3.12,25,0,1.56,7.81,25,39.03621,4207,600,4950,1256,49.5,1.7120986,0.53125,3960,805,39.6,1.39013946,0.53125,4759,278,49.5,0.956032,0.53125,3781,203,39.6,0.86854,0.53125,3805,479,39.6,1.13719785,0.53125,4950,1539,49.5,1.77777326,0.53125,3732,123,39.6,0.7869092,0.53125,3717,121,39.6,0.761403441,0.53125,63.6250076,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,10,16,56,2835,10451.9824,1059,1055,32,32,52,33,0,0,56.875,46.842,1.09,9422.113,268.449219,46.08542,0,0,0,0.0174457,0,0,0,0,0,0,0,0,0,63.78125,64,16376,6651,9724,59.3807678,159.897,8.829952E+07,37899264
05/24/2026 20:41:51,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,0.998,0.364000022,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51,54,52,1560,451,0,565,0,0,0,0,0,0,39.06,10.94,0,0,0,40.62,0,0,11.33,40.62,39.0454674,4775,612,4850,1329,48.5,1.746028,0.61875,4850,826,48.5,1.41845262,0.61875,4729,286,48.5,0.959278345,0.61875,4660,206,48.5,0.8772201,0.61875,4813,475,48.5,1.1348815,0.61875,4850,1540,48.5,1.79853606,0.61875,4714,122,48.5,0.7841953,0.61875,4734,113,48.5,0.756419361,0.61875,63.6250076,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,13,17,56,2835,10451.9824,1059,1061,32,32,52,33,0,0,56.376,45.555,1.09,9422.113,268.449219,45.8065338,0,0,0,0.0251296349,0,0,0,0,0,0,0,0,0,63.59375,64,16376,6651,9724,59.3807678,158.806,135649280,29699072
05/24/2026 20:41:53,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,0.994,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,54,52,1542,450,0,552,0,0,0,0,0,0,40,15.38,6.15,3.08,3.08,24.62,1.54,1.54,11.92,40,38.8573761,4374,593,4850,1258,48.5,1.69621432,0.6,4850,790,48.5,1.36709,0.6,4842,291,48.5,0.957192838,0.6,4650,209,48.5,0.8658357,0.6,4777,491,48.5,1.14321887,0.6,4850,1470,48.5,1.7359345,0.6,3079,127,32.3333321,0.7824676,0.6,3090,109,32.3333321,0.7521212,0.6,63.6250076,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,17,17,56,2835,10451.9824,1057,1059,32,32,52,34,0,0,56.512,62.382,1.09,9422.113,268.449219,46.87258,0,0,0,0.0265469886,0,0,0,0,0,0,0,0,0,63.53125,64,16376,6651,9724,59.3807678,158.06,8.109978E+07,27999232
05/24/2026 20:41:55,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.006,0.350000024,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11200023,63,51.5,54,52,1558,442,0,551,0,0,0,0,0,0,30.16,23.81,14.29,14.29,19.05,25.4,7.94,9.52,18.06,30.16,39.5168266,4610,638,4850,1464,48.5,1.96785617,0.6125,4850,874,48.5,1.50048649,0.6125,4795,310,48.5,1.01839089,0.6125,3154,203,32.3333321,0.910129666,0.6125,4850,544,48.5,1.22464645,0.6125,4850,1458,48.5,1.87232888,0.6125,4691,126,48.5,0.804795265,0.6125,4844,124,48.5,0.7269054,0.6125,63.6250076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,56,2835,10451.9824,1057,1057,32,32,58,37,0,0,57.926,49.872,1.09,9422.113,268.449219,48.63366,0,0,0,0.0287442636,0,0,0,0,0,0,0,0,0,63.5625,64,16376,6651,9724,59.3807678,159.285,121449472,44949504
05/24/2026 20:41:57,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.01,0.354,0.576000035,3.292,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1552,444,0,567,0,0,0,0,0,0,18.75,14.06,7.81,10.94,9.38,18.75,3.12,0,10.35,18.75,39.61639,4174,679,5050,1497,50.5,1.97925854,0.6125,4040,922,40.4,1.57583833,0.6125,4040,376,40.4,1.080172,0.6125,4837,222,49.5,0.9306043,0.6125,3960,598,39.6,1.26956832,0.54375,3960,1520,39.6,1.90391326,0.54375,3792,171,39.6,0.8610789,0.54375,3717,126,39.6,0.815705061,0.54375,63.7500076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,56,2835,10451.9824,1058,1060,32,32,50,33,0,0,54.85,46.825,1.09,9422.488,268.949219,50.05944,0,0,0,0.03239215,0,0,0,0,0,0.03148012,0,0,0,63.96875,64,16376,6651,9724,59.3830643,161.234,9.82999E+07,39599104
05/24/2026 20:41:59,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,0.992000043,0.352000028,0.576000035,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1562,441,0,553,0,0,0,0,0,0,14.29,15.87,4.76,3.17,4.76,23.81,1.59,1.59,8.73,23.81,38.9087944,4791,612,4850,1282,48.5,1.64388227,0.64375,4850,841,48.5,1.38077033,0.64375,4850,374,48.5,1.02187622,0.61875,4809,226,48.5,0.8798797,0.61875,4850,539,48.5,1.15319526,0.61875,4850,1360,48.5,1.652192,0.61875,4657,141,48.5,0.796022,0.61875,4610,131,48.5,0.770595849,0.61875,63.6250076,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,6,16,55,2835,10451.9824,1060,1059,32,32,50,33,0,0,53.918,46.739,1.09,9422.488,268.949219,44.1687355,0,0,0,0.0178023353,0,0,0,0,0,0,0,0,0,63.78125,64,16376,6651,9724,59.3830643,150.981,7.079936E+07,34349056
05/24/2026 20:42:01,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,0.994,0.356,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1556,443,0,552,0,0,0,0,0,0,15.62,14.06,4.69,1.56,4.69,21.88,1.56,1.56,8.2,21.88,38.9910622,4387,624,4850,1232,48.5,1.63300669,0.63125,4850,847,48.5,1.38797462,0.63125,4850,405,48.5,1.042769,0.63125,4724,238,48.5,0.8815302,0.63125,4850,535,48.5,1.14318633,0.63125,4850,1458,48.5,1.66052926,0.63125,3086,154,32.3333321,0.796983242,0.63125,3037,127,32.3333321,0.7573203,0.63125,63.6250076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1059,1056,32,32,50,32,0,0,54.133,58.891,1.09,9422.488,269.1797,44.70251,0,0,0,0.0167433936,0,0,0,0,0,0,0,0,0,63.1875,64,16376,6651,9724,59.3830643,150.819,103199744,3.2E+07
05/24/2026 20:42:03,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,51.5,54,52,1556,451,0,567,0,0,0,0,0,0,23.44,10.94,1.56,0,9.38,32.81,0,1.56,9.96,32.81,40.1037979,4022,673,4925,1493,49.25,1.932654,0.525,3940,839,39.4,1.44880724,0.525,3940,393,39.4,1.074548,0.525,3877,235,39.4,0.925698042,0.525,3940,560,39.4,1.22028089,0.525,3940,1593,39.4,1.84506989,0.525,3764,138,39.4,0.8159416,0.525,3849,133,39.4,0.7761286,0.525,63.6250076,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,11,16,55,2835,10451.9824,1056,1059,32,32,54,35,0,0,56.005,59.974,1.09,9422.488,269.1797,47.15668,0,0,0,0.0195922237,0,0,0,0,0,0,0,0,0,64.03125,66,16376,6651,9724,59.3830643,152.968,196299776,3.954995E+07
05/24/2026 20:42:05,72,25,0,45,67,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,0.994,0.356,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1546,451,0,552,0,0,0,0,0,0,26.98,20.63,7.94,3.17,9.52,20.63,1.59,1.59,11.51,26.98,39.8607025,4016,633,4850,1391,48.5,1.835283,0.6125,4850,862,48.5,1.43294179,0.6125,3233,367,32.3333321,1.02915,0.6125,3209,204,32.3333321,0.8795416,0.6125,4850,541,48.5,1.18705118,0.6125,4850,1420,48.5,1.7396667,0.6125,3169,141,32.3333321,0.7908443,0.6125,3113,136,32.3333321,0.7607811,0.6125,63.6250076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,13,17,56,2835,10451.9824,1058,1058,32,32,54,34,0,0,54.913,52,1.09,9422.488,269.1797,47.95979,0,0,0,0.0166113358,0,0,0,0,0,0,0,0,0,64.1875,64,16376,6651,9724,59.3830643,156.673,155649024,3.369984E+07
05/24/2026 20:42:07,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.01,0.34800002,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51.5,54,52,1554,451,0,550,0,0,0,0,0,0,25,12.5,6.25,1.56,7.81,26.56,1.56,0,10.16,26.56,40.3427277,4340,650,4975,1445,49.75,1.98283875,0.6,4975,840,49.75,1.47136128,0.6,3980,357,39.8,1.05187643,0.6,3956,210,39.8,0.9079168,0.6,3980,538,39.8,1.2202518,0.6,4975,1560,49.75,1.886179,0.525,3911,128,39.8,0.813516,0.525,3965,125,39.8,0.7264612,0.525,63.6250076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,7,16,56,2835,10451.9824,1057,1057,32,32,51,34,0,0,54.654,56.505,1.09,9422.488,269.1797,46.4700928,0,0,0,0.0165231023,0,0,0,0,0,0,0,0,0,63.96875,64,16376,6651,9724,59.3830643,156.866,159199232,3.84E+07
05/24/2026 20:42:09,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,0.984,0.346000016,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,54,52,1562,450,0,566,0,0,0,0,0,0,18.75,6.25,9.38,6.25,6.25,15.62,4.69,1.56,8.59,18.75,39.7289124,4794,624,4850,1348,48.5,1.81170487,0.6125,4850,819,48.5,1.41005349,0.6125,4804,370,48.5,1.01658154,0.6125,4795,230,48.5,0.891117156,0.6125,4850,542,48.5,1.17162371,0.6125,4850,1389,48.5,1.72091889,0.6125,4640,161,48.5,0.814913332,0.6125,4710,137,48.5,0.7653617,0.6125,63.6250076,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,56,2835,10451.9824,1058,1058,32,32,55,35,0,0,54.579,52.642,1.09,9422.488,269.1797,49.6976242,0,0,0,0.0169818345,0,0,0,0,0,0,0,0,0,63.59375,64,16376,6651,9724,59.3830643,157.492,1.857495E+08,45999104
05/24/2026 20:42:11,72,25,0,45,67,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.01200008,0.362000018,0.576000035,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1556,451,0,552,0,0,0,0,0,0,21.54,18.46,4.62,3.08,9.23,29.23,1.54,0,10.96,29.23,40.22457,4176,676,4850,1493,48.5,1.98114359,0.60625,4850,887,48.5,1.52951288,0.60625,4739,387,48.5,1.06946445,0.60625,3106,291,32.3333321,0.977793932,0.60625,4836,529,48.5,1.20401049,0.60625,4850,1489,48.5,1.86053145,0.60625,3065,185,32.3333321,0.86812377,0.60625,3114,147,32.3333321,0.8135061,0.60625,63.7500076,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,11,16,56,2835,10451.9824,1057,1058,32,32,56,36,0,0,55.527,49.424,1.09,9422.488,269.1797,54.80745,0,0,0,0.025906276,0,0,0,0,0,0,0,0,0,63.4375,64,16376,6651,9724,59.3830643,160.886,1.87349E+08,34149376
05/24/2026 20:42:13,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,0.998,0.356,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,54,52,1556,450,0,567,0,0,0,0,0,0,25,12.5,7.81,6.25,6.25,23.44,3.12,0,10.55,25,39.91185,4759,674,4850,1451,48.5,1.89132893,0.60625,4850,847,48.5,1.45574975,0.60625,4667,386,48.5,1.04427624,0.60625,4690,267,48.5,0.9445583,0.60625,4778,544,48.5,1.19276977,0.60625,4850,1606,48.5,1.8366183,0.60625,4639,166,48.5,0.842399359,0.60625,4746,129,48.5,0.794935763,0.60625,63.7500076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,55,2835,10451.9824,1057,1058,32,32,57,36,0,0,54.769,51.361,1.09,9422.488,269.1797,52.08305,0,0,0,0.0191873964,0,0,0,0,0,0,0,0,0,64,64,16376,6651,9724,59.3830643,158.644,208849920,44949504
05/24/2026 20:42:15,72,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.362000018,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,63,51.5,54,52,1536,443,0,566,0,0,0,0,0,0,31.25,15.62,6.25,6.25,6.25,25,1.56,1.56,11.72,31.25,40.07041,4041,684,4000,1440,40,1.85487449,0.55625,4000,899,40,1.48451793,0.55625,3841,399,40,1.05764961,0.55625,3820,304,40,0.9783117,0.55625,3840,551,40,1.19985187,0.55625,5000,1493,50,1.85264134,0.55625,3937,222,40,0.8866577,0.55625,3889,162,40,0.838310838,0.55625,63.8750076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,54,2835,10451.9824,1057,1058,32,32,62,37,0,1,54.292,47.971,1.09,9422.488,269.1797,59.0681076,0,0,0,0.0170374829,0,0,0,0,0,0,0,0,0,63.28125,64,16376,6651,9724,59.3830643,156.91,297649152,51149824
05/24/2026 20:42:17,73,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,0.998,0.352000028,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,51,54,52,1556,442,0,552,0,0,0,0,0,0,22.22,17.46,7.94,0,7.94,22.22,1.59,0,9.92,22.22,39.7851257,4205,681,4850,1407,48.5,1.86885273,0.61875,3233,871,32.3333321,1.46176016,0.61875,3146,396,32.3333321,1.070517,0.61875,3149,279,32.3333321,0.967932165,0.61875,4775,533,48.5,1.18738914,0.625,4850,1596,48.5,1.88666224,0.625,4807,198,48.5,0.862706065,0.625,4833,169,48.5,0.812367141,0.625,64.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,54,2835,10451.9824,1056,1057,32,32,55,35,0,0,55.564,51.791,1.09,9422.488,268.949219,52.2352638,0,0,0,0.0178175159,0,0,0,0,0,0,0,0,0,64,64,16376,6651,9724,59.3830643,160.725,243549184,39899136
05/24/2026 20:42:19,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.008,0.352000028,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51.5,54,52,1581,445,0,566,0,0,0,0,0,0,28.57,9.52,4.76,1.59,4.76,34.92,0,0,10.52,34.92,39.84427,4754,705,4850,1465,48.5,1.93684912,0.625,4850,876,48.5,1.49100339,0.625,4736,412,48.5,1.09724057,0.625,4725,288,48.5,0.980524242,0.625,4767,568,48.5,1.22572708,0.625,4850,1666,48.5,1.9345237,0.625,4657,199,48.5,0.894890964,0.625,4597,164,48.5,0.8578252,0.625,64.00001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,5,16,54,2835,10451.9824,1058,1057,32,32,56,35,0,0,55.086,49.313,1.09,9422.863,269.464844,52.0398979,0,0,0,0.0142304376,0,0,0,0,0,0.0370492451,0,0,0,64.03125,64,16376,6651,9724,59.3853531,160.507,212449280,43749376
05/24/2026 20:42:21,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.01,0.354,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,64,51.5,54,52,1591,443,0,550,0,0,0,0,0,0,21.54,13.85,1.54,0,4.62,36.92,0,1.54,10,36.92,39.9787064,3558,716,4850,1366,48.5,1.87640512,0.625,3233,934,32.3333321,1.56641841,0.625,3133,400,32.3333321,1.09915888,0.625,3111,299,32.3333321,0.998285651,0.625,3153,537,32.3333321,1.21592844,0.625,4850,1799,48.5,2.00363636,0.625,3112,226,32.3333321,0.927816331,0.625,3026,163,32.3333321,0.8736962,0.625,64.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,12,16,55,2835,10451.9824,1055,1057,32,32,59,36,0,0,54.925,61.126,1.09,9422.863,269.464844,56.55721,0,0,0,0.0169881824,0,0,0,0,0,0,0,0,0,63.375,64,16376,6651,9724,59.3853531,158.989,215399424,49849344
05/24/2026 20:42:23,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.354,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,51.5,54,52,1587,444,0,565,0,0,0,0,0,0,29.69,15.62,7.81,3.12,14.06,43.75,4.69,7.81,15.82,43.75,39.89777,4178,706,4850,1327,48.5,1.77729559,0.61875,4850,888,48.5,1.48789167,0.61875,4731,416,48.5,1.08760154,0.61875,3141,298,32.3333321,0.9861238,0.61875,4787,554,48.5,1.20548308,0.61875,4850,1786,48.5,1.94819176,0.61875,3141,208,32.3333321,0.8994462,0.61875,3073,167,32.3333321,0.860788763,0.61875,64.00001,61.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1057,1056,32,32,59,36,0,0,55.808,55.726,1.09,9422.863,269.464844,56.3764458,0,0,0,0.0189683959,0,0,0,0,0,0,0,0,0,63.71875,64,16376,6651,9724,59.3853531,159.586,204649472,5.084979E+07
05/24/2026 20:42:25,73,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,63,51,54,52,1562,450,0,566,0,0,0,0,0,0,25.4,22.22,6.35,3.12,14.29,26.98,4.69,3.12,13.27,26.98,39.99157,3606,693,4850,1303,48.5,1.75191021,0.525,3233,875,32.3333321,1.47655737,0.525,3202,400,32.3333321,1.07147527,0.525,3181,307,32.3333321,0.97891,0.525,3201,545,32.3333321,1.198341,0.525,4850,1699,48.5,1.89912653,0.525,3157,229,32.3333321,0.9059144,0.525,3173,183,32.3333321,0.8628462,0.525,63.8750076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,7,16,55,2835,10451.9824,1058,1056,32,32,59,36,0,0,56.15,57.018,1.09,9422.863,269.464844,56.475,0,0,0,0.017039964,0,0,0,0,0,0,0,0,0,63.40625,64,16376,6651,9724,59.3853531,160.807,2.680494E+08,41549824
