,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:35:24,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.364000022,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1604,418,0,553,0,0,0,0,0,0,49.23,23.08,6.15,3.08,4.62,33.85,1.54,1.54,15.38,49.23,42.2748451,3768,878,3960,2196,39.6,2.150099,0.61875,3960,912,39.6,1.57515991,0.61875,3726,416,39.6,1.07759666,0.61875,3701,361,39.6,0.9532435,0.61875,3700,525,39.6,1.28274691,0.61875,5000,2197,50,2.2301352,0.54375,3042,217,33.3333321,0.7969495,0.54375,3057,198,33.3333321,0.759888351,0.54375,66.50001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,22,18,63,2820,10451.9824,1530,1528,49,49,99,60,0,2,91.127,88.979,1.085,11162.0234,346.421875,95.01064,0,0,0,0.0138738276,0,0,0,0,0,0,0,0,0,73.84375,72,16376,4913,11462,69.99849,259.351,6.659492E+08,223699968
05/24/2026 15:35:26,77,25,0,46,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.02200007,0.352000028,0.574,3.27600026,2.046,0,3.364,3.364,3.108,66,52,54.5,52,1619,419,0,567,0,0,0,0,0,0,46.15,13.85,7.69,4.62,7.69,46.15,3.08,1.54,16.35,46.15,42.68909,4064,908,4850,2181,48.5,2.24843144,0.5625,4850,958,48.5,1.64831531,0.5625,4553,463,48.5,1.15618837,0.5625,2993,296,32.3333321,0.9322974,0.5625,4508,558,48.5,1.34543669,0.5625,4850,2377,48.5,2.30921817,0.5625,2960,238,32.3333321,0.8348399,0.5625,2950,189,32.3333321,0.7641723,0.5625,66.62501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.960000038,1.30500007,0,9,17,63,2820,10451.9824,1535,1530,49,49,99,61,0,2,90.435,90.355,1.085,11162.0234,346.421875,95.3188553,0,0,0,0.0149911623,0,0,0,0,0,0,0,0,0,75.375,74,16376,4913,11462,69.99849,258.019,491949056,246749184
05/24/2026 15:35:28,77,27,0,47,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.356,0.574,3.28000021,2.046,0,3.364,3.364,3.108,67,52,54.5,52,1617,447,0,570,0,0,0,0,0,0,39.68,15.87,9.52,4.76,12.7,41.27,3.17,1.59,16.07,41.27,42.8576775,3586,913,3920,2028,39.2,2.14693928,0.56875,3938,919,39.4,1.59026456,0.56875,3127,453,32.8333321,1.15485871,0.56875,3074,367,32.8333321,0.9900277,0.56875,3653,539,39.4,1.31470859,0.56875,4950,2555,49.5,2.39148331,0.55625,3014,239,33,0.834747732,0.55625,3011,201,33,0.753600836,0.55625,67.12501,63.3750038,99.99752,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,13,17,64,2820,10451.9824,1537,1532,49,49,99,61,0,2,90.841,90.582,1.085,11162.0234,346.421875,94.74034,0,0,0,0.0150031615,0,0,0,0,0,0,0,0,0,74,72,16376,4913,11462,69.99849,258.297,690699264,2.56299E+08
05/24/2026 15:35:30,78,27,0,47,74,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.014,0.356,0.574,3.28000021,2.046,0,3.364,3.364,3.108,67,52,54.5,52,1639,481,0,578,0,0,0,0,0,0,35.94,23.44,9.38,6.25,9.38,50,3.12,7.81,18.16,50,42.17009,3723,863,4975,1976,49.75,2.05635786,0.5625,3980,882,39.8,1.51855087,0.5625,3111,452,33.1666679,1.094857,0.5625,3091,344,33.1666679,0.909026,0.5625,3684,478,39.8,1.23682642,0.5625,4950,2354,49.5,2.25527048,0.55625,2999,223,33,0.7753005,0.55625,2995,198,33,0.7226919,0.55625,67.00001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,18,17,65,2820,10451.9824,1534,1541,49,49,99,61,0,2,91.626,92.316,1.085,11162.0234,346.421875,94.116394,0,0,0,0.0157745536,0,0,0,0,0,0,0,0,0,74.4375,72,16376,4913,11462,69.99849,257.386,694449152,140499968
05/24/2026 15:35:32,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.024,0.354,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11200023,66,52,54.5,52,1648,478,0,572,0,0,0,0,0,0,43.75,20.31,9.38,9.38,10.94,45.31,4.69,3.12,18.36,45.31,42.7256432,4017,895,4925,2212,49.25,2.21620154,0.56875,4925,924,49.25,1.60541582,0.56875,3090,427,32.8333321,1.11617756,0.56875,3054,316,32.8333321,0.956257761,0.56875,4593,550,49.25,1.31004846,0.56875,4925,2312,49.25,2.26970029,0.56875,3607,220,39.4,0.7989554,0.56875,3015,198,32.8333321,0.749954939,0.56875,66.87501,66,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,8,17,65,2820,10451.9824,1539,1542,49,49,99,61,0,2,90.608,91.053,1.085,11162.0234,346.421875,95.0148239,0,0,0,0.01544939,0,0,0,0,0,0,0,0,0,75.53125,74,16376,4913,11462,69.99849,259.441,438999040,2.14699E+08
05/24/2026 15:35:34,78,27,0,47,74,74,74,74,74,85,12.0720005,5.03,1.31000006,1.396,1.046,0.37,0.574,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,52,54.5,52,1643,476,0,591,0,0,0,0,0,0,32.81,18.75,10.94,6.25,9.38,57.81,4.69,6.25,18.36,57.81,42.25656,3719,871,4000,1940,40,2.07333684,0.53125,4000,880,40,1.54954767,0.53125,3753,426,40,1.04836309,0.53125,3109,302,33.3333321,0.866812766,0.53125,3776,518,40,1.23826909,0.53125,5000,2481,50,2.468106,0.53125,3050,227,33.3333321,0.7800933,0.53125,3061,193,33.3333321,0.7241847,0.53125,67.62501,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.06000006,1.30500007,0,9,17,65,2820,10451.9824,1543,1546,49,49,68,42,0,1,89.127,90.939,1.085,11162.0234,346.421875,88.60432,0,0,0,0.0129429679,0,0,0,0,0,0,0,0,0,75.71875,74,16376,4913,11462,69.99849,258.148,7.47649E+08,254499840
05/24/2026 15:35:36,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.36,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52,1648,477,0,595,0,0,0,0,0,0,43.75,23.44,6.25,9.38,12.5,50,6.25,9.38,20.12,50,42.5908,3592,891,3920,1970,39.2,2.09463835,0.55625,3960,989,39.6,1.62977207,0.55625,3057,404,33,1.1084677,0.55625,3068,337,33,0.9793214,0.55625,3685,564,39.6,1.34472191,0.55625,4950,2399,49.5,2.315384,0.55,3045,239,33,0.8494554,0.55,3052,227,33,0.8369168,0.55,67.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,6,17,64,2820,10451.9824,1542,1545,49,49,99,61,0,1,91.015,91.263,1.085,11162.0234,346.421875,95.0344238,0,0,0,0.0141122071,0,0,0,0,0,0,0,0,0,74.0625,72,16376,4913,11462,69.99849,259.621,727349248,2.228992E+08
05/24/2026 15:35:38,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.03200006,0.358,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52,1648,475,0,582,0,0,0,0,0,0,45.31,20.31,10.94,12.5,15.62,56.25,4.69,6.25,21.48,56.25,43.1124535,3700,932,4850,2113,48.5,2.22352314,0.60625,4850,992,48.5,1.69942188,0.60625,3014,429,32.3333321,1.18573987,0.60625,3030,367,32.3333321,1.02796566,0.60625,3026,587,32.3333321,1.39251721,0.60625,4850,2447,48.5,2.40101123,0.60625,3002,281,32.3333321,0.921473,0.60625,2974,238,32.3333321,0.8667171,0.60625,67.12501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,17,64,2820,10451.9824,1542,1545,49,49,99,62,0,1,91.164,91.102,1.085,11162.0234,346.421875,94.28438,0,0,0,0.0132647632,0,0,0,0,0,0,0,0,0,77.6875,72,16376,4913,11462,69.99849,260.6,8.72449E+08,158249984
05/24/2026 15:35:40,79,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.368000031,0.572,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,70,52.5,54.5,52,1662,478,0,582,0,0,0,0,0,0,25,6.25,6.25,3.12,3.12,60.94,3.12,3.12,13.87,60.94,41.8442841,3442,792,4850,1552,48.5,1.95399237,0.5625,3185,647,32.3333321,1.32352388,0.5625,2943,317,32.3333321,0.761211634,0.5625,2941,221,32.3333321,0.6536386,0.5625,2951,381,32.3333321,0.91575557,0.5625,4850,2894,48.5,3.10394764,0.5625,2903,167,32.3333321,0.577399,0.5625,2911,156,32.3333321,0.546366155,0.5625,70.87501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,10,17,60,2820,10451.9824,1548,1550,49,49,99,61,0,1,88.522,91.935,1.085,11162.0273,346.546875,56.8624649,0,0,0,0.0343188345,0,0,0,0,0,0.0185414515,0,0,0,73.90625,72,16376,4913,11462,69.99849,96.732,7.9825E+08,175899648
05/24/2026 15:35:42,80,27,0,47,80,80,80,80,80,91,12.0960007,5.03,1.31000006,1.39200008,1.034,0.368000031,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11200023,78,52.5,54.5,52,1659,477,0,582,0,0,0,0,0,0,40.62,18.75,6.25,7.81,4.69,85.94,1.56,3.12,21.09,85.94,43.75049,4477,1006,4950,1947,49.5,2.39164782,0.55,4860,806,49.5,1.457936,0.55,4611,356,49.5,0.832045853,0.55,4666,285,49.5,0.689816654,0.55,4570,443,49.5,1.06171656,0.55,4950,3896,49.5,4.22055531,0.53125,3596,155,39.6,0.522298157,0.53125,3610,156,39.6,0.4960064,0.53125,77.87501,67.875,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,8,17,56,2820,10451.9824,1545,1548,49,49,84,52,0,1,90.316,52.398,1.085,11162.0273,346.546875,59.6068535,0,0,0,0.0102724424,0,0,0,0,0,0,0,0,0,72.4375,72,16376,4913,11462,69.99849,159.509,8.65749E+08,229999616
05/24/2026 15:35:44,81,27,0,47,84,84,84,84,84,94,12.12,5.03,1.31000006,1.39200008,1.02200007,0.356,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,74,52.5,54.5,52,1675,477,0,597,0,0,0,0,0,0,39.06,21.88,6.25,7.81,15.62,54.69,7.81,6.25,19.92,54.69,43.5790367,4131,983,4850,2073,48.5,2.276832,0.54375,4850,1072,48.5,1.74978352,0.54375,4581,478,48.5,1.227063,0.54375,2984,346,32.3333321,1.0289551,0.54375,4599,664,48.5,1.46536112,0.54375,5000,2674,50,2.556666,0.525,3081,279,33.3333321,0.9355209,0.525,3101,280,33.3333321,0.9162524,0.525,74.62501,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,20,18,63,2820,10451.9824,1545,1546,49,49,99,61,0,2,88.226,91.458,1.085,11161.8906,310.96875,92.14215,0,0,0,0.0156324189,0,0,0,0,0,0.9202763,0,0,0,72.875,72,16376,4913,11462,69.99849,258.751,8.434995E+08,290749440
05/24/2026 15:35:46,82,27,0,47,86,86,86,86,86,91,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.364000022,0.572,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,72,52.5,54.5,52,1692,476,0,595,0,0,0,0,0,0,42.19,26.56,10.94,6.25,15.62,53.12,4.69,7.81,20.9,53.12,43.287,4003,964,4925,2278,49.25,2.36784959,0.55625,3940,1011,39.4,1.72629738,0.55625,3669,458,39.4,1.19956875,0.55625,3657,355,39.4,1.04876709,0.55625,3675,607,39.4,1.41603,0.55625,4925,2461,49.25,2.40746212,0.55625,3637,295,39,0.969280541,0.55625,3593,251,39,0.915473163,0.55625,72.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,17,63,2820,10451.9824,1544,1542,49,49,99,60,0,2,89.543,88.231,1.085,11162.3945,311.34375,93.14095,0,0,0,0.0161919761,0,0,0,0,0,0.0417239331,0,0,0,75.5,72,16376,4912,11463,70.00155,258.97,6.705992E+08,275599360
05/24/2026 15:35:48,84,27,0,47,82,82,82,82,82,91,12.0720005,5.03,1.30800009,1.39200008,1.036,0.354,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11200023,70,52.5,54.5,52,1716,477,0,595,0,0,0,0,0,0,41.27,20.63,6.35,11.11,11.11,57.14,6.35,3.17,19.64,57.14,43.2360268,4193,945,4925,1966,49.25,2.26201916,0.54375,4975,970,49.75,1.74628091,0.54375,3682,477,39.8,1.23206556,0.54375,3679,339,39.8,1.04487932,0.54375,4639,634,49.75,1.443601,0.54375,4975,2724,49.75,2.50325012,0.54375,3657,233,39.8,0.935202837,0.54375,3015,217,32.8333321,0.8876919,0.54375,70.50001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,8,17,64,2820,10451.9824,1545,1546,49,49,99,60,0,2,90.709,89.396,1.085,11162.41,313.1211,94.26558,0,0,0,0.0135445362,0,0,0,0,0,0,0,0,0,74.53125,72,16376,4912,11463,70.00155,253.861,7.05749E+08,157599744
05/24/2026 15:35:50,84,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.024,0.366000026,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,54.5,52,1739,477,0,580,0,0,0,0,0,0,37.5,14.06,10.94,6.25,7.81,48.44,4.69,3.12,16.6,48.44,42.67571,4370,903,4875,2199,48.75,2.24125051,0.54375,4875,949,48.75,1.655955,0.54375,4568,434,48.75,1.16172707,0.54375,4533,331,48.75,1.00864053,0.54375,4571,572,49,1.36728156,0.54375,4900,2273,49,2.28740239,0.55,3611,234,39.2,0.893635,0.55,3031,232,32.6666679,0.8736181,0.55,69.25001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,7,17,63,2820,10451.9824,1543,1544,49,49,99,60,0,2,89.786,88.002,1.085,11162.41,313.1211,93.99058,0,0,0,0.0138881337,0,0,0,0,0,0,0,0,0,73.25,72,16376,4912,11463,70.00155,256.496,6.293494E+08,238099456
05/24/2026 15:35:52,82,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.016,0.368000031,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52.5,54.5,52,1711,477,0,580,0,0,0,0,0,0,40.62,17.19,10.94,7.81,10.94,51.56,7.81,6.25,19.14,51.56,42.84852,3852,908,4850,2040,48.5,2.17038441,0.61875,3233,992,32.3333321,1.65940833,0.61875,3020,443,32.3333321,1.17370367,0.61875,3665,311,39.8,0.9848758,0.59375,3728,640,39.8,1.40249121,0.59375,4975,2382,49.75,2.30891681,0.59375,3655,228,39.8,0.9061028,0.59375,3689,228,39.8,0.8719792,0.59375,68.37501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,10,17,64,2820,10451.9824,1543,1545,49,49,99,60,0,1,89.792,89.151,1.085,11162.41,313.1211,94.51594,0,0,0,0.01495552,0,0,0,0,0,0,0,0,0,73.34375,74,16376,4912,11463,70.00155,258.161,6.661499E+08,199199744
05/24/2026 15:35:54,81,27,0,47,75,75,75,75,75,87,12.0720005,5.03,1.31000006,1.396,1.024,0.358,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52,1683,476,0,581,0,0,0,0,0,0,34.38,18.75,7.69,1.54,6.25,37.5,1.54,1.54,13.65,37.5,42.63138,3789,902,4850,2034,48.5,2.159327,0.61875,4850,960,48.5,1.64497542,0.61875,4510,446,48.5,1.16186154,0.61875,3090,359,32.8333321,1.01480436,0.61875,3048,561,32.8333321,1.34494507,0.61875,3940,2390,39.4,2.312793,0.61875,3007,238,32.8333321,0.8977607,0.61875,3017,225,32.8333321,0.8555097,0.61875,67.75001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,8,17,64,2820,10451.9824,1549,1551,49,49,99,60,0,1,89.516,90.021,1.085,11162.41,313.1211,93.61025,0,0,0,0.0155104706,0,0,0,0,0,0,0,0,0,75.125,72,16376,4912,11463,70.00155,256.846,6.378998E+08,200899584
05/24/2026 15:35:56,80,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.02200007,0.354,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52,1664,486,0,595,0,0,0,0,0,0,51.56,6.25,7.81,4.69,12.5,28.12,3.12,3.12,14.65,51.56,42.53249,4652,899,4850,2132,48.5,2.165185,0.55625,4848,894,48.5,1.59587252,0.55625,4600,467,48.5,1.16961586,0.55625,4545,343,48.5,0.9999203,0.55625,4550,603,48.5,1.36802137,0.55625,4850,2273,48.5,2.259517,0.55625,4480,275,48.5,0.918732166,0.55625,4495,205,48.5,0.846587241,0.55625,67.37501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,10,17,64,2820,10451.9824,1550,1550,49,49,99,60,0,1,89.79,90.523,1.085,11162.41,313.1211,94.23246,0,0,0,0.01559933,0,0,0,0,0,0,0,0,0,73.65625,72,16376,4912,11463,70.00155,256.237,703149056,1.889495E+08
05/24/2026 15:35:58,79,28,0,48,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.024,0.36,0.572,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,53,54.5,52,1655,486,0,596,0,0,0,0,0,0,46.88,20.31,7.81,6.25,9.38,42.19,6.25,3.12,17.77,46.88,42.74294,3719,914,3920,2186,39.2,2.23510647,0.575,3920,982,39.2,1.66482008,0.575,3052,435,32.6666679,1.15999913,0.575,3028,340,32.6666679,0.9967728,0.575,3710,602,39.2,1.38273275,0.575,4900,2287,49,2.28057432,0.55,3605,255,39.2,0.9144255,0.55,3617,226,39.2,0.870998859,0.55,67.25001,63.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,7,17,64,2820,10451.9824,1547,1548,49,49,99,60,0,1,91.093,88.919,1.085,11162.41,313.1211,93.30383,0,0,0,0.0151987066,0,0,0,0,0,0,0,0,0,75.15625,72,16376,4912,11463,70.00155,257.762,368899072,196149248
05/24/2026 15:36:00,78,30,0,49,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.0200001,0.37,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53,54.5,52,1637,506,0,606,0,0,0,0,0,0,46.88,15.62,7.81,4.69,10.94,50,3.12,1.56,17.58,50,42.6862831,3462,936,3960,2189,39.6,2.22633219,0.56875,3300,918,33,1.63226461,0.56875,3109,480,33,1.199314,0.56875,3103,353,33,1.01147425,0.56875,3108,657,33,1.41248453,0.56875,4950,2395,49.5,2.3169992,0.56875,3087,260,33,0.907512069,0.56875,3080,236,33,0.8632518,0.56875,67.25001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,6,17,63,2820,10451.9824,1550,1552,49,49,99,60,0,2,90.873,91.298,1.085,11162.41,313.1211,93.38339,0,0,0,0.0148431985,0,0,0,0,0,0,0,0,0,76.59375,72,16376,4912,11463,70.00155,257.558,6.547999E+08,118849536
05/24/2026 15:36:02,78,30,0,49,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.0200001,0.36,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53,54.5,52,1648,537,0,614,0,0,0,0,0,0,40.62,17.19,7.81,4.69,14.06,48.44,3.12,1.56,17.19,48.44,42.5711479,4054,904,4850,2066,48.5,2.140965,0.55,4796,896,48.5,1.59117186,0.55,3027,470,32.3333321,1.15385568,0.55,3005,337,32.3333321,0.987460256,0.55,4489,617,48.5,1.381724,0.55,4850,2370,48.5,2.32448363,0.55,4446,278,48.5,0.909413338,0.55,2965,195,32.3333321,0.8270932,0.55,67.12501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,8,18,63,2820,10451.9824,1552,1547,49,49,99,60,0,1,89.566,88.451,1.085,11162.41,313.3672,94.08236,0,0,0,0.0140283946,0,0,0,0,0,0,0,0,0,76.5625,72,16376,4912,11463,70.00155,256.304,6.659492E+08,119999488
