,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:10:26,78,23,0,44,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.0480001,0.354,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,50,53.5,50.5,1652,384,0,507,0,0,0,0,0,0,40.62,15.62,10.94,6.25,9.38,64.06,7.81,6.25,20.12,64.06,42.8347931,3853,1023,5000,2162,50,2.577816,0.54375,3833,931,40,1.67897594,0.54375,3681,594,40,1.3936075,0.54375,3661,387,40,1.21232557,0.54375,3674,680,40,1.46076655,0.54375,5000,2871,50,2.65880585,0.54375,2966,286,33.3333321,1.08071959,0.54375,3008,270,33.3333321,1.07876074,0.54375,67.62501,60.5000038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,13,16,48,2685,10451.9824,1001,1000,30,30,38,31,0,0,35.475,38.137,0.99,11879.16,240.207031,36.1472168,0,0,0,0.0179605037,0,0,0,0,0,0,0,0,0,58.53125,60,16376,4194,12181,74.38776,100.684,138599424,3.924992E+07
05/24/2026 14:10:28,78,23,0,44,75,75,75,75,75,86,12.12,5.04,1.31000006,1.396,1.044,0.344,0.592,3.292,2.046,0,3.37600017,3.37200022,3.11600018,67,50,53.5,50.5,1673,393,0,514,0,0,0,0,0,0,32.81,21.88,9.38,12.5,15.62,71.88,12.5,6.25,22.85,71.88,42.9607964,3794,1051,5050,1722,50.5,2.14094687,0.54375,3890,981,40.4,1.7546277,0.54375,3698,576,40.4,1.374312,0.54375,3059,449,33.6666679,1.251002,0.54375,3715,678,40.4,1.472661,0.54375,5025,3499,50.25,3.371564,0.51875,2966,262,33.5,1.08192873,0.51875,2946,244,33.5,1.04793215,0.51875,68.00001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03000009,1.30500007,0,7,16,48,2730,10451.9824,1000,1001,30,30,38,31,0,0,36.672,38.107,1.01,11879.16,240.207031,35.48117,0,0,0,0.0150619317,0,0,0,0,0,0,0,0,0,58.6875,60,16376,4194,12181,74.38776,105.341,136199168,39499776
05/24/2026 14:10:30,78,23,0,44,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.056,0.350000024,0.592,3.292,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,50.5,1673,393,0,524,0,0,0,0,0,0,28.12,12.5,10.94,4.69,9.38,71.88,6.25,4.69,18.55,71.88,42.7792435,3940,1022,5025,1716,50.25,2.147894,0.55625,4784,976,49.5,1.708626,0.5375,3572,469,39.6,1.26814592,0.5375,3567,375,39.6,1.18599677,0.5375,3638,633,39.6,1.4309119,0.5375,4975,3446,49.75,3.26167822,0.6,2977,289,33.1666679,1.10055387,0.6,2980,273,33.1666679,1.07597077,0.6,68.00001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,7,16,49,2760,10451.9824,1000,1001,30,30,38,31,0,0,37.527,37.102,1.035,11879.16,240.207031,35.4445839,0,0,0,0.0173067786,0,0,0,0,0,0,0,0,0,58.875,60,16376,4194,12181,74.38776,107.937,135999488,3.859968E+07
05/24/2026 14:10:32,79,23,0,44,74,74,74,74,74,86,12.12,5.04,1.31000006,1.396,1.0480001,0.34800002,0.592,3.292,2.046,0,3.37600017,3.37600017,3.11600018,67,50.5,53.5,50.5,1699,393,0,539,0,0,0,0,0,0,32.81,23.44,18.75,15.62,18.75,65.62,15.62,10.94,25.2,65.62,42.83575,3858,1026,4850,1677,48.5,2.06687641,0.61875,4678,981,48.5,1.69715893,0.61875,2918,498,32.3333321,1.27484,0.61875,2946,450,32.3333321,1.2450856,0.61875,4468,657,48.5,1.40540409,0.61875,5000,3316,50,3.18055367,0.61875,2999,331,33.3333321,1.112062,0.61875,3006,294,33.3333321,1.093663,0.61875,67.75001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03000009,1.30500007,0,9,17,49,2760,10451.9824,1001,1002,30,30,38,31,0,0,38.916,36.642,1.035,11879.16,240.207031,35.30264,0,0,0,0.0171729326,0,0,0,0,0,0,0,0,0,58.96875,60,16376,4194,12181,74.38776,111.539,134999040,4.009984E+07
05/24/2026 14:10:34,78,23,0,44,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.05000007,0.354,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,50.5,53.5,50.5,1683,393,0,540,0,0,0,0,0,0,53.12,18.75,10.94,15.62,15.62,45.31,7.81,10.94,22.27,53.12,42.7861061,3875,1003,3980,2504,39.8,2.96922874,0.55,3876,933,39.8,1.67979324,0.55625,3629,506,39.8,1.29310942,0.55625,3666,436,39.8,1.21951842,0.55625,3655,658,39.8,1.42156971,0.55625,4975,2374,49.75,2.23611665,0.55625,3603,307,39.8,1.08425868,0.55625,3614,309,39.8,1.08761275,0.55625,67.50001,60.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03000009,1.30500007,0,11,16,49,2820,10451.9824,1001,1001,30,30,38,31,0,0,41.14,38.326,1.07,11879.16,240.207031,35.5631676,0,0,0,0.0167069659,0,0,0,0,0,0,0,0,0,59.0625,62,16376,4194,12181,74.38776,111.563,1.373993E+08,45149184
05/24/2026 14:10:36,78,23,0,44,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.044,0.36,0.592,3.288,2.046,0,3.37600017,3.37200022,3.11600018,67,50.5,53.5,50.5,1662,384,0,527,0,0,0,0,0,0,57.81,23.44,12.5,10.94,14.06,43.75,4.69,3.12,21.29,57.81,42.6883125,3841,1015,5000,2561,50,2.97100043,0.5375,3888,969,40,1.70266652,0.5375,3643,587,39.6,1.36205673,0.5375,3627,405,39.6,1.18965507,0.5375,3651,664,39.6,1.43628192,0.5375,5000,2416,50,2.389366,0.54375,2982,296,33.3333321,1.09520686,0.54375,2937,222,33.3333321,1.01883924,0.54375,67.37501,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,15,17,50,2850,10451.9824,1001,1000,30,30,38,31,0,0,41.966,37.594,1.09,11879.16,240.207031,35.23658,0,0,0,0.03082057,0,0,0,0,0,0,0,0,0,59.1875,60,16376,4194,12181,74.38776,120.687,135299072,4.039987E+07
05/24/2026 14:10:38,78,23,0,44,74,74,74,74,74,86,12.12,5.03,1.312,1.396,1.054,0.344,0.592,3.288,2.046,0,3.37600017,3.37200022,3.11600018,67,50,53.5,50.5,1652,385,0,538,0,0,0,0,0,0,62.5,25,10.94,7.81,15.62,40.62,4.69,6.25,21.68,62.5,42.8965645,3728,999,4925,2595,49.25,3.03132868,0.55,3780,905,39.4,1.68040466,0.55,3579,528,39.4,1.32591736,0.55,3060,476,32.8333321,1.264312,0.55,3601,634,39.4,1.41876268,0.55,4975,2319,49.75,2.29289436,0.54375,2948,282,33.1666679,1.074692,0.54375,2959,255,33.1666679,1.06051838,0.54375,67.37501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,10,16,50,2850,10451.9824,1001,1000,30,30,38,31,0,0,42.047,36.864,1.09,11879.16,240.207031,34.9720154,0,0,0,0.0367643721,0,0,0,0,0,0,0,0,0,59.28125,60,16376,4194,12181,74.38776,120.424,134499328,3.869901E+07
05/24/2026 14:10:40,78,23,0,44,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.05000007,0.36,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,50,53.5,50.5,1655,384,0,538,0,0,0,0,0,0,39.06,18.75,9.38,7.81,14.06,68.75,3.12,1.56,20.31,68.75,42.5708771,3482,998,4000,1614,40,2.090217,0.54375,3830,911,40,1.66376138,0.54375,3014,505,33.3333321,1.30141675,0.54375,3013,397,33.3333321,1.19193077,0.54375,3126,729,33.3333321,1.5058918,0.54375,5000,3314,50,3.24547386,0.54375,2922,276,33.3333321,1.06381166,0.54375,2954,242,33.3333321,1.04367292,0.54375,67.37501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,6,16,50,2850,10451.9824,1000,1001,30,30,38,31,0,0,42.898,36.655,1.09,11879.16,240.207031,35.3893433,0,0,0,0.03683176,0,0,0,0,0,0,0,0,0,59.25,62,16376,4194,12181,74.38776,121.133,1.409495E+08,5.609984E+07
05/24/2026 14:10:42,78,23,0,44,74,74,74,74,74,86,12.0960007,5.03,1.312,1.396,1.05800009,0.358,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,50.5,1683,384,0,539,0,0,0,0,0,0,32.81,18.75,17.19,6.25,12.5,73.44,6.25,4.69,21.48,73.44,42.9780273,3535,1027,3960,1635,39.6,2.256554,0.56875,3887,1035,39.6,1.93729329,0.56875,3002,509,33,1.35119116,0.56875,2967,353,33,1.19888079,0.56875,3690,703,39.6,1.54987133,0.56875,4950,3521,49.5,3.511419,0.56875,2941,263,33,1.10365486,0.56875,2881,200,33,1.0392946,0.56875,68.00001,60.5000038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,9,16,50,2850,10451.9824,1000,999,30,30,39,31,0,0,43.364,36.817,1.09,11879.16,240.207031,35.3167572,0,0,0,0.0210397672,0,0,0,0,0,0,0,0,0,59.21875,60,16376,4194,12181,74.38776,122.692,138099712,45899776
05/24/2026 14:10:44,79,23,0,44,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.03000009,0.352000028,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,50,53.5,50.5,1690,385,0,540,0,0,0,0,0,0,21.88,18.75,12.5,1.56,18.75,60.94,3.12,3.12,17.58,60.94,42.02783,4025,965,3960,1529,39.6,2.02016783,0.5375,4950,1086,49.5,1.80121613,0.5375,3679,538,39.6,1.30560327,0.5375,3690,485,39.6,1.24507451,0.5375,3704,712,39.6,1.45727551,0.5375,4950,2714,49.5,2.52011275,0.5375,3620,327,39.6,1.10324025,0.5375,3647,328,39.6,1.096476,0.5375,67.50001,61.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,11,17,52,2850,10451.9824,1000,999,30,30,65,50,0,1,57.582,58.272,1.09,12003.5391,241.519531,57.858902,0,0,0,0.02009803,0,0,0,0,0,0.581370831,0,0,0,60.4375,62,16376,4069,12306,75.14699,134.668,223949824,6.804992E+07
05/24/2026 14:10:46,78,23,0,44,73,73,73,73,73,85,12.0960007,5.03,1.31000006,1.396,1.04000008,0.352000028,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,50.5,53.5,50.5,1678,384,0,527,0,0,0,0,0,0,23.44,14.06,4.69,7.81,12.5,64.06,4.69,3.12,16.8,64.06,41.82091,3525,920,3960,1503,39.6,1.99436021,0.55,3960,1016,39.6,1.70556736,0.55,3092,496,33,1.276953,0.55,3061,368,33,1.13372052,0.55,3099,632,33,1.40809727,0.55,4950,2753,49.5,2.504779,0.55,3046,328,33,1.080793,0.55,3035,260,33,1.02991724,0.55,66.50001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.799,1.30500007,0,3,16,52,2850,10451.9824,1001,1000,30,30,64,49,0,0,57.276,57.387,1.09,12003.5391,241.644531,60.6320419,0,0,0,0.02501295,0,0,0,0,0,0,0,0,0,61.5,64,16376,4069,12306,75.14699,164.485,168449024,4.539904E+07
05/24/2026 14:10:48,77,23,0,44,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.028,0.34800002,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,50.5,1662,385,0,540,0,0,0,0,0,0,39.06,14.06,10.94,3.12,18.75,57.81,4.69,3.12,18.95,57.81,41.89364,4406,944,4975,1791,49.75,2.23351717,0.51875,4975,1012,49.75,1.76985943,0.51875,4647,526,49.75,1.30838227,0.525,3685,412,39.8,1.1890167,0.525,4704,683,49.75,1.458974,0.525,4975,2532,49.75,2.35856915,0.525,3628,302,39.8,1.07865548,0.525,3658,297,39.8,1.063461,0.525,65.75001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,6,16,53,2850,10451.9824,1000,1000,30,30,70,55,0,0,60.792,57.866,1.09,12003.543,241.769531,65.0437241,0,0,0,0.026108047,0,0,0,0,0,0,0,0,0,61.5,62,16376,4069,12306,75.14699,167.981,172649472,4.534989E+07
05/24/2026 14:10:50,76,23,0,44,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.026,0.346000016,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,50,53,50.5,1650,384,0,525,0,0,0,0,0,0,31.25,17.19,10.94,4.69,12.5,56.25,3.12,4.69,17.58,56.25,42.13101,3757,953,4020,1698,40.2,2.232264,0.6125,3983,946,40.2,1.67483938,0.6125,3803,574,40.2,1.36669815,0.6125,3122,432,33.5,1.20345676,0.6125,3838,740,40.2,1.46905041,0.6125,5025,2580,50.25,2.29361248,0.5375,3103,343,33.5,1.11733055,0.5375,3160,314,33.5,1.080791,0.5375,65.50001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,13,17,53,2850,10451.9824,1000,1001,30,30,71,56,0,0,60.775,56.438,1.09,12003.543,241.769531,66.22015,0,0,0,0.0295515936,0,0,0,0,0,0,0,0,0,61.15625,64,16376,4069,12306,75.14699,172.133,168899584,4.569907E+07
05/24/2026 14:10:52,75,23,0,44,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.03800011,0.346000016,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,50.5,1610,385,0,540,0,0,0,0,0,0,32.81,17.19,4.69,7.81,9.38,42.19,0,4.69,14.84,42.19,41.79026,3976,943,4020,1864,40.2,2.301092,0.51875,4020,1030,40.2,1.80397189,0.51875,3753,494,40.2,1.28129375,0.51875,3813,458,40.2,1.23160183,0.51875,3802,709,40.2,1.47715545,0.51875,5025,2428,50.25,2.3214047,0.51875,3678,304,40.2,1.08432281,0.51875,3696,259,40.2,1.039737,0.51875,65.12501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,7,17,53,2850,10451.9824,1000,1001,30,30,70,56,0,0,59.686,54.739,1.09,12003.543,241.769531,63.9354553,0,0,0,0.0345724821,0,0,0,0,0,0,0,0,0,61.8125,66,16376,4069,12306,75.14699,170.036,1.688494E+08,4.144947E+07
05/24/2026 14:10:54,75,23,0,44,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.03200006,0.346000016,0.592,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,65,50.5,53,50.5,1621,386,0,541,0,0,0,0,0,0,32.81,25,4.69,7.81,14.06,43.75,6.25,1.56,16.99,43.75,42.1117172,3833,946,4040,1836,40.4,2.24225926,0.51875,4040,1088,40.4,1.82553816,0.51875,3160,520,33.6666679,1.27349937,0.51875,3122,407,33.6666679,1.1706841,0.51875,3823,754,40.2,1.496441,0.50625,5025,2303,50.25,2.28466058,0.50625,3727,358,40.2,1.13563454,0.50625,3729,299,40.2,1.06794524,0.50625,65.00001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,8,16,53,2850,10451.9824,1001,1001,30,30,65,49,0,1,58.13,53.185,1.09,12003.543,241.769531,59.60401,0,0,0,0.0248840917,0,0,0,0,0,0,0,0,0,61.34375,64,16376,4069,12306,75.14699,163.213,220999680,7.044915E+07
05/24/2026 14:10:56,74,23,0,44,69,69,69,69,69,83,12.12,5.04,1.31000006,1.396,1.028,0.350000024,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,53,50.5,1585,385,0,540,0,0,0,0,0,0,32.81,20.31,7.81,10.94,10.94,39.06,14.06,7.81,17.97,39.06,43.00993,3957,1036,4975,1843,49.75,2.37314677,0.54375,3980,1098,39.8,1.83413267,0.54375,3801,661,39.8,1.427254,0.54375,3786,499,39.8,1.29417348,0.54375,3807,849,39.8,1.6178807,0.54375,4975,2476,49.75,2.38069963,0.54375,3165,469,33.1666679,1.2487452,0.54375,3167,389,33.1666679,1.17959392,0.54375,65.12501,61.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,14,17,53,2850,10451.9824,999,999,30,30,58,44,0,0,51.073,37.566,1.09,12003.543,241.769531,56.6197128,0,0,0,0.02731719,0,0,0,0,0,0,0,0,0,61.15625,64,16376,4069,12306,75.14699,165.205,146149376,44099584
05/24/2026 14:10:58,75,23,0,44,71,71,71,71,71,85,12.12,5.04,1.312,1.396,1.05800009,0.344,0.592,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,50.5,53.5,50.5,1600,385,0,526,0,0,0,0,0,0,48.44,31.25,18.75,6.25,20.31,67.19,4.69,3.12,25,67.19,43.3550568,3860,1073,4000,1982,40,2.43026757,0.53125,3861,1040,40,1.82479274,0.53125,3643,573,40,1.39100111,0.53125,3569,373,40,1.2028873,0.53125,3704,695,40,1.52079,0.53125,5000,3400,50,3.27456975,0.53125,3546,285,40,1.10625958,0.53125,3557,238,40,1.06563389,0.53125,67.37501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,14,17,51,2850,10451.9824,999,1000,30,30,37,30,0,0,43.318,36.62,1.09,12004.4844,241.769531,35.6357765,0,0,0,0.0174297839,0,0,0,0,0,0.0225338638,0,0,0,60.40625,62,16376,4068,12307,75.15271,123.407,140649472,53249024
05/24/2026 14:11:00,76,23,0,44,75,75,75,75,75,87,12.12,5.04,1.312,1.396,1.05000007,0.346000016,0.592,3.292,2.046,0,3.37600017,3.37600017,3.11600018,68,50.5,53,50.5,1612,386,0,541,0,0,0,0,0,0,49.23,20,10.77,7.69,9.23,64.62,3.08,4.62,21.15,64.62,42.8878,3654,1028,5025,1621,50.25,2.0243206,0.525,3868,929,40.2,1.70385683,0.525,3038,532,33.5,1.3286165,0.525,3075,440,33.5,1.23893034,0.525,3069,645,33.5,1.41940844,0.525,4020,3537,40.2,3.36116552,0.53125,3541,270,40.2,1.06555259,0.53125,3600,252,40.2,1.05857217,0.53125,68.25001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,16,17,50,2700,10451.9824,1000,1000,30,30,37,29,0,0,36.203,41.729,0.995,12004.4844,241.769531,34.46093,0,0,0,0.0155530432,0,0,0,0,0,0,0,0,0,59.5625,62,16376,4068,12307,75.15271,105.025,1.344E+08,39849984
05/24/2026 14:11:02,77,23,0,44,76,76,76,76,76,87,12.12,5.04,1.312,1.396,1.054,0.356,0.592,3.292,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,50.5,1655,386,0,541,0,0,0,0,0,0,34.38,15.62,3.12,6.25,15.62,71.88,0,0,18.36,71.88,42.775,3646,1024,3920,1620,39.2,2.04907227,0.55625,4726,914,49.5,1.68828309,0.55,3020,546,33,1.33614159,0.55,3007,428,33,1.23778868,0.55,3651,651,39.6,1.43399322,0.55,4975,3486,49.75,3.28742027,0.55625,2952,305,33.1666679,1.10091043,0.55625,2919,241,33.1666679,1.03812158,0.55625,68.37501,60.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,14,17,49,2670,10451.9824,1000,999,30,30,38,30,0,0,35.828,39.083,0.975,12004.4844,242,35.31302,0,0,0,0.0174254049,0,0,0,0,0,0,0,0,0,59.1875,62,16376,4068,12307,75.15271,99.14,1.181993E+08,5.509939E+07
05/24/2026 14:11:04,78,23,0,44,76,76,76,76,76,87,12.12,5.04,1.31000006,1.396,1.05800009,0.34800002,0.592,3.292,2.046,0,3.37600017,3.37200022,3.11600018,68,50.5,53.5,50.5,1666,386,0,541,0,0,0,0,0,0,36.51,14.29,4.76,1.59,14.29,66.67,7.94,3.17,18.65,66.67,43.07639,3881,1039,5025,1682,50.25,2.16643882,0.6125,3851,927,40.2,1.68813765,0.6125,3627,515,40.2,1.31538856,0.6125,3601,362,40.2,1.17872059,0.6125,3704,678,40.2,1.46302319,0.6125,4020,3547,40.2,3.327867,0.6125,3599,341,40.2,1.1313765,0.6125,3618,257,40.2,1.06213224,0.6125,68.12501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,16,16,49,2670,10451.9824,1001,999,30,30,39,31,0,0,35.792,29.988,0.975,12004.4844,242,35.43733,0,0,0,0.0167238247,0,0,0,0,0,0,0,0,0,58.96875,62,16376,4068,12307,75.15271,99.979,133799936,4.019917E+07
