,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:21:36,86,27,0,47,86,86,86,86,86,91,12.048,5.02000046,1.30600011,1.39200008,1.01,0.368000031,0.572,3.27600026,2.046,0,3.364,3.364,3.108,72,52.5,54,52,1759,480,0,579,0,0,0,0,0,0,53.97,9.52,4.76,3.12,4.76,53.97,6.25,3.12,17.44,53.97,42.5562057,4126,1067,4850,2390,48.5,2.44333577,0.61875,4850,1087,48.5,1.7943579,0.61875,4700,627,48.5,1.30812073,0.61875,3106,479,32.3333321,1.127323,0.61875,4664,740,48.5,1.51480615,0.61875,4850,2524,48.5,2.45090866,0.61875,2992,368,32.3333321,0.9941804,0.61875,2998,318,32.3333321,0.954027,0.61875,72.00001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,8,17,63,2820,10451.9824,1478,1473,47,47,99,58,0,1,90.835,87.583,1.085,14534.6563,371.394531,95.0866,0,0,0,0.03682271,0,0,0,0,0,0.2220243,0,0,0,72.46875,68,16376,1540,14835,90.59573,264.682,551349248,1.53899E+08
05/24/2026 20:21:38,86,27,0,47,82,82,82,82,82,91,12.048,5.01,1.30800009,1.388,1.04000008,0.36,0.572,3.28000021,2.046,0,3.364,3.364,3.108,70,52,54,52,1775,474,0,579,0,0,0,0,0,0,53.12,18.75,7.81,3.12,9.38,43.75,4.69,6.25,18.36,53.12,43.2343864,3957,1104,5000,2581,50,2.70763564,0.54375,4000,1189,40,1.968072,0.54375,3837,605,40,1.35717428,0.54375,3778,444,40,1.13510907,0.54375,3852,777,40,1.585738,0.54375,5025,2608,50.25,2.58347559,0.525,3064,319,33.5,0.9855827,0.51875,3100,312,33.5,0.980913937,0.51875,70.62501,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,18,17,62,2820,10451.9824,1477,1477,47,47,99,53,0,1,89.295,89.059,1.085,14534.6563,371.394531,91.9278259,0,0,0,0.0726531148,0,0,0,0,0,0,0,0,0,72.84375,68,16376,1540,14835,90.59573,257.682,713099264,8.669901E+07
05/24/2026 20:21:40,85,27,0,47,79,79,79,79,79,89,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.36,0.572,3.272,2.046,0,3.364,3.364,3.108,69,52,54,52,1759,473,0,594,0,0,0,0,0,0,50,26.56,12.7,11.11,17.19,56.25,6.35,3.17,22.92,56.25,43.5218735,3920,1126,4850,2583,48.5,2.71685076,0.61875,4850,1399,48.5,2.03759742,0.61875,3092,631,32.3333321,1.44803894,0.61875,3018,504,32.3333321,1.29097986,0.61875,4717,856,48.5,1.66918516,0.61875,4850,2336,48.5,2.49050069,0.61875,2991,380,32.3333321,1.1574465,0.61875,2991,322,32.3333321,1.10101664,0.61875,69.62501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.995000064,1.30500007,0,5,17,62,2820,10451.9824,1477,1478,47,47,92,51,0,1,79.154,91.968,1.085,14534.6563,371.394531,93.89668,0,0,0,0.0158764925,0,0,0,0,0,0,0,0,0,75.21875,70,16376,1540,14835,90.59573,241.693,5.905992E+08,101199872
05/24/2026 20:21:42,84,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.03200006,0.36,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,69,52,54,52,1724,473,0,594,0,0,0,0,0,0,50.79,20.31,11.11,7.94,9.52,53.12,6.35,3.17,20.29,53.12,42.2697258,4333,1029,4850,2423,48.5,2.45282,0.55,4850,1093,48.5,1.77078819,0.55,4638,573,48.5,1.28820372,0.55,4527,432,48.5,1.1014092,0.55,4660,753,48.5,1.4989965,0.55,5000,2361,50,2.31918025,0.55625,3055,320,33.3333321,0.9912045,0.55625,3081,274,33.3333321,0.9440975,0.55625,69.00001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.969000041,1.30500007,0,6,16,62,2820,10451.9824,1480,1479,47,47,99,52,0,1,91.783,92.508,1.085,14534.6563,371.394531,95.6795044,0,0,0,0.0222584959,0,0,0,0,0,0,0,0,0,74.3125,68,16376,1540,14835,90.59573,263.035,5.964493E+08,177699840
05/24/2026 20:21:44,83,27,0,47,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.372,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,69,52,54,52,1726,474,0,595,0,0,0,0,0,0,60.94,20.31,15.62,9.38,10.94,39.06,6.25,6.25,21.09,60.94,42.33833,4096,1038,4850,2625,48.5,2.65054774,0.55,4850,1053,48.5,1.73868608,0.55,3043,537,32.3333321,1.23169887,0.55,3077,480,32.3333321,1.12260818,0.55,4610,698,48.5,1.42177033,0.55,4850,2289,48.5,2.28983545,0.55,2967,315,32.3333321,0.959999144,0.55,4520,308,48.5,0.948198438,0.55,69.00001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,13,17,63,2820,10451.9824,1481,1483,47,47,99,52,0,1,92.53,93.238,1.085,14534.6563,371.394531,95.46436,0,0,0,0.0381807238,0,0,0,0,0,0,0,0,0,74.59375,70,16376,1540,14835,90.59573,265.399,8.503992E+08,106099712
05/24/2026 20:21:46,82,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.026,0.37,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,68,52,54,52,1704,480,0,580,0,0,0,0,0,0,48.44,14.06,7.94,12.5,11.11,51.56,9.38,3.17,19.77,51.56,42.961853,3659,1107,3920,2591,39.2,2.64635134,0.55625,3920,1137,39.2,1.820465,0.56875,3108,543,32.6666679,1.24723172,0.56875,3684,490,39.2,1.13541257,0.56875,3036,640,32.6666679,1.405163,0.56875,4900,2743,49,2.68549514,0.56875,3629,369,39.2,0.98946023,0.56875,3078,340,32.6666679,0.9453832,0.56875,68.87501,63.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,7,16,65,2820,10451.9824,1481,1481,47,47,92,47,0,1,92.339,91.778,1.085,14534.6563,371.519531,93.94235,0,0,0,0.0174243972,0,0,0,0,0,0.008449722,0,0,0,79.34375,68,16376,1540,14835,90.59573,265.983,351849472,130949120
05/24/2026 20:21:48,82,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.358,0.572,3.27600026,2.046,0,3.364,3.36800027,3.108,69,52,54,52,1692,480,0,580,0,0,0,0,0,0,68.25,14.29,9.52,6.35,12.7,69.84,4.76,3.17,23.61,69.84,44.2462158,4031,1272,4950,3173,49.5,3.08094764,0.5375,4925,1194,49.25,1.90855551,0.55,3723,528,39.4,1.22904634,0.55,3672,462,39.4,1.08886111,0.55,3807,824,39.4,1.58886385,0.55,3940,3379,39.4,3.20316815,0.55,3641,357,39.4,0.950161457,0.55,3593,263,39.4,0.874350965,0.55,70.00001,66.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,16,64,2820,10451.9824,1486,1486,48,48,93,45,0,1,95.202,97.191,1.085,14534.6563,371.519531,89.03997,0,0,0,0.0264275391,0,0,0,0,0,0,0,0,0,74.78125,68,16376,1540,14835,90.59573,265.225,5.800499E+08,107799552
05/24/2026 20:21:50,83,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30800009,1.39200008,1.054,0.37,0.572,3.27600026,2.046,0,3.36000013,3.36000013,3.108,70,52,54,52,1706,480,0,596,0,0,0,0,0,0,78.12,20.31,14.06,4.69,4.69,50,3.12,4.69,22.46,78.12,43.8897057,4506,1238,4950,3685,49.5,3.42024088,0.55,4950,1174,49.5,1.8980056,0.55,4698,555,49.5,1.20338666,0.55,4562,434,49.5,1.02982414,0.55,3738,726,39.6,1.48084569,0.53125,4950,2686,49.5,2.74275637,0.53125,4535,340,49.5,0.9130759,0.53125,3668,301,39.6,0.869544744,0.53125,70.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,7,16,64,2820,10451.9824,1497,1496,48,48,94,44,0,1,98.55,81.516,1.085,14534.6563,371.519531,90.12875,0,0,0,0.0318053067,0,0,0,0,0,0,0,0,0,76.1875,68,16376,1540,14835,90.59573,272.256,351499264,122199040
05/24/2026 20:21:52,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.356,0.572,3.27600026,2.046,0,3.36800027,3.364,3.11200023,70,52.5,54,52,1724,480,0,595,0,0,0,0,0,0,59.38,40.62,17.19,7.81,34.38,53.12,16.92,16.92,30.79,59.38,44.8768539,4032,1407,3940,2711,39.4,2.82894516,0.55,3940,1629,39.4,2.23598027,0.55,4734,906,49.25,1.68043029,0.55,4587,656,49,1.43614984,0.5375,3875,1292,39.2,1.96897018,0.5375,4900,2722,49,2.91228533,0.5625,3013,523,32.6666679,1.29275155,0.5625,3267,816,32.6666679,1.47204781,0.5625,70.12501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,14,16,61,2820,10451.9824,1520,1524,50,50,63,37,0,0,69.004,64.933,1.085,14269.9023,371.289063,57.3013725,0,0,0,0.2515746,0,0,0,0,0,1.63334644,0,0,0,71.71875,68,16376,1804,14571,88.9792252,209.217,118499328,32549888
05/24/2026 20:21:54,83,27,0,47,79,79,79,79,79,89,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.362000018,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,71,52,54,52,1721,469,0,595,0,0,0,0,0,0,70.31,25,12.5,15.62,17.19,71.88,17.19,50,34.96,71.88,46.78859,3752,1712,3940,3437,39.4,3.13631248,0.55625,4900,1492,49,2.13151813,0.54375,3267,916,32.6666679,1.53865182,0.54375,3118,636,32.8333321,1.2655369,0.55,3283,1122,32.8333321,1.72573221,0.55,4975,3300,49.75,3.064961,0.54375,3259,783,33.1666679,1.251895,0.54375,3270,2013,33.1666679,1.70757627,0.54375,71.25001,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,10,16,62,2835,10451.9824,1545,1552,50,50,92,51,0,1,88.291,95.635,1.09,14637.25,371.289063,85.33422,0,0,0,0.03049776,0,0,0,0,0,0.08809912,0,0,0,76.25,68,16376,1437,14938,91.22222,222.127,5.930998E+08,108349440
05/24/2026 20:21:56,84,27,0,47,82,82,82,82,82,91,12.048,5.02000046,1.30800009,1.39200008,1.052,0.364000022,0.572,3.27600026,2.046,0,3.36800027,3.364,3.108,70,52.5,54,52,1729,470,0,580,0,0,0,0,0,0,70.31,17.19,9.38,7.81,15.62,71.88,9.38,6.25,25.98,71.88,44.5518646,4006,1266,4950,3075,49.5,2.93066621,0.55625,4950,1144,49.5,1.91737449,0.54375,3729,570,39.6,1.27106261,0.54375,3687,498,39.6,1.13366485,0.54375,3746,806,39.4,1.57807827,0.54375,4925,3281,49.25,3.23556757,0.54375,3019,431,32.8333321,1.02012074,0.54375,3038,322,32.8333321,0.9362153,0.54375,70.75001,67.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,17,63,2835,10451.9824,1564,1567,50,50,93,50,0,1,91.536,90.008,1.09,14637.2422,369.324219,89.2253342,0,0,0,0.02956041,0,0,0,0,0,0.0560861751,0,0,0,78.28125,68,16376,1437,14938,91.22222,256.368,6.310994E+08,110649344
05/24/2026 20:21:58,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.368000031,0.572,3.28000021,2.046,0,3.364,3.364,3.108,70,52.5,54,52,1736,469,0,580,0,0,0,0,0,0,51.56,37.5,18.75,26.56,23.44,54.69,12.5,40.62,33.2,54.69,45.21165,3449,1582,3980,2717,39.8,2.87332726,0.60625,3233,1685,32.3333321,2.239794,0.55,3110,933,32.3333321,1.6324513,0.55,3056,757,32.3333321,1.47971308,0.55,3139,1233,32.3333321,1.785006,0.55,4850,2806,48.5,2.834791,0.55,3015,733,32.3333321,1.32386923,0.55,3212,1793,32.3333321,1.49664831,0.55,70.37501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,11,17,58,2835,10451.9824,1573,1573,50,50,58,35,0,0,63.065,67.493,1.09,14021.0156,369.324219,52.48956,0,0,0,0.225138664,0,0,0,0,0,0.265883476,0,0,0,66.625,68,16376,2053,14322,87.45966,176.274,186099712,41549824
05/24/2026 20:22:00,83,27,0,47,79,79,79,79,79,89,12.0720005,5.02000046,1.30800009,1.39200008,1.034,0.356,0.572,3.28000021,2.046,0,3.364,3.364,3.108,70,52.5,54,52,1716,469,0,596,0,0,0,0,0,0,67.69,33.85,13.85,10.77,24.62,53.85,7.69,9.23,27.69,67.69,44.118763,3739,1227,4975,2996,49.75,3.07599235,0.54375,3980,1352,39.8,1.9746474,0.54375,3109,631,33.3333321,1.36011744,0.55625,3076,512,33.3333321,1.20810747,0.55625,3150,891,33.3333321,1.57773447,0.55625,4950,2644,49.5,2.76088881,0.55625,3601,380,39.6,1.06445968,0.55625,3071,409,33,1.07555759,0.55625,70.12501,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,16,60,2835,10451.9824,1577,1577,50,50,92,55,0,1,80.496,84.831,1.09,14716.2188,370.1836,61.1382523,0,0,0,0.14545916,0,0,0,0,0,2.552067,0,0,0,70.71875,70,16376,1358,15017,91.70444,184.149,466199552,157699072
05/24/2026 20:22:02,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.358,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,70,52.5,54,52,1716,479,0,595,0,0,0,0,0,0,67.19,20.31,12.5,4.69,17.19,54.69,6.25,4.69,23.44,67.19,44.1989822,3940,1263,4925,3346,49.25,3.15583277,0.54375,3940,1242,39.4,1.93534124,0.54375,3719,575,39.4,1.23167932,0.54375,3657,466,39.4,1.06754291,0.54375,3731,774,39.4,1.503968,0.54375,4925,2955,49.25,2.85819244,0.54375,3604,403,39.4,0.9804296,0.54375,3017,346,32.8333321,0.929492235,0.54375,70.00001,65.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,18,17,59,2835,10451.9824,1570,1569,50,50,59,30,0,3,55.373,73.204,1.09,14438.1328,370.1836,80.36695,0,0,0,0.053083986,0,0,0,0,0,1.1654371,0,0,0,69.09375,68,16376,1636,14739,90.0064545,247.238,137549824,46949376
05/24/2026 20:22:04,83,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.0200001,0.362000018,0.572,3.27600026,2.046,0,3.364,3.364,3.108,69,52,54,52,1719,480,0,595,0,0,0,0,0,0,48.44,31.25,21.88,17.19,29.69,51.56,10.94,14.06,28.12,51.56,42.71397,3675,1150,3940,2402,39.4,2.64718032,0.53125,3940,1314,39.4,1.909161,0.53125,3113,725,32.8333321,1.418507,0.53125,2994,578,32.8333321,1.26643384,0.53125,4616,908,48.75,1.55551231,0.53125,4875,2344,48.75,2.46784353,0.54375,2941,481,32.5,1.16199911,0.54375,2978,449,32.5,1.142608,0.54375,69.00001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,15,16,58,2835,10451.9824,1574,1574,50,50,58,35,0,0,64.002,73.849,1.09,14150.8438,370.1836,52.0637665,0,0,0,0.295987844,0,0,0,0,0,0,0,0,0,65.40625,66,16376,1923,14452,88.2523651,180.446,160449536,3.644928E+07
05/24/2026 20:22:06,82,27,0,47,76,76,76,76,76,88,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.374,0.572,3.27600026,2.046,0,3.36800027,3.364,3.11200023,69,52.5,54,52,1711,480,0,580,0,0,0,0,0,0,64.06,23.44,10.94,14.29,18.75,53.12,7.94,11.11,25.46,64.06,44.104454,3853,1238,4950,3234,49.5,3.04439688,0.54375,4950,1048,49.5,1.76723552,0.55,3137,591,33,1.22299743,0.55,3086,511,33,1.09663939,0.55,3716,732,39.6,1.46008313,0.55,4950,3055,49.5,3.039521,0.55,2992,393,33,0.9832989,0.55,3044,344,33,0.9292492,0.55,69.75001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,13,16,62,2820,10451.9824,1568,1567,50,50,94,49,0,1,90.4,95.654,1.085,14716.293,370.1836,90.58164,0,0,0,0.008193793,0,0,0,0,0,0,0,0,0,73.78125,68,16376,1358,15017,91.70492,250.045,4.096E+08,1.824E+08
05/24/2026 20:22:08,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.044,0.362000018,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,70,52,54,52,1704,479,0,580,0,0,0,0,0,0,60.94,21.88,14.06,12.5,20.31,64.06,14.06,7.81,26.95,64.06,44.3370438,4148,1255,4925,3226,49.25,3.05949259,0.55625,4925,1148,49.25,1.84371889,0.55625,3745,604,39.4,1.24074256,0.55625,3610,451,39.4,1.06625319,0.55625,3782,794,39.4,1.50417507,0.55625,4925,3030,49.25,2.986485,0.55625,3622,442,39.4,0.99395597,0.55625,3647,343,39.4,0.937779665,0.55625,69.87501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,11,16,62,2820,10451.9824,1569,1570,50,50,93,49,0,1,92.028,84.892,1.085,14716.293,370.1836,89.3717651,0,0,0,0.0260466971,0,0,0,0,0,0,0,0,0,76.15625,68,16376,1358,15017,91.70492,262.481,2.077993E+08,174149632
05/24/2026 20:22:10,83,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.30800009,1.39200008,1.042,0.364000022,0.572,3.28000021,2.046,0,3.36800027,3.364,3.11200023,70,52.5,54,52,1704,473,0,595,0,0,0,0,0,0,70.31,25,15.62,9.38,17.19,56.25,9.38,3.12,25.78,70.31,44.140667,4298,1246,4900,3383,49,3.10672545,0.53125,3920,1143,39.2,1.80691,0.53125,4573,551,49,1.200526,0.53125,4471,476,48.75,1.05377483,0.53125,4579,815,48.75,1.50795257,0.54375,4875,2866,48.75,2.94355464,0.54375,3526,441,39,1.00917447,0.54375,3537,295,39,0.897665262,0.54375,70.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,8,16,64,2820,10451.9824,1568,1564,50,50,94,50,0,1,92.658,96.67,1.085,14716.293,370.1836,89.74007,0,0,0,0.03767282,0,0,0,0,0,0,0,0,0,75.3125,68,16376,1358,15017,91.70492,264.614,352249856,250949632
05/24/2026 20:22:12,84,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30600011,1.39200008,1.054,0.358,0.572,3.27600026,2.046,0,3.364,3.364,3.11200023,70,52.5,54,52,1729,472,0,595,0,0,0,0,0,0,68.75,14.06,9.38,12.5,10.94,65.62,6.25,6.25,24.22,68.75,43.81798,3728,1214,5000,3358,50,3.12216663,0.525,4000,1015,40,1.76590633,0.525,3808,518,40,1.14419246,0.525,3097,432,33.3333321,1.02104449,0.525,3768,696,40,1.41617048,0.525,4000,2970,40,2.98209381,0.525,3034,375,33.3333321,0.9280106,0.525,3121,349,33.3333321,0.8972765,0.525,70.50001,68,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,5,16,64,2820,10451.9824,1561,1562,50,50,93,43,0,1,99.801,111.684,1.09,14716.293,370.1836,90.45937,0,0,0,0.0302223973,0,0,0,0,0,0,0,0,0,76.59375,68,16376,1358,15017,91.70492,270.763,3.659991E+08,108499968
05/24/2026 20:22:14,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.37,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,70,52.5,54,52,1726,469,0,594,0,0,0,0,0,0,79.69,14.06,6.25,6.25,18.75,56.25,0,1.56,22.85,79.69,42.8521271,4122,1120,4925,3596,49.25,3.307202,0.55625,3940,850,39.4,1.6104964,0.55625,3757,522,39.4,0.987711549,0.55625,4576,399,49.25,0.861509264,0.55625,3673,552,39.4,1.14400089,0.55625,4925,2496,49.25,2.58945751,0.55625,3571,303,39.4,0.755426645,0.55625,3609,245,39.4,0.707145631,0.55625,70.50001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,16,65,2820,10451.9824,1567,1568,52,52,94,35,0,1,105.245,97.884,1.09,14716.293,370.1836,92.4669,0,0,0,0.0224423353,0,0,0,0,0,0,0,0,0,79.4375,68,16376,1358,15017,91.70492,295.626,5.962998E+08,9.544909E+07
