,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:47:08,60,8,0,35,53,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.01,0.334000021,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,56,44,40.5,44.5,1323,0,0,388,0,0,0,0,0,0,35.94,15.62,9.38,7.81,10.94,35.94,6.25,0,15.23,35.94,37.54594,3953,637,5050,1308,50.5,1.39255464,0.55,4025,571,40.4,1.04324019,0.55,3718,243,40.4,0.7905079,0.55,3134,181,33.6666679,0.5378825,0.55,3786,356,40.4,0.9052307,0.55,4040,2228,40.4,1.67558229,0.55,3936,125,40.4,0.4021025,0.55,3937,85,40.4,0.2846769,0.55,56.0000076,53.1250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,3,16,57,2835,10451.9824,1314,1313,41,41,56,28,0,0,58.547,49.059,1.09,9789.656,460.09375,52.5586662,0,0,0,0.02201742,0,0,0,0,0,0,0,0,0,66.21875,62,16376,6283,10092,61.6305428,170.277,8.394957E+07,15599616
05/24/2026 13:47:10,61,8,0,35,54,54,54,54,54,71,12.0960007,5.02000046,1.31000006,1.39200008,1.01,0.322000027,0.678000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,56,44,41,44.5,1331,0,0,378,0,0,0,0,0,0,25,9.38,4.69,1.56,0,40.62,0,0,10.16,40.62,37.0634346,4080,621,5050,1228,50.5,1.335355,0.50625,4004,543,40.4,1.02062273,0.50625,3665,231,40.4,0.766434133,0.50625,3729,139,40.4,0.5654896,0.50625,3792,330,40.4,0.8618348,0.50625,5050,2338,50.5,1.65907919,0.50625,3671,90,40.4,0.310204476,0.50625,3675,69,40.4,0.230429783,0.50625,56.2500076,52.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,57,2835,10451.9824,1313,1313,41,41,58,29,0,0,62.246,54.547,1.09,9789.656,460.09375,52.84562,0,0,0,0.0343580022,0,0,0,0,0,0,0,0,0,67.1875,64,16376,6283,10092,61.6305428,175.223,6.014976E+07,11199488
05/24/2026 13:47:12,62,8,0,35,54,54,54,54,54,71,12.0960007,5.02000046,1.31000006,1.39200008,1.0200001,0.326,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,56,44,41,44.5,1340,0,0,388,0,0,0,0,0,0,21.88,7.81,3.12,1.56,3.12,51.56,0,1.59,11.33,51.56,37.6712074,3994,659,5050,1367,50.5,1.47417116,0.64375,3996,563,40.4,1.07812107,0.64375,3619,235,40.4,0.8059779,0.64375,3691,152,40.4,0.6442506,0.64375,3870,411,40.4,0.9546711,0.64375,4040,2307,40.4,1.70356154,0.64375,3647,100,40.4,0.3569645,0.64375,4038,140,40.4,0.343915075,0.64375,56.5000076,53.1250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,6,16,58,2835,10451.9824,1310,1311,41,41,60,30,0,0,64.483,58.453,1.09,9789.656,460.09375,55.394062,0,0,0,0.0344357565,0,0,0,0,0,0,0,0,0,67.9375,62,16376,6283,10092,61.6305428,186.367,4.554957E+07,10749952
05/24/2026 13:47:14,62,8,0,35,54,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.028,0.33,0.678000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,58,44.5,41,44.5,1348,0,0,388,0,0,0,0,0,0,32.81,31.25,10.94,10.94,17.19,56.25,7.94,6.35,21.71,56.25,42.3537636,4166,1124,4040,1911,40.4,2.24004674,0.54375,4040,1298,40.4,1.87478924,0.54375,4040,650,40.4,1.31043637,0.5375,4040,569,40.4,1.17881751,0.5375,4040,876,40.4,1.51744425,0.5375,5050,2846,50.5,2.45376086,0.5375,4040,432,40.4,0.9215574,0.5375,4040,413,40.4,0.8132035,0.5375,58.0000076,53.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,58,2835,10451.9824,1305,1310,41,41,68,32,0,0,65.567,59.122,1.09,9485.352,462.03125,56.7219543,0,0,0,0.0462915078,0,0,0,0,0,0.32828337,0,0,0,67.84375,64,16376,6587,9788,59.77226,188.507,57749504,14349312
05/24/2026 13:47:16,63,8,0,35,58,58,58,58,58,75,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.334000021,0.678000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,44.5,41,44.5,1368,0,0,378,0,0,0,0,0,0,45.31,20.31,7.81,4.69,14.06,39.06,6.25,3.12,17.58,45.31,43.1144867,3844,1013,5050,2218,50.5,2.62079477,0.60625,4040,1374,40.4,1.96132314,0.60625,3999,635,40.4,1.27492428,0.60625,3267,393,33.6666679,1.0165174,0.60625,3929,861,40.4,1.48739886,0.60625,4040,2154,40.4,2.51891613,0.60625,3230,285,33.6666679,0.8604183,0.60625,3196,185,33.6666679,0.6624236,0.60625,63.7500076,54.6250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,7,16,58,2835,10451.9824,1307,1309,41,41,65,32,0,0,65.758,58.968,1.09,9506.395,463.6914,56.3353,0,0,0,0.033783596,0,0,0,0,0,0.228972137,0,0,0,69.09375,64,16376,6566,9809,59.90054,188.861,66599936,17399808
05/24/2026 13:47:18,64,8,0,35,62,62,62,62,62,79,12.0960007,5.03,1.31000006,1.39200008,1.026,0.324,0.676000059,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,44.5,41,44.5,1390,0,0,377,0,0,0,0,0,0,29.69,18.75,6.25,3.12,7.81,34.38,3.12,1.56,13.09,34.38,42.6760445,3854,1073,4040,2201,40.4,2.601998,0.61875,4040,1533,40.4,2.14803433,0.61875,4040,607,40.4,1.28869832,0.61875,3294,376,33.6666679,0.969736457,0.61875,4040,957,40.4,1.614339,0.61875,5050,2517,50.5,2.68960857,0.61875,3139,221,33.6666679,0.7293024,0.61875,3186,175,33.6666679,0.550598264,0.61875,63.0000076,54.1250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,15,16,57,2835,10451.9824,1305,1308,41,41,80,33,0,0,66.415,73.953,1.09,9522.59,463.6914,47.1203,0,0,0,0.0226806682,0,0,0,0,0,0.0630975,0,0,0,66.28125,64,16376,6550,9825,59.99939,170.41,5.404979E+07,13249536
05/24/2026 13:47:20,65,8,0,35,65,65,65,65,65,79,12.0720005,5.02000046,1.31000006,1.39200008,1.054,0.322000027,0.676000059,3.28000021,2.046,0,3.364,3.364,3.108,61,44.5,41,44.5,1420,0,0,387,0,0,0,0,0,0,34.92,14.29,9.38,3.12,15.87,33.33,1.56,1.56,14.25,34.92,39.2193871,3571,737,4040,1856,40.4,2.163184,0.5125,3367,856,33.6666679,1.34795427,0.51875,3250,293,33.6666679,0.8153616,0.51875,3298,219,33.6666679,0.695532739,0.51875,3312,494,33.6666679,1.06882823,0.51875,5050,1954,50.5,2.05251455,0.51875,3153,127,33.6666679,0.4412629,0.51875,3095,97,33.6666679,0.36485666,0.51875,63.5000076,64.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,13,16,59,2835,10451.9824,1305,1309,41,41,62,30,0,0,53.741,22.242,1.09,9522.586,463.792969,51.5604057,0,0,0.024371665,0.0196363144,0,0,0,0,0,2.97088122,0,0,0,63.15625,64,16376,6550,9825,59.99939,189.233,399360,349184
05/24/2026 13:47:22,66,8,0,35,67,67,67,67,67,80,12.12,5.03,1.31000006,1.39200008,1.07,0.328,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,44.5,41,44.5,1418,0,0,377,0,0,0,0,0,0,68.25,14.29,4.76,1.54,7.94,44.44,4.62,3.08,18.61,68.25,42.13973,3966,909,5050,3313,50.5,4.09950542,0.5375,4040,561,40.4,0.896254838,0.5375,3910,247,40,0.498578131,0.525,3139,104,33.3333321,0.251799464,0.525,3862,301,40,0.6132663,0.525,5025,2400,50.25,2.61734223,0.51875,3350,253,33.5,0.3461271,0.51875,3350,96,33.5,0.122310013,0.51875,71.12501,67.5,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,48,2670,10451.9824,1307,1308,40,40,1,1,0,0,16.966,18.285,0.975,9070.453,473.890625,0.9162131,0,0,0,1.17458391,0,0,0,0,0,3.54282951,0,0,0,59.25,60,16376,6978,9397,57.3836136,57.966,7.779942E+07,13449216
05/24/2026 13:47:24,67,8,0,35,71,71,71,71,71,84,12.12,5.03,1.31000006,1.39200008,1.06800008,0.334000021,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,76,44.5,41,44.5,1451,0,0,377,0,0,0,0,0,0,85.25,3.28,0,0,0,24.59,0,0,14.14,85.25,40.063282,3369,753,4040,4241,40.4,5.26284266,0.525,3753,138,40.4,0.216134787,0.525,3046,48,33.6666679,0.07063609,0.525,2695,15,33.6666679,0.032567367,0.525,2973,60,33.6666679,0.106212735,0.525,5050,1492,50.5,1.70827162,0.55,2696,17,33.6666679,0.0327720381,0.55,2698,15,33.6666679,0.0313296132,0.55,75.75001,57.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,14,16,47,2670,10451.9824,1299,1300,39,39,0,1,0,0,20.489,22.2,0.975,10762.1328,475.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6875,58,16376,5312,11063,67.55806,59.162,549888,299008
05/24/2026 13:47:26,69,8,0,35,75,75,75,75,75,88,12.0720005,5.02000046,1.31000006,1.39200008,1.026,0.322000027,0.674,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,73,44.5,41,44.5,1479,0,0,387,0,0,0,0,0,0,60.66,24.59,6.56,6.56,14.75,44.26,6.56,4.92,21.11,60.66,41.1343269,3932,920,4850,2799,48.5,2.87199855,0.60625,4850,835,48.5,1.4320426,0.60625,3114,445,32.3333321,0.991479337,0.60625,3083,293,32.3333321,0.750742733,0.60625,4640,523,48.5,1.12841177,0.60625,4850,2058,48.5,2.04092121,0.625,3034,223,32.3333321,0.6569299,0.625,3033,186,32.3333321,0.6166764,0.625,72.25001,54.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,16,56,2835,10451.9824,1264,1262,37,37,99,58,0,2,88.699,87.072,1.09,11911.2578,359.085938,68.26677,0,0,0,0.229155287,0,0,0,0,0,4.972933,0,0,0,67.59375,62,16376,4163,12212,74.5776,108.985,421899264,200449024
05/24/2026 13:47:28,70,8,0,35,78,78,78,79,79,90,12.0720005,5.03,1.31000006,1.39200008,1.034,0.328,0.674,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,44.5,41,44.5,1494,0,0,386,0,0,0,0,0,0,56.25,15.62,14.06,1.56,14.06,48.44,4.69,4.69,19.92,56.25,41.07032,4154,912,5050,2220,50.5,2.145431,0.50625,5050,923,50.5,1.546869,0.50625,3818,437,40.4,1.060744,0.50625,3823,329,40.4,0.8763031,0.50625,3837,576,40.4,1.29217935,0.50625,4040,2302,40.4,2.17309642,0.50625,3808,269,40.4,0.803557038,0.50625,3808,242,40.4,0.7597179,0.50625,68.37501,58.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,8,17,60,2835,10451.9824,1219,1219,37,37,99,59,0,2,88.589,88.705,1.09,11914.3555,361.96875,94.7114,0,0,0,0.0213231854,0,0,0,0,0,0.150933146,0,0,0,69.3125,66,16376,4160,12215,74.5963058,252.93,484149248,275249152
05/24/2026 13:47:30,71,8,0,35,76,76,76,75,75,86,12.0720005,5.02000046,1.31000006,1.39200008,1.03000009,0.33,0.674,3.288,2.046,0,3.36800027,3.36800027,3.11200023,66,44.5,41,44.5,1522,0,0,387,0,0,0,0,0,0,46.15,20,4.62,6.15,7.69,50.77,3.08,9.23,18.46,50.77,40.61859,4478,876,4850,1908,48.5,1.96550763,0.6375,4850,930,48.5,1.51232457,0.6375,4597,423,48.5,1.0258925,0.6375,4548,327,48.5,0.8427505,0.6375,4575,548,48.5,1.2409637,0.6375,4850,2402,48.5,2.2100358,0.6375,3778,263,40.4,0.7849213,0.6375,3775,204,40.4,0.721535444,0.61875,65.62501,54.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,21,17,60,2835,10451.9824,1197,1199,37,37,99,61,0,1,88.851,87.616,1.09,11914.3633,362.875,94.84218,0,0,0,0.01725304,0,0,0,0,0,0.06582194,0,0,0,69.25,66,16376,4160,12215,74.5963058,255.062,6.601994E+08,195049472
05/24/2026 13:47:32,72,8,0,35,72,72,72,71,71,82,12.0720005,5.02000046,1.31000006,1.39200008,1.03000009,0.322000027,0.674,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,64,44.5,41,44.5,1520,0,0,386,0,0,0,0,0,0,48.44,28.12,12.5,7.81,14.06,48.44,4.69,3.12,20.9,48.44,40.8591,3861,880,4850,2095,48.5,2.09277725,0.63125,4850,924,48.5,1.52924192,0.63125,4595,409,48.5,1.03133249,0.63125,3046,327,32.3333321,0.85893625,0.63125,3194,572,33.6666679,1.27010441,0.63125,4040,2290,40.4,2.17670321,0.625,3145,228,33.6666679,0.7696397,0.625,3166,195,33.6666679,0.721308,0.625,63.5000076,55.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.03500009,1.30500007,0,5,16,59,2835,10451.9824,1194,1193,37,37,99,60,0,2,90.633,91.723,1.09,11914.3633,362.769531,94.51348,0,0,0,0.017825881,0,0,0,0,0,0.0240619313,0,0,0,71.65625,66,16376,4160,12215,74.5963058,256.393,525799424,1.92299E+08
05/24/2026 13:47:34,72,9,0,35,68,68,68,67,67,80,12.0720005,5.03,1.31000006,1.39200008,1.034,0.332000017,0.674,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,62,45,41,44.5,1517,0,0,386,0,0,0,0,0,0,43.75,14.06,6.25,3.12,10.94,46.88,1.56,3.12,16.21,46.88,42.7286148,4126,1092,5050,2441,50.5,2.42314243,0.525,4040,1171,40.4,1.81115484,0.525,3957,616,40.4,1.2801553,0.525,3278,489,33.6666679,1.10014474,0.525,3944,792,40.4,1.506105,0.525,5050,2559,50.5,2.46014476,0.525,3825,345,40.4,0.9361209,0.525,3868,327,40.4,0.872567952,0.525,62.3750076,55.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,6,16,60,2835,10451.9824,1201,1200,38,38,99,60,0,2,91.34,91.208,1.09,11914.4258,394.7578,95.05522,0,0,0,0.0157749318,0,0,0,0,0,0.108143926,0,0,0,70.53125,68,16376,4160,12215,74.5963058,256.697,6.449992E+08,218049536
05/24/2026 13:47:36,71,10,0,35,64,64,64,64,64,78,12.0720005,5.02000046,1.31000006,1.39200008,1.03800011,0.336000025,0.672000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,61,45,41.5,44.5,1505,393,0,376,0,0,0,0,0,0,46.15,15.62,12.5,10.94,16.92,44.62,6.15,6.25,19.89,46.15,40.90902,3530,892,4850,2131,48.5,2.10822439,0.63125,3233,871,32.3333321,1.5124284,0.63125,3074,428,32.3333321,1.058224,0.63125,3102,359,32.3333321,0.8856964,0.63125,3088,563,32.3333321,1.271432,0.63125,4850,2314,48.5,2.214497,0.63125,3023,251,32.3333321,0.7850416,0.63125,3018,215,32.3333321,0.734736741,0.63125,61.3750076,55.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,5,17,61,2835,10451.9824,1220,1217,39,39,99,59,0,2,89.706,93.088,1.09,11914.4258,394.7578,94.87552,0,0,0,0.0141403694,0,0,0,0,0,0,0,0,0,71.25,68,16376,4160,12215,74.5963058,255.827,6.931497E+08,290949120
05/24/2026 13:47:38,70,10,0,35,62,62,62,62,62,77,12.0720005,5.03,1.31000006,1.39200008,1.034,0.328,0.674,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,45,41.5,44.5,1488,0,0,376,0,0,0,0,0,0,37.5,14.06,10.94,7.81,4.69,46.88,3.12,3.12,16.02,46.88,40.62097,3722,869,4850,2044,48.5,2.045848,0.6375,4850,883,48.5,1.5086596,0.6375,3013,419,32.3333321,1.00559,0.6375,3065,344,32.3333321,0.8697184,0.6375,3074,535,32.3333321,1.235558,0.6375,4850,2278,48.5,2.1473372,0.63125,3053,241,32.3333321,0.7727185,0.63125,3025,207,32.3333321,0.711041749,0.63125,60.5000076,55.6250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,5,16,61,2835,10451.9824,1240,1242,39,39,99,60,0,2,89.979,88.428,1.09,11914.4258,394.7578,94.35332,0,0,0,0.0149043482,0,0,0,0,0,0,0,0,0,71.4375,68,16376,4160,12215,74.5963058,255.918,8.552499E+08,276999168
05/24/2026 13:47:40,69,10,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.0200001,0.320000023,0.672000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,45,41.5,45,1472,0,0,377,0,0,0,0,0,0,39.06,12.5,14.06,6.25,9.38,45.31,4.69,3.12,16.8,45.31,40.730835,3952,874,4040,2120,40.4,2.072345,0.6125,4040,870,40.4,1.4988935,0.6125,3179,416,33.6666679,1.00813711,0.6125,3180,305,33.6666679,0.8400018,0.6125,3199,540,33.6666679,1.245882,0.6125,4850,2285,48.5,2.188008,0.6125,4533,231,48.5,0.75298506,0.55,4594,228,48.5,0.7300682,0.55,60.1250076,55.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,25,17,60,2835,10451.9824,1262,1265,40,40,99,60,0,2,90.212,91.644,1.09,11914.4258,394.527344,94.85469,0,0,0,0.0152052836,0,0,0,0,0,0.009058681,0,0,0,72.71875,68,16376,4160,12215,74.5963058,257.503,5.441495E+08,2.67349E+08
05/24/2026 13:47:42,67,10,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.31000006,1.39200008,1.036,0.324,0.672000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,60,45,41.5,45,1449,0,0,387,0,0,0,0,0,0,43.75,15.62,6.25,7.81,14.06,43.75,3.12,3.12,17.19,43.75,40.9676781,4374,896,5050,2160,50.5,2.079394,0.55,5050,881,50.5,1.50393534,0.55,3840,434,40.4,1.02557659,0.55,3774,322,40.4,0.861992836,0.55,4762,583,50.25,1.27607512,0.55,5025,2335,50.25,2.19849277,0.51875,3739,240,40.2,0.7672832,0.51875,3755,211,40.2,0.730790854,0.51875,60.0000076,55.6250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.945000052,1.30500007,0,5,17,61,2820,10451.9824,1280,1283,41,41,99,60,0,2,90.162,89.569,1.085,11914.4258,394.527344,95.0595551,0,0,0,0.0158203244,0,0,0,0,0,0,0,0,0,70.25,68,16376,4160,12215,74.5963058,257.201,6.294497E+08,1.965998E+08
05/24/2026 13:47:44,67,10,0,35,61,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.334000021,0.672000051,3.28000021,2.046,0,3.36800027,3.364,3.11200023,60,45,41.5,45,1430,0,0,387,0,0,0,0,0,0,40.62,9.38,7.81,0,6.25,40.62,0,0,13.09,40.62,41.06153,3714,881,4040,2093,40.4,2.061351,0.6375,4040,880,40.4,1.51046944,0.6375,3210,428,33.6666679,1.03393269,0.6375,3209,311,33.6666679,0.8680336,0.6375,3854,564,40.4,1.26032388,0.6375,5050,2297,50.5,2.203389,0.6375,3149,254,33.6666679,0.781407237,0.6375,3156,218,33.6666679,0.7289096,0.6375,59.8750076,55.6250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,18,17,61,2820,10451.9824,1296,1298,41,41,99,59,0,2,89.429,90.615,1.085,11914.43,394.652344,95.06971,0,0,0,0.015932152,0,0,0,0,0,0.0237982776,0,0,0,70.53125,68,16376,4160,12215,74.5963058,255.641,8.134994E+08,189199360
