,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:17:21,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.00200009,0.368000031,0.566000044,3.27600026,2.046,0,3.364,3.364,3.108,65,52.5,55,53,1587,481,0,581,0,0,0,0,0,0,36.92,30.77,7.81,6.25,16.92,33.85,7.81,6.25,18.32,36.92,41.0934372,3926,697,4850,1485,48.5,1.94194651,0.60625,4850,938,48.5,1.58607781,0.60625,3047,345,32.3333321,1.07338476,0.60625,3006,258,32.3333321,0.981547236,0.60625,4816,573,48.5,1.28055263,0.60625,4850,1651,48.5,2.01918578,0.60625,3007,178,32.3333321,0.8862443,0.60625,2982,145,32.3333321,0.8533705,0.60625,65.37501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,19,17,53,2835,10451.9824,1261,1262,39,39,61,35,0,1,53.686,59.329,1.085,9728.754,358.578125,57.38526,0,0,0,0.0167718139,0,0,0,0,0,0,0,0,0,62.0625,64,16376,6345,10030,61.2489357,152.916,2.278994E+08,5.169971E+07
05/24/2026 15:17:23,75,27,0,47,70,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.00200009,0.354,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,65,52,55,52.5,1595,480,0,597,0,0,0,0,0,0,35.94,17.19,6.25,3.12,17.19,39.06,0,0,14.84,39.06,40.93255,4033,704,4875,1492,48.75,1.92920029,0.5375,4875,986,48.75,1.59689581,0.5375,3709,391,39,1.08434594,0.5375,3653,232,39,0.9500331,0.5375,3900,567,39,1.26350975,0.5625,3900,1605,39,1.97175264,0.5625,3641,195,39,0.8965996,0.5625,3713,161,39,0.846055567,0.5625,65.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,8,17,53,2835,10451.9824,1257,1258,39,39,60,35,0,1,54.084,58.74,1.085,9729.133,358.578125,57.2822533,0,0,0,0.0188641,0,0,0,0,0,0.0195549838,0,0,0,61.96875,64,16376,6345,10030,61.2512245,153.533,327499776,62099456
05/24/2026 15:17:25,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.354,0.564,3.28000021,2.046,0,3.364,3.364,3.108,65,52.5,55,53,1595,480,0,598,0,0,0,0,0,0,31.25,17.19,7.81,6.25,18.75,45.31,1.56,4.69,16.6,45.31,41.0247,4040,717,3940,1444,39.4,1.90921,0.5625,4925,951,49.25,1.59542167,0.5625,4652,377,49.25,1.09265924,0.5375,3678,286,39.4,1.00657129,0.5375,3927,601,39.4,1.30901563,0.5375,3940,1714,39.4,2.09196877,0.5375,3640,204,39.4,0.9244193,0.5375,3616,156,39.4,0.875524759,0.5375,65.25001,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,6,16,53,2835,10451.9824,1256,1257,39,39,60,35,0,1,54.279,56.777,1.085,9729.133,358.578125,57.4363823,0,0,0,0.0198960025,0,0,0,0,0,0,0,0,0,61.875,62,16376,6345,10030,61.2512245,154.531,284699648,6.354944E+07
05/24/2026 15:17:27,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.354,0.564,3.28400016,2.046,0,3.364,3.364,3.108,65,52,55,52.5,1617,488,0,597,0,0,0,0,0,0,26.56,23.44,4.69,4.69,17.19,42.19,3.12,1.56,15.43,42.19,41.4202232,3522,735,4850,1404,48.5,1.86842883,0.6125,3233,1027,32.3333321,1.64724886,0.6125,3055,401,32.3333321,1.12337744,0.6125,3024,267,32.3333321,1.006346,0.6125,3201,581,32.3333321,1.29934454,0.6125,4850,1842,48.5,2.23747563,0.6125,2999,197,32.3333321,0.924709141,0.6125,2967,162,32.3333321,0.8896882,0.6125,65.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,6,16,53,2835,10451.9824,1254,1256,39,39,59,35,0,1,53.573,56.151,1.085,9729.133,358.578125,56.44263,0,0,0,0.0202588364,0,0,0,0,0,0,0,0,0,61.90625,64,16376,6345,10030,61.2512245,153.194,239599616,5.769933E+07
05/24/2026 15:17:29,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.356,0.564,3.28000021,2.046,0,3.364,3.364,3.108,65,52.5,55,53,1606,489,0,597,0,0,0,0,0,0,32.81,15.62,7.81,9.38,17.19,39.06,4.69,1.56,16.02,39.06,41.4924545,3913,771,3940,1563,39.4,2.1021924,0.61875,3940,993,39.4,1.73119664,0.61875,3739,416,39.4,1.18355966,0.61875,3619,281,39.6,1.04613423,0.5625,3896,637,39.6,1.38647544,0.5625,4950,1916,49.5,2.28896737,0.5625,3592,201,39.6,0.9656472,0.5625,3631,162,39.6,0.924372554,0.5625,65.62501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.995000064,1.30500007,0,5,16,53,2835,10451.9824,1248,1251,39,39,59,35,0,1,53.659,53.199,1.085,9729.133,358.578125,55.8635368,0,0,0,0.0190454461,0,0,0,0,0,0,0,0,0,61.84375,64,16376,6345,10030,61.2512245,152.544,204299264,61049856
05/24/2026 15:17:31,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.36,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,65,52,55,52.5,1612,480,0,582,0,0,0,0,0,0,23.44,20.31,12.5,7.81,10.94,35.94,3.12,1.56,14.45,35.94,41.3430023,3984,724,4040,1486,40.4,1.97942591,0.6125,4040,993,40.4,1.65417635,0.6125,3881,365,40.4,1.10889208,0.6125,3679,252,39.6,0.991273344,0.54375,3946,592,39.6,1.31135309,0.54375,4950,1766,49.5,2.14820552,0.54375,3659,188,39.6,0.913695455,0.54375,3675,150,39.6,0.8678407,0.54375,65.50001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,10,17,53,2835,10451.9824,1246,1245,38,39,59,35,0,1,54.02,52.249,1.085,9729.133,358.578125,56.3734665,0,0,0,0.0204391722,0,0,0,0,0,0,0,0,0,61.78125,64,16376,6345,10030,61.2512245,154.076,1.409495E+08,6.099968E+07
05/24/2026 15:17:33,75,27,0,47,70,70,70,70,70,83,12.0960007,5.03,1.30800009,1.396,1,0.358,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,65,52.5,55,52.5,1612,481,0,582,0,0,0,0,0,0,21.88,17.19,14.06,9.38,12.5,42.19,3.12,3.12,15.43,42.19,41.30156,3322,710,4850,1544,48.5,2.01155138,0.61875,3233,983,32.3333321,1.65602839,0.61875,3034,344,32.3333321,1.09472156,0.61875,2977,240,32.3333321,0.9823866,0.61875,3193,572,32.3333321,1.309711,0.61875,3233,1700,32.3333321,2.117407,0.61875,3022,169,32.3333321,0.88978,0.61875,3030,130,32.3333321,0.851349652,0.61875,65.37501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,9,17,53,2835,10451.9824,1242,1241,38,38,58,35,0,1,53.877,49.196,1.085,9729.133,358.578125,56.44713,0,0,0,0.0186895914,0,0,0,0,0,0,0,0,0,61.75,64,16376,6345,10030,61.2512245,154.402,2.388992E+08,57849856
05/24/2026 15:17:35,75,27,0,47,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.006,0.356,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,65,52.5,55,52.5,1593,480,0,582,0,0,0,0,0,0,34.85,24.24,6.15,3.08,15.38,33.33,4.62,6.15,15.98,34.85,41.4162636,3320,715,4850,1473,48.5,1.98504817,0.6125,3233,974,32.3333321,1.64554346,0.6125,3059,373,32.3333321,1.110593,0.6125,3008,246,32.3333321,0.9835398,0.6125,3188,588,32.3333321,1.30455756,0.6125,3233,1727,32.3333321,2.12455916,0.6125,3016,178,32.3333321,0.902098954,0.6125,2969,160,32.3333321,0.8810882,0.6125,65.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,10,17,53,2835,10451.9824,1239,1241,38,38,58,35,0,1,52.808,61.1,1.085,9729.133,358.578125,56.2502251,0,0,0,0.0176611673,0,0,0,0,0,0,0,0,0,62.34375,64,16376,6345,10030,61.2512245,152.886,194249728,51449856
05/24/2026 15:17:37,75,27,0,47,70,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.396,1.008,0.36,0.566000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,52.5,55,52.5,1591,492,0,596,0,0,0,0,0,0,29.69,26.56,9.38,9.38,9.38,32.81,1.56,1.56,15.04,32.81,41.1481552,3677,684,4000,1406,40,1.85797107,0.54375,4000,936,40,1.56068718,0.54375,3158,355,33.3333321,1.06784415,0.54375,3097,243,33.3333321,0.9640061,0.54375,3940,558,40,1.26927173,0.54375,5000,1656,50,2.04102325,0.54375,3114,177,33.3333321,0.8720654,0.54375,3104,141,33.3333321,0.8380754,0.54375,65.12501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,14,17,53,2835,10451.9824,1239,1238,38,38,58,35,0,1,53.119,60.605,1.085,9729.133,358.578125,56.3643265,0,0,0,0.02004777,0,0,0,0,0,0,0,0,0,61.71875,64,16376,6345,10030,61.2512245,153.309,201299968,6.084915E+07
05/24/2026 15:17:39,75,29,0,49,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.01200008,0.37,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,65,52.5,55,52.5,1597,496,0,596,0,0,0,0,0,0,31.25,26.56,10.94,4.69,14.06,32.81,3.12,1.56,15.62,32.81,41.88103,4277,740,3920,1564,39.2,2.05127215,0.53125,4900,1037,49,1.71590662,0.53125,4736,399,49,1.143897,0.53125,4578,259,49,1.01184666,0.53125,3920,621,39.2,1.34395909,0.53125,4875,1698,48.75,2.15085387,0.55,3679,186,39,0.9236798,0.55,3609,152,39,0.882424653,0.55,65.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,8,17,53,2835,10451.9824,1235,1235,38,38,58,35,0,1,53.391,59.58,1.085,9729.133,358.578125,56.2446632,0,0,0,0.0190469325,0,0,0,0,0,0,0,0,0,61.6875,64,16376,6345,10030,61.2512245,154.497,2.03349E+08,6.109901E+07
05/24/2026 15:17:41,75,28,0,48,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.00200009,0.354,0.566000044,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,65,52.5,55,52.5,1600,508,0,611,0,0,0,0,0,0,32.81,18.75,12.5,4.69,18.75,39.06,1.56,1.56,16.21,39.06,41.09112,3534,702,4850,1428,48.5,1.91874516,0.61875,3233,939,32.3333321,1.56598151,0.61875,3063,366,32.3333321,1.08259463,0.61875,3043,237,32.3333321,0.9616411,0.61875,3219,569,32.3333321,1.28522491,0.61875,4850,1767,48.5,2.08704257,0.61875,3022,169,32.3333321,0.879473567,0.61875,2992,145,32.3333321,0.8508773,0.61875,65.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,8,17,53,2835,10451.9824,1230,1230,38,38,59,35,0,1,52.891,61.321,1.085,9729.133,358.578125,56.5165176,0,0,0,0.0200540088,0,0,0,0,0,0,0,0,0,61.71875,64,16376,6345,10030,61.2512245,153.782,218899456,5.109965E+07
05/24/2026 15:17:43,74,28,0,47,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,0.998,0.356,0.566000044,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,52.5,55,52.5,1585,486,0,592,0,0,0,0,0,0,34.38,12.5,4.69,1.56,15.62,40.62,1.56,1.56,14.06,40.62,41.2342148,4088,724,3940,1628,39.4,2.04734683,0.54375,4925,1000,49.25,1.62970936,0.54375,3814,400,39.4,1.12330556,0.54375,3727,264,39.4,0.989021063,0.54375,3940,585,39.4,1.29212725,0.54375,4925,1574,49.25,2.00345445,0.54375,3733,186,39.4,0.9051286,0.54375,3704,154,39.4,0.8673511,0.54375,64.87501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,8,17,53,2835,10451.9824,1229,1227,38,38,59,35,0,1,52.905,57.783,1.085,9729.133,358.578125,56.5134659,0,0,0,0.0198510662,0,0,0,0,0,0,0,0,0,61.65625,62,16376,6345,10030,61.2512245,152.755,2.029998E+08,6.134989E+07
05/24/2026 15:17:45,74,27,0,47,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.00200009,0.354,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,64,53,55,52.5,1591,492,0,586,0,0,0,0,0,0,35.94,21.88,4.69,3.12,9.38,26.56,4.69,0,13.28,35.94,41.10203,4216,726,4975,1523,49.75,1.99051642,0.5375,4975,1008,49.75,1.65003049,0.5375,4736,395,49.75,1.12641752,0.5375,3726,291,39.8,1.02423739,0.5375,3973,575,39.8,1.2925154,0.5375,3980,1653,39.8,2.02514887,0.5375,3676,204,39.8,0.9361259,0.5375,3691,159,39.8,0.8833381,0.5375,64.75001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,8,17,54,2835,10451.9824,1223,1223,38,38,59,35,0,1,53.791,56.481,1.085,9729.133,357.703125,56.5377159,0,0,0,0.0199614074,0,0,0,0,0,0,0,0,0,61.6875,64,16376,6345,10030,61.2512245,153.829,171399168,6.749901E+07
05/24/2026 15:17:47,74,29,0,48,68,68,68,68,68,82,12.0720005,5.02000046,1.31000006,1.396,1.024,0.368000031,0.566000044,3.28000021,2.046,0,3.364,3.364,3.11200023,65,52.5,55,52.5,1597,499,0,588,0,0,0,0,0,0,29.69,21.88,7.81,9.38,6.25,39.06,3.12,4.69,15.23,39.06,41.91565,3641,793,3960,1651,39.6,2.12854338,0.55,4950,1027,49.5,1.73382521,0.55,3753,439,39.6,1.18420053,0.55,3086,303,33,1.048487,0.55,3232,601,33,1.328479,0.55,3960,1919,39.6,2.2554183,0.55,3102,229,33,0.9728462,0.55,3085,176,33,0.920330763,0.55,65.12501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,8,16,53,2835,10451.9824,1221,1219,38,38,61,35,0,1,54.881,49.064,1.085,9729.133,357.703125,56.7889023,0,0,0,0.0172722116,0,0,0,0,0,0,0,0,0,61.65625,64,16376,6345,10030,61.2512245,153.861,321249280,5.274931E+07
05/24/2026 15:17:49,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.01200008,0.354,0.566000044,3.27600026,2.046,0,3.364,3.364,3.108,65,52.5,55,52.5,1587,493,0,593,0,0,0,0,0,0,20.31,12.5,6.25,4.69,9.38,35.94,1.56,0,11.33,35.94,41.2044449,3548,758,4850,1541,48.5,1.98790574,0.6,3233,916,32.3333321,1.59028172,0.6,3113,442,32.3333321,1.16674793,0.6,3094,320,32.3333321,1.05075955,0.6,3143,609,32.3333321,1.29682124,0.6,4850,1847,48.5,2.12352514,0.6,3063,231,32.3333321,0.9680009,0.6,3037,162,32.3333321,0.90132457,0.6,65.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,9,17,53,2835,10451.9824,1219,1216,37,38,60,35,0,1,53.693,49.349,1.085,9729.133,357.703125,54.8698769,0,0,0,0.01859701,0,0,0,0,0,0,0,0,0,61.625,64,16376,6345,10030,61.2512245,151.326,282949632,5.214925E+07
05/24/2026 15:17:51,75,27,0,47,69,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,1.006,0.368000031,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,64,52.5,55,52.5,1602,483,0,602,0,0,0,0,0,0,28.12,17.19,3.12,7.81,4.69,37.5,6.25,3.12,13.48,37.5,41.2727547,3951,753,4850,1566,48.5,1.99066341,0.59375,4850,1005,48.5,1.62946534,0.59375,3108,416,32.3333321,1.131643,0.59375,3095,302,32.3333321,1.02184355,0.59375,4670,545,48.5,1.24333537,0.625,4850,1800,48.5,2.04484677,0.625,3090,228,32.3333321,0.947306037,0.625,3095,161,32.3333321,0.8798026,0.625,64.87501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,12,17,53,2835,10451.9824,1213,1217,37,37,60,34,0,1,53.631,50.924,1.085,9729.133,357.703125,55.3577271,0,0,0,0.0206384435,0,0,0,0,0,0,0,0,0,61.59375,62,16376,6345,10030,61.2512245,151.978,2.822492E+08,5.129933E+07
05/24/2026 15:17:53,74,27,0,47,68,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.01200008,0.366000026,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,64,52.5,55,52.5,1595,483,0,598,0,0,0,0,0,0,23.44,18.75,12.5,7.81,12.5,39.06,10.94,3.12,16.02,39.06,41.2104454,3563,763,4850,1615,48.5,2.10303688,0.59375,3233,1019,32.3333321,1.68451834,0.59375,3143,413,32.3333321,1.14801323,0.59375,3109,278,32.3333321,1.02019334,0.59375,3179,582,32.3333321,1.30520666,0.59375,4850,1800,48.5,2.059094,0.59375,3088,223,32.3333321,0.959879339,0.59375,3055,176,32.3333321,0.911291659,0.59375,64.87501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,9,16,53,2835,10451.9824,1213,1214,37,37,60,35,0,1,53.025,52.864,1.085,9729.133,357.703125,55.8847466,0,0,0,0.01735941,0,0,0,0,0,0,0,0,0,61.46875,64,16376,6345,10030,61.2512245,152.766,2.765998E+08,5.129933E+07
05/24/2026 15:17:55,74,27,0,47,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.018,0.368000031,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,64,52.5,55,52.5,1581,493,0,582,0,0,0,0,0,0,26.98,4.76,4.76,4.76,6.35,38.1,0,1.59,10.91,38.1,41.0216827,3955,742,4850,1569,48.5,1.98738647,0.61875,4850,936,48.5,1.60024762,0.61875,3131,409,32.3333321,1.12122762,0.61875,3109,292,32.3333321,1.0099268,0.61875,4695,566,48.5,1.25432384,0.61875,4850,1790,48.5,2.04090524,0.61875,3089,202,32.3333321,0.927154362,0.6125,3069,172,32.3333321,0.887574732,0.6125,64.75001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,14,17,52,2835,10451.9824,1210,1210,37,37,56,34,0,1,52.225,51.271,1.085,9729.133,357.703125,52.08732,0,0,0,0.0214251857,0,0,0,0,0,0,0,0,0,61.40625,64,16376,6345,10030,61.2512245,150.067,195799040,57199616
05/24/2026 15:17:57,74,27,0,47,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.00200009,0.352000028,0.566000044,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,52.5,55,52.5,1576,492,0,582,0,0,0,0,0,0,37.5,23.44,3.12,4.69,4.69,34.38,1.56,0,13.67,37.5,40.95423,3554,704,4850,1494,48.5,1.89835954,0.6125,3233,919,32.3333321,1.54335809,0.6125,3111,405,32.3333321,1.09888256,0.6125,3106,258,32.3333321,0.975086153,0.6125,3145,561,32.3333321,1.24729121,0.6125,4850,1667,48.5,1.95479953,0.6125,3078,185,32.3333321,0.89772433,0.6125,3063,146,32.3333321,0.8531877,0.6125,64.75001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,15,17,52,2835,10451.9824,1206,1207,37,37,55,34,0,1,51.865,52.535,1.085,9729.133,357.703125,52.090786,0,0,0,0.01895013,0,0,0,0,0,0,0,0,0,61.375,64,16376,6345,10030,61.2512245,148.051,141899776,57199616
