,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:30:42,82,27,0,47,80,80,80,79,79,89,12.12,5.03,1.31000006,1.396,1.046,0.356,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1724,491,0,578,0,0,0,0,0,0,50,15.62,7.81,7.81,18.75,65.62,0,4.69,21.29,65.62,43.4339867,3919,1052,5025,2179,50.25,2.38652039,0.55,3932,1028,40.2,1.77726471,0.55,3733,522,40.2,1.32511246,0.55,3685,364,40.2,1.17086816,0.55,3766,819,40.2,1.5655458,0.55,4020,3013,40.2,3.15064716,0.55,3590,245,40.2,1.05130136,0.55,3604,249,40.2,1.04527712,0.55,69.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,8,17,50,2835,10451.9824,1117,1115,34,34,41,33,0,0,43.851,38.633,1.085,11152.2969,348.4961,37.87575,0,0,0,0.244302213,0,0,0,0,0,0.07795048,0,0,0,59.90625,62,16376,4922,11453,69.940506,126.165,168299520,34799616
05/24/2026 15:30:44,82,27,0,47,78,78,78,78,78,89,12.12,5.04,1.31000006,1.396,1.044,0.356,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1736,485,0,595,0,0,0,0,0,0,51.56,21.88,6.25,6.25,10.94,62.5,3.12,3.12,20.7,62.5,43.1532974,3845,1030,4975,2082,49.75,2.237817,0.6125,3845,1012,39.8,1.73231757,0.6125,3653,520,39.8,1.289879,0.6125,3589,357,39.8,1.16409647,0.6125,3668,669,39.8,1.44295287,0.6125,3980,3112,39.8,3.1918602,0.6125,3557,279,39.8,1.07461941,0.6125,3494,206,39.8,1.00978923,0.6125,69.75001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,12,17,50,2835,10451.9824,1114,1116,34,34,41,33,0,0,43.321,39.842,1.085,11152.2969,348.4961,38.0417938,0,0,0,0.245781735,0,0,0,0,0,0,0,0,0,59.9375,60,16376,4922,11453,69.940506,125.612,123499520,37699584
05/24/2026 15:30:46,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.354,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1709,485,0,595,0,0,0,0,0,0,42.19,25,14.06,3.12,7.81,68.75,3.12,3.12,20.9,68.75,43.18003,3694,1044,3960,1923,39.6,2.095365,0.55625,3801,1040,39.6,1.72611022,0.55625,3612,499,39.6,1.295459,0.55625,3630,405,39.6,1.218715,0.55625,3660,718,39.6,1.45717812,0.55625,4975,3283,49.75,3.42651629,0.55625,2968,265,33.1666679,1.06682408,0.55625,2944,220,33.1666679,1.02182293,0.55625,69.75001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,16,17,50,2835,10451.9824,1111,1112,34,34,41,32,0,0,42.937,40.255,1.085,11152.2969,348.4961,38.311657,0,0,0,0.245578825,0,0,0,0,0,0,0,0,0,59.90625,62,16376,4922,11453,69.940506,124.134,123499520,32899072
05/24/2026 15:30:48,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.36,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1714,493,0,596,0,0,0,0,0,0,52.38,22.22,12.7,7.94,9.52,57.14,4.76,6.35,21.63,57.14,43.104496,3574,1037,4000,2498,40,2.90728664,0.54375,3877,967,40,1.69714,0.54375,3082,510,33.3333321,1.30254507,0.54375,3039,379,33.3333321,1.17178655,0.54375,3681,700,40,1.45553744,0.54375,4975,2735,49.75,2.6255703,0.53125,2937,242,33.1666679,1.05002689,0.53125,3004,262,33.1666679,1.06367791,0.53125,69.62501,66.5,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,19,17,50,2835,10451.9824,1105,1109,33,33,41,32,0,0,43.423,42.409,1.085,11152.2969,348.4961,38.2352028,0,0,0,0.2437356,0,0,0,0,0,0,0,0,0,59.8125,60,16376,4922,11453,69.940506,124.745,124049408,3.389952E+07
05/24/2026 15:30:50,82,27,0,47,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.044,0.368000031,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11200023,69,52,55,52,1734,494,0,580,0,0,0,0,0,0,53.12,20.31,14.06,7.81,10.94,67.19,4.69,3.12,22.66,67.19,43.0108376,3915,1037,4875,2371,48.75,2.84731,0.55,4700,1085,49,1.73126388,0.55,3622,512,39.2,1.31411147,0.58125,3568,407,39.2,1.19472027,0.58125,3626,684,39.2,1.46499836,0.58125,3920,2720,39.2,2.60594559,0.58125,3503,267,39.2,1.070366,0.58125,3504,253,39.2,1.06236124,0.58125,69.37501,65.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,8,16,50,2835,10451.9824,1099,1101,33,33,41,32,0,0,43.661,44.897,1.085,11152.2969,348.4961,38.17719,0,0,0,0.253878057,0,0,0,0,0,0,0,0,0,59.78125,60,16376,4922,11453,69.940506,126.085,124849152,28299264
05/24/2026 15:30:52,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.352000028,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1716,487,0,581,0,0,0,0,0,0,60.94,28.12,15.62,10.94,18.75,51.56,7.81,7.81,25.2,60.94,43.1071472,3760,1037,4975,2795,49.75,3.17948532,0.55625,3842,1033,39.8,1.71886313,0.55625,3672,558,39.8,1.35585177,0.55625,3005,345,33.1666679,1.14972925,0.55625,3728,676,39.8,1.47151911,0.55625,4950,2357,49.5,2.3002224,0.55625,2936,278,33,1.08044219,0.55625,2974,255,33,1.05251348,0.55625,69.37501,66.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,20,17,50,2835,10451.9824,1095,1094,33,33,41,32,0,0,43.08,40.164,1.085,11152.2969,348.4961,38.2286224,0,0,0,0.253586262,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4922,11453,69.940506,125.198,123299840,2.854912E+07
05/24/2026 15:30:54,82,27,0,47,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.03800011,0.362000018,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11600018,69,52,55,52,1731,497,0,593,0,0,0,0,0,0,53.12,32.81,9.38,6.25,18.75,57.81,3.12,0,22.66,57.81,42.9783325,3931,1057,4975,2424,49.75,2.51983237,0.54375,3895,1085,39.8,1.7532506,0.54375,3657,513,39.8,1.29589283,0.54375,4530,417,49.25,1.21212173,0.5375,3648,730,39.4,1.482723,0.5375,4900,2744,49,2.889315,0.54375,2927,312,32.6666679,1.0848912,0.54375,2916,230,32.6666679,1.02375066,0.54375,69.37501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,14,17,50,2835,10451.9824,1089,1089,33,33,42,32,0,0,43.054,45.736,1.085,11152.2969,348.4961,38.528923,0,0,0,0.249647543,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4922,11453,69.940506,124.553,166449152,3.284992E+07
05/24/2026 15:30:56,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.04000008,0.36,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1729,484,0,594,0,0,0,0,0,0,54.69,18.75,1.56,0,12.5,54.69,1.56,6.25,18.75,54.69,43.10893,3739,1061,5050,2335,50.5,2.5067358,0.51875,3924,1087,40.4,1.77237463,0.51875,3044,489,33.6666679,1.28614867,0.51875,3131,336,33.6666679,1.19347346,0.51875,3734,737,40.4,1.49225533,0.51875,5050,2966,50.5,3.086233,0.51875,3002,301,33.6666679,1.08988464,0.51875,2978,239,33.6666679,1.05076313,0.51875,69.50001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,14,17,51,2835,10451.9824,1087,1086,33,33,42,33,0,0,44.103,38.614,1.085,11152.2969,348.6914,38.4305534,0,0,0,0.2516853,0,0,0,0,0,0,0,0,0,59.6875,62,16376,4922,11453,69.940506,125.817,128549888,3.804979E+07
05/24/2026 15:30:58,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.352000028,0.572,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1721,484,0,595,0,0,0,0,0,0,42.19,20.31,4.69,6.25,7.81,64.06,1.56,1.56,18.55,64.06,43.1823959,3657,1084,3940,2052,39.4,2.29472184,0.5625,3846,1203,39.4,1.84807122,0.5625,3557,495,39.4,1.28757024,0.5625,2951,357,32.8333321,1.164801,0.5625,3051,748,32.8333321,1.53719342,0.5625,4925,3319,49.25,3.386245,0.5625,3510,261,39.4,1.06277144,0.5625,3477,233,39.4,1.02594972,0.5625,69.62501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,19,17,51,2835,10451.9824,1083,1083,33,33,42,32,0,0,44.196,38.988,1.085,11152.2969,348.890625,38.3984642,0,0,0,0.257030427,0,0,0,0,0,0,0,0,0,59.6875,60,16376,4922,11453,69.940506,126.692,8.43991E+07,4.299981E+07
05/24/2026 15:31:00,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.044,0.368000031,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1724,493,0,581,0,0,0,0,0,0,50.79,15.87,11.11,1.59,12.7,57.14,1.59,4.76,19.44,57.14,43.21622,4258,1090,4850,2615,48.5,2.89558029,0.55,4767,1242,48.5,1.8444134,0.55,4486,553,48.5,1.34928191,0.55,4508,429,48.5,1.22963989,0.55,4579,756,48.5,1.54666948,0.55,4950,2612,49.5,2.64951873,0.55625,2963,258,33,1.06150687,0.55625,2965,256,33,1.04752564,0.55625,69.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,12,17,51,2835,10451.9824,1077,1079,33,33,42,32,0,0,43.765,39.146,1.085,11152.3008,349.921875,38.3043556,0,0,0,0.253160566,0,0,0,0,0,0.118061818,0,0,0,59.71875,62,16376,4922,11453,69.940506,124.884,120999936,3.379917E+07
05/24/2026 15:31:02,82,27,0,47,78,78,78,78,78,89,12.12,5.03,1.31000006,1.396,1.044,0.368000031,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1719,494,0,581,0,0,0,0,0,0,51.56,17.19,14.06,9.38,10.94,67.19,6.25,7.81,23.05,67.19,43.11486,3816,1083,4925,2642,49.25,3.025893,0.55625,3914,1169,40,1.9277854,0.55625,3582,465,40,1.294832,0.55625,3592,380,40,1.18442786,0.55625,3673,733,40,1.53835845,0.55625,4975,2765,49.75,2.665533,0.55625,2903,245,33.1666679,1.05939853,0.55625,2960,266,33.1666679,1.06474578,0.55625,69.37501,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,13,17,50,2835,10451.9824,1075,1076,32,32,42,33,0,0,43.287,37.94,1.085,11152.3008,350.152344,38.4861069,0,0,0,0.245272845,0,0,0,0,0,0,0,0,0,59.65625,62,16376,4922,11453,69.940506,125.139,148349952,3.62496E+07
05/24/2026 15:31:04,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.044,0.366000026,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1716,483,0,596,0,0,0,0,0,0,65.62,28.12,12.5,12.5,18.75,45.31,4.69,3.12,23.83,65.62,43.1960258,3783,1041,4900,2783,49,3.121338,0.55625,3781,984,39.2,1.71234035,0.55625,3573,481,39.2,1.286482,0.55625,3582,390,39.2,1.18534231,0.55625,3601,744,39.2,1.52667153,0.55625,4950,2418,49.5,2.35729,0.54375,2942,295,33,1.09331656,0.54375,2934,235,33,1.03928733,0.54375,69.25001,65.25,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,13,16,50,2835,10451.9824,1071,1071,32,32,43,33,0,0,44.969,38.027,1.085,11152.3008,350.152344,38.2015038,0,0,0,0.244512022,0,0,0,0,0,0,0,0,0,59.6875,62,16376,4922,11453,69.940506,126.831,120099840,2.749952E+07
05/24/2026 15:31:06,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.358,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52,1739,482,0,594,0,0,0,0,0,0,54.69,32.81,12.5,7.81,21.88,60.94,6.25,3.12,25,60.94,43.1803741,3533,1051,3960,2320,39.6,2.53747129,0.54375,3806,1069,39.6,1.74862647,0.54375,2993,499,33,1.30990815,0.54375,2962,330,33,1.13419414,0.54375,3646,699,39.6,1.47510314,0.54375,4975,2963,49.75,2.99978471,0.54375,2969,282,33.1666679,1.0738641,0.54375,2951,248,33.1666679,1.03961027,0.54375,69.37501,67,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,10,16,50,2835,10451.9824,1066,1068,32,32,43,33,0,0,44.793,49.955,1.085,11152.3008,350.152344,38.24008,0,0,0,0.244468227,0,0,0,0,0,0,0,0,0,59.6875,62,16376,4922,11453,69.940506,126.178,159599616,27749376
05/24/2026 15:31:08,82,27,0,47,78,78,78,78,78,89,12.12,5.04,1.31000006,1.396,1.044,0.352000028,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11600018,69,52,55,52,1719,491,0,595,0,0,0,0,0,0,50,12.5,12.5,4.69,18.75,65.62,1.56,1.56,20.9,65.62,43.35089,4088,1088,4850,2289,48.5,2.42588329,0.59375,4783,1124,48.5,1.87690926,0.59375,4451,522,48.5,1.33692968,0.59375,3692,385,40,1.20199573,0.60625,3712,769,40,1.55808961,0.60625,4000,3072,40,3.16490221,0.60625,3612,293,40,1.09678972,0.60625,3600,252,40,1.06099427,0.60625,69.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,8,17,51,2835,10451.9824,1063,1062,32,32,44,33,0,0,43.646,41.104,1.085,11152.3008,350.152344,38.45565,0,0,0,0.244156525,0,0,0,0,0,0,0,0,0,59.625,62,16376,4922,11453,69.940506,125.306,138099712,3.974963E+07
05/24/2026 15:31:10,82,27,0,47,77,77,77,77,77,88,12.0960007,5.04,1.31000006,1.396,1.052,0.36,0.572,3.292,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52,1716,485,0,580,0,0,0,0,0,0,31.25,18.75,3.12,0,10.94,56.25,3.12,3.12,15.82,56.25,42.9912148,3892,1023,4020,1771,40.2,2.21935,0.5375,3927,1112,40.2,1.88100088,0.5375,3678,483,40.2,1.33302879,0.5375,3639,349,40.2,1.1972698,0.5375,3705,670,40.2,1.52772093,0.5375,5025,3290,50.25,3.10775447,0.5375,3574,271,40.2,1.10303235,0.5375,3572,239,40.2,1.07992518,0.5375,68.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,14,16,50,2835,10451.9824,1059,1057,32,32,42,34,0,0,43.529,41.136,1.085,11152.3008,350.152344,36.0587273,0,0,0,0.0159525815,0,0,0,0,0,0,0,0,0,59.53125,60,16376,4922,11453,69.940506,124.562,131799040,4.979917E+07
05/24/2026 15:31:12,80,27,0,47,76,76,76,76,76,87,12.12,5.03,1.31000006,1.396,1.05000007,0.364000022,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,52,55,52,1709,484,0,579,0,0,0,0,0,0,37.5,17.19,12.5,4.69,7.81,60.94,1.56,3.12,18.16,60.94,43.0916061,3947,1046,3940,1733,39.4,2.22757,0.5375,4840,1286,49.25,1.97574663,0.5375,3638,538,39.4,1.3659153,0.5375,3554,363,39.4,1.19596779,0.5375,3699,729,39.4,1.57226956,0.5375,4925,3269,49.25,3.0840292,0.5375,3468,222,39.4,1.05926788,0.5375,3511,228,39.4,1.05938983,0.5375,68.37501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,9,16,50,2835,10451.9824,1055,1056,32,32,41,31,0,0,43.301,42.387,1.085,11152.3008,350.152344,32.3753471,0,0,0,0.0177039616,0,0,0,0,0,0,0,0,0,59.65625,62,16376,4922,11453,69.940506,123.497,1.357998E+08,4.969984E+07
05/24/2026 15:31:14,80,27,0,47,75,75,75,75,75,87,12.0960007,5.04,1.31000006,1.396,1.044,0.354,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1692,493,0,595,0,0,0,0,0,0,45.31,12.5,3.12,6.25,7.81,51.56,4.69,3.12,16.8,51.56,42.2610359,4099,984,4975,2025,49.75,2.46885228,0.53125,4805,1156,49.75,1.82872748,0.53125,3617,463,39.8,1.28619969,0.53125,3653,420,39.8,1.23205376,0.53125,3696,665,39.8,1.48245323,0.53125,4975,2688,49.75,2.50479174,0.53125,3540,251,39.8,1.0593425,0.53125,3530,206,39.8,1.02304089,0.53125,67.62501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,7,16,51,2835,10451.9824,1051,1053,32,32,41,32,0,0,42.802,42.932,1.085,11152.3008,350.152344,33.0993,0,0,0,0.0169476289,0,0,0,0,0,0,0,0,0,59.65625,62,16376,4922,11453,69.940506,121.645,7.33993E+07,45149184
05/24/2026 15:31:16,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.05000007,0.366000026,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52,55,52,1678,493,0,596,0,0,0,0,0,0,37.5,18.75,9.38,1.56,4.69,56.25,1.56,3.12,16.6,56.25,42.7612572,3748,1016,5025,2047,50.25,2.573464,0.53125,3923,1213,40.2,1.94769466,0.53125,3054,473,33.5,1.32452667,0.53125,3049,380,33.5,1.22458243,0.53125,3745,707,40.4,1.56120777,0.53125,4040,2849,40.4,2.67510462,0.53125,3575,242,40.4,1.07624865,0.53125,3571,215,40.4,1.05952752,0.53125,67.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,14,17,51,2835,10451.9824,1047,1047,31,31,42,33,0,0,43.741,44.763,1.085,11153.2383,349.777344,34.10551,0,0,0,0.0166009758,0,0,0,0,0,0.0204288941,0,0,0,59.53125,62,16376,4921,11454,69.94623,121.947,121049088,4.639949E+07
05/24/2026 15:31:18,78,27,0,47,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.05000007,0.354,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11200023,67,52,55,52,1652,482,0,595,0,0,0,0,0,0,48.44,12.5,18.75,3.12,12.5,54.69,6.25,1.56,19.73,54.69,42.9187164,3909,1026,3940,2004,39.4,2.515661,0.55,4819,1189,49.25,1.96339655,0.55,4494,499,49.25,1.35202563,0.55,3551,342,39.4,1.19457483,0.55,3642,666,39.4,1.54292262,0.55,4975,3065,49.75,2.89870763,0.55625,2937,237,33.1666679,1.07817054,0.55625,2915,205,33.1666679,1.04852092,0.55625,67.87501,63.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,9,16,51,2835,10451.9824,1042,1042,31,31,44,34,0,0,45.198,46.34,1.085,11153.2383,349.546875,35.79638,0,0,0,0.0181432217,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4921,11454,69.94623,125.527,178749440,3.489997E+07
05/24/2026 15:31:20,78,27,0,47,74,74,74,74,74,86,12.12,5.04,1.31000006,1.396,1.05000007,0.368000031,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52,55,52,1664,483,0,581,0,0,0,0,0,0,48.44,15.62,12.5,10.94,14.06,54.69,7.81,6.25,21.29,54.69,42.6595955,4100,1007,4975,2212,49.75,2.69045615,0.51875,4818,1112,49.75,1.87164271,0.51875,3687,549,39.8,1.39347947,0.51875,3583,348,39.8,1.18589258,0.51875,3651,653,39.8,1.50114489,0.51875,4975,2692,49.75,2.54105973,0.51875,3531,259,39.8,1.07952237,0.51875,3576,228,39.8,1.06249022,0.51875,67.62501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,14,17,50,2835,10451.9824,1038,1039,31,31,44,34,0,0,44.555,48.299,1.085,11153.2383,349.546875,36.2593079,0,0,0,0.0161301885,0,0,0,0,0,0,0,0,0,59.65625,62,16376,4921,11454,69.94623,125.615,136299520,49449984
