,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 19:47:45,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30600011,1.388,0.994,0.350000024,0.572,3.28000021,2.046,0,3.364,3.364,3.108,65,51.5,54,52,1583,427,0,579,0,0,0,0,0,0,35.94,23.44,3.12,3.17,14.06,40.62,3.17,1.59,15.64,40.62,40.00605,4150,678,4850,1464,48.5,1.91578948,0.625,4850,975,48.5,1.57664776,0.63125,4686,339,48.5,1.05315089,0.63125,3040,222,32.3333321,0.9384618,0.63125,4850,553,48.5,1.25847065,0.63125,4850,1542,48.5,1.93241334,0.63125,2985,166,32.3333321,0.877677,0.63125,3092,159,32.3333321,0.8461071,0.63125,65.12501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,8,16,52,2835,10451.9824,1359,1355,42,42,54,34,0,0,55.094,55.072,1.085,10036.4688,301.574219,45.3587952,0,0,0,0.0164914411,0,0,0,0,0,0,0,0,0,60.25,62,16376,6037,10338,63.1316681,157.806,1.398999E+08,5.019955E+07
05/24/2026 19:47:47,74,25,0,46,69,69,69,69,69,82,12.0720005,5.03,1.30600011,1.39200008,1.00200009,0.354,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1595,433,0,558,0,0,0,0,0,0,30.16,25.4,9.52,0,14.29,22.22,1.56,1.56,13.09,30.16,39.8246765,3353,654,4850,1419,48.5,1.84941947,0.625,3233,999,32.3333321,1.57710755,0.625,3171,330,32.3333321,1.01999676,0.625,3070,238,32.3333321,0.9398331,0.63125,3233,518,32.3333321,1.22672582,0.63125,3233,1451,32.3333321,1.84177446,0.63125,3076,153,32.3333321,0.846028447,0.63125,2956,127,32.3333321,0.825190961,0.63125,64.75001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,13,17,52,2835,10451.9824,1352,1351,42,42,54,34,0,0,54.734,53.158,1.085,10036.4688,301.574219,45.4627151,0,0,0,0.0140771437,0,0,0,0,0,0,0,0,0,61.125,62,16376,6037,10338,63.1316681,156.224,178799616,4.36992E+07
05/24/2026 19:47:49,74,25,0,45,69,69,69,69,69,83,12.0720005,5.03,1.30800009,1.39200008,1,0.354,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,65,51.5,54,52,1554,417,0,561,0,0,0,0,0,0,36.92,26.15,12.31,6.15,12.31,27.69,1.54,10.77,16.73,36.92,40.3850746,3782,728,4850,1437,48.5,1.81355941,0.6125,4850,982,48.5,1.54128337,0.6125,3161,356,32.3333321,1.04684436,0.625,3042,245,32.3333321,0.937606,0.625,3233,578,32.3333321,1.25244319,0.625,4850,1520,48.5,1.92225623,0.625,3039,188,32.3333321,0.885010242,0.625,3233,522,32.3333321,1.12966466,0.625,65.50001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,18,17,52,2835,10451.9824,1343,1344,42,42,54,34,0,0,54.579,58.893,1.085,10036.4688,301.574219,45.74711,0,0,0,0.018297,0,0,0,0,0,0,0,0,0,60.21875,62,16376,6037,10338,63.1316681,156.811,209299456,39499776
05/24/2026 19:47:51,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,0.998,0.352000028,0.572,3.28400016,2.046,0,3.364,3.364,3.108,65,51.5,54,52,1564,417,0,557,0,0,0,0,0,0,29.69,29.69,9.38,1.56,17.19,26.56,4.69,1.56,15.04,29.69,39.6195641,3970,649,4950,1395,49.5,1.77950764,0.54375,3960,1057,39.6,1.5739094,0.54375,3825,317,39.6,1.00193024,0.54375,3741,229,39.6,0.919346869,0.54375,3960,519,39.6,1.1933105,0.54375,3960,1364,39.6,1.78749967,0.54375,3701,176,39.6,0.8537673,0.54375,3663,133,39.6,0.8057091,0.54375,65.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,15,17,52,2835,10451.9824,1337,1338,42,42,54,34,0,0,54.626,49.838,1.085,10036.4688,301.574219,45.05637,0,0,0,0.0157488044,0,0,0,0,0,0,0,0,0,60.125,62,16376,6037,10338,63.1316681,158.215,145499136,4.809933E+07
05/24/2026 19:47:53,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.008,0.354,0.572,3.28400016,2.046,0,3.36800027,3.364,3.108,64,52,54,52,1595,417,0,554,0,0,0,0,0,0,43.75,17.19,9.38,3.17,10.94,31.25,7.94,3.17,15.85,43.75,39.81754,4140,673,4850,1492,48.5,1.94402075,0.63125,4850,925,48.5,1.55895865,0.63125,4647,328,48.5,1.03446627,0.63125,3056,225,32.3333321,0.94039613,0.63125,4850,540,48.5,1.24810851,0.63125,4850,1581,48.5,1.93207824,0.61875,3028,169,32.3333321,0.8707503,0.61875,2986,127,32.3333321,0.830982268,0.61875,64.87501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,6,16,52,2835,10451.9824,1330,1332,41,41,53,34,0,0,54.051,48.679,1.085,10036.8477,301.574219,45.21726,0,0,0,0.0171589684,0,0,0,0,0,0,0,0,0,61.125,62,16376,6037,10338,63.1339569,157.368,180449280,4.734976E+07
05/24/2026 19:47:55,74,26,0,47,69,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,0.998,0.356,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1576,433,0,570,0,0,0,0,0,0,36.92,23.08,9.23,9.23,16.92,30.77,3.08,3.08,16.54,36.92,39.4954529,3725,658,4040,1409,40.4,1.79775178,0.5125,4040,996,40.4,1.54480779,0.5125,3227,335,33.6666679,1.015369,0.5125,3189,246,33.6666679,0.927959561,0.5125,4040,543,40.4,1.2136029,0.5125,5050,1435,50.5,1.83315337,0.5125,3116,161,33.6666679,0.84557724,0.5125,3099,138,33.6666679,0.8175191,0.5125,64.87501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.784000039,1.30500007,0,3,16,52,2835,10451.9824,1323,1325,41,41,54,34,0,0,54.073,61.121,1.085,10036.8477,301.574219,45.4031448,0,0,0,0.0165671334,0,0,0,0,0,0,0,0,0,60.15625,62,16376,6037,10338,63.1339569,156.868,236699648,3.964928E+07
05/24/2026 19:47:57,74,25,0,45,68,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.01,0.364000022,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1546,427,0,574,0,0,0,0,0,0,31.75,20.63,9.52,3.17,15.87,42.86,4.76,7.94,17.06,42.86,39.9034538,3759,674,4850,1519,48.5,1.95284808,0.6375,4850,992,48.5,1.58467937,0.6375,3151,336,32.3333321,1.039178,0.6375,3064,228,32.3333321,0.9364117,0.6375,3233,547,32.3333321,1.24893987,0.6375,4850,1459,48.5,1.859399,0.6375,3019,162,32.3333321,0.864737332,0.6375,3058,151,32.3333321,0.831762433,0.6375,64.62501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,53,2835,10451.9824,1321,1324,41,41,54,34,0,0,54.583,48.069,1.085,10036.8477,301.574219,45.8567543,0,0,0,0.0180830527,0,0,0,0,0,0,0,0,0,60.96875,62,16376,6037,10338,63.1339569,157.866,1.720494E+08,5.024973E+07
05/24/2026 19:47:59,74,25,0,45,68,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.01,0.368000031,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1546,427,0,557,0,0,0,0,0,0,37.5,20.63,3.17,3.17,17.46,40.62,0,0,15.32,40.62,39.8424072,3555,671,4850,1563,48.5,2.00484276,0.625,3233,965,32.3333321,1.56032574,0.625,3174,330,32.3333321,1.04753256,0.625,3073,228,32.3333321,0.9410079,0.625,3233,550,32.3333321,1.264247,0.625,4850,1463,48.5,1.87603486,0.63125,3034,152,32.3333321,0.8522119,0.63125,2994,120,32.3333321,0.8138563,0.63125,64.37501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,9,16,53,2835,10451.9824,1320,1318,41,41,54,33,0,0,54.221,47.111,1.085,10036.8477,301.574219,43.8985176,0,0,0,0.017583508,0,0,0,0,0,0,0,0,0,60.78125,62,16376,6037,10338,63.1339569,157.447,114849792,4.134912E+07
05/24/2026 19:48:01,74,25,0,45,68,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.00400007,0.34800002,0.572,3.28400016,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1572,418,0,554,0,0,0,0,0,0,28.12,28.12,1.56,0,9.38,25,0,0,11.52,28.12,39.8957863,4036,643,4000,1430,40,1.85712385,0.60625,4000,949,40,1.51657534,0.60625,3897,331,40,1.02039921,0.60625,3815,211,40,0.902764142,0.60625,4000,512,40,1.20744956,0.60625,5000,1435,50,1.80768812,0.60625,3801,147,40,0.8093622,0.60625,3778,132,40,0.79095614,0.53125,64.37501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.969000041,1.30500007,0,5,16,53,2835,10451.9824,1315,1312,41,41,54,33,0,0,54.016,47.59,1.085,10036.8516,301.835938,44.5297775,0,0,0,0.0172279887,0,0,0,0,0,0.0244455263,0,0,0,60.125,62,16376,6037,10338,63.1339569,156.137,209149952,44749824
05/24/2026 19:48:03,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,0.996000051,0.364000022,0.572,3.28400016,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1552,417,0,567,0,0,0,0,0,0,33.33,22.22,7.94,1.59,4.76,30.16,3.17,1.59,13.1,33.33,40.01477,3556,646,4850,1446,48.5,1.8481307,0.6125,3233,997,32.3333321,1.5697875,0.6125,3134,322,32.3333321,1.01267159,0.61875,3072,208,32.3333321,0.896231949,0.61875,3233,541,32.3333321,1.23184955,0.61875,4850,1393,48.5,1.80190992,0.61875,3049,146,32.3333321,0.8221077,0.61875,3029,119,32.3333321,0.787444651,0.61875,64.25001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,5,16,53,2835,10451.9824,1304,1303,40,40,54,34,0,0,54.724,50.562,1.085,10036.8516,301.835938,45.51041,0,0,0,0.0186931249,0,0,0,0,0,0,0,0,0,60.8125,62,16376,6037,10338,63.1339569,156.311,130399232,4.484915E+07
05/24/2026 19:48:05,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,0.996000051,0.350000024,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,54,52,1562,418,0,568,0,0,0,0,0,0,20.63,28.12,3.12,1.56,9.38,31.75,1.56,1.56,12.21,31.75,39.9428368,3370,642,4850,1479,48.5,1.87042463,0.63125,3233,905,32.3333321,1.48585033,0.63125,3173,321,32.3333321,1.00642753,0.63125,3202,218,32.3333321,0.890519261,0.63125,3233,541,32.3333321,1.21886981,0.63125,3233,1410,32.3333321,1.81850314,0.63125,3034,137,32.3333321,0.8095393,0.63125,3005,122,32.3333321,0.782006145,0.63125,64.12501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,5,16,53,2835,10451.9824,1300,1303,40,40,55,34,0,0,55.38,52.014,1.085,10036.8516,301.835938,45.7988,0,0,0,0.0169029459,0,0,0,0,0,0,0,0,0,60.71875,62,16376,6037,10338,63.1339569,157.749,129149952,42699776
05/24/2026 19:48:07,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.006,0.350000024,0.572,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52,1568,417,0,553,0,0,0,0,0,0,23.44,18.75,6.25,0,9.38,28.12,0,1.56,10.94,28.12,40.2308044,3964,681,4850,1500,48.5,1.9046514,0.6,4850,998,48.5,1.55028629,0.6,3118,336,32.3333321,1.02159691,0.6,3074,215,32.3333321,0.908993,0.6,4850,577,48.5,1.25800848,0.6,4850,1525,48.5,1.92170942,0.6,3024,149,32.3333321,0.8342651,0.6,3094,148,32.3333321,0.797871768,0.6,64.12501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,16,17,53,2835,10451.9824,1296,1296,40,40,55,34,0,0,55.115,51.623,1.085,10037.2266,301.835938,44.6711159,0,0,0,0.014477564,0,0,0,0,0,0.0134763494,0,0,0,60.09375,62,16376,6036,10339,63.1362457,156.934,2.364498E+08,3.914957E+07
05/24/2026 19:48:09,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.008,0.36,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,64,51.5,54,52,1552,417,0,567,0,0,0,0,0,0,26.56,15.62,0,1.56,6.25,21.88,0,0,8.98,26.56,40.0981979,3818,683,4040,1544,40.4,1.97750235,0.525,4040,997,40.4,1.56227088,0.525,3965,347,40.4,1.04862785,0.525,3185,237,33.3333321,0.9418567,0.525,3333,564,33.3333321,1.26372635,0.51875,5000,1464,50,1.89321733,0.51875,3797,157,40,0.8436436,0.51875,3187,153,33.3333321,0.815299451,0.51875,64.12501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.0150001,1.30500007,0,14,17,52,2835,10451.9824,1292,1291,40,40,55,34,0,0,55.229,56.728,1.085,10037.6016,301.835938,44.90877,0,0,0,0.01722352,0,0,0,0,0,0.0131703392,0,0,0,60.125,62,16376,6036,10339,63.1385345,155.337,233949184,4.819968E+07
05/24/2026 19:48:11,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.00400007,0.354,0.572,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51.5,54,52,1564,418,0,553,0,0,0,0,0,0,18.75,18.75,4.69,1.59,6.25,25,3.17,3.17,10.17,25,39.6225662,4170,646,4850,1435,48.5,1.80439091,0.64375,4850,992,48.5,1.53790653,0.64375,4831,328,48.5,1.00704849,0.64375,3112,223,32.3333321,0.902057767,0.64375,4850,548,48.5,1.21375489,0.61875,4850,1361,48.5,1.74649835,0.61875,3011,153,32.3333321,0.833710551,0.61875,3009,125,32.3333321,0.8049066,0.61875,64.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,5,16,52,2835,10451.9824,1289,1287,40,40,55,34,0,0,55.971,49.617,1.085,10037.6016,301.835938,43.40146,0,0,0,0.0182953253,0,0,0,0,0,0,0,0,0,60.875,60,16376,6036,10339,63.1385345,156.555,178549760,4.349952E+07
05/24/2026 19:48:13,73,25,0,45,67,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.00400007,0.350000024,0.572,3.288,2.046,0,3.364,3.364,3.108,63,51.5,54,52,1556,427,0,553,0,0,0,0,0,0,20.31,10.94,4.69,3.12,4.69,25,1.56,1.56,8.98,25,39.5053749,3559,639,4850,1395,48.5,1.79158843,0.6375,3233,946,32.3333321,1.5084182,0.6375,3147,332,32.3333321,1.01122546,0.6375,3127,216,32.3333321,0.90175873,0.6375,3233,540,32.3333321,1.20833218,0.6375,4850,1400,48.5,1.77180815,0.6375,3041,154,32.3333321,0.826502264,0.6375,2992,132,32.3333321,0.796490669,0.6375,63.8750076,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,19,17,52,2835,10451.9824,1282,1283,40,40,55,34,0,0,55.864,48.73,1.085,10037.6016,301.835938,49.4324379,0,0,0,0.0168654546,0,0,0,0,0,0,0,0,0,60.4375,62,16376,6036,10339,63.1385345,157.468,1.74549E+08,4.334899E+07
05/24/2026 19:48:15,72,25,0,45,67,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1,0.350000024,0.572,3.288,2.046,0,3.36800027,3.364,3.108,63,51.5,54,52,1518,427,0,553,0,0,0,0,0,0,25.4,11.11,7.81,3.12,6.35,17.46,1.56,1.56,9.3,25.4,39.87282,3766,673,4850,1560,48.5,1.95947123,0.625,4850,979,48.5,1.53641391,0.625,3130,339,32.3333321,1.03866959,0.625,3118,240,32.3333321,0.925484,0.625,3233,564,32.3333321,1.249372,0.625,4850,1420,48.5,1.86721432,0.625,3063,155,32.3333321,0.8395687,0.625,3035,127,32.3333321,0.8036351,0.625,63.8750076,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,3,16,52,2835,10451.9824,1278,1277,39,39,55,34,0,0,53.224,57.382,1.085,10037.9766,301.835938,49.7828331,0,0,0,0.01571955,0,0,0,0,0,0.0135513367,0,0,0,60.46875,62,16376,6036,10339,63.1408234,155.763,198849536,39199744
05/24/2026 19:48:17,72,25,0,45,67,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,0.996000051,0.352000028,0.572,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,51.5,54,52,1528,427,0,567,0,0,0,0,0,0,20.31,20.31,7.81,1.56,6.25,15.62,0,0,8.98,20.31,39.48703,4032,650,4975,1336,49.75,1.77296937,0.51875,3980,973,39.8,1.51148438,0.51875,3953,350,39.8,1.01075947,0.51875,3788,245,39.8,0.917278767,0.51875,3980,553,39.8,1.21541858,0.51875,3980,1447,39.8,1.78845465,0.51875,3838,166,39.8,0.8294146,0.51875,3765,127,39.8,0.7928273,0.51875,63.8750076,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,11,16,52,2835,10451.9824,1272,1268,39,39,54,34,0,0,56.114,63.464,1.085,10037.9766,301.605469,49.88068,0,0,0,0.0172376689,0,0,0,0,0,0.0190288555,0,0,0,60.09375,62,16376,6036,10339,63.1408234,155.66,157399040,3.829965E+07
05/24/2026 19:48:19,72,25,0,45,67,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.016,0.352000028,0.572,3.288,2.046,0,3.364,3.364,3.11200023,64,51.5,54,52,1538,427,0,553,0,0,0,0,0,0,50.77,21.54,9.23,4.62,9.23,30.77,4.62,3.08,16.73,50.77,40.3661079,4142,737,4850,1544,48.5,2.01840878,0.6,4850,1025,48.5,1.686825,0.6,4658,407,48.5,1.13249874,0.6,3013,263,32.3333321,1.00035453,0.6,4850,584,48.5,1.30096388,0.6,4850,1691,48.5,2.11467028,0.6,3013,200,32.3333321,0.922608435,0.6,3048,181,32.3333321,0.893415868,0.6,64.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,6,16,52,2835,10451.9824,1269,1268,39,39,59,36,0,1,56.059,61.733,1.085,10038.07,301.605469,54.66374,0,0,0,0.021437021,0,0,0,0,0,0.0164017435,0,0,0,60.21875,62,16376,6035,10340,63.1414,158.274,309249024,52499456
05/24/2026 19:48:21,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.356,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,51.5,54,52,1566,427,0,567,0,0,0,0,0,0,46.88,18.75,7.81,4.69,10.94,21.88,3.12,1.56,14.45,46.88,40.0285263,4241,702,4975,1360,49.75,1.81948817,0.525,4975,1045,49.75,1.64290774,0.525,3803,379,39.8,1.0800066,0.525,3737,281,39.8,0.9812125,0.525,3980,582,39.8,1.27605975,0.525,4975,1601,49.75,1.96678567,0.525,3730,190,39.8,0.8980983,0.525,3755,175,39.8,0.863579631,0.525,64.00001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,8,16,52,2835,10451.9824,1264,1264,39,39,59,36,0,1,55.744,60.993,1.085,10038.07,301.605469,55.6928062,0,0,0,0.01778679,0,0,0,0,0,0,0,0,0,60.1875,62,16376,6035,10340,63.1414,157.56,329299968,5.894963E+07
