,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:26:26,82,25,0,45,80,80,80,80,80,90,12.0960007,5.02000046,1.30600011,1.39200008,1.062,0.356,0.572,3.28000021,2.046,0,3.364,3.364,3.108,70,51.5,54.5,52,1704,427,0,566,0,0,0,0,0,0,38.1,3.17,1.59,0,1.59,71.43,0,0,14.48,71.43,39.3921356,3406,680,4040,1758,40.4,1.50361466,0.525,3689,129,40.4,0.188685164,0.525,2874,38,33.6666679,0.06734368,0.525,2691,17,33.6666679,0.0456585549,0.525,3405,53,40.4,0.09504904,0.525,5050,3413,50.5,3.21776533,0.50625,2707,16,33.6666679,0.03736097,0.50625,2792,18,33.6666679,0.0371742025,0.50625,71.37501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,9,17,47,2850,10451.9824,1299,1294,39,39,0,0,0,0,19.536,21.72,1.09,10520.7266,371.1797,0,0,0,0,0,0,0,0,0,0,0.0175720453,0,0,0,57.96875,58,16376,5554,10821,66.08316,73.371,399360,299008
05/24/2026 16:26:28,83,25,0,45,84,84,84,84,84,92,12.0960007,5.02000046,1.30600011,1.39200008,1.042,0.352000028,0.572,3.28000021,2.046,0,3.364,3.364,3.108,74,51.5,54.5,52,1719,428,0,566,0,0,0,0,0,0,79.69,10.94,4.69,0,1.56,35.94,1.56,3.17,17.19,79.69,40.1164055,3558,672,4000,3718,40,3.91352034,0.53125,4000,378,40,0.42109856,0.53125,3638,62,40,0.07723663,0.53125,3154,14,40,0.0423829444,0.53125,3320,48,40,0.0703245252,0.53125,4975,1110,49.75,1.63026357,0.5375,2607,13,33.1666679,0.03491427,0.5375,2772,30,33.1666679,0.0432074852,0.5375,75.37501,70.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03500009,1.30500007,0,9,16,45,2670,10451.9824,1273,1267,35,35,0,1,0,0,16.576,17.8,0.975,9313.086,552.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8125,58,16376,6762,9613,58.70741,48.15,549888,349184
05/24/2026 16:26:30,84,25,0,45,86,86,86,86,86,92,12.0720005,5.01,1.30600011,1.39200008,1.028,0.354,0.572,3.27600026,2.046,0,3.364,3.364,3.108,73,51.5,54.5,52,1739,427,0,552,0,0,0,0,0,0,49.21,25.4,4.76,4.76,9.52,53.97,3.17,4.76,19.44,53.97,43.68362,4014,1044,5025,2142,50.25,2.42024469,0.525,4020,1096,40.2,1.78942871,0.525,3829,464,40.2,1.16784811,0.525,3769,334,40.2,0.9230956,0.525,4020,848,40.2,1.48049653,0.525,4020,3015,40.2,2.85072184,0.525,3699,228,40.2,0.807766438,0.525,3730,224,39.8,0.8465025,0.525,73.00001,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,13,17,54,2835,10451.9824,1192,1186,33,33,99,63,0,1,72.359,42.374,1.09,11167.4648,434.0547,60.25307,0,0,0,1.556468,0,0,0,0,0,1.53042412,0,0,0,59.90625,62,16376,4907,11468,70.03124,103.135,174699520,21799936
05/24/2026 16:26:32,85,25,0,45,84,84,84,84,84,91,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.354,0.572,3.28000021,2.046,0,3.364,3.364,3.108,72,51.5,54.5,52,1767,418,0,566,0,0,0,0,0,0,73.44,26.56,9.38,4.69,23.44,46.88,6.25,3.12,24.22,73.44,44.99648,3767,1217,3960,3443,39.6,3.89070415,0.53125,3960,1362,39.6,2.09292579,0.53125,3751,655,39.6,1.46965039,0.53125,3703,476,39.6,1.292299,0.53125,3748,920,39.6,1.70030332,0.53125,4950,2250,49.5,2.66634727,0.55625,3012,328,33,1.13921845,0.55625,3052,303,33,1.11900342,0.55625,72.37501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,9,17,51,2835,10451.9824,1118,1117,32,32,43,32,0,0,45.809,53.725,1.09,11134.7969,370.539063,39.03826,0,0,0,0.348497331,0,0,0,0,0,0,0,0,0,58.96875,62,16376,4940,11435,69.8326645,131.782,106249216,21199872
05/24/2026 16:26:34,87,25,0,45,84,84,84,84,84,91,12.0960007,5.02000046,1.30600011,1.39200008,1.03800011,0.352000028,0.572,3.27600026,2.046,0,3.364,3.364,3.108,72,51.5,54.5,52,1783,418,0,551,0,0,0,0,0,0,78.12,17.19,9.38,7.81,17.19,43.75,1.56,4.69,22.46,78.12,44.22551,3962,1130,3920,3512,39.2,3.910049,0.55625,4900,1197,49,1.94737828,0.55625,3628,555,39.2,1.33595479,0.55625,3613,387,39.2,1.18228114,0.55625,3664,746,39.2,1.4974848,0.55625,4900,2177,49,2.54695535,0.55625,3530,241,39.2,1.04183888,0.55625,3537,228,39,1.02500021,0.55625,72.00001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,11,17,50,2835,10451.9824,1078,1077,32,32,41,32,0,0,46.702,43.384,1.09,11134.7969,370.539063,38.11244,0,0,0,0.3536089,0,0,0,0,0,0,0,0,0,58.90625,60,16376,4940,11435,69.8326645,125.319,159849472,2.02496E+07
05/24/2026 16:26:36,86,25,0,45,81,81,81,81,81,90,12.0960007,5.02000046,1.30600011,1.39200008,1.03800011,0.356,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,70,51.5,54.5,52,1796,418,0,549,0,0,0,0,0,0,50,20.31,6.25,6.25,6.25,64.06,0,1.56,19.34,64.06,42.8877563,4158,1098,4000,2415,40,2.58736,0.55,4849,1315,49.25,1.97256,0.55,3591,533,39.4,1.30721045,0.55,4400,322,49.25,1.12301123,0.55,3639,789,39.4,1.49347949,0.55,4925,2895,49.25,3.013693,0.55,3489,264,39.4,1.05147982,0.55,4373,253,48.75,1.04720378,0.5375,70.50001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,13,16,49,2835,10451.9824,1061,1059,32,32,43,33,0,0,45.026,43.537,1.09,11134.7969,370.539063,38.17736,0,0,0,0.283594161,0,0,0,0,0,0,0,0,0,59,62,16376,4940,11435,69.8326645,125.524,134299648,2.324992E+07
05/24/2026 16:26:39,85,25,0,45,79,79,79,79,79,89,12.0720005,5.01,1.30600011,1.39200008,1.04000008,0.352000028,0.572,3.27600026,2.046,0,3.364,3.36000013,3.104,69,51,54.5,52,1764,419,0,566,0,0,0,0,0,0,48.44,39.06,7.81,7.81,15.62,65.62,1.56,4.69,23.83,65.62,42.8823242,3536,1103,3940,2219,39.4,2.28194332,0.54375,3265,1398,32.8333321,1.96667182,0.54375,2989,532,32.8333321,1.25299168,0.54375,2979,369,32.8333321,1.13587093,0.54375,3029,738,32.8333321,1.447709,0.54375,5000,3136,50,3.36926436,0.54375,3555,217,40,0.9831199,0.54375,3529,213,40,0.9745339,0.54375,70.12501,74,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,20,17,49,2850,10451.9824,1057,1056,32,32,44,33,0,0,37.241,77.82,1.09,11291.07,370.539063,35.8093567,0,0,0,0.262428373,0,0,0,0,0,0.423931956,0,0,0,60.4375,60,16376,4783,11592,70.7868042,126.865,8.774963E+07,3.809997E+07
05/24/2026 16:26:40,84,25,0,45,77,77,77,77,77,88,12.048,5.01,1.30600011,1.39200008,1.034,0.362000018,0.572,3.27600026,2.046,0,3.364,3.364,3.108,68,51,54.5,52,1756,428,0,552,0,0,0,0,0,0,40.62,25,7.81,7.81,14.06,48.44,6.25,6.25,19.53,48.44,42.6649666,4406,1007,4925,2300,49.25,2.44951463,0.53125,4925,1147,49.25,1.8612901,0.53125,4750,571,49.25,1.36409783,0.53125,4639,357,49.25,1.11021566,0.53125,3787,710,39.4,1.51992655,0.53125,4925,2534,49.25,2.50406313,0.53125,3640,244,39.6,0.9881225,0.53125,3653,195,39.6,0.9187302,0.525,68.37501,61.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,7,16,57,2835,10451.9824,1052,1054,32,32,99,60,0,1,87.508,87.633,1.085,11453.8242,370.539063,94.3484344,0,0,0,0.0450380556,0,0,0,0,0,0,0,0,0,68.21875,64,16376,4621,11754,71.78063,235.293,266749952,8.889958E+07
05/24/2026 16:26:42,83,25,0,45,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.0480001,0.37,0.572,3.27600026,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1744,427,0,567,0,0,0,0,0,0,50,23.44,3.12,4.69,9.38,54.69,4.69,0,18.75,54.69,43.1557655,3844,1110,4000,2642,40,3.07166362,0.5375,4936,1290,50,2.01610565,0.5375,3622,501,40,1.327422,0.5375,3634,371,40,1.1979897,0.5375,3685,764,40,1.55260944,0.5375,4975,2874,49.75,2.757583,0.54375,2937,228,33.1666679,1.047013,0.54375,2966,214,33.1666679,1.01827466,0.54375,68.75001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,14,17,50,2835,10451.9824,1051,1052,32,32,44,32,0,0,44.689,37.234,1.09,11537.1133,370.664063,37.49191,0,0,0,0.272373617,0,0,0,0,0,0,0,0,0,59.75,60,16376,4537,11838,72.28929,126.756,9.594982E+07,19699712
05/24/2026 16:26:44,82,25,0,45,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.054,0.362000018,0.572,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1702,429,0,551,0,0,0,0,0,0,48.44,31.25,9.38,7.81,10.94,46.88,4.69,1.56,20.12,48.44,42.6944656,3921,1072,4950,2359,49.5,2.8024466,0.54375,4899,1267,49.5,2.0112288,0.5375,4490,507,49.5,1.33995414,0.5375,3568,328,39.6,1.1502732,0.5375,3627,708,39.6,1.51113451,0.5375,3960,2933,39.6,2.7924583,0.5375,2957,263,33,1.07611656,0.5375,2919,211,33,1.03016055,0.5375,68.75001,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,10,17,50,2835,10451.9824,1051,1051,32,32,46,33,0,0,48.959,40.623,1.09,11537.1133,370.3828,38.1523476,0,0,0,0.249207929,0,0,0,0,0,0.008203721,0,0,0,59.6875,60,16376,4537,11838,72.28929,127.699,9.89993E+07,22249472
05/24/2026 16:26:46,81,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.044,0.358,0.572,3.28000021,2.046,0,3.364,3.364,3.108,69,51.5,54.5,52,1694,428,0,551,0,0,0,0,0,0,53.12,20.31,10.94,7.81,17.19,54.69,4.69,3.12,21.48,54.69,43.1504135,3963,1106,3960,2676,39.6,3.09003568,0.5375,4885,1263,49.5,2.00989461,0.5375,3624,561,39.6,1.36250675,0.5375,3594,381,39.6,1.197121,0.5375,3663,748,39.6,1.54684234,0.5375,4950,2740,49.5,2.64761,0.54375,3506,247,39.6,1.05525351,0.54375,3522,232,39.6,1.02446008,0.54375,69.00001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,11,16,50,2835,10451.9824,1050,1050,32,32,46,34,0,0,47.018,40.559,1.09,11537.1133,370.3828,38.7518845,0,0,0,0.2781056,0,0,0,0,0,0,0,0,0,59.8125,62,16376,4537,11838,72.28929,134.622,1.002496E+08,20149248
05/24/2026 16:26:48,81,25,0,45,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.044,0.358,0.572,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1690,420,0,567,0,0,0,0,0,0,52.31,12.31,7.69,10.77,12.31,60,3.08,6.15,20.58,60,42.81271,3333,1052,5000,2423,50,2.41705465,0.60625,3269,1184,33.3333321,1.900765,0.60625,3050,492,33.3333321,1.29509592,0.60625,2995,331,33.3333321,1.12539828,0.60625,3056,660,33.3333321,1.45971775,0.60625,3333,2805,33.3333321,3.071129,0.60625,2967,271,33.3333321,1.06239748,0.60625,2993,250,33.3333321,1.0323149,0.60625,68.87501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,19,17,50,2835,10451.9824,1047,1048,31,31,44,33,0,0,44.812,40.215,1.09,11537.1133,370.3828,38.095047,0,0,0,0.266023219,0,0,0,0,0,0,0,0,0,59.625,62,16376,4537,11838,72.28929,128.552,9.909965E+07,2.194944E+07
05/24/2026 16:26:50,80,25,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.350000024,0.572,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1690,419,0,554,0,0,0,0,0,0,46.88,23.44,7.81,7.81,9.38,62.5,7.81,3.12,21.09,62.5,42.8656425,3980,1054,3960,2450,39.6,2.54460025,0.53125,4893,1191,49.5,1.85756075,0.53125,3647,504,39.6,1.29766619,0.53125,3612,345,39.6,1.14467251,0.53125,3610,652,39.6,1.42759991,0.53125,4950,2767,49.5,2.953986,0.53125,3592,283,39.6,1.07159173,0.53125,3573,243,39.6,1.03623331,0.53125,68.62501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,8,16,50,2835,10451.9824,1046,1046,31,31,44,33,0,0,44.453,41.32,1.09,11537.1133,370.3828,37.9491768,0,0,0,0.264375269,0,0,0,0,0,0,0,0,0,59.5,62,16376,4537,11838,72.28929,125.788,123149312,19749888
05/24/2026 16:26:52,80,25,0,45,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.042,0.366000026,0.572,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1685,420,0,553,0,0,0,0,0,0,52.38,25.4,1.59,3.17,9.52,65.08,0,6.35,20.44,65.08,43.5393028,4099,1108,4925,2334,49.25,2.50101,0.55625,4886,1290,49.25,2.01197147,0.55625,3604,499,39.4,1.30428278,0.55625,3564,328,39.4,1.15464747,0.55625,3651,734,39.4,1.529238,0.55625,4925,3173,49.25,3.34114933,0.55625,3687,247,39.4,1.11892927,0.55625,3548,261,39.4,1.05991817,0.55625,68.87501,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.0200001,1.30500007,0,18,17,50,2835,10451.9824,1039,1040,31,31,44,33,0,0,44.836,42.374,1.09,11537.1133,370.3828,37.458828,0,0,0,0.274814636,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4537,11838,72.28929,126.58,120999936,2.044928E+07
05/24/2026 16:26:54,80,25,0,45,78,78,78,78,78,89,12.0960007,5.02000046,1.30600011,1.39200008,1.042,0.368000031,0.572,3.28000021,2.046,0,3.364,3.364,3.108,69,51.5,54.5,52,1709,429,0,568,0,0,0,0,0,0,61.54,26.15,9.23,9.23,12.31,58.46,3.08,4.62,23.08,61.54,42.9098,4050,1068,4900,2812,49,3.0373528,0.6125,4805,1020,49,1.79462719,0.6125,3557,466,39.2,1.26816475,0.6125,3595,416,39.2,1.20808518,0.6125,3600,738,39.2,1.4932524,0.6125,4900,2576,49,2.62057877,0.6125,3507,276,39.2,1.06591189,0.6125,3532,240,39.2,1.03460848,0.6125,69.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,12,16,50,2835,10451.9824,1034,1034,31,31,43,33,0,0,44.514,45.811,1.09,11537.1133,370.3828,37.5095444,0,0,0,0.273996234,0,0,0,0,0,0,0,0,0,59.53125,60,16376,4537,11838,72.28929,127.628,142399488,20299776
05/24/2026 16:26:56,81,25,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.368000031,0.572,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1702,428,0,554,0,0,0,0,0,0,46.88,23.44,12.5,4.69,17.19,59.38,6.25,3.12,21.68,59.38,42.9941444,3914,1090,4975,2777,49.75,3.075549,0.55625,3933,1261,39.8,1.97720194,0.55625,3659,492,39.8,1.30269659,0.55625,3046,392,33.1666679,1.19204736,0.55625,3616,695,39.4,1.47414851,0.55625,4950,2645,49.5,2.60090327,0.5625,3562,252,39.6,1.056209,0.5625,3575,206,39.6,1.00832891,0.5625,68.75001,66.125,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,14,17,50,2835,10451.9824,1030,1031,31,31,43,32,0,0,43.456,50.486,1.09,11537.1133,370.3828,37.9557724,0,0,0,0.275722,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4537,11838,72.28929,126.082,8.049971E+07,24749056
05/24/2026 16:26:58,81,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.352000028,0.572,3.27600026,2.046,0,3.364,3.364,3.108,69,51.5,54.5,52,1706,420,0,552,0,0,0,0,0,0,61.9,25.4,9.52,4.76,15.87,53.97,3.17,6.35,22.62,61.9,43.0452843,3926,1108,3920,2668,39.2,2.78996015,0.55625,4844,1217,49,1.91442859,0.55,4525,523,49,1.32350588,0.55,3613,394,39.2,1.18937349,0.55,3612,694,39.2,1.47585678,0.55625,4950,2824,49.5,3.00902057,0.55625,2954,255,33,1.05838621,0.55625,2986,286,33,1.0523833,0.55625,69.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,14,17,51,2835,10451.9824,1027,1026,31,31,52,42,0,0,47.423,44.575,1.09,11537.1133,370.3828,46.7740936,0,0,0,0.289913058,0,0,0,0,0,0,0,0,0,59.9375,62,16376,4537,11838,72.28929,136.545,106449920,23199744
05/24/2026 16:27:00,82,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.354,0.572,3.27600026,2.046,0,3.364,3.364,3.108,69,51.5,54.5,52,1734,420,0,554,0,0,0,0,0,0,51.56,20.31,6.25,7.81,7.81,64.06,3.12,4.69,20.7,64.06,43.2602768,3869,1121,3960,2352,39.6,2.36151624,0.56875,4925,1475,49.25,2.08030415,0.55,3663,532,39.4,1.32765245,0.55,3633,383,39.4,1.17553449,0.55,3643,738,39.4,1.476914,0.5625,3940,2961,39.4,3.26265073,0.5625,3545,245,39.4,1.04318571,0.5625,3645,283,39.4,1.05947268,0.5625,68.87501,65.125,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,8,17,52,2835,10451.9824,1024,1024,31,31,52,42,0,0,47.994,43.787,1.09,11537.1133,370.6289,47.15958,0,0,0,0.287466615,0,0,0,0,0,0.0145198237,0,0,0,59.9375,62,16376,4537,11838,72.28929,138.767,122499072,24649728
05/24/2026 16:27:02,82,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.05000007,0.368000031,0.572,3.28000021,2.046,0,3.364,3.36000013,3.108,69,51.5,54.5,52,1746,419,0,553,0,0,0,0,0,0,50.79,19.05,3.17,11.11,12.7,53.97,6.35,6.35,20.44,53.97,43.27304,3651,1101,3940,2499,39.4,2.59802079,0.55625,3880,1233,39.4,1.90367663,0.55625,3800,482,39.4,1.35596776,0.55625,3009,405,32.8333321,1.20870173,0.55625,3636,720,39.4,1.480975,0.55625,4975,2993,49.75,3.26978374,0.55625,2959,226,33.1666679,1.03973937,0.55625,3006,253,33.1666679,1.04576135,0.55625,69.37501,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,12,17,51,2835,10451.9824,1021,1019,31,31,51,41,0,0,47.645,42.485,1.09,11537.1133,370.6289,47.1555557,0,0,0,0.313634783,0,0,0,0,0,0,0,0,0,59.96875,62,16376,4537,11838,72.28929,138.44,1.078999E+08,2.324992E+07
05/24/2026 16:27:04,82,25,0,45,78,78,78,78,78,89,12.0960007,5.02000046,1.30800009,1.39200008,1.0480001,0.352000028,0.572,3.28000021,2.046,0,3.364,3.364,3.104,69,51.5,54.5,52,1724,429,0,554,0,0,0,0,0,0,65.62,18.75,4.69,7.81,12.5,54.69,1.56,6.25,21.48,65.62,43.49224,3984,1131,3920,2973,39.2,3.18052888,0.56875,4851,1256,49,1.93855369,0.56875,3712,540,39.2,1.3916508,0.56875,3610,414,39.2,1.214413,0.56875,3680,727,39.2,1.50465512,0.56875,4950,2644,49.5,2.73809218,0.56875,3545,243,39.6,1.04534614,0.56875,3606,250,39.6,1.0577904,0.56875,69.25001,66.5,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03000009,1.30500007,0,11,17,51,2835,10451.9824,1019,1018,30,30,51,41,0,0,47.22,40.239,1.09,11537.1133,370.6289,47.1072235,0,0,0,0.320677847,0,0,0,0,0,0,0,0,0,59.96875,62,16376,4537,11838,72.28929,136.885,1.088E+08,25699328
