,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:57:38,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.018,0.350000024,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,52,54.5,52,1655,472,0,586,0,0,0,0,0,0,25.4,23.81,4.76,3.17,6.35,46.03,1.59,3.17,14.29,46.03,41.8535538,4117,940,4925,1557,49.25,2.08752275,0.54375,4925,1231,49.25,1.93674409,0.54375,3643,531,39.4,1.31051362,0.54375,3558,376,39.4,1.16143465,0.54375,3860,709,39.4,1.47397816,0.54375,4925,2632,49.25,2.96875453,0.54375,3560,253,40,1.03100073,0.55,3540,227,40,1.01017725,0.55,68.12501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.960000038,1.30500007,0,12,17,53,2835,10451.9824,1435,1436,45,45,52,31,0,0,58.84,50.371,1.09,12642.8164,384.644531,49.13835,0,0,0,0.2939997,0,0,0,0,0,0,0,0,0,62.15625,62,16376,3432,12943,79.04076,160.603,170149888,45899776
05/24/2026 16:57:40,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.352000028,0.576000035,3.28400016,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1657,477,0,595,0,0,0,0,0,0,23.81,19.05,3.17,6.35,9.52,36.51,3.17,1.59,12.9,36.51,41.78652,3924,907,4975,1534,49.75,2.08388114,0.55625,3980,1146,39.8,1.80751848,0.55625,3742,543,39.8,1.30046868,0.55625,3667,395,39.8,1.15288138,0.55625,3912,684,39.8,1.4275198,0.55625,3980,2466,39.8,2.79498553,0.55625,3569,246,39.8,1.00815725,0.55625,3570,245,39.8,1.00172234,0.55625,68.00001,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.0250001,1.30500007,0,7,16,53,2835,10451.9824,1431,1431,45,45,51,31,0,0,58.76,62.337,1.09,12642.8164,384.644531,47.4286423,0,0,0,0.340610236,0,0,0,0,0,0,0,0,0,61.0625,62,16376,3432,12943,79.04076,161.922,143299584,3.999949E+07
05/24/2026 16:57:42,80,25,0,45,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.34800002,0.576000035,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51.5,54.5,52,1673,454,0,571,0,0,0,0,0,0,36.51,14.29,11.11,9.52,9.52,33.33,4.76,3.17,15.28,36.51,41.80351,3870,920,4850,2285,48.5,2.76867056,0.56875,4850,1137,48.5,1.82002652,0.56875,4535,563,48.5,1.32743347,0.56875,2943,400,32.3333321,1.15902793,0.56875,3189,719,32.3333321,1.47796333,0.56875,4850,1791,48.5,2.18076372,0.56875,2885,260,32.3333321,1.02973688,0.56875,2856,208,32.3333321,0.983327866,0.56875,68.00001,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,14,17,53,2835,10451.9824,1426,1426,45,45,52,31,0,0,58.659,64.821,1.09,12642.8164,384.644531,48.2963676,0,0,0,0.317854136,0,0,0,0,0,0,0,0,0,62.1875,62,16376,3432,12943,79.04076,162.451,100449280,4.079923E+07
05/24/2026 16:57:44,80,25,0,45,76,76,76,76,76,86,12.0960007,5.03,1.30800009,1.39200008,1.054,0.356,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,76,51.5,54.5,52,1671,432,0,573,0,0,0,0,0,0,45.31,12.31,4.62,4.62,10.77,65.62,1.54,0,18.1,65.62,41.4195061,4271,853,4975,2226,49.75,2.821014,0.53125,4975,485,49.75,0.6945164,0.525,3756,238,39.8,0.458678931,0.525,3810,223,39.8,0.4269587,0.525,4682,307,49.25,0.5425984,0.54375,4900,3077,49,3.58894014,0.53125,3550,152,39.2,0.3719193,0.53125,3521,119,39.2,0.34579742,0.53125,77.12501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,8,17,52,2835,10451.9824,1423,1425,44,44,83,45,0,1,84.37,83.041,1.09,12929.832,384.644531,23.3380184,0,0,0,0.137920722,0,0,0,0,0,1.42595851,0,0,0,65.3125,62,16376,3145,13230,80.79323,85.227,316549120,1.277993E+08
05/24/2026 16:57:46,81,25,0,45,80,80,80,80,80,90,12.0960007,5.02000046,1.30800009,1.39200008,1.02200007,0.350000024,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,74,51,54.5,52,1683,427,0,556,0,0,0,0,0,0,48.44,29.69,14.06,7.81,17.19,45.31,3.12,7.81,21.68,48.44,42.9263535,3641,1074,3980,2396,39.8,2.67086172,0.5375,3980,1206,39.8,1.89029264,0.5375,3147,594,33.1666679,1.34179819,0.5375,3122,465,33.1666679,1.18272007,0.5375,3181,743,33.1666679,1.52454841,0.5375,4975,2565,49.75,2.57943416,0.5375,3697,356,39.8,1.06667089,0.5375,3046,264,33.1666679,0.985819161,0.5375,74.00001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,14,17,59,2835,10451.9824,1411,1414,44,44,94,50,0,1,84.174,84.541,1.09,12929.832,384.644531,86.60284,0,0,0,0.0565592647,0,0,0,0,0,0,0,0,0,67.65625,64,16376,3145,13230,80.79323,241.802,362349568,137149440
05/24/2026 16:57:48,82,25,0,45,84,84,84,84,84,92,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.366000026,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,72,51.5,54.5,52,1683,427,0,567,0,0,0,0,0,0,55.38,29.23,12.31,7.69,21.54,58.46,4.62,3.08,24.04,58.46,43.0410652,3325,1090,3317,2391,33.1666679,2.81508327,0.55625,3301,1245,33.1666679,2.029037,0.55625,3075,557,33.1666679,1.39479625,0.55625,2982,413,33.1666679,1.23782074,0.55625,3114,795,33.1666679,1.61457682,0.55625,4975,2829,49.75,2.637825,0.54375,2917,262,33.1666679,1.09934676,0.54375,2916,224,33.1666679,1.06016123,0.54375,71.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,12,17,55,2835,10451.9824,1405,1405,44,44,54,31,0,0,58.521,54.342,1.09,12831.4727,384.644531,49.06025,0,0,0,0.3039121,0,0,0,0,0,0,0,0,0,62.90625,64,16376,3243,13132,80.19279,184.149,161549312,3.844915E+07
05/24/2026 16:57:50,83,25,0,45,81,81,81,81,81,90,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.354,0.576000035,3.28400016,2.046,0,3.364,3.364,3.108,70,51,54.5,52,1716,427,0,552,0,0,0,0,0,0,34.38,20.31,14.06,6.25,18.75,68.75,4.69,3.12,21.29,68.75,42.83419,3706,1056,4950,1647,49.5,2.18163061,0.54375,4878,1159,49.5,1.9273721,0.54375,3034,555,33,1.39138532,0.54375,2956,382,33,1.20762408,0.54375,3070,746,33,1.55058,0.54375,4950,3465,49.5,3.25269437,0.54375,2913,279,33,1.09415913,0.54375,2895,219,33,1.050675,0.54375,70.37501,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,4,16,54,2835,10451.9824,1404,1406,44,44,53,31,0,0,56.989,57.44,1.09,12831.4727,384.644531,46.020153,0,0,0,0.2882754,0,0,0,0,0,0,0,0,0,63,62,16376,3243,13132,80.19279,161.108,144199680,38199296
05/24/2026 16:57:52,84,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.356,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,69,51,54.5,52,1736,427,0,552,0,0,0,0,0,0,40.62,15.62,12.5,6.25,18.75,62.5,4.69,6.25,20.9,62.5,42.97868,3815,1056,3960,1917,39.6,2.31804681,0.54375,3879,1106,39.6,1.87584913,0.54375,3614,557,39.6,1.37191868,0.54375,3531,399,39.6,1.22281861,0.54375,3672,763,39.6,1.5500443,0.54375,4950,3220,49.5,3.144345,0.54375,3443,254,39.6,1.08181512,0.54375,3470,235,39.6,1.0628531,0.54375,69.50001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,16,54,2835,10451.9824,1397,1400,44,44,54,31,0,0,56.602,51.065,1.09,12831.4727,384.644531,46.2237473,0,0,0,0.2740429,0,0,0,0,0,0,0,0,0,63.25,64,16376,3243,13132,80.19279,159.782,166899712,3.454976E+07
05/24/2026 16:57:54,82,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.36,0.576000035,3.28400016,2.046,0,3.364,3.364,3.108,69,51,54.5,52,1714,417,0,566,0,0,0,0,0,0,31.25,15.62,10.94,4.69,14.06,68.75,6.25,0,18.95,68.75,42.9027977,3865,1050,5025,1566,50.25,2.12130427,0.53125,3949,1105,40.2,1.8517468,0.53125,3658,567,40.2,1.37547,0.53125,3574,428,40,1.24552584,0.525,3699,749,40,1.54171622,0.525,4000,3436,40,3.204992,0.525,3513,310,39.8,1.12657833,0.525,3501,235,39.8,1.06289887,0.525,69.12501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,13,17,54,2835,10451.9824,1393,1395,44,44,54,31,0,0,56.651,62.544,1.09,12831.4727,384.644531,46.2693748,0,0,0,0.283695,0,0,0,0,0,0,0,0,0,62.875,64,16376,3243,13132,80.19279,160.748,185349120,34299904
05/24/2026 16:57:56,81,25,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,68,51,54.5,52,1697,418,0,551,0,0,0,0,0,0,39.06,21.88,4.69,10.94,17.19,46.88,3.12,7.81,18.95,46.88,42.99341,3690,1042,3980,2419,39.8,2.8372066,0.61875,3905,1094,39.8,1.868163,0.61875,2992,554,33.1666679,1.3726896,0.61875,2961,431,33.1666679,1.23541307,0.61875,3679,771,39.8,1.57532656,0.61875,4975,2500,49.75,2.4283607,0.56875,3481,289,39.8,1.10760665,0.56875,3545,279,39.8,1.09206784,0.56875,68.62501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03500009,1.30500007,0,9,17,55,2835,10451.9824,1394,1393,43,43,56,35,0,0,58.971,50.064,1.09,12831.4727,384.644531,49.75176,0,0,0,0.291460067,0,0,0,0,0,0,0,0,0,63.5625,64,16376,3243,13132,80.19279,170.321,1.428992E+08,3.844915E+07
05/24/2026 16:57:58,81,25,0,45,78,78,78,78,78,90,12.048,5.02000046,1.30800009,1.39200008,1.0200001,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,71,51,54.5,52,1673,418,0,566,0,0,0,0,0,0,56.92,26.15,9.23,9.23,13.85,50.77,3.08,4.69,21.74,56.92,43.29099,4106,1087,5000,2406,50,2.707082,0.53125,4000,1276,40,1.94807923,0.53125,3826,634,40,1.40785074,0.53125,3764,468,40,1.21239269,0.53125,3866,818,40,1.59516716,0.53125,5000,2479,50,2.43555474,0.53125,3679,332,40,1.08071518,0.53125,3715,282,40,1.03259492,0.53125,71.75001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,57,2835,10451.9824,1384,1383,43,43,99,60,0,1,82.325,65.448,1.09,13525.9258,384.644531,90.66401,0,0,0,0.0579069853,0,0,0,0,0,1.06547856,0,0,0,68.75,66,16376,2549,13826,84.43318,193.717,137699328,4.974899E+07
05/24/2026 16:58:00,82,25,0,45,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.362000018,0.578,3.27600026,2.046,0,3.364,3.364,3.108,70,51,54.5,52,1685,418,0,551,0,0,0,0,0,0,37.5,15.62,10.94,6.25,6.25,39.06,1.56,1.56,14.84,39.06,41.9378662,3988,926,5000,2189,50,2.66586065,0.55,4000,1132,40,1.82824349,0.55,3870,569,40,1.32001531,0.55,3739,410,40,1.15634429,0.55,4000,760,40,1.48961318,0.55,4000,1851,40,2.248931,0.55,3639,267,40,1.02661407,0.55,3655,230,40,0.9942923,0.55,70.00001,64.75,99.9975052,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,7,17,54,2835,10451.9824,1381,1381,43,43,55,34,0,0,60.013,66.801,1.09,13246.1523,384.875,50.1060944,0,0,0,0.267591834,0,0,0,0,0,0.009880776,0,0,0,61.21875,64,16376,2828,13547,82.724884,168.167,1.846999E+08,34349056
05/24/2026 16:58:02,82,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.354,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54.5,52,1719,418,0,552,0,0,0,0,0,0,32.81,25,0,4.69,6.25,31.25,3.12,1.56,13.09,32.81,41.7835236,4036,917,3960,2188,39.6,2.65512443,0.55625,4950,1127,49.5,1.8123455,0.55625,3889,571,39.6,1.32472956,0.55625,4667,430,49.5,1.17383575,0.55625,3957,725,39.6,1.46642363,0.55625,4925,1806,49.25,2.19146,0.5625,2963,244,32.8333321,1.0057174,0.5625,2979,246,32.8333321,0.9950971,0.5625,68.75001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,6,17,54,2835,10451.9824,1379,1377,43,43,55,34,0,0,60.895,66.378,1.09,13246.1523,384.875,49.8844681,0,0,0,0.267013371,0,0,0,0,0,0,0,0,0,61.25,64,16376,2828,13547,82.724884,169.409,184549376,33849344
05/24/2026 16:58:04,81,25,0,45,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.014,0.350000024,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.108,68,51.5,54.5,52,1706,428,0,551,0,0,0,0,0,0,35.38,18.46,6.15,3.08,7.69,38.46,1.54,1.54,14.04,38.46,41.49511,4177,904,4975,1636,49.75,2.13812876,0.54375,4975,1181,49.75,1.84296012,0.54375,3841,586,39.6,1.32657731,0.53125,3668,397,39.6,1.14477921,0.53125,3955,735,39.6,1.45976555,0.53125,3960,2226,39.6,2.58196855,0.53125,4470,251,49.5,1.00028765,0.53125,3572,222,39.6,0.9770049,0.53125,68.12501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,7,16,54,2835,10451.9824,1373,1373,43,43,55,34,0,0,60.572,62.568,1.09,13246.1523,384.875,49.7823334,0,0,0,0.2739689,0,0,0,0,0,0,0,0,0,61.15625,64,16376,2828,13547,82.724884,169.024,169499648,4.569907E+07
05/24/2026 16:58:06,80,25,0,45,74,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.018,0.362000018,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,54.5,52,1657,428,0,552,0,0,0,0,0,0,30.77,26.15,21.54,6.15,13.85,55.38,3.08,1.54,19.81,55.38,41.55677,4663,909,4850,1530,48.5,2.05909729,0.625,4850,1093,48.5,1.79229558,0.625,4635,576,48.5,1.31594217,0.625,4502,422,48.5,1.16916633,0.625,4763,745,48.5,1.4572525,0.625,4850,2414,48.5,2.73399568,0.625,4421,262,48.5,1.00923467,0.625,4432,232,48.5,0.9849994,0.625,67.87501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,10,17,53,2835,10451.9824,1367,1369,43,43,55,35,0,0,58.941,61.832,1.09,13246.1523,384.875,49.66653,0,0,0,0.265995473,0,0,0,0,0,0,0,0,0,63.1875,64,16376,2828,13547,82.724884,167.844,1.460992E+08,3.814912E+07
05/24/2026 16:58:08,79,25,0,45,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.354,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,67,51,54.5,52,1646,427,0,566,0,0,0,0,0,0,43.75,25,15.62,12.5,20.31,42.19,3.12,7.81,21.29,43.75,41.68534,4087,908,4850,1577,48.5,2.08300233,0.6,4850,1075,48.5,1.74345064,0.6,3690,590,39.2,1.30518615,0.6,3608,402,39.2,1.13801908,0.6,3813,729,39.2,1.448736,0.6,3920,2397,39.2,2.78867483,0.6,4397,268,49,1.01407731,0.6,3568,230,40,0.987086058,0.6,67.75001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,3,16,53,2835,10451.9824,1366,1368,43,43,56,35,0,0,60.834,62.287,1.09,13246.1523,384.875,50.029007,0,0,0,0.2612359,0,0,0,0,0,0,0,0,0,62.09375,62,16376,2828,13547,82.724884,168.723,7.529984E+07,37999616
05/24/2026 16:58:10,78,25,0,45,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.354,0.578,3.27600026,2.046,0,3.36000013,3.36000013,3.104,67,51,54.5,52,1639,427,0,566,0,0,0,0,0,0,46.88,14.06,15.62,9.38,10.94,32.81,1.56,1.56,16.6,46.88,41.7583046,3950,909,5000,2200,50,2.67569351,0.54375,4000,1135,40,1.81554925,0.54375,3722,567,40,1.29233444,0.5375,3710,445,40,1.17994893,0.5375,3885,698,40,1.4208765,0.5375,4000,1680,40,2.12842727,0.5375,3631,293,40,1.04421723,0.5375,3653,254,40,1.0060569,0.5375,67.50001,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,7,16,54,2835,10451.9824,1363,1364,42,42,56,35,0,0,59.97,61.586,1.09,13246.1523,384.875,50.1447067,0,0,0,0.2767874,0,0,0,0,0,0,0,0,0,64.28125,64,16376,2828,13547,82.724884,169.45,145449984,37899264
05/24/2026 16:58:12,78,25,0,45,74,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,67,51,54.5,52,1637,427,0,553,0,0,0,0,0,0,51.56,23.44,9.38,1.56,10.94,31.25,4.69,3.12,16.99,51.56,41.80656,3895,917,4875,2301,48.75,2.75224519,0.53125,3900,1040,39,1.72050226,0.53125,3768,625,39.6,1.34646344,0.58125,3648,388,39.6,1.12291145,0.58125,3818,713,39.6,1.4294796,0.58125,3960,1702,39.6,2.11097312,0.58125,3563,286,39.6,1.03440773,0.58125,3628,281,39.6,1.0275445,0.58125,67.50001,65.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,1360,1359,42,42,55,35,0,0,59.433,63.27,1.09,13246.1523,384.875,50.0222359,0,0,0,0.257469326,0,0,0,0,0,0,0,0,0,62.625,64,16376,2828,13547,82.724884,168.492,146799616,3.424973E+07
05/24/2026 16:58:14,78,25,0,45,74,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.026,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,67,51,54.5,52,1646,419,0,552,0,0,0,0,0,0,50,23.44,10.94,4.69,7.81,29.69,0,3.12,16.21,50,41.9558754,4079,926,5000,2208,50,2.69190216,0.54375,4976,1075,50,1.76503742,0.54375,4567,581,49.5,1.31054759,0.525,3673,438,39.6,1.18141294,0.525,3697,668,39.6,1.396331,0.525,4900,1927,49,2.26776648,0.525,2902,276,32.6666679,1.03488231,0.525,2920,238,32.6666679,0.9993203,0.525,67.37501,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,54,2835,10451.9824,1355,1355,42,42,55,35,0,0,59.73,67.776,1.09,13246.1523,384.875,49.92005,0,0,0,0.265351951,0,0,0,0,0,0,0,0,0,61.125,62,16376,2828,13547,82.724884,167.813,125799424,4.549939E+07
05/24/2026 16:58:16,79,25,0,45,76,76,76,76,76,88,12.0720005,5.02000046,1.30600011,1.39200008,1.04000008,0.36,0.576000035,3.27600026,2.046,0,3.364,3.364,3.108,69,51,54.5,51.5,1648,418,0,567,0,0,0,0,0,0,48.44,35.94,10.94,10.94,15.62,48.44,4.69,3.12,22.27,48.44,43.1703644,3926,1083,4000,2117,40,2.44208837,0.53125,4000,1315,40,2.035847,0.53125,3721,570,40,1.38436925,0.53125,3684,487,40,1.293561,0.53125,3816,817,40,1.61650753,0.53125,4975,2789,49.75,2.75938034,0.55,3595,300,39.8,1.11191034,0.55,3616,267,39.8,1.07626045,0.55,69.50001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,12,17,57,2835,10451.9824,1348,1348,42,42,56,34,0,0,58.983,69.559,1.09,13595.59,383.140625,67.6721,0,0,0,0.169800654,0,0,0,0,0,1.14612186,0,0,0,61.59375,64,16376,2479,13896,84.8586349,220.889,125149184,4.669952E+07
