,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 19:20:57,58,49,0,43,47,51,51,51,51,69,12.144001,5.04,1.31000006,1.39200008,0.764000058,0.3,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.11600018,55,44.5,41,44.5,1282,603,0,709,570,0,0,0,0,0,12.7,1.56,1.56,0,4.69,11.11,1.56,7.81,5.12,12.7,29.1273232,3453,248,4850,677,48.5,0.6352337,0.64375,2740,67,32.3333321,0.0509442836,0.64375,2760,43,32.3333321,0.0234097447,0.64375,2727,28,32.3333321,0.0142761134,0.64375,3233,200,32.3333321,0.183200836,0.64375,4850,396,48.5,0.398791015,0.64375,3233,95,32.3333321,0.08968293,0.64375,3233,477,32.3333321,0.542718053,0.65,55.0000076,39.625,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.909000039,1.30500007,0,2,14,39,210,405,0,0,0,0,0,6,0,0,4,3.85,0.875,992.9922,29.4023438,0.009289283,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71875,44,16376,15074,1301,7.946557,11.067,3849216,99328
05/25/2026 19:20:59,58,49,0,44,47,50,50,50,50,67,12.12,5.04,1.31000006,1.39200008,0.822,0.306000024,0.676000059,3.292,2.046,0,3.37200022,3.36800027,3.11600018,54,44.5,41,44.5,1294,625,0,717,585,0,0,0,0,0,23.81,7.81,3.12,0,6.25,6.35,0,1.56,6.11,23.81,30.0866623,3496,300,4850,959,48.5,0.875843167,0.65,3233,364,32.3333321,0.382475853,0.65,3233,201,32.3333321,0.205931276,0.65,2659,29,32.3333321,0.0303066615,0.65,3233,348,32.3333321,0.3555818,0.65,4850,390,48.5,0.42361477,0.65,2673,23,32.3333321,0.0263454244,0.65,3233,82,32.3333321,0.07413872,0.65,53.5000076,38.625,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.789000034,1.30500007,0,0,13,39,210,405,0,0,0,0,0,1,0,0,4.576,6.791,0.875,992.9922,29.4023438,0.0283214785,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,46,16376,15074,1301,7.946557,13.127,249856,0
05/25/2026 19:21:01,57,49,0,42,47,48,48,47,47,66,12.12,5.04,1.31000006,1.39200008,0.816000044,0.306000024,0.676000059,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,44.5,41,44.5,1273,602,0,728,585,0,0,0,0,0,19.05,4.69,3.12,4.69,3.12,14.29,3.12,9.38,7.68,19.05,29.0258045,3601,323,4850,882,48.5,0.8364989,0.65,3112,149,32.3333321,0.175432652,0.65,3233,170,32.3333321,0.190809518,0.65,3233,179,32.3333321,0.1826333,0.65,3061,107,32.3333321,0.117429517,0.65,4850,602,48.5,0.6127652,0.65,3233,103,32.3333321,0.116810732,0.65,3233,390,32.3333321,0.442383319,0.65,53.2500076,40.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.844000041,1.30500007,0,0,14,39,210,405,0,0,0,0,1,1,0,0,4.239,5.621,0.875,992.9922,29.6328125,0.0370825976,0,0,0,0,0,0,0,0,0,0.115317337,0,0,0,49.78125,46,16376,15074,1301,7.946557,12.834,0,5.274931E+07
05/25/2026 19:21:03,56,49,0,42,47,48,48,47,47,66,12.12,5.04,1.31000006,1.396,0.704000056,0.292000026,0.676000059,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,44.5,41,44.5,1268,625,0,709,570,0,0,0,0,0,9.38,0,1.56,0,1.56,20.31,3.12,1.56,4.69,20.31,28.3504753,3412,266,3600,688,36,0.5903643,0.9625,3197,91,36,0.0846462,0.95,3600,108,36,0.0951626748,0.95,3085,34,36,0.0143901575,0.94375,3012,48,36,0.039327044,0.95,3600,998,36,1.03308022,0.95625,3600,96,36,0.09293833,0.94375,3600,68,36,0.0581356324,0.9375,52.2500076,40.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.924,1.30500007,0,2,14,39,210,405,0,0,0,0,1,3,0,0,3.889,3.794,0.875,992.9922,29.6328125,0.0296905413,0,0,0,0.00130769145,0,0,0,0,0,0,0,0,0,49.90625,46,16376,15074,1301,7.946557,10.934,0,0
05/25/2026 19:21:05,56,49,0,42,47,49,49,49,49,67,12.144001,5.04,1.31000006,1.396,0.724000037,0.312,0.676000059,3.288,2.046,0,3.37200022,3.36800027,3.11600018,54,44.5,41,44.5,1257,603,0,705,585,0,0,0,0,0,12.5,4.69,1.56,1.56,6.25,18.75,1.56,7.81,6.84,18.75,30.0495586,3311,309,4850,599,48.5,0.6149551,0.65,3201,158,32.3333321,0.1677178,0.65,3063,79,32.3333321,0.07820027,0.65,2834,41,32.3333321,0.0420513675,0.65,3233,255,32.3333321,0.2684396,0.65,3233,870,32.3333321,0.8770938,0.65,2844,38,32.3333321,0.03969412,0.65,3233,433,32.3333321,0.4941811,0.65,53.7500076,41.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.650000036,1.30500007,0,0,13,39,210,405,0,0,0,0,0,6,0,0,4.315,5.239,0.875,992.9922,29.6328125,0.388052076,0,0,0,0.00226371177,0,0,0,0,0,0,0,0,0,49.875,46,16376,15074,1301,7.946557,11.814,49152,0
05/25/2026 19:21:07,57,49,0,42,47,48,48,48,48,67,12.144001,5.04,1.312,1.39200008,1.028,0.318000019,0.676000059,3.288,2.046,0,3.37200022,3.36800027,3.11600018,57,44.5,41,44.5,1263,625,0,695,570,0,0,0,0,0,21.88,4.69,4.69,4.69,3.12,53.12,1.56,15.62,13.67,53.12,31.4355736,3496,706,4040,1144,40.4,1.31160927,0.56875,3285,314,33.6666679,0.489999324,0.56875,3148,175,33.6666679,0.254077166,0.56875,3035,141,33.6666679,0.204942808,0.56875,3070,166,33.6666679,0.301712781,0.56875,5050,2855,50.5,3.00016284,0.56875,2975,103,33.6666679,0.1859348,0.56875,3367,746,33.6666679,0.938888967,0.56875,57.0000076,48.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03000009,1.30500007,0,6,14,39,210,405,0,0,0,0,0,3,0,0,4.604,6.771,0.875,992.9922,29.6328125,0.3903807,0,0,0,0,0,0,0,0,0,0,0,0,0,49.625,46,16376,15074,1301,7.946557,13.354,49152,0
05/25/2026 19:21:09,58,49,0,45,47,51,51,51,51,70,12.144001,5.04,1.31000006,1.396,0.744,0.30400002,0.676000059,3.292,2.046,0,3.36800027,3.36800027,3.12000012,57,44.5,41,44.5,1290,603,0,708,585,0,0,0,0,0,10.77,0,0,0,0,7.69,0,15.62,4.26,15.62,28.8628445,3281,244,4850,472,48.5,0.452986926,0.65,2839,73,32.3333321,0.0523344055,0.65,2765,39,32.3333321,0.0187189151,0.65,2544,20,32.3333321,0.0116035137,0.65,2647,42,32.3333321,0.0284080785,0.65,4850,465,48.5,0.4459977,0.65,2520,18,32.3333321,0.0113170771,0.65,3233,825,32.3333321,0.9509289,0.65,57.1250076,40.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.655000031,1.30500007,0,0,13,39,210,405,0,0,0,0,0,1,0,0,3.795,4.389,0.875,992.9922,29.6328125,0.0187277775,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,44,16376,15074,1301,7.946557,11.5,0,0
05/25/2026 19:21:11,59,49,0,48,47,54,54,53,53,71,12.144001,5.03,1.31000006,1.39200008,0.930000067,0.314,0.676000059,3.288,2.046,0,3.37200022,3.36800027,3.11600018,56,44,41,44.5,1311,626,0,754,585,0,0,0,0,0,16.92,0,0,0,1.56,18.46,1.56,9.38,5.99,18.46,30.6453228,3461,314,4850,725,48.5,0.724014461,0.64375,3188,167,32.3333321,0.144146025,0.64375,2785,47,32.3333321,0.04923469,0.64375,2623,22,32.3333321,0.0325697027,0.64375,2926,79,32.3333321,0.07926557,0.64375,4850,894,48.5,0.900221765,0.64375,3233,92,32.3333321,0.09503396,0.64375,3233,483,32.3333321,0.5677709,0.64375,55.3750076,39.625,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.840000033,1.30500007,0,0,14,39,210,405,0,0,0,0,1,4,0,0,3.846,3.796,0.875,992.9922,29.6328125,0.0285716075,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,46,16376,15074,1301,7.946557,10.936,0,0
05/25/2026 19:21:13,60,49,0,47,47,53,53,53,53,70,12.144001,5.04,1.31000006,1.396,0.716,0.290000021,0.676000059,3.288,2.046,0,3.37200022,3.36800027,3.11600018,56,44.5,41,44.5,1340,603,0,775,570,0,0,0,0,0,12.5,3.08,3.12,1.59,4.76,21.88,1.56,15.62,8.01,21.88,29.5902767,3219,272,4850,410,48.5,0.406052858,0.6375,3042,92,32.3333321,0.0976312757,0.6375,3000,52,32.3333321,0.053318534,0.6375,2740,35,32.3333321,0.0310078338,0.6375,3007,90,32.3333321,0.08826713,0.6375,3233,740,32.3333321,0.7424765,0.6375,2647,25,32.3333321,0.0257491134,0.6375,3233,729,32.3333321,0.849663436,0.6375,55.8750076,40.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.580000043,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,4.593,6.488,0.875,992.9922,29.6328125,0.379551053,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,46,16376,15074,1301,7.946557,12.815,0,0
05/25/2026 19:21:15,60,49,0,46,47,52,52,51,51,69,12.144001,5.04,1.31000006,1.39200008,0.716,0.306000024,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,44.5,41,44.5,1327,626,0,749,585,0,0,0,0,0,16.92,0,3.08,0,0,6.15,0,4.62,3.85,16.92,29.2218914,3612,269,4850,969,48.5,0.8504123,0.6375,4414,92,48.5,0.08024657,0.6375,3233,194,32.3333321,0.185457721,0.6375,2900,32,32.3333321,0.0169879664,0.6375,2796,55,32.3333321,0.046621684,0.6375,4850,490,48.5,0.5302836,0.6375,2618,21,32.3333321,0.0135728428,0.6375,3233,298,32.3333321,0.344271868,0.6375,54.5000076,39.625,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.575000048,1.30500007,0,0,12,39,210,405,0,0,0,0,0,4,0,0,4.417,6.794,0.875,992.9922,29.6328125,0.0208443124,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,46,16376,15074,1301,7.946557,13.232,3849216,99328
05/25/2026 19:21:17,59,49,0,44,47,49,49,49,49,67,12.144001,5.03,1.31000006,1.39200008,0.770000041,0.3,0.676000059,3.292,2.046,0,3.36800027,3.36800027,3.11600018,54,44.5,41,44.5,1324,603,0,747,570,0,0,0,0,0,12.31,1.54,1.54,1.54,1.54,18.46,1.54,4.62,5.38,18.46,27.3610935,4557,351,4850,853,48.5,0.832363665,0.6625,3150,207,32.3333321,0.248238876,0.6625,4338,71,48.5,0.102587529,0.6625,4850,176,48.5,0.1957379,0.6625,4715,129,48.5,0.170599714,0.6625,4850,1084,48.5,1.085087,0.6625,4850,113,48.5,0.115872204,0.6625,4850,178,48.5,0.185106561,0.6625,53.2500076,39.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.415000021,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,3.756,3.876,0.875,992.9922,29.4023438,0.242398292,0,0,0,0.00154281873,0,0,0,0,0,0.157142922,0,0,0,49.9375,46,16376,15074,1301,7.946557,11.166,0,0
05/25/2026 19:21:19,58,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.76000005,0.308000028,0.676000059,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,44.5,41,44.5,1284,626,0,713,584,0,0,0,0,0,10.94,0,0,0,1.56,3.12,0,15.62,3.91,15.62,29.33583,3368,264,4850,750,48.5,0.7151892,0.64375,2919,92,32.3333321,0.0762866437,0.64375,2645,30,32.3333321,0.024954861,0.64375,2631,23,32.3333321,0.0118921669,0.64375,3233,121,32.3333321,0.112959996,0.64375,4850,321,48.5,0.2960011,0.64375,2586,16,32.3333321,0.0128151216,0.64375,3233,762,32.3333321,0.8777535,0.64375,54.2500076,39.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.539000034,1.30500007,0,0,11,39,210,405,0,0,0,0,1,5,0,0,4.155,3.914,0.875,992.9922,29.4023438,0.0271330923,0,0,0,0.004310022,0,0,0,0,0,0,0,0,0,49.875,46,16376,15074,1301,7.946557,11.358,0,0
05/25/2026 19:21:21,58,49,0,45,47,51,51,51,51,69,12.144001,5.04,1.31000006,1.39200008,0.782000065,0.31,0.676000059,3.292,2.046,0,3.37200022,3.36800027,3.11600018,54,44.5,41,44.5,1295,603,0,707,585,0,0,0,0,0,9.38,3.12,0,0,0,1.56,0,0,1.76,9.38,27.0788937,3341,94,4850,382,48.5,0.259380221,0.6375,2902,82,32.3333321,0.050532788,0.6375,2786,32,32.3333321,0.016172,0.6375,2578,20,32.3333321,0.01253976,0.6375,2712,49,32.3333321,0.031369675,0.6375,3008,146,32.3333321,0.142389268,0.6375,3865,19,48.5,0.01112992,0.6625,4026,19,48.5,0.0112226661,0.6625,53.7500076,40.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.965000033,1.30500007,0,2,14,39,210,405,0,0,0,0,1,8,0,0,4.751,6.842,0.875,992.9922,29.4023438,0.0230091363,0,0,0,0,0,0,0,0,0,0,0,0,0,49.875,46,16376,15074,1301,7.946557,13.322,149504,0
05/25/2026 19:21:23,58,49,0,42,47,49,49,48,48,67,12.12,5.03,1.31000006,1.39200008,0.806000054,0.3,0.676000059,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,44.5,41,44.5,1298,625,0,713,570,0,0,0,0,0,9.38,0,1.56,0,3.12,10.94,0,10.94,4.49,10.94,28.66761,3165,299,4850,734,48.5,0.6982591,0.54375,3042,129,32.3333321,0.11472895,0.54375,2736,46,32.3333321,0.04469979,0.54375,2622,20,32.3333321,0.0254172683,0.54375,2842,71,32.3333321,0.0731006339,0.54375,3233,777,32.3333321,0.7780469,0.54375,2760,21,32.3333321,0.02045596,0.54375,3233,595,32.3333321,0.6822655,0.54375,54.0000076,39.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.745000064,1.30500007,0,0,14,39,210,405,0,0,0,0,0,2,0,0,4.088,4.629,0.875,992.9922,29.4023438,0.0294347014,0,0,0,0.00212841737,0,0,0,0,0,0,0,0,0,49.9375,46,16376,15074,1301,7.946557,12.422,49152,0
05/25/2026 19:21:25,58,49,0,44,47,51,51,51,51,69,12.144001,5.04,1.31000006,1.39200008,0.826000035,0.306000024,0.676000059,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,44.5,41,44.5,1298,603,0,720,585,0,0,0,0,0,17.46,4.69,0,1.56,1.56,10.94,1.56,14.06,6.48,17.46,31.2219887,3463,326,3600,963,36,0.92111814,0.9625,3414,138,36,0.161520436,0.95,3224,61,36,0.0587141067,0.95,3233,89,32.3333321,0.0806758,1.125,2918,85,32.3333321,0.109173991,1.125,4850,497,48.5,0.495326132,1.125,3233,97,32.3333321,0.09604264,1.125,3233,680,32.3333321,0.7990959,1.125,54.1250076,39.625,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.525000036,1.30500007,0,0,11,39,210,405,0,0,0,0,0,2,0,0,3.836,3.852,0.875,992.9922,29.4023438,0.0601589456,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96875,46,16376,15074,1301,7.946557,10.949,0,5.279949E+07
05/25/2026 19:21:27,59,49,0,45,47,51,51,51,51,68,12.12,5.04,1.31000006,1.396,0.728000045,0.298,0.676000059,3.292,2.046,0,3.37200022,3.36800027,3.11600018,54,44.5,41,44.5,1321,625,0,739,570,0,0,0,0,0,23.44,1.56,0,1.56,3.12,3.08,9.38,0,5.27,23.44,29.541605,3501,271,4850,792,48.5,0.7417253,0.64375,3219,139,32.3333321,0.13208054,0.64375,2720,40,32.3333321,0.0178408772,0.64375,3233,107,32.3333321,0.09178402,0.64375,3233,250,32.3333321,0.245261446,0.64375,4850,340,48.5,0.3127219,0.64375,3233,469,32.3333321,0.5291148,0.64375,2673,31,32.3333321,0.0166380573,0.64375,54.1250076,39.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.700000048,1.30500007,0,1,14,39,210,405,0,0,0,0,1,6,0,0,4.534,5.745,0.875,992.9922,29.4023438,0.028050987,0,0,0,0,0,0,0,0,0,0,0,0,0,50,46,16376,15074,1301,7.946557,12.46,199680,0
05/25/2026 19:21:29,59,49,0,45,47,52,52,53,53,70,12.144001,5.04,1.31000006,1.39200008,0.8,0.320000023,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,44.5,41,44.5,1314,603,0,739,584,0,0,0,0,0,21.88,4.69,0,0,0,9.23,1.56,12.5,6.23,21.88,30.8677711,3425,288,4850,985,48.5,0.8821452,0.65,2946,112,32.3333321,0.130430862,0.65,2736,40,32.3333321,0.0471843332,0.65,2701,31,32.3333321,0.0286230631,0.65,2852,66,32.3333321,0.06555605,0.65,4850,326,48.5,0.312453061,0.65,3233,97,32.3333321,0.0892547145,0.65,3233,651,32.3333321,0.7644974,0.65,55.7500076,39.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.955000043,1.30500007,0,2,14,39,210,405,0,0,0,0,1,4,0,0,4.618,6.789,0.875,992.9922,29.4023438,0.0232726615,0,0,0,0.002331303,0,0,0,0,0,0,0,0,0,49.96875,44,16376,15074,1301,7.946557,13.353,99328,0
05/25/2026 19:21:31,59,49,0,45,47,51,51,51,51,69,12.144001,5.04,1.31000006,1.39200008,0.718000054,0.294,0.674,3.292,2.046,0,3.37200022,3.37200022,3.11600018,55,44.5,41,44.5,1321,625,0,771,585,0,0,0,0,0,7.81,1.56,0,1.56,0,6.25,0,15.62,4.1,15.62,29.622982,3320,275,4850,559,48.5,0.473620683,0.6625,2898,81,32.3333321,0.08526937,0.6625,2575,33,32.3333321,0.01819161,0.6625,3233,94,32.3333321,0.0849849954,0.6625,2759,59,32.3333321,0.0465218574,0.6625,3233,596,32.3333321,0.6627995,0.6625,3778,22,48.5,0.0147526925,0.6625,3233,754,32.3333321,0.8561052,0.6625,55.2500076,41.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.445000023,1.30500007,0,0,11,39,210,405,0,0,0,0,0,3,0,0,3.815,3.856,0.875,992.9922,29.4023438,0.023606237,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,46,16376,15074,1301,7.946557,11.718,399360,0
05/25/2026 19:21:33,60,49,0,47,47,53,53,53,53,70,12.144001,5.04,1.31000006,1.39200008,0.682000041,0.292000026,0.674,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,44.5,41,44.5,1339,603,0,756,570,0,0,0,0,0,10.77,0,0,0,3.12,18.46,0,1.56,4.24,18.46,29.1819134,3541,257,4850,733,48.5,0.5632343,0.65,2803,65,32.3333321,0.0513605773,0.65,2642,31,32.3333321,0.0194369834,0.65,4105,24,48.5,0.0180248264,0.65,3233,117,32.3333321,0.120560624,0.65,4850,964,48.5,0.9824308,0.65,2612,17,32.3333321,0.0126426071,0.65,3233,103,32.3333321,0.1163059,0.65,54.7500076,39.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.590000033,1.30500007,0,0,13,39,210,405,0,0,0,0,0,1,0,0,3.875,3.847,0.875,992.9922,29.4023438,0.0162161775,0,0,0,0.001424394,0,0,0,0,0,0,0,0,0,49.9375,46,16376,15074,1301,7.946557,11.025,249856,749568
05/25/2026 19:21:35,60,49,0,44,47,50,50,50,50,67,12.12,5.04,1.31000006,1.39200008,0.774000049,0.298,0.676000059,3.288,2.046,0,3.36800027,3.36800027,3.12000012,54,44.5,41,44.5,1324,625,0,752,584,0,0,0,0,0,28.12,10.94,4.69,4.76,6.25,20.31,4.76,17.46,12.16,28.12,30.6192722,4075,316,4850,942,48.5,0.84508,0.6375,4797,162,48.5,0.160570234,0.65625,4345,58,48.5,0.07153576,0.65625,2777,38,32.3333321,0.0547388121,0.65625,4518,101,48.5,0.110301413,0.65625,4850,585,48.5,0.6377604,0.65625,3233,85,32.3333321,0.08681399,0.65625,3233,554,32.3333321,0.633366,0.65625,54.3750076,41.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.794,1.30500007,0,0,14,39,210,405,0,0,0,0,0,6,0,0,4.689,6.983,0.875,992.9922,29.4023438,0.0279854573,0,0,0,0,0,0,0,0,0,0,0,0,0,50,46,16376,15074,1301,7.946557,13.202,199680,0
