,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:57:17,69,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.05000007,0.346000016,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1526,628,0,938,593,0,0,0,0,0,46.15,15.38,7.69,10.77,13.85,63.08,1.54,1.54,20,63.08,44.1023445,4067,1128,4040,2163,40.4,2.37175274,0.54375,4040,1288,40.4,1.95248771,0.54375,4701,528,50.5,1.26326478,0.54375,3752,396,40.4,1.1352576,0.54375,3838,772,40.4,1.49180615,0.54375,5000,3362,50,3.51773024,0.5375,3583,273,40,0.999274254,0.5375,3583,245,40,0.968078434,0.5375,62.1250076,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,16,51,2835,10451.9824,1000,1000,30,30,32,26,0,0,38.787,40.851,1.09,10522.8086,403.1836,30.1118221,0,0,0,0.0108730076,0,0,0,0,0,0.034827143,0,0,0,60.84375,62,16376,5552,10823,66.0923843,122.355,196049920,30599168
05/26/2026 02:57:19,71,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.054,0.352000028,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,51,1560,605,0,940,593,0,0,0,0,0,33.33,28.57,6.35,6.35,9.52,63.49,4.76,3.17,19.44,63.49,43.31814,3815,1133,4040,2137,40.4,2.32264829,0.53125,4040,1338,40.4,1.99183059,0.53125,3725,518,40.4,1.247456,0.53125,3720,403,40.4,1.16367638,0.53125,3884,718,40.4,1.49648142,0.53125,5050,3422,50.5,3.54708028,0.53125,3016,277,33.6666679,1.00251257,0.53125,3043,250,33.6666679,0.980931163,0.53125,64.50001,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,49,2670,10451.9824,999,1001,30,30,40,30,0,0,36.121,30.364,0.975,10522.8086,403.925781,29.874939,0,0,0,0.0106426468,0,0,0,0,0,0,0,0,0,59.9375,62,16376,5552,10823,66.0923843,102.606,210499584,6.72E+07
05/26/2026 02:57:21,72,49,0,68,47,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.350000024,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,51.5,51,1578,627,0,994,576,0,0,0,0,0,66.15,36.92,13.85,9.23,18.46,55.38,4.62,6.15,26.35,66.15,44.4291878,3862,1331,4950,3399,49.5,3.59960818,0.5375,3940,1488,39.4,2.206885,0.5375,3817,759,39.4,1.51838541,0.5375,3149,529,32.8333321,1.2709384,0.5375,3879,1064,39.4,1.76864874,0.5375,5025,2729,50.25,2.98861551,0.54375,3067,376,33.5,1.11310482,0.54375,3068,304,33.5,1.03308284,0.54375,65.25001,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,50,2670,10451.9824,1000,1001,30,30,29,24,0,0,32.162,29.329,0.975,10522.8086,403.925781,27.4185677,0,0,0,0.00971521,0,0,0,0,0,0,0,0,0,60.03125,62,16376,5552,10823,66.0923843,108.543,169949184,8.919962E+07
05/26/2026 02:57:23,73,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.352000028,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,51,1597,604,0,1026,591,0,0,0,0,0,51.56,21.88,6.25,1.56,7.81,46.88,1.56,1.56,17.38,51.56,43.4048233,3939,1134,5050,2825,50.5,3.00793529,0.525,4040,1092,40.4,1.82497859,0.525,3794,589,40.4,1.34412229,0.525,3713,389,40.4,1.12677062,0.525,3831,803,40.4,1.53556859,0.525,5050,2836,50.5,2.89476347,0.54375,3011,274,33.6666679,1.01067865,0.54375,3021,265,33.6666679,0.985047162,0.54375,65.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,18,16,50,2700,10451.9824,1000,1002,30,30,38,30,0,0,35.932,31.402,0.995,10522.8086,403.925781,31.7227688,0,0,0,0.011302161,0,0,0,0,0,0,0,0,0,59.8125,62,16376,5552,10823,66.0923843,92.193,200649728,6.249984E+07
05/26/2026 02:57:25,74,49,0,67,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.354,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,51.5,51,1626,627,0,1007,577,0,0,0,0,0,46.88,23.44,23.44,9.38,14.06,57.81,12.5,4.69,24.02,57.81,42.35121,3948,1073,5050,2123,50.5,2.47829986,0.55,3967,1016,40.4,1.69151044,0.55,3770,594,40.4,1.30894053,0.55,3771,460,40.4,1.18738544,0.55,3845,757,40.4,1.46656334,0.55,5050,3021,50.5,2.703997,0.54375,3082,354,33.6666679,1.075214,0.54375,3049,262,33.6666679,0.990470469,0.54375,63.1250076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,50,2715,10451.9824,1000,998,30,30,38,30,0,0,36.307,32.687,1,10522.8086,403.925781,35.31353,0,0,0,0.0123672262,0,0,0,0,0,0,0,0,0,59.84375,62,16376,5552,10823,66.0923843,105.07,220699648,5.999923E+07
05/26/2026 02:57:27,73,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.052,0.356,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,51.5,51,1595,605,0,988,591,0,0,0,0,0,53.12,21.88,12.5,9.38,15.62,67.19,6.25,9.38,24.41,67.19,45.0440559,4081,1316,4020,2534,40.2,2.61094356,0.54375,5025,1678,50.25,2.2867806,0.54375,3919,759,40.2,1.46360862,0.54375,4735,616,49.75,1.35291433,0.53125,3880,1027,39.8,1.6943208,0.53125,4975,3178,49.75,3.58714485,0.55,3059,394,33.1666679,1.12105727,0.55,3033,344,33.1666679,1.07435846,0.55,64.87501,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,9,16,48,2670,10451.9824,1000,1000,30,30,32,26,0,0,31.131,28.198,0.975,10522.8086,403.925781,27.1782837,0,0,0,0.009874171,0,0,0,0,0,0,0,0,0,59.1875,60,16376,5552,10823,66.0923843,87.317,100049920,6.249984E+07
05/26/2026 02:57:29,74,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.354,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,65,50,51.5,51,1626,627,0,998,591,0,0,0,0,0,57.81,31.25,14.06,9.38,21.88,64.06,4.69,7.81,26.37,64.06,44.10427,3919,1150,4020,2335,40.2,2.539136,0.55,4020,1286,40.2,2.0099678,0.55,3695,514,40.2,1.25850809,0.55,3674,403,40.2,1.1623013,0.55,3765,730,40.2,1.455151,0.55,5025,3407,50.25,3.701603,0.55,3587,283,40.2,1.009309,0.55,3563,244,40,0.9681367,0.55,65.75001,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,49,2670,10451.9824,1000,1000,30,30,30,24,0,0,35.742,41.391,0.975,10522.8086,403.925781,29.414959,0,0,0,0.0103481542,0,0,0,0,0,0,0,0,0,59.125,60,16376,5552,10823,66.0923843,87.26,211149824,9.039974E+07
05/26/2026 02:57:31,75,49,0,68,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.056,0.34800002,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,51,1655,605,0,1026,575,0,0,0,0,0,42.86,22.22,6.35,4.69,9.52,44.44,3.12,1.56,16.85,44.44,43.6711464,3702,1071,4040,2381,40.4,2.67103267,0.5375,4025,1091,40.4,1.751905,0.5375,3747,504,40.4,1.23368049,0.5375,3778,488,40.4,1.20254493,0.5375,3823,708,40.4,1.39956629,0.53125,4040,2767,40.4,2.5910933,0.55625,3080,342,33.6666679,1.05309832,0.55625,3079,287,33.6666679,1.0009706,0.55625,64.75001,53.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,14,16,50,2730,10451.9824,1000,1000,30,30,40,32,0,0,38.505,32.041,1.015,10522.8086,403.925781,35.3111229,0,0,0,0.012372192,0,0,0,0,0,0,0,0,0,59.5,62,16376,5552,10823,66.0923843,105.421,208649216,59649024
05/26/2026 02:57:33,74,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.350000024,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,62,50.5,51.5,51,1626,628,0,1012,590,0,0,0,0,0,47.62,23.81,11.11,9.52,14.29,58.73,11.11,4.76,22.62,58.73,43.66812,4023,1289,5025,2698,50.25,2.8534472,0.50625,4020,1452,40.2,2.10738826,0.50625,3936,786,40.2,1.49086332,0.50625,3888,631,40.2,1.36210954,0.50625,3974,1024,40.2,1.68323672,0.50625,5050,2841,50.5,2.72858977,0.54375,3151,462,33.6666679,1.1859647,0.54375,3142,421,33.6666679,1.141325,0.54375,62.6250076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,9,16,50,2805,10451.9824,1001,999,30,30,39,32,0,0,42.06,48.015,1.065,10522.8086,403.925781,35.02917,0,0,0,0.0123114819,0,0,0,0,0,0,0,0,0,59.96875,60,16376,5552,10823,66.0923843,113.008,196499456,6.174925E+07
05/26/2026 02:57:35,73,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.354,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,62,50,51.5,51,1589,628,0,977,575,0,0,0,0,0,51.56,15.62,12.31,12.31,9.38,51.56,4.62,4.69,20.26,51.56,42.99153,4357,1092,4040,2634,40.4,2.82952642,0.53125,5050,1180,50.5,1.83644736,0.53125,3809,569,40.4,1.314092,0.53125,4718,433,50.5,1.16861761,0.51875,3804,774,40.4,1.45991027,0.51875,5050,2521,50.5,2.4636178,0.51875,4660,340,50.5,1.05962217,0.51875,3724,286,40.4,1.01568937,0.51875,62.0000076,53.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,14,16,51,2805,10451.9824,999,998,30,30,39,32,0,0,41.578,39.409,1.065,10522.8086,403.925781,35.28402,0,0,0,0.01231942,0,0,0,0,0,0,0,0,0,60,62,16376,5552,10823,66.0923843,115.55,1.856E+08,6.024909E+07
05/26/2026 02:57:37,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.346000016,0.590000033,3.28400016,2.046,0,3.36800027,3.364,3.11200023,61,50,51.5,51,1570,605,0,944,588,0,0,0,0,0,29.69,14.06,10.94,7.81,9.38,59.38,6.25,6.25,17.97,59.38,44.6882172,4093,1080,5050,2080,50.5,2.38152719,0.61875,4040,1263,40.4,1.89650273,0.61875,3782,587,40.4,1.29465294,0.61875,4693,450,50.25,1.16365623,0.53125,3795,704,40.2,1.41656184,0.53125,4020,2942,40.2,2.80909681,0.53125,3707,356,40.2,1.06128144,0.53125,3654,260,40.2,0.9707878,0.53125,62.1250076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,8,16,51,2805,10451.9824,1001,1000,30,30,39,31,0,0,41.792,43.76,1.065,10522.8086,403.925781,35.09564,0,0,0,0.0126189655,0,0,0,0,0,0,0,0,0,59.96875,60,16376,5552,10823,66.0923843,117.748,204299264,59949056
05/26/2026 02:57:39,70,49,0,60,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.0480001,0.346000016,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,61,50.5,51.5,51,1550,627,0,941,588,0,0,0,0,0,43.08,26.15,9.38,4.69,15.38,66.15,4.69,3.12,21.58,66.15,42.9622765,3947,1143,5050,2072,50.5,2.331895,0.53125,4040,1305,40.4,1.93734336,0.55,3975,645,40.4,1.32717,0.55,3199,464,33.6666679,1.16262782,0.55,3982,879,40.4,1.55803037,0.55,5050,3155,50.5,3.072182,0.55,3151,348,33.6666679,1.03067458,0.55,3131,278,33.6666679,0.9542444,0.55,61.8750076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,3,16,51,2835,10451.9824,1000,1001,30,30,31,25,0,0,42.61,44.982,1.085,10522.8086,404.3086,32.55788,0,0,0,0.0116173541,0,0,0,0,0,0.012046149,0,0,0,60,60,16376,5552,10823,66.0923843,119.233,198349824,6.014976E+07
05/26/2026 02:57:41,69,49,0,61,47,64,64,64,64,78,12.0720005,5.03,1.30800009,1.39200008,1.026,0.352000028,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,62,50.5,51.5,51,1542,605,0,929,574,0,0,0,0,0,30.77,10.77,4.62,6.15,12.31,55.38,3.08,9.23,16.54,55.38,41.7896652,3918,996,4040,1725,40.4,2.08259368,0.525,4040,1122,40.4,1.70391154,0.525,3889,495,40.4,1.07850492,0.525,3862,411,40.4,0.9824861,0.525,3943,694,40.4,1.30783391,0.525,5050,2771,50.5,2.99500346,0.53125,3156,256,33.6666679,0.812720239,0.53125,3367,492,33.6666679,1.07664371,0.53125,63.6250076,59.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,9,16,50,2685,10451.9824,1000,1000,30,30,32,26,0,0,17.527,34.2,0.99,10503.0977,402.28125,29.02353,0,0,0,0.0108273132,0,0,0,0,0,0.317709655,0,0,0,59.125,60,16376,6145,10230,62.4732628,113.896,449536,449536
