,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:27:34,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.356,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,52,53.5,51.5,1568,604,0,951,591,0,0,0,0,0,49.23,20.31,14.06,6.25,18.46,46.88,10.94,15.62,22.72,49.23,43.8461952,3834,1142,5050,2345,50.5,2.4406395,0.525,4040,1301,40.4,1.89939749,0.525,3367,714,33.6666679,1.435741,0.525,3298,527,33.6666679,1.23484039,0.525,3367,915,33.6666679,1.6211853,0.525,5050,2567,50.5,2.57008862,0.525,3219,383,33.6666679,1.05392063,0.53125,3285,382,33.6666679,1.01331282,0.53125,63.3750076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,21,18,64,2820,10451.9824,1508,1511,48,48,99,55,0,2,92.782,94.422,1.085,10473.9023,454.1211,93.552124,0,0,0,0.0199996177,0,0,0,0,0,0,0,0,0,76.125,70,16376,5602,10773,65.79005,264.285,8.372992E+08,1.981993E+08
05/26/2026 01:27:36,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.02200007,0.356,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,52,53.5,51.5,1574,627,0,977,576,0,0,0,0,0,48.44,14.06,10.94,9.38,7.94,46.03,4.69,1.56,17.88,48.44,42.13799,4341,948,4975,2156,49.75,2.16744232,0.525,4975,949,49.75,1.59065735,0.525,3815,508,39.8,1.19076884,0.525,3787,430,39.8,1.03299332,0.525,4750,618,49.75,1.32606244,0.525,4975,2397,49.75,2.29531264,0.525,3712,291,39.6,0.921247661,0.53125,3738,234,39.6,0.837704957,0.53125,62.8750076,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,17,17,63,2820,10451.9824,1516,1516,48,48,99,56,0,2,92.175,91.285,1.085,10473.9023,454.1211,94.13711,0,0,0,0.0179735683,0,0,0,0,0,0,0,0,0,74.96875,72,16376,5602,10773,65.79005,263.968,8.37249E+08,1.226496E+08
05/26/2026 01:27:38,72,49,0,65,47,66,66,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.024,0.36,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1560,604,0,954,591,0,0,0,0,0,50.77,16.92,12.31,12.31,6.15,43.08,4.62,3.08,18.65,50.77,43.8222923,4152,984,4020,2267,40.2,2.23144031,0.525,5025,1024,50.25,1.6879698,0.525,3859,530,40.2,1.22726333,0.525,3864,390,40.2,1.060756,0.525,3853,668,40.2,1.40054369,0.525,5025,2480,50.25,2.38844061,0.525,3764,275,40.2,0.921439767,0.525,3804,242,40.2,0.875420332,0.525,63.1250076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,5,16,64,2820,10451.9824,1519,1520,48,48,99,56,0,2,93.28,93.476,1.085,10473.9023,454.1211,94.32874,0,0,0,0.0152068762,0,0,0,0,0,0,0,0,0,76.40625,72,16376,5602,10773,65.79005,262.632,5.615493E+08,2.08299E+08
05/26/2026 01:27:40,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.358,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,52,53.5,51.5,1568,627,0,972,576,0,0,0,0,0,52.31,30.77,18.46,9.23,18.46,38.46,4.62,1.54,21.73,52.31,43.97679,3827,1099,4020,2320,40.2,2.36613321,0.625,4020,1228,40.2,1.87963951,0.53125,3326,707,33.5,1.39590478,0.53125,3258,496,33.5,1.19416976,0.53125,3311,820,33.5,1.55700052,0.53125,5025,2565,50.25,2.49465775,0.51875,3814,360,40.4,1.04399192,0.55625,3842,295,40.4,0.9519612,0.55625,63.2500076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,22,17,64,2820,10451.9824,1524,1525,49,49,99,55,0,2,92.685,87.672,1.085,10473.9023,454.1211,94.46074,0,0,0,0.013412578,0,0,0,0,0,0,0,0,0,75.75,72,16376,5602,10773,65.79005,264.461,423399424,214749184
05/26/2026 01:27:42,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.396,1.036,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,53.5,51.5,1568,604,0,960,575,0,0,0,0,0,50.77,18.46,9.23,7.81,9.23,43.08,4.69,6.25,18.69,50.77,42.23716,3869,936,4040,2160,40.4,2.15833735,0.53125,4040,957,40.4,1.62204266,0.53125,3207,489,33.6666679,1.19455731,0.53125,3187,404,33.6666679,1.0529809,0.53125,3873,624,40.4,1.35618174,0.53125,5050,2393,50.5,2.31389165,0.53125,3782,259,40.4,0.9054975,0.53125,3776,205,40.4,0.8248385,0.53125,63.1250076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,16,64,2820,10451.9824,1528,1532,49,49,99,56,0,2,92.661,93.47,1.085,10473.9023,454.1211,94.87499,0,0,0,0.01891928,0,0,0,0,0,0,0,0,0,74.21875,70,16376,5602,10773,65.79005,263.798,1.02239949E+09,159299584
05/26/2026 01:27:44,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.036,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52,53.5,51.5,1591,627,0,978,591,0,0,0,0,0,38.1,19.05,14.29,4.76,14.29,49.21,6.35,11.11,19.64,49.21,43.9905663,4413,978,4875,2172,48.75,2.24841428,0.525,4875,1020,48.75,1.69172692,0.525,4634,500,48.75,1.23158455,0.525,3750,396,39.6,1.06528866,0.5625,3794,680,39.6,1.4321965,0.5625,4950,2529,49.5,2.44590235,0.5625,3716,258,39.6,0.924527645,0.5625,4713,267,49.5,0.9011374,0.5625,63.3750076,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,6,17,64,2820,10451.9824,1532,1536,49,49,99,56,0,2,92.695,93.632,1.085,10473.9023,454.1211,94.51183,0,0,0,0.014167849,0,0,0,0,0,0,0,0,0,76.84375,72,16376,5602,10773,65.79005,263.147,4.692992E+08,2.904996E+08
05/26/2026 01:27:46,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.044,0.356,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1566,627,0,981,577,0,0,0,0,0,46.15,26.15,12.31,9.23,10.77,44.62,0,1.54,18.85,46.15,44.11264,3781,1142,4850,2412,48.5,2.48286676,0.5375,4850,1321,48.5,1.95876646,0.5375,3204,707,32.3333321,1.42718279,0.5375,3169,582,32.3333321,1.28016722,0.5375,3219,867,32.3333321,1.65175641,0.5375,4850,2582,48.5,2.6054852,0.5375,3048,359,32.3333321,1.07034731,0.5375,3055,306,32.3333321,0.9703055,0.5375,63.5000076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.989,1.30500007,0,6,16,64,2820,10451.9824,1536,1542,49,49,99,56,0,2,92.842,93.618,1.085,10473.9023,454.1211,94.00195,0,0,0,0.01635706,0,0,0,0,0,0,0,0,0,77.59375,72,16376,5602,10773,65.79005,263.291,1.00309914E+09,252149760
05/26/2026 01:27:48,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.026,0.356,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1568,604,0,964,592,0,0,0,0,0,47.69,21.54,3.08,3.08,9.23,43.08,4.62,3.08,16.92,47.69,43.9631081,4004,972,5000,2350,50,2.372682,0.5375,4000,1042,40,1.68987048,0.5375,3785,490,40,1.18251073,0.5375,3808,379,40,1.03302264,0.5375,3865,632,40,1.36662686,0.5375,4000,2398,40,2.37284684,0.5375,3787,268,40,0.8980581,0.5375,3787,218,40,0.837477,0.5375,63.6250076,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.03000009,1.30500007,0,8,17,63,2820,10451.9824,1541,1542,49,49,99,56,0,2,92.944,85.381,1.085,10473.9023,454.1211,90.94385,0,0,0,0.0153617011,0,0,0,0,0,0,0,0,0,73.5,70,16376,5602,10773,65.79005,265.434,9.437E+08,150999040
05/26/2026 01:27:50,73,49,0,67,47,68,68,68,68,82,12.0720005,5.04,1.31000006,1.39200008,1.034,0.356,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,52,53.5,51.5,1595,627,0,970,577,0,0,0,0,0,40.62,15.38,7.81,4.69,9.23,45.31,9.38,1.56,16.75,45.31,43.11157,4036,966,5000,2081,50,2.199552,0.5375,4040,1064,40.4,1.71825743,0.5375,3862,524,40.4,1.25401664,0.5375,3831,373,40.4,1.05611837,0.5375,3885,684,40.4,1.43731892,0.5375,4040,2488,40.4,2.39730072,0.5375,3810,299,40.4,0.9606961,0.5375,3820,214,40.4,0.8601533,0.5375,63.8750076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,7,17,63,2820,10451.9824,1542,1543,49,49,99,56,0,2,91.449,90.653,1.085,10473.9023,454.1211,94.56604,0,0,0,0.0153484093,0,0,0,0,0,0,0,0,0,78.3125,72,16376,5602,10773,65.79005,262.275,6.733496E+08,240949248
05/26/2026 01:27:52,73,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.356,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1602,605,0,996,577,0,0,0,0,0,52.31,33.85,10.77,12.31,21.54,53.85,6.15,4.62,24.42,53.85,45.2773552,3826,1278,5050,2567,50.5,2.63921022,0.54375,4040,1539,40.4,2.170672,0.54375,3367,796,33.6666679,1.59118116,0.54375,3367,646,33.6666679,1.39046621,0.54375,3367,1070,33.6666679,1.83027864,0.54375,5000,2762,50,2.80276823,0.53125,3197,444,33.3333321,1.18076575,0.53125,3223,401,33.3333321,1.09227872,0.53125,64.00001,59.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,23,17,64,2820,10451.9824,1543,1544,49,49,99,56,0,2,91.674,89.19,1.085,10473.9023,454.1211,95.07716,0,0,0,0.0159344953,0,0,0,0,0,0,0,0,0,76.3125,72,16376,5602,10773,65.79005,260.387,6.538998E+08,243249152
05/26/2026 01:27:54,73,49,0,66,47,68,68,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.354,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1602,627,0,978,592,0,0,0,0,0,40.62,14.06,12.5,4.69,12.5,50,3.12,1.56,17.38,50,43.76543,4373,963,4975,2013,49.75,2.16879773,0.53125,4975,1057,49.75,1.70767641,0.53125,4716,498,49.75,1.22021949,0.53125,4719,407,49.75,1.08202183,0.53125,3799,654,39.8,1.39540756,0.53125,4975,2548,49.75,2.415686,0.53125,3709,268,39.8,0.937515855,0.53125,3119,256,33.1666679,0.905499637,0.53125,63.8750076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,18,17,65,2820,10451.9824,1546,1546,49,49,99,56,0,2,92.921,88.27,1.085,10473.9023,454.1211,94.2423,0,0,0,0.016375646,0,0,0,0,0,0,0,0,0,74.4375,72,16376,5602,10773,65.79005,262.292,4.036997E+08,196049920
05/26/2026 01:27:56,73,49,0,65,47,67,67,67,67,82,12.0720005,5.03,1.31000006,1.396,1.034,0.354,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,63,52,53.5,51.5,1581,604,0,991,577,0,0,0,0,0,38.46,20,9.38,6.25,6.25,43.08,4.69,1.56,16.21,43.08,43.3613167,4157,1004,5050,2139,50.5,2.25429535,0.525,4040,1141,40.4,1.81049263,0.525,3837,558,40.4,1.29691744,0.525,3852,415,40.4,1.13298237,0.525,3902,683,40.4,1.46709406,0.525,5050,2537,50.5,2.476131,0.525,3758,306,40.4,0.999201834,0.525,3769,249,40.4,0.9342139,0.525,63.8750076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,9,16,64,2820,10451.9824,1551,1556,49,49,99,56,0,2,91.694,92.187,1.085,10473.9023,454.1211,94.14974,0,0,0,0.0163007043,0,0,0,0,0,0,0,0,0,77.71875,72,16376,5602,10773,65.79005,263.23,6.912993E+08,126049280
05/26/2026 01:27:58,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.02200007,0.350000024,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52.5,53.5,51.5,1585,627,0,979,577,0,0,0,0,0,48.44,28.12,15.62,10.94,14.06,60.94,9.38,6.25,24.22,60.94,44.34671,4092,1222,5050,2299,50.5,2.445137,0.50625,4040,1422,40.4,2.00866842,0.50625,4040,828,40.4,1.54072356,0.50625,4040,627,40.4,1.31509709,0.50625,4040,992,40.4,1.72254229,0.50625,5050,2804,50.5,2.655256,0.5125,3213,440,33.6666679,1.123992,0.5125,3265,366,33.6666679,1.02212715,0.5125,63.8750076,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,13,17,65,2820,10451.9824,1552,1556,49,49,99,56,0,2,91.581,92.399,1.085,10473.9023,454.1211,94.10168,0,0,0,0.0156793278,0,0,0,0,0,0,0,0,0,74.3125,72,16376,5602,10773,65.79005,261.731,365399040,204399616
05/26/2026 01:28:00,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.06000006,0.354,0.578,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,64,52.5,53.5,51.5,1589,604,0,961,592,0,0,0,0,0,42.19,20.31,7.69,1.54,7.81,50,4.62,7.69,17.73,50,42.70676,3942,920,4040,1851,40.4,2.03951573,0.6125,4040,984,40.4,1.57341468,0.6125,3185,506,33.6666679,1.13809335,0.6125,3805,377,40.2,0.9742431,0.54375,3860,576,40.2,1.26887286,0.54375,5025,2565,50.25,2.54477882,0.54375,3787,269,40.2,0.8508399,0.54375,3791,232,40.2,0.794436336,0.54375,64.50001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.005,1.30500007,0,8,17,60,2820,10451.9824,1554,1553,49,49,99,58,0,2,93.698,94.019,1.085,10473.9023,455.027344,86.3835754,0,0,0,0.01628223,0,0,0,0,0,0.0187205356,0,0,0,75.65625,72,16376,5602,10773,65.79005,247.058,530699264,2.758492E+08
05/26/2026 01:28:02,73,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.354,0.578,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,64,52,53.5,51.5,1585,627,0,984,591,0,0,0,0,0,50,25,9.38,7.81,10.94,56.25,4.69,6.25,21.29,56.25,45.9075737,3884,966,5050,2037,50.5,2.08556914,0.525,4040,1024,40.4,1.67304075,0.51875,3245,512,33.6666679,1.237437,0.51875,3203,408,33.6666679,1.084692,0.51875,3890,652,40.4,1.38396132,0.51875,4040,2545,40.4,2.426276,0.51875,3801,294,40.4,0.950527549,0.51875,3805,253,40.4,0.9083542,0.51875,64.50001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,18,17,65,2820,10451.9824,1556,1553,50,50,99,58,0,2,93.647,96.274,1.085,10473.9063,455.28125,94.36175,0,0,0,0.0164335035,0,0,0,0,0,0.009897118,0,0,0,75.0625,72,16376,5602,10773,65.79005,266.968,648949760,232549376
05/26/2026 01:28:04,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.362000018,0.578,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,52.5,53.5,51.5,1602,605,0,1003,592,0,0,0,0,0,57.81,20.31,12.5,14.06,17.19,59.38,6.25,9.38,24.61,59.38,44.6077652,4290,1231,5025,2322,50.25,2.40643954,0.51875,5025,1401,50.25,1.98658741,0.51875,4020,804,40.2,1.48661292,0.51875,4020,671,40.2,1.32494688,0.51875,4020,957,40.2,1.67858279,0.51875,5025,2845,50.25,2.88197827,0.51875,3918,456,40.2,1.11702275,0.51875,3268,392,33.6666679,1.05343521,0.51875,65.25001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,14,17,65,2820,10451.9824,1557,1559,50,50,98,56,0,2,92.659,87.86,1.085,10473.9063,455.28125,87.35354,0,0,0,0.01698244,0,0,0,0,0,0,0,0,0,75.5625,72,16376,5602,10773,65.79005,267.922,350299136,191449088
05/26/2026 01:28:06,75,49,0,69,47,69,69,69,69,82,12.12,5.03,1.31000006,1.39200008,1.05800009,0.354,0.578,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,51.5,1630,627,0,1011,591,0,0,0,0,0,50.77,18.46,7.69,6.15,16.92,67.69,6.15,3.08,22.12,67.69,43.0497437,4604,1032,4975,2134,49.75,2.16635513,0.51875,5025,1104,50.25,1.67959189,0.5125,4754,542,49.25,1.20900214,0.51875,4683,377,49.25,1.02085,0.51875,4712,627,49.25,1.34224236,0.51875,5050,2955,50.5,2.79740882,0.50625,3800,292,40.4,0.912612855,0.50625,3837,227,40.4,0.8405363,0.50625,65.37501,59.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,19,17,65,2835,10451.9824,1560,1554,50,50,71,41,0,1,63.787,91.973,1.09,10473.9063,455.40625,82.12142,0,0,0,0.0166645758,0,0,0,0,0,0.012354441,0,0,0,73.1875,70,16376,5602,10773,65.79005,263.526,8.879995E+08,197899264
05/26/2026 01:28:08,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.31000006,1.39200008,1.03000009,0.356,0.578,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,65,52.5,53.5,51.5,1641,604,0,1018,575,0,0,0,0,0,51.56,20.31,10.94,14.06,7.81,51.56,3.17,6.35,20.72,51.56,42.9192619,3897,1010,4850,2236,48.5,2.36432481,0.5375,4850,1145,48.5,1.78889918,0.5375,3152,513,33.5,1.27709019,0.6,3157,428,33.5,1.14049566,0.6,3830,677,40.2,1.4790715,0.6,5050,2525,50.5,2.46387219,0.55,3140,292,33.6666679,0.9963297,0.55,3145,260,33.6666679,0.9402045,0.55,64.87501,59.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.995000064,1.30500007,0,7,16,64,2820,10451.9824,1559,1562,50,50,99,57,0,2,92.669,91.325,1.085,10473.9063,455.40625,94.3820343,0,0,0,0.0182275269,0,0,0,0,0,0,0,0,0,75.09375,72,16376,5602,10773,65.79005,263.481,9.389496E+08,165549056
05/26/2026 01:28:10,75,49,0,69,47,69,69,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.062,0.358,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,52.5,53.5,51.5,1628,627,0,1028,591,0,0,0,0,0,40.62,25,18.75,10.94,12.5,56.25,10.94,9.38,23.05,56.25,44.10226,4088,1208,4040,2364,40.4,2.47517347,0.59375,5050,1345,50.5,1.97957432,0.59375,4040,756,40.4,1.501973,0.59375,4026,597,40.4,1.3304919,0.59375,4040,1019,40.4,1.74123418,0.51875,5025,2796,50.25,2.69485784,0.50625,3214,438,33.5,1.162484,0.50625,3270,348,33.5,1.05089235,0.50625,64.75001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,11,17,65,2820,10451.9824,1560,1560,50,50,99,57,0,2,92.865,94.703,1.085,10473.9063,455.40625,94.37243,0,0,0,0.0201174449,0,0,0,0,0,0,0,0,0,75.4375,72,16376,5602,10773,65.79005,265.875,6.511995E+08,268749824
