,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 03:13:58,56,49,0,42,47,45,45,45,45,65,12.12,5.04,1.30800009,1.39200008,0.896,0.338000029,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,50,49,50,1269,601,0,691,591,0,0,0,0,0,26.15,10.77,6.25,0,3.08,13.85,1.56,0,7.71,26.15,32.1623878,3901,424,4850,1019,48.5,0.91839385,0.64375,4850,626,48.5,0.6378069,0.64375,3107,204,32.3333321,0.3181111,0.64375,3003,109,32.3333321,0.210349277,0.64375,4850,398,48.5,0.46874994,0.64375,4850,939,48.5,0.849736869,0.64375,2858,57,32.3333321,0.128622413,0.64375,2837,44,32.3333321,0.0890498,0.64375,51.3750076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,14,15,46,210,405,0,0,0,0,2,28,0,0,4.681,4.661,0.87,1869.78906,109.542969,4.39869261,0,0,0,0.00209790282,0,0,0,0,0,0,0,0,0,58.0625,54,16376,14199,2176,13.2921038,15.819,199680,199680
05/26/2026 03:14:00,55,49,0,42,47,45,45,45,45,65,12.12,5.04,1.30800009,1.39200008,0.85800004,0.332000017,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,51,50,49,50,1239,625,0,704,591,0,0,0,0,0,7.81,7.81,1.59,1.59,3.12,7.81,0,0,3.72,7.81,30.0292835,3383,208,4850,533,48.5,0.4924242,0.64375,4850,248,48.5,0.231029063,0.64375,3003,63,32.3333321,0.09195148,0.64375,2840,33,32.3333321,0.0574563481,0.64375,3110,140,32.3333321,0.15003252,0.64375,3233,617,32.3333321,0.487242,0.64375,2617,18,32.3333321,0.0361213945,0.64375,2558,15,32.3333321,0.0173584223,0.64375,51.1250076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.805000067,1.30500007,0,2,14,46,210,405,0,0,0,0,1,42,0,0,5.325,4.472,0.87,1869.78906,109.542969,3.92584562,0,0,0,0.00163413992,0,0,0,0,0,0,0,0,0,58.21875,54,16376,14199,2176,13.2921038,14.631,199680,199680
05/26/2026 03:14:02,54,49,0,42,47,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.866000056,0.338000029,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,49.5,49,50,1210,602,0,693,577,0,0,0,0,0,12.5,1.56,0,0,0,1.56,0,0,1.95,12.5,30.983469,3490,174,4850,706,48.5,0.5617786,0.66875,4632,119,48.5,0.1028898,0.66875,2661,23,32.3333321,0.0167390872,0.66875,2627,17,32.3333321,0.014592655,0.66875,2857,55,32.3333321,0.050973922,0.66875,4850,424,48.5,0.3216101,0.66875,2607,20,32.3333321,0.0145779718,0.66875,2840,29,32.3333321,0.015704101,0.6375,50.8750076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.859,1.30500007,0,0,14,46,210,405,0,0,0,0,0,26,0,0,5.205,5.355,0.87,1869.78906,109.773438,2.04806256,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21875,54,16376,14199,2176,13.2921038,15.178,149504,899072
05/26/2026 03:14:04,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.906,0.332000017,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,49.5,49,50,1210,602,0,708,592,0,0,0,0,0,23.81,11.11,9.52,3.17,6.35,19.05,0,0,9.13,23.81,32.47466,4057,393,4850,1080,48.5,0.9473027,0.91875,3233,495,32.3333321,0.5109482,0.91875,3148,199,32.3333321,0.247269079,0.91875,2991,88,32.3333321,0.1560602,0.91875,4818,284,48.5,0.3625602,0.7,4850,909,48.5,0.687642932,0.7,4307,52,48.5,0.101852283,0.7,4258,35,48.5,0.0670304,0.7,51.5000076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,14,15,46,210,405,0,0,0,0,2,61,0,0,6.078,6.22,0.87,1869.78516,108.351563,4.16219854,0,0,0,0.00452075573,0,0,0,0,0,0.09559019,0,0,0,58.1875,56,16376,14199,2176,13.2921038,17.283,149504,249856
05/26/2026 03:14:06,54,49,0,42,47,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.944000065,0.344,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,49.5,48.5,50,1225,625,0,695,578,0,0,0,0,0,14.06,6.25,4.69,3.12,6.25,7.81,3.12,3.12,6.05,14.06,30.8932476,3637,310,4850,697,48.5,0.627862334,0.65,3233,241,32.3333321,0.237553135,0.65,3233,192,32.3333321,0.1963979,0.65,3233,166,32.3333321,0.1786083,0.65,3233,221,32.3333321,0.224122211,0.65,4850,640,48.5,0.5136678,0.65,3233,159,32.3333321,0.160529837,0.65,3233,162,32.3333321,0.160145119,0.65,51.5000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.75000006,1.30500007,0,0,14,46,210,405,0,0,0,0,6,31,0,0,4.625,4.569,0.87,1869.78516,108.351563,2.98955,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25,54,16376,14199,2176,13.2921038,14.388,149504,199680
05/26/2026 03:14:08,54,49,0,42,47,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.934,0.336000025,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,50,48.5,50,1220,602,0,703,578,0,0,0,0,0,9.52,3.17,0,0,0,6.35,0,0,2.38,9.52,31.1425514,3355,209,4850,694,48.5,0.6240844,0.66875,3193,144,32.3333321,0.175568938,0.66875,3179,57,32.3333321,0.06665462,0.66875,3072,54,32.3333321,0.0553816147,0.66875,3134,92,32.3333321,0.109691329,0.66875,3233,530,32.3333321,0.384266436,0.66875,3124,46,32.3333321,0.0528426543,0.66875,3056,57,32.3333321,0.0469557159,0.66875,51.3750076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,2,14,46,210,405,0,0,0,0,0,26,0,0,4.551,4.627,0.87,1869.78516,108.351563,2.17286968,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25,54,16376,14199,2176,13.2921038,13.716,149504,199680
05/26/2026 03:14:10,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.30800009,1.39200008,0.92,0.350000024,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,50,48.5,50,1207,625,0,694,592,0,0,0,0,0,14.29,7.94,4.76,0,4.76,9.52,0,1.59,5.36,14.29,30.99931,3669,319,4850,926,48.5,0.824262142,0.6375,4850,389,48.5,0.390255332,0.6375,3074,134,32.3333321,0.193480864,0.6375,2907,60,32.3333321,0.120833054,0.6375,3168,235,32.3333321,0.281225145,0.6375,4850,744,48.5,0.6024608,0.6375,2787,38,32.3333321,0.06742977,0.6375,2867,29,32.3333321,0.0393600427,0.6375,50.8750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,9,15,46,210,405,0,0,0,0,2,57,0,0,6.628,6.697,0.87,1869.78516,108.351563,0.249117047,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25,56,16376,14199,2176,13.2921038,17.589,249856,249856
05/26/2026 03:14:12,54,49,0,42,47,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.8880001,0.336000025,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,49.5,48.5,50,1218,602,0,707,578,0,0,0,0,0,25,6.25,1.56,0,1.56,10.94,0,0,5.66,25,32.3521461,4031,499,5050,1577,50.5,1.54290664,0.5375,5050,550,50.5,0.8337726,0.5375,3880,166,40.4,0.23369728,0.5375,3177,84,33.6666679,0.147465512,0.5375,4040,327,40.4,0.473739624,0.5375,5050,1217,50.5,1.31753349,0.5375,3092,45,33.6666679,0.08569087,0.55,2910,29,33.6666679,0.0512629077,0.55,50.6250076,47.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,14,46,210,405,0,0,0,0,3,55,0,0,5.501,8.151,0.87,1869.34766,108.351563,0.399713159,0,0,0,0.00193490437,0,0,0,0,0,0.362970024,0,0,0,58.3125,56,16376,14199,2176,13.2894325,17.986,149504,199680
05/26/2026 03:14:14,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.982000053,0.346000016,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,49.5,48.5,50,1197,625,0,691,578,0,0,0,0,0,33.33,23.81,7.81,14.29,17.46,30.16,7.94,6.35,17.64,33.33,36.72431,4033,939,4850,1988,48.5,2.04449081,0.6375,4850,1206,48.5,1.52836645,0.6375,3233,580,32.3333321,0.858258,0.6375,3233,389,32.3333321,0.623982131,0.6375,4850,837,48.5,1.19182849,0.6375,4850,1856,48.5,2.11819983,0.6375,3167,286,32.3333321,0.4687628,0.6375,3233,371,32.3333321,0.5184602,0.6375,52.1250076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.09,1.30500007,0,13,15,46,285,405,0,0,0,0,49,65,0,1,6.054,6.942,0.87,1832.81641,106.992188,8.917941,0,0,0,0.0171683617,0,0,0,0,0,9.654517,0,0,0,58.34375,56,16376,14236,2139,13.0672846,18.641,6.489907E+07,9.57993E+07
05/26/2026 03:14:16,53,49,0,42,47,47,47,47,47,66,12.0960007,5.03,1.31000006,1.39200008,1.018,0.346000016,0.6,3.28400016,2.046,0,3.36800027,3.364,3.11600018,52,49.5,48.5,50,1189,602,0,704,593,0,0,0,0,0,40.62,12.5,4.69,1.56,12.5,25,1.56,1.56,12.5,40.62,35.1613731,3750,704,4850,1911,48.5,1.80498385,0.6375,4850,902,48.5,1.16526234,0.6375,3169,313,32.3333321,0.482424855,0.6375,3058,165,32.3333321,0.2991471,0.6375,3233,531,32.3333321,0.76011467,0.6375,4850,1652,48.5,1.68254471,0.6375,3006,89,32.3333321,0.205007568,0.6375,2986,69,32.3333321,0.1371257,0.6375,52.0000076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,4,15,47,570,810,0,0,0,0,8,21,0,0,9.078,12.094,0.925,1727.41016,95.53906,11.5220642,0,0,0,0.0100821992,0,0,0,0,0,0.678167462,0,0,0,58.625,54,16376,14341,2034,12.4257679,27.771,199680,199680
05/26/2026 03:14:18,54,49,0,42,47,47,47,47,47,65,12.12,5.04,1.30800009,1.39200008,0.966,0.338000029,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,49.5,48.5,50,1218,624,0,706,592,0,0,0,0,0,24.62,3.08,0,0,3.08,18.46,0,0,6.15,24.62,35.27719,3829,551,4850,1855,48.5,1.89986515,0.6375,4850,609,48.5,1.06816638,0.6375,3075,146,32.3333321,0.3488943,0.6375,2852,56,32.3333321,0.115632169,0.6375,4850,265,48.5,0.7233421,0.6375,4850,1420,48.5,1.74817729,0.6375,2748,37,32.3333321,0.04985881,0.6375,2556,19,32.3333321,0.0248025563,0.6375,52.0000076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,7,15,47,795,810,0,0,0,0,5,28,0,0,10.62,13.326,0.925,1466.082,93.15625,1.80628908,0,0,0,0.03456835,0,0,0,0,0,1.14423382,0,0,0,58.65625,56,16376,14602,1773,10.8316622,30.665,2.24E+07,5599232
05/26/2026 03:14:20,55,49,0,42,47,46,46,46,46,65,12.12,5.04,1.30800009,1.39200008,0.9760001,0.338000029,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,49.5,48.5,50,1214,602,0,693,577,0,0,0,0,0,29.23,16.92,3.08,6.15,12.31,23.08,3.08,1.54,11.92,29.23,36.67495,3979,727,4850,1720,48.5,1.81440568,0.6375,4850,918,48.5,1.29071593,0.6375,3064,357,32.3333321,0.678197563,0.6375,3165,284,32.3333321,0.490141541,0.6375,4850,591,48.5,0.9807818,0.6375,4850,1635,48.5,1.86916542,0.6375,3120,168,32.3333321,0.298399419,0.6375,3081,145,32.3333321,0.198888168,0.6375,51.7500076,43.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,5,16,47,2670,10701.9883,0,0,0,0,5,2,0,0,18.105,18.926,0.975,1538.86328,92.11719,6.25847149,0,0,0,0.3294863,0,0,0,0,0,5.13477325,0,0,0,58.875,56,16376,14529,1846,11.275671,26.551,18449408,249856
05/26/2026 03:14:22,56,49,0,42,47,49,49,49,49,67,12.12,5.03,1.30800009,1.39200008,0.994,0.342,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,49.5,48.5,50,1237,624,0,693,592,0,0,0,0,0,46.03,12.7,9.52,12.7,15.87,38.1,1.59,0,17.06,46.03,40.6296158,3357,916,4850,2203,48.5,2.28664756,0.6375,3233,1274,32.3333321,1.70052433,0.6375,3143,506,32.3333321,0.9648951,0.6375,3118,365,32.3333321,0.635573566,0.6375,3233,805,32.3333321,1.28660142,0.6375,3233,1875,32.3333321,2.15102434,0.6375,3013,161,32.3333321,0.368451536,0.6375,3030,141,32.3333321,0.258083254,0.65,53.0000076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,4,15,48,2670,10701.9883,0,0,0,0,7,3,0,0,18.731,19.128,0.975,1567.11719,92.64844,1.021102,0,0,0,0.027622072,0,0,0,0,0,0.466961771,0,0,0,59.375,58,16376,14501,1874,11.4479418,52.011,11549696,3549184
05/26/2026 03:14:24,57,49,0,44,47,52,52,52,52,70,12.0960007,5.04,1.30800009,1.39200008,0.916000068,0.332000017,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,49.5,48.5,50,1261,601,0,704,577,0,0,0,0,0,32.81,15.62,14.06,15.62,10.94,28.12,10.94,7.81,16.99,32.81,40.038826,4082,1006,4040,1850,40.4,1.87340033,0.55,4040,1122,40.4,1.3666352,0.55,4040,732,40.4,0.8473342,0.55,4040,871,40.4,0.78675735,0.55,4040,852,40.4,1.12686551,0.54375,5050,1559,50.5,1.72184694,0.54375,4040,537,40.4,0.614971757,0.54375,3367,522,33.6666679,0.5988362,0.54375,55.8750076,47.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.069,1.30500007,0,17,16,47,705,5001.986,0,0,0,0,12,8,0,0,15.529,18.494,0.925,1394.51172,86.84766,0.456780851,0,0,0,0.008916644,0,0,0,0,0,1.70918512,0,0,0,59.25,56,16376,14673,1702,10.39655,48.699,12949504,2.044498E+08
05/26/2026 03:14:26,58,49,0,46,47,52,52,52,52,69,12.12,5.04,1.30800009,1.39200008,0.916000068,0.334000021,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,49.5,48.5,50,1287,602,0,736,576,0,0,0,0,0,14.06,1.56,1.54,0,3.12,12.5,0,1.54,4.29,14.06,35.9704628,3665,312,4850,958,48.5,0.8459028,0.91875,4850,333,48.5,0.399098,0.91875,3127,131,32.3333321,0.1961446,0.91875,2990,64,32.3333321,0.120810971,0.91875,3536,217,36,0.275168836,0.6875,3600,710,36,0.7030084,0.6875,3198,41,36,0.07103517,0.6875,3169,42,36,0.0518099852,0.6875,55.1250076,46.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,0,15,47,330,810,0,0,0,0,3,3,0,2,12.95,12.385,0.925,1414.49609,87.078125,0.5796697,0,0,0,0.00387973385,0,0,0,0,0,0.06499788,0,0,0,59.25,56,16376,14653,1722,10.5186806,37.82,0,0
05/26/2026 03:14:28,58,49,0,42,47,49,49,49,49,67,12.12,5.03,1.30800009,1.39200008,0.876000047,0.334000021,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,53,49.5,48.5,50,1318,624,0,751,591,0,0,0,0,0,23.08,10.77,4.62,3.08,7.69,13.85,0,0,7.88,23.08,29.1851158,3524,124,4850,543,48.5,0.3359079,0.64375,4687,99,48.5,0.09646695,0.64375,2829,41,32.3333321,0.0413429774,0.64375,2831,30,32.3333321,0.03706359,0.64375,2955,54,32.3333321,0.06383274,0.64375,4850,185,48.5,0.1952731,0.64375,2594,19,32.3333321,0.0197773539,0.64375,2595,20,32.3333321,0.0188184083,0.64375,53.0000076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.575000048,1.30500007,0,0,12,47,210,810,0,0,0,0,0,14,0,0,9.527,10.381,0.925,1414.49609,87.078125,0.50851655,0,0,0,0.0007877639,0,0,0,0,0,0,0,0,0,59.125,56,16376,14653,1722,10.5186806,27.67,0,0
05/26/2026 03:14:30,57,49,0,42,47,47,47,47,47,66,12.12,5.04,1.30800009,1.39200008,0.748,0.322000027,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,49.5,48.5,50,1284,602,0,721,576,0,0,0,0,0,9.52,3.12,0,0,0,6.35,0,0,2.37,9.52,27.42581,3208,106,4850,451,48.5,0.292994171,0.65,2967,67,32.3333321,0.0661093742,0.65,2618,29,32.3333321,0.0208369847,0.65,2579,19,32.3333321,0.0109951617,0.65,2718,43,32.3333321,0.0354305655,0.65,4758,197,48.5,0.1804283,0.65,2607,22,32.3333321,0.0127482368,0.65,2567,20,32.3333321,0.0119827483,0.65,51.8750076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,14,47,210,405,0,0,0,0,0,21,0,0,5.644,6.048,0.87,1414.49609,87.078125,1.16002166,0,0,0,0,0,0,0,0,0,0,0,0,0,58.90625,56,16376,14653,1722,10.5186806,16.323,0,299008
05/26/2026 03:14:32,56,49,0,42,47,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.852000058,0.328,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,49.5,48.5,50,1261,624,0,696,591,0,0,0,0,0,7.94,0,0,0,1.56,4.76,0,0,1.78,7.94,27.7971287,3217,108,4850,438,48.5,0.307838082,0.65,2761,59,32.3333321,0.04853317,0.65,2545,22,32.3333321,0.014117063,0.66875,2515,20,32.3333321,0.01282179,0.66875,2676,40,32.3333321,0.02375198,0.66875,4850,228,48.5,0.205409214,0.66875,2632,24,32.3333321,0.0168882534,0.66875,2905,30,32.3333321,0.0142422952,0.66875,51.2500076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.984,1.30500007,0,2,15,47,210,405,0,0,0,0,0,21,0,0,6.186,6.645,0.87,1414.49609,87.078125,0.004793183,0,0,0,0.001258714,0,0,0,0,0,0,0,0,0,58.84375,56,16376,14653,1722,10.5186806,17.706,0,249856
05/26/2026 03:14:34,55,49,0,42,47,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.828000069,0.338000029,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,49.5,48.5,50,1243,602,0,710,591,0,0,0,0,0,4.76,0,1.59,0,0,3.17,0,0,1.19,4.76,27.86312,3102,123,3233,431,32.3333321,0.309490323,0.65,2994,96,32.3333321,0.083508,0.65,2737,37,32.3333321,0.0363078266,0.65,2743,28,32.3333321,0.0275345631,0.65,2942,67,32.3333321,0.07244508,0.65,4850,276,48.5,0.226956382,0.65,2750,28,32.3333321,0.019001,0.65,2564,18,32.3333321,0.0119736455,0.65,50.8750076,44.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.844000041,1.30500007,0,0,14,47,210,405,0,0,0,0,0,21,0,0,5.483,5.592,0.87,1414.49609,87.078125,0.0043054386,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8125,56,16376,14653,1722,10.5186806,16.62,0,0
05/26/2026 03:14:36,54,49,0,42,47,44,44,44,44,63,12.0960007,5.03,1.30800009,1.39200008,0.738000035,0.320000023,0.602000058,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,49.5,48.5,50,1212,625,0,692,577,0,0,0,0,0,3.17,0,0,0,0,1.59,0,0,0.6,3.17,27.1458321,3607,103,4850,323,48.5,0.24546349,0.63125,4368,76,48.5,0.0623050854,0.63125,2670,24,32.3333321,0.0136050805,0.63125,2612,17,32.3333321,0.0107603818,0.63125,4081,41,48.5,0.0278931,0.63125,4850,304,48.5,0.207113221,0.63125,2719,18,33.6666679,0.0107186111,0.6375,2704,19,33.6666679,0.0108885029,0.6375,50.5000076,42.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.75000006,1.30500007,0,0,14,47,210,405,0,0,0,0,0,20,0,0,5.463,5.628,0.87,1414.49609,87.078125,1.20386159,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8125,54,16376,14653,1722,10.5186806,15.723,0,0
