,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:30:44,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1500,628,0,901,577,0,0,0,0,0,25,21.88,7.81,1.56,10.94,28.12,4.69,6.25,13.28,28.12,41.71828,3813,988,4850,1985,48.5,2.23578048,0.61875,4850,1275,48.5,1.7783612,0.61875,3233,653,32.3333321,1.31426668,0.61875,3198,528,32.3333321,1.17775822,0.625,3233,815,32.3333321,1.46182382,0.625,4850,1871,48.5,2.15134645,0.625,3135,375,32.3333321,1.0349834,0.625,3152,400,32.3333321,1.049548,0.625,60.5000076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,11,17,60,2835,10451.9824,1181,1180,37,37,84,63,0,1,77.221,80.633,1.09,10682.6914,418.972656,78.11966,0,0,0,0.0273593813,0,0,0,0,0,0,0,0,0,68.46875,70,16376,5393,10982,67.06747,221.241,805949440,221449216
05/26/2026 01:30:46,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.014,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1488,606,0,885,593,0,0,0,0,0,26.56,17.19,6.25,6.25,10.94,31.25,4.69,1.56,13.09,31.25,40.7649765,4109,854,4040,1818,40.4,2.146835,0.50625,5050,1121,50.5,1.68300986,0.50625,4005,509,40.4,1.14270926,0.50625,3912,404,40.4,1.04297745,0.50625,4040,644,40.4,1.28590953,0.50625,4040,1747,40.4,2.035565,0.50625,3901,302,40.4,0.950452268,0.50625,3884,290,40.4,0.9347923,0.50625,60.2500076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,58,2835,10451.9824,1198,1198,38,38,76,57,0,1,66.951,68.3,1.09,10682.6914,418.972656,72.41132,0,0,0,0.0344535671,0,0,0,0,0,0,0,0,0,66.34375,70,16376,5393,10982,67.06747,216.442,784799744,217199616
05/26/2026 01:30:48,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.018,0.354,0.580000043,3.27600026,2.046,0,3.364,3.364,3.108,60,51,53.5,51.5,1481,629,0,894,577,0,0,0,0,0,38.1,14.29,4.76,9.52,15.87,31.75,1.59,0,14.48,38.1,42.66695,3984,905,4850,2108,48.5,2.37913656,0.6375,4850,1117,48.5,1.69141376,0.6375,3173,504,32.3333321,1.16761231,0.6375,3148,394,32.3333321,1.05338955,0.6375,4850,737,48.5,1.368625,0.63125,4850,1816,48.5,2.17786741,0.63125,3076,292,32.3333321,0.965211153,0.63125,3074,272,32.3333321,0.943939745,0.63125,60.7500076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,17,59,2835,10451.9824,1210,1210,38,38,79,59,0,1,71.746,73.458,1.09,10682.6914,418.972656,74.41007,0,0,0,0.04923671,0,0,0,0,0,0,0,0,0,68.0625,70,16376,5393,10982,67.06747,208.884,457699328,2.643497E+08
05/26/2026 01:30:50,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.008,0.346000016,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.11200023,60,51,53.5,51.5,1501,606,0,897,576,0,0,0,0,0,36.92,18.46,7.69,3.08,9.23,38.46,3.08,4.62,15.19,38.46,43.1396866,3402,997,4850,1967,48.5,2.3093555,0.51875,3233,1284,32.3333321,1.82343352,0.51875,3233,679,32.3333321,1.324082,0.51875,3203,513,32.3333321,1.17646158,0.51875,3233,855,32.3333321,1.49236083,0.51875,3233,2005,32.3333321,2.2836442,0.51875,3119,366,32.3333321,1.03536963,0.51875,3115,307,32.3333321,0.9725744,0.51875,60.7500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,9,17,59,2835,10451.9824,1217,1217,38,38,81,58,0,1,73.509,67.151,1.09,10682.6914,418.972656,75.17032,0,0,0,0.0292204637,0,0,0,0,0,0,0,0,0,67.6875,70,16376,5393,10982,67.06747,210.516,573399040,223899648
05/26/2026 01:30:52,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.016,0.352000028,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.108,60,51,53.5,51.5,1501,606,0,903,592,0,0,0,0,0,29.69,14.06,4.69,4.69,9.38,28.12,4.69,1.56,12.11,29.69,41.02409,4223,846,4040,1762,40.4,2.09247971,0.53125,5050,1080,50.5,1.6257329,0.53125,3969,507,40.4,1.1408844,0.53125,3934,397,40.4,1.04367924,0.53125,4040,634,40.4,1.27831709,0.53125,5025,1809,50.25,2.09069371,0.50625,3854,294,40.2,0.9449782,0.50625,3870,285,40.2,0.9301439,0.50625,60.6250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,17,59,2835,10451.9824,1219,1221,38,38,81,58,0,1,74.23,82.272,1.09,10682.6914,418.972656,74.43533,0,0,0,0.0245533027,0,0,0,0,0,0,0,0,0,69.34375,70,16376,5393,10982,67.06747,212.399,8.204493E+08,2.259497E+08
05/26/2026 01:30:54,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.00400007,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.108,60,51,53.5,51.5,1483,629,0,898,591,0,0,0,0,0,25,23.44,14.06,10.94,9.38,28.12,7.81,6.25,15.62,28.12,40.5985451,4378,820,4850,1606,48.5,1.92945147,0.63125,4850,1018,48.5,1.56757319,0.63125,3189,515,32.3333321,1.14979219,0.63125,3155,447,32.3333321,1.07010615,0.63125,4850,598,48.5,1.23568785,0.63125,4850,1764,48.5,2.00928688,0.63125,4619,284,48.5,0.9239012,0.625,4665,325,48.5,0.9540808,0.625,60.6250076,55.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,7,16,59,2835,10451.9824,1222,1221,38,38,81,58,0,1,74.748,82.572,1.09,10682.6914,418.972656,73.97471,0,0,0,0.02943549,0,0,0,0,0,0,0,0,0,68.84375,72,16376,5393,10982,67.06747,213.782,273099776,285699072
05/26/2026 01:30:56,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1500,606,0,884,577,0,0,0,0,0,26.98,22.22,9.52,7.94,11.11,39.68,4.76,1.59,15.48,39.68,42.047905,3609,1009,4850,1809,48.5,2.144475,0.61875,3233,1269,32.3333321,1.85001051,0.61875,3233,669,32.3333321,1.34283173,0.61875,3218,561,32.3333321,1.228391,0.61875,3233,836,32.3333321,1.47852826,0.61875,4850,2086,48.5,2.35296941,0.61875,3107,431,32.3333321,1.11253846,0.61875,3145,409,32.3333321,1.07486737,0.61875,60.6250076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,59,2835,10451.9824,1224,1227,38,38,81,57,0,1,74.485,80.991,1.09,10682.6914,418.972656,74.2523041,0,0,0,0.0246320032,0,0,0,0,0,0,0,0,0,68.5625,70,16376,5393,10982,67.06747,213.028,2.46699E+08,238049280
05/26/2026 01:30:58,67,49,0,58,47,61,61,61,61,76,12.048,5.01,1.30600011,1.39200008,1.018,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.11200023,60,51,53.5,51.5,1483,629,0,903,593,0,0,0,0,0,32.31,20,10.77,6.15,20,40,4.62,3.08,17.12,40,42.4893723,3572,860,4850,1853,48.5,2.18403816,0.6125,3233,1082,32.3333321,1.62555838,0.6125,3156,473,32.3333321,1.128933,0.6125,3120,402,32.3333321,1.05228281,0.6125,3233,642,32.3333321,1.29820848,0.6125,4850,1863,48.5,2.12755013,0.6125,3064,286,32.3333321,0.946148753,0.6125,3072,277,32.3333321,0.923022,0.6125,60.7500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.945000052,1.30500007,0,8,16,60,2835,10451.9824,1226,1229,38,38,84,63,0,1,77.632,74.266,1.09,10682.6914,418.972656,79.93969,0,0,0,0.0407458059,0,0,0,0,0,0,0,0,0,69.1875,72,16376,5393,10982,67.06747,216.984,772899840,183499776
05/26/2026 01:31:00,68,49,0,60,47,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.01200008,0.358,0.580000043,3.27600026,2.046,0,3.364,3.364,3.108,60,51,53.5,51.5,1503,629,0,896,575,0,0,0,0,0,29.69,14.06,7.81,6.25,4.69,37.5,3.12,1.56,13.09,37.5,40.18651,4111,828,4040,1564,40.4,1.850006,0.63125,5050,1026,50.5,1.5496285,0.63125,3993,524,40.4,1.13812387,0.63125,3936,414,40.4,1.0356878,0.63125,4040,637,40.4,1.254823,0.63125,4040,1818,40.4,2.029566,0.63125,3888,328,40.4,0.9507228,0.63125,3902,313,40.4,0.930669069,0.63125,60.8750076,55.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,18,18,61,2835,10451.9824,1232,1234,39,39,84,63,0,1,78.433,83.731,1.09,10682.6914,418.972656,79.21972,0,0,0,0.0375021026,0,0,0,0,0,0,0,0,0,69.75,70,16376,5393,10982,67.06747,221.665,529499136,186099712
05/26/2026 01:31:02,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,0.998,0.352000028,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.11200023,61,51,53.5,51.5,1528,606,0,917,589,0,0,0,0,0,35.38,16.92,10.77,7.69,10.77,40,4.62,9.23,16.92,40,41.82968,3999,1022,4040,2018,40.4,2.326318,0.53125,4040,1341,40.4,1.88294244,0.53125,4040,657,40.4,1.3261224,0.53125,4001,560,40.4,1.23423445,0.53125,4040,884,40.4,1.520055,0.53125,4040,1997,40.4,2.305145,0.53125,3892,387,40.4,1.0628556,0.53125,3899,330,40.4,1.00785172,0.53125,61.1250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,28,17,60,2835,10451.9824,1243,1244,39,39,84,63,0,1,78.484,83.309,1.09,10682.6953,419.203125,78.79582,0,0,0,0.03526335,0,0,0,0,0,0,0,0,0,70.53125,72,16376,5393,10982,67.06747,223.452,6.557491E+08,189949952
05/26/2026 01:31:04,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.006,0.34800002,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1511,629,0,909,589,0,0,0,0,0,31.25,12.5,7.81,1.56,6.25,29.69,1.56,3.12,11.72,31.25,39.951004,4122,815,4040,1774,40.4,2.03773832,0.525,4040,900,40.4,1.45344687,0.525,4029,554,40.4,1.14903784,0.525,3972,403,40.4,1.01285243,0.525,4040,598,40.4,1.19888866,0.525,5050,1660,50.5,1.95445418,0.525,3898,314,40.4,0.942763269,0.525,3909,318,40.4,0.938168466,0.525,60.8750076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,10,16,60,2835,10451.9824,1257,1258,39,39,78,61,0,1,73.341,67.931,1.09,10682.6953,419.203125,73.24254,0,0,0,0.02579753,0,0,0,0,0,0,0,0,0,68.03125,70,16376,5393,10982,67.06747,204.666,218249216,6.049997E+07
05/26/2026 01:31:06,69,49,0,60,47,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.008,0.350000024,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,60,51,53,51.5,1526,606,0,925,576,0,0,0,0,0,40,6.15,9.23,7.69,3.08,24.62,3.08,3.08,12.12,40,42.90806,4125,789,4020,1757,40.2,2.002284,0.61875,5025,880,50.25,1.42572069,0.61875,4020,550,40.2,1.13546193,0.53125,4020,449,40.2,1.04613769,0.53125,4020,576,40.2,1.1677469,0.53125,4000,1491,40,1.75652647,0.51875,3960,310,40,0.925785244,0.51875,3937,298,40,0.915333867,0.51875,61.1250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,60,2835,10451.9824,1262,1266,39,39,79,61,0,1,74.088,77.247,1.09,10682.6953,419.203125,73.18311,0,0,0,0.0269837733,0,0,0,0,0,0,0,0,0,70.0625,70,16376,5393,10982,67.06747,208.191,202599424,142949376
05/26/2026 01:31:08,68,49,0,58,47,61,61,61,61,77,12.048,5.02000046,1.30600011,1.39200008,1.014,0.350000024,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,53.5,51.5,1496,629,0,908,591,0,0,0,0,0,30.77,16.92,7.81,12.5,9.38,30.77,4.69,4.69,14.69,30.77,41.4377632,4030,959,4850,1944,48.5,2.19563627,0.63125,4850,1145,48.5,1.69774473,0.63125,3233,685,32.3333321,1.32621431,0.63125,3233,586,32.3333321,1.22093368,0.63125,4850,784,48.5,1.40589511,0.63125,4850,1732,48.5,2.07045817,0.63125,3172,405,32.3333321,1.06229031,0.63125,3202,392,32.3333321,1.03511,0.63125,60.7500076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,29,17,60,2835,10451.9824,1265,1271,39,39,79,60,0,1,74.414,67.647,1.09,10682.6953,419.203125,72.5808258,0,0,0,0.0250980146,0,0,0,0,0,0,0,0,0,68.78125,70,16376,5393,10982,67.06747,208.91,153299968,5.694976E+07
05/26/2026 01:31:10,67,49,0,60,47,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.016,0.34800002,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,61,51,53,51.5,1496,629,0,903,576,0,0,0,0,0,35.94,17.19,7.81,6.25,14.06,31.25,3.12,4.69,15.04,35.94,41.16947,4208,848,4850,1836,48.5,2.17093873,0.55,4850,1023,48.5,1.58599651,0.60625,4817,498,48.5,1.13974953,0.60625,3175,412,32.3333321,1.04760146,0.60625,4850,667,48.5,1.28813088,0.60625,4850,1731,48.5,2.04619312,0.60625,3139,321,32.3333321,0.9721954,0.60625,3134,300,32.3333321,0.9548625,0.60625,61.0000076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,60,2835,10451.9824,1269,1269,39,39,82,62,0,1,77.425,72.461,1.09,10682.6953,419.203125,76.0056152,0,0,0,0.0353356451,0,0,0,0,0,0,0,0,0,68.53125,70,16376,5393,10982,67.06747,211.841,438249472,181549056
05/26/2026 01:31:12,69,49,0,60,47,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.01200008,0.352000028,0.580000043,3.27600026,2.046,0,3.364,3.36000013,3.11200023,61,51,53,51.5,1528,606,0,915,591,0,0,0,0,0,37.5,14.06,9.38,17.19,14.06,38.46,4.69,3.12,17.31,38.46,43.81341,4411,856,4850,1900,48.5,2.20002484,0.625,4850,1036,48.5,1.59395623,0.625,3223,511,32.3333321,1.1424911,0.625,3230,504,32.3333321,1.12657762,0.625,4850,658,48.5,1.289582,0.63125,4850,1600,48.5,1.91686368,0.63125,4735,350,48.5,0.999043643,0.63125,4703,287,48.5,0.9419688,0.63125,61.3750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,14,17,60,2835,10451.9824,1269,1266,40,40,84,63,0,1,77.528,82.569,1.09,10682.6953,419.203125,78.01266,0,0,0,0.0278041624,0,0,0,0,0,0,0,0,0,68.71875,72,16376,5393,10982,67.06747,220.273,238799872,1.869998E+08
05/26/2026 01:31:14,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.014,0.354,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,61,51,53,51.5,1513,629,0,908,591,0,0,0,0,0,48.44,18.75,17.19,12.5,20.31,45.31,4.69,10.94,22.27,48.44,42.4052429,3793,1077,4020,2035,40.2,2.39269614,0.51875,4020,1342,40.2,1.92818236,0.51875,3350,735,33.5,1.41419375,0.51875,3350,636,33.5,1.32557034,0.51875,4020,869,40.2,1.551624,0.51875,5025,2123,50.25,2.48822451,0.51875,3276,453,33.5,1.135658,0.51875,3282,426,33.5,1.10064232,0.51875,61.5000076,64.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,22,17,60,2835,10451.9824,1273,1271,40,40,82,62,0,1,76.274,34.611,1.09,10682.6953,419.203125,74.91665,0,0,0,0.0346847177,0,0,0,0,0,0,0,0,0,67.28125,70,16376,5393,10982,67.06747,218.854,465349632,237749248
05/26/2026 01:31:16,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.388,1.014,0.350000024,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,61,51,53,51.5,1524,606,0,909,576,0,0,0,0,0,26.98,19.05,6.35,0,3.17,28.57,3.17,3.17,11.31,28.57,41.12385,4169,862,3960,1642,39.6,1.98966467,0.5625,4950,1073,49.5,1.64040637,0.5625,3960,511,39.6,1.16276181,0.5625,3941,419,39.6,1.06249857,0.5625,3960,652,39.6,1.29499853,0.5625,4950,1956,49.5,2.25688839,0.5625,3820,324,39.4,0.9745857,0.5625,3809,321,39.4,0.9750934,0.5625,62.1250076,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,17,61,2835,10451.9824,1278,1280,40,40,78,58,0,1,71.986,73.18,1.09,10682.6953,419.203125,75.59488,0,0,0,0.0199950952,0,0,0,0,0,0,0,0,0,69.03125,72,16376,5393,10982,67.06747,217.831,8.72149E+08,1.58549E+08
05/26/2026 01:31:18,70,49,0,63,47,65,65,65,65,79,12.048,5.01,1.30600011,1.388,1.006,0.356,0.580000043,3.27600026,2.046,0,3.36000013,3.36000013,3.108,61,50.5,53,51.5,1536,606,0,931,591,0,0,0,0,0,29.69,10.94,6.25,6.25,10.94,29.69,1.56,1.56,12.11,29.69,41.6356239,4342,876,4000,1655,40,1.92471826,0.525,5025,1037,50.25,1.56956017,0.53125,4020,522,40.2,1.15451086,0.53125,4020,470,40.2,1.09674752,0.53125,3980,733,39.8,1.32832563,0.53125,4975,1892,49.75,2.10088968,0.51875,3835,359,39.6,0.995361865,0.5375,4880,341,49.5,0.9711448,0.5375,61.7500076,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,17,60,2835,10451.9824,1280,1285,40,40,83,62,0,1,76.835,67.68,1.09,10682.6914,418.972656,76.67969,0,0,0,0.0260086022,0,0,0,0,0,0,0,0,0,70.1875,70,16376,5393,10982,67.06747,217.813,6.269993E+08,174349312
05/26/2026 01:31:20,70,49,0,63,47,65,65,65,65,80,12.048,5.02000046,1.30600011,1.388,1.0480001,0.352000028,0.580000043,3.28000021,2.046,0,3.364,3.36000013,3.11200023,66,51,53.5,51.5,1548,629,0,938,576,0,0,0,0,0,50.79,41.27,17.46,19.05,23.81,66.67,15.87,7.94,30.36,66.67,44.88579,4546,1454,4875,2423,48.75,2.77603626,0.55,4875,1786,48.75,2.31891632,0.5625,4860,970,48.75,1.7077266,0.5625,4677,704,48.75,1.44445086,0.5625,4875,1343,48.75,1.95952713,0.5625,4875,3388,48.75,3.580756,0.5625,3652,547,39.4,1.289121,0.56875,3680,475,39.4,1.22387707,0.56875,64.25001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,22,17,59,2835,10451.9824,1282,1283,40,40,70,53,0,1,67.161,72.756,1.09,10682.6914,418.972656,66.23794,0,0,0,0.0248283539,0,0,0,0,0,0,0,0,0,68.15625,70,16376,5393,10982,67.06747,196.9,606099456,1.853993E+08
