,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:05:28,66,49,0,56,47,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.352000028,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,59,52,53.5,52,1458,605,0,859,579,0,0,0,0,0,33.33,17.46,9.52,14.29,12.7,28.57,3.17,6.35,15.67,33.33,39.8274841,4813,660,4850,1476,48.5,1.713986,0.6375,4850,841,48.5,1.34572339,0.6375,4829,344,48.5,0.905161738,0.6375,4771,286,48.5,0.843641758,0.6375,4850,496,48.5,1.06061542,0.6375,4850,1515,48.5,1.75387645,0.6375,4737,191,48.5,0.7609317,0.6375,4766,132,48.5,0.5260219,0.61875,59.5000076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,5,16,55,2835,10451.9824,1042,1042,31,31,51,35,0,1,53.595,58.908,1.09,9199,293.1211,46.24373,0,0,0,0.0128913745,0,0,0,0,0,0,0,0,0,63.84375,64,16376,6876,9499,58.01101,150.253,2.820997E+08,9.969971E+07
05/26/2026 02:05:30,67,49,0,57,47,61,61,60,60,76,12.0960007,5.02000046,1.30800009,1.39200008,0.998,0.358,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,52,53.5,52,1476,628,0,882,579,0,0,0,0,0,34.38,18.75,10.94,7.81,9.38,39.06,3.12,3.12,15.82,39.06,40.9425125,4214,658,4850,1385,48.5,1.60053515,0.63125,4850,778,48.5,1.25422072,0.63125,4797,381,48.5,0.9034173,0.63125,3187,274,32.3333321,0.8259873,0.63125,4823,467,48.5,1.01355612,0.63125,4850,1698,48.5,1.80828965,0.63125,3189,162,32.3333321,0.7226131,0.63125,3166,122,32.3333321,0.591576457,0.63125,59.7500076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,6,16,55,2835,10451.9824,1041,1043,31,31,51,35,0,1,53.284,59.451,1.09,9199,293.1211,46.65675,0,0,0,0.01295549,0,0,0,0,0,0,0,0,0,63.59375,64,16376,6876,9499,58.01101,149.045,3.709993E+08,6.984909E+07
05/26/2026 02:05:32,66,49,0,56,47,60,60,60,60,76,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,52,53.5,52,1481,605,0,873,594,0,0,0,0,0,33.33,17.46,15.87,1.59,7.94,49.21,3.17,3.17,16.47,49.21,40.83646,3984,844,4850,1731,48.5,1.92293155,0.63125,3233,1060,32.3333321,1.50834727,0.63125,3210,502,32.3333321,1.08274269,0.63125,3230,380,32.3333321,0.9658139,0.63125,4850,674,48.5,1.257759,0.6375,4925,1923,49.25,2.035017,0.58125,3784,277,39.4,0.8573335,0.58125,3789,203,39.4,0.7240137,0.58125,59.8750076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,6,16,55,2835,10451.9824,1042,1041,31,31,51,35,0,1,52.771,59.014,1.09,9199,293.1211,46.6905441,0,0,0,0.0140797487,0,0,0,0,0,0,0,0,0,63.71875,64,16376,6876,9499,58.01101,148.036,278499328,9.924915E+07
05/26/2026 02:05:34,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.396,1.01200008,0.354,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1492,628,0,865,580,0,0,0,0,0,29.23,21.54,10.77,4.62,10.77,46.15,3.08,0,15.77,46.15,41.7126045,3616,767,4850,1734,48.5,1.9752773,0.51875,3233,920,32.3333321,1.45858157,0.51875,3233,436,32.3333321,1.02734983,0.51875,3211,315,32.3333321,0.9206157,0.51875,3233,589,32.3333321,1.17398608,0.51875,4850,1751,48.5,1.9640907,0.51875,3141,212,32.3333321,0.8316656,0.51875,3176,179,32.3333321,0.7693236,0.51875,60.3750076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,19,16,55,2835,10451.9824,1040,1044,31,31,51,35,0,1,53.579,47.007,1.09,9199,293.152344,46.7698059,0,0,0,0.0148453079,0,0,0,0,0,0.0194409844,0,0,0,63.625,66,16376,6876,9499,58.01101,149.003,2.936996E+08,9.93495E+07
05/26/2026 02:05:36,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1,0.366000026,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1507,605,0,885,579,0,0,0,0,0,39.06,25,12.5,6.25,18.75,40.62,4.69,6.25,19.14,40.62,41.0564232,4124,899,4040,1778,40.4,1.99901342,0.55,4040,1127,40.4,1.6372149,0.55,4040,547,40.4,1.15186834,0.55,3985,390,40.4,1.01087427,0.55,4040,720,40.4,1.3153522,0.55,4040,2071,40.4,2.19844723,0.55,3926,312,40.4,0.9269707,0.55,4883,249,50.5,0.840537667,0.55,60.7500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1043,1040,31,31,52,35,0,1,53.013,60.094,1.09,9199,293.1836,47.496006,0,0,0,0.0131047573,0,0,0,0,0,0,0,0,0,63.625,64,16376,6876,9499,58.01101,150.11,376399872,130699264
05/26/2026 02:05:38,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1,0.356,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1494,628,0,900,594,0,0,0,0,0,32.81,26.56,23.44,10.94,15.62,54.69,12.5,7.81,23.05,54.69,40.7972946,3608,1063,4850,1929,48.5,2.17385387,0.63125,4850,1479,48.5,1.975741,0.63125,3233,711,32.3333321,1.34935379,0.63125,3233,546,32.3333321,1.18878567,0.625,3233,978,32.3333321,1.561664,0.625,3233,2145,32.3333321,2.37538433,0.625,3098,403,32.3333321,1.05033183,0.625,3131,312,32.3333321,0.951855063,0.625,60.5000076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,9,16,55,2835,10451.9824,1041,1042,31,31,52,35,0,1,52.033,59.179,1.09,9199,293.1836,46.80021,0,0,0,0.0133766429,0,0,0,0,0,0,0,0,0,63.59375,64,16376,6876,9499,58.01101,148.601,324099072,9.774899E+07
05/26/2026 02:05:40,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.006,0.352000028,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1490,605,0,905,595,0,0,0,0,0,32.81,29.69,15.62,7.81,15.62,53.12,10.94,7.81,21.68,53.12,39.32494,4226,903,4850,1815,48.5,2.07645321,0.65,4850,1187,48.5,1.68291223,0.65,4850,567,48.5,1.16983616,0.65,3201,388,32.3333321,1.00474477,0.65,4850,758,48.5,1.34961581,0.65,4850,1916,48.5,2.16999483,0.65,3193,313,32.3333321,0.9217588,0.65,3166,277,32.3333321,0.8796904,0.65,60.2500076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.780000031,1.30500007,0,5,16,54,2835,10451.9824,1044,1043,31,31,52,35,0,1,52.007,46.388,1.09,9199,293.1836,45.70788,0,0,0,0.0137477024,0,0,0,0,0,0,0,0,0,63.625,64,16376,6876,9499,58.01101,148.49,193299456,135699456
05/26/2026 02:05:42,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.354,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1503,627,0,902,594,0,0,0,0,0,30.77,9.23,4.62,9.23,4.62,33.85,7.69,4.62,13.08,33.85,39.632946,3834,719,4850,1629,48.5,1.87231326,0.63125,3233,876,32.3333321,1.38057423,0.63125,3221,358,32.3333321,0.947714269,0.63125,3225,290,32.3333321,0.865243554,0.64375,4850,519,48.5,1.101477,0.64375,4850,1655,48.5,1.9003371,0.64375,3210,247,32.3333321,0.824700534,0.64375,3233,176,32.3333321,0.7448085,0.64375,60.0000076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,54,2835,10451.9824,1042,1041,31,31,52,35,0,1,52.209,56.771,1.09,9199,293.1836,45.25116,0,0,0,0.0138913207,0,0,0,0,0,0,0,0,0,63.59375,64,16376,6876,9499,58.01101,150.137,471499776,9.434931E+07
05/26/2026 02:05:44,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.31000006,1.39200008,1.006,0.350000024,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1503,628,0,886,579,0,0,0,0,0,42.19,18.75,14.06,6.25,18.75,45.31,7.81,1.56,19.34,45.31,41.4688835,4082,897,4000,1869,40,2.11395955,0.525,5000,1139,50,1.63399243,0.525,3999,494,40,1.13405859,0.525,3941,410,40,1.01884973,0.525,4000,720,40,1.32248092,0.525,5050,1953,50.5,2.09943151,0.51875,3345,329,33.6666679,0.9533885,0.51875,3324,260,33.6666679,0.8485204,0.51875,60.1250076,55.1250038,99.9982147,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,7,17,54,2835,10451.9824,1042,1043,31,31,52,35,0,1,51.677,54.467,1.09,9199,293.1836,45.4679,0,0,0,0.013006405,0,0,0,0,0,0,0,0,0,63.53125,64,16376,6876,9499,58.01101,150.104,3.734999E+08,1.309993E+08
05/26/2026 02:05:46,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.36,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1501,605,0,905,594,0,0,0,0,0,35.38,10.77,6.15,3.08,16.92,33.85,3.08,1.54,13.85,35.38,41.092762,3941,842,4040,1921,40.4,2.17855287,0.63125,4040,1015,40.4,1.58374619,0.63125,3315,431,33.6666679,1.06522465,0.63125,3282,308,33.6666679,0.9466695,0.63125,4012,627,40.4,1.23000753,0.63125,5050,2010,50.5,2.16274929,0.63125,4695,248,48.5,0.8818254,0.63125,3097,176,32.3333321,0.8145683,0.53125,60.3750076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,14,17,55,2835,10451.9824,1042,1042,31,31,52,34,0,1,51.294,52.991,1.09,9199.379,293.199219,45.77971,0,0,0,0.0130041568,0,0,0,0,0,0.0177629963,0,0,0,63.5625,64,16376,6875,9500,58.013298,148.415,323449856,7.434957E+07
05/26/2026 02:05:48,67,49,0,58,47,61,61,61,61,76,12.0960007,5.02000046,1.31000006,1.39200008,1.008,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1488,628,0,886,594,0,0,0,0,0,23.44,26.56,4.69,7.81,7.81,42.19,3.12,6.25,15.23,42.19,42.8578644,3456,709,3600,1591,36,1.82405448,0.61875,3600,853,36,1.36344218,0.61875,3497,332,36,0.9305503,0.61875,3477,251,36,0.85159117,0.61875,3578,523,36,1.11225986,0.61875,3600,1814,36,1.84790111,0.61875,3147,158,32.3333321,0.76202774,0.875,3152,148,32.3333321,0.719040334,0.875,60.7500076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,11,17,55,2835,10451.9824,1042,1042,31,31,52,34,0,1,51.705,53.338,1.09,9199.379,293.222656,44.949192,0,0,0,0.0128459092,0,0,0,0,0,0,0,0,0,63.625,64,16376,6875,9500,58.013298,149.143,281299968,9.159987E+07
05/26/2026 02:05:50,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.018,0.358,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1509,605,0,887,580,0,0,0,0,0,30.16,25.4,7.94,9.52,7.94,36.51,7.94,0,15.67,36.51,41.219696,3605,868,4850,1820,48.5,2.04996753,0.6375,3233,1084,32.3333321,1.60739112,0.6375,3233,509,32.3333321,1.13998926,0.6375,3186,351,32.3333321,0.9796674,0.6375,3233,701,32.3333321,1.31611061,0.6375,4850,2011,48.5,2.08730078,0.6375,3146,260,32.3333321,0.8816427,0.6375,3111,211,32.3333321,0.8046344,0.6375,60.3750076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,7,16,55,2835,10451.9824,1042,1043,31,31,51,34,0,1,51.839,49.794,1.09,9199.379,293.222656,44.3073463,0,0,0,0.012925772,0,0,0,0,0,0,0,0,0,63.5625,66,16376,6875,9500,58.013298,150.126,303149056,8.719974E+07
05/26/2026 02:05:52,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,0.998,0.366000026,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1492,627,0,889,580,0,0,0,0,0,43.75,18.75,6.25,6.25,10.94,17.19,0,1.56,13.09,43.75,40.7812767,4201,725,4850,1687,48.5,1.93231285,0.6375,4850,908,48.5,1.427607,0.6375,4805,361,48.5,0.9610258,0.6375,3138,280,32.3333321,0.8834209,0.6375,4849,526,48.5,1.12208021,0.6375,4850,1735,48.5,1.895819,0.6375,3121,161,32.3333321,0.7692724,0.6375,3143,139,32.3333321,0.6234853,0.6375,60.2500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,6,16,55,2835,10451.9824,1042,1040,31,31,51,34,0,1,51.52,54.407,1.09,9199.754,293.222656,44.4560471,0,0,0,0.0129666775,0,0,0,0,0,0.0201726332,0,0,0,63.625,64,16376,6875,9500,58.01559,149.177,242549760,7.139942E+07
05/26/2026 02:05:54,67,49,0,58,47,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,0.998,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1494,605,0,901,595,0,0,0,0,0,31.25,21.88,9.38,4.69,4.69,35.94,1.56,0,13.67,35.94,39.7814064,4222,661,4850,1568,48.5,1.83457339,0.6,4850,802,48.5,1.31533861,0.6,4835,326,48.5,0.9124559,0.6,3188,233,32.3333321,0.8121978,0.6,4850,445,48.5,1.04779959,0.6,4850,1656,48.5,1.80018544,0.6,3194,149,32.3333321,0.715492964,0.6,3163,107,32.3333321,0.455384672,0.6,60.2500076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,5,16,55,2835,10451.9824,1041,1041,31,31,50,34,0,1,51.886,50.226,1.09,9199.754,293.222656,44.7505379,0,0,0,0.01283995,0,0,0,0,0,0,0,0,0,63.625,64,16376,6875,9500,58.01559,148.177,345349120,6.804992E+07
05/26/2026 02:05:56,67,49,0,58,47,61,61,60,60,76,12.0960007,5.02000046,1.30800009,1.39200008,1.008,0.366000026,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1494,628,0,903,578,0,0,0,0,0,29.23,20,10.77,6.15,10.77,27.69,4.62,6.15,14.42,29.23,39.31976,3618,835,4850,1835,48.5,2.06452918,0.6375,3233,1078,32.3333321,1.56751812,0.6375,3233,506,32.3333321,1.09639621,0.6375,3207,322,32.3333321,0.941974461,0.6375,3233,649,32.3333321,1.25231457,0.6375,4850,1879,48.5,2.02687764,0.6375,3172,225,32.3333321,0.7949453,0.6375,3162,189,32.3333321,0.575187147,0.6375,59.8750076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.005,1.30500007,0,14,16,55,2835,10451.9824,1041,1041,31,31,50,34,0,1,52.45,57.285,1.09,9199.754,293.222656,45.2640038,0,0,0,0.0126416674,0,0,0,0,0,0,0,0,0,63.5,64,16376,6875,9500,58.01559,149.464,237449216,7.194931E+07
05/26/2026 02:05:58,66,49,0,56,47,60,60,60,60,75,12.0960007,5.03,1.30800009,1.396,1.00200009,0.36,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,59,52,53,52,1500,605,0,895,578,0,0,0,0,0,22.22,11.11,4.69,1.56,6.35,22.22,0,0,8.52,22.22,39.34811,4305,686,4850,1560,48.5,1.80619621,0.63125,4850,851,48.5,1.34373271,0.63125,3976,337,40.4,0.933397532,0.61875,3924,208,40.4,0.805816054,0.61875,4021,464,40.4,1.06584167,0.61875,5050,1814,50.5,1.86222982,0.61875,3898,146,40.4,0.6575606,0.61875,3868,106,40.4,0.393058568,0.61875,59.6250076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,13,16,55,2835,10451.9824,1041,1040,31,31,50,34,0,1,52.406,48.664,1.09,9200.133,293.222656,45.139122,0,0,0,0.01393755,0,0,0,0,0,0.0189482383,0,0,0,63.625,66,16376,6874,9501,58.01788,149.755,2.653993E+08,6.959923E+07
05/26/2026 02:06:00,66,49,0,57,47,61,61,61,61,76,12.12,5.03,1.30800009,1.39200008,1.006,0.358,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,52,53.5,52,1477,605,0,866,594,0,0,0,0,0,29.23,18.46,6.15,4.62,12.31,30.77,0,1.54,12.88,30.77,41.1905136,4167,706,4850,1508,48.5,1.74986517,0.65,4850,876,48.5,1.38419592,0.65,4720,343,48.5,0.943995953,0.65,3298,245,33.6666679,0.8386155,0.63125,4027,530,40.4,1.10785973,0.63125,5050,1869,50.5,1.95107424,0.63125,3267,158,33.6666679,0.762833238,0.63125,3272,122,33.6666679,0.552432239,0.63125,60.0000076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,9,16,55,2835,10451.9824,1041,1043,31,31,50,34,0,1,51.849,60.053,1.09,9200.137,293.453125,45.3486252,0,0,0,0.0128632765,0,0,0,0,0,0.0150421374,0,0,0,63.625,64,16376,6874,9501,58.01788,148.352,243849216,7.004979E+07
05/26/2026 02:06:02,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.008,0.358,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,52,53.5,52,1485,628,0,860,592,0,0,0,0,0,46.88,23.44,14.06,6.25,25,39.06,4.69,3.12,20.31,46.88,41.2756577,4402,873,4850,1756,48.5,1.98835957,0.625,4850,1121,48.5,1.61311471,0.625,3233,513,32.3333321,1.13270569,0.625,3184,360,32.3333321,0.994095564,0.625,4850,749,48.5,1.35332453,0.63125,4850,2064,48.5,2.24725819,0.63125,4708,233,48.5,0.8796472,0.63125,4687,191,48.5,0.7605572,0.63125,60.1250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,55,2835,10451.9824,1041,1042,31,31,50,34,0,1,51.719,46.855,1.09,9200.137,293.453125,45.2160072,0,0,0,0.0128623862,0,0,0,0,0,0,0,0,0,63.71875,64,16376,6874,9501,58.01788,148.934,153699328,9.649971E+07
05/26/2026 02:06:04,67,49,0,57,47,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.008,0.368000031,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,59,52,53,52,1501,605,0,906,576,0,0,0,0,0,42.19,21.88,7.81,1.56,10.94,39.06,0,0,15.43,42.19,39.43713,4482,677,4850,1484,48.5,1.77972257,0.63125,4850,861,48.5,1.37929893,0.63125,4750,348,48.5,0.943300247,0.63125,4780,224,48.5,0.8339571,0.63125,4826,532,48.5,1.124511,0.63125,4040,1724,40.4,1.90464365,0.625,3890,144,40.4,0.7409475,0.625,3870,101,40.4,0.494680554,0.625,59.6250076,55.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,55,2835,10451.9824,1043,1043,31,31,50,34,0,1,52.046,47.352,1.09,9200.137,293.453125,45.4041138,0,0,0,0.0128380181,0,0,0,0,0,0,0,0,0,63.625,64,16376,6874,9501,58.01788,150.4,2.602496E+08,7.104922E+07
