,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:13:00,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.36,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,64,51.5,52.5,51.5,1587,626,0,982,575,0,0,0,0,0,69.84,22.22,12.7,9.52,12.7,61.9,4.76,9.52,25.4,69.84,45.828186,4766,1425,5025,3237,50.25,3.050304,0.49375,5050,1450,50.5,2.0381546,0.5,5050,794,50.5,1.43222475,0.5,5050,636,50.5,1.22722673,0.5,4040,994,40.4,1.6756326,0.5,5050,3315,50.5,3.20650578,0.5,3938,531,40.2,1.08618367,0.49375,4924,441,49.75,1.00543261,0.50625,64.50001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,64,2820,10451.9824,1506,1510,48,48,95,46,0,1,86.468,81.155,1.085,10817.1992,436.039063,87.33218,0,0,0,0.009370894,0,0,0,0,0,0,0,0,0,77.65625,70,16376,5259,11116,67.88533,251.014,5.97249E+08,112749568
05/26/2026 02:13:02,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.350000024,0.582,3.27600026,2.046,0,3.36800027,3.364,3.11600018,63,51.5,52.5,51.5,1610,603,0,1009,589,0,0,0,0,0,51.56,9.38,7.81,6.25,9.38,48.44,4.69,3.12,17.58,51.56,44.1106949,4448,959,4850,2541,48.5,2.308364,0.6125,4850,904,48.5,1.57265985,0.6125,4664,465,48.5,1.07365835,0.63125,4572,376,48.5,0.9514215,0.63125,4644,608,48.5,1.30348182,0.63125,5050,2188,50.5,2.15207815,0.53125,3138,302,33.6666679,0.850917757,0.53125,3818,287,40.4,0.818028569,0.53125,64.25001,57.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.805000067,1.30500007,0,3,16,63,2820,10451.9824,1510,1519,48,48,99,47,0,1,89.886,91.747,1.085,10817.1992,436.0625,94.46783,0,0,0,0.009058175,0,0,0,0,0,0,0,0,0,73.71875,70,16376,5259,11116,67.88533,254.808,8.943493E+08,1.075497E+08
05/26/2026 02:13:04,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.362000018,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,52.5,51.5,1591,626,0,975,575,0,0,0,0,0,51.56,26.56,15.62,17.19,17.19,48.44,6.25,12.5,24.41,51.56,42.9617462,4260,1125,5050,2690,50.5,2.520607,0.51875,4040,1119,40.4,1.75497055,0.51875,4984,629,50.5,1.22819328,0.51875,3948,500,40.4,1.07385969,0.51875,3963,718,40.4,1.40433443,0.51875,5050,2643,50.5,2.53595829,0.51875,3854,383,40.4,0.946826339,0.51875,3193,320,33.6666679,0.8622924,0.51875,63.2500076,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,4,16,62,2820,10451.9824,1515,1522,48,48,95,46,0,1,86.026,85.165,1.085,10817.1992,436.0625,93.40864,0,0,0,0.008552058,0,0,0,0,0,0,0,0,0,75.875,70,16376,5259,11116,67.88533,252.572,7.489495E+08,1.656494E+08
05/26/2026 02:13:06,73,49,0,66,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.36,0.582,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,52.5,51.5,1568,603,0,990,574,0,0,0,0,0,64.06,17.19,12.5,3.12,4.69,60.94,4.69,4.69,21.48,64.06,44.672348,4592,1331,5025,3240,50.25,2.98311949,0.50625,5025,1304,50.25,1.86857641,0.50625,4980,659,50.25,1.286818,0.50625,5025,584,50.25,1.14231884,0.50625,3948,805,40.2,1.47655332,0.50625,5025,3240,50.25,3.120163,0.50625,3814,433,40.2,0.9674856,0.50625,3890,385,40.2,0.906972,0.50625,64.37501,63.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,18,17,64,2820,10451.9824,1519,1520,48,48,95,46,0,1,85.838,88.495,1.085,10817.1992,436.0625,91.06643,0,0,0,0.0072786333,0,0,0,0,0,0.008732369,0,0,0,76.09375,70,16376,5259,11116,67.88533,247.121,464799744,192399360
05/26/2026 02:13:08,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.362000018,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,52.5,51.5,1597,626,0,992,574,0,0,0,0,0,64.62,20,10.77,6.15,15.38,75,3.08,6.15,25.14,75,45.4845467,4142,1228,5050,3004,50.5,2.80015635,0.50625,5050,1118,50.5,1.76547563,0.50625,3918,561,40.4,1.21361828,0.50625,3856,412,40.4,0.9955144,0.50625,3822,648,40.4,1.36919236,0.50625,5050,3396,50.5,3.23228574,0.51875,3177,319,33.6666679,0.8673452,0.51875,3217,363,33.6666679,0.875857055,0.51875,64.75001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,11,16,64,2820,10451.9824,1521,1522,48,48,94,45,0,1,86.682,88.417,1.085,10817.1992,436.78125,89.72748,0,0,0,0.00721809873,0,0,0,0,0,0.0135126021,0,0,0,77.59375,68,16376,5259,11116,67.88533,248.06,6.033992E+08,141449216
05/26/2026 02:13:10,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.354,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,52.5,51.5,1608,603,0,984,590,0,0,0,0,0,67.69,26.15,15.38,13.85,23.08,66.15,9.23,9.23,28.85,67.69,44.51875,3819,1348,3960,3148,39.6,2.94229674,0.525,3960,1219,39.6,1.87631607,0.525,3957,741,39.6,1.35607719,0.525,3276,587,33,1.172724,0.525,3960,936,39.6,1.61569941,0.525,5025,3351,50.25,3.23841357,0.51875,3196,442,33.5,1.01635385,0.51875,3220,358,33.5,0.9151199,0.51875,64.75001,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,16,63,2820,10451.9824,1524,1524,48,48,95,46,0,1,86.716,92.122,1.085,10817.1992,436.78125,88.07875,0,0,0,0.0113996593,0,0,0,0,0,0,0,0,0,74.0625,70,16376,5259,11116,67.88533,247.275,6.506496E+08,173299712
05/26/2026 02:13:12,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.352000028,0.582,3.28000021,2.046,0,3.364,3.364,3.11600018,64,51.5,52.5,51.5,1604,626,0,1008,590,0,0,0,0,0,63.49,15.87,9.52,9.52,17.46,60.32,7.94,4.76,23.61,63.49,44.76695,4218,1278,5025,3329,50.25,3.05954242,0.50625,5025,1194,50.25,1.82528794,0.49375,3962,580,40.4,1.20589972,0.50625,3950,498,40.4,1.08540308,0.50625,3991,792,40.4,1.48401833,0.5125,4040,3030,40.4,2.98470116,0.5125,3824,431,40.4,0.96173656,0.5125,3927,366,40.4,0.893441558,0.5125,64.87501,62.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,21,17,63,2820,10451.9824,1528,1521,48,48,94,45,0,1,87.955,83.827,1.085,10817.1992,436.78125,86.8636246,0,0,0,0.0102359541,0,0,0,0,0,0,0,0,0,75.8125,70,16376,5259,11116,67.88533,247.123,322899968,1.323991E+08
05/26/2026 02:13:14,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06800008,0.36,0.582,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51.5,1623,604,0,998,574,0,0,0,0,0,46.88,31.25,15.62,17.19,10.94,62.5,9.38,6.25,25,62.5,45.5060577,3917,1227,3940,3145,39.4,2.98113227,0.50625,3940,1105,39.4,1.78558815,0.50625,3806,510,39.4,1.15551019,0.50625,3750,466,39.4,1.05154252,0.50625,3765,651,39.4,1.382014,0.50625,5050,3218,50.5,3.09772658,0.51875,3157,360,33.6666679,0.9032554,0.51875,3930,363,40.4,0.8936009,0.51875,65.00001,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,16,64,2820,10451.9824,1526,1526,48,48,94,46,0,1,88.368,90.088,1.085,10817.1992,436.78125,88.70855,0,0,0,0.009222812,0,0,0,0,0,0,0,0,0,73.09375,70,16376,5259,11116,67.88533,249.264,4.714496E+08,163549184
05/26/2026 02:13:16,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.366000026,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51.5,1628,626,0,1022,589,0,0,0,0,0,67.19,25,6.25,9.38,10.94,76.56,6.25,7.94,26.19,76.56,45.5228577,4200,1373,5025,3128,50.25,2.95238,0.50625,5025,1348,50.25,1.971136,0.50625,4020,732,40.2,1.37329471,0.50625,3963,623,40.2,1.20534718,0.50625,4020,897,40.2,1.59025574,0.50625,5050,3397,50.5,3.27635026,0.51875,3202,462,33.6666679,1.0224371,0.51875,3294,398,33.6666679,0.9582901,0.51875,65.12501,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,13,16,63,2820,10451.9824,1526,1526,49,49,95,46,0,1,88.368,83.443,1.085,10817.1953,436.550781,88.016655,0,0,0,0.008914519,0,0,0,0,0,0,0,0,0,76.9375,70,16376,5259,11116,67.88533,249.978,5.34699E+08,100449280
05/26/2026 02:13:18,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.37,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,52.5,51.5,1632,603,0,1011,575,0,0,0,0,0,50,15.62,10.94,10.94,6.25,71.88,3.12,9.38,22.27,71.88,44.46754,4348,1226,4020,2920,40.2,2.753307,0.54375,5025,1079,50.25,1.7504499,0.54375,3869,573,40.2,1.17920768,0.5375,3832,487,40.2,1.05429149,0.5375,4709,660,49.75,1.35321569,0.5375,4975,3360,49.75,3.21634722,0.5375,3673,349,39.4,0.9084046,0.525,4683,383,48.75,0.908112347,0.5375,65.12501,62.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,64,2820,10451.9824,1528,1528,49,49,94,45,0,1,87.262,88.947,1.085,10817.1953,436.675781,90.24903,0,0,0,0.0102999555,0,0,0,0,0,0,0,0,0,76.8125,70,16376,5259,11116,67.88533,250.329,5.295995E+08,153199616
05/26/2026 02:13:20,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.354,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,52.5,51.5,1648,626,0,1012,589,0,0,0,0,0,73.44,26.56,17.19,7.81,17.19,56.25,6.25,9.38,26.76,73.44,45.7991257,4368,1399,5025,3632,50.25,3.31099844,0.51875,5025,1376,50.25,1.99659586,0.51875,4020,774,40.2,1.40619409,0.51875,4009,631,40.2,1.21358526,0.51875,5025,946,50.25,1.64105022,0.51875,4020,2897,40.2,2.88519979,0.51875,3886,495,40.2,1.06140983,0.51875,3937,444,40.2,1.00492883,0.51875,65.25001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,14,16,63,2820,10451.9824,1528,1529,49,49,95,45,0,1,87.018,84.985,1.085,10817.1953,436.675781,90.4056854,0,0,0,0.009991313,0,0,0,0,0,0,0,0,0,76.59375,70,16376,5259,11116,67.88533,249.92,251149312,184399872
05/26/2026 02:13:22,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.36,0.582,3.28000021,2.046,0,3.364,3.364,3.11600018,65,51.5,52.5,51.5,1630,604,0,1013,575,0,0,0,0,0,78.12,31.25,14.06,7.81,20.31,54.69,14.06,4.69,28.12,78.12,45.93387,4407,1519,5050,3885,50.5,3.53826618,0.50625,5050,1602,50.5,2.197439,0.50625,4040,939,40.4,1.56901848,0.50625,4040,759,40.4,1.37678468,0.50625,4040,1111,40.4,1.77664089,0.50625,5050,2763,50.5,2.825557,0.50625,3969,587,40.4,1.17453957,0.50625,4015,507,40.4,1.081458,0.50625,65.50001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,10,16,64,2820,10451.9824,1533,1536,49,49,95,46,0,1,87.356,86.595,1.085,10817.1953,436.675781,90.21793,0,0,0,0.008450069,0,0,0,0,0,0,0,0,0,76.5,70,16376,5259,11116,67.88533,250.511,408649728,160749568
05/26/2026 02:13:24,75,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.07,0.354,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,51.5,52.5,51.5,1643,626,0,1028,589,0,0,0,0,0,72.31,27.69,13.85,12.31,18.46,63.08,4.62,9.23,27.69,72.31,44.95319,3864,1368,4040,3535,40.4,3.309671,0.51875,3367,1406,33.6666679,1.99823391,0.51875,4022,707,40.4,1.35310841,0.51875,3304,575,33.6666679,1.17835653,0.5125,3367,927,33.6666679,1.60945225,0.5125,5050,2919,50.5,2.90193629,0.51875,3862,461,40.4,1.05656838,0.51875,3901,413,40.4,0.974139631,0.51875,65.37501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.09,1.30500007,0,26,17,62,2820,10451.9824,1533,1534,49,49,95,45,0,1,86.949,83.829,1.085,10817.1953,436.675781,91.8081,0,0,0,0.007869722,0,0,0,0,0,0,0,0,0,74.125,70,16376,5259,11116,67.88533,247.664,6.968494E+08,166999040
05/26/2026 02:13:26,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.31000006,1.39200008,1.05800009,0.358,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,52,52.5,51.5,1650,626,0,1013,589,0,0,0,0,0,67.19,18.75,3.12,6.25,10.94,53.85,12.5,7.81,22.55,67.19,44.6962128,3872,1257,5050,3339,50.5,3.11243081,0.5125,4040,1190,40.4,1.83572447,0.5125,3293,586,33.6666679,1.23167253,0.5125,3233,523,33.6666679,1.09478784,0.5125,3262,718,33.6666679,1.42909884,0.5125,5025,2905,50.25,2.89791083,0.50625,3178,428,33.5,0.981601655,0.50625,3896,368,40.2,0.884261668,0.50625,65.37501,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,9,16,62,2820,10451.9824,1535,1533,49,49,95,45,0,1,85.047,89.136,1.085,10817.1953,436.675781,90.91272,0,0,0,0.00739957,0,0,0,0,0,0,0,0,0,72.625,70,16376,5259,11116,67.88533,246.07,5.797499E+08,1.725993E+08
05/26/2026 02:13:28,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.07,0.36,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,52,52.5,51.5,1630,603,0,1030,575,0,0,0,0,0,79.69,29.69,14.06,7.81,15.62,50,7.81,0,25.59,79.69,44.85215,4665,1388,4925,3826,49.25,3.47087336,0.51875,4925,1366,49.25,1.98605764,0.51875,4925,829,49.25,1.42940509,0.51875,4910,696,49.25,1.28162563,0.51875,4925,948,49.25,1.62253213,0.51875,4925,2496,49.25,2.58963346,0.51875,3897,531,40.2,1.09833014,0.51875,3890,411,40.2,0.964653552,0.525,65.25001,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.08400011,1.30500007,0,10,16,64,2820,10451.9824,1535,1535,49,49,95,45,0,1,86.379,83.032,1.085,10817.3281,436.800781,90.56157,0,0,0,0.0103632789,0,0,0,0,0,0,0,0,0,75.53125,70,16376,5258,11117,67.88609,245.531,507099136,175299584
05/26/2026 02:13:30,75,49,0,69,47,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.024,0.36,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,52,52.5,51.5,1648,626,0,1033,589,0,0,0,0,0,50.79,12.7,4.76,4.76,19.05,52.38,0,0,18.06,52.38,43.52102,4539,1020,4900,2479,49,2.375103,0.51875,4900,1201,49,1.77932155,0.51875,3748,450,39.2,1.13380671,0.51875,4757,403,49,1.03068638,0.51875,4757,694,49,1.396342,0.51875,4900,2333,49,2.25742936,0.51875,3664,324,39.2,0.9052948,0.51875,4684,274,49,0.8509792,0.51875,65.12501,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,13,16,64,2820,10451.9824,1542,1537,49,49,99,49,0,1,88.565,91.642,1.085,10817.8281,436.800781,94.18509,0,0,0,0.007985271,0,0,0,0,0,0.0197735261,0,0,0,76,70,16376,5258,11117,67.8891449,251.79,420549632,1.259991E+08
05/26/2026 02:13:32,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.31000006,1.396,1.064,0.37,0.582,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,64,52,52.5,51.5,1615,603,0,992,573,0,0,0,0,0,73.44,31.25,4.69,3.12,10.94,65.62,10.94,4.69,25.59,73.44,44.3287735,4374,1235,5000,3286,50,3.076919,0.525,5000,1152,50,1.794877,0.525,4841,577,50,1.21689558,0.525,3831,504,40,1.07987571,0.51875,3778,721,40,1.44198108,0.51875,5000,2899,50,2.87480044,0.51875,3795,438,40,0.97179693,0.51875,3751,306,40,0.851788759,0.51875,64.62501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,10,16,63,2820,10451.9824,1538,1538,49,49,95,47,0,1,86.78,82.62,1.085,10886.0234,437.6289,89.8528442,0,0,0,0.0234974828,0,0,0,0,0,0.186514378,0,0,0,76.4375,70,16376,5190,11185,68.30554,245.804,3.585495E+08,182899712
05/26/2026 02:13:34,74,49,0,69,47,69,69,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.06800008,0.36,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,52,52.5,51.5,1608,626,0,1006,588,0,0,0,0,0,78.46,33.85,20,16.92,24.62,76.92,15.38,12.31,34.81,78.46,46.51938,4232,1527,5050,3491,50.5,3.22472644,0.50625,5025,1592,50.25,2.11683726,0.50625,4020,905,40.2,1.55254126,0.50625,4020,732,40.2,1.33235,0.50625,4020,1141,40.2,1.80005288,0.50625,5025,3118,50.25,3.11295342,0.50625,3327,636,33.6666679,1.19522059,0.525,3367,602,33.6666679,1.16061664,0.525,65.75001,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.03500009,1.30500007,0,10,16,64,2820,10451.9824,1538,1534,49,49,95,47,0,1,87.619,92.377,1.085,10886.0234,437.6289,90.26713,0,0,0,0.00785664748,0,0,0,0,0,0,0,0,0,73.1875,70,16376,5190,11185,68.30554,247.619,4.387492E+08,131749888
05/26/2026 02:13:36,75,49,0,70,47,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.0660001,0.366000026,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,52,52.5,51.5,1634,604,0,988,574,0,0,0,0,0,80.95,14.29,11.11,6.35,20.63,58.73,6.35,9.52,25.99,80.95,45.2928772,4447,1246,5025,3513,50.25,3.21454954,0.5375,5025,1154,50.25,1.79896975,0.5375,4859,535,50.25,1.20694375,0.5375,3796,475,40.2,1.04188383,0.5375,4822,778,50.5,1.46202135,0.53125,5050,2739,50.5,2.75764537,0.53125,3151,401,33.5,0.944325268,0.51875,3848,372,40.2,0.8928767,0.51875,65.62501,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,11,16,63,2820,10451.9824,1538,1542,49,49,95,47,0,1,86.816,91.785,1.085,10886.02,436.472656,89.58596,0,0,0,0.0187202021,0,0,0,0,0,0,0,0,0,76.0625,70,16376,5190,11185,68.30554,249.355,377649152,135949312
