,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 00:56:27,72,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.046,0.350000024,0.584000051,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,61,51,52,51,1602,628,0,952,591,0,0,0,0,0,57.81,18.75,9.38,10.94,14.06,40.62,6.25,9.38,20.9,57.81,43.6083565,4020,1171,5050,2669,50.5,2.610907,0.55,5050,1292,50.5,1.84341884,0.55,4040,761,40.4,1.37890482,0.55,4005,562,40.4,1.22020471,0.55,3367,922,33.6666679,1.54018784,0.55,4040,2223,40.4,2.43980527,0.51875,3263,444,33.6666679,1.08420849,0.51875,3345,493,33.6666679,1.12059808,0.51875,61.3750076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1,1.30500007,0,6,16,56,2835,10451.9824,1001,1001,30,30,72,58,0,1,62.813,66.44,1.09,11192.5586,398.207031,65.44748,0,0,0,0.03422737,0,0,0,0,0,0,0,0,0,63.65625,66,16376,4882,11493,70.18264,176.989,235199488,7.644979E+07
05/26/2026 00:56:29,71,49,0,58,47,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.044,0.354,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,60,51.5,52,51,1558,605,0,941,576,0,0,0,0,0,64.06,31.25,18.75,15.62,23.44,37.5,6.25,9.38,25.78,64.06,43.9183273,4404,1344,4040,2820,40.4,2.742347,0.50625,5050,1620,50.5,2.12282562,0.50625,5050,941,50.5,1.56448245,0.50625,4040,805,40.4,1.44765329,0.50625,4040,1112,40.4,1.71666312,0.50625,5050,2353,50.5,2.557965,0.50625,3926,579,40.4,1.23733544,0.50625,4040,523,40.4,1.19641149,0.50625,60.6250076,57.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,7,16,56,2835,10451.9824,1000,999,30,30,72,56,0,1,61.552,68.452,1.09,11192.5625,399.222656,65.1363144,0,0,0,0.0370579548,0,0,0,0,0,0.0151287531,0,0,0,63.90625,68,16376,4882,11493,70.18264,176.931,330699776,7.899955E+07
05/26/2026 00:56:31,70,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.046,0.364000022,0.584000051,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51.5,52,51,1542,628,0,909,575,0,0,0,0,0,52.38,20.63,17.46,9.52,12.7,46.03,7.94,9.52,22.02,52.38,42.8566856,4391,1208,5050,2569,50.5,2.45315218,0.61875,4040,1320,40.4,1.81015146,0.61875,4040,788,40.4,1.408934,0.61875,4027,619,40.4,1.27372527,0.61875,4040,990,40.4,1.58498073,0.61875,5050,2389,50.5,2.43544054,0.61875,3955,523,40.4,1.1636312,0.61875,4923,468,49.75,1.10908926,0.53125,60.2500076,53.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,13,16,56,2835,10451.9824,1000,1001,30,30,72,56,0,1,61.261,66.793,1.09,11192.5625,399.222656,65.32772,0,0,0,0.0243414342,0,0,0,0,0,0,0,0,0,64.46875,68,16376,4882,11493,70.18264,177.891,315849728,8.124928E+07
05/26/2026 00:56:33,69,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.044,0.356,0.584000051,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,60,51.5,52,51,1522,605,0,889,591,0,0,0,0,0,50,18.75,15.62,9.38,18.75,50,6.25,7.81,22.07,50,43.51169,4382,1181,4000,2543,40,2.535937,0.50625,4000,1279,40,1.79947531,0.50625,5000,776,50,1.38665509,0.50625,4000,638,40,1.26426566,0.50625,5000,973,50,1.56511986,0.50625,5050,2250,50.5,2.31769252,0.51875,3962,521,40.4,1.15547752,0.51875,4040,469,40.4,1.118683,0.51875,59.8750076,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,12,16,57,2835,10451.9824,1000,1001,30,30,71,57,0,1,60.935,59.671,1.09,11192.5625,399.222656,65.17501,0,0,0,0.0268091764,0,0,0,0,0,0,0,0,0,64.1875,68,16376,4882,11493,70.18264,176.947,282749952,8.329933E+07
05/26/2026 00:56:35,67,49,0,56,47,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.044,0.358,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,59,51.5,52,51,1511,628,0,889,576,0,0,0,0,0,42.19,26.56,15.62,15.62,23.44,45.31,10.94,4.69,23.05,45.31,42.4446564,4324,1217,4850,2231,48.5,2.605139,0.6375,4850,1431,48.5,2.04559827,0.6375,4844,772,48.5,1.508328,0.6375,3226,669,32.3333321,1.38284791,0.6375,4040,999,40.4,1.6938895,0.625,5050,2787,50.5,2.526302,0.55625,3855,476,40.4,1.21063733,0.55625,3878,370,40.4,1.1048969,0.525,59.8750076,54.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,7,16,57,2835,10451.9824,999,1000,30,30,72,57,0,1,61.222,60.743,1.09,11192.5625,399.222656,65.42493,0,0,0,0.0310177151,0,0,0,0,0,0,0,0,0,64.28125,68,16376,4882,11493,70.18264,177.875,146699264,8.379904E+07
05/26/2026 00:56:37,67,49,0,57,47,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.06000006,0.354,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,51.5,52,51,1479,628,0,865,591,0,0,0,0,0,79.69,20.31,12.5,14.06,20.31,53.12,4.69,4.69,26.17,79.69,44.35624,4123,1247,5050,3510,50.5,3.76538777,0.51875,5050,1237,50.5,1.87009633,0.51875,3845,574,40.4,1.36026359,0.51875,3780,445,40.4,1.2011404,0.51875,3878,843,40.4,1.59183848,0.51875,5050,2712,50.5,2.71839046,0.5375,3145,364,33.6666679,1.11559153,0.5375,3186,290,33.6666679,1.04623616,0.5375,63.6250076,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,53,2835,10451.9824,1001,1000,30,30,39,31,0,1,43.005,46.014,1.09,11192.5625,399.300781,35.1088371,0,0,0,0.285550565,0,0,0,0,0,0,0,0,0,62.9375,66,16376,4882,11493,70.18264,123.059,237149184,9.184973E+07
05/26/2026 00:56:39,68,49,0,61,47,65,65,65,65,80,12.0960007,5.02000046,1.30800009,1.39200008,1.0660001,0.352000028,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,51,52,51,1501,606,0,911,592,0,0,0,0,0,63.08,29.23,15.38,10.77,27.69,64.62,9.23,13.85,29.23,64.62,45.5665436,3607,1269,4040,3442,40.4,3.62359333,0.50625,3367,1185,33.6666679,1.83030784,0.50625,4784,590,50.5,1.35615861,0.50625,3173,491,33.6666679,1.22925818,0.50625,3173,794,33.6666679,1.51448667,0.50625,4040,2993,40.4,2.99072051,0.50625,3144,361,33.6666679,1.11706746,0.50625,3134,298,33.6666679,1.0508244,0.50625,65.25001,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1000,1001,30,30,42,32,0,1,45.259,44.745,1.09,11192.5625,399.300781,38.5471458,0,0,0,0.3175063,0,0,0,0,0,0,0,0,0,63.0625,66,16376,4882,11493,70.18264,129.985,164849664,8.454963E+07
05/26/2026 00:56:41,69,49,0,65,47,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.072,0.36,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,52,51,1538,628,0,967,576,0,0,0,0,0,73.85,35.38,6.15,12.31,21.54,66.15,0,3.08,27.31,73.85,46.05065,4356,1440,5050,3160,50.5,3.14612532,0.50625,4040,1591,40.4,2.21957135,0.50625,4040,763,40.4,1.551759,0.50625,4993,654,50.5,1.42568123,0.50625,4040,1097,40.4,1.82172978,0.50625,5050,3507,50.5,3.85303664,0.51875,3821,413,40.4,1.2062937,0.51875,3815,334,40.4,1.11663318,0.51875,65.62501,55.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,54,2835,10451.9824,999,1001,30,30,41,32,0,1,45.698,45.198,1.09,11192.5625,399.300781,38.4726563,0,0,0,0.320581079,0,0,0,0,0,0,0,0,0,63.03125,64,16376,4882,11493,70.18264,131.987,1.400494E+08,9.094963E+07
05/26/2026 00:56:43,70,49,0,69,47,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.062,0.354,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51.5,52,51,1556,606,0,986,591,0,0,0,0,0,66.15,20,3.08,6.15,27.69,67.69,4.62,0,24.42,67.69,44.1829567,4121,1238,5050,2796,50.5,2.71128654,0.51875,4040,1227,40.4,1.86031127,0.51875,4778,562,50.5,1.33188689,0.51875,3896,513,40.4,1.27190363,0.51875,3880,919,40.4,1.617979,0.51875,5050,3301,50.5,3.74550319,0.53125,3125,320,33.6666679,1.06597745,0.53125,3149,269,33.6666679,1.02614367,0.53125,65.37501,54.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,17,53,2835,10451.9824,1000,1001,30,30,44,33,0,1,46.927,49.078,1.09,11192.5625,399.300781,37.64643,0,0,0,0.301058978,0,0,0,0,0,0,0,0,0,62.875,64,16376,4882,11493,70.18264,131.335,2.808494E+08,8.429978E+07
05/26/2026 00:56:45,71,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,52,51,1583,628,0,1005,592,0,0,0,0,0,70.31,35.94,12.5,4.69,15.62,59.38,3.12,7.81,26.17,70.31,44.0146446,4053,1259,5050,3125,50.5,3.36634564,0.5,4040,1411,40.4,1.9640168,0.5,3854,606,40.4,1.36590457,0.5,3837,463,40.4,1.21732068,0.5,3837,895,40.4,1.59798336,0.5,5050,2922,50.5,3.00631332,0.53125,3743,339,40.4,1.08339977,0.525,3013,310,32.3333321,1.06091988,0.525,65.00001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,22,16,53,2835,10451.9824,999,1001,30,30,43,32,0,1,45.825,46.804,1.09,11192.5625,399.300781,37.3572,0,0,0,0.233483374,0,0,0,0,0,0,0,0,0,62.78125,64,16376,4882,11493,70.18264,129.954,3.366994E+08,61799424
05/26/2026 00:56:47,73,49,0,68,47,68,68,68,68,82,12.0960007,5.02000046,1.31000006,1.39200008,1.072,0.36,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,52,51,1587,606,0,1042,577,0,0,0,0,0,62.5,37.5,14.06,12.5,12.5,59.38,9.38,7.81,26.95,62.5,44.5408249,4201,1396,5000,3266,50,3.51857543,0.51875,4000,1628,40,2.18503237,0.51875,4000,825,40,1.5822649,0.51875,3993,660,40,1.4418124,0.51875,3942,1015,40,1.75917208,0.51875,5050,2955,50.5,3.025406,0.51875,3790,449,40.4,1.21495771,0.51875,3831,374,40.4,1.13011527,0.51875,64.75001,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,53,2835,10451.9824,999,1000,30,30,52,41,0,1,49.569,48.531,1.09,11192.5625,399.300781,42.4487724,0,0,0,0.231519684,0,0,0,0,0,0,0,0,0,63.03125,64,16376,4882,11493,70.18264,133.957,221549568,6.4E+07
05/26/2026 00:56:49,74,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.31000006,1.39200008,1.06000006,0.358,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,52,51,1630,628,0,1016,592,0,0,0,0,0,60.94,21.88,3.12,7.81,14.06,53.12,4.69,1.56,20.9,60.94,43.5098953,4035,1236,4000,2655,40,2.657437,0.50625,4000,1450,40,1.95783412,0.50625,3844,602,40,1.35897624,0.50625,3855,492,40,1.25741434,0.50625,3900,874,40.4,1.57814574,0.54375,5050,3127,50.5,3.45608544,0.50625,3794,385,40.4,1.11751938,0.51875,3840,301,40.4,1.04619813,0.51875,64.50001,54.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,53,2835,10451.9824,1001,999,30,30,52,42,0,1,50.532,46.205,1.09,11192.5625,399.300781,45.6548576,0,0,0,0.21579963,0,0,0,0,0,0,0,0,0,62.96875,64,16376,4882,11493,70.18264,141.508,2.25749E+08,9.354957E+07
05/26/2026 00:56:51,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.584000051,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,51.5,52,51,1617,628,0,1014,577,0,0,0,0,0,63.08,25,9.38,3.12,18.75,61.54,3.08,3.12,23.38,63.08,43.4658432,4167,1281,5050,2872,50.5,2.87952685,0.525,4040,1496,40.4,2.06337452,0.525,3891,718,40.4,1.45225561,0.525,3849,474,40.4,1.23643351,0.525,3873,891,40.4,1.61487746,0.525,5050,3157,50.5,3.52129316,0.525,3748,331,40.4,1.08826554,0.525,3834,310,40.4,1.07634711,0.525,64.62501,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,53,2835,10451.9824,998,999,30,30,52,41,0,1,49.035,45.321,1.09,11192.5625,399.300781,45.8863144,0,0,0,0.228378981,0,0,0,0,0,0,0,0,0,63.03125,64,16376,4882,11493,70.18264,140.112,249799680,9.564979E+07
05/26/2026 00:56:53,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.062,0.354,0.584000051,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,51.5,52,51,1623,605,0,996,577,0,0,0,0,0,67.19,39.68,22.22,14.29,17.46,59.38,14.06,4.76,29.88,67.19,44.835907,3725,1445,4020,3140,40.2,3.229061,0.50625,3350,1572,33.5,2.16820049,0.50625,3350,932,33.5,1.702464,0.50625,3337,705,33.5,1.473254,0.50625,3305,1101,33.5,1.80716455,0.50625,4950,3215,49.5,3.47654843,0.53125,3750,477,39.6,1.26305783,0.53125,3741,420,39.6,1.18585229,0.53125,64.75001,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,54,2835,10451.9824,1001,1000,30,30,55,43,0,1,52.448,58.171,1.09,11192.5625,399.300781,48.176506,0,0,0,0.228803247,0,0,0,0,0,0,0,0,0,63.28125,66,16376,4882,11493,70.18264,143.631,228049920,6.774989E+07
05/26/2026 00:56:55,74,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.366000026,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,52,51,1632,628,0,995,591,0,0,0,0,0,69.84,23.81,15.87,20.63,19.05,39.68,4.76,1.59,24.4,69.84,42.8599434,3974,1105,4975,3100,49.75,3.45391369,0.51875,3980,1220,39.8,1.88673019,0.51875,3837,631,39.8,1.34641874,0.51875,3881,535,39.8,1.25487721,0.51875,3860,735,39.8,1.45552433,0.51875,4975,1936,49.75,2.451516,0.525,3118,364,33.1666679,1.09393692,0.525,3166,322,33.1666679,1.04230833,0.525,64.50001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,16,55,2835,10451.9824,999,1000,30,30,51,42,0,1,51.095,46.493,1.09,11192.5625,399.300781,47.8682175,0,0,0,0.235332623,0,0,0,0,0,0,0,0,0,63.1875,66,16376,4882,11493,70.18264,147.363,316699648,6.889984E+07
05/26/2026 00:56:57,74,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.366000026,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,51,52,51,1632,605,0,995,576,0,0,0,0,0,66.15,26.15,18.46,10.77,13.85,44.62,3.08,0,22.88,66.15,43.6513977,3942,1070,5050,3151,50.5,3.510348,0.525,4040,1128,40.4,1.80547369,0.525,3874,581,40.4,1.29513431,0.525,3857,454,40.4,1.17502654,0.525,3857,700,40.4,1.42488515,0.525,4040,1925,40.4,2.414513,0.525,3789,342,40.4,1.06180668,0.5375,3029,282,32.3333321,1.00444937,0.50625,64.37501,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,55,2835,10451.9824,1001,1000,30,30,51,41,0,1,51.156,50.141,1.09,11192.5625,399.300781,47.9203,0,0,0,0.225910991,0,0,0,0,0,0,0,0,0,63.25,66,16376,4882,11493,70.18264,147.899,337249280,6.344909E+07
05/26/2026 00:56:59,74,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30600011,1.39200008,1.06000006,0.352000028,0.584000051,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,65,51,52,51,1608,628,0,1010,577,0,0,0,0,0,40,26.15,9.23,20,15.38,64.62,9.23,4.62,23.65,64.62,44.036026,4021,1252,3940,2029,39.4,2.45693088,0.51875,3940,1347,39.4,2.03106856,0.51875,3872,723,39.4,1.48151875,0.51875,3882,663,39.4,1.42927051,0.51875,3896,970,39.4,1.71967733,0.51875,5025,3452,50.25,3.93984652,0.5375,3757,414,40.2,1.16683722,0.5375,3858,421,40.2,1.18508446,0.5375,65.00001,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,16,16,55,2835,10451.9824,1000,1000,30,30,51,41,0,1,50.512,55.042,1.09,11192.5625,399.300781,48.2875443,0,0,0,0.233740568,0,0,0,0,0,0,0,0,0,63.3125,66,16376,4882,11493,70.18264,146.444,222699520,6.384947E+07
05/26/2026 00:57:01,74,49,0,68,47,69,69,69,69,83,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.362000018,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52,51,1646,605,0,1008,590,0,0,0,0,0,36.92,24.62,13.85,10.77,12.31,70.77,7.69,4.62,22.69,70.77,43.19232,3895,1178,5050,1963,50.5,2.37232,0.5375,5025,1171,50.25,1.8813833,0.53125,3217,706,33.5,1.422451,0.53125,3273,589,33.5,1.33632445,0.53125,3228,852,33.5,1.55965853,0.53125,4950,3225,49.5,3.72728562,0.525,3140,436,33,1.17867541,0.525,3274,478,33,1.20437312,0.525,65.12501,54.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,55,2835,10451.9824,1000,1000,30,30,50,41,0,1,50.75,53.553,1.09,11192.5625,399.53125,48.2862625,0,0,0,0.2448014,0,0,0,0,0,0.0131222187,0,0,0,63.40625,66,16376,4882,11493,70.18264,146.887,132299776,64149504
05/26/2026 00:57:03,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.358,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52,51,1648,628,0,1010,575,0,0,0,0,0,50.77,18.46,10.77,13.85,12.31,41.54,6.15,3.08,19.62,50.77,44.9043274,4273,1080,3233,2667,32.3333321,3.06277,0.6625,3191,1130,32.3333321,1.776608,0.6625,4642,594,48.5,1.31506383,0.6625,4621,492,48.5,1.21923459,0.63125,4587,720,48.5,1.43047607,0.63125,4850,2433,48.5,2.904406,0.63125,4539,339,48.5,1.06612539,0.63125,4524,269,48.5,1.001554,0.63125,65.12501,62.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,13,16,55,2835,10451.9824,1000,1000,30,30,50,41,0,1,51.159,51.998,1.09,11192.5625,399.53125,48.130722,0,0,0,0.235936031,0,0,0,0,0,0,0,0,0,63.4375,66,16376,4882,11493,70.18264,148.236,2.22549E+08,6.364979E+07
05/26/2026 00:57:05,75,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.356,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50.5,52,51,1639,628,0,1036,590,0,0,0,0,0,71.88,29.69,14.06,10.94,25,31.25,6.25,7.81,24.61,71.88,43.9862251,4198,1267,5050,3483,50.5,3.76760626,0.54375,4040,1312,40.4,1.98577189,0.54375,4030,836,40.4,1.551936,0.54375,3949,655,40.4,1.390435,0.54375,3962,990,40,1.68489659,0.55625,4975,2060,49.75,2.50638652,0.55,3804,434,39.8,1.17556286,0.55,3771,364,39.8,1.09228647,0.55,64.62501,54.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,7,16,54,2835,10451.9824,999,1000,30,30,54,42,0,1,51.057,55.265,1.09,11192.5586,397.296875,46.90251,0,0,0,0.230329141,0,0,0,0,0,0.021054823,0,0,0,63.40625,66,16376,4882,11493,70.18264,145.982,249149440,9.329971E+07
