,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 14:57:56,42,56,0,51,56,48,48,49,49,66,12.144001,5.04,1.312,1.396,0.688,0.3,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,53,46.5,42,45.5,950,714,0,813,733,0,0,0,0,0,9.52,1.59,0,0,1.59,6.35,1.59,3.17,2.98,9.52,28.3124275,3648,224,3600,721,36,0.6990676,0.9625,3585,231,36,0.3041459,0.95625,3131,87,36,0.146595165,0.95625,2785,74,32.3333321,0.121860661,1.0625,4293,104,48.5,0.169032827,1.0625,4850,443,48.5,0.51448673,1.0625,2791,69,32.3333321,0.114137828,1.0625,4145,62,48.5,0.104120418,1.0625,52.7500076,55.8750038,99.99749,9.492355,27.3884087,25.73796,5.29081345,9.589951,35.554718,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.585000038,1.30500007,0,0,13,39,210,405,0,0,0,0,0,0,0,0,1.651,4.195,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,46,16376,14262,2113,12.9065113,4.461,0,0
05/27/2026 14:57:58,43,56,0,52,57,49,49,48,48,67,12.144001,5.04,1.312,1.396,0.764000058,0.314,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,53,46.5,42,45.5,957,714,0,827,715,0,0,0,0,0,10.94,1.56,0,0,0,3.12,0,3.12,2.34,10.94,28.3003731,3800,182,4850,615,48.5,0.5037182,0.63125,4586,111,48.5,0.10267324,0.63125,4381,49,48.5,0.0454397947,0.63125,2690,33,32.3333321,0.03224785,0.64375,2832,44,32.3333321,0.0566246472,0.64375,4850,420,48.5,0.4323247,0.64375,2846,23,33.6666679,0.030304905,0.65,3367,165,33.6666679,0.1813579,0.5875,52.8750076,41.0000038,99.99749,9.467556,27.413208,25.6707153,5.26752472,9.613239,35.3982162,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,2.004,6.488,0.87,1805.39844,72.46875,0.9463494,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,46,16376,14262,2113,12.9065113,5.343,0,0
05/27/2026 14:58:00,43,56,0,52,57,49,49,49,49,67,12.144001,5.04,1.312,1.396,0.726,0.30400002,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,53,46.5,42,45.5,964,741,0,836,742,0,0,0,0,0,11.11,0,1.56,0,0,3.17,0,0,1.98,11.11,27.7630177,3339,101,4850,398,48.5,0.242603347,0.65,2886,59,32.3333321,0.0525380075,0.65,2790,34,32.3333321,0.01839161,0.65,2877,33,32.3333321,0.03385914,0.65,2919,40,32.3333321,0.0358508937,0.65,4640,185,48.5,0.150997534,0.65,2807,24,32.3333321,0.0118626561,0.65,2941,33,32.3333321,0.0156364348,0.65,52.7500076,44.0000038,99.99749,9.451588,27.4291763,25.6274185,5.253334,9.62743,35.3028564,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,4,15,39,210,405,0,0,0,0,0,0,0,0,1.276,5.717,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71875,46,16376,14262,2113,12.9065113,5.723,0,0
05/27/2026 14:58:02,42,56,0,52,57,47,47,47,47,66,12.144001,5.04,1.312,1.39200008,0.944000065,0.320000023,0.658000052,3.292,2.046,0,3.37200022,3.36800027,3.12000012,52,46.5,42,45.5,938,741,0,846,748,0,0,0,0,0,12.7,0,0,0,0,6.35,0,3.17,2.78,12.7,28.2105789,3421,161,3600,672,36,0.5214285,0.9625,3337,83,36,0.071648404,0.95625,3029,38,36,0.0389656462,0.95625,2891,29,36,0.0272822827,0.95,3190,46,36,0.0586829372,0.95,3484,202,36,0.219531655,0.95625,2984,37,36,0.0315345153,0.95,4850,184,48.5,0.194712415,0.94375,52.8750076,42.5000038,99.99749,9.484489,27.3962746,25.716629,5.284935,9.595829,35.515213,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.575000048,1.30500007,0,0,11,39,210,405,0,0,0,0,0,0,0,0,1.398,3.424,0.87,1805.39844,72.46875,0.9531638,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8125,46,16376,14262,2113,12.9065113,4.257,99328,0
05/27/2026 14:58:04,42,56,0,51,56,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.838000059,0.31,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,53,46.5,42,45.5,943,715,0,839,722,0,0,0,0,0,18.75,9.38,6.25,7.81,9.38,15.62,4.69,7.81,9.96,18.75,28.0053959,3947,156,4850,546,48.5,0.472156942,0.65,4338,62,48.5,0.0575644,0.65,4298,45,48.5,0.03938859,0.65,4012,24,48.5,0.029326709,0.65,2762,35,32.3333321,0.0399526954,0.63125,4850,322,48.5,0.373764366,0.63125,3233,79,32.3333321,0.081543304,0.63125,3233,139,32.3333321,0.1545309,0.63125,53.1250076,44.0000038,99.99749,9.462105,27.41866,25.6559372,5.26382828,9.616936,35.3733749,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.745000064,1.30500007,0,0,14,39,210,405,0,0,0,0,0,0,0,0,1.807,4.262,0.87,1805.39844,72.46875,0.964116752,0,0,0,0,0,0,0,0,0,0,0,0,0,49.875,44,16376,14262,2113,12.9065113,4.668,0,0
05/27/2026 14:58:06,43,56,0,51,56,49,49,49,49,67,12.144001,5.05,1.312,1.39200008,0.786,0.322000027,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,52,46.5,42,45.5,964,741,0,835,736,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,25.9081421,3160,84,4850,330,48.5,0.177535683,0.64375,2620,43,32.3333321,0.02792009,0.64375,2686,29,32.3333321,0.0116664991,0.65,2570,24,32.3333321,0.0109451981,0.65,2590,28,32.3333321,0.0119191622,0.65,4609,177,48.5,0.1366496,0.65,2673,22,32.3333321,0.0241596363,0.65,2680,22,32.3333321,0.0109858261,0.65,52.3750076,42.0000038,99.99749,9.482395,27.3983688,25.7109528,5.282337,9.598427,35.497757,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.745000064,1.30500007,0,0,14,39,210,405,0,0,0,0,0,0,0,0,1.682,6.629,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71875,46,16376,14262,2113,12.9065113,6.011,0,0
05/27/2026 14:58:08,42,56,0,51,56,47,47,46,46,65,12.144001,5.05,1.312,1.396,0.682000041,0.316,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.12000012,52,46.5,42,45.5,951,741,0,834,720,0,0,0,0,0,12.5,0,0,0,0,4.69,0,1.56,2.34,12.5,27.8088436,3333,192,4850,703,48.5,0.5633855,0.65,2980,100,32.3333321,0.11038179,0.65,2723,37,32.3333321,0.0347188152,0.65,2697,30,32.3333321,0.04231561,0.65,2731,44,32.3333321,0.0493631363,0.65,4850,484,48.5,0.461620659,0.65,2602,23,32.3333321,0.02418286,0.65,3233,119,32.3333321,0.124467142,0.65,52.3750076,42.5000038,99.9975,9.462185,27.41858,25.65615,5.26616669,9.614597,35.38909,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,1.214,5.506,0.87,1805.39844,72.46875,0.9592998,0,0,0,0,0,0,0,0,0,0,0,0,0,49.875,46,16376,14262,2113,12.9065113,4.641,0,0
05/27/2026 14:58:10,42,56,0,51,56,49,49,50,50,68,12.144001,5.04,1.312,1.39200008,0.718000054,0.306000024,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,42,45.5,950,714,0,810,730,0,0,0,0,0,9.52,6.35,3.17,1.59,4.76,9.52,0,3.17,4.76,9.52,29.3806267,3436,280,3600,788,36,0.775109351,0.9625,3600,247,36,0.308792174,0.95625,3231,106,36,0.161965072,1.35,3542,161,36,0.209531918,1.35,3210,120,36,0.187180132,1.35,3600,583,36,0.617723644,1.35,3105,72,36,0.13021335,1.35,3600,160,36,0.244362056,1.35,53.5000076,59.2500038,99.99749,9.503147,27.3776169,25.76722,5.2971077,9.583656,35.5970154,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.62,1.30500007,0,0,13,39,210,405,0,0,0,0,0,0,0,0,1.316,3.441,0.87,1805.39844,72.46875,0.9506291,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9375,46,16376,14262,2113,12.9065113,4.004,3149824,0
05/27/2026 14:58:12,43,56,0,52,57,51,51,51,51,68,12.144001,5.04,1.312,1.39200008,0.792000055,0.312,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,54,46.5,42,45.5,955,713,0,836,718,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,26.4046936,3187,79,4850,279,48.5,0.141026109,0.65,2667,40,32.3333321,0.0228608511,0.65,2960,55,32.3333321,0.0310559627,0.65,2641,28,32.3333321,0.0120256012,0.65,2582,28,32.3333321,0.0168177169,0.65,4703,171,48.5,0.13004379,0.65,2564,17,32.3333321,0.0106273331,0.65,2529,15,32.3333321,0.0103784688,0.65,53.8750076,42.0000038,99.99749,9.457924,27.42284,25.6446,5.25832367,9.62244,35.33638,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,1.621,5.882,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71875,46,16376,14262,2113,12.9065113,5.417,0,2049024
05/27/2026 14:58:14,43,56,0,53,57,49,49,49,49,67,12.144001,5.04,1.312,1.396,0.828000069,0.326,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,53,46.5,42,45.5,961,741,0,846,744,0,0,0,0,0,15.62,0,0,0,0,4.69,1.56,1.56,2.93,15.62,27.7963753,3390,163,4850,639,48.5,0.5514822,0.65,2842,58,32.3333321,0.06860013,0.65,2733,38,32.3333321,0.0383315757,0.65,2661,32,32.3333321,0.0305350833,0.65,2722,38,32.3333321,0.04787758,0.65,4850,278,48.5,0.252262026,0.65,3233,77,32.3333321,0.08105861,0.65,3233,145,32.3333321,0.15692687,0.65,53.0000076,43.5000038,99.99749,9.496635,27.3841286,25.7495651,5.293358,9.587406,35.5718155,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.950000048,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,1.738,6.564,0.87,1805.39844,72.46875,0.9704207,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96875,44,16376,14262,2113,12.9065113,6.162,0,2149376
05/27/2026 14:58:16,43,56,0,53,58,50,50,51,51,69,12.144001,5.04,1.312,1.396,0.756000042,0.308000028,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,53,46.5,42,45.5,956,741,0,852,732,0,0,0,0,0,7.81,1.56,1.56,1.56,4.69,4.69,3.12,1.59,3.32,7.81,28.85519,3414,103,4919,283,50.5,0.19843699,0.56875,2767,41,33.6666679,0.0342262425,0.56875,2739,33,33.6666679,0.0193882957,0.56875,3213,21,40.4,0.0122010373,0.56875,2935,38,33.6666679,0.02838885,0.56875,5025,348,50.25,0.311257422,0.50625,2838,31,33.5,0.0208200365,0.50625,2872,30,33.5,0.0195755418,0.50625,54.0000076,57.3750038,99.99749,9.489147,27.3916168,25.7292633,5.29087067,9.589893,35.5551,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.734,1.30500007,0,0,14,39,210,405,0,0,0,0,0,0,0,0,0.873,3.518,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,46,16376,14262,2113,12.9065113,4.175,0,2099200
05/27/2026 14:58:18,42,56,0,52,57,48,48,48,48,67,12.144001,5.04,1.312,1.39200008,0.842000067,0.324,0.658000052,3.29600024,2.046,0,3.37600017,3.37200022,3.124,53,46.5,42,45.5,951,714,0,842,753,0,0,0,0,0,10.94,1.54,0,0,0,6.25,0,6.15,3.11,10.94,27.5856247,3503,171,3600,622,36,0.542922556,0.69375,3230,72,36,0.0707403645,0.69375,3387,79,36,0.0601398051,0.69375,3202,41,36,0.0527685881,0.69375,3168,49,36,0.05043067,0.69375,3600,324,36,0.371344924,0.69375,2985,21,36,0.0292608514,0.69375,4850,158,48.5,0.1735404,0.84375,52.8750076,44.3750038,99.99749,9.480755,27.40001,25.7065048,5.282318,9.598446,35.4976273,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,1.584,3.429,0.87,1805.39844,72.46875,0.9352058,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,46,16376,14262,2113,12.9065113,3.811,0,2049024
05/27/2026 14:58:20,43,56,0,53,57,49,49,49,49,67,12.144001,5.04,1.312,1.39200008,0.766000032,0.302000016,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,53,46.5,42,45.5,953,714,0,845,748,0,0,0,0,0,10.94,1.56,0,0,1.56,7.81,1.56,3.12,3.32,10.94,28.7911835,3204,218,4850,740,48.5,0.675984561,0.6625,3063,125,32.3333321,0.135258183,0.6625,2678,32,32.3333321,0.04812379,0.6625,2728,35,32.3333321,0.03758283,0.6625,3233,117,32.3333321,0.141544133,0.6625,3233,512,32.3333321,0.5454198,0.6625,2617,30,32.3333321,0.0345442928,0.6625,3233,154,32.3333321,0.177388787,0.6625,53.7500076,44.8750038,99.99749,9.49086,27.389904,25.733902,5.28546524,9.595299,35.5187759,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.745000064,1.30500007,0,0,14,39,210,405,0,0,0,0,0,0,0,0,2.059,6.397,0.87,1805.39844,72.46875,0.9567588,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9375,46,16376,14262,2113,12.9065113,5.935,0,0
05/27/2026 14:58:22,43,56,0,53,58,50,50,50,50,68,12.144001,5.04,1.31000006,1.39200008,0.744,0.312,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,54,46,42,45.5,954,742,0,846,730,0,0,0,0,0,4.69,0,0,0,0,0,0,0,0.59,4.69,27.9264259,3173,92,4850,343,48.5,0.225288674,0.65,2701,50,32.3333321,0.0420460366,0.65,2522,27,32.3333321,0.0164825413,0.65,2579,24,32.3333321,0.013294369,0.65,2727,34,32.3333321,0.0269548632,0.65,4729,207,48.5,0.1474007,0.65,2502,20,32.3333321,0.0119455541,0.65,2774,31,32.3333321,0.0146843661,0.65,53.6250076,43.0000038,99.9975,9.476707,27.4040565,25.6955261,5.27971649,9.60104752,35.48015,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.565,1.30500007,0,0,13,39,210,405,0,0,0,0,0,0,0,0,1.215,5.577,0.87,1805.39844,72.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90625,44,16376,14262,2113,12.9065113,5.489,49152,0
05/27/2026 14:58:24,43,56,0,53,58,49,49,49,49,67,12.144001,5.04,1.312,1.396,0.710000038,0.314,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,53,46.5,42,45.5,958,741,0,842,737,0,0,0,0,0,17.46,7.94,3.17,1.59,3.17,7.94,1.59,3.17,5.75,17.46,27.6305218,3412,154,3600,573,36,0.4763096,0.9625,3337,76,36,0.06987083,0.95625,3600,93,36,0.0950805545,0.95625,3034,36,36,0.0330386423,0.95,2841,46,32.3333321,0.04327954,1.15,4850,227,48.5,0.229573667,1.15,2802,24,32.3333321,0.0284293238,1.15,3233,156,32.3333321,0.1664513,0.6375,53.0000076,44.0000038,99.99749,9.457008,27.4237556,25.64212,5.254017,9.626747,35.30744,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,1,14,39,210,405,0,0,0,0,0,0,0,0,1.173,3.371,0.87,1805.39844,72.46875,0.950679243,0,0,0,0,0,0,0,0,0,0,0,0,0,49.78125,44,16376,14262,2113,12.9065113,3.896,99328,0
