,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:26:11,45,54,0,55,60,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.866000056,0.312,0.668000042,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,45.5,43,45,1025,679,0,879,763,0,0,0,0,0,32.81,7.81,4.69,3.08,7.81,10.94,3.08,9.38,9.95,32.81,32.9820442,3770,297,4850,999,48.5,0.9851959,0.61875,4637,196,48.5,0.2629432,0.61875,2827,86,32.3333321,0.09102759,0.61875,2730,51,32.3333321,0.05838615,0.61875,2987,122,32.3333321,0.153387353,0.61875,4850,423,48.5,0.522555947,0.64375,4050,48,48.5,0.0381338149,0.64375,3233,449,32.3333321,0.5072102,0.64375,55.7500076,44.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.969000041,1.30500007,0,2,16,48,390,810,0,0,0,0,0,2,0,0,12.369,13.526,0.925,1766.32813,91.56641,0.9863989,0,0,0,0.00341362855,0,0,0,0,0,0.37536937,0,0,0,60.65625,56,16376,14302,2073,12.663373,41.997,6599680,4699136
05/26/2026 18:26:13,45,54,0,55,60,53,53,53,53,70,12.144001,5.04,1.31000006,1.39200008,0.906,0.316,0.668000042,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,43,45,1026,707,0,863,768,0,0,0,0,0,10.94,1.56,0,0,1.56,9.38,0,9.38,4.1,10.94,31.0642281,3315,247,4850,758,48.5,0.7194741,0.65625,4421,134,48.5,0.152865574,0.65625,2699,58,32.3333321,0.0478605777,0.65625,2687,46,32.3333321,0.04241518,0.65625,2757,65,32.3333321,0.08470648,0.65625,3233,443,32.3333321,0.540072441,0.65625,2638,40,32.3333321,0.0271065682,0.65625,3233,430,32.3333321,0.4908939,0.65625,55.0000076,44.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.969000041,1.30500007,0,2,15,48,210,810,0,0,0,0,0,21,0,0,10.487,12.764,0.925,1765.14063,91.48828,1.33426654,0,0,0,0.0490362,0,0,0,0,0,0.110456,0,0,0,60.5,58,16376,14303,2072,12.6561213,29.096,4499456,399360
05/26/2026 18:26:15,45,54,0,55,60,53,53,53,53,70,12.144001,5.04,1.31000006,1.39200008,0.832,0.316,0.668000042,3.288,2.046,0,3.37200022,3.36800027,3.12000012,54,46,43,45,995,705,0,871,787,0,0,0,0,0,4.62,0,0,0,0,1.54,0,0,0.77,4.62,28.8764057,3420,144,4040,564,40.4,0.4263006,0.6375,3578,93,40.4,0.100941353,0.6375,2790,45,33.6666679,0.03553509,0.6375,2848,49,33.6666679,0.0271514468,0.6375,3391,60,40.4,0.0489566028,0.6375,5023,241,50.5,0.261443853,0.6375,2822,46,33.6666679,0.024556499,0.6375,2871,50,33.6666679,0.0433781072,0.6375,54.1250076,43.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,46,0.570000052,1.30500007,0,0,13,48,210,405,0,0,0,0,0,41,0,0,7.34,7.682,0.865,1764.76563,91.48828,1.06665158,0,0,0,0,0,0,0,0,0,0.1414505,0,0,0,60.25,56,16376,14303,2072,12.6538305,25.907,349184,3099648
05/26/2026 18:26:17,44,54,0,53,58,49,49,49,49,67,12.144001,5.04,1.31000006,1.396,0.864,0.314,0.668000042,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,46,43,45,977,707,0,846,779,0,0,0,0,0,23.44,0,3.17,3.12,3.17,20.31,3.17,6.35,7.84,23.44,29.4638348,4042,328,4850,868,48.5,0.8658417,0.91875,4645,242,48.5,0.405693382,0.91875,2869,159,32.3333321,0.201642469,0.91875,2949,138,32.3333321,0.144733608,0.91875,2816,161,32.3333321,0.283499122,0.91875,4850,467,48.5,0.5936248,0.68125,4506,144,48.5,0.14220123,0.68125,4850,447,48.5,0.5014613,0.68125,53.2500076,44.0000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.935000062,1.30500007,0,2,15,49,2670,10701.9883,0,0,0,0,0,2,0,0,18.163,18.326,0.975,1768.15625,92.58594,0.422123373,0,0,0,0.0151486369,0,0,0,0,0,0.194703951,0,0,0,60.9375,58,16376,14300,2075,12.67444,37.074,299008,1748992
05/26/2026 18:26:19,44,55,0,54,59,52,52,52,52,69,12.144001,5.04,1.312,1.396,0.874,0.314,0.668000042,3.292,2.046,0,3.37600017,3.37200022,3.124,55,46,43,45,997,710,0,858,751,0,0,0,0,0,15.62,1.54,0,1.54,0,7.69,0,9.23,4.45,15.62,32.1699371,3100,219,4850,637,48.5,0.620169163,0.65,2907,106,32.3333321,0.123924218,0.65,2626,50,32.3333321,0.04183584,0.65,2621,45,32.3333321,0.0293570943,0.65,2634,52,32.3333321,0.0484892055,0.65,3233,383,32.3333321,0.41886133,0.65,2694,53,32.3333321,0.0345851369,0.65,3233,426,32.3333321,0.490570068,0.65,54.8750076,43.0000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.965000033,1.30500007,0,3,16,49,2670,10701.9883,0,0,0,0,0,2,0,0,18.003,18.086,0.975,1767.76953,91.38281,0.0120499162,0,0,0,0.000667778659,0,0,0,0,0,0.0481298976,0,0,0,61.09375,58,16376,14300,2075,12.67215,51.241,199680,999424
05/26/2026 18:26:21,44,55,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.39200008,0.864,0.316,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,55,46,43,45,988,688,0,844,770,0,0,0,0,0,26.56,9.38,1.56,6.25,6.25,14.06,4.69,4.76,9.19,26.56,31.96357,3550,272,4850,846,48.5,0.777716637,0.53125,3059,180,32.3333321,0.231678054,0.53125,2686,55,32.3333321,0.07109394,0.53125,2715,65,32.3333321,0.058406882,0.6125,4307,98,48.5,0.119072087,0.6125,4825,392,48.5,0.4869751,0.6125,2723,43,32.3333321,0.0311619453,0.6125,3233,495,32.3333321,0.5695264,0.6125,54.7500076,44.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.729000032,1.30500007,0,0,14,49,375,5001.986,0,0,0,0,0,3,0,0,13.284,18.039,0.925,1768.32422,97.47656,0.5883707,0,0,0,0.004679195,0,0,0,0,0,0.6476676,0,0,0,60.8125,58,16376,14300,2075,12.6729145,42.076,4499456,3799040
05/26/2026 18:26:23,45,55,0,54,59,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.830000043,0.314,0.668000042,3.292,2.046,0,3.37200022,3.37200022,3.124,55,46,43,45,995,722,0,846,772,0,0,0,0,0,13.85,0,0,0,0,7.81,0,9.38,3.88,13.85,33.15305,4146,226,3600,661,36,0.6085839,0.79375,3310,116,36,0.151009724,0.79375,4103,60,48.5,0.0507274829,0.675,4002,41,48.5,0.0349860266,0.675,4330,75,48.5,0.07491851,0.675,4850,366,48.5,0.404406577,0.675,4127,51,48.5,0.04308716,0.675,4850,436,48.5,0.499618381,0.675,55.2500076,44.0000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,46,0.565,1.30500007,0,0,12,49,210,810,0,0,0,0,6,23,0,0,10.661,13.127,0.925,1745.3125,90.67969,0.294732481,0,0,0,0,0,0,0,0,0,0.117688052,0,0,0,60.8125,56,16376,14323,2052,12.5351372,33.294,199680,1999872
05/26/2026 18:26:25,45,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.85,0.312,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,54,46,43,45,1002,733,0,847,775,0,0,0,0,0,12.5,0,0,0,0,3.12,0,9.38,3.12,12.5,31.0087242,3376,246,4850,702,48.5,0.602402449,0.6625,3071,151,32.3333321,0.1619078,0.6625,2777,60,32.3333321,0.0512940362,0.6625,2657,52,32.3333321,0.0387380458,0.6625,2900,98,32.3333321,0.07870053,0.6625,4850,451,48.5,0.504252732,0.6625,2669,45,32.3333321,0.0301363934,0.6625,3233,413,32.3333321,0.450270474,0.6625,54.5000076,43.5000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.75000006,1.30500007,0,0,15,48,210,810,0,0,0,0,6,23,0,0,9.916,11.314,0.925,1744.3125,90.67969,0.6239375,0,0,0,0.00066267373,0,0,0,0,0,0.09182048,0,0,0,60.84375,58,16376,14324,2051,12.5290308,29.463,399360,1999872
05/26/2026 18:26:27,44,56,0,53,58,49,49,49,49,67,12.144001,5.04,1.312,1.396,0.86,0.320000023,0.666,3.292,2.046,0,3.37600017,3.37600017,3.12000012,54,46,43,45,981,737,0,845,775,0,0,0,0,0,17.19,7.81,1.56,4.69,6.25,9.38,3.12,12.5,7.81,17.19,33.2079353,3601,334,4850,921,48.5,0.897702,0.5625,4565,278,48.5,0.396230847,0.5625,2821,139,32.3333321,0.188365534,0.5625,2733,97,32.3333321,0.131379068,0.5625,2878,166,32.3333321,0.2742663,0.5625,4850,464,48.5,0.5872333,0.5625,2880,90,32.3333321,0.08662882,0.625,3233,517,32.3333321,0.5756038,0.625,54.2500076,43.5000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.940000057,1.30500007,0,4,16,49,2670,10701.9883,0,0,0,0,0,2,0,0,18.45,18.203,0.975,1750.64063,92.49219,0.5738625,0,0,0,0.01143612,0,0,0,0,0,0.2547446,0,0,0,61.1875,58,16376,14317,2058,12.5675764,35.792,399360,149504
05/26/2026 18:26:29,44,56,0,53,58,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.802000046,0.314,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,45.5,43,45,977,738,0,851,767,0,0,0,0,0,3.08,0,0,0,0,3.08,0,0,0.77,3.08,32.3321,3364,128,4850,400,48.5,0.334214061,0.65625,4350,101,48.5,0.132904023,0.65625,2570,39,32.3333321,0.03134068,0.65625,2527,33,32.3333321,0.02581446,0.65625,4025,59,48.5,0.05112515,0.65625,3233,306,32.3333321,0.28311944,0.6375,2741,52,32.3333321,0.027188383,0.6375,2615,38,32.3333321,0.0279822033,0.6375,54.7500076,44.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.835000038,1.30500007,0,0,15,50,2670,10701.9883,0,0,0,0,0,2,0,0,18.986,21.683,0.975,1750.64063,92.49219,0.02385299,0,0,0,0.0007607332,0,0,0,0,0,0.04588422,0,0,0,61.46875,58,16376,14317,2058,12.5675764,53.143,1099776,199680
05/26/2026 18:26:31,44,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.872000039,0.316,0.668000042,3.29600024,2.046,0,3.37600017,3.37600017,3.124,54,46,43,45,991,731,0,842,764,0,0,0,0,0,17.19,4.69,1.56,0,4.62,10.94,1.54,6.25,5.85,17.19,31.3249378,3535,271,3600,814,36,0.789339364,0.80625,3507,185,36,0.198428646,0.80625,3178,58,36,0.08405248,0.80625,3067,43,36,0.0547996424,0.80625,3321,101,36,0.126307055,0.80625,3600,494,36,0.549827635,0.80625,3158,51,36,0.0418342762,0.80625,4850,424,48.5,0.457606941,0.91875,53.7500076,44.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.969000041,1.30500007,0,2,16,49,390,5001.986,0,0,0,0,2,4,0,0,13.289,16.792,0.925,1763.62891,97.64844,0.578726768,0,0,0,0.00330468523,0,0,0,0,0,0.7730978,0,0,0,61.09375,58,16376,14306,2069,12.63742,42.589,7899136,5249024
05/26/2026 18:26:33,44,56,0,54,59,50,50,50,50,68,12.144001,5.04,1.31000006,1.39200008,0.846,0.320000023,0.666,3.292,2.046,0,3.37200022,3.37200022,3.124,54,45.5,43,45,985,736,0,845,768,0,0,0,0,0,12.5,3.12,1.56,1.56,1.56,10.94,0,10.94,5.27,12.5,32.5594368,3509,385,4040,938,40.4,0.9613248,0.5875,3367,325,33.6666679,0.436061084,0.5875,3057,132,33.6666679,0.202827632,0.5875,3039,89,33.6666679,0.144259781,0.5875,3198,219,33.6666679,0.3161736,0.5875,5050,791,50.5,0.8549925,0.5625,2957,95,33.6666679,0.13344501,0.5625,3367,494,33.6666679,0.592703,0.5625,54.5000076,44.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.950000048,1.30500007,0,2,15,49,210,810,0,0,0,0,0,20,0,0,9.869,11.989,0.925,1790.90625,96.77734,0.294142753,0,0,0,0.000886752445,0,0,0,0,0,0.08458024,0,0,0,61.0625,58,16376,14277,2098,12.813364,28.85,199680,1949696
05/26/2026 18:26:35,44,56,0,53,58,51,51,51,51,68,12.144001,5.04,1.31000006,1.39200008,0.886000037,0.314,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,43,45,985,708,0,846,751,0,0,0,0,0,10.77,3.08,0,1.54,1.54,10.77,0,1.54,3.65,10.77,30.99389,3472,264,4850,609,48.5,0.6484184,0.65625,3233,200,32.3333321,0.243874058,0.65625,4154,54,48.5,0.0468267873,0.65625,3233,126,32.3333321,0.131746337,0.65625,3233,152,32.3333321,0.159440666,0.65625,3233,812,32.3333321,0.8376773,0.65625,2603,33,32.3333321,0.0315068774,0.65625,3233,128,32.3333321,0.118326172,0.65625,53.7500076,44.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.965000033,1.30500007,0,2,15,49,210,405,0,0,0,0,0,41,0,0,7.869,8.313,0.865,1790.90625,96.21484,1.22006309,0,0,0,0,0,0,0,0,0,0.198557079,0,0,0,60.78125,58,16376,14277,2098,12.813364,26.984,99328,1999872
05/26/2026 18:26:37,43,56,0,53,58,52,52,52,52,70,12.12,5.04,1.312,1.396,0.822,0.322000027,0.668000042,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46,43,45,970,710,0,836,744,0,0,0,0,0,23.08,7.69,9.23,4.62,6.15,15.38,1.54,10.77,9.81,23.08,33.78072,3276,388,4850,837,48.5,0.807626545,0.64375,3103,307,32.3333321,0.485853732,0.64375,2924,140,32.3333321,0.245239884,0.64375,2811,116,32.3333321,0.144778177,0.64375,3040,236,32.3333321,0.4058541,0.65,3233,813,32.3333321,0.8605791,0.65,3012,193,32.3333321,0.173477873,0.65,3233,465,32.3333321,0.5613153,0.65,54.7500076,43.5000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.969000041,1.30500007,0,1,16,49,2670,10701.9883,0,0,0,0,0,2,0,0,18.785,20.686,0.975,1786.32813,90.60156,5.42401075,0,0,0,0.0255420934,0,0,0,0,0,0.8943387,0,0,0,61.46875,60,16376,14282,2093,12.7855034,35.763,4699136,499712
05/26/2026 18:26:39,44,56,0,54,59,50,50,50,50,68,12.144001,5.04,1.312,1.396,0.836,0.314,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,55,46,43,45,985,711,0,840,763,0,0,0,0,0,14.29,3.17,4.76,3.17,3.17,22.22,3.17,11.11,8.13,22.22,31.2369232,3678,228,3600,487,36,0.5281826,0.79375,3270,107,36,0.156863257,0.79375,3045,45,36,0.0301164091,0.79375,2930,41,36,0.0266268514,0.79375,3008,57,36,0.04273951,0.79375,4850,605,48.5,0.6460857,0.66875,3874,36,48.5,0.0222106259,0.66875,4850,442,48.5,0.511671662,0.66875,53.8750076,43.5000038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.955000043,1.30500007,0,2,16,50,2670,10701.9883,0,0,0,0,0,2,0,0,18.033,17.995,0.975,1782.01563,90.60156,0.0330717452,0,0,0,0,0,0,0,0,0,0.02805636,0,0,0,61.78125,60,16376,14286,2089,12.7591686,52.493,399360,2199552
05/26/2026 18:26:41,45,56,0,54,59,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.816000044,0.318000019,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,55,46,43,45,990,712,0,863,767,0,0,0,0,0,15.62,1.56,0,1.56,0,7.81,0,9.38,4.49,15.62,31.74437,4346,240,4850,485,48.5,0.486537278,0.64375,4579,137,48.5,0.167963549,0.6375,4122,47,48.5,0.05375874,0.6375,4822,86,48.5,0.08777361,0.6375,4182,72,48.5,0.0919372737,0.6375,4850,622,48.5,0.6516622,0.6375,4134,48,48.5,0.0407231525,0.6375,3233,419,32.3333321,0.488861322,0.6375,55.3750076,43.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,1.03500009,1.30500007,0,3,16,49,345,810,0,0,0,0,0,20,0,0,10.058,11.606,0.925,1778.14844,91.25781,1.15794885,0,0,0,0.00408489956,0,0,0,0,0,0.547136247,0,0,0,61.34375,58,16376,14290,2085,12.7339792,40.254,7449600,2499584
05/26/2026 18:26:43,45,56,0,55,60,53,53,53,53,71,12.144001,5.04,1.312,1.396,0.812000036,0.320000023,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,54,46,43,45,1007,738,0,846,772,0,0,0,0,0,20.31,1.56,1.56,3.12,1.56,14.06,0,1.56,5.47,20.31,30.9354687,3205,144,4850,500,48.5,0.437556565,0.6375,2887,106,32.3333321,0.11001052,0.65625,2600,41,32.3333321,0.0418646261,0.65625,2675,54,32.3333321,0.03143312,0.65625,2755,63,32.3333321,0.06862486,0.65625,4850,326,48.5,0.351136953,0.65625,2501,32,32.3333321,0.0246555451,0.65625,2520,32,32.3333321,0.02252501,0.65625,54.3750076,43.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.974000037,1.30500007,0,2,15,49,210,810,0,0,0,0,0,20,0,0,10.696,13.797,0.925,1769.19141,90.67969,0.649205148,0,0,0,0.0009004653,0,0,0,0,0,0.09382039,0,0,0,61.3125,58,16376,14299,2076,12.6809282,30.329,149504,499712
05/26/2026 18:26:45,44,56,0,55,60,52,52,52,52,69,12.144001,5.04,1.312,1.396,0.842000067,0.314,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,54,46,43,45,1006,739,0,855,782,0,0,0,0,0,10.94,0,0,0,0,1.56,0,0,1.56,10.94,31.10793,3343,133,3600,453,36,0.353049129,0.91875,3412,126,36,0.133215547,0.91875,3004,51,36,0.03214756,0.91875,3057,50,36,0.0261699744,0.91875,3054,69,36,0.0523248464,0.91875,3514,227,36,0.26304248,0.91875,3061,43,36,0.0281677749,0.91875,4042,42,48.5,0.0190113522,0.925,54.8750076,43.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.75000006,1.30500007,0,0,15,49,210,405,0,0,0,0,0,41,0,0,7.249,7.295,0.865,1764.87891,90.67969,1.08025157,0,0,0,0,0,0,0,0,0,0.06968822,0,0,0,61.0625,58,16376,14303,2072,12.6545954,25.716,399360,1499136
05/26/2026 18:26:47,44,56,0,54,59,49,49,49,49,68,12.144001,5.04,1.312,1.396,1.05000007,0.332000017,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,54,46,43,45,975,738,0,855,782,0,0,0,0,0,34.38,1.56,1.56,0,1.56,14.06,0,9.38,7.81,34.38,36.3578377,3849,527,4850,1535,48.5,1.69423866,0.6375,4599,398,48.5,0.6478705,0.6375,3095,297,32.3333321,0.443613023,0.6375,2883,174,32.3333321,0.278845459,0.6375,4430,267,48.5,0.467423767,0.6375,4850,880,48.5,1.0351069,0.6375,2849,147,32.3333321,0.228003934,0.6375,3233,516,32.3333321,0.6739334,0.6375,57.2500076,44.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.854000032,1.30500007,0,0,16,50,2670,10701.9883,0,0,0,0,0,2,0,0,17.925,17.937,0.975,1768.46094,92.08594,0.470356762,0,0,0,0.0128001189,0,0,0,0,0,0.304396242,0,0,0,61.65625,60,16376,14300,2075,12.67635,35.51,149504,949248
05/26/2026 18:26:49,45,56,0,54,59,53,53,53,53,71,12.144001,5.04,1.312,1.39200008,0.870000064,0.308000028,0.666,3.292,2.046,0,3.37600017,3.37600017,3.124,56,46,43,45,1002,712,0,848,756,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,30.8725815,3273,122,4850,388,48.5,0.3859498,0.65,2957,95,32.3333321,0.100935787,0.65,2704,48,32.3333321,0.04081648,0.65,2788,52,32.3333321,0.02671429,0.65,2778,57,32.3333321,0.06207907,0.6625,4850,268,48.5,0.2846117,0.6625,2555,31,32.3333321,0.0222338047,0.6625,2699,38,32.3333321,0.0282049663,0.6625,55.7500076,44.0000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.974000037,1.30500007,0,2,16,50,2670,10701.9883,0,0,0,0,0,2,0,0,18.498,20.026,0.975,1767.69531,90.67969,0.0243198,0,0,0,0,0,0,0,0,0,0.055024296,0,0,0,61.875,60,16376,14300,2075,12.6717682,51.608,399360,549888
