,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:04:15,48,53,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.9760001,0.326,0.684,3.288,2.046,0,3.36800027,3.36800027,3.11600018,57,43.5,44,44,1091,690,0,886,805,0,0,0,0,0,18.75,7.81,0,1.56,1.56,15.62,0,0,5.66,18.75,35.764534,3984,448,4850,1257,48.5,1.28271174,0.6375,4850,511,48.5,0.761974,0.6375,3233,239,32.3333321,0.4028141,0.6375,3233,260,32.3333321,0.407599181,0.64375,4656,269,48.5,0.4466279,0.64375,5050,896,50.5,1.1945771,0.55625,3006,74,33.6666679,0.193287909,0.55625,2993,77,33.6666679,0.19728978,0.55625,57.0000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.940000057,1.30500007,0,3,16,36,2670,10451.9824,999,1001,30,30,5,3,2,1,17.824,22.802,0.975,9200.418,275.324219,3.84410262,0,0,0,0.00456339959,0,1.365266,1.28284144,0,0,0.02216942,0,0,0,45.71875,42,16376,6873,9502,58.02558,51.784,2549760,22649856
05/26/2026 17:04:17,47,52,0,57,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.992000043,0.320000023,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1081,658,0,885,823,0,0,0,0,0,21.54,4.62,1.56,1.54,1.54,13.85,1.56,7.81,6.75,21.54,34.8574066,4235,414,4850,1143,48.5,1.1942116,0.64375,3233,357,32.3333321,0.6044251,0.64375,2999,157,32.3333321,0.292561,0.64375,4343,104,48.5,0.2237478,0.6625,4504,209,48.5,0.365603745,0.6625,4850,946,48.5,1.22330868,0.6625,4252,77,48.5,0.185634121,0.6625,4850,318,48.5,0.473892182,0.6625,56.2500076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.955000043,1.30500007,0,8,16,36,2670,10451.9824,1001,999,30,30,4,3,2,0,17.919,19.403,0.975,9200.418,275.09375,3.71284628,0,0,0,0.003196143,0,1.339656,1.32267213,0,0,0.03976002,0,0,0,45.875,42,16376,6873,9502,58.02558,52.175,4649984,19549184
05/26/2026 17:04:19,47,53,0,56,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.992000043,0.322000027,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1071,659,0,894,795,0,0,0,0,0,25,4.69,0,1.56,6.25,15.62,3.12,6.25,7.81,25,36.3974,3656,487,4040,1258,40.4,1.32129049,0.55,4040,454,40.4,0.7103969,0.55,3232,197,33.6666679,0.354724258,0.55,3233,147,33.6666679,0.275473446,0.55,3286,320,33.6666679,0.504721045,0.55,5050,1069,50.5,1.273727,0.55,2999,99,33.6666679,0.219295532,0.55,3367,352,33.6666679,0.489977449,0.55,56.7500076,50.0000038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,2,16,36,2670,10451.9824,999,1000,30,30,5,3,2,1,17.987,16.785,0.975,9200.426,276.21875,3.90444374,0,0,0,0.00309129315,0,1.38058352,1.32718849,0,0,0.07916922,0,0,0,45.8125,42,16376,6873,9502,58.02558,50.453,9.57993E+07,3349504
05/26/2026 17:04:21,47,53,0,57,62,56,56,56,56,72,12.12,5.04,1.31000006,1.39200008,0.98,0.322000027,0.684,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1069,689,0,881,810,0,0,0,0,0,21.88,4.69,1.59,3.17,6.25,15.62,3.17,1.59,7.25,21.88,35.30836,3821,352,4850,1165,48.5,1.17482519,0.6375,4788,311,48.5,0.511272669,0.6375,2982,145,32.3333321,0.269844383,0.6375,2867,91,32.3333321,0.207223773,0.6375,4527,193,48.5,0.340760767,0.6375,4850,772,48.5,0.9840846,0.6375,2828,65,32.3333321,0.1808352,0.6375,2875,74,32.3333321,0.159151688,0.6375,56.3750076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03500009,1.30500007,0,9,16,36,2670,10451.9824,1000,1001,30,30,6,3,3,0,17.872,21.009,0.975,9200.426,276.34375,3.85998178,0,0,0,0.00304449373,0,1.4065764,1.40337968,0,0,0.0209156722,0,0,0,45.71875,42,16376,6873,9502,58.02558,49.551,149504,27399168
05/26/2026 17:04:23,47,53,0,57,62,55,55,55,55,73,12.12,5.04,1.31000006,1.39200008,0.978000045,0.312,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1068,665,0,868,805,0,0,0,0,0,23.44,3.12,1.59,1.59,3.17,12.5,3.17,7.94,7.07,23.44,35.6357765,3779,408,4850,1045,48.5,1.119054,0.63125,4788,343,48.5,0.583005369,0.63125,3078,169,32.3333321,0.2961693,0.63125,3045,121,32.3333321,0.251262724,0.63125,3067,240,32.3333321,0.3902819,0.63125,4850,838,48.5,1.10158086,0.63125,3185,149,32.3333321,0.285642654,0.63125,3367,360,33.6666679,0.4982862,0.58125,57.0000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.955000043,1.30500007,0,4,16,36,2670,10451.9824,1000,999,30,30,5,3,2,0,17.535,23.53,0.975,9200.426,276.34375,3.88608956,0,0,0,0.00325582386,0,1.17051351,1.21903217,0,0,0.0336236,0,0,0,45.75,42,16376,6873,9502,58.02558,51.489,1049600,28199936
05/26/2026 17:04:25,47,53,0,56,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.982000053,0.320000023,0.684,3.288,2.046,0,3.36800027,3.36800027,3.12000012,56,44,44,44,1068,665,0,886,783,0,0,0,0,0,23.44,6.25,1.56,1.56,1.56,10.94,1.56,6.25,6.64,23.44,34.9051781,4267,402,4850,1155,48.5,1.20207679,0.6625,4820,345,48.5,0.5718817,0.6625,2981,151,32.3333321,0.270833224,0.6625,2919,105,32.3333321,0.21465224,0.6625,4520,221,48.5,0.367210478,0.6625,4850,830,48.5,1.12378681,0.64375,4346,83,48.5,0.194179371,0.64375,4850,330,48.5,0.4490313,0.64375,56.2500076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,0,16,36,2670,10451.9824,999,1000,30,30,5,3,3,0,18.381,18.908,0.975,9200.426,276.34375,3.87148023,0,0,0,0.00361385662,0,1.35271108,1.25600827,0,0,0.021564329,0,0,0,45.6875,42,16376,6873,9502,58.02558,51.269,649216,799744
05/26/2026 17:04:27,47,53,0,57,62,57,57,57,57,74,12.12,5.03,1.31000006,1.39200008,0.978000045,0.324,0.684,3.288,2.046,0,3.36800027,3.37200022,3.12000012,57,44,44,44,1072,690,0,867,802,0,0,0,0,0,21.88,12.5,6.25,9.38,14.06,32.81,6.25,10.94,14.26,32.81,36.4102631,4328,484,4850,1225,48.5,1.3103106,0.5625,4850,459,48.5,0.7508786,0.5625,4670,226,48.5,0.360034585,0.5625,4642,166,48.5,0.3102961,0.5625,4631,308,48.5,0.4561019,0.5625,4850,1044,48.5,1.315494,0.63125,2898,101,32.3333321,0.243707955,0.63125,3233,346,32.3333321,0.512819767,0.63125,57.6250076,48.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.079,1.30500007,0,10,16,36,2670,10451.9824,1000,1000,30,30,5,3,2,1,17.767,17.633,0.975,9200.426,276.34375,4.035697,0,0,0,0.00313172815,0,1.375369,1.37675965,0,0,0.047326114,0,0,0,45.71875,44,16376,6873,9502,58.02558,49.526,9.639936E+07,799744
05/26/2026 17:04:29,48,53,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.984,0.312,0.684,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,44,44,44,1084,665,0,876,789,0,0,0,0,0,24.62,4.62,0,1.56,1.56,24.62,1.56,0,7.32,24.62,35.717968,3824,419,4040,956,40.4,1.12749755,0.525,4850,399,48.5,0.6678131,0.5625,2980,159,32.3333321,0.2922175,0.5625,3233,192,32.3333321,0.315267354,0.5625,4523,236,48.5,0.403286576,0.5625,4850,1192,48.5,1.34399986,0.5625,3195,139,32.3333321,0.2617852,0.5625,2924,81,32.3333321,0.192287177,0.5625,57.0000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05500007,1.30500007,0,9,16,36,2670,10451.9824,1001,999,30,30,6,3,3,0,17.953,21.876,0.975,9200.426,276.34375,3.92404938,0,0,0,0.00328882947,0,1.39466608,1.39938176,0,0,0.0629735,0,0,0,45.65625,42,16376,6873,9502,58.02558,50.536,1049600,26999808
05/26/2026 17:04:31,48,53,0,58,64,57,57,57,57,74,12.12,5.04,1.31000006,1.39200008,0.9760001,0.314,0.684,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1098,690,0,900,816,0,0,0,0,0,10.94,4.69,4.69,0,6.25,18.75,0,6.25,6.45,18.75,36.14122,3732,436,4040,911,40.4,1.10367155,0.65,3367,412,33.6666679,0.6675424,0.65,3294,216,33.6666679,0.345157772,0.65,3120,118,33.6666679,0.261446983,0.65,3300,274,33.6666679,0.441144377,0.65,5050,1094,50.5,1.27527463,0.55625,3644,105,40.4,0.241734549,0.55625,4040,354,40.4,0.531589,0.55625,57.2500076,47.8750038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.03500009,1.30500007,0,8,16,36,2670,10451.9824,1000,999,30,30,5,3,3,0,17.589,22.908,0.975,9200.426,276.34375,3.653473,0,0,0,0.00310497382,0,1.41636407,1.27959645,0,0,0.03128782,0,0,0,45.75,44,16376,6873,9502,58.02558,51.979,1149952,27449344
05/26/2026 17:04:33,48,53,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.972000062,0.312,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1102,665,0,901,823,0,0,0,0,0,9.52,4.76,3.17,0,4.76,25.4,4.69,3.12,6.93,25.4,35.85515,3884,408,4850,856,48.5,1.05001509,0.64375,4749,365,48.5,0.570702851,0.64375,4518,163,48.5,0.290441483,0.64375,2949,116,32.3333321,0.223522961,0.64375,3025,203,32.3333321,0.360586882,0.6375,4850,1144,48.5,1.31478882,0.6375,2895,96,32.3333321,0.2163763,0.6375,3233,323,32.3333321,0.470123321,0.6375,57.3750076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.069,1.30500007,0,10,16,36,2670,10451.9824,1000,1001,30,30,5,3,2,0,17.799,16.882,0.975,9200.426,276.34375,3.86507678,0,0,0,0.00316216913,0,1.24565291,1.15664887,0,0,0.0379359573,0,0,0,45.78125,42,16376,6873,9502,58.02558,50.081,9.589965E+07,649216
05/26/2026 17:04:35,48,52,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.978000045,0.318000019,0.684,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1088,688,0,902,804,0,0,0,0,0,18.46,6.15,0,0,3.08,16.92,0,0,5.58,18.46,34.8061638,3658,334,4850,939,48.5,1.083322,0.6375,4850,334,48.5,0.5445025,0.6375,3008,132,32.3333321,0.249836221,0.6375,2980,103,32.3333321,0.216402128,0.6375,3059,211,32.3333321,0.3601778,0.6375,4850,826,48.5,0.9672524,0.6375,2861,70,32.3333321,0.182862073,0.6375,2803,53,32.3333321,0.145448655,0.6375,56.6250076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.940000057,1.30500007,0,3,16,36,2670,10451.9824,1001,1000,30,30,4,3,3,0,17.714,17.073,0.975,9200.426,276.34375,3.8145175,0,0,0,0.002968057,0,1.35905361,1.38179886,0,0,0.03652689,0,0,0,45.8125,42,16376,6873,9502,58.02558,49.399,9.604915E+07,399360
05/26/2026 17:04:37,47,53,0,57,63,55,55,55,55,72,12.12,5.03,1.312,1.39200008,0.984,0.322000027,0.684,3.288,2.046,0,3.37200022,3.36800027,3.12000012,56,44,44,44,1075,663,0,904,823,0,0,0,0,0,9.38,3.12,0,0,0,23.44,0,6.25,5.27,23.44,35.2684135,4125,414,4040,1003,40.4,1.16266537,0.54375,4989,346,50.5,0.56074816,0.54375,3746,148,40.4,0.264271945,0.54375,3685,104,40.4,0.223290339,0.54375,3769,203,40.4,0.382825941,0.54375,5050,1079,50.5,1.24237049,0.54375,3680,92,40.4,0.202279747,0.54375,4040,340,40.4,0.471570015,0.54375,56.6250076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05500007,1.30500007,0,10,16,36,2670,10451.9824,1000,999,30,30,5,3,3,0,17.453,20.017,0.975,9200.426,276.34375,3.871347,0,0,0,0.00350717362,0,1.42176521,1.4639945,0,0,0.0192127675,0,0,0,45.6875,42,16376,6873,9502,58.02558,51.083,1049600,27149312
05/26/2026 17:04:39,47,53,0,57,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.978000045,0.318000019,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,43.5,44,44,1059,664,0,878,798,0,0,0,0,0,18.75,9.38,4.69,7.81,6.25,29.69,4.69,6.25,10.94,29.69,35.18245,3306,454,4850,1162,48.5,1.307371,0.64375,3233,436,32.3333321,0.6555032,0.64375,2996,173,32.3333321,0.335286379,0.65,2962,138,32.3333321,0.251551539,0.65,3099,279,32.3333321,0.469781071,0.65,3233,1013,32.3333321,1.18162549,0.65,2845,93,32.3333321,0.219692767,0.65,3233,336,32.3333321,0.503450036,0.65,56.0000076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.984,1.30500007,0,6,16,36,2670,10451.9824,1001,1001,30,30,5,3,3,1,17.304,21.714,0.975,9200.426,276.34375,3.80233955,0,0,0,0.003074495,0,1.39280546,1.31466782,0,0,0.03878213,0,0,0,45.6875,44,16376,6873,9502,58.02558,51.767,1699840,27249664
05/26/2026 17:04:41,47,53,0,56,62,55,55,55,55,72,12.12,5.03,1.31000006,1.39200008,0.984,0.312,0.684,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,44,44,44,1058,690,0,876,814,0,0,0,0,0,20.31,1.56,0,0,4.69,17.19,1.56,14.06,7.42,20.31,36.78585,4539,499,4850,1210,48.5,1.34640884,0.63125,4726,360,48.5,0.627638757,0.63125,4621,171,48.5,0.293863326,0.63125,4550,155,48.5,0.2595762,0.63125,4700,305,48.5,0.4714567,0.63125,4850,931,48.5,1.16351175,0.63125,3163,167,32.3333321,0.2756331,0.63125,4850,690,48.5,0.8704888,0.63125,57.1250076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,6,16,36,2670,10451.9824,998,999,30,30,4,3,3,0,17.673,16.667,0.975,9200.426,276.34375,3.77578735,0,0,0,0.00290334667,0,1.40586281,1.403753,0,0,0.044584956,0,0,0,45.71875,44,16376,6873,9502,58.02558,49.649,9.544909E+07,1049600
05/26/2026 17:04:43,48,53,0,57,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.9760001,0.320000023,0.684,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1085,665,0,876,814,0,0,0,0,0,10.94,4.69,1.56,0,1.56,17.19,0,0,4.49,17.19,34.60991,3830,324,4850,815,48.5,0.9783853,0.64375,4809,332,48.5,0.5179319,0.64375,2988,145,32.3333321,0.2574843,0.64375,2888,103,32.3333321,0.1945223,0.64375,4510,177,48.5,0.314275324,0.64375,4850,898,48.5,1.02671421,0.64375,2875,71,32.3333321,0.172923982,0.64375,2874,55,32.3333321,0.1515548,0.64375,56.6250076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,2,16,36,2670,10451.9824,1001,999,30,30,4,3,3,0,17.866,21.076,0.975,9200.426,276.34375,3.83885813,0,0,0,0.00335346651,0,1.216898,1.21943057,0,0,0.0511628874,0,0,0,45.6875,44,16376,6873,9502,58.02558,49.385,9.604915E+07,999424
05/26/2026 17:04:45,47,53,0,57,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.986000061,0.326,0.684,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,43.5,44,44,1086,690,0,889,813,0,0,0,0,0,15.62,1.56,0,0,1.56,20.31,0,6.25,5.66,20.31,35.61492,3667,413,4040,1034,40.4,1.22372413,0.50625,5050,384,50.5,0.623043656,0.50625,3140,167,33.6666679,0.283998519,0.50625,3086,112,33.6666679,0.221619457,0.50625,2985,186,32.3333321,0.352810621,0.54375,4875,995,48.75,1.13108552,0.5125,2907,80,32.5,0.188463867,0.5125,3250,349,32.5,0.483343,0.5125,56.6250076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,5,16,36,2670,10451.9824,1000,999,30,30,5,3,3,0,17.337,22.853,0.975,9200.426,276.34375,3.82402778,0,0,0,0.00366531941,0,1.33821809,1.38802671,0,0,0.03377047,0,0,0,45.71875,42,16376,6873,9502,58.02558,51.439,99328,27099136
05/26/2026 17:04:47,47,52,0,56,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.986000061,0.312,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,44,44,44,1065,658,0,891,793,0,0,0,0,0,19.05,11.11,4.76,1.59,6.35,31.75,1.59,7.94,10.52,31.75,35.50472,4146,478,5050,1162,50.5,1.28914225,0.55625,4040,431,40.4,0.637198,0.55625,3778,197,40.4,0.340794623,0.55625,3674,128,40.4,0.250429422,0.55625,3894,283,40.4,0.4736651,0.53125,5050,1174,50.5,1.351638,0.53125,3643,94,40.4,0.221812487,0.53125,4040,359,40.4,0.5157091,0.53125,56.0000076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05500007,1.30500007,0,8,16,36,2670,10451.9824,1000,999,30,30,5,3,2,1,16.981,21.114,0.975,9200.426,276.34375,4.05196333,0,0,0,0.0033011632,0,1.40091991,1.39728963,0,0,0.0315156356,0,0,0,45.75,44,16376,6873,9502,58.02558,51.187,1099776,28499968
05/26/2026 17:04:49,47,53,0,57,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.974000037,0.328,0.684,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1057,688,0,879,789,0,0,0,0,0,27.69,10.77,3.08,6.15,4.62,30.77,4.62,10.77,12.31,30.77,37.45281,3325,572,4850,1346,48.5,1.63255632,0.63125,3233,534,32.3333321,0.8499194,0.63125,3164,325,32.3333321,0.5314675,0.63125,2979,223,32.3333321,0.4217299,0.63125,3036,351,32.3333321,0.581891537,0.63125,3233,1206,32.3333321,1.42385721,0.63125,2873,175,32.3333321,0.3679553,0.63125,3233,415,32.3333321,0.6410693,0.63125,57.6250076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,22,17,36,2670,10451.9824,999,1000,30,30,4,3,2,0,17.909,16.886,0.975,9200.426,276.34375,3.8750844,0,0,0,0.003146919,0,1.33795512,1.274908,0,0,0.0375750028,0,0,0,45.78125,44,16376,6873,9502,58.02558,49.398,1249280,26249216
05/26/2026 17:04:51,49,53,0,58,62,57,57,57,57,74,12.12,5.03,1.31000006,1.39200008,0.986000061,0.312,0.684,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,43.5,44,44,1091,664,0,890,804,0,0,0,0,0,20,3.08,1.54,0,3.08,29.23,0,4.62,7.69,29.23,35.83095,3514,437,4850,1140,48.5,1.27462888,0.65625,3194,366,32.3333321,0.5897142,0.65625,4663,190,48.5,0.31133458,0.65625,2935,125,32.3333321,0.237786755,0.65625,3126,257,32.3333321,0.410689175,0.65625,3233,1042,32.3333321,1.19240832,0.65625,2881,87,32.3333321,0.213694289,0.65625,3233,289,32.3333321,0.4329908,0.65625,57.5000076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1,1.30500007,0,10,16,36,2670,10451.9824,1000,1002,30,30,4,3,3,0,18.496,19.494,0.975,9200.426,276.34375,3.858136,0,0,0,0.00341232563,0,1.33389819,1.30359876,0,0,0.0383284464,0,0,0,45.6875,42,16376,6873,9502,58.02558,50.445,9.50999E+07,1099776
