,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:53:40,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1.01200008,0.322000027,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,55,45.5,45.5,45.5,1038,682,0,886,791,0,0,0,0,0,38.1,12.7,6.35,4.76,7.94,28.57,1.59,1.59,12.7,38.1,38.99578,4021,770,4040,2288,40.4,2.00587177,0.64375,5050,858,50.5,1.33731937,0.64375,3262,412,33.6666679,0.955854654,0.64375,3206,265,33.6666679,0.783890367,0.64375,3912,561,40.4,1.09656942,0.64375,5050,1419,50.5,1.72674835,0.5625,3816,193,40.4,0.6878591,0.5625,3829,162,40.4,0.622470438,0.5625,55.3750076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,3,16,39,2670,10451.9824,1000,1000,30,30,21,8,11,1,22.853,22.171,0.975,9952.988,455.6914,19.7020664,0,0,0,0.011521548,0,5.365755,5.484397,0,0,0.0288639814,0,0,0,48.9375,46,16376,6122,10253,62.61421,65.169,200449024,7.14496E+07
05/26/2026 17:53:42,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.320000023,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11200023,55,45.5,45.5,45.5,1016,682,0,853,773,0,0,0,0,0,46.03,19.05,9.52,6.35,15.87,20.63,7.94,4.76,16.27,46.03,39.3802338,3556,793,4850,2530,48.5,2.17468882,0.65625,3233,880,32.3333321,1.36599731,0.65625,3120,386,32.3333321,0.9261755,0.65625,3096,293,32.3333321,0.81575346,0.65625,3134,573,32.3333321,1.11671925,0.65625,4850,1299,48.5,1.68489516,0.65625,3090,229,32.3333321,0.7274146,0.65625,3073,157,32.3333321,0.6491548,0.65625,55.2500076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,9,16,39,2670,10451.9824,1000,1001,30,30,21,8,11,1,23.693,24.76,0.975,9952.988,455.6914,18.4528961,0,0,0,0.0107641947,0,5.380906,5.508916,0,0,0.0246985946,0,0,0,48.96875,48,16376,6122,10253,62.61421,66.735,2.7025E+08,4.519936E+07
05/26/2026 17:53:44,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.028,0.328,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,55,45,45.5,45.5,1013,682,0,850,768,0,0,0,0,0,42.19,15.62,7.81,6.15,12.5,21.88,1.54,3.12,13.85,42.19,39.7010574,4308,831,5050,2518,50.5,2.193766,0.5375,5050,881,50.5,1.390291,0.5375,3990,453,40.4,1.012257,0.5375,3963,312,40.4,0.8491105,0.5375,4010,659,40.4,1.18868494,0.5375,4850,1426,48.5,1.82641137,0.51875,3783,221,38.8,0.7482752,0.51875,3766,177,38.8,0.68802017,0.51875,55.3750076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.05000007,1.30500007,0,6,16,39,2670,10451.9824,999,999,30,30,20,8,12,1,23.174,25.055,0.975,9952.988,455.6914,18.6856518,0,0,0,0.0113093918,0,5.564518,5.541959,0,0,0.0422045477,0,0,0,48.96875,46,16376,6122,10253,62.61421,66.951,259699712,7.454925E+07
05/26/2026 17:53:46,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.334000021,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,56,45.5,45.5,45.5,1005,707,0,850,766,0,0,0,0,0,46.15,13.85,12.31,4.62,10.77,32.31,3.08,4.62,15.96,46.15,39.93873,3851,848,4040,2432,40.4,2.18496823,0.54375,4040,985,40.4,1.501003,0.54375,3247,475,33.6666679,1.048395,0.54375,3222,329,33.6666679,0.8828598,0.54375,4901,620,50.5,1.19003928,0.54375,5050,1577,50.5,1.95604527,0.54375,3151,199,33.6666679,0.7577241,0.53125,3154,168,33.6666679,0.692715,0.53125,56.0000076,52.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04000008,1.30500007,0,11,16,39,2670,10451.9824,999,999,30,30,19,7,11,1,22.767,21.258,0.975,9952.988,455.6914,17.8347,0,0,0,0.0111509468,0,5.646664,5.633919,0,0,0.03719972,0,0,0,48.96875,48,16376,6122,10253,62.61421,65.227,259299328,7.334912E+07
05/26/2026 17:53:48,45,54,0,55,60,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.01,0.328,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11600018,56,45.5,45.5,45.5,1033,707,0,855,768,0,0,0,0,0,56.25,20.31,15.62,9.38,10.94,34.38,4.69,4.69,19.53,56.25,39.6619949,4009,822,4040,2480,40.4,2.18898368,0.5375,4040,921,40.4,1.41696167,0.5375,3843,437,40.4,0.999791741,0.5375,3784,290,40.4,0.846283853,0.5375,3872,619,40.4,1.16092789,0.5375,5050,1470,50.5,1.86816072,0.53125,3734,194,40.4,0.7271355,0.53125,3707,163,40.4,0.6595774,0.53125,56.0000076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.974000037,1.30500007,0,4,16,40,2670,10451.9824,1002,1000,30,30,20,8,11,1,23.051,22.546,0.975,9952.988,455.6914,17.6057281,0,0,0,0.0111000882,0,5.638177,5.559499,0,0,0.04559713,0,0,0,48.90625,46,16376,6122,10253,62.61421,65.235,252099584,45599744
05/26/2026 17:53:50,46,54,0,56,61,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.018,0.322000027,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,56,45,45.5,45.5,1047,707,0,874,790,0,0,0,0,0,51.56,18.75,10.94,14.06,12.5,34.38,1.56,0,17.97,51.56,40.0487175,4186,845,5050,2492,50.5,2.24653935,0.55,4040,880,40.4,1.39989424,0.55,3935,445,40.4,1.01803243,0.55,3829,301,40.4,0.857842,0.55,3938,646,40.4,1.20203757,0.55,5050,1599,50.5,1.94467926,0.53125,3783,209,40.4,0.7379412,0.53125,3864,189,40.4,0.6926075,0.53125,56.3750076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.05000007,1.30500007,0,18,17,40,2670,10451.9824,999,1000,30,30,20,8,11,1,23.432,27.379,0.975,9952.988,455.6914,17.7663536,0,0,0,0.0114622694,0,5.728873,5.69563246,0,0,0.05014743,0,0,0,48.9375,48,16376,6122,10253,62.61421,67.114,252649472,7.734989E+07
05/26/2026 17:53:52,47,54,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.014,0.322000027,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,45.5,45.5,1062,682,0,879,776,0,0,0,0,0,53.97,28.57,12.7,7.94,15.87,30.16,7.94,7.94,20.63,53.97,39.865593,4246,805,4850,2525,48.5,2.20853066,0.78125,4850,895,48.5,1.39315534,0.78125,3748,416,38.8,0.977404654,0.78125,3673,266,38.8,0.815617263,0.78125,3774,602,38.8,1.14939356,0.78125,4850,1383,48.5,1.77948046,0.78125,3664,197,38.8,0.727386057,0.78125,4563,154,48.5,0.6596333,0.65625,56.3750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.854000032,1.30500007,0,2,16,39,2670,10451.9824,1000,1001,30,30,21,8,11,1,22.946,24.767,0.975,9952.988,455.6914,17.4930515,0,0,0,0.0108906077,0,5.54714441,5.62872028,0,0,0.0278359577,0,0,0,49,46,16376,6122,10253,62.61421,66.17,255499264,7.539917E+07
05/26/2026 17:53:54,47,54,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.326,0.658000052,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,45,45.5,45.5,1062,682,0,884,804,0,0,0,0,0,36.92,7.69,3.08,4.62,9.23,41.54,4.62,6.15,14.23,41.54,39.6349525,4052,809,4850,1642,48.5,1.85595417,0.6375,3880,934,38.8,1.44063854,0.6375,3808,414,38.8,0.9848771,0.6375,3741,279,38.8,0.8296607,0.6375,3815,560,38.8,1.14001763,0.6375,4850,2250,48.5,2.17742729,0.6375,3738,214,38.8,0.72932744,0.6375,3736,180,38.8,0.6622025,0.6375,56.1250076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.04000008,1.30500007,0,11,17,39,2670,10451.9824,1000,1001,30,30,20,8,11,1,22.899,21.652,0.975,9952.988,455.6914,17.557127,0,0,0,0.0114380624,0,5.55690241,5.621758,0,0,0.0294887535,0,0,0,48.96875,46,16376,6122,10253,62.61421,64.782,2.835497E+08,7.024947E+07
05/26/2026 17:53:56,47,54,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.02200007,0.322000027,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,45.5,45.5,45.5,1071,682,0,870,786,0,0,0,0,0,44.62,27.69,12.31,10.77,13.85,53.85,6.15,7.69,22.12,53.85,40.3098869,4436,872,5050,2013,50.5,2.21291518,0.5125,5050,995,50.5,1.47275591,0.5125,3905,390,40.4,0.944360435,0.5125,3852,295,40.4,0.8200001,0.5125,4932,610,50.5,1.14535975,0.5,5050,2230,50.5,2.21636653,0.5,3831,233,40.4,0.6976685,0.5,3817,209,40.4,0.65174973,0.5,57.2500076,50.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,9,16,39,2670,10451.9824,1000,999,30,30,14,5,5,0,24.799,26.426,0.975,9956.668,457.7539,16.0124931,0,0,0,0.0852348357,0,4.639501,4.7404604,0,0,0.5555453,0,0,0,48.78125,48,16376,6118,10257,62.63661,66.31,242149376,5.64992E+07
05/26/2026 17:53:58,47,54,0,57,62,56,56,56,56,72,12.0960007,5.03,1.31000006,1.39200008,1.026,0.320000023,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,45.5,45.5,1066,708,0,884,789,0,0,0,0,0,34.38,17.19,6.25,3.12,7.81,51.56,6.25,3.12,16.21,51.56,40.41182,4532,887,4850,1745,48.5,1.94060659,0.6375,4850,1009,48.5,1.51462281,0.6375,4733,469,48.5,1.0786258,0.6375,4687,317,48.5,0.910231769,0.6375,4838,704,48.5,1.28108943,0.6375,4850,2411,48.5,2.32583046,0.6375,3728,247,38.8,0.783332348,0.6375,3719,195,38.8,0.7304372,0.6375,56.6250076,50.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,0.989,1.30500007,0,5,16,39,2670,10451.9824,1000,1001,30,30,24,8,11,0,23.722,22.674,0.975,9956.668,458.1289,21.6903458,0,0,0,0.0115610054,0,5.841673,5.865442,0,0,0.052236747,0,0,0,49,48,16376,6118,10257,62.63661,68.063,1.984E+08,54349824
05/26/2026 17:54:00,47,54,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.024,0.336000025,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45,45.5,45.5,1064,708,0,874,812,0,0,0,0,0,37.5,14.06,9.23,4.62,15.38,45.31,7.81,3.08,17.12,45.31,40.0509,4294,836,5050,1546,50.5,1.76342714,0.5125,5050,945,50.5,1.4587661,0.5125,3892,452,40.4,1.02865207,0.5125,3858,350,40.4,0.871689,0.5125,4869,619,50.5,1.17668092,0.5125,4040,2351,40.4,2.22975874,0.50625,3808,237,40.4,0.765081763,0.50625,3788,185,40.4,0.6947221,0.50625,56.2500076,50.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.854000032,1.30500007,0,4,16,39,2670,10451.9824,1000,1001,30,30,21,8,11,0,23.012,22.415,0.975,9956.668,458.484375,19.0911236,0,0,0,0.0111197736,0,5.85052061,5.822312,0,0,0.0379374735,0,0,0,49,46,16376,6118,10257,62.63661,66.698,146949120,49299456
05/26/2026 17:54:02,46,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.014,0.332000017,0.658000052,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,45.5,45.5,1056,707,0,872,789,0,0,0,0,0,27.69,18.46,4.62,7.69,4.62,49.23,3.08,1.54,14.62,49.23,39.7959862,3574,828,4850,1617,48.5,1.815175,0.5125,3233,947,32.3333321,1.45876479,0.5125,3160,457,32.3333321,1.03066218,0.5125,3139,321,32.3333321,0.8727813,0.5125,3168,617,32.3333321,1.19356453,0.5125,4850,2251,48.5,2.176531,0.5125,3097,228,32.3333321,0.7560096,0.625,3098,184,32.3333321,0.6826571,0.625,55.6250076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,3,16,40,2670,10451.9824,1000,1000,30,30,21,8,11,0,23.448,22.509,0.975,9956.668,458.484375,18.960041,0,0,0,0.0114869364,0,5.53308249,5.39032936,0,0,0.03680184,0,0,0,49.09375,46,16376,6118,10257,62.63661,65.865,223299584,5.779968E+07
05/26/2026 17:54:04,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1.016,0.324,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,45.5,45.5,45.5,1023,682,0,858,797,0,0,0,0,0,38.1,20.63,9.52,9.52,9.52,55.56,1.59,4.76,18.65,55.56,40.53103,3934,894,4850,1705,48.5,1.95586717,0.61875,4850,948,48.5,1.471132,0.61875,3095,485,32.3333321,1.08486271,0.61875,3084,343,32.3333321,0.9197099,0.61875,3143,653,32.3333321,1.25485456,0.61875,4850,2558,48.5,2.52284265,0.61875,3038,253,32.3333321,0.7943522,0.61875,4560,210,48.5,0.7227583,0.61875,56.8750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,52,1.064,1.30500007,0,6,16,39,2670,10451.9824,999,1001,30,30,22,8,11,0,23.685,27.405,0.975,9956.668,458.484375,19.1229324,0,0,0,0.0106434561,0,5.598746,5.39018154,0,0,0.0513166636,0,0,0,48.9375,46,16376,6118,10257,62.63661,67.659,238499840,51549184
05/26/2026 17:54:06,46,54,0,56,61,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.33,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,56,45,45.5,45.5,1043,682,0,858,792,0,0,0,0,0,33.33,20.63,7.81,3.12,12.5,57.14,10.94,3.12,18.58,57.14,39.6671371,4304,832,4850,1672,48.5,1.8475554,0.51875,4850,939,48.5,1.46065927,0.51875,3822,456,38.8,1.04187608,0.51875,3754,310,38.8,0.8690847,0.51875,4831,653,48.5,1.22813165,0.51875,4850,2217,48.5,2.18447137,0.51875,3737,223,38.8,0.7534832,0.51875,3742,184,38.8,0.688931,0.51875,56.2500076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.969000041,1.30500007,0,4,16,39,2670,10451.9824,1001,1000,30,30,22,8,11,0,23.414,22.667,0.975,9956.668,458.796875,19.1184559,0,0,0,0.0116881663,0,5.58356953,5.39820528,0,0,0.06810857,0,0,0,49,46,16376,6118,10257,62.63661,67.563,232049664,5.704909E+07
05/26/2026 17:54:08,47,54,0,56,61,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.018,0.33,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,45.5,45.5,1066,682,0,861,776,0,0,0,0,0,31.25,18.75,4.69,3.12,7.81,45.31,1.54,3.08,14.44,45.31,40.0296173,4486,864,4850,1668,48.5,1.85484385,0.525,4850,1014,48.5,1.52509725,0.525,4649,468,48.5,1.04589748,0.525,4626,342,48.5,0.8961248,0.525,4767,662,48.5,1.24506676,0.59375,4850,2354,48.5,2.2919538,0.59375,3662,220,38.8,0.75274545,0.59375,3633,187,38.8,0.6970733,0.59375,55.7500076,50.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,22,17,40,2670,10451.9824,1000,999,30,30,21,8,11,0,23.055,21.947,0.975,9956.668,458.796875,19.1877575,0,0,0,0.0114440918,0,5.4943924,5.44674826,0,0,0.022119252,0,0,0,48.9375,46,16376,6118,10257,62.63661,66.035,2.358999E+08,57549824
05/26/2026 17:54:10,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.324,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,55,45.5,45.5,45.5,1051,707,0,865,800,0,0,0,0,0,56.25,15.62,7.81,3.12,12.5,20.31,4.69,3.12,15.43,56.25,39.3841,4532,813,4850,2454,48.5,2.15505552,0.64375,4850,943,48.5,1.4202497,0.64375,4755,441,48.5,1.01912558,0.64375,4732,304,48.5,0.8272552,0.64375,4753,596,48.5,1.16652966,0.64375,4850,1378,48.5,1.76765037,0.64375,3732,221,38.8,0.734136641,0.64375,3730,170,38.8,0.650288641,0.64375,55.3750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.965000033,1.30500007,0,4,16,39,2670,10451.9824,1000,999,30,30,21,8,11,0,23.954,23.716,0.975,9956.668,458.796875,19.1051273,0,0,0,0.0113497237,0,5.514911,5.4086957,0,0,0.0355114043,0,0,0,49,48,16376,6118,10257,62.63661,66.481,227799040,59449344
05/26/2026 17:54:12,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.0200001,0.320000023,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,45.5,45.5,1013,708,0,853,789,0,0,0,0,0,49.23,16.92,9.23,0,9.23,30.77,1.54,1.54,14.81,49.23,39.6365967,4052,874,5050,2564,50.5,2.18159986,0.53125,4040,966,40.4,1.45616221,0.53125,3879,494,40.4,1.05926049,0.5375,3864,321,40.4,0.853948534,0.5375,3920,674,40.4,1.2206403,0.5375,4040,1569,40.4,1.890456,0.5375,3831,221,40.4,0.737876058,0.5375,3792,187,40.4,0.685539544,0.5375,55.1250076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,7,16,39,2670,10451.9824,1000,1000,30,30,21,8,11,0,23.737,25.596,0.975,9956.668,458.796875,19.01186,0,0,0,0.0112604657,0,5.55004835,5.44417,0,0,0.0445213765,0,0,0,49,46,16376,6118,10257,62.63661,67.869,231049216,5.764915E+07
05/26/2026 17:54:14,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1.016,0.334000021,0.66,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,45.5,45.5,1015,708,0,873,768,0,0,0,0,0,48.44,18.75,6.25,4.69,14.06,21.88,3.12,3.12,15.04,48.44,40.330658,4234,827,5050,2426,50.5,2.155322,0.56875,4040,907,40.4,1.40675688,0.56875,3982,459,40.4,1.02455151,0.56875,3947,312,40.4,0.8595454,0.56875,3977,624,40.4,1.18281364,0.53125,5050,1502,50.5,1.84988213,0.53125,3909,209,40.4,0.7406047,0.53125,3913,176,40.4,0.682809,0.53125,55.2500076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,4,16,39,2670,10451.9824,1001,999,30,30,21,8,11,0,22.987,26.431,0.975,9959.609,459.046875,18.6594,0,0,0,0.0111229392,0,5.62124825,5.450191,0,0,0.0581444278,0,0,0,49.03125,46,16376,6115,10260,62.65455,67.114,113649664,5.384909E+07
05/26/2026 17:54:16,45,54,0,55,60,53,53,53,53,70,12.0960007,5.03,1.31000006,1.39200008,1.018,0.322000027,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45.5,45.5,45.5,1010,682,0,866,766,0,0,0,0,0,51.56,9.38,3.12,4.69,6.25,14.06,1.56,0,11.33,51.56,39.9341354,3686,841,4850,2459,48.5,2.17558384,0.64375,3233,933,32.3333321,1.45397377,0.64375,3145,457,32.3333321,1.03772271,0.64375,3085,319,32.3333321,0.8603865,0.64375,3155,652,32.3333321,1.20416367,0.64375,5050,1489,50.5,1.852265,0.525,3182,230,33.6666679,0.7675202,0.525,3784,188,40.4,0.7014336,0.525,55.8750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,6,16,39,2670,10451.9824,1000,999,30,30,21,8,10,0,23.288,22.288,0.975,9959.609,459.2539,18.8176231,0,0,0,0.0111637,0,5.6439085,5.51587439,0,0,0.0623373054,0,0,0,49,48,16376,6115,10260,62.65455,65.321,234099712,5.899981E+07
