,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 17:49:34,51,56,0,60,65,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,1.01200008,0.33,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,47,44.5,46,1147,750,0,922,817,0,0,0,0,0,56.25,9.38,1.56,1.56,7.81,25,0,0,12.7,56.25,37.322422,3964,582,4850,2383,48.5,2.04898024,0.625,4630,546,48.5,0.9938015,0.625,4425,146,48.5,0.410479218,0.625,2843,93,32.3333321,0.201487467,0.625,4475,318,48.5,0.829088,0.625,4850,1013,48.5,1.36617386,0.625,2793,73,32.3333321,0.1226779,0.625,2846,81,32.3333321,0.08109889,0.625,59.1250076,50.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.974000037,1.30500007,0,3,16,41,2670,10451.9824,1001,999,30,30,11,6,16,0,20.095,20.208,0.975,6532.89844,528.5781,7.51096344,0,0,0,0.0103707537,0,7.86179066,7.802863,0,0,0.03247105,0,0,0,51.65625,50,16376,9540,6835,41.7433929,57.421,20948992,1.959936E+07
05/26/2026 17:49:36,52,56,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.00200009,0.328,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,47,44.5,46,1146,721,0,932,829,0,0,0,0,0,34.38,4.69,4.76,3.17,3.17,42.19,1.59,0,11.74,42.19,37.7729568,3648,628,4040,1860,40.4,2.05474424,0.6375,4011,543,40.4,1.04106522,0.6375,3251,171,33.6666679,0.4568096,0.55,3215,96,33.6666679,0.212193131,0.55,3262,306,33.6666679,0.837442935,0.55,5050,1890,50.5,1.82182693,0.51875,3148,81,33.6666679,0.129269242,0.51875,3210,73,33.6666679,0.0810289159,0.51875,60.3750076,50.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.940000057,1.30500007,0,3,16,42,2670,10451.9824,1000,1001,30,30,10,6,15,0,20.385,20.339,0.975,6535.285,528.5781,7.36483,0,0,0,0.0263621341,0,7.43094873,7.52861,0,0,0.210714564,0,0,0,51.625,50,16376,9537,6838,41.7578773,56.008,21999616,18899968
05/26/2026 17:49:38,53,56,0,62,67,61,61,61,61,76,12.12,5.04,1.31000006,1.39200008,1.014,0.33,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,59,46.5,44.5,46,1183,746,0,914,856,0,0,0,0,0,25,4.69,1.56,0,0,31.25,0,1.56,8.01,31.25,37.27523,3755,567,5050,1381,50.5,1.61453092,0.575,3952,555,40.4,1.01644337,0.575,3705,172,40.4,0.418128937,0.575,3595,107,40.4,0.220672026,0.575,3782,287,40.4,0.8088535,0.575,4040,1884,40.4,1.75079679,0.575,2952,75,33.6666679,0.134450987,0.55,2963,74,33.6666679,0.06766408,0.55,59.5000076,56.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.04500008,1.30500007,0,6,16,41,2670,10451.9824,999,1000,30,30,10,6,15,0,20.837,22.238,0.975,6535.289,528.7031,7.42304754,0,0,0,0.010531255,0,7.78859758,7.87260962,0,0,0.0390310921,0,0,0,51.5625,50,16376,9537,6838,41.7578773,59.368,21349376,18999296
05/26/2026 17:49:40,53,56,0,61,66,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,1.01,0.332000017,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.12000012,60,46.5,44.5,46,1188,717,0,933,849,0,0,0,0,0,42.19,14.06,7.81,4.69,9.38,28.12,3.12,0,13.67,42.19,37.27733,4389,576,4850,1488,48.5,1.74065506,0.61875,4850,546,48.5,1.02030039,0.61875,4699,145,48.5,0.38214,0.61875,3721,94,38.8,0.167056978,0.61875,4741,281,48.5,0.81009233,0.61875,4850,1905,48.5,1.7715168,0.61875,3703,80,38.8,0.118660726,0.61875,3699,67,38.8,0.06779305,0.61875,59.8750076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,14,16,41,2670,10451.9824,999,1000,30,30,10,6,15,0,19.986,19.894,0.975,6535.539,528.7031,7.49681664,0,0,0,0.0119783031,0,7.76041937,7.85467529,0,0,0.06458477,0,0,0,51.5,52,16376,9537,6838,41.7594032,58.731,10749952,17999872
05/26/2026 17:49:42,53,56,0,61,66,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,1,0.328,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,47,44.5,46,1181,743,0,940,871,0,0,0,0,0,32.81,9.38,4.62,0,7.81,43.75,0,1.54,12.49,43.75,36.0874176,3904,491,4850,1156,48.5,1.34333742,0.6375,4575,458,48.5,0.8995994,0.6375,4374,126,48.5,0.246517763,0.6375,2827,75,32.3333321,0.08208661,0.6375,4416,234,48.5,0.707978,0.6375,4850,1786,48.5,1.58094859,0.6375,2682,49,32.3333321,0.05298455,0.6375,2654,43,32.3333321,0.04140746,0.6375,58.6250076,50.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.974000037,1.30500007,0,4,16,41,2670,10451.9824,999,999,30,30,10,6,16,0,20.222,22.811,0.975,6535.539,528.7031,7.3316946,0,0,0,0.01026199,0,7.51343775,7.841403,0,0,0.0556752719,0,0,0,51.40625,50,16376,9537,6838,41.7594032,55.635,19749888,13599744
05/26/2026 17:49:44,51,57,0,60,65,58,58,58,58,74,12.12,5.04,1.31000006,1.39200008,1.02200007,0.328,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,46.5,44.5,46,1167,726,0,934,840,0,0,0,0,0,28.12,10.94,1.56,0,1.56,35.94,0,1.56,9.96,35.94,37.6831779,4332,620,4850,1427,48.5,1.60347927,0.6,4850,586,48.5,1.08311331,0.6,3880,247,38.8,0.5714921,0.6,3755,110,38.8,0.277225643,0.6,4850,369,48.5,0.889535248,0.6,4850,2035,48.5,1.88043463,0.6,3750,93,38.8,0.200688869,0.6,3870,96,38.8,0.15444909,0.6,58.2500076,51.2500038,99.99822,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.984,1.30500007,0,6,16,41,2670,10451.9824,999,1000,30,30,10,6,16,0,20.784,23.553,0.975,6535.539,528.7031,7.473494,0,0,0,0.0119799525,0,8.02909,8.07458,0,0,0.0500399731,0,0,0,51.3125,50,16376,9537,6838,41.7594032,58.34,21599232,19549184
05/26/2026 17:49:46,50,56,0,58,64,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.006,0.332000017,0.652,3.288,2.046,0,3.36800027,3.36800027,3.11600018,57,46.5,44.5,46,1143,750,0,918,852,0,0,0,0,0,40.62,6.25,0,0,1.56,32.81,0,0,10.16,40.62,37.3457527,3966,528,4850,1310,48.5,1.48811078,0.625,3773,516,38.8,0.9651366,0.625,3488,110,38.8,0.2728962,0.625,3600,96,38.8,0.117497608,0.625,3670,267,38.8,0.760865867,0.625,3880,1814,38.8,1.658594,0.625,4257,66,48.5,0.0680170059,0.65625,4211,48,48.5,0.0426172279,0.65625,57.7500076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,1000,1001,30,30,10,6,15,0,20.789,21.221,0.975,6535.539,528.7031,7.480893,0,0,0,0.0103025082,0,7.920675,7.844876,0,0,0,0,0,0,51.28125,50,16376,9537,6838,41.7594032,59.618,1.979904E+07,12499968
05/26/2026 17:49:48,49,56,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.00200009,0.34,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,47,44.5,46,1108,718,0,903,848,0,0,0,0,0,23.44,7.81,3.12,3.12,6.25,35.94,1.56,3.12,10.55,35.94,36.36726,3810,519,4040,1220,40.4,1.40239632,0.5375,3795,444,40.4,0.89679575,0.5375,3586,108,40.4,0.248508573,0.5375,3558,92,40.4,0.119101159,0.5375,3677,251,40.4,0.727687955,0.53125,5050,1922,50.5,1.71075082,0.53125,3369,63,40.4,0.07124433,0.53125,3408,54,40.4,0.04708334,0.53125,57.5000076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.969000041,1.30500007,0,7,16,41,2670,10451.9824,1001,999,30,30,10,6,15,0,19.973,20.141,0.975,6535.539,528.7031,7.384833,0,0,0,0.0112643186,0,7.42415762,7.59657,0,0,0.03196902,0,0,0,51.125,50,16376,9537,6838,41.7594032,56.156,21449728,16349184
05/26/2026 17:49:50,49,57,0,58,64,58,58,58,58,75,12.12,5.04,1.31000006,1.39200008,1.01200008,0.33,0.652,3.288,2.046,0,3.37200022,3.36800027,3.12000012,59,46.5,44.5,46,1088,750,0,888,833,0,0,0,0,0,20,6.15,0,0,0,35.38,0,0,7.69,35.38,37.19604,4220,603,4850,1464,48.5,1.56880176,0.63125,4810,565,48.5,1.02176428,0.63125,3665,116,38.8,0.285133868,0.63125,3648,67,38.8,0.121632434,0.63125,4695,274,48.5,0.798741937,0.63125,4850,2226,48.5,2.04071856,0.63125,3604,53,38.8,0.06847703,0.63125,3634,57,38.8,0.04270333,0.63125,59.6250076,50.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.854000032,1.30500007,0,2,16,41,2670,10451.9824,1002,1001,30,30,10,6,15,0,20.209,20.185,0.975,6535.539,528.7031,7.414102,0,0,0,0.009867102,0,7.537988,7.54549837,0,0,0.0163821727,0,0,0,51.09375,50,16376,9537,6838,41.7594032,57.15,11149312,18149376
05/26/2026 17:49:52,50,57,0,59,64,59,59,59,59,75,12.12,5.04,1.31000006,1.39200008,1.00400007,0.33,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,46.5,44.5,46,1113,723,0,906,811,0,0,0,0,0,43.75,6.25,4.69,0,4.69,14.06,0,0,9.18,43.75,36.8817329,4290,578,4850,2329,48.5,1.967967,0.6375,4779,458,48.5,0.910463631,0.6375,4688,115,48.5,0.244608164,0.6375,3768,80,38.8,0.07380552,0.6375,4724,245,48.5,0.7461769,0.6375,5050,1289,50.5,1.51435673,0.525,3256,62,33.6666679,0.0487643965,0.525,3207,45,33.6666679,0.03843818,0.525,58.6250076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.974000037,1.30500007,0,3,16,41,2670,10451.9824,999,999,30,30,10,6,15,0,20.699,22.138,0.975,6535.539,528.7031,7.50928259,0,0,0,0.0105269188,0,7.5607276,7.764611,0,0,0.0172322839,0,0,0,51,50,16376,9537,6838,41.7594032,58.748,2.24E+07,1.254912E+07
05/26/2026 17:49:54,50,56,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.39200008,1.008,0.332000017,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,47,44.5,46,1113,748,0,903,842,0,0,0,0,0,36.92,6.15,1.54,0,0,15.38,0,0,7.5,36.92,37.1226959,3714,534,4850,2229,48.5,1.83010113,0.64375,3138,491,32.3333321,0.919137537,0.64375,2909,115,32.3333321,0.2691109,0.64375,2788,70,32.3333321,0.07940278,0.64375,2971,254,32.3333321,0.7325315,0.64375,4850,1022,48.5,1.33373833,0.6625,4107,51,48.5,0.0560613945,0.6625,4100,44,48.5,0.0411053449,0.6625,58.2500076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.04000008,1.30500007,0,13,16,40,2670,10451.9824,999,1000,30,30,10,6,15,0,20.23,20.438,0.975,6535.539,528.7031,7.242104,0,0,0,0.009866129,0,7.723167,7.344298,0,0,0.0196745042,0,0,0,50.875,50,16376,9537,6838,41.7594032,57.34,23049216,14649344
05/26/2026 17:49:56,49,56,0,59,64,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,1.06800008,0.336000025,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.12000012,59,46.5,44.5,46,1118,719,0,911,825,0,0,0,0,0,41.27,17.46,6.35,4.76,9.52,69.84,9.38,4.69,20.41,69.84,41.0098228,4122,946,4040,2325,40.4,2.344458,0.525,4035,743,40.4,1.24385941,0.525,3689,194,40.4,0.40673545,0.525,2952,98,33.6666679,0.160953566,0.525,4837,461,50.5,0.871866465,0.525,5050,3470,50.5,3.47264862,0.525,3322,152,33.6666679,0.1250872,0.525,5050,126,50.5,0.12297406,0.50625,61.5000076,59.8750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,7,16,40,2670,10451.9824,1002,999,30,30,0,0,1,0,15.202,17.939,0.975,6535.539,528.785156,4.221342,0,0,0,0.00622560829,0,4.82935333,4.70569038,0,0,0.0687515,0,0,0,50.625,48,16376,9537,6838,41.7594032,57.046,0,899072
05/26/2026 17:49:58,50,56,0,60,65,60,60,60,60,77,12.12,5.04,1.31000006,1.39200008,1.018,0.324,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,46.5,44.5,46,1121,743,0,899,824,0,0,0,0,0,43.08,13.85,1.54,1.54,6.15,24.62,0,0,11.35,43.08,39.9963379,4405,667,4850,2476,48.5,2.228769,0.625,4781,556,48.5,1.04337263,0.625,4654,184,48.5,0.430840284,0.625,4526,109,48.5,0.168106034,0.625,4596,289,48.5,0.828065455,0.625,4850,1618,48.5,1.881975,0.625,3513,58,38.8,0.0810563639,0.625,3468,45,38.8,0.0342743024,0.625,63.1250076,50.7500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,0.965000033,1.30500007,0,8,16,41,2670,10451.9824,1000,1001,30,30,10,6,15,0,20.646,23.219,0.975,6548.51953,529.1289,7.49300861,0,0,0,0.0143092209,0,7.654873,7.949113,0,0,0.06037891,0,0,0,50.75,50,16376,9524,6851,41.8384056,55.73,21699584,17748992
05/26/2026 17:50:00,51,56,0,60,66,64,64,64,64,80,12.12,5.03,1.31000006,1.39200008,1.0200001,0.328,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,46.5,44.5,46,1152,743,0,905,830,0,0,0,0,0,51.56,6.35,1.56,3.12,4.76,38.1,0,0,13.18,51.56,38.8453979,3691,724,4040,2539,40.4,2.24406672,0.5125,3987,601,40.4,1.09058964,0.5125,3250,258,33.6666679,0.578923047,0.53125,3163,134,33.6666679,0.205174416,0.53125,3260,361,33.6666679,0.8874976,0.53125,5050,1752,50.5,2.0636642,0.5375,3691,78,40.4,0.123027548,0.5375,3088,68,33.6666679,0.062455602,0.5375,62.7500076,61.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.965000033,1.30500007,0,5,16,41,2670,10451.9824,1001,1001,30,30,10,6,15,0,20.791,21.015,0.975,6550.125,529.7031,7.303677,0,0,0,0.0236667283,0,7.76295376,7.588546,0,0,0.153542712,0,0,0,50.65625,48,16376,9522,6853,41.8481369,58.04,23099392,1.469952E+07
05/26/2026 17:50:02,52,57,0,61,67,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.05800009,0.328,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,46.5,44.5,46,1179,721,0,928,860,0,0,0,0,0,48.44,10.94,3.12,1.56,3.12,37.5,0,0,13.09,48.44,38.5084763,3794,778,4040,2520,40.4,2.31177068,0.55,4000,653,40.4,1.14842463,0.55,3139,218,33.6666679,0.5540701,0.525,3149,126,33.6666679,0.196171045,0.525,3816,369,40.4,0.9081707,0.525,5050,2173,50.5,2.39399338,0.51875,3609,90,40.4,0.1769535,0.51875,3552,78,40.4,0.0835613757,0.51875,62.0000076,51.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.064,1.30500007,0,11,16,40,2670,10451.9824,999,999,30,30,12,6,15,1,20.339,21.037,0.975,6550.21875,529.9336,7.733626,0,0,0,0.0103581361,0,7.926628,7.88450241,0,0,0.05990092,0,0,0,50.71875,50,16376,9522,6853,41.84871,58.338,12249088,19949568
