,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 16:18:12,49,53,0,58,64,58,58,58,58,74,12.12,5.04,1.31000006,1.39200008,0.9760001,0.326,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,44.5,44,44.5,1102,690,0,887,802,0,0,0,0,0,25,17.46,3.17,6.35,12.7,28.12,7.94,11.29,14,28.12,35.4319572,3548,362,4850,806,48.5,1.00081635,0.64375,3144,271,32.3333321,0.500199,0.64375,2958,95,32.3333321,0.223495156,0.64375,3170,115,32.3333321,0.204080328,0.64375,3233,272,32.3333321,0.436686337,0.64375,4850,1071,48.5,1.2266047,0.64375,2942,68,32.3333321,0.147943124,0.64375,3233,200,32.3333321,0.2777385,0.64375,58.1250076,47.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.05000007,1.30500007,0,15,16,37,2670,10451.9824,1001,1000,30,30,5,3,2,0,18.287,17.642,0.975,8777.848,245.804688,4.137986,0,0,0,0.00294330041,0,1.16989088,1.202531,0,0,0.05249224,0,0,0,45.9375,44,16376,7295,9080,55.45291,51.902,1649664,12399616
05/26/2026 16:18:14,49,53,0,58,64,56,56,56,56,73,12.144001,5.04,1.312,1.39200008,0.98,0.312,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,44,44,44,1115,665,0,911,810,0,0,0,0,0,21.88,6.25,1.56,4.69,3.12,23.44,1.56,9.38,8.98,23.44,34.2882347,3279,380,4850,784,48.5,1.01584756,0.65625,3093,260,32.3333321,0.536199152,0.65625,3044,112,32.3333321,0.211005419,0.65625,2950,85,32.3333321,0.175463066,0.65625,3017,161,32.3333321,0.2923378,0.65,3233,1049,32.3333321,1.21576011,0.65,2809,62,32.3333321,0.141539186,0.65,3233,527,32.3333321,0.7102793,0.65,57.1250076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.979000032,1.30500007,0,4,16,36,2670,10451.9824,1001,1000,30,30,5,3,2,0,18.15,17.077,0.975,8777.848,245.804688,4.308068,0,0,0,0.005237441,0,1.22391772,1.26340151,0,0,0.0344245434,0,0,0,46.15625,42,16376,7295,9080,55.45291,50.694,899072,2799616
05/26/2026 16:18:16,51,53,0,59,64,59,59,59,59,75,12.12,5.04,1.312,1.39200008,0.98,0.316,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.12000012,59,44.5,44,44,1123,665,0,896,833,0,0,0,0,0,20.31,7.81,4.69,0,6.25,26.56,1.54,7.81,9.37,26.56,35.4478378,3879,366,4850,715,48.5,0.9428489,0.6375,4781,329,48.5,0.528538048,0.6375,4513,117,48.5,0.214321479,0.6375,2986,89,32.3333321,0.1860866,0.6375,2971,158,32.3333321,0.3066903,0.64375,4850,1049,48.5,1.20228183,0.64375,2849,60,32.3333321,0.144362733,0.64375,3233,409,32.3333321,0.5653568,0.64375,58.8750076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.960000038,1.30500007,0,2,16,36,2670,10451.9824,1000,998,30,30,5,3,3,0,17.663,23.545,0.975,8777.848,245.574219,4.279016,0,0,0,0.00433312962,0,1.24094021,1.25191343,0,0,0.0258984752,0,0,0,46.03125,42,16376,7295,9080,55.45291,51.703,1099776,13899776
05/26/2026 16:18:18,51,53,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.39200008,0.98,0.314,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,44.5,44,44,1140,690,0,919,835,0,0,0,0,0,21.88,12.5,1.56,1.56,10.77,25,3.12,4.69,10.14,25,37.0392647,3724,520,4040,1081,40.4,1.29005885,0.5375,4029,435,40.4,0.748640537,0.5375,3058,202,33.6666679,0.385902226,0.5375,3014,153,33.6666679,0.3172967,0.5375,4040,410,40.4,0.66171,0.5375,5050,1381,50.5,1.6220367,0.5375,3196,176,33.6666679,0.329160661,0.5375,3367,324,33.6666679,0.486273885,0.5375,58.6250076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,1000,1001,30,30,5,3,2,0,18.576,22.534,0.975,8777.848,245.574219,4.24390745,0,0,0,0.00315798144,0,1.24034715,1.24992108,0,0,0.0386452973,0,0,0,46.09375,42,16376,7295,9080,55.45291,52.408,1199104,16249856
05/26/2026 16:18:20,49,53,0,59,65,57,57,57,58,74,12.144001,5.04,1.31000006,1.39200008,0.974000037,0.318000019,0.682000041,3.292,2.046,0,3.37600017,3.37200022,3.124,58,44,44,44,1128,665,0,918,839,0,0,0,0,0,19.05,9.38,4.69,1.56,3.12,17.46,3.12,4.69,7.88,19.05,35.47894,3348,438,4850,989,48.5,1.15053892,0.65625,3233,384,32.3333321,0.608766854,0.65625,3233,264,32.3333321,0.403562427,0.65625,3125,154,32.3333321,0.2592253,0.65625,3047,220,32.3333321,0.3934335,0.65625,3233,1155,32.3333321,1.33581376,0.65625,2833,70,32.3333321,0.177105352,0.6625,3233,272,32.3333321,0.3633611,0.6625,57.8750076,47.8750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.935000062,1.30500007,0,3,16,37,2670,10451.9824,1001,1000,30,30,5,3,2,0,17.909,16.826,0.975,8777.848,245.574219,4.307574,0,0,0,0.00547026,0,1.16088343,1.2073909,0,0,0.03649913,0,0,0,46.0625,42,16376,7295,9080,55.45291,50.452,4.144947E+07,2599936
05/26/2026 16:18:22,49,53,0,58,64,56,56,56,56,73,12.144001,5.04,1.312,1.39200008,0.9760001,0.322000027,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.12000012,57,44,44,44,1126,690,0,905,813,0,0,0,0,0,21.88,12.5,6.25,3.12,10.94,32.81,1.56,9.38,12.3,32.81,34.2080154,3359,387,3600,807,36,1.02429843,0.64375,3435,285,36,0.505105257,0.64375,3058,131,32.3333321,0.225511953,0.875,2886,82,32.3333321,0.1650379,0.875,2976,178,32.3333321,0.3151011,0.875,4850,1029,48.5,1.16890049,0.875,2831,54,32.3333321,0.131491527,0.875,3233,530,32.3333321,0.6683388,0.875,56.8750076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,1001,999,30,30,5,3,2,0,17.452,18.9,0.975,8777.848,245.574219,4.29286528,0,0,0,0.0039373585,0,1.20846307,1.23628116,0,0,0.0451167971,0,0,0,46.0625,44,16376,7295,9080,55.45291,50.44,1349632,1099776
05/26/2026 16:18:24,49,53,0,58,64,56,56,56,56,73,12.12,5.04,1.312,1.39200008,0.974000037,0.326,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1107,665,0,897,814,0,0,0,0,0,20.31,9.38,3.12,0,6.25,23.44,0,9.52,9,23.44,35.7151,4254,420,4040,963,40.4,1.11930943,0.55625,3940,347,40.4,0.6083743,0.55625,4675,143,50.5,0.264263183,0.55625,4564,94,50.5,0.1875899,0.55625,4746,217,50.5,0.389552236,0.55625,5050,984,50.5,1.1772238,0.53125,2979,73,33.6666679,0.1598002,0.53125,4040,543,40.4,0.671762,0.53125,57.5000076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.974000037,1.30500007,0,2,16,36,2670,10451.9824,1001,1000,30,30,5,3,3,0,17.706,20.177,0.975,8777.848,245.574219,4.347006,0,0,0,0.00476986356,0,1.22785485,1.29507291,0,0,0.0511985347,0,0,0,46.0625,42,16376,7295,9080,55.45291,52.22,41749504,2849792
05/26/2026 16:18:26,48,53,0,58,63,56,56,56,56,73,12.144001,5.04,1.31000006,1.39200008,0.978000045,0.312,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1085,665,0,901,829,0,0,0,0,0,17.46,7.94,3.12,0,4.76,17.46,1.56,6.25,7.32,17.46,35.5294533,3515,382,4850,942,48.5,1.07021916,0.6375,3131,285,32.3333321,0.513002455,0.6375,2952,107,32.3333321,0.22627762,0.6375,2865,78,32.3333321,0.15441981,0.6375,3009,189,32.3333321,0.342457235,0.6375,4850,978,48.5,1.1744045,0.6375,3233,134,32.3333321,0.219336033,0.6375,3233,347,32.3333321,0.485297471,0.64375,57.3750076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,0,16,36,2670,10451.9824,1000,1002,30,30,5,3,2,0,18.144,17.162,0.975,8777.848,245.574219,4.169014,0,0,0,0.00331295282,0,1.15610981,1.16098356,0,0,0.03514348,0,0,0,46.03125,44,16376,7295,9080,55.45291,51.541,1099776,14949376
05/26/2026 16:18:28,49,53,0,58,64,57,57,57,57,73,12.12,5.04,1.312,1.39200008,0.978000045,0.314,0.682000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,44.5,44,44,1083,690,0,898,808,0,0,0,0,0,7.81,6.25,0,0,1.56,12.5,0,0,3.52,12.5,34.12131,3570,263,4850,680,48.5,0.8722512,0.64375,3070,247,32.3333321,0.431222916,0.64375,2878,87,32.3333321,0.1861496,0.65625,2832,63,32.3333321,0.142778471,0.65625,4504,150,48.5,0.290585428,0.65625,4850,759,48.5,0.8913283,0.65625,2803,65,32.3333321,0.113218911,0.65625,2773,50,32.3333321,0.105944477,0.65625,57.0000076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,3,16,36,2670,10451.9824,1000,1001,30,30,5,3,2,0,18.183,16.7,0.975,8777.848,245.574219,4.25333071,0,0,0,0.00466670468,0,1.24613035,1.18917847,0,0,0.0305238534,0,0,0,46.03125,42,16376,7295,9080,55.45291,50.627,1599488,9899008
05/26/2026 16:18:30,48,53,0,57,63,55,55,55,55,72,12.144001,5.04,1.312,1.39200008,0.98,0.314,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.124,57,44,44,44,1077,665,0,903,808,0,0,0,0,0,22.22,12.7,6.45,6.45,7.94,14.29,6.45,4.84,10.17,22.22,34.3037148,3347,407,4850,946,48.5,1.12490058,0.65,3173,332,32.3333321,0.5815784,0.65,3086,156,32.3333321,0.269067228,0.65,3059,112,32.3333321,0.1939353,0.65,3124,210,32.3333321,0.350296557,0.65,3233,910,32.3333321,1.13497233,0.65,3018,95,32.3333321,0.175193161,0.65,3233,497,32.3333321,0.6250661,0.65,56.1250076,46.8750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,3,16,36,2670,10451.9824,999,999,30,30,5,3,2,0,17.617,19.817,0.975,8777.848,245.574219,4.06155872,0,0,0,0.00424803328,0,1.15577424,1.241403,0,0,0.0391995758,0,0,0,45.90625,44,16376,7295,9080,55.45291,51.65,1499136,12449792
05/26/2026 16:18:32,48,53,0,57,62,55,55,55,55,72,12.12,5.04,1.31000006,1.39200008,0.97,0.318000019,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44,44,44,1079,690,0,877,800,0,0,0,0,0,20,9.23,6.06,0,4.62,24.62,0,9.09,9.2,24.62,36.07817,3898,419,4850,958,48.5,1.12930381,0.6375,4791,346,48.5,0.602369368,0.6375,3037,150,32.3333321,0.271070719,0.6375,2963,93,32.3333321,0.1952609,0.6375,3033,194,32.3333321,0.391301632,0.6375,4850,1063,48.5,1.23998165,0.6375,2811,67,32.3333321,0.159613043,0.6375,4850,484,48.5,0.633998036,0.6375,57.3750076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,1,16,36,2670,10451.9824,1000,1000,30,30,6,3,3,0,17.528,19.347,0.975,8777.848,245.574219,4.41018152,0,0,0,0.00452104537,0,1.22885942,1.2414397,0,0,0.0388613343,0,0,0,45.90625,44,16376,7295,9080,55.45291,52.771,38549504,7299072
05/26/2026 16:18:34,48,53,0,57,63,56,56,56,56,73,12.144001,5.04,1.312,1.39200008,0.990000069,0.314,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44.5,44,44,1084,665,0,877,794,0,0,0,0,0,20.31,7.81,4.76,0,4.69,21.88,0,9.52,8.62,21.88,35.1686935,4106,407,4850,929,48.5,1.10914767,0.64375,4729,316,48.5,0.557826757,0.64375,4528,136,48.5,0.236974686,0.64375,2960,94,32.3333321,0.193064019,0.64375,4487,172,48.5,0.326938719,0.64375,4850,997,48.5,1.22320986,0.64375,3207,128,32.3333321,0.2132968,0.64375,3233,481,32.3333321,0.6340271,0.64375,57.3750076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,7,16,36,2670,10451.9824,1000,1000,30,30,5,3,2,0,18.313,16.789,0.975,8777.848,245.574219,4.428424,0,0,0,0.00312935514,0,1.24798286,1.2694819,0,0,0.041037228,0,0,0,46.03125,44,16376,7295,9080,55.45291,51.086,41949184,1049600
05/26/2026 16:18:36,49,53,0,58,64,58,58,58,58,75,12.12,5.04,1.31000006,1.39200008,0.98,0.324,0.682000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,44,44,44,1096,690,0,883,798,0,0,0,0,0,21.88,9.38,1.56,3.12,3.12,18.75,0,9.38,8.4,21.88,35.44926,3660,375,4850,1029,48.5,1.07289946,0.64375,3058,265,32.3333321,0.5074609,0.64375,2955,105,32.3333321,0.2043203,0.64375,2861,79,32.3333321,0.155666783,0.64375,3039,158,32.3333321,0.289322555,0.64375,4850,822,48.5,1.1060077,0.64375,2816,58,32.3333321,0.137431279,0.65,4850,484,48.5,0.6578848,0.65,58.7500076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,6,16,36,2670,10451.9824,1000,1001,30,30,5,3,2,0,18.321,22.296,0.975,8777.848,245.574219,4.34908676,0,0,0,0.00400499767,0,1.21738911,1.2618345,0,0,0.0474692322,0,0,0,46,44,16376,7295,9080,55.45291,50.763,499712,12199936
05/26/2026 16:18:38,50,53,0,58,64,58,58,58,58,74,12.144001,5.04,1.312,1.39200008,0.972000062,0.316,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,44.5,44,44,1118,690,0,892,825,0,0,0,0,0,28.12,6.25,3.12,4.69,12.5,23.44,6.25,7.81,11.52,28.12,34.2973175,3596,378,4850,1046,48.5,1.120574,0.68125,3191,337,32.3333321,0.578905642,0.68125,3153,150,32.3333321,0.26295504,0.68125,3233,170,32.3333321,0.253626883,0.65,3233,285,32.3333321,0.457775146,0.65,4850,801,48.5,1.07132185,0.65,3233,154,32.3333321,0.234608248,0.65,3027,80,32.3333321,0.183001384,0.65,57.6250076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,6,16,36,2670,10451.9824,1000,999,30,30,5,3,2,0,17.847,23.689,0.975,8777.848,245.574219,4.29303455,0,0,0,0.003059699,0,1.22586989,1.25955629,0,0,0.0459746979,0,0,0,46.03125,44,16376,7295,9080,55.45291,52.808,4449280,10049536
05/26/2026 16:18:40,49,53,0,59,64,58,58,58,58,75,12.12,5.04,1.31000006,1.39200008,0.978000045,0.31,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,44,44,44,1109,665,0,895,808,0,0,0,0,0,18.46,6.15,3.08,1.54,3.08,12.31,1.54,15.15,7.66,18.46,35.19489,3654,364,4850,952,48.5,1.02414107,0.6375,4714,287,48.5,0.507979,0.6375,3001,110,32.3333321,0.212823868,0.6375,2871,90,32.3333321,0.169669181,0.6375,4525,189,48.5,0.312958479,0.6375,3233,708,32.3333321,1.01143527,0.6375,2802,66,32.3333321,0.144983426,0.6375,3233,512,32.3333321,0.6461859,0.6375,58.6250076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,2,16,36,2670,10451.9824,1000,999,30,30,6,3,3,0,17.307,17.832,0.975,8777.848,245.574219,4.306774,0,0,0,0.00533584924,0,1.20315456,1.214957,0,0,0.0314101,0,0,0,45.90625,44,16376,7295,9080,55.45291,51.892,4549632,11348992
05/26/2026 16:18:42,50,53,0,59,65,57,57,57,57,74,12.144001,5.04,1.312,1.39200008,0.9760001,0.316,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.124,58,44.5,44,44,1119,690,0,910,814,0,0,0,0,0,24.62,4.62,0,1.54,4.62,21.54,1.54,0,7.31,24.62,34.9255066,4261,392,4850,1156,48.5,1.18481338,0.64375,4827,399,48.5,0.653712749,0.64375,4421,105,48.5,0.2110679,0.64375,4703,119,48.5,0.2072863,0.64375,4439,161,48.5,0.33933714,0.64375,4850,1014,48.5,1.30640388,0.64375,3100,112,32.3333321,0.201348826,0.64375,2898,71,32.3333321,0.162244752,0.64375,57.7500076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,5,16,36,2670,10451.9824,1000,1001,30,30,5,3,2,0,18.189,17.339,0.975,8777.848,245.574219,4.306919,0,0,0,0.003326354,0,1.23184979,1.2440964,0,0,0.03413259,0,0,0,46,44,16376,7295,9080,55.45291,50.819,43649024,2949120
05/26/2026 16:18:44,49,53,0,58,64,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.97,0.318000019,0.682000041,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,44,44,44,1115,665,0,921,842,0,0,0,0,0,17.46,11.11,6.35,4.76,9.52,25.4,3.17,12.7,11.31,25.4,35.9085045,4183,435,5050,1029,50.5,1.12902129,0.53125,5050,334,50.5,0.593487859,0.53125,3831,150,40.4,0.288489,0.53125,3751,112,40.4,0.19182618,0.5375,4036,294,40.4,0.482355744,0.5375,4040,953,40.4,1.217321,0.5375,3665,79,40.4,0.153334185,0.5375,4040,528,40.4,0.656219,0.5375,57.7500076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,2,16,36,2670,10451.9824,999,1000,30,30,5,3,2,0,18.707,23.079,0.975,8777.848,245.574219,4.519556,0,0,0,0.00346476724,0,1.22096574,1.28318965,0,0,0.0163107459,0,0,0,46,42,16376,7295,9080,55.45291,51.217,2999296,10099712
05/26/2026 16:18:46,49,53,0,58,64,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.978000045,0.31,0.682000041,3.292,2.046,0,3.37600017,3.37600017,3.12000012,58,44,44,44,1119,690,0,900,840,0,0,0,0,0,25,12.5,0,6.15,1.56,21.88,3.12,14.06,10.53,25,35.6211128,4030,399,4850,1050,48.5,1.114018,0.58125,4723,296,48.5,0.5600586,0.58125,4440,127,48.5,0.236038849,0.58125,2866,86,32.3333321,0.182945356,0.58125,4452,182,48.5,0.333747953,0.58125,4850,890,48.5,1.1698103,0.58125,2822,63,32.3333321,0.144474685,0.58125,3233,499,32.3333321,0.6295742,0.58125,57.7500076,47.3750038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,3,16,36,2670,10451.9824,999,999,30,30,5,3,2,0,17.601,23.405,0.975,8777.848,245.574219,4.32685566,0,0,0,0.00388337253,0,1.2071898,1.24130154,0,0,0.0341018029,0,0,0,45.9375,44,16376,7295,9080,55.45291,53.243,1199104,1.299968E+07
05/26/2026 16:18:48,50,53,0,59,64,59,59,59,59,76,12.144001,5.04,1.312,1.39200008,0.98,0.316,0.682000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,44,44,44,1112,690,0,905,838,0,0,0,0,0,15.38,1.54,0,0,3.08,10.77,1.52,12.12,5.55,15.38,35.468998,3662,368,4850,899,48.5,1.01463413,0.6375,4608,257,48.5,0.4803719,0.6375,2973,112,32.3333321,0.219871551,0.6375,2919,85,32.3333321,0.165122181,0.6375,2976,172,32.3333321,0.295945019,0.6375,4850,814,48.5,1.0850563,0.6375,2891,76,32.3333321,0.155823976,0.6375,3233,530,32.3333321,0.661136746,0.6375,60.3750076,47.3750038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,2,16,36,2670,10451.9824,999,1000,30,30,6,3,3,0,17.43,16.894,0.975,8777.848,245.574219,4.29638672,0,0,0,0.00288388529,0,1.23432267,1.21726632,0,0,0.0463001877,0,0,0,46.0625,42,16376,7295,9080,55.45291,51.23,1199104,11549696
