,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:12:52,55,66,0,62,68,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.368000031,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51,53,51,1209,879,0,958,871,0,0,0,0,0,72.31,27.69,10.77,10.77,20,53.85,7.69,4.62,25.96,72.31,42.1844559,4310,1061,4975,2678,49.75,2.98681951,0.53125,4975,1191,49.75,1.86725771,0.54375,3726,499,39.8,1.25244176,0.54375,3695,357,40,1.1010958,0.53125,4727,754,50,1.47380519,0.53125,5000,2551,50,2.56048632,0.53125,3693,238,40.4,0.984104633,0.53125,3686,217,40.4,0.94497174,0.53125,63.1250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,13,17,53,2835,10451.9824,1004,1005,30,30,42,32,0,0,44.886,38.656,1.09,11211.0938,397.8203,38.6845245,0,0,0,0.252628922,0,0,0,0,0,0,0,0,0,63.03125,66,16376,4864,11511,70.29604,132.142,8.889958E+07,18299904,27.8293266,9.051437,75.4575653,10.1570244,4.72373962,68.2560654,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:54,56,66,0,63,69,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.052,0.352000028,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51,53,51,1247,879,0,957,900,0,0,0,0,0,59.38,32.81,15.62,7.69,18.46,53.12,6.15,4.62,24.73,59.38,42.67144,4117,1084,3960,2700,39.6,3.09030128,0.54375,4950,1201,49.5,1.89332461,0.54375,4729,566,49.75,1.31047118,0.53125,3124,404,33.5,1.15486348,0.5375,3792,800,40,1.51560616,0.53125,5000,2460,50,2.4697957,0.53125,3697,296,40,1.04006732,0.53125,3686,246,39.8,0.9966204,0.54375,63.6250076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,15,17,53,2835,10451.9824,1003,1003,30,30,42,33,0,0,45.318,39.12,1.09,11211.0938,397.8203,38.36221,0,0,0,0.248620614,0,0,0,0,0,0,0,0,0,62.875,64,16376,4864,11511,70.29604,130.4,9.164902E+07,1.939968E+07,27.83284,9.047924,75.46709,10.1605415,4.72022247,68.2797,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:56,56,66,0,64,70,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.0480001,0.364000022,0.588,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51,53,51,1257,879,0,965,904,0,0,0,0,0,59.38,17.19,6.25,6.25,14.06,40.62,0,0,17.97,59.38,42.94118,3898,1058,5050,2720,50.5,3.08456779,0.54375,4040,1187,40.4,1.88542044,0.54375,3201,544,33.6666679,1.291049,0.54375,3163,358,33.6666679,1.100583,0.54375,3869,780,40.4,1.49287879,0.54375,5050,2391,50.5,2.48096752,0.54375,3100,237,33.6666679,0.9789018,0.54375,3712,245,40.4,0.9685337,0.54375,63.6250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,12,17,53,2835,10451.9824,1002,1002,30,30,43,33,0,0,44.985,50.522,1.09,11211.0977,399.273438,38.25505,0,0,0,0.237026691,0,0,0,0,0,0.117981181,0,0,0,62.875,64,16376,4864,11511,70.29604,130.601,155649024,29549568,27.8298569,9.050907,75.459,10.1604652,4.720299,68.27919,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:12:58,58,66,0,65,71,67,67,67,67,82,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.350000024,0.588,3.28000021,2.046,0,3.364,3.364,3.11600018,64,51,53,51,1290,847,0,964,896,0,0,0,0,0,41.27,22.22,11.11,3.17,7.94,55.56,1.59,1.59,18.06,55.56,41.9105873,4219,994,4040,1770,40.4,2.15451264,0.5375,5000,1297,50,1.9095434,0.51875,4706,498,50,1.20425725,0.53125,3761,322,40.4,1.03601933,0.5375,3865,688,40.4,1.39090621,0.5375,5050,2936,50.5,3.25697231,0.5375,3685,225,40.4,0.9217459,0.5375,3643,218,40,0.921549141,0.51875,64.37501,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,17,17,53,2835,10451.9824,1003,1001,30,30,43,34,0,0,44.871,44.135,1.09,11211.1133,405.167969,37.1883125,0,0,0,0.229277536,0,0,0,0,0,0.1229099,0,0,0,62.8125,64,16376,4864,11511,70.29604,127.276,142049280,28949504,27.8172,9.063564,75.42468,10.1424522,4.738312,68.15814,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:00,59,66,0,65,71,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.0480001,0.356,0.588,3.288,2.046,0,3.364,3.364,3.12000012,64,51.5,53,51,1302,847,0,975,931,0,0,0,0,0,37.5,17.19,1.56,9.38,7.81,51.56,1.56,1.56,16.02,51.56,41.86486,4037,975,4000,1708,40,2.11545348,0.51875,4950,1268,49.5,1.88871527,0.51875,3853,563,40.2,1.26156354,0.53125,3114,360,33.5,1.06233835,0.53125,3881,737,40.2,1.419259,0.53125,5050,2662,50.5,3.02450657,0.525,3704,262,40.4,0.9571224,0.525,3745,242,40.4,0.9358578,0.525,64.00001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,8,16,53,2835,10451.9824,1001,1001,30,30,42,33,0,0,45.413,46.728,1.09,11211.1133,405.6289,38.1750526,0,0,0,0.235403642,0,0,0,0,0,0.0150617063,0,0,0,62.65625,66,16376,4864,11511,70.29604,129.507,1.408E+08,29599744,27.8190918,9.061672,75.42981,10.1502991,4.730465,68.21088,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:02,60,66,0,66,72,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.062,0.372,0.588,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,53,51,1339,879,0,984,939,0,0,0,0,0,50,31.25,17.19,12.5,20.31,70.31,4.69,3.12,26.17,70.31,42.26313,3970,1136,3980,2207,39.8,2.46834183,0.53125,3980,1389,39.8,2.09312415,0.53125,3762,516,39.8,1.29047549,0.53125,3704,341,39.8,1.12323189,0.53125,3858,829,40.2,1.6067735,0.54375,5025,3315,50.25,3.48522258,0.54375,3730,253,40.2,1.00153136,0.54375,3721,241,40.2,0.9854947,0.54375,64.12501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,18,17,53,2835,10451.9824,1000,1000,30,30,45,34,0,0,46.454,40.428,1.09,11211.1133,405.7539,37.862442,0,0,0,0.2256082,0,0,0,0,0,0,0,0,0,62.65625,64,16376,4864,11511,70.29604,129.808,191399936,34049024,27.8211937,9.05957,75.43552,10.1536179,4.727146,68.23318,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:04,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.362000018,0.588,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,53,51,1345,879,0,1005,928,0,0,0,0,0,71.88,17.19,3.12,4.69,15.62,54.69,3.12,3.12,21.68,71.88,43.2204971,3964,1127,4040,2918,40.4,3.3170805,0.51875,4040,1329,40.4,2.009481,0.51875,3817,522,40.4,1.33307683,0.51875,4759,356,50.5,1.137443,0.51875,3890,867,40.4,1.64760566,0.51875,5050,2589,50.5,2.52778983,0.525,3065,229,33.6666679,0.996866763,0.525,3053,205,33.6666679,0.958288968,0.525,64.25001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,17,17,53,2835,10451.9824,1000,1000,30,30,44,34,0,0,45.874,39.383,1.09,11211.1133,405.7539,37.9900436,0,0,0,0.23041828,0,0,0,0,0,0,0,0,0,62.40625,66,16376,4864,11511,70.29604,129.726,122249216,31149056,27.8203773,9.060387,75.4333038,10.1569214,4.72384262,68.25537,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:06,60,66,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.064,0.368000031,0.588,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,52,53,51,1346,848,0,1015,931,0,0,0,0,0,57.14,30.16,14.29,6.35,11.11,53.97,3.17,3.17,22.42,57.14,43.1494255,3783,1140,4000,2899,40,3.18420672,0.51875,4975,1284,49.75,2.007288,0.50625,3178,532,33.6666679,1.3316431,0.51875,3114,352,33.6666679,1.144158,0.51875,3853,835,40.4,1.63178432,0.51875,5050,2747,50.5,2.711278,0.525,3062,249,33.6666679,1.02167881,0.525,3034,225,33.6666679,0.981868744,0.525,64.25001,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,54,2835,10451.9824,1001,1001,30,30,44,34,0,0,45.913,42.105,1.09,11211.1133,405.7539,38.30377,0,0,0,0.229389831,0,0,0,0,0,0,0,0,0,62.59375,64,16376,4864,11511,70.29604,129.888,121849856,31099904,27.850914,9.02985,75.5161,10.1863708,4.694393,68.45328,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:08,60,66,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.0660001,0.358,0.588,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,53,51,1346,851,0,1014,962,0,0,0,0,0,54.69,34.38,6.25,0,6.25,39.06,6.25,4.69,18.95,54.69,43.24088,4104,1126,4040,2811,40.4,3.17474127,0.525,5050,1416,50.5,2.07365012,0.525,3868,581,40.4,1.3766098,0.525,3748,342,40.4,1.12889278,0.525,3812,855,40.2,1.63372469,0.50625,5025,2588,50.25,2.54131484,0.50625,3635,215,40.2,0.9894815,0.50625,3653,197,40.2,0.955993,0.50625,64.00001,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,54,2835,10451.9824,1001,1000,30,30,44,34,0,0,47.871,46.442,1.09,11211.1133,405.7539,39.1395073,0,0,0,0.232173964,0,0,0,0,0,0,0,0,0,62.59375,64,16376,4864,11511,70.29604,131.662,1.437993E+08,41399296,27.8193359,9.061428,75.43047,10.15517,4.72559357,68.24361,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:10,60,66,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.588,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,53,51,1330,852,0,1015,942,0,0,0,0,0,38.1,30.16,7.94,7.94,11.11,66.67,7.94,4.76,21.83,66.67,42.90831,3772,1085,4040,1928,40.4,2.21508813,0.525,4033,1303,40.4,1.97391629,0.525,3868,600,40.4,1.38393307,0.525,4430,336,48.5,1.10128558,0.525,3105,765,32.3333321,1.53966928,0.525,4850,3254,48.5,3.214087,0.6375,2909,259,32.3333321,1.00087667,0.6375,2940,238,32.3333321,0.9911118,0.6375,64.00001,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.0150001,1.30500007,0,7,16,55,2835,10451.9824,1000,1001,30,30,51,35,0,0,54.718,51.902,1.09,11211.1133,405.7539,43.948925,0,0,0,0.2348906,0,0,0,0,0,0,0,0,0,63.4375,64,16376,4864,11511,70.29604,151.969,145099776,30949376,27.8503876,9.030376,75.51467,10.1827774,4.6979866,68.42913,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:12,60,66,0,67,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.064,0.368000031,0.588,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,52,53,51,1330,849,0,1016,941,0,0,0,0,0,31.25,31.25,10.94,6.25,21.88,68.75,6.25,4.69,22.66,68.75,42.6345367,3907,1106,3940,1965,39.4,2.17344975,0.51875,4925,1230,49.25,1.92876327,0.51875,3804,621,39.4,1.39365876,0.51875,3676,382,39.4,1.16478884,0.51875,3839,822,39.8,1.57015145,0.525,5025,3388,50.25,3.36917877,0.53125,3026,243,33.5,0.989231467,0.53125,3019,193,33.5,0.9475815,0.53125,64.00001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,11,17,56,2835,10451.9824,999,999,30,30,52,35,0,0,54.639,53.877,1.09,11211.1133,405.7539,46.3173447,0,0,0,0.2321354,0,0,0,0,0,0,0,0,0,63.71875,66,16376,4864,11511,70.29604,156.548,100849664,3.134976E+07,27.8496017,9.031162,75.51254,10.1851082,4.695656,68.44479,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:14,60,66,0,66,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.364000022,0.588,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51.5,53,51,1324,881,0,994,938,0,0,0,0,0,42.19,25,10.94,6.25,14.06,71.88,1.56,0,21.48,71.88,42.56315,4266,1076,5025,1811,50.25,2.11290336,0.525,5025,1277,50.25,1.88854122,0.525,4741,575,50,1.3430227,0.53125,3728,362,40.4,1.13506114,0.525,3862,771,40.4,1.50779891,0.525,5050,3356,50.5,3.23155332,0.525,3673,249,40.4,0.998603344,0.525,3027,211,33.6666679,0.960361838,0.525,63.8750076,61.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,6,17,56,2835,10451.9824,1001,999,30,30,52,35,0,0,54.805,56.194,1.09,11211.1133,405.7539,46.3364,0,0,0,0.212606788,0,0,0,0,0,0,0,0,0,65.71875,66,16376,4864,11511,70.29604,158.043,122449920,33499136,27.8479156,9.032848,75.5079651,10.18578,4.69498444,68.4493,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:13:16,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.368000031,0.588,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,51.5,53,51,1312,880,0,993,958,0,0,0,0,0,51.56,21.88,9.38,7.81,17.19,50,9.38,4.69,21.48,51.56,42.495594,4034,1074,4000,2518,40,2.81245947,0.5125,4973,1200,50,1.82586575,0.5125,3737,683,39.2,1.45776808,0.50625,3674,390,39.2,1.14778221,0.50625,3722,772,39.2,1.51416421,0.50625,4975,2552,49.75,2.433547,0.5375,3583,256,39.8,0.9991237,0.5375,3610,219,39.8,0.9608133,0.5375,63.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,17,55,2835,10451.9824,1000,999,30,30,51,35,0,0,57.163,59.305,1.09,11211.1133,405.523438,46.731678,0,0,0,0.215228736,0,0,0,0,0,0.009291388,0,0,0,63.65625,66,16376,4864,11511,70.29604,159.796,119099392,4.229939E+07,27.8191986,9.061565,75.4301,10.1583977,4.72236633,68.2653,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
