,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:20:24,45,53,0,54,59,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.984,0.322000027,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45,46,45.5,1000,698,0,848,788,0,0,0,0,0,31.25,20.31,12.5,12.5,15.62,26.56,17.46,6.35,17.82,31.25,34.3957367,3843,483,5050,1290,50.5,1.27420056,0.58125,3861,491,40.4,0.841991961,0.58125,3608,255,40.4,0.388640553,0.58125,3391,175,40.4,0.160917073,0.58125,3689,376,40.4,0.730335236,0.5625,4040,963,40.4,1.14387178,0.5625,3510,172,40.4,0.104353711,0.5625,3595,144,40.4,0.0797079057,0.5625,54.0000076,50.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.955000043,1.30500007,0,2,15,36,420,810,0,0,0,0,33,36,9,0,10.888,13.355,0.935,1468.61719,125.59375,5.47436142,0,0,0,0.0503102876,0,4.33541775,4.49407864,0,0,0.259414345,0,0,0,46.3125,42,16376,14599,1776,10.84991,30.665,15399936,8349696,8.93652,27.9442444,24.2308426,4.725357,10.155407,31.7547989,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:26,44,54,0,53,58,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.988000035,0.332000017,0.66,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,45,46,45.5,990,698,0,854,775,0,0,0,0,0,48.44,37.5,26.56,32.81,34.38,60.94,23.44,17.19,35.16,60.94,34.95529,4174,1091,4850,2011,48.5,2.10531116,0.61875,4850,1263,48.5,1.68264341,0.61875,3233,716,32.3333321,1.16328669,0.61875,3102,435,32.3333321,0.749355435,0.61875,4850,856,48.5,1.34184766,0.61875,4850,2692,48.5,2.905603,0.61875,4605,441,48.5,0.55655843,0.61875,3054,313,32.3333321,0.351188153,0.61875,53.8750076,50.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.979000032,1.30500007,0,3,15,36,435,810,0,0,0,0,33,36,9,0,11.358,13.462,0.935,1468.23438,125.007813,7.707255,0,0,0,0.04897114,0,4.4184556,4.68054056,0,0,0.104088455,0,0,0,46.46875,42,16376,14599,1776,10.84762,32.394,7749632,7549952,8.934044,27.94672,24.2241287,4.749405,10.1313591,31.9164047,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:28,44,54,0,53,58,53,53,53,53,71,12.12,5.03,1.30800009,1.39200008,0.978000045,0.318000019,0.66,3.28400016,2.046,0,3.364,3.364,3.11200023,55,44.5,46,45.5,995,702,0,836,752,0,0,0,0,0,31.75,25.4,22.22,17.46,20.63,25.4,15.87,7.94,20.83,31.75,34.4758835,3523,448,4040,1206,40.4,1.18929231,0.5375,3906,490,40.4,0.8309881,0.5375,3003,254,33.6666679,0.455249935,0.5375,2812,161,33.6666679,0.183398753,0.5375,3695,357,40.4,0.7194993,0.5375,5050,870,50.5,1.07661688,0.525,2748,119,33.6666679,0.08737965,0.525,2929,127,33.6666679,0.0888861939,0.525,55.6250076,48.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.979000032,1.30500007,0,2,15,36,645,810,0,0,0,0,28,36,9,0,11.116,11.537,0.935,1478.35938,125.007813,5.52381659,0,0,0,0.08245014,0,4.35050344,4.46897268,0,0,0.49219346,0,0,0,46.6875,42,16376,14589,1786,10.9094486,31.713,11649024,6699008,8.914383,27.9663811,24.1708145,4.716057,10.1647072,31.6923065,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:30,45,53,0,54,59,53,53,53,53,70,12.12,5.03,1.30800009,1.39200008,0.990000069,0.328,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,45,46,45.5,1006,699,0,856,753,0,0,0,0,0,33.33,26.98,22.22,19.05,22.22,26.98,14.29,3.17,21.03,33.33,34.7314758,3609,483,4040,1312,40.4,1.27239406,0.525,3858,487,40.4,0.835437655,0.525,3529,251,40.4,0.419451922,0.525,3417,182,40.4,0.170443848,0.53125,3816,430,40.4,0.7731338,0.55625,4040,915,40.4,1.12152708,0.55625,3371,156,40.4,0.08665542,0.55625,2798,131,33.6666679,0.05859041,0.55625,54.8750076,49.1250038,99.9974442,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,3,15,36,375,810,0,0,0,0,35,36,9,0,10.462,11.543,0.935,1472.98438,125.007813,6.19606066,0,0,0,0.05638071,0,4.421312,4.235488,0,0,0.141159922,0,0,0,46.65625,42,16376,14594,1781,10.876626,30.076,1.28E+07,7999488,8.910519,27.9702454,24.160347,4.713669,10.1670952,31.6762543,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:32,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.98,0.33,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,54,45,46,45.5,992,676,0,867,779,0,0,0,0,0,34.92,25.4,7.94,4.69,25.4,26.98,6.25,1.56,16.64,34.92,34.71665,3578,543,4040,1337,40.4,1.35989439,0.54375,3961,583,40.4,0.95284307,0.54375,2988,295,33.6666679,0.5316391,0.54375,2908,225,33.6666679,0.285779744,0.54375,3108,426,33.6666679,0.812903643,0.54375,5050,1137,50.5,1.3552413,0.53125,2934,180,33.6666679,0.186436877,0.53125,3637,161,40.4,0.154926851,0.55625,54.3750076,48.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,2,15,36,585,810,0,0,0,0,24,31,8,0,11.602,13.845,0.935,1485.07031,126.304688,13.3609619,0,0,0,0.3554822,0,4.82723331,4.574627,0,0,2.19849634,0,0,0,46.8125,42,16376,14582,1793,10.950285,32.645,11599872,8949760,8.917114,27.96365,24.1782227,4.70910645,10.1716576,31.6455917,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:34,44,54,0,54,59,51,51,51,51,69,12.0960007,5.02000046,1.30800009,1.39200008,0.98,0.318000019,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,54,45,46,45.5,982,677,0,846,757,0,0,0,0,0,35.94,12.5,3.17,4.76,6.25,25,0,0,10.95,35.94,35.59726,4441,442,4850,1027,48.5,1.15575564,0.6625,4678,497,48.5,0.829044938,0.6625,4355,289,48.5,0.62127,0.6625,4329,234,48.5,0.3005974,0.6625,4416,368,48.5,0.73481214,0.6375,4850,810,48.5,1.063113,0.6375,4010,162,48.5,0.127830908,0.6375,4042,145,48.5,0.08259658,0.6375,54.1250076,48.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.979000032,1.30500007,0,3,16,37,2670,10701.9883,0,0,0,0,7,2,6,0,18.34,19.019,0.97,1478.55469,125.007813,1.77807009,0,0,0,0.0441058427,0,2.96874952,3.07581258,0,0,0.06938989,0,0,0,47.21875,44,16376,14589,1786,10.910593,52.33,11649024,7099392,8.918144,27.96262,24.181015,4.71598434,10.16478,31.6918182,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:36,43,54,0,53,58,52,52,52,52,69,12.12,5.03,1.31000006,1.39200008,0.978000045,0.320000023,0.66,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,45,46,45.5,976,677,0,837,751,0,0,0,0,0,29.69,1.56,0,0,0,3.12,0,0,4.3,29.69,36.0699463,3729,416,4040,1065,40.4,1.18981826,0.55,4736,504,50.5,0.846894,0.55,3457,262,40.4,0.6519966,0.55,2870,166,33.6666679,0.3809365,0.55,3580,373,40.4,0.74599874,0.55,5050,804,50.5,1.05793381,0.54375,2782,92,33.6666679,0.109012425,0.54375,3317,61,40.4,0.05014725,0.53125,55.0000076,48.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,3,16,37,855,5001.986,0,0,0,0,14,4,6,0,13.64,15.744,0.935,1478.55859,126.007813,1.5641,0,0,0,0.04568278,0,3.02951717,3.025939,0,0,0.05063803,0,0,0,47.25,42,16376,14589,1786,10.910593,47.773,1.214976E+07,7749632,8.88842,27.9923439,24.1004257,4.66947556,10.2112885,31.3792725,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:38,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.982000053,0.324,0.66,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45,46,45.5,977,677,0,835,765,0,0,0,0,0,13.85,1.54,0,1.56,1.54,3.08,0,0,2.7,13.85,36.3722343,3581,433,5050,1174,50.5,1.26489878,0.51875,3770,479,40.4,0.8457264,0.51875,2881,253,33.6666679,0.6511713,0.51875,3714,198,40.4,0.303287774,0.51875,3593,353,40.4,0.738831341,0.51875,4040,873,40.4,1.10281038,0.51875,2806,86,33.6666679,0.08367827,0.51875,2796,50,33.6666679,0.0366628431,0.51875,54.5000076,47.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,9,16,37,540,810,0,0,0,0,22,27,8,0,11.166,13.855,0.935,1488.56641,125.007813,1.719354,0,0,0,0.06456485,0,3.37461472,3.31932378,0,0,0.257888049,0,0,0,47.25,42,16376,14579,1796,10.9716578,37.808,1.234944E+07,6899712,8.85741,28.0233536,24.0163422,4.65508652,10.2256775,31.2825775,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:40,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.978000045,0.320000023,0.66,3.28400016,2.046,0,3.36800027,3.364,3.11600018,54,45,46,45.5,978,677,0,862,770,0,0,0,0,0,18.75,6.25,4.69,3.12,4.69,12.5,4.69,3.12,7.23,18.75,34.4831,4130,481,4850,1237,48.5,1.19090962,0.65625,4664,492,48.5,0.830621064,0.65,4280,245,48.5,0.4622002,0.65,4081,182,48.5,0.197731659,0.65,4521,419,48.5,0.7608761,0.65,5000,973,50,1.17493284,0.54375,2808,144,33.3333321,0.09671661,0.54375,2836,156,33.3333321,0.07085523,0.54375,54.2500076,48.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.960000038,1.30500007,0,4,15,37,405,810,0,0,0,0,23,27,7,0,11.17,13.809,0.935,1483.82031,126.007813,5.239187,0,0,0,0.1098228,0,4.199243,4.285944,0,0,0.2084648,0,0,0,47.3125,42,16376,14584,1791,10.9426517,32.3,11249664,10049536,8.883797,27.9969673,24.087883,4.689625,10.1911392,31.514679,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:42,44,54,0,53,58,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.324,0.66,3.28400016,2.046,0,3.364,3.364,3.11600018,53,45,46,45.5,991,677,0,847,773,0,0,0,0,0,12.5,6.25,0,0,1.56,4.69,0,1.56,3.32,12.5,34.4894638,4471,519,4850,1361,48.5,1.36195028,0.61875,4750,586,48.5,0.9435755,0.61875,4300,284,48.5,0.4626548,0.6375,4082,199,48.5,0.194265991,0.6375,4443,392,48.5,0.7784108,0.6375,4850,974,48.5,1.18778324,0.6375,4133,177,48.5,0.141162872,0.6375,4363,177,48.5,0.126546726,0.6375,53.7500076,47.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.965000033,1.30500007,0,3,15,37,525,810,0,0,0,0,19,27,7,0,10.468,10.686,0.935,1495.39844,126.429688,13.1182966,0,0,0,0.221068889,0,4.37849474,4.541959,0,0,2.06108141,0,0,0,47.4375,44,16376,14572,1803,11.0132589,32.421,11999232,7499776,8.889481,27.9912834,24.1032944,4.684082,10.196682,31.4774323,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:44,43,53,0,53,57,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.988000035,0.328,0.66,3.28400016,2.046,0,3.364,3.364,3.11200023,53,44.5,46,45.5,974,670,0,836,748,0,0,0,0,0,7.81,0,0,0,0,9.38,0,1.56,2.34,9.38,34.61115,3855,467,4040,1202,40.4,1.20997119,0.50625,3870,511,40.4,0.8510214,0.50625,3566,240,40.4,0.4190282,0.50625,3458,185,40.4,0.165718749,0.50625,3652,359,40.4,0.714520037,0.50625,5050,938,50.5,1.09775984,0.5375,3388,134,40.4,0.07040146,0.53125,3817,168,40.4,0.133030027,0.53125,53.3750076,47.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,9,16,37,390,810,0,0,0,0,22,27,8,0,10.383,10.995,0.935,1488.57031,125.132813,5.88577747,0,0,0,0.06459159,0,4.2144804,4.021974,0,0,0.282779485,0,0,0,47.46875,42,16376,14579,1796,10.9716578,30.003,11899904,7499776,8.851604,28.02916,24.0005951,4.65296555,10.2277985,31.2683258,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:46,43,53,0,53,57,49,49,49,49,67,12.0960007,5.02000046,1.30800009,1.39200008,0.9760001,0.334000021,0.66200006,3.28000021,2.046,0,3.36800027,3.364,3.11200023,53,45,46,45.5,970,667,0,832,759,0,0,0,0,0,31.25,9.38,0,1.54,9.38,21.88,1.54,4.62,9.95,31.25,34.5747643,3799,481,4040,1238,40.4,1.24096847,0.55625,4911,571,50.5,0.89111805,0.55625,2919,220,33.6666679,0.356051981,0.55625,3404,166,40.4,0.1615441,0.55625,3799,407,40.4,0.765424132,0.55625,5050,981,50.5,1.17035294,0.55625,3457,152,40.4,0.0929246247,0.54375,2814,113,33.6666679,0.06894854,0.54375,53.3750076,47.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,2,15,37,315,810,0,0,0,0,26,27,8,0,11.009,13.559,0.935,1488.57031,125.132813,5.79243851,0,0,0,0.0517794043,0,4.161407,4.33171368,0,0,0.104786858,0,0,0,47.53125,42,16376,14579,1796,10.9716578,30.975,1.214976E+07,6999040,8.847012,28.0337524,23.9881439,4.6560173,10.2247467,31.2888336,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:48,43,54,0,53,57,49,49,49,49,67,12.144001,5.04,1.312,1.396,0.98,0.322000027,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,46,45.5,961,694,0,840,736,0,0,0,0,0,11.11,0,0,0,1.59,0,0,0,1.59,11.11,35.5539665,3853,428,4850,1177,48.5,1.17325985,0.63125,4608,475,48.5,0.811322331,0.63125,2800,215,32.3333321,0.3965692,0.63125,2721,146,32.3333321,0.17622377,0.63125,2947,351,32.3333321,0.6880381,0.63125,4850,832,48.5,1.01905608,0.63125,4011,127,48.5,0.07728664,0.63125,4037,98,48.5,0.06303629,0.63125,53.2500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,8,15,37,555,810,0,0,0,0,19,27,8,0,11.014,13.089,0.935,1498.44531,125.132813,5.41607571,0,0,0,0.128623992,0,4.66828346,4.01032925,0,0,0.328589469,0,0,0,47.625,42,16376,14569,1806,11.03196,33.376,13749248,7399424,8.865063,28.0157013,24.0370941,4.66583633,10.2149277,31.3548126,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:50,43,54,0,53,57,49,49,49,49,67,12.144001,5.04,1.31000006,1.396,0.988000035,0.334000021,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45.5,46,45.5,961,700,0,848,733,0,0,0,0,0,18.75,0,1.56,1.56,0,15.62,0,1.56,4.88,18.75,34.522377,3462,491,4040,1320,40.4,1.2406714,0.55,3884,484,40.4,0.829505,0.55,2915,250,33.6666679,0.346013635,0.55,2839,201,33.6666679,0.157748461,0.55,3106,376,33.6666679,0.7178667,0.55,5050,955,50.5,1.13598657,0.5375,2943,185,33.6666679,0.1097172,0.5375,2915,155,33.6666679,0.07699921,0.55625,52.8750076,48.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,6,15,37,375,810,0,0,0,0,24,27,8,0,10.526,11.246,0.935,1493.82031,125.132813,4.05679,0,0,0,0.0510003529,0,4.11788464,4.15267229,0,0,0.061832197,0,0,0,47.6875,44,16376,14574,1801,11.0037174,29.962,13349888,7399424,8.884537,27.9962273,24.08989,4.68539047,10.1953735,31.4862213,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:20:52,42,54,0,51,56,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.98,0.324,0.66200006,3.288,2.046,0,3.36800027,3.36800027,3.12000012,52,45.5,46,45.5,955,702,0,841,751,0,0,0,0,0,16.92,0,0,0,1.54,6.15,0,1.54,3.27,16.92,35.0592651,3576,504,4850,1303,48.5,1.28703976,0.475,4010,564,40.4,0.90073514,0.5875,2986,270,33.6666679,0.473704875,0.5875,2895,210,33.6666679,0.257934034,0.5875,3086,384,33.6666679,0.759942949,0.5875,5050,994,50.5,1.16319788,0.5625,2809,151,33.6666679,0.147009939,0.56875,2924,154,33.6666679,0.105068147,0.56875,52.6250076,47.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,2,16,37,2670,10701.9883,0,0,0,0,27,34,8,0,17.544,17.919,0.97,1505.96094,126.992188,12.4353352,0,0,0,0.260625273,0,4.28628349,4.38946962,0,0,2.25311446,0,0,0,47.84375,44,16376,14561,1814,11.0777588,31.186,10499072,6849536,8.864773,28.0159912,24.0363083,4.664997,10.2157669,31.3491821,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
