,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:29:33,45,54,0,52,57,55,55,55,55,70,12.144001,5.04,1.312,1.39200008,0.846,0.308000028,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45.5,43.5,45,1013,687,0,815,730,0,0,0,0,0,17.19,6.35,1.59,1.59,0,21.88,1.59,1.59,6.47,21.88,30.2223244,4365,178,4850,588,48.5,0.4941787,0.64375,4340,128,48.5,0.115996547,0.64375,4166,61,48.5,0.0348597728,0.64375,4086,41,48.5,0.02942194,0.64375,4262,81,48.5,0.07830155,0.64375,4850,415,48.5,0.3988549,0.64375,4185,60,48.5,0.03508434,0.64375,4184,47,48.5,0.03755765,0.64375,55.2500076,45.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.900000036,1.30500007,0,3,14,47,345,405,0,0,0,0,0,40,0,0,7.293,7.264,0.865,1384.09766,80.28516,4.783027,0,0,0,0.00133912568,0,0,0,0,0,0.3154041,0,0,0,58.9375,54,16376,14683,1692,10.3353176,20.301,199680,4499456,8.612778,28.2679863,23.353035,4.492771,10.3879929,30.191803,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:35,44,54,0,53,57,51,51,51,51,67,12.12,5.04,1.312,1.396,0.758,0.30400002,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,46,43.5,45,990,680,0,822,737,0,0,0,0,0,20.31,6.25,3.12,1.56,1.56,7.81,1.56,1.56,5.47,20.31,28.611536,3381,168,4040,620,40.4,0.476858974,0.55,3171,152,33.6666679,0.130285114,0.55,3491,54,40.4,0.04777979,0.55,2831,45,33.6666679,0.0277137943,0.55,2950,77,33.6666679,0.0599240176,0.55,4844,319,50.5,0.265694231,0.58125,2801,42,33.6666679,0.0238922574,0.58125,2918,35,33.6666679,0.02789672,0.58125,52.7500076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,2,15,47,210,405,0,0,0,0,0,40,0,0,6.514,6.232,0.865,1383.96094,79.83203,2.78891659,0,0,0,0,0,0,0,0,0,0.209323257,0,0,0,58.9375,56,16376,14683,1692,10.3345547,18.734,149504,2699264,8.602482,28.2782822,23.325119,4.485588,10.3951759,30.1435318,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:37,44,54,0,52,57,47,47,47,47,66,12.144001,5.04,1.31000006,1.39200008,0.942000031,0.320000023,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,52,46,43.5,45.5,978,708,0,827,747,0,0,0,0,0,34.92,3.17,0,0,3.17,14.29,1.56,0,7.14,34.92,30.12064,3590,283,4040,994,40.4,0.838983,0.56875,3811,264,40.4,0.3933736,0.56875,3445,95,40.4,0.105879083,0.54375,3276,66,40.4,0.04363262,0.54375,3695,190,40.4,0.2651168,0.54375,5050,572,50.5,0.63588655,0.58125,2760,56,33.6666679,0.0401390158,0.58125,2642,29,33.6666679,0.0267856214,0.58125,51.7500076,41.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.695000052,1.30500007,0,4,15,47,330,405,0,0,0,0,54,58,0,0,6.606,7.121,0.865,1385.72656,81.12891,13.4437141,0,0,0,0.286869854,0,0,0,0,0,4.18256569,0,0,0,58.9375,56,16376,14681,1694,10.3452415,18.548,449536,2599936,8.618626,28.2621384,23.3688889,4.4937706,10.3869934,30.1985245,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:39,42,54,0,51,56,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.814,0.314,0.666,3.288,2.046,0,3.37200022,3.37200022,3.11600018,51,45.5,43.5,45.5,952,707,0,831,741,0,0,0,0,0,24.62,0,0,0,0,6.15,0,0,3.85,24.62,29.41131,3198,173,4040,616,40.4,0.472359926,0.55625,3714,146,40.4,0.111597784,0.53125,2816,40,33.6666679,0.03752366,0.58125,2747,35,33.6666679,0.0289648436,0.58125,3082,76,33.6666679,0.0689059943,0.58125,3367,373,33.6666679,0.344729722,0.58125,2990,59,33.6666679,0.033013735,0.58125,2828,37,33.6666679,0.0200042129,0.58125,51.0000076,44.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.955000043,1.30500007,0,2,15,47,210,405,0,0,0,0,6,42,0,0,7.435,7.254,0.865,1385.71484,80.26953,3.72675419,0,0,0,0,0,0,0,0,0,0.267178327,0,0,0,58.90625,54,16376,14681,1694,10.3452415,20.414,149504,3699712,8.646526,28.2342377,23.4445419,4.52647,10.3542938,30.4182587,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:41,41,54,0,50,55,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.884000063,0.312,0.664000034,3.292,2.046,0,3.37200022,3.36800027,3.12000012,50,45.5,43.5,45.5,928,704,0,799,709,0,0,0,0,0,7.58,0,0,0,0,3.03,0,0,1.33,7.58,30.0092888,3704,189,3600,737,36,0.5528621,0.91875,3238,118,36,0.111856289,0.91875,2966,45,36,0.0368143953,0.91875,4010,47,48.5,0.03485226,0.925,4379,93,48.5,0.0722485855,0.925,4809,395,48.5,0.368118018,0.925,3944,41,48.5,0.0260641631,0.925,2686,39,32.3333321,0.0268459413,0.66875,50.7500076,44.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.734,1.30500007,0,0,15,47,210,405,0,0,0,0,0,40,0,0,6.788,7.721,0.865,1385.39844,79.83203,3.74254346,0,0,0,0.00135334965,0,0,0,0,0,0.313880444,0,0,0,58.84375,56,16376,14682,1693,10.3433332,20.331,399360,2999296,8.610474,28.27029,23.3467865,4.4954834,10.3852806,30.21003,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:43,40,54,0,49,53,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.866000056,0.33,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.124,50,45.5,43.5,45.5,899,703,0,786,711,0,0,0,0,0,4.69,1.56,0,0,0,4.69,0,0,1.37,4.69,30.1342468,3288,163,4040,559,40.4,0.473200679,0.56875,3024,127,33.6666679,0.134444863,0.56875,2780,54,33.6666679,0.0383944772,0.56875,2748,34,33.6666679,0.0262990873,0.56875,3015,89,33.6666679,0.06462455,0.56875,4998,357,50.5,0.3452944,0.56875,2685,32,33.6666679,0.0200796667,0.56875,3013,53,33.6666679,0.0268466361,0.56875,50.1250076,43.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.745000064,1.30500007,0,0,15,47,435,810,0,0,0,0,2,21,0,0,9.698,10.888,0.925,1371.457,79.83203,0.2938472,0,0,0,0.00261403061,0,0,0,0,0,0.13312453,0,0,0,59.125,54,16376,14696,1679,10.2582235,26.835,99328,1049600,8.614727,28.266037,23.3583221,4.492256,10.3885078,30.18834,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:45,40,54,0,47,52,42,42,42,42,62,12.12,5.04,1.31000006,1.39200008,0.832,0.31,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,46,43.5,45.5,890,706,0,795,701,0,0,0,0,0,10.77,1.54,1.54,1.54,1.54,13.85,3.08,1.54,4.42,13.85,29.5315228,3419,187,4040,609,40.4,0.5270162,0.625,3190,150,33.6666679,0.152474746,0.625,3529,55,40.4,0.0489989668,0.625,2831,47,33.6666679,0.0293848459,0.625,3021,82,33.6666679,0.0746230558,0.625,5050,456,50.5,0.431726158,0.54375,2820,44,33.6666679,0.02802135,0.54375,2873,53,33.6666679,0.025439946,0.54375,49.8750076,42.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.799,1.30500007,0,0,15,47,210,405,0,0,0,0,8,44,0,0,6.805,8.006,0.865,1368.957,79.83203,3.12515616,0,0,0,0.002940821,0,0,0,0,0,0.198998913,0,0,0,58.9375,56,16376,14698,1677,10.2429581,17.884,199680,149504,8.591328,28.2894363,23.2948761,4.49176025,10.3890038,30.1850128,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:47,39,55,0,47,52,42,42,42,42,62,12.144001,5.05,1.312,1.396,0.942000031,0.318000019,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,49,46,43.5,45.5,879,711,0,765,683,0,0,0,0,0,18.46,9.23,3.12,1.56,4.62,12.31,3.12,4.69,7.14,18.46,30.7676163,3383,269,5050,1024,50.5,0.8707083,0.58125,3173,250,33.6666679,0.394213647,0.58125,2968,111,33.6666679,0.101722389,0.58125,2788,59,33.6666679,0.0592357628,0.58125,4354,145,48.5,0.236868069,0.58125,3169,478,32.3333321,0.517596245,0.58125,2874,56,32.3333321,0.0442564227,0.58125,2685,32,32.3333321,0.0339428633,0.58125,49.6250076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03500009,1.30500007,0,3,14,47,300,405,0,0,0,0,18,49,0,0,7.44,8.477,0.865,1375.46484,81.61328,12.3576221,0,0,0,0.03435108,0,0,0,0,0,5.93036556,0,0,0,59.03125,56,16376,14692,1683,10.28265,21.372,199680,899072,8.61677551,28.2639885,23.3638763,4.491413,10.3893509,30.1826782,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:49,39,56,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.85,0.312,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.124,49,46,43,45.5,874,694,0,766,674,0,0,0,0,0,7.94,1.59,0,1.59,0,4.76,0,0,1.98,7.94,29.3402634,3805,167,4850,653,48.5,0.5090107,0.91875,4337,106,48.5,0.107385315,0.91875,4135,45,48.5,0.03668518,0.91875,2719,40,32.3333321,0.02814351,0.91875,4202,70,48.5,0.06105019,0.91875,4749,343,48.5,0.308063626,0.91875,2679,35,32.3333321,0.03242295,0.91875,2769,43,32.3333321,0.024806615,0.91875,49.5000076,45.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.695000052,1.30500007,0,0,11,47,210,405,0,0,0,0,16,44,0,0,6.691,7.258,0.865,1375.46094,80.48828,2.72464085,0,0,0,0.0014371943,0,0,0,0,0,0.4570677,0,0,0,58.96875,56,16376,14692,1683,10.28265,18.42,199680,899072,8.614006,28.266758,23.356369,4.501255,10.379509,30.2488174,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:51,39,56,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.904000044,0.324,0.664000034,3.292,2.046,0,3.37600017,3.37200022,3.124,49,46,43,45,866,705,0,754,671,0,0,0,0,0,14.06,0,0,0,0,3.12,1.56,1.56,2.54,14.06,29.6123466,3418,179,4040,670,40.4,0.542346239,0.54375,3741,122,40.4,0.122974753,0.54375,2868,50,33.6666679,0.03628663,0.54375,2772,38,33.6666679,0.0279219542,0.54375,3079,90,33.6666679,0.06652085,0.54375,5050,371,50.5,0.365736037,0.58125,2784,35,33.6666679,0.02626504,0.58125,3009,58,33.6666679,0.0428120159,0.58125,49.5000076,44.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,2,15,47,210,405,0,0,0,0,15,47,0,0,6.915,6.405,0.865,1375.20313,79.83203,3.93388772,0,0,0,0.06024191,0,0,0,0,0,0.197359011,0,0,0,58.96875,56,16376,14692,1683,10.2811232,17.439,199680,899072,8.603886,28.2768784,23.3289261,4.49683,10.383934,30.2190781,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:53,39,56,0,47,52,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.84800005,0.324,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,43,45.5,867,708,0,766,655,0,0,0,0,0,7.94,0,0,0,0,4.76,0,0,1.59,7.94,30.0203,3381,187,4040,655,40.4,0.496577978,0.5625,3696,140,40.4,0.13485612,0.5625,2758,54,33.6666679,0.0449896045,0.5625,2795,53,33.6666679,0.0260433014,0.5625,2925,82,33.6666679,0.07880656,0.5625,5050,413,50.5,0.364359677,0.54375,2922,47,33.6666679,0.041748,0.54375,2862,54,33.6666679,0.0232699327,0.54375,49.5000076,44.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,47,360,405,0,0,0,0,14,51,0,0,7.753,8.536,0.865,1380.85938,82.05078,2.99509072,0,0,0,0.00175786333,0,0,0,0,0,0.151196808,0,0,0,59,54,16376,14686,1689,10.3154716,19.324,199680,949248,8.618713,28.26205,23.3691254,4.495983,10.3847809,30.2133942,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:55,39,55,0,47,52,42,42,42,42,62,12.144001,5.04,1.31000006,1.39200008,0.880000055,0.312,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,43,45.5,871,704,0,771,655,0,0,0,0,0,12.7,0,0,0,0,6.35,0,1.56,2.58,12.7,29.3309269,3697,170,4850,591,48.5,0.441290677,0.6625,4330,119,48.5,0.114039369,0.6625,2876,56,32.3333321,0.0412814952,0.6625,2872,46,32.3333321,0.031991642,0.6625,4254,77,48.5,0.06777197,0.6625,4764,380,48.5,0.368387967,0.6625,2759,43,32.3333321,0.0272316653,0.6625,2872,44,32.3333321,0.0347801037,0.6625,49.3750076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.914000034,1.30500007,0,3,15,47,210,405,0,0,0,0,0,42,0,0,6.855,8.892,0.865,1380.08594,80.83203,1.86633134,0,0,0,0,0,0,0,0,0,0.20456484,0,0,0,59,56,16376,14687,1688,10.3108921,19.178,299008,249856,8.601402,28.2793617,23.32219,4.494339,10.386425,30.2023468,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:57,39,55,0,47,52,42,42,42,42,62,12.144001,5.04,1.31000006,1.396,0.954000056,0.320000023,0.664000034,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,43,45.5,879,699,0,772,655,0,0,0,0,0,20.63,3.17,1.59,1.59,4.76,4.76,0,0,4.56,20.63,30.8288059,3400,294,4040,1060,40.4,0.8305157,0.55,3160,250,33.6666679,0.385789633,0.55,2975,113,33.6666679,0.127739534,0.55,2912,83,33.6666679,0.0840160847,0.55,3174,216,33.6666679,0.253171355,0.55,5034,511,50.5,0.577569962,0.56875,2910,69,33.6666679,0.04236201,0.56875,2999,48,33.6666679,0.0220363885,0.56875,49.2500076,44.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0250001,1.30500007,0,9,15,47,330,405,0,0,0,0,6,44,0,0,6.408,7.132,0.865,1386.09375,81.12891,12.246418,0,0,0,0.0262614284,0,0,0,0,0,6.07487154,0,0,0,59.03125,56,16376,14681,1694,10.3475313,19.333,4099072,899072,8.632851,28.2479134,23.4074631,4.49858856,10.3821754,30.230896,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:29:59,39,54,0,47,52,42,42,42,42,62,12.12,5.04,1.31000006,1.39200008,0.872000039,0.328,0.664000034,3.288,2.046,0,3.37200022,3.36800027,3.12000012,49,45.5,43,45.5,875,716,0,765,655,0,0,0,0,0,9.23,3.08,0,1.54,0,4.62,0,0,2.31,9.23,29.0002518,3628,164,4040,597,40.4,0.501812,0.56875,3671,117,40.4,0.103025489,0.56875,3529,51,40.4,0.0321722664,0.56875,3389,39,40.4,0.0270602126,0.56875,3643,90,40.4,0.07348242,0.56875,4973,351,50.5,0.3182724,0.53125,2836,29,33.6666679,0.0263327081,0.53125,2943,41,33.6666679,0.0274165813,0.53125,49.1250076,43.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.825000048,1.30500007,0,0,15,47,210,405,0,0,0,0,0,40,0,0,6.603,7.605,0.865,1385.96094,80.34766,2.45117617,0,0,0,0,0,0,0,0,0,0.240165874,0,0,0,58.96875,56,16376,14681,1694,10.3467684,18.371,199680,2499584,8.620197,28.2605667,23.3731537,4.49810028,10.3826637,30.2276154,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:30:01,39,54,0,47,52,42,42,42,42,62,12.144001,5.04,1.31000006,1.39200008,0.880000055,0.314,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,49,46,43,45.5,868,706,0,756,655,0,0,0,0,0,4.62,0,0,0,1.54,1.54,0,0,0.96,4.62,29.3297119,3319,182,4040,617,40.4,0.520058632,0.56875,3174,139,33.6666679,0.131512985,0.54375,2820,52,33.6666679,0.0556812733,0.54375,2719,34,33.6666679,0.03164751,0.54375,3056,95,33.6666679,0.09798497,0.54375,5050,410,50.5,0.365599483,0.53125,2943,69,33.6666679,0.0523243323,0.53125,2749,43,33.6666679,0.0268152989,0.53125,49.1250076,44.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.935000062,1.30500007,0,2,15,47,210,405,0,0,0,0,0,40,0,0,7.125,7.681,0.865,1385.45313,80.140625,4.24224329,0,0,0,0,0,0,0,0,0,0.134341732,0,0,0,58.9375,56,16376,14682,1693,10.3437147,19.267,199680,899072,8.616161,28.2646027,23.3622131,4.497608,10.3831558,30.2243118,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
