,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:55:19,59,66,0,65,72,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.352000028,0.590000033,3.27600026,2.046,0,3.364,3.364,3.108,62,51,52.5,51,1314,846,0,991,968,0,0,0,0,0,53.12,23.44,18.75,4.69,18.75,45.31,4.69,6.25,21.88,53.12,42.26683,4047,1060,5050,2595,50.5,2.780415,0.525,4962,1081,50.25,1.7403512,0.51875,3742,580,40.4,1.30985391,0.5125,3728,451,40.4,1.19273162,0.5125,3743,726,40.4,1.43323231,0.5125,5050,2386,50.5,2.36212873,0.5375,3044,326,33.6666679,1.06788182,0.54375,3056,331,33.6666679,1.06981409,0.54375,62.5000076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.995000064,1.30500007,0,8,17,50,2835,10451.9824,1000,1000,30,30,39,31,0,0,42.318,49.828,1.085,11547.1445,410.976563,35.1788826,0,0,0,0.0119414162,0,0,0,0,0,0,0,0,0,58.53125,60,16376,4528,11847,72.34642,121.399,112049152,3.744973E+07,28.49255,8.388214,77.25586,10.4668274,4.41393661,70.33797,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:21,58,66,0,64,71,65,65,65,65,80,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.358,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51,52.5,51,1286,879,0,979,948,0,0,0,0,0,40.62,23.44,12.5,10.94,17.19,64.06,4.69,7.81,22.66,64.06,42.4442,4047,1121,3920,1922,39.2,2.12984037,0.51875,4890,1176,49,1.83461773,0.51875,3688,572,39.2,1.31658733,0.51875,3638,469,39.2,1.19440746,0.51875,3754,772,40,1.47689176,0.55,4975,3327,49.75,3.22370839,0.53125,3716,345,40.4,1.06400406,0.55,3797,388,40.4,1.10590613,0.55,63.0000076,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,11,16,50,2835,10451.9824,1001,1000,30,30,39,31,0,0,42.306,50.109,1.085,11547.1445,410.976563,35.21373,0,0,0,0.0132615073,0,0,0,0,0,0,0,0,0,58.65625,60,16376,4528,11847,72.34642,121.759,8.254976E+07,21399552,28.4913177,8.389446,77.25252,10.4647675,4.41599655,70.32413,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:23,58,65,0,65,71,65,65,65,65,80,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.366000026,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,51,1295,877,0,982,912,0,0,0,0,0,29.69,29.69,17.19,10.94,12.5,76.56,6.25,6.25,23.63,76.56,42.33326,3651,1090,5050,1922,50.5,2.2378428,0.55,4010,1152,40.4,1.82578909,0.55,3161,601,33.6666679,1.3361429,0.55,3070,424,33.6666679,1.16965806,0.55,3789,736,40.4,1.4504199,0.55,4040,3271,40.4,3.14084959,0.55,3037,316,33.6666679,1.05331862,0.55,3049,299,33.6666679,1.03476954,0.55,63.0000076,55.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,16,50,2835,10451.9824,1001,1001,30,30,40,31,0,0,42.474,41.882,1.085,11547.1445,410.976563,35.07571,0,0,0,0.012876506,0,0,0,0,0,0,0,0,0,58.5625,60,16376,4528,11847,72.34642,123.234,1.249495E+08,13599744,28.5220375,8.3587265,77.33581,10.4969406,4.38382339,70.54034,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:25,58,64,0,65,71,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.36,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,51,1294,833,0,971,911,0,0,0,0,0,33.85,33.85,4.62,12.31,13.85,72.31,7.69,1.54,22.5,72.31,42.6166725,4070,1118,5000,2025,50,2.27033734,0.51875,4950,1180,50,1.841481,0.51875,3678,562,40,1.30057371,0.51875,4686,448,50.5,1.20378077,0.51875,3148,775,33.6666679,1.50894976,0.51875,5025,3337,50.25,3.211359,0.51875,3021,325,33.5,1.07216549,0.51875,3051,290,33.5,1.04371154,0.51875,63.1250076,54.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,7,16,50,2835,10451.9824,1001,999,30,30,39,31,0,0,41.921,48.225,1.085,11056.5313,410.976563,35.03101,0,0,0,0.0146977063,0,0,0,0,0,0.388971418,0,0,0,58.625,60,16376,5019,11356,69.35106,122.197,114699264,29949952,28.22284,8.657925,76.52455,10.46669,4.414074,70.33704,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:27,58,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.350000024,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,63,51,52.5,51,1312,823,0,981,940,0,0,0,0,0,45.31,26.56,18.75,7.81,12.5,54.69,6.25,4.69,22.07,54.69,42.717247,3988,1119,3980,2629,39.8,2.935135,0.53125,4961,1359,49.75,1.97678816,0.53125,4551,569,49.75,1.324965,0.53125,3630,411,39.8,1.19044447,0.53125,3744,771,40.4,1.52103472,0.51875,5050,2643,50.5,2.52948856,0.5125,2989,297,33.6666679,1.06125784,0.5375,3000,271,33.6666679,1.01201987,0.5375,62.8750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,17,50,2835,10451.9824,1001,1000,30,30,40,32,0,0,41.922,44.336,1.085,11056.5313,410.976563,35.0058479,0,0,0,0.0121227419,0,0,0,0,0,0,0,0,0,58.78125,60,16376,5019,11356,69.35106,121.258,134249472,24999936,28.2516518,8.629112,76.60268,10.4941521,4.386612,70.52159,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:29,58,64,0,65,71,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.36,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,51,1290,825,0,984,921,0,0,0,0,0,49.23,26.15,12.31,7.69,12.31,50.77,6.15,3.08,20.96,50.77,42.5112762,4311,1112,5050,2705,50.5,2.91973,0.53125,5025,1318,50.25,1.93082035,0.53125,3749,566,40.4,1.32451177,0.51875,4586,394,50.5,1.15200722,0.51875,3769,777,40.4,1.49213088,0.51875,5050,2587,50.5,2.53403258,0.525,3623,280,40.4,1.0325098,0.525,3638,268,40.4,1.01552594,0.525,62.7500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,7,16,50,2835,10451.9824,1000,999,30,30,40,32,0,0,42.515,44.038,1.085,11056.5313,410.976563,34.71831,0,0,0,0.0125753172,0,0,0,0,0,0,0,0,0,58.78125,60,16376,5019,11356,69.35106,122.46,129999872,24049664,28.02449,8.856274,75.98674,10.4953957,4.38536835,70.52995,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:31,57,65,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.356,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,51,1272,827,0,994,916,0,0,0,0,0,40.62,31.25,7.81,6.25,7.81,62.5,1.56,6.25,20.51,62.5,42.9689445,3646,1128,5050,2598,50.5,2.930431,0.525,4022,1294,40.4,1.93411,0.525,3114,578,33.6666679,1.35673046,0.525,3062,420,33.6666679,1.18330824,0.525,3794,814,40.4,1.58199549,0.525,4040,2713,40.4,2.633732,0.525,3007,283,33.6666679,1.05376565,0.55,3077,322,33.6666679,1.098234,0.55,62.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,17,49,2835,10451.9824,1000,1000,30,30,39,31,0,0,42.477,45.991,1.085,11056.5313,410.976563,34.29571,0,0,0,0.011916195,0,0,0,0,0,0,0,0,0,58.8125,60,16376,5019,11356,69.35106,122.962,9.034957E+07,24349696,28.0061073,8.874657,75.9369,10.4896126,4.39115143,70.49109,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:33,56,65,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.356,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,51,1264,862,0,969,911,0,0,0,0,0,49.21,28.57,3.17,4.76,11.11,52.38,4.76,3.17,19.64,52.38,42.70454,3922,1081,4040,2356,40.4,2.67658424,0.53125,4957,1255,50.5,1.86761594,0.53125,3714,503,40.4,1.2682116,0.53125,3730,415,40.4,1.17229378,0.53125,3763,760,40.4,1.48701835,0.53125,5050,2771,50.5,2.62364912,0.525,3053,313,33.6666679,1.06665981,0.525,3069,273,33.6666679,1.01888788,0.525,62.7500076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,17,49,2835,10451.9824,999,1000,30,30,40,32,0,0,42.725,43.154,1.085,11056.5313,410.976563,34.247467,0,0,0,0.0115335509,0,0,0,0,0,0,0,0,0,58.75,60,16376,5019,11356,69.35106,121.528,8.809984E+07,23499776,28.0173,8.863464,75.96724,10.5003052,4.380459,70.56294,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:35,56,64,0,64,71,65,65,65,65,79,12.0720005,5.01,1.30600011,1.388,1.054,0.34800002,0.590000033,3.27600026,2.046,0,3.364,3.36000013,3.11200023,62,50.5,52.5,51,1255,856,0,981,908,0,0,0,0,0,34.92,22.22,6.35,1.59,14.29,63.49,6.35,1.59,18.85,63.49,42.9018745,3827,1099,4040,2113,40.4,2.27346,0.51875,4900,1198,50,1.84703386,0.50625,3091,545,33.6666679,1.28776,0.50625,3079,438,33.6666679,1.19039917,0.5375,3144,788,33.6666679,1.49570775,0.5375,5050,3116,50.5,3.08035564,0.5375,3659,313,40.4,1.05776083,0.54375,3650,280,40.4,1.01687968,0.54375,62.7500076,56.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,3,16,49,2835,10451.9824,1001,1001,30,30,41,32,0,0,43.271,45.355,1.085,11056.5313,410.976563,33.5051422,0,0,0,0.0117746368,0,0,0,0,0,0,0,0,0,58.78125,60,16376,5019,11356,69.35106,121.781,8.279962E+07,23749632,28.0581856,8.822578,76.0781,10.5380287,4.34273529,70.81645,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:37,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.350000024,0.590000033,3.27600026,2.046,0,3.36000013,3.364,3.11200023,63,50.5,52.5,51,1268,852,0,981,909,0,0,0,0,0,40,20,7.69,3.08,9.23,72.31,3.08,0,19.42,72.31,42.56315,3989,1103,5025,2128,50.25,2.27292919,0.50625,4920,1305,49.75,1.900906,0.56875,3689,552,39.6,1.30448985,0.55625,3609,385,39.6,1.13871741,0.55625,3708,739,39.6,1.47539771,0.55625,4975,3194,49.75,3.15181,0.575,2970,257,33.1666679,1.01490045,0.575,3015,264,33.1666679,1.01548314,0.575,62.8750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,49,2835,10451.9824,1000,1000,30,30,41,33,0,0,42.551,39.781,1.085,11056.5313,410.976563,31.8141422,0,0,0,0.012051695,0,0,0,0,0,0,0,0,0,58.8125,60,16376,5019,11356,69.35106,123.435,8.924979E+07,25499648,28.0675011,8.813263,76.10336,10.5438538,4.33691025,70.85559,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:39,57,64,0,65,71,66,66,67,67,81,12.048,5.02000046,1.30600011,1.39200008,1.01200008,0.34800002,0.590000033,3.28000021,2.046,0,3.364,3.36000013,3.11200023,62,50.5,52.5,50.5,1265,852,0,967,909,0,0,0,0,0,39.06,23.44,7.81,12.5,18.75,35.94,10.94,4.69,19.14,39.06,44.0524635,3988,871,4850,1724,48.5,2.066836,0.51875,3233,1020,32.3333321,1.60998547,0.51875,3187,535,32.3333321,1.1704179,0.51875,3180,430,32.3333321,1.08136618,0.51875,3161,705,32.3333321,1.32458854,0.51875,4850,1922,48.5,2.21907663,0.625,4722,334,48.5,0.985991,0.625,4718,300,48.5,0.963324,0.625,63.2500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,10,17,52,2835,10451.9824,1000,1000,30,30,69,55,0,0,58.296,55.221,1.085,11247.1641,410.976563,62.7712135,0,0,0,0.019983599,0,0,0,0,0,0.0922002,0,0,0,59.96875,62,16376,4828,11547,70.5148544,147.805,7.854899E+07,2.56E+07,28.2435112,8.637253,76.5806046,10.53561,4.345154,70.8002,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:41,56,64,0,64,70,64,64,64,64,78,12.0720005,5.02000046,1.30600011,1.39200008,1.02200007,0.346000016,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50.5,1268,821,0,974,912,0,0,0,0,0,42.86,17.19,10.94,12.5,18.75,38.1,7.81,6.25,19.3,42.86,41.6798248,4492,954,5000,2097,50,2.409368,0.5,5000,1112,50,1.70339823,0.5,4914,577,50,1.23954618,0.5,4912,499,50,1.15256715,0.5,3985,759,40.2,1.39515591,0.55625,5025,1960,50.25,2.255261,0.55625,3860,322,40.2,0.9944916,0.55625,3244,302,33.5,0.9703052,0.5375,61.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,8,17,53,2835,10451.9824,1000,1000,30,30,69,55,0,0,58.948,66.947,1.085,11247.1641,410.976563,64.0748,0,0,0,0.0220565517,0,0,0,0,0,0,0,0,0,61.5,64,16376,4828,11547,70.5148544,168.67,125099008,24349696,28.28447,8.596294,76.69166,10.5740623,4.30670166,71.05859,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:43,55,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.352000028,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50.5,52.5,50.5,1234,821,0,959,927,0,0,0,0,0,41.54,30.77,10.77,12.31,23.08,36.92,6.15,1.54,20.38,41.54,41.158886,4226,922,5050,2072,50.5,2.42802858,0.525,4040,1130,40.4,1.717085,0.525,3962,551,40.4,1.19534671,0.525,3948,408,40.4,1.06203055,0.525,3992,696,40.4,1.34087062,0.525,5050,1948,50.5,2.21605873,0.5125,3884,301,40.4,0.959355056,0.5125,3884,270,40.4,0.9428619,0.5125,61.1250076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,6,16,53,2835,10451.9824,1002,1000,30,30,69,55,0,0,58.854,64.381,1.085,11247.1641,410.976563,64.11188,0,0,0,0.0220181942,0,0,0,0,0,0,0,0,0,60.84375,64,16376,4828,11547,70.5148544,169.824,1.076992E+08,26099712,28.2617455,8.619019,76.63004,10.5527458,4.328018,70.91535,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:45,55,64,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.36,0.592,3.28000021,2.046,0,3.364,3.364,3.11600018,61,50.5,52.5,50.5,1232,820,0,970,894,0,0,0,0,0,58.46,26.15,9.38,9.38,15.62,36.92,3.12,3.12,20.27,58.46,41.71548,4490,951,4850,2485,48.5,2.842574,0.64375,4850,1102,48.5,1.71019566,0.64375,4639,549,48.5,1.206401,0.64375,4587,414,48.5,1.08085382,0.64375,4760,738,48.5,1.37120485,0.64375,4850,1768,48.5,2.17320371,0.64375,3684,294,40.2,0.9736512,0.60625,3699,260,40.2,0.9462038,0.60625,61.2500076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,11,17,50,2835,10451.9824,998,1001,30,30,39,31,0,0,42.485,42.302,1.085,11247.1641,410.976563,34.6590462,0,0,0,0.0124652907,0,0,0,0,0,0,0,0,0,59.5625,60,16376,4828,11547,70.5148544,124.322,8.74496E+07,3.52E+07,28.3022041,8.57856,76.7397461,10.59314,4.28762436,71.1868,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:55:47,55,64,0,63,69,64,64,64,64,79,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,62,51,52.5,50.5,1237,822,0,953,912,0,0,0,0,0,37.5,17.19,3.12,4.69,6.25,70.31,1.56,0,17.58,70.31,42.9800644,4145,1174,4040,2482,40.4,2.872332,0.5375,5050,1310,50.5,1.9702729,0.5375,4738,601,50.5,1.38283539,0.53125,3781,468,40.4,1.23880053,0.53125,3872,876,40.4,1.63924,0.53125,5050,3065,50.5,2.895401,0.53125,3617,313,40.4,1.07936823,0.53125,3011,279,33.6666679,1.04760134,0.53125,62.3750076,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,51,2835,10451.9824,1000,1000,30,30,40,32,0,0,42.388,50.626,1.085,11247.1641,410.976563,34.444416,0,0,0,0.0120843751,0,0,0,0,0,0,0,0,0,59.375,62,16376,4828,11547,70.5148544,120.741,9.854976E+07,2.599936E+07,28.3001366,8.580627,76.73414,10.5816765,4.29908752,71.1097641,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
