,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:47:11,55,64,0,63,69,62,62,62,62,77,12.0960007,5.04,1.31000006,1.396,1.02200007,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1225,822,0,954,923,0,0,0,0,0,39.06,26.56,9.38,7.81,14.06,40.62,3.12,3.08,17.96,40.62,40.53665,3538,855,3600,1648,36,2.036527,0.6125,3600,1084,36,1.68345177,0.6125,3581,591,36,1.26257753,0.6125,3497,422,36,1.09328294,0.6125,3600,719,36,1.38014412,0.6125,3600,1900,36,2.30474,0.6125,3441,283,36,0.946913958,0.6125,3381,192,36,0.852722645,0.6125,60.8750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,22,17,54,2835,10451.9824,1000,1000,30,30,68,53,0,0,61.001,66.722,1.085,12506.5391,382.828125,62.64612,0,0,0,0.0314983353,0,0,0,0,0,0,0,0,0,62.65625,66,16376,3568,12807,78.20942,171.478,131499008,4.889907E+07,27.4946022,9.386162,74.54998,9.479267,5.401497,63.7014847,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:13,54,64,0,62,68,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.018,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1213,821,0,958,886,0,0,0,0,0,28.12,15.62,3.12,4.69,10.94,34.38,0,1.56,12.3,34.38,40.273468,3889,856,4040,1614,40.4,1.99274647,0.525,5050,1034,50.5,1.63821959,0.525,3329,561,33.6666679,1.21171772,0.525,3280,459,33.6666679,1.125699,0.525,4040,705,40.4,1.34654486,0.525,5000,1988,50,2.34919858,0.51875,3168,266,33.3333321,0.9224044,0.51875,3206,217,33.6666679,0.8705301,0.51875,60.1250076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,55,2835,10451.9824,1000,1000,30,30,69,54,0,0,60.296,53.711,1.085,12506.5391,382.828125,63.3870125,0,0,0,0.0370695442,0,0,0,0,0,0,0,0,0,62.65625,66,16376,3568,12807,78.20942,172.688,133099520,64149504,27.4945412,9.386223,74.54981,9.481129,5.39963531,63.7139931,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:15,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.39200008,1.0480001,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50.5,50.5,49.5,1198,821,0,950,874,0,0,0,0,0,36.92,12.31,9.23,4.62,12.31,50.77,6.15,4.62,17.12,50.77,40.6916771,4582,908,5050,1757,50.5,2.16028738,0.53125,5050,1103,50.5,1.71949208,0.53125,4920,552,50.5,1.23193312,0.53125,4848,409,50.5,1.0962013,0.53125,3940,711,40,1.37915337,0.525,5000,2244,50,2.56015086,0.525,4723,283,50.5,0.9475307,0.51875,3128,203,33.6666679,0.878531754,0.51875,60.3750076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,5,16,55,2835,10451.9824,1001,1000,30,30,45,35,0,0,43.513,41.889,1.085,12506.5391,382.828125,55.9634171,0,0,0,0.07773203,0,0,0,0,0,0,0,0,0,62.3125,64,16376,3568,12807,78.20942,168.684,114549760,4.939981E+07,27.4932861,9.387478,74.54641,9.479843,5.400921,63.7053528,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:17,53,64,0,61,67,62,62,62,62,78,12.0960007,5.04,1.31000006,1.396,1.052,0.344,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51,49.5,1182,821,0,929,888,0,0,0,0,0,35.94,12.5,9.38,4.69,9.38,60.94,3.12,4.69,17.58,60.94,41.67207,4091,998,5050,1708,50.5,2.173597,0.51875,3988,1029,40.4,1.738579,0.51875,3764,499,40.4,1.229933,0.51875,3748,403,40.4,1.14301622,0.51875,3815,684,40.4,1.40733,0.51875,5050,3176,50.5,3.32646942,0.51875,3610,231,40.4,0.9502739,0.525,3703,254,40.4,0.971682847,0.525,62.0000076,58.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,10,16,52,2835,10451.9824,1001,999,30,30,40,30,0,0,43.554,37.89,1.085,12506.5391,382.597656,35.2186,0,0,0,0.174949586,0,0,0,0,0,0.007702183,0,0,0,61.75,62,16376,3568,12807,78.20942,124.953,123849728,30299136,27.4939537,9.38681,74.54822,9.477112,5.403652,63.6869965,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:19,54,64,0,62,68,65,65,65,65,79,12.12,5.04,1.31000006,1.39200008,1.052,0.36,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1197,821,0,929,861,0,0,0,0,0,45.31,23.44,7.81,6.25,15.62,42.19,6.25,4.69,18.95,45.31,41.9803963,3908,972,5050,2663,50.5,3.00035167,0.51875,3995,1025,40.4,1.67162013,0.50625,3862,542,40.4,1.24991035,0.50625,3840,419,40.4,1.13287652,0.50625,3798,659,40.4,1.35612655,0.50625,4850,2045,48.5,2.26531982,0.6125,2952,235,32.3333321,0.934078157,0.6125,2913,188,32.3333321,0.8833636,0.6125,62.5000076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,13,16,52,2835,10451.9824,999,1000,30,30,39,30,0,0,43.849,51.345,1.085,12506.5391,382.597656,35.6222458,0,0,0,0.19172816,0,0,0,0,0,0,0,0,0,61.59375,62,16376,3568,12807,78.20942,126.787,1.344E+08,42899456,27.4952431,9.385521,74.55172,9.478725,5.40203857,63.69784,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:21,55,64,0,63,69,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.046,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1230,821,0,938,869,0,0,0,0,0,55.38,23.08,15.38,12.31,24.62,41.54,6.15,6.15,23.08,55.38,41.89033,3764,1016,3980,2605,39.8,2.96761012,0.525,5025,1068,50.25,1.69135237,0.525,3288,663,33.6666679,1.37817073,0.525,3241,433,33.6666679,1.14282024,0.525,3228,707,33.6666679,1.38814,0.525,5050,2114,50.5,2.36714768,0.525,3120,266,33.6666679,0.974654734,0.525,3178,274,33.6666679,0.961900234,0.525,62.2500076,55.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,19,16,52,2835,10451.9824,1000,999,30,30,39,30,0,0,43.284,37.639,1.085,12506.5391,382.597656,35.6409149,0,0,0,0.192809254,0,0,0,0,0,0,0,0,0,61.5,64,16376,3568,12807,78.20942,125.773,123949056,31449088,27.49989,9.380875,74.5643158,9.480972,5.39979172,63.71294,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:23,56,64,0,64,69,65,65,65,65,79,12.12,5.04,1.31000006,1.39200008,1.05000007,0.344,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1251,853,0,967,879,0,0,0,0,0,59.38,20.31,10.94,4.69,10.94,31.25,0,4.69,17.77,59.38,41.8563156,4095,982,5050,2774,50.5,3.08966422,0.53125,4971,1012,50.5,1.65305638,0.53125,3215,573,33.6666679,1.28009963,0.53125,3245,423,33.6666679,1.13489759,0.53125,3831,698,40.4,1.38410485,0.53125,5050,1922,50.5,2.19086,0.53125,3717,248,40.4,0.9477868,0.53125,3683,204,40.4,0.899379969,0.53125,62.1250076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,6,16,52,2835,10451.9824,1001,1000,30,30,39,30,0,0,43.181,50.841,1.085,12506.5391,382.597656,35.4919853,0,0,0,0.188745379,0,0,0,0,0,0,0,0,0,61.375,62,16376,3568,12807,78.20942,124.776,177349632,30599168,27.5010986,9.379665,74.5676,9.479202,5.40156174,63.701046,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:25,56,64,0,64,70,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.056,0.346000016,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1251,852,0,980,891,0,0,0,0,0,35.94,18.75,1.56,4.69,14.06,56.25,3.12,3.12,17.19,56.25,42.12078,3936,1011,4020,1762,40.2,2.28109813,0.51875,3945,1033,40.2,1.76232386,0.51875,3714,513,40.2,1.2627424,0.51875,3707,407,40.2,1.15238678,0.51875,3768,700,40.4,1.4496119,0.51875,5050,3203,50.5,3.46224713,0.51875,3650,251,40.4,0.9864836,0.51875,3634,220,40.4,0.9530795,0.51875,62.2500076,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,17,52,2835,10451.9824,999,1001,30,30,40,31,0,0,44.129,48.572,1.085,12506.5391,382.597656,35.7567825,0,0,0,0.1974341,0,0,0,0,0,0,0,0,0,61.4375,64,16376,3568,12807,78.20942,126.396,133799936,37699584,27.4972343,9.38353,74.55711,9.478039,5.402725,63.6932259,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:27,57,64,0,65,71,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.05800009,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,49.5,1279,852,0,967,923,0,0,0,0,0,37.5,25,9.38,6.25,7.81,65.62,3.12,3.12,19.73,65.62,42.12793,3984,1001,5025,1619,50.25,2.14952135,0.51875,5019,1165,50.25,1.86213291,0.51875,3144,567,33.5,1.31165361,0.51875,3112,390,33.5,1.13733363,0.51875,3152,708,33.5,1.46290362,0.51875,5050,3050,50.5,3.36666512,0.51875,3696,267,40.4,1.002603,0.51875,3674,241,40.4,0.9625886,0.51875,63.0000076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,52,2835,10451.9824,1001,999,30,30,40,31,0,0,44.096,50.509,1.085,12506.543,382.9961,36.41447,0,0,0,0.194457665,0,0,0,0,0,0.0281357411,0,0,0,61.40625,62,16376,3568,12807,78.20942,127.689,111149056,31449088,27.5015717,9.379192,74.56888,9.478966,5.40179825,63.69946,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:29,58,64,0,65,71,66,66,66,66,80,12.0960007,5.04,1.31000006,1.396,1.06000006,0.36,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1282,852,0,982,905,0,0,0,0,0,53.12,26.56,12.5,6.25,10.94,68.75,6.25,9.38,24.22,68.75,42.9208565,3917,1150,4040,2330,40.4,2.239157,0.51875,5050,1312,50.5,1.90359652,0.51875,4764,619,50.25,1.36050367,0.51875,3156,442,33.5,1.1950779,0.51875,3183,794,33.6666679,1.50532794,0.51875,5050,3202,50.5,3.57717276,0.51875,3037,253,33.6666679,0.9767182,0.51875,3054,246,33.6666679,0.9753138,0.51875,63.2500076,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,52,2835,10451.9824,1001,1000,30,30,51,42,0,0,48.84,43.837,1.085,12506.543,382.9961,44.75594,0,0,0,0.201634392,0,0,0,0,0,0,0,0,0,61.75,64,16376,3568,12807,78.20942,136.37,136649728,3.604992E+07,27.5293579,9.351406,74.64422,9.509651,5.371113,63.9056664,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:31,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.06800008,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1307,852,0,981,936,0,0,0,0,0,69.84,33.33,12.7,7.94,12.7,58.73,3.17,1.59,25,69.84,43.6769,4010,1194,4040,3286,40.4,3.64255118,0.5125,5025,1301,50.25,1.93798757,0.49375,3815,636,40.2,1.41301143,0.51875,3755,461,40.2,1.23748946,0.51875,4725,884,50,1.610662,0.5125,3333,2467,33.3333321,2.5578742,0.5125,3679,264,40.4,1.02588677,0.5125,3710,252,40.4,1.002487,0.51875,63.6250076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,52,2835,10451.9824,1000,999,30,30,42,32,0,0,45.382,40.753,1.085,12506.5508,386.046875,36.5846138,0,0,0,0.201741531,0,0,0,0,0,0.219734564,0,0,0,61.40625,62,16376,3568,12807,78.20942,128.763,1.341993E+08,33549312,27.5007019,9.380062,74.56652,9.482471,5.39829254,63.72302,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:33,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.064,0.346000016,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,49.5,1300,852,0,1005,942,0,0,0,0,0,72.31,26.15,15.38,3.08,12.31,49.23,0,1.54,22.5,72.31,43.69787,3978,1185,4925,3272,49.25,3.619113,0.5,3940,1207,39.4,1.87206161,0.5,3095,605,32.8333321,1.37922406,0.5,4709,452,50,1.21047366,0.6,3779,765,40.4,1.51613867,0.54375,4040,2601,40.4,2.5418067,0.54375,3649,282,40.4,1.02174878,0.525,3683,296,40.4,0.9991875,0.525,63.7500076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,16,52,2835,10451.9824,1000,1001,30,30,42,32,0,0,45.437,51.045,1.085,12506.5547,386.828125,36.3280373,0,0,0,0.200950548,0,0,0,0,0,0,0,0,0,61.375,62,16376,3568,12807,78.20942,127.673,1.341993E+08,3.359949E+07,27.50127,9.379494,74.56806,9.483757,5.397007,63.7316551,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:35,58,64,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.064,0.346000016,0.604000032,3.292,2.046,0,3.37600017,3.37200022,3.12000012,63,50.5,51,49.5,1293,821,0,983,921,0,0,0,0,0,63.49,30.16,6.35,4.76,11.11,55.56,3.17,3.17,22.22,63.49,43.1839333,4015,1148,3980,3185,39.8,3.46138477,0.5375,4975,1150,49.75,1.83518434,0.5375,3794,554,40.4,1.33147132,0.5375,3766,401,40.4,1.16513515,0.5375,3807,758,40.4,1.500152,0.5375,5050,2623,50.5,2.5440588,0.5375,3678,256,40.4,0.98976624,0.5375,3068,260,33.6666679,0.983382046,0.5375,63.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,16,51,2835,10451.9824,1001,1000,30,30,42,32,0,0,44.923,52.957,1.085,12506.5547,387.09375,36.3179,0,0,0,0.200716317,0,0,0,0,0,0,0,0,0,61.3125,62,16376,3568,12807,78.20942,127.127,115049472,4.104909E+07,27.4993286,9.381435,74.5628,9.482101,5.39866257,63.7205276,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:37,59,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.062,0.34800002,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1328,821,0,1006,946,0,0,0,0,0,60.94,10.94,6.25,10.94,10.94,65.62,4.69,3.12,21.68,65.62,43.0338364,4151,1179,4000,2555,40,2.28754687,0.51875,5000,1216,50,1.81121337,0.51875,4803,592,50.25,1.3300277,0.51875,4824,440,50.25,1.16889834,0.51875,3272,759,33.6666679,1.49573135,0.525,5000,3317,50,3.7515552,0.50625,3149,292,33.6666679,1.008455,0.525,3160,259,33.6666679,0.972194254,0.53125,64.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,10,16,52,2835,10451.9824,1001,999,30,30,42,32,0,0,44.244,52.43,1.085,12506.5547,387.09375,35.95959,0,0,0,0.200365588,0,0,0,0,0,0,0,0,0,61.25,62,16376,3568,12807,78.20942,125.837,135149568,34149376,27.5006828,9.380081,74.56647,9.484528,5.39623642,63.73683,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:47:39,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.344,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1327,821,0,988,925,0,0,0,0,0,52.38,20.63,11.11,3.17,11.11,73.02,1.59,3.17,22.02,73.02,43.1517143,4006,1188,4040,2582,40.4,2.42746258,0.53125,5050,1221,50.5,1.88465559,0.53125,3725,612,39.4,1.34950173,0.525,3097,431,32.8333321,1.19975007,0.525,3862,829,40.2,1.5761739,0.51875,5025,3333,50.25,3.703075,0.51875,3607,236,40.2,0.982154369,0.51875,3642,260,40.2,1.00105834,0.51875,63.8750076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,52,2835,10451.9824,999,999,30,30,41,32,0,0,44.568,50.414,1.085,12506.5547,387.09375,36.3730659,0,0,0,0.201377049,0,0,0,0,0,0,0,0,0,61.21875,62,16376,3568,12807,78.20942,126.646,7.239987E+07,3.464909E+07,27.5052261,9.375538,74.57879,9.485432,5.39533234,63.74291,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
