,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:12:02,56,60,0,62,68,64,64,64,64,79,12.0720005,5.01,1.30800009,1.39200008,1.02200007,0.338000029,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,62,48.5,50,48.5,1233,796,0,962,879,0,0,0,0,0,27.69,21.54,15.38,10.77,10.77,50.77,3.08,1.54,17.69,50.77,41.5465164,4203,944,5050,1813,50.5,2.17049718,0.50625,4040,1085,40.4,1.677404,0.50625,3914,520,40.4,1.18425608,0.51875,3893,438,40.4,1.1039381,0.51875,3937,696,40.4,1.32403481,0.51875,5050,2393,50.5,2.684055,0.49375,3827,315,40.4,0.9713068,0.49375,3915,292,40.4,0.957312763,0.49375,62.5000076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,6,16,59,2835,10451.9824,999,1000,31,31,99,77,0,1,90.961,92.441,1.09,11227.5938,396.511719,91.93051,0,0,0,0.054858245,0,0,0,0,0,0,0,0,0,68.8125,68,16376,4847,11528,70.39687,247.891,3.917998E+08,121349120,28.6355133,8.245251,77.64349,10.489502,4.391262,70.49034,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:04,56,60,0,63,69,64,64,64,64,79,12.0720005,5.02000046,1.30800009,1.388,1.034,0.34,0.62,3.28000021,2.046,0,3.364,3.36000013,3.11200023,61,48,50,48.5,1257,796,0,949,875,0,0,0,0,0,45.31,26.56,7.81,10.94,10.94,62.5,4.76,1.59,21.3,62.5,41.8329926,3920,1065,4850,2389,48.5,2.58798552,0.625,4850,1351,48.5,1.83370483,0.625,3061,506,32.3333321,1.21454728,0.625,3066,416,32.3333321,1.10351014,0.625,3109,729,32.3333321,1.406007,0.625,4850,2546,48.5,2.3015306,0.625,2994,297,32.3333321,0.9857773,0.625,4583,284,48.5,0.9569083,0.64375,62.0000076,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,8,16,60,2820,10451.9824,1017,1018,34,34,99,77,0,1,91.758,91.382,1.085,11227.5938,396.511719,94.34349,0,0,0,0.0166969318,0,0,0,0,0,0,0,0,0,69.34375,70,16376,4847,11528,70.39687,259.834,569999360,119649280,28.6369858,8.243778,77.6474838,10.5237579,4.357006,70.72055,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:06,55,60,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30800009,1.39200008,1.05000007,0.34800002,0.62,3.27600026,2.046,0,3.364,3.364,3.11200023,60,48.5,50,48.5,1230,797,0,948,883,0,0,0,0,0,50,21.88,21.88,12.5,17.19,54.69,9.38,6.25,24.22,54.69,41.5742378,4059,1012,4040,2089,40.4,2.51404524,0.49375,5050,1107,50.5,1.77325058,0.525,3811,588,40.4,1.30540907,0.50625,3784,449,40.4,1.15772486,0.50625,3863,669,40.4,1.38616073,0.50625,5025,2620,50.25,2.28105831,0.50625,3109,315,33.6666679,1.02019358,0.54375,3793,258,40.4,0.9511234,0.55,60.7500076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,8,16,60,2820,10451.9824,1075,1071,36,36,99,75,0,1,88.092,89.407,1.085,11227.5938,396.511719,91.8671951,0,0,0,0.0251221377,0,0,0,0,0,0,0,0,0,68.5625,70,16376,4847,11528,70.39687,250.601,262899712,9.764966E+07,28.6355782,8.245186,77.64367,10.533596,4.347168,70.78666,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:08,54,60,0,62,68,61,61,61,61,76,12.048,5.02000046,1.30800009,1.39200008,1.042,0.338000029,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,60,48,50,48.5,1233,797,0,968,907,0,0,0,0,0,39.06,35.94,14.06,9.38,21.88,57.81,9.38,9.38,24.61,57.81,41.9207077,4124,1048,4040,2180,40.4,2.52744341,0.51875,5050,1167,50.5,1.81787109,0.53125,4779,594,50.5,1.30645621,0.53125,3161,463,33.6666679,1.171505,0.53125,4662,756,48.5,1.44768524,0.50625,5050,2623,50.5,2.38557529,0.525,3128,349,33.6666679,1.0504601,0.525,3123,255,33.6666679,0.9510765,0.525,60.5000076,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,10,16,60,2820,10451.9824,1136,1128,37,37,98,75,0,1,88.245,87.253,1.085,11227.5938,396.597656,91.89107,0,0,0,0.0185755268,0,0,0,0,0,0.0148543874,0,0,0,68.8125,70,16376,4847,11528,70.39687,252.99,266599424,9.799987E+07,28.6043282,8.276436,77.55894,10.5031166,4.3776474,70.58183,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:10,53,60,0,62,67,61,61,61,61,76,12.048,5.02000046,1.30800009,1.39200008,1.042,0.352000028,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,60,48.5,50,48.5,1200,768,0,953,895,0,0,0,0,0,43.75,26.56,9.38,14.06,10.94,56.25,3.17,3.12,20.9,56.25,42.03111,3536,1033,4040,2204,40.4,2.5727756,0.64375,3367,1118,33.6666679,1.75683558,0.64375,3191,607,33.6666679,1.32109284,0.64375,3171,467,33.6666679,1.17383575,0.64375,3218,711,33.6666679,1.40059078,0.64375,5050,2580,50.5,2.31073833,0.5375,3156,324,33.6666679,1.03229344,0.5375,3097,250,33.6666679,0.9326538,0.5375,60.5000076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,12,16,60,2820,10451.9824,1184,1180,38,38,98,75,0,1,88.315,89.386,1.085,11227.5938,396.6836,92.67901,0,0,0,0.0163660347,0,0,0,0,0,0,0,0,0,69.5,70,16376,4847,11528,70.39687,252.718,400799744,9.29495E+07,28.6355133,8.245251,77.64349,10.5307617,4.35000229,70.76762,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:12,53,60,0,62,67,61,61,61,61,76,12.048,5.01,1.30600011,1.388,1.044,0.350000024,0.62,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,60,48,50,48.5,1177,769,0,929,865,0,0,0,0,0,30.77,29.23,7.69,9.23,12.31,58.46,3.08,3.08,19.23,58.46,41.7834244,4120,1026,4040,1628,40.4,2.03300619,0.50625,5050,1165,50.5,1.82959986,0.50625,3788,564,40.4,1.27863657,0.50625,3809,465,40.4,1.18982756,0.50625,3851,727,40.4,1.43100476,0.50625,5025,3131,50.25,2.86252737,0.5125,3690,294,40.2,1.00990915,0.525,3706,237,40.2,0.9303529,0.525,60.2500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,61,2820,10451.9824,1214,1214,39,39,98,74,0,1,88.326,84.911,1.085,11227.5938,396.894531,92.17307,0,0,0,0.01560845,0,0,0,0,0,0.0116763981,0,0,0,69.9375,70,16376,4847,11528,70.39687,252.049,281999360,106949632,28.6038055,8.276958,77.55752,10.5029945,4.37776947,70.58102,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:14,53,60,0,62,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.34,0.622000039,3.27600026,2.046,0,3.364,3.364,3.11600018,60,48.5,50,48.5,1189,769,0,930,863,0,0,0,0,0,30.16,20.63,7.94,4.76,14.29,57.14,6.35,3.17,18.06,57.14,41.9051781,4046,1010,4040,1554,40.4,1.96276271,0.5,5050,1101,50.5,1.783037,0.5,3142,550,33.3333321,1.276852,0.50625,3777,436,40.4,1.16354525,0.51875,3805,676,40.4,1.3911078,0.51875,5050,3178,50.5,2.92571473,0.51875,3734,319,40.4,1.03117621,0.51875,3769,267,40.4,0.9790458,0.51875,60.2500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,7,16,60,2820,10451.9824,1237,1239,39,39,98,74,0,1,89.806,89.179,1.085,11227.5938,396.894531,92.1619339,0,0,0,0.0155964606,0,0,0,0,0,0,0,0,0,70.15625,72,16376,4847,11528,70.39687,253.726,275049472,106249216,28.631031,8.249733,77.63134,10.5252762,4.355488,70.73075,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:16,53,60,0,62,67,61,61,61,61,76,12.048,5.01,1.30600011,1.39200008,1.056,0.338000029,0.622000039,3.27600026,2.046,0,3.364,3.36000013,3.11200023,60,48,50,48.5,1174,769,0,928,886,0,0,0,0,0,43.75,28.12,7.81,9.38,14.06,54.69,4.69,3.12,20.7,54.69,42.0842819,3898,1029,4040,1701,40.4,2.04342628,0.53125,5050,1127,50.5,1.7935183,0.53125,3169,560,33.6666679,1.28184986,0.53125,3173,445,33.6666679,1.17472732,0.53125,3839,783,40.4,1.48269832,0.53125,5050,3047,50.5,2.86192536,0.53125,3115,296,33.6666679,1.0143131,0.53125,3748,275,40.4,0.964488864,0.53125,60.3750076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,8,16,61,2820,10451.9824,1255,1259,40,40,98,75,0,1,89.344,88.514,1.085,11227.5938,396.664063,91.85911,0,0,0,0.01539458,0,0,0,0,0,0.00762226759,0,0,0,69.875,70,16376,4847,11528,70.39687,253.981,281449472,103999488,28.600605,8.280159,77.54884,10.49926,4.381504,70.55592,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:18,53,60,0,62,67,61,61,61,61,76,12.0720005,5.01,1.30800009,1.39200008,1.0480001,0.34,0.622000039,3.27600026,2.046,0,3.364,3.364,3.11200023,60,48.5,50,48.5,1182,797,0,931,884,0,0,0,0,0,40,16.92,12.31,4.62,9.23,56.92,3.08,3.08,18.27,56.92,42.1514969,3767,1032,4040,1729,40.4,2.096592,0.525,4040,1135,40.4,1.82430148,0.5375,3806,531,40.4,1.25933135,0.525,3147,444,33.6666679,1.1769309,0.525,3833,703,40.4,1.43096364,0.525,5050,3180,50.5,2.94440269,0.5375,3091,300,33.6666679,1.01312673,0.5375,3126,237,33.6666679,0.954984069,0.5375,60.3750076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.08400011,1.30500007,0,10,17,61,2820,10451.9824,1275,1276,40,40,99,75,0,1,88.16,89.325,1.085,11227.5938,396.664063,91.5024948,0,0,0,0.0179052148,0,0,0,0,0,0,0,0,0,70.84375,72,16376,4847,11528,70.39687,252.808,3.635497E+08,7.56992E+07,28.60078,8.27998352,77.54932,10.4988823,4.38188171,70.55338,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:20,53,60,0,62,67,61,61,61,61,76,12.048,5.02000046,1.30600011,1.388,1.05000007,0.34800002,0.622000039,3.27600026,2.046,0,3.364,3.364,3.11200023,61,48.5,50,48.5,1194,797,0,947,884,0,0,0,0,0,35.94,21.88,12.5,7.81,9.38,50,1.56,4.69,17.97,50,42.2640839,4099,1073,5050,2026,50.5,2.46886754,0.5375,5050,1145,50.5,1.82109332,0.5375,3824,594,40.4,1.34134614,0.5375,3166,456,33.6666679,1.1801759,0.5375,3227,754,33.6666679,1.47168982,0.50625,5000,3007,50,2.71023321,0.5125,3751,329,40,1.04788351,0.5125,3722,275,40,0.9813398,0.5125,61.0000076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,14,16,60,2820,10451.9824,1288,1290,41,41,98,75,0,1,89.756,91.462,1.085,11227.5938,396.664063,91.58576,0,0,0,0.0182605051,0,0,0,0,0,0,0,0,0,70.8125,72,16376,4847,11528,70.39687,253.676,3.446999E+08,9.074995E+07,28.6041679,8.276596,77.5585,10.5003128,4.380451,70.5629959,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:22,54,60,0,62,68,62,62,62,62,78,12.048,5.02000046,1.30600011,1.388,1.0480001,0.344,0.62,3.27600026,2.046,0,3.364,3.36000013,3.11200023,61,48,50,48.5,1206,798,0,929,862,0,0,0,0,0,42.19,31.25,4.69,9.38,17.19,59.38,6.25,9.38,22.46,59.38,42.4169731,4183,1101,5050,2210,50.5,2.58410239,0.525,5050,1307,50.5,1.96380937,0.525,3831,585,40.4,1.31923,0.50625,3768,446,40.4,1.18741167,0.50625,3852,794,40.4,1.51089442,0.50625,5050,2905,50.5,2.69897842,0.50625,3746,323,40.4,1.05951035,0.525,3118,241,33.6666679,0.972191453,0.525,61.2500076,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,14,17,61,2820,10451.9824,1301,1305,41,41,98,75,0,1,89.47,91.018,1.085,11227.5938,396.664063,92.1393,0,0,0,0.0227388032,0,0,0,0,0,0,0,0,0,70.78125,72,16376,4847,11528,70.39687,255.296,295199744,7.899955E+07,28.632946,8.247818,77.6365356,10.5315895,4.3491745,70.77318,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:24,55,60,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.344,0.622000039,3.28000021,2.046,0,3.364,3.364,3.11200023,61,48,50,48.5,1219,798,0,946,884,0,0,0,0,0,42.19,15.62,6.25,7.81,9.38,54.69,1.56,3.12,17.58,54.69,42.18435,4124,1058,5025,2019,50.25,2.4002645,0.53125,5025,1177,50.25,1.84995186,0.53125,4780,597,50.25,1.31926548,0.53125,3138,445,33.5,1.176222,0.53125,3824,745,40.2,1.4474014,0.53125,5025,2944,50.25,2.6873455,0.53125,3097,297,33.5,1.01883447,0.53125,3082,236,33.5,0.9570559,0.53125,61.2500076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,61,2820,10451.9824,1314,1317,42,42,98,74,0,1,88.619,89.493,1.085,11227.5938,396.664063,92.0682,0,0,0,0.0248274282,0,0,0,0,0,0,0,0,0,72.78125,72,16376,4847,11528,70.39687,254.019,164349952,106999808,28.601162,8.279602,77.550354,10.5008354,4.37992859,70.5665054,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:26,55,60,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30800009,1.39200008,1.044,0.352000028,0.62,3.28400016,2.046,0,3.364,3.364,3.11200023,61,48.5,50,48.5,1223,770,0,946,899,0,0,0,0,0,50,21.88,12.5,4.69,7.81,50,1.56,1.56,18.75,50,43.0607872,3815,1052,3350,2341,33.5,2.59470057,0.625,5025,1284,50.25,1.837816,0.625,3224,548,33.5,1.2635498,0.625,3160,433,33.5,1.135882,0.625,3249,778,33.5,1.47956038,0.625,5025,2517,50.25,2.37721729,0.625,3734,264,40.4,0.9644663,0.53125,3755,249,40.4,0.9396348,0.53125,61.2500076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,6,16,62,2820,10451.9824,1327,1327,42,42,99,77,0,1,92.434,92.658,1.085,11227.5938,396.664063,93.0977554,0,0,0,0.0265526436,0,0,0,0,0,0,0,0,0,72.125,74,16376,4847,11528,70.39687,262.472,376299520,9.569997E+07,28.63203,8.24873352,77.63405,10.5323219,4.348442,70.7781,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:28,55,60,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30600011,1.388,1.0480001,0.346000016,0.622000039,3.27600026,2.046,0,3.364,3.364,3.11200023,61,48.5,50,48.5,1217,770,0,960,881,0,0,0,0,0,35.94,23.44,6.25,4.69,17.19,59.38,6.25,1.56,19.34,59.38,42.5369568,4082,1073,4020,1889,40.2,2.29443622,0.51875,5025,1208,50.25,1.91541612,0.51875,3769,558,40.2,1.30216646,0.51875,3741,412,40.4,1.16223919,0.49375,4861,761,50.5,1.49731147,0.50625,5050,3220,50.5,3.00649285,0.50625,3100,283,33.6666679,1.0247333,0.51875,3091,250,33.6666679,0.9842567,0.51875,61.5000076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,8,16,61,2820,10451.9824,1344,1343,43,43,99,75,0,1,91.357,89.826,1.085,11227.5938,396.664063,85.0190659,0,0,0,0.0307264067,0,0,0,0,0,0,0,0,0,71.8125,72,16376,4847,11528,70.39687,230.662,276699136,126399488,28.6044312,8.276333,77.55922,10.5021744,4.37858963,70.57551,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:30,55,60,0,63,69,63,63,63,63,78,12.048,5.01,1.30600011,1.388,1.054,0.34,0.622000039,3.272,2.046,0,3.36000013,3.36000013,3.11200023,61,48.5,50,48.5,1229,770,0,963,881,0,0,0,0,0,39.06,18.75,10.94,4.69,10.94,67.19,4.69,4.69,20.12,67.19,42.9393044,4180,1056,5050,1758,50.5,2.25077343,0.50625,5050,1237,50.5,1.90915167,0.50625,3865,543,40.4,1.30850708,0.53125,3151,460,33.6666679,1.21759534,0.53125,3854,721,40.4,1.47954,0.53125,5050,3186,50.5,2.95412326,0.5375,3736,314,40.4,1.0609858,0.5375,3683,227,40.4,0.952569246,0.5375,61.7500076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,12,16,60,2820,10451.9824,1354,1355,43,43,89,69,0,1,78.521,77.979,1.085,11227.5938,396.664063,81.69292,0,0,0,0.02653212,0,0,0,0,0,0,0,0,0,68.46875,72,16376,4847,11528,70.39687,222.596,2.44949E+08,121299968,28.60395,8.27681351,77.5579147,10.5023308,4.378433,70.57655,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
