,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:04:36,48,64,0,58,63,56,56,56,56,73,12.12,5.04,1.30800009,1.396,0.996000051,0.34800002,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,50,51,50.5,1086,852,0,893,812,0,0,0,0,0,35.94,18.75,9.38,6.35,17.19,28.12,4.69,7.81,16.03,35.94,35.45848,3582,368,4040,1399,40.4,1.36219168,0.54375,3891,318,40.4,0.753596544,0.54375,3537,86,40.4,0.146993786,0.54375,2845,45,33.6666679,0.06565876,0.54375,3763,168,40.4,0.357015669,0.54375,5050,868,50.5,1.1438396,0.53125,2751,33,33.6666679,0.040394254,0.53125,2782,31,33.6666679,0.02865156,0.53125,57.3750076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,999,1001,30,30,5,3,6,0,18.617,21.959,0.975,5245.52734,535.9258,3.87781668,0,0,0,0.0266970489,0,3.02591,3.02352118,0,0,0.12507467,0,0,0,50.46875,50,16376,10825,5550,33.8911552,51.843,1.129984E+07,6999040,14.8296089,22.0511551,40.2096024,6.646473,8.234291,44.6648674,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:38,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.30800009,1.39200008,1.01,0.352000028,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,57,50,51,50.5,1100,853,0,911,813,0,0,0,0,0,28.12,6.25,1.56,1.56,1.56,28.12,0,0,8.4,28.12,36.4358139,3948,534,4040,1749,40.4,1.8031522,0.51875,5025,547,50.25,1.04420531,0.50625,4856,174,50.5,0.452453524,0.525,2946,88,33.6666679,0.199803248,0.49375,3987,325,40.4,0.7055503,0.49375,5050,1300,50.5,1.63099372,0.49375,2876,48,33.6666679,0.0834016,0.49375,2808,37,33.6666679,0.0456234962,0.49375,57.2500076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,4,16,40,2670,10451.9824,999,999,30,30,5,3,7,0,18.159,20.521,0.975,5246.65234,535.9258,3.80424452,0,0,0,0.02017237,0,3.05193734,3.04210877,0,0,0.127478883,0,0,0,50.4375,48,16376,10824,5551,33.8980255,51.786,18249728,7449600,14.8492126,22.0315514,40.26276,6.65510941,8.225655,44.7229042,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:40,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1,0.338000029,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,50,51,50.5,1084,853,0,908,833,0,0,0,0,0,12.7,6.35,0,0,0,23.81,0,0,5.36,23.81,37.1125069,3979,352,4850,833,48.5,1.08711207,0.64375,3086,300,32.3333321,0.7185413,0.64375,2724,70,32.3333321,0.129283324,0.64375,4028,54,48.5,0.0503059626,0.64375,4430,178,48.5,0.423962474,0.65,4850,1329,48.5,1.387142,0.65,3980,30,48.5,0.03326781,0.65,3883,25,48.5,0.02804258,0.65,57.2500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,2,16,40,2670,10451.9824,1000,1000,30,30,5,3,6,0,17.836,18.653,0.975,5247.90625,535.9258,3.882174,0,0,0,0.0259232856,0,3.02079868,2.99387455,0,0,0.108805194,0,0,0,50.5,48,16376,10823,5552,33.90566,51.102,3.84E+07,5649408,14.807724,22.07304,40.1502647,6.61751938,8.263245,44.470295,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:42,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.30800009,1.39200008,1.00200009,0.342,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,57,50,51,50,1097,822,0,909,812,0,0,0,0,0,14.29,4.76,1.59,0,3.17,19.05,0,0,5.36,19.05,35.3777771,3805,366,4000,951,40,1.1571964,0.49375,4989,372,50.5,0.753506243,0.5,3658,107,40.4,0.164799273,0.5,3352,42,40.4,0.05945543,0.5,3742,177,40.4,0.3738755,0.5,5050,1182,50.5,1.27538562,0.50625,2762,43,33.6666679,0.0517485775,0.50625,2886,52,33.6666679,0.0424148627,0.50625,57.1250076,53.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,7,16,40,2670,10451.9824,1000,1000,30,30,5,3,6,0,17.672,20.139,0.975,5249.535,535.9258,3.91129,0,0,0,0.0253472868,0,3.08203578,3.082226,0,0,0.144246012,0,0,0,50.21875,48,16376,10821,5554,33.91558,50.773,11099136,7649280,14.7853508,22.0954132,40.0896034,6.60650253,8.274261,44.39626,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:44,48,64,0,58,63,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,0.996000051,0.338000029,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,50,51,50,1083,822,0,904,812,0,0,0,0,0,12.5,3.12,1.56,0,0,17.19,0,0,4.3,17.19,35.2196045,4087,349,5050,928,50.5,1.11572838,0.50625,4804,312,50.5,0.7186028,0.50625,4456,76,50.5,0.138510883,0.50625,3307,43,40.4,0.0571504049,0.50625,4669,177,50.5,0.369501263,0.5375,5050,1197,50.5,1.27750266,0.525,2674,32,33.6666679,0.0487434566,0.51875,2688,25,33.6666679,0.0412619747,0.51875,56.8750076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,0,16,40,2670,10451.9824,1001,1000,30,30,5,3,6,0,19.118,22.126,0.975,5250.66,535.9258,3.786536,0,0,0,0.0250347517,0,2.987802,3.070946,0,0,0.108059376,0,0,0,50.1875,48,16376,10820,5555,33.92245,51.555,11199488,10399744,14.793251,22.087513,40.1110229,6.60710144,8.273663,44.4002838,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:46,47,64,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.396,0.998,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,50.5,51,50,1058,821,0,897,825,0,0,0,0,0,17.19,7.81,0,0,0,15.62,0,0,5.08,17.19,35.25698,3526,362,4040,1031,40.4,1.20854855,0.525,3795,319,40.4,0.722156167,0.525,3538,72,40.4,0.111568771,0.525,2739,41,33.6666679,0.04360339,0.525,3692,156,40.4,0.397204965,0.525,5050,1212,50.5,1.31069255,0.55,2684,35,33.6666679,0.034737166,0.55,2667,28,33.6666679,0.0243237186,0.55,56.8750076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,2,16,40,2670,10451.9824,998,1000,30,30,5,3,6,0,18.018,19.071,0.975,5251.789,535.9258,3.932817,0,0,0,0.02899423,0,3.082444,3.06094074,0,0,0.123881683,0,0,0,50.125,48,16376,10819,5556,33.92932,51.932,19499008,1949696,14.7940063,22.0867577,40.1130676,6.60557556,8.275188,44.39003,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:48,47,64,0,56,62,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,1,0.350000024,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,50,51,50,1062,821,0,893,816,0,0,0,0,0,10.94,3.12,0,0,1.56,25,0,0,5.08,25,35.64924,3687,357,4850,857,48.5,1.10799754,0.65,4603,323,48.5,0.7375523,0.65,4427,87,48.5,0.157074824,0.65,2662,41,32.3333321,0.0700258538,0.6375,4430,156,48.5,0.4094307,0.6375,3233,1336,32.3333321,1.407659,0.6375,2674,35,32.3333321,0.0564178675,0.6375,2615,22,32.3333321,0.0378896557,0.6375,56.8750076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,2,16,40,2670,10451.9824,1001,1000,30,30,5,3,6,0,17.836,17.036,0.975,5260.297,535.9258,3.91301036,0,0,0,0.06035673,0,3.03096223,3.01922655,0,0,0.20139429,0,0,0,50.125,48,16376,10811,5564,33.9812241,50.514,10799104,4699136,14.8311615,22.0496025,40.2138138,6.634712,8.246052,44.58583,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:50,47,64,0,56,62,55,55,55,55,72,12.12,5.03,1.31000006,1.396,1.006,0.34,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.12000012,58,50,51,50,1049,821,0,897,794,0,0,0,0,0,20.31,10.94,4.69,3.17,1.56,29.69,1.59,1.59,9.19,29.69,36.6365433,3712,451,4040,1045,40.4,1.2951535,0.525,3880,363,40.4,0.8053075,0.525,3884,155,40.4,0.257721037,0.525,3404,50,40.4,0.0914294645,0.525,3746,217,40.4,0.5292648,0.525,5050,1700,50.5,1.78484225,0.54375,2828,42,33.6666679,0.0446961373,0.54375,2863,39,33.6666679,0.0351807773,0.54375,58.2500076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,40,2670,10451.9824,999,999,30,30,5,3,5,0,18.173,19.709,0.975,5303.22266,539.9258,4.25765657,0,0,0,0.158900842,0,2.961195,2.92425132,0,0,0.6295582,0,0,0,50.0625,48,16376,10768,5607,34.243042,50.729,10349568,7049216,14.8630905,22.0176735,40.30039,6.629364,8.2514,44.54989,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:52,48,64,0,57,62,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.008,0.350000024,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,57,50,51,50,1075,821,0,890,813,0,0,0,0,0,28.57,9.52,3.17,4.69,7.94,26.98,0,0,10.11,28.57,36.27011,3677,434,4040,1255,40.4,1.47686076,0.5125,3905,391,40.4,0.845033348,0.5125,3797,129,40.4,0.214243621,0.5125,3409,53,40.4,0.0740474761,0.5125,3659,190,40.4,0.4886576,0.5125,5050,1390,50.5,1.46949661,0.55,2775,36,33.6666679,0.0444399863,0.55,2781,32,33.6666679,0.0270095151,0.55,57.8750076,52.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,1001,999,30,30,5,3,6,0,18.513,19.362,0.975,5346.09,539.9258,4.084623,0,0,0,0.247350812,0,3.110817,3.073693,0,0,0.56298,0,0,0,50,48,16376,10722,5653,34.52089,53.385,2.579968E+07,6799360,14.9046822,21.9760818,40.4131622,6.61996841,8.260796,44.4867477,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:54,49,64,0,58,63,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.046,0.358,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,50,51,50,1096,853,0,885,820,0,0,0,0,0,20.31,10.94,1.56,0,4.69,31.25,0,0,8.59,31.25,37.11857,3447,495,4040,1353,40.4,1.55559266,0.5375,3835,390,40,0.8425371,0.5375,3137,130,33.3333321,0.244704947,0.5,2741,48,33.3333321,0.05750124,0.5,3111,225,33.3333321,0.5479943,0.5,5050,1728,50.5,1.839351,0.55,2805,43,33.6666679,0.04186203,0.55625,2857,40,33.6666679,0.0366292745,0.55625,60.2500076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,3,16,39,2670,10451.9824,999,1000,30,30,6,4,6,1,18.212,17.211,0.975,5400.65234,540.1758,4.28138638,0,0,0,0.127745122,0,3.12023258,3.09027839,0,0,0.41766867,0,0,0,49.9375,48,16376,10671,5704,34.83728,51.807,3.94496E+07,5399552,15.00465,21.8761139,40.68422,6.66202927,8.218735,44.7694,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:56,50,64,0,59,64,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.006,0.342,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,50,1116,852,0,898,811,0,0,0,0,0,20.63,4.76,0,0,3.17,25.4,0,0,6.75,25.4,35.88609,3811,426,4850,1129,48.5,1.41418445,0.65,4777,388,48.5,0.8372857,0.65,3068,130,32.3333321,0.259944558,0.65,2872,69,32.3333321,0.08902232,0.65,2996,193,32.3333321,0.504988551,0.65,4850,1403,48.5,1.5137161,0.65,2797,40,32.3333321,0.0586402081,0.65,4280,53,48.5,0.0576726,0.63125,59.6250076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,4,16,39,2670,10451.9824,1000,1000,30,30,5,3,6,0,17.425,17.229,0.975,5410.203,540.1758,3.77971458,0,0,0,0.09018335,0,2.949776,2.900238,0,0,0.360139221,0,0,0,49.875,48,16376,10661,5714,34.89548,50.38,10399744,7499776,14.9942322,21.8865318,40.65597,6.640785,8.239979,44.6266441,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:58,51,64,0,60,65,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.01200008,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,50,1141,852,0,920,820,0,0,0,0,0,15.62,9.38,0,0,1.56,18.75,0,0,5.66,18.75,36.0805779,3529,407,4040,1033,40.4,1.28387868,0.5125,3932,420,40.4,0.8118251,0.5125,3084,101,33.6666679,0.193438753,0.5125,2927,68,33.5,0.0825708658,0.50625,3682,166,40.2,0.408944219,0.50625,5050,1406,50.5,1.47365749,0.54375,2821,37,33.6666679,0.0617592148,0.54375,2693,27,33.6666679,0.0367130153,0.54375,59.0000076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,3,16,39,2670,10451.9824,1001,1001,30,30,5,3,5,0,18.66,20.815,0.975,5414.18359,540.1758,3.97291064,0,0,0,0.06250383,0,3.07402,3.056906,0,0,0.3036816,0,0,0,49.71875,48,16376,10657,5718,34.91972,52.761,1.639936E+07,4999168,15.00705,21.8737144,40.6907272,6.64698029,8.233784,44.6682739,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:05:00,52,64,0,60,65,58,58,58,58,74,12.12,5.04,1.31000006,1.396,1.008,0.346000016,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,50,51,50,1158,852,0,912,825,0,0,0,0,0,20.63,7.94,1.56,1.56,3.17,23.81,0,0,7.34,23.81,36.20855,3475,415,4040,1178,40.4,1.41270971,0.525,3916,385,40.4,0.802771747,0.525,2908,93,33.6666679,0.200982854,0.525,2790,47,33.6666679,0.07269859,0.525,3657,165,40.4,0.443604022,0.525,5050,1389,50.5,1.45649767,0.54375,2750,33,33.6666679,0.04814056,0.54375,2687,28,33.6666679,0.0294148959,0.54375,58.6250076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,2,16,39,2670,10451.9824,1000,1000,30,30,6,4,6,1,17.972,18.409,0.975,5502.578,540.1758,4.15585852,0,0,0,0.3371162,0,3.03819585,2.985596,0,0,0.628991961,0,0,0,49.625,48,16376,10567,5808,35.4673958,52.481,11348992,5249024,15.07048,21.8102837,40.8627129,6.624035,8.256729,44.5140762,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:05:02,51,64,0,59,65,58,58,58,58,74,12.12,5.04,1.31000006,1.396,1.00400007,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,50,51,50,1132,853,0,931,831,0,0,0,0,0,30.77,15.38,0,0,4.62,30.77,0,0,10.19,30.77,37.092617,3750,525,4040,1617,40.4,1.72174442,0.525,4026,520,40.4,0.956491232,0.525,3616,126,40.4,0.251885533,0.525,3617,81,40.4,0.119926162,0.525,3824,243,40.4,0.595404148,0.525,5050,1486,50.5,1.57687855,0.51875,2924,68,33.6666679,0.08274722,0.51875,2903,57,33.6666679,0.06523226,0.51875,58.5000076,52.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,11,16,39,2670,10451.9824,1000,1001,30,30,6,3,6,0,17.274,18.56,0.975,5551.64453,541.40625,4.048176,0,0,0,0.291405469,0,2.989477,2.93943954,0,0,0.5896396,0,0,0,49.6875,48,16376,10519,5856,35.7643242,50.013,9.519923E+07,7.274906E+07,15.1656075,21.7151566,41.1206436,6.655918,8.224846,44.7283325,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:05:04,50,64,0,59,65,58,58,58,58,74,12.12,5.04,1.31000006,1.396,0.998,0.342,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,50,51,50,1133,853,0,932,852,0,0,0,0,0,28.12,4.69,0,0,6.25,21.88,0,1.59,7.82,28.12,36.0762825,3735,421,5050,1411,50.5,1.53022254,0.525,3921,382,40.4,0.811241269,0.525,3614,101,40.4,0.211763591,0.525,2905,48,33.6666679,0.0720211938,0.525,3779,216,40.4,0.5403109,0.525,5050,1143,50.5,1.27663541,0.525,2713,32,33.6666679,0.0489142872,0.525,2846,35,33.6666679,0.0365484878,0.525,58.1250076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,2,16,39,2670,10451.9824,1001,1001,30,30,5,3,6,0,18.323,20.705,0.975,5592.633,541.40625,4.005712,0,0,0,0.134651586,0,3.08683372,3.0309248,0,0,0.360456556,0,0,0,49.59375,48,16376,10479,5896,36.0082,51.474,12399616,6099968,15.2240562,21.6567078,41.27912,6.677292,8.203472,44.8719673,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
