,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 19:34:29,41,54,0,51,56,45,45,45,45,65,12.0960007,5.03,1.30800009,1.388,0.936000049,0.320000023,0.656,3.28000021,2.046,0,3.364,3.364,3.11200023,51,45,42,45.5,925,704,0,820,712,0,0,0,0,0,21.88,4.69,4.69,3.12,1.56,7.81,1.56,1.56,5.86,21.88,35.7803,3912,506,5050,1438,50.5,1.46125078,0.56875,3884,601,40.4,0.8672417,0.56875,3718,291,40.4,0.6043759,0.56875,3623,184,40.4,0.2546364,0.56875,3754,449,40.4,0.7295566,0.56875,4040,878,40.4,1.05754018,0.56875,3666,120,40.4,0.12802875,0.56875,3559,83,40.4,0.06944088,0.56875,51.5000076,47.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.820000052,1.30500007,0,0,16,48,2670,10701.9883,0,0,0,0,4,1,0,0,18.33,18.347,0.975,1420.61719,99.62891,2.06933284,0,0,0,0.0345083028,0,0,0,0,0,0.4120603,0,0,0,59.125,58,16376,14646,1729,10.5586824,56.747,16249856,4549632,8.597233,28.2835312,23.31089,6.536312,8.344452,43.924572,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:31,41,54,0,50,55,45,45,45,45,65,12.0960007,5.03,1.30800009,1.388,0.97,0.324,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11200023,51,45,42,46,909,703,0,813,705,0,0,0,0,0,17.19,1.56,0,1.56,0,6.25,0,0,3.32,17.19,34.54762,3971,466,4040,1232,40.4,1.30598092,0.525,4040,594,40.4,0.8817854,0.525,3527,210,40.4,0.447782367,0.54375,3572,158,40.4,0.2517401,0.54375,4670,402,48.5,0.726359546,0.55,5050,999,50.5,1.18585718,0.55,3452,80,40.4,0.089722164,0.55,3416,57,40.4,0.03933587,0.55,51.0000076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,9,16,47,525,5001.986,0,0,0,0,14,5,0,0,13.591,16.258,0.925,1420.27344,99.43359,4.42392159,0,0,0,0.02615451,0,0,0,0,0,0.3149139,0,0,0,58.8125,56,16376,14647,1728,10.5565834,37.671,40349696,5099520,8.565495,28.31527,23.22483,6.504532,8.376232,43.7110062,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:33,40,54,0,49,53,44,44,44,44,63,12.0960007,5.03,1.31000006,1.39200008,0.938,0.322000027,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,45,42,46,890,703,0,800,693,0,0,0,0,0,14.06,3.12,1.56,0,1.56,12.5,1.56,0,4.3,14.06,33.53576,3973,464,5050,1127,50.5,1.198548,0.51875,4855,587,50.5,0.846258163,0.51875,3626,193,40.4,0.294422358,0.50625,3592,104,40.4,0.165805563,0.50625,3797,385,40.4,0.696570158,0.50625,5050,1185,50.5,1.20435309,0.53125,2932,73,33.6666679,0.103452057,0.53125,2879,54,33.6666679,0.07680721,0.53125,51.3750076,49.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,15,47,2670,10701.9883,0,0,0,0,15,18,0,0,10.937,18.894,0.975,1421.49219,99.69922,3.93331885,0,0,0,0.03221577,0,0,0,0,0,0.8640327,0,0,0,58.65625,56,16376,14646,1729,10.5638113,30.433,10949632,6349824,8.639614,28.24115,23.4257965,6.54148865,8.339275,43.95936,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:35,41,54,0,49,54,45,45,45,45,65,12.0960007,5.03,1.30800009,1.39200008,0.950000048,0.318000019,0.658000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,45,42,45.5,904,703,0,784,704,0,0,0,0,0,9.23,0,6.15,7.69,4.62,4.62,0,1.54,4.23,9.23,36.09898,3350,436,3600,1057,36,1.11518776,0.68125,3263,430,36,0.7079473,0.68125,3263,312,36,0.440664619,0.68125,3354,389,36,0.274691969,0.68125,3264,363,36,0.587799668,0.68125,3600,718,36,0.91094923,0.68125,3284,149,36,0.123617508,0.68125,3171,71,36,0.039886035,0.68125,51.8750076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04500008,1.30500007,0,4,16,48,2670,10701.9883,0,0,0,0,4,1,0,0,18.761,21.277,0.975,1397.05469,98.71094,0.7373814,0,0,0,0.0264671668,0,0,0,0,0,0.0438488834,0,0,0,59.28125,56,16376,14670,1705,10.4149418,54.303,4849664,3449856,8.572311,28.3084526,23.2433167,6.51938248,8.361382,43.8108025,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:37,41,54,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.916000068,0.326,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,45.5,42,46,916,703,0,785,682,0,0,0,0,0,12.5,9.23,0,1.56,6.25,15.62,0,3.12,6.04,15.62,34.67834,3924,407,5050,996,50.5,1.02712679,0.50625,4676,480,50.5,0.73237,0.50625,4602,314,50.5,0.4267817,0.50625,3023,205,33.6666679,0.23502326,0.50625,3099,376,33.6666679,0.6048977,0.50625,5050,729,50.5,0.9067797,0.53125,3041,106,33.6666679,0.124695405,0.53125,2849,50,33.6666679,0.0353540778,0.53125,51.2500076,48.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,0,16,47,750,5001.986,0,0,0,0,8,3,0,0,13.04,16.376,0.925,1414.64453,99.72656,6.66793346,0,0,0,0.0259970333,0,0,0,0,0,0.640641868,0,0,0,59.0625,56,16376,14652,1723,10.5221863,49.027,6699008,4449280,8.575851,28.3049126,23.2529144,6.527214,8.35355,43.8634338,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:39,42,54,0,50,55,46,46,46,46,65,12.0960007,5.03,1.31000006,1.39200008,0.938,0.318000019,0.656,3.28400016,2.046,0,3.364,3.364,3.11600018,52,45.5,42,45.5,913,703,0,802,689,0,0,0,0,0,27.69,12.31,1.54,0,7.69,30.77,1.54,0,10.19,30.77,36.47277,3510,761,4040,1746,40.4,1.702225,0.5375,3327,828,33.6666679,1.14967442,0.5375,3126,415,33.6666679,0.7465308,0.5375,3107,336,33.6666679,0.5366357,0.5375,3208,616,33.6666679,0.968575358,0.5375,5050,1745,50.5,1.8030833,0.55625,3125,245,33.6666679,0.364947349,0.55625,3093,154,33.6666679,0.195954785,0.55625,52.7500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.745000064,1.30500007,0,0,16,48,2670,10701.9883,0,0,0,0,8,4,0,0,18.918,21.473,0.975,1416.33984,98.78906,3.81425667,0,0,0,0.0312175713,0,0,0,0,0,2.18065357,0,0,0,59.34375,56,16376,14651,1724,10.5326824,44.624,2.66496E+07,8499200,8.586376,28.2943878,23.2814484,6.537731,8.343033,43.93411,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:41,42,54,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.932000041,0.318000019,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11200023,52,45.5,42,46,938,703,0,818,714,0,0,0,0,0,10.94,1.56,0,1.54,1.54,7.81,1.54,0,3.12,10.94,35.3747864,3741,462,5050,1116,50.5,1.15417087,0.55,4700,501,50.5,0.789345562,0.55,3090,360,33.6666679,0.459279329,0.55,3005,223,33.6666679,0.345437229,0.55,3087,426,33.6666679,0.6551605,0.55,5050,863,50.5,1.05163169,0.5375,2954,134,33.6666679,0.144305676,0.5375,2990,70,33.6666679,0.0717288554,0.5375,52.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.984,1.30500007,0,3,15,48,2670,10701.9883,0,0,0,0,5,2,0,0,20.795,22.617,0.975,1422.793,98.89844,1.140994,0,0,0,0.031598255,0,0,0,0,0,0.559788764,0,0,0,59.53125,58,16376,14644,1731,10.5720882,55.968,1.234944E+07,6749184,8.624916,28.2558479,23.3859482,6.568035,8.312729,44.1377563,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:43,42,54,0,51,56,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.978000045,0.332000017,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11200023,52,45.5,42,46,954,704,0,819,705,0,0,0,0,0,28.12,4.76,3.12,3.12,0,9.38,0,1.56,6.26,28.12,34.2293663,3972,503,4850,1339,48.5,1.42039216,0.6375,4593,552,48.5,0.8592493,0.6375,2943,394,32.3333321,0.382254958,0.6375,2941,245,32.3333321,0.247915387,0.6375,2939,408,32.3333321,0.6675873,0.6375,4850,897,48.5,1.129262,0.6375,4384,116,48.5,0.0816604644,0.6375,4278,75,48.5,0.0433244929,0.6375,52.1250076,47.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,2,16,48,570,5001.986,0,0,0,0,23,9,0,0,13.879,17.074,0.925,1423.61328,100.117188,2.16732645,0,0,0,0.03306606,0,0,0,0,0,0.8111626,0,0,0,59.34375,58,16376,14643,1732,10.57705,41.717,8349696,3299328,8.571739,28.3090248,23.24176,6.511036,8.369728,43.75472,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:45,41,54,0,50,55,45,45,45,45,65,12.0960007,5.02000046,1.30800009,1.388,0.966,0.320000023,0.658000052,3.28000021,2.046,0,3.364,3.36000013,3.11200023,51,45,42,45.5,938,678,0,806,728,0,0,0,0,0,23.44,4.69,3.12,3.12,3.12,7.81,3.12,4.69,6.64,23.44,34.6663666,3496,427,4040,1129,40.4,1.13865972,0.5375,3179,487,33.6666679,0.742018938,0.5375,3076,334,33.6666679,0.320851624,0.5375,3080,197,33.6666679,0.181827649,0.5375,3671,354,40.4,0.485358715,0.5375,5050,773,50.5,0.9493732,0.5625,2957,87,33.6666679,0.08084951,0.5625,2912,55,33.6666679,0.0519067943,0.5625,51.3750076,46.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,7,16,47,360,5001.986,0,0,0,0,32,8,0,0,15.126,16.618,0.925,1428.5,100.007813,3.25698662,0,0,0,0.0258981977,0,0,0,0,0,0.276247442,0,0,0,59.34375,58,16376,14639,1736,10.6068182,38.65,8749056,3699712,8.604031,28.2767334,23.3293152,6.557335,8.323429,44.06585,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:47,41,54,0,50,55,45,45,45,45,65,12.12,5.02000046,1.30800009,1.39200008,0.938,0.318000019,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,45,42,45.5,906,678,0,813,723,0,0,0,0,0,25,11.11,3.12,1.56,6.35,17.19,3.12,4.69,9.02,25,35.1022224,3423,465,4040,1126,40.4,1.13501322,0.58125,3146,470,33.6666679,0.7187552,0.58125,3115,315,33.6666679,0.387949169,0.58125,2978,216,33.6666679,0.212053955,0.58125,3127,412,33.6666679,0.559255,0.58125,5050,874,50.5,1.03909659,0.5625,2949,171,33.6666679,0.110103831,0.5625,2977,136,33.6666679,0.09779476,0.5625,51.5000076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.919,1.30500007,0,11,16,48,2670,10701.9883,0,0,0,0,6,2,0,0,20.567,19.951,0.975,1428.49219,99.88281,1.44175839,0,0,0,0.0274996981,0,0,0,0,0,0.124188274,0,0,0,59.84375,58,16376,14639,1736,10.6068182,49.27,6549504,3349504,8.625248,28.2555161,23.3868484,6.567913,8.312851,44.1369362,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:49,41,54,0,50,55,45,45,45,45,65,12.0960007,5.03,1.30800009,1.39200008,0.936000049,0.320000023,0.656,3.28400016,2.046,0,3.364,3.364,3.11600018,51,45,42,46,914,678,0,794,713,0,0,0,0,0,17.19,9.52,1.59,1.59,4.76,17.19,0,1.59,6.68,17.19,33.7367058,3940,329,3233,804,32.3333321,0.8508873,0.65,2918,385,32.3333321,0.579048932,0.65,4125,201,48.5,0.188541532,0.65,4127,157,48.5,0.1280658,0.6375,4273,270,48.5,0.327611953,0.6375,4752,618,48.5,0.760661542,0.6375,4034,109,48.5,0.06004589,0.6375,4060,91,48.5,0.03974969,0.6375,51.2500076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,1,16,48,2670,10701.9883,0,0,0,0,4,1,0,0,19.285,21.455,0.925,1422.48047,98.71094,0.764148057,0,0,0,0.024665527,0,0,0,0,0,0.140497833,0,0,0,60,58,16376,14645,1730,10.57018,54.192,6649856,3799040,8.583187,28.2975769,23.2727966,6.531948,8.348816,43.89525,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:51,40,54,0,49,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.934,0.318000019,0.656,3.28400016,2.046,0,3.36800027,3.364,3.11200023,50,45.5,42,46,899,678,0,792,692,0,0,0,0,0,25,7.94,0,1.59,0,12.5,0,1.59,6.08,25,33.79912,3494,336,4040,875,40.4,0.890734434,0.6375,3020,374,33.6666679,0.631226957,0.6375,2912,203,33.6666679,0.215185836,0.6375,2849,165,33.6666679,0.126987353,0.6375,3000,272,33.6666679,0.3259188,0.5625,5050,641,50.5,0.793279231,0.575,3551,100,40.4,0.087714985,0.575,3528,58,40.4,0.03902191,0.575,50.6250076,44.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,4,16,47,450,5001.986,0,0,0,0,11,3,0,0,13.538,16.438,0.925,1418.48047,98.71484,1.448612,0,0,0,0.02756174,0,0,0,0,0,0.04254051,0,0,0,59.5,56,16376,14649,1726,10.5457535,38.575,4999168,4449280,8.52486,28.3559036,23.1146545,6.493332,8.387432,43.6357422,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:53,40,54,0,48,53,44,44,44,44,63,12.0960007,5.03,1.30800009,1.39200008,0.95600003,0.334000021,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,50,45,42,45.5,898,678,0,800,702,0,0,0,0,0,26.56,6.25,1.59,0,9.38,10.94,0,0,6.84,26.56,32.5334778,3338,352,4040,933,40.4,0.9542079,0.55,3076,397,33.6666679,0.660299838,0.55,2924,200,33.6666679,0.1849437,0.55,2820,143,33.6666679,0.07224422,0.55,2926,260,33.6666679,0.3577222,0.55,5050,752,50.5,0.880497038,0.5375,2884,85,33.6666679,0.0472372,0.5375,2987,50,33.6666679,0.0502431579,0.5375,50.5000076,45.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.844000041,1.30500007,0,0,15,47,270,810,0,0,0,0,17,18,0,0,10.258,11.101,0.925,1418.48047,98.71484,4.10109949,0,0,0,0.0322211124,0,0,0,0,0,0.118891388,0,0,0,59.46875,56,16376,14649,1726,10.5457535,30.754,8549376,2599936,8.459984,28.42078,22.9387436,6.430153,8.450611,43.211174,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:55,40,54,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30800009,1.39200008,0.950000048,0.318000019,0.658000052,3.28000021,2.046,0,3.364,3.364,3.11200023,50,45,42,45.5,898,679,0,774,678,0,0,0,0,0,23.44,14.06,4.69,3.12,9.38,21.88,0,0,9.57,23.44,32.9804459,3532,392,4040,1042,40.4,1.04630947,0.5625,3178,465,33.6666679,0.7496147,0.5625,2981,229,33.6666679,0.2064592,0.5625,3043,193,33.6666679,0.12783505,0.5625,3084,331,33.6666679,0.5370481,0.5625,5050,745,50.5,0.931011,0.5375,3630,95,40.4,0.06766117,0.5375,3249,33,40.4,0.0277749188,0.5375,50.2500076,44.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,0,15,48,750,810,0,0,0,0,9,19,0,0,11.5,14.905,0.925,1422.125,100.113281,8.451064,0,0,0,0.0466231219,0,0,0,0,0,0.159928143,0,0,0,59.53125,56,16376,14645,1730,10.56789,34.435,6999040,3399680,8.484749,28.3960152,23.00589,6.45211029,8.428654,43.35873,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:57,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.926000059,0.320000023,0.656,3.28400016,2.046,0,3.364,3.364,3.11600018,50,45.5,42,45.5,892,678,0,789,688,0,0,0,0,0,21.88,23.44,14.06,3.17,14.29,17.19,4.69,1.56,12.53,23.44,33.51314,4377,344,4850,896,48.5,0.8920828,0.68125,4418,427,48.5,0.6630639,0.68125,4207,201,48.5,0.184990078,0.68125,4169,158,48.5,0.106898956,0.68125,4417,296,48.5,0.467155546,0.68125,4833,669,48.5,0.802853644,0.68125,4175,71,48.5,0.04671162,0.68125,3949,37,48.5,0.0247408785,0.68125,50.2500076,45.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.935000062,1.30500007,0,3,15,47,870,810,0,0,0,0,8,18,0,0,11.469,13.612,0.925,1424.5625,100.113281,3.845713,0,0,0,0.03456852,0,0,0,0,0,0.118024811,0,0,0,59.5625,56,16376,14642,1733,10.5827751,34.362,6999040,2649088,8.486565,28.3942,23.0108185,6.45042038,8.430344,43.347374,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
