,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:41:17,62,61,0,68,74,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.052,0.344,0.61,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,49,50,49,1376,782,0,1030,972,0,0,0,0,0,65.62,15.62,7.81,4.69,7.81,34.38,3.12,3.12,17.77,65.62,42.41753,3830,963,4975,3535,49.75,3.72423458,0.49375,4975,855,49.75,1.44088459,0.49375,3138,398,33.6666679,1.05598056,0.53125,3134,223,33.6666679,0.8696041,0.53125,3273,564,33.6666679,1.20772922,0.53125,5050,1843,50.5,2.31914926,0.54375,3053,154,33.6666679,0.8003795,0.54375,3045,135,33.6666679,0.7252343,0.54375,64.25001,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,11,16,46,2670,10451.9824,1000,1000,30,30,37,31,0,0,35.36,32.192,0.975,12416.0234,355.546875,35.1107,0,0,0,0.269502521,0,0,0,0,0,0.008786496,0,0,0,55.8125,58,16376,3658,12717,77.6580658,98.849,1.021993E+08,22549504,26.7244034,10.1563606,72.46163,9.010941,5.86982346,60.554287,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:19,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.358,0.61,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49,50,49,1328,817,0,1014,947,0,0,0,0,0,66.67,25.4,7.94,3.17,17.46,25.4,0,0,18.25,66.67,42.6187,4112,1006,5000,3669,50,3.87330127,0.5125,5000,935,50,1.51587737,0.51875,3806,402,40,1.06864226,0.51875,3837,275,40,0.923766851,0.51875,3831,667,40,1.2823391,0.51875,5050,1775,50.5,2.1443727,0.5375,3210,190,33.6666679,0.8350793,0.5375,3160,139,33.6666679,0.7233092,0.5375,63.8750076,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,17,16,46,2700,10451.9824,1000,999,30,30,38,30,0,0,34.659,41.506,0.995,12416.0234,355.546875,35.1672134,0,0,0,0.252129346,0,0,0,0,0,0,0,0,0,55.9375,58,16376,3658,12717,77.6580658,98.901,103949312,24999936,26.7225151,10.1582489,72.45651,9.011986,5.868778,60.5613136,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:21,59,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.046,0.34,0.61,3.28400016,2.046,0,3.364,3.364,3.11600018,63,49,50,49,1318,823,0,1016,942,0,0,0,0,0,78.12,21.88,10.94,7.81,17.19,35.94,3.12,1.56,22.07,78.12,42.8882828,4222,1050,5050,3763,50.5,3.976848,0.50625,5050,934,50.5,1.53884327,0.525,3836,460,40.4,1.12068462,0.51875,3875,302,40.4,0.9525196,0.51875,3905,662,40.4,1.27942491,0.51875,5050,1904,50.5,2.16722369,0.55,3192,192,33.6666679,0.840221345,0.55,3819,182,40.4,0.7595453,0.54375,63.7500076,54.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,9,16,46,2730,10451.9824,1000,999,30,30,38,30,0,0,35.718,33.501,1.01,12416.0234,355.546875,35.0096,0,0,0,0.244610026,0,0,0,0,0,0,0,0,0,55.875,58,16376,3658,12717,77.6580658,102.735,5.209907E+07,33849344,26.6904449,10.1903191,72.36955,8.983688,5.89707565,60.3711472,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:23,58,61,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49,1312,823,0,999,949,0,0,0,0,0,32.81,26.56,4.69,4.69,12.5,73.44,3.12,7.81,20.7,73.44,42.950592,3392,992,3367,1528,33.6666679,1.94092143,0.525,3350,949,33.6666679,1.56289148,0.525,3049,370,33.6666679,1.04712582,0.525,3059,249,33.6666679,0.9366504,0.525,3186,634,33.6666679,1.28302813,0.525,5050,3891,50.5,4.23909855,0.51875,3021,167,33.6666679,0.8246348,0.51875,3054,148,33.6666679,0.7592782,0.51875,63.7500076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,13,16,46,2700,10451.9824,1000,1000,30,30,38,30,0,0,35.82,32.884,0.995,12416.0234,355.546875,34.8130836,0,0,0,0.242936313,0,0,0,0,0,0,0,0,0,55.875,58,16376,3658,12717,77.6580658,102.249,111699968,3.439923E+07,26.7193565,10.1614075,72.4479446,9.011452,5.86931229,60.557724,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:25,59,61,0,66,72,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34800002,0.61,3.28400016,2.046,0,3.364,3.364,3.11600018,63,49,50,49,1323,787,0,1001,921,0,0,0,0,0,28.12,18.75,7.81,6.25,10.94,75,1.56,0,18.55,75,42.4014435,3883,983,4040,1665,40.4,2.00683427,0.51875,5050,912,50.5,1.49849319,0.50625,3747,384,40.2,1.04312658,0.50625,3126,263,33.5,0.9243263,0.50625,3877,672,40.2,1.28745615,0.50625,5050,3635,50.5,3.97376847,0.5125,3079,166,33.6666679,0.807356954,0.5125,3098,168,33.6666679,0.7541669,0.5125,63.8750076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,18,16,47,2715,10451.9824,999,999,30,30,38,30,0,0,35.625,39.498,1,12416.0234,355.546875,35.0107956,0,0,0,0.24084267,0,0,0,0,0,0,0,0,0,55.8125,56,16376,3658,12717,77.6580658,101.906,9.47497E+07,2.534912E+07,26.6882172,10.1925468,72.36351,8.982506,5.898258,60.363205,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:27,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.046,0.354,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49,1300,789,0,995,945,0,0,0,0,0,46.88,20.31,6.25,1.56,9.38,56.25,4.69,3.12,18.55,56.25,42.3852043,4091,960,5050,2178,50.5,2.47889423,0.5125,5050,936,50.5,1.49974024,0.5125,3814,359,40.4,1.01528406,0.525,3112,229,33.6666679,0.896035254,0.525,3930,673,40.4,1.295662,0.525,5050,3027,50.5,3.40975,0.5375,3075,157,33.6666679,0.7963819,0.5375,3646,119,40.4,0.640381634,0.5375,63.7500076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,12,16,47,2700,10451.9824,999,1000,30,30,38,30,0,0,35.17,38.559,0.995,12416.0234,355.546875,34.79687,0,0,0,0.23908636,0,0,0,0,0,0,0,0,0,55.875,58,16376,3658,12717,77.6580658,100.021,103099392,2.279936E+07,26.68763,10.1931343,72.36192,8.9824295,5.8983345,60.36269,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:29,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.042,0.342,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,63,49,50,49,1305,824,0,984,945,0,0,0,0,0,70.77,18.46,9.23,6.15,10.77,36.92,3.08,3.08,19.81,70.77,42.3040466,4144,980,5025,3665,50.25,3.84936714,0.54375,5025,914,50.25,1.47198367,0.54375,3871,416,40.2,1.06089175,0.54375,3844,258,40.2,0.8877784,0.54375,4010,637,40.2,1.2371608,0.54375,5050,1625,50.5,2.024428,0.55,3157,182,33.6666679,0.8000548,0.55,3173,140,33.6666679,0.7128849,0.55,63.3750076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,8,16,46,2670,10451.9824,1000,999,30,30,38,30,0,0,34.882,38.34,0.975,12416.0234,355.546875,35.2269859,0,0,0,0.236429974,0,0,0,0,0,0,0,0,0,55.71875,58,16376,3658,12717,77.6580658,98.71,102099968,25299968,26.6867447,10.1940193,72.35952,8.980331,5.90043259,60.34859,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:31,58,62,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.354,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,48.5,50,49,1304,796,0,1008,945,0,0,0,0,0,81.25,15.62,6.25,3.12,14.06,32.81,3.12,3.12,19.92,81.25,42.5397453,3492,986,5050,3702,50.5,3.88068843,0.54375,3367,936,33.6666679,1.482115,0.54375,3339,404,33.6666679,1.04976881,0.54375,3172,263,33.6666679,0.8960947,0.54375,3367,628,33.6666679,1.24148166,0.54375,3367,1632,33.6666679,2.03541446,0.54375,3150,180,33.6666679,0.80731225,0.54375,3122,143,33.6666679,0.7017426,0.54375,63.3750076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,12,16,46,2670,10451.9824,1001,1001,30,30,38,30,0,0,34.731,32.988,0.975,12416.0234,355.546875,35.108036,0,0,0,0.24400425,0,0,0,0,0,0,0,0,0,55.71875,58,16376,3658,12717,77.6580658,99.208,7.149978E+07,30749696,26.7171326,10.1636314,72.44192,9.010101,5.87066269,60.548645,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:33,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.052,0.342,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,63,48.5,50,49,1304,792,0,998,944,0,0,0,0,0,40,26.15,9.23,0,12.31,73.85,0,0,20.19,73.85,42.7807121,4235,1018,5025,1652,50.25,2.03715134,0.51875,4956,991,50.25,1.57335126,0.51875,3819,419,40.2,1.08170426,0.51875,3760,237,40.2,0.911155939,0.51875,3876,667,40.2,1.31346262,0.51875,5025,3798,50.25,4.07133245,0.51875,3695,191,40.2,0.844365656,0.51875,3722,189,40.2,0.7954227,0.51875,63.6250076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,10,16,46,2670,10451.9824,1001,1000,30,30,39,31,0,0,34.135,35.83,0.975,12416.0234,355.546875,35.6568947,0,0,0,0.241902754,0,0,0,0,0,0,0,0,0,55.5625,58,16376,3658,12717,77.6580658,97.3,102949888,2.299904E+07,26.6879845,10.19278,72.3628845,8.980438,5.900326,60.349308,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:35,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.34800002,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49,50,49,1304,817,0,984,945,0,0,0,0,0,37.5,28.12,9.38,3.12,6.25,73.44,0,0,19.73,73.44,42.67693,4012,994,5050,1708,50.5,2.11130118,0.51875,4966,990,50.5,1.560368,0.525,3855,398,40.4,1.07553327,0.525,3156,275,33.6666679,0.9475956,0.525,3893,665,40.4,1.30178726,0.525,5050,3626,50.5,3.879334,0.54375,3078,160,33.6666679,0.8081198,0.54375,3046,126,33.6666679,0.7165036,0.54375,63.8750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.0250001,1.30500007,0,13,17,46,2670,10451.9824,1001,999,30,30,39,31,0,0,34.657,35.428,0.975,12416.0234,355.546875,35.3048859,0,0,0,0.240885317,0,0,0,0,0,0,0,0,0,55.75,58,16376,3658,12717,77.6580658,97.085,9.409946E+07,25399296,26.71674,10.1640244,72.44085,9.010841,5.86992264,60.5536232,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:37,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.34800002,0.612000048,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,49,50,49,1300,823,0,996,920,0,0,0,0,0,39.06,29.69,7.81,3.12,9.38,81.25,0,7.81,22.27,81.25,42.5472336,4061,1006,5025,1582,50.25,1.97854412,0.54375,3906,973,40.2,1.55511475,0.54375,3783,430,40.2,1.08442509,0.54375,3719,270,40.2,0.9428703,0.54375,3791,658,40.2,1.28845918,0.54375,5025,3806,50.25,4.083351,0.54375,3586,161,40,0.8128478,0.525,3654,170,40,0.775717139,0.525,64.00001,61.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,9,16,46,2670,10451.9824,999,1000,30,30,39,31,0,0,35.502,36.647,0.975,12416.0234,355.546875,35.5657272,0,0,0,0.242141172,0,0,0,0,0,0,0,0,0,55.5625,58,16376,3658,12717,77.6580658,99.166,102699008,30548992,26.68872,10.1920433,72.36488,8.984314,5.89645,60.3753548,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:39,59,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.044,0.34800002,0.61,3.28400016,2.046,0,3.364,3.364,3.11600018,63,49,50,49,1312,823,0,988,946,0,0,0,0,0,71.88,14.06,6.25,1.56,7.81,37.5,0,0,17.38,71.88,42.6769676,3530,966,5050,3515,50.5,3.73845983,0.5375,3349,875,33.6666679,1.43881881,0.5375,3199,398,33.6666679,1.03697348,0.5375,3118,240,33.6666679,0.8751866,0.5375,3278,602,33.6666679,1.19765282,0.5375,3367,1793,33.6666679,2.08913159,0.5375,3144,177,33.6666679,0.8021442,0.5375,3735,129,40.4,0.728684068,0.5375,63.7500076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,14,17,46,2670,10451.9824,1000,999,30,30,39,31,0,0,34.94,37.641,0.975,12416.0234,355.546875,35.1808128,0,0,0,0.241012782,0,0,0,0,0,0,0,0,0,55.65625,58,16376,3658,12717,77.6580658,98.538,5.259981E+07,24799232,26.71703,10.1637344,72.4416351,9.012138,5.86862564,60.562336,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:41,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.046,0.342,0.612000048,3.28400016,2.046,0,3.364,3.364,3.11600018,63,49,50,49,1311,825,0,1003,924,0,0,0,0,0,77.78,19.05,0,3.17,4.76,36.51,1.59,0,17.86,77.78,42.2885323,3735,973,4040,3647,40.4,3.840706,0.50625,5050,882,50.5,1.42468667,0.525,3138,413,33.6666679,1.04258275,0.54375,3120,288,33.6666679,0.9081842,0.54375,3245,586,33.6666679,1.191589,0.54375,5050,1647,50.5,1.96466589,0.54375,3126,190,33.6666679,0.8116657,0.54375,3108,128,33.6666679,0.7346546,0.54375,63.2500076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,12,16,46,2670,10451.9824,1001,1000,30,30,39,32,0,0,34.842,31.302,0.975,12416.0234,355.546875,35.2228928,0,0,0,0.243445441,0,0,0,0,0,0,0,0,0,55.53125,58,16376,3658,12717,77.6580658,96.741,103099392,22749184,26.6884537,10.19231,72.36416,8.983124,5.89764,60.3673553,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:43,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34800002,0.612000048,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49,50,49,1304,824,0,999,921,0,0,0,0,0,47.69,13.85,6.15,1.54,9.23,47.69,3.08,3.08,16.54,47.69,42.7254028,4134,1044,4040,2734,40.4,3.001781,0.525,4951,942,50.5,1.51830673,0.525,3844,472,40.4,1.12476408,0.525,3802,320,40.4,0.968232453,0.525,3848,672,40.4,1.27170694,0.525,5050,2806,50.5,3.07093549,0.5375,3751,227,40.4,0.8646761,0.54375,3785,181,40.4,0.8020302,0.54375,63.3750076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,10,16,46,2670,10451.9824,1000,999,30,30,39,31,0,0,35.355,30.461,0.975,12416.0234,355.546875,35.4366531,0,0,0,0.2423585,0,0,0,0,0,0,0,0,0,55.625,58,16376,3658,12717,77.6580658,97.623,115599360,31649792,26.7165527,10.1642113,72.4403458,9.002312,5.8784523,60.4963,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:45,58,61,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.354,0.612000048,3.28400016,2.046,0,3.36800027,3.364,3.11200023,64,49,50,49,1297,823,0,1000,945,0,0,0,0,0,31.25,14.06,7.81,4.69,10.94,71.88,1.56,3.12,18.16,71.88,43.1126671,3457,988,4040,1479,40.4,1.8827877,0.5375,3251,935,33.6666679,1.53825283,0.5375,3088,413,33.6666679,1.07754147,0.5375,3074,273,33.6666679,0.9527804,0.5375,3088,611,33.6666679,1.25252223,0.5375,5050,3859,50.5,4.10473776,0.5375,3022,174,33.6666679,0.831039846,0.5375,3043,162,33.6666679,0.791900456,0.5375,63.7500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,14,16,46,2670,10451.9824,1000,1001,30,30,39,32,0,0,35.124,33.004,0.975,12416.0234,355.546875,35.22865,0,0,0,0.242936864,0,0,0,0,0,0,0,0,0,55.71875,56,16376,3658,12717,77.6580658,98.618,6.994944E+07,30199808,26.68843,10.1923332,72.36409,8.982471,5.89829254,60.3629761,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
