,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:34:30,53,66,0,62,67,66,66,66,66,81,12.0960007,5.03,1.31000006,1.39200008,1.016,0.350000024,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51,51,50,1186,850,0,925,848,0,0,0,0,0,34.92,22.22,11.11,4.76,15.87,33.33,6.35,4.76,16.67,34.92,40.98809,3734,962,4040,1884,40.4,2.18556452,0.5125,4040,1257,40.4,1.790703,0.51875,3367,706,33.6666679,1.33834732,0.51875,3360,517,33.6666679,1.17037725,0.51875,3367,855,33.6666679,1.48612368,0.51875,5050,1800,50.5,2.084543,0.525,3322,366,33.6666679,1.01815116,0.525,3327,307,33.6666679,0.9569197,0.525,63.1250076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,5,16,57,2835,10451.9824,1261,1264,39,39,72,56,0,0,63.452,65.671,1.09,12478.9883,327.851563,67.1966553,0,0,0,0.0138176791,0,0,0,0,0,0,0,0,0,65.3125,68,16376,3595,12780,78.04349,177.359,109099008,26949632,26.6002884,10.2804756,72.1251,9.163563,5.717201,61.57992,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:32,55,66,0,62,68,65,65,65,65,79,12.0720005,5.04,1.31000006,1.39200008,1.028,0.354,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,51,51,50,1220,882,0,933,858,0,0,0,0,0,33.85,16.92,18.46,7.69,12.31,24.62,6.15,1.54,15.19,33.85,41.79727,4293,956,3900,1958,39,2.33936954,0.59375,4875,1295,48.75,1.89533281,0.59375,4764,610,48.75,1.30614662,0.59375,4676,437,48.5,1.1296711,0.59375,4850,812,48.5,1.49378645,0.59375,4950,1963,49.5,2.32216716,0.61875,3177,317,33.1666679,1.00974667,0.55,3149,256,33.1666679,0.9440717,0.55,62.1250076,65.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,57,2835,10451.9824,1260,1263,39,39,73,57,0,0,63.167,71.532,1.09,12478.9883,328.210938,67.31547,0,0,0,0.0146866227,0,0,0,0,0,0.069292,0,0,0,65.84375,68,16376,3595,12780,78.04349,179.438,118599680,28849152,26.5988922,10.2818718,72.121315,9.163898,5.71686554,61.58218,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:34,55,66,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.026,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51,50,1235,883,0,942,866,0,0,0,0,0,31.75,15.87,11.11,11.11,12.7,38.1,4.76,3.17,16.07,38.1,40.8358269,3679,958,4040,1934,40.4,2.23372912,0.5375,4040,1175,40.4,1.795103,0.5375,3283,608,33.6666679,1.30415952,0.5375,3241,458,33.6666679,1.160427,0.5375,3320,779,33.6666679,1.47898531,0.5375,5050,2155,50.5,2.25676727,0.5375,3217,312,33.6666679,1.00972509,0.5375,3242,247,33.6666679,0.9341777,0.5375,61.7500076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,17,57,2835,10451.9824,1262,1261,39,39,71,57,0,0,60.726,56.582,1.09,12479.7031,328.910156,64.4515457,0,0,0,0.0274650045,0,0,0,0,0,0.154929772,0,0,0,65.03125,70,16376,3594,12781,78.04784,173.834,108299264,30249984,26.6007042,10.28006,72.12623,9.160675,5.720089,61.5605164,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:36,55,66,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.03000009,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51.5,51,50,1237,883,0,944,872,0,0,0,0,0,27.69,18.46,12.31,1.54,7.69,43.08,3.08,4.62,14.81,43.08,41.8683968,4632,952,5050,1818,50.5,2.27748227,0.53125,5050,1160,50.5,1.8148632,0.53125,4856,535,50.5,1.27462733,0.53125,3799,406,40.4,1.134196,0.53125,3906,737,40.4,1.46815526,0.53125,5050,2439,50.5,2.47307682,0.53125,4646,276,49.75,1.00440967,0.54375,4696,249,49.75,0.9477157,0.54375,61.0000076,56.1250038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,57,2835,10451.9824,1261,1263,39,39,69,54,0,0,59.957,59.927,1.09,12479.7031,328.910156,61.9786339,0,0,0,0.0176385064,0,0,0,0,0,0,0,0,0,64.96875,70,16376,3594,12781,78.04784,168.636,152099840,32749568,26.6021347,10.2786293,72.13011,9.162991,5.71777344,61.5760765,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:38,55,66,0,63,69,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.016,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,51.5,51,50,1226,883,0,950,881,0,0,0,0,0,31.25,12.5,6.35,9.52,14.29,39.06,4.76,4.76,15.31,39.06,41.28163,4062,916,4040,1822,40.4,2.11192036,0.525,5050,1051,50.5,1.6795361,0.525,3204,526,33.6666679,1.22194731,0.525,3815,448,40.2,1.13961685,0.5375,3880,746,40.2,1.4107275,0.5375,5025,2270,50.25,2.27924538,0.5375,3736,249,40.2,0.9387168,0.5375,3748,213,40.2,0.8912741,0.5375,60.6250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,11,16,57,2835,10451.9824,1258,1258,39,39,70,55,0,0,59.958,56.409,1.09,12479.7031,328.910156,62.47807,0,0,0,0.0220574383,0,0,0,0,0,0,0,0,0,64.78125,68,16376,3594,12781,78.04784,170.51,119699456,3.069952E+07,26.5702057,10.3105583,72.04353,9.135845,5.744919,61.3936577,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:40,53,66,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.01,0.346000016,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51,50,1206,883,0,958,899,0,0,0,0,0,15.38,13.85,3.08,6.15,12.31,49.23,3.08,1.54,13.08,49.23,41.48209,4140,897,4020,1645,40.2,2.0255053,0.5375,4020,1121,40.2,1.71508276,0.5375,3875,531,40.2,1.22801244,0.5375,3847,385,40.2,1.07629359,0.51875,4848,746,50,1.40345061,0.51875,5000,2283,50,2.30528045,0.51875,3736,246,40,0.92658633,0.51875,3771,216,40,0.8782363,0.51875,60.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,18,17,57,2835,10451.9824,1258,1260,39,39,71,54,0,0,62.548,63.076,1.09,12479.7031,328.910156,63.7515144,0,0,0,0.02230723,0,0,0,0,0,0,0,0,0,64.96875,68,16376,3594,12781,78.04784,173.735,1.270999E+08,36299776,26.5973816,10.2833824,72.11722,9.159996,5.720768,61.555954,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:42,53,66,0,62,67,62,62,62,62,77,12.0960007,5.04,1.31000006,1.39200008,1.056,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,51,51,50,1198,850,0,959,891,0,0,0,0,0,37.5,21.88,6.25,3.12,7.81,68.75,3.12,3.12,18.95,68.75,42.8706169,4065,1078,5050,1952,50.5,2.33647275,0.54375,4040,1255,40.4,1.95426786,0.54375,3763,499,40.4,1.28977025,0.54375,3713,383,40,1.164978,0.53125,4743,764,50,1.53423238,0.53125,5050,3242,50.5,3.42308021,0.53125,3091,286,33.6666679,1.03998363,0.525,3067,241,33.6666679,0.9927144,0.525,62.5000076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,10,16,55,2835,10451.9824,1260,1257,39,39,46,34,0,0,49.977,58.818,1.09,12479.7031,330.160156,42.9194679,0,0,0,0.197864085,0,0,0,0,0,0.07340264,0,0,0,64.34375,66,16376,3594,12781,78.04784,151.28,9.424998E+07,21399552,26.5666618,10.3141022,72.03393,9.132313,5.748451,61.3699226,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:44,55,66,0,62,68,65,65,66,66,81,12.12,5.04,1.31000006,1.39200008,1.06000006,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,51,50,1208,883,0,954,868,0,0,0,0,0,47.69,27.69,4.62,6.15,12.31,63.08,3.08,4.62,21.15,63.08,43.3024559,3893,1163,4020,2390,40.2,2.37841368,0.53125,5025,1296,50.25,1.923172,0.53125,3708,546,40.2,1.32900715,0.53125,3692,375,40.2,1.16378653,0.53125,3780,794,40.2,1.57858562,0.53125,5050,3379,50.5,3.70490313,0.51875,2926,280,32.3333321,1.04260015,0.525,2943,241,32.3333321,1.00567544,0.525,64.75001,64.125,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,17,55,2835,10451.9824,1258,1259,39,39,43,31,0,0,48.438,47.655,1.09,12479.707,332.660156,39.46405,0,0,0,0.231311068,0,0,0,0,0,0.0910482854,0,0,0,63.75,66,16376,3594,12781,78.04784,140.183,9.594982E+07,26299392,26.5971527,10.2836113,72.1166,9.158176,5.72258759,61.5437241,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:46,56,66,0,63,69,69,69,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.0660001,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50,1240,850,0,952,869,0,0,0,0,0,73.02,26.98,7.94,6.35,15.87,57.14,3.12,0,23.8,73.02,43.24827,4061,1132,4975,3199,49.75,3.524465,0.53125,4921,1195,49.75,1.83292651,0.53125,3698,510,39.8,1.29746926,0.53125,3107,409,33.6666679,1.1820544,0.54375,3781,748,40.4,1.525793,0.54375,5000,2512,50,2.42624879,0.53125,3485,250,39,0.9972733,0.5125,3518,230,39,0.9608099,0.5125,65.50001,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,17,55,2835,10451.9824,1256,1256,39,39,47,33,0,0,51.591,54.922,1.09,12479.7109,334.535156,42.6564178,0,0,0,0.246399015,0,0,0,0,0,0.05598568,0,0,0,63.78125,66,16376,3594,12781,78.04784,149.031,140499968,19849216,26.5671577,10.3136063,72.03527,9.132164,5.7486,61.36892,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:48,56,66,0,64,70,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.350000024,0.596,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,51,51,50,1250,851,0,969,880,0,0,0,0,0,82.81,17.19,14.06,4.69,17.19,43.75,6.25,0,23.24,82.81,43.4807129,4077,1106,5050,3184,50.5,3.520523,0.53125,4010,1182,40.4,1.86772132,0.53125,3735,507,40.4,1.30828691,0.53125,4375,327,48.5,1.10076284,0.55,4571,747,48.5,1.52922344,0.55,4850,2496,48.5,2.3547883,0.60625,3012,218,33.6666679,0.9814811,0.625,3016,191,33.6666679,0.9433674,0.625,65.50001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,16,55,2835,10451.9824,1252,1252,39,39,47,33,0,0,51.302,51.151,1.09,12479.7109,336.660156,42.300354,0,0,0,0.221824765,0,0,0,0,0,0.05724259,0,0,0,64,66,16376,3594,12781,78.04784,148.842,134099968,19849216,26.5984879,10.2822762,72.12022,9.1604805,5.72028351,61.55921,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:50,58,66,0,65,71,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.046,0.354,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51.5,51,50,1276,850,0,964,913,0,0,0,0,0,51.56,12.5,4.69,0,7.81,46.88,1.56,0,15.62,51.56,42.05485,3901,960,3940,2616,39.4,2.9425025,0.51875,4888,1077,49.25,1.65555835,0.51875,3662,331,39.4,1.06948686,0.51875,3007,244,32.8333321,0.9618203,0.51875,3694,566,39.4,1.29869032,0.51875,4925,2607,49.25,2.35873532,0.51875,3547,134,39.2,0.8056984,0.54375,3542,106,39.2,0.664836049,0.54375,64.87501,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,54,2835,10451.9824,1251,1254,39,39,46,33,0,0,50.655,51.858,1.09,12479.7148,338.601563,42.27083,0,0,0,0.192492679,0,0,0,0,0,0.08330595,0,0,0,63.5,64,16376,3594,12781,78.04784,146.586,1.046999E+08,28649472,26.56725,10.3135147,72.03552,9.132961,5.74780273,61.3742752,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:52,59,66,0,65,71,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.06000006,0.354,0.596,3.288,2.046,0,3.37600017,3.37200022,3.12000012,65,51.5,51,50,1300,849,0,974,903,0,0,0,0,0,31.25,18.75,7.81,3.12,6.25,73.44,3.12,3.12,18.36,73.44,42.3655777,3812,964,5050,1539,50.5,1.95077884,0.525,3895,986,40.4,1.63550365,0.525,3765,374,40.4,1.13234735,0.525,3089,241,33.6666679,0.982161462,0.525,3743,548,40.4,1.29892039,0.525,4975,3772,49.75,3.45002675,0.51875,2989,132,33,0.804026,0.51875,2992,118,33,0.657073557,0.525,65.00001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,16,54,2835,10451.9824,1250,1253,39,39,46,33,0,0,51.122,50.247,1.09,12479.7188,339.832031,42.19493,0,0,0,0.189921,0,0,0,0,0,0.03794792,0,0,0,63.40625,66,16376,3594,12781,78.04784,147.014,8.399974E+07,2.214912E+07,26.5957146,10.2850494,72.1127,9.161346,5.71941757,61.5650253,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:54,60,66,0,66,72,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.062,0.358,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50,1314,882,0,980,910,0,0,0,0,0,28.12,12.5,4.69,3.12,7.81,73.44,0,0,16.21,73.44,42.19832,3843,950,3960,1432,39.6,1.85577941,0.53125,4808,948,49.5,1.62702525,0.53125,3715,373,39.4,1.11516774,0.53125,3021,254,32.8333321,0.98468405,0.53125,3090,590,32.8333321,1.329978,0.53125,4925,3753,49.25,3.45065928,0.53125,3575,140,39.4,0.8086842,0.53125,3647,110,40.2,0.6126737,0.53125,65.12501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,54,2835,10451.9824,1245,1244,39,39,47,33,0,0,51.478,49.886,1.09,12479.7188,340.957031,42.18019,0,0,0,0.190036163,0,0,0,0,0,0.04384295,0,0,0,63.28125,66,16376,3594,12781,78.04784,148.407,9.264947E+07,21549056,26.6011314,10.2796326,72.12739,9.167084,5.71368027,61.60358,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:56,61,66,0,67,73,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.0660001,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50.5,1359,882,0,1004,939,0,0,0,0,0,24.62,16.92,1.54,1.54,12.31,73.85,0,0,16.35,73.85,42.50211,3958,948,4020,1332,40.2,1.8599751,0.54375,4801,971,49.25,1.65574467,0.54375,3624,364,39.4,1.12782431,0.54375,4470,217,49.25,0.959659755,0.54375,3679,518,39.4,1.28194189,0.54375,5025,3913,50.25,3.52715468,0.53125,3018,154,33.5,0.841820061,0.525,3025,113,33.5,0.62299937,0.525,65.25001,63.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,5,16,54,2835,10451.9824,1245,1244,38,38,47,33,0,0,50.768,46.106,1.09,12479.7227,341.707031,42.1460533,0,0,0,0.188827917,0,0,0,0,0,0.0258301869,0,0,0,63.84375,64,16376,3594,12781,78.04784,147.456,9.06496E+07,22249472,26.6295853,10.2511787,72.20454,9.194626,5.686138,61.7886658,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:58,62,66,0,68,74,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.064,0.350000024,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,51,51,50,1374,883,0,1018,952,0,0,0,0,0,26.98,22.22,3.17,1.59,6.35,76.19,0,0,17.06,76.19,42.4290237,4333,953,3889,1325,39.2,1.83116472,0.50625,4797,990,49,1.65875542,0.50625,3608,348,39.2,1.11437416,0.50625,4459,200,49,0.9399217,0.50625,4731,560,50,1.30818212,0.53125,4975,3927,49.75,3.54561615,0.51875,3542,150,39.8,0.8311187,0.51875,4660,124,49.75,0.669511855,0.51875,65.37501,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,12,16,54,2835,10451.9824,1242,1243,38,38,47,33,0,0,50.619,46.338,1.09,12479.7227,342.707031,41.9292679,0,0,0,0.1874206,0,0,0,0,0,0.0347217731,0,0,0,63.0625,64,16376,3594,12781,78.04784,146.754,9.219994E+07,23199744,26.5723038,10.30846,72.0492249,9.137791,5.74297333,61.4067268,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
