,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:55:49,56,62,0,64,70,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.05800009,0.344,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49,48,1253,819,0,965,930,0,0,0,0,0,63.08,32.31,4.62,1.54,12.31,60,0,0,21.73,63.08,42.1470375,4120,1103,4040,2707,40.4,2.8037312,0.5375,4040,1142,40.4,1.78700626,0.5375,4629,526,50.5,1.2395792,0.5375,3117,415,33.6666679,1.12758088,0.5375,4752,761,50.5,1.44624555,0.5125,5050,2771,50.5,2.68935633,0.54375,3628,251,40.4,0.94364053,0.54375,3705,248,40.4,0.9370351,0.54375,61.6250076,53.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,17,16,51,2835,10451.9824,999,999,30,30,41,32,0,1,43.906,37.951,1.085,12455.77,388.140625,38.4519539,0,0,0,0.257680565,0,0,0,0,0,0,0,0,0,60.15625,62,16376,3619,12756,77.90023,126.609,1.421998E+08,7.579955E+07,26.78099,10.0997734,72.61507,9.033295,5.84746933,60.7045059,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:55:51,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.05800009,0.342,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49,48,1234,793,0,977,903,0,0,0,0,0,59.38,34.38,7.81,9.38,15.62,62.5,7.94,7.94,25.62,62.5,42.3257,3896,1115,5050,2339,50.5,2.3192122,0.51875,5050,1296,50.5,1.88667166,0.51875,3101,545,33.6666679,1.24510038,0.50625,3096,443,33.6666679,1.14295661,0.50625,3744,722,40.4,1.3911165,0.50625,5050,3102,50.5,3.125884,0.5375,3049,252,33.6666679,0.955359757,0.54375,3032,219,33.6666679,0.914431036,0.54375,61.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,51,2835,10451.9824,999,1001,30,30,41,31,0,1,44.366,40.51,1.085,12455.77,388.140625,37.9356461,0,0,0,0.252548724,0,0,0,0,0,0,0,0,0,60.1875,62,16376,3619,12756,77.90023,127.666,249549824,7.099904E+07,26.7523041,10.12846,72.5372849,9.005978,5.87478638,60.5209351,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:55:53,55,61,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49,48,1217,794,0,975,889,0,0,0,0,0,46.88,34.38,21.88,14.06,23.44,51.56,12.5,20.31,28.12,51.56,42.4257431,3716,1120,3367,2446,33.6666679,2.48135066,0.525,4040,1325,40.4,1.94532549,0.5375,3743,551,40.4,1.243315,0.5375,3674,362,40.4,1.07331,0.5375,3775,748,40.4,1.44543588,0.5375,5050,3009,50.5,3.051033,0.5375,3024,254,33.6666679,0.946612,0.5375,3057,268,33.6666679,0.955971,0.5375,61.7500076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,19,17,51,2835,10451.9824,1000,1000,30,30,40,31,0,1,43.879,41.74,1.085,12455.77,388.140625,38.477272,0,0,0,0.2530629,0,0,0,0,0,0,0,0,0,60.21875,62,16376,3619,12756,77.90023,127.818,367699968,6.844928E+07,26.7558479,10.1249161,72.54689,9.009518,5.87124634,60.5447235,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:55:55,55,62,0,63,69,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34800002,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,49,49,48,1225,818,0,965,909,0,0,0,0,0,51.56,7.81,4.69,4.69,6.25,78.12,0,1.56,19.34,78.12,43.2977371,3909,1121,3980,2662,39.8,2.77440667,0.51875,4975,1061,49.75,1.76652753,0.51875,4629,499,49.75,1.19161427,0.53125,3641,320,39.8,0.995068252,0.53125,4661,657,50,1.37840021,0.51875,3367,3381,33.6666679,3.73950744,0.5375,3027,207,33.6666679,0.8933867,0.5375,2989,183,33.6666679,0.8670197,0.5375,64.37501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,9,16,49,2835,10451.9824,1001,1000,30,30,32,25,0,0,36.36,37.305,1.085,12455.793,393.015625,28.9133873,0,0,0,0.193205088,0,0,0,0,0,0.134923145,0,0,0,59.65625,60,16376,3619,12756,77.90023,120.574,339399680,3.674931E+07,26.7927818,10.0879822,72.64703,9.046986,5.83377838,60.7965164,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:55:57,56,62,0,64,70,67,67,68,68,82,12.12,5.03,1.31000006,1.39200008,1.05800009,0.346000016,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49,49,48,1242,823,0,955,909,0,0,0,0,0,61.9,26.98,7.94,11.11,15.87,46.03,6.35,3.17,22.42,61.9,43.8543129,4043,1117,4020,3396,40.2,3.5669167,0.51875,5025,1084,50.25,1.800785,0.51875,3780,475,40.4,1.16515219,0.50625,4672,361,50.5,1.03921914,0.50625,3796,669,40.4,1.38721156,0.50625,5050,2553,50.5,2.93812537,0.50625,2984,196,33.6666679,0.8723332,0.50625,3018,200,33.6666679,0.8639699,0.50625,65.75001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,5,16,49,2670,10451.9824,1001,998,30,30,30,23,0,0,36.588,31.848,0.975,12455.793,393.015625,29.02803,0,0,0,0.195708275,0,0,0,0,0,0,0,0,0,58.78125,60,16376,3619,12756,77.90023,97.672,2.01899E+08,7.194931E+07,26.7649155,10.1158485,72.57148,9.019493,5.861271,60.611763,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:55:59,57,62,0,65,71,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.056,0.338000029,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49,49,48,1268,825,0,974,912,0,0,0,0,0,70.31,25,12.5,7.81,10.94,40.62,6.25,7.69,22.64,70.31,42.68266,4020,1036,4950,2940,49.5,3.20928669,0.54375,4950,1068,49.5,1.72665286,0.54375,3743,460,39.6,1.1514405,0.54375,3705,341,39.6,1.00680947,0.54375,3832,663,40.4,1.3661648,0.5375,4900,2386,49,2.70118332,0.53125,3035,226,33.3333321,0.8950584,0.55625,3049,208,33.3333321,0.8605672,0.55625,65.87501,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,9,16,50,2835,10451.9824,1000,1001,30,30,26,20,0,0,37.858,31.438,1.085,12455.793,393.015625,32.71211,0,0,0,0.239711344,0,0,0,0,0,0,0,0,0,59.40625,60,16376,3619,12756,77.90023,102.171,142399488,6.644941E+07,26.79837,10.0823936,72.6621857,9.051506,5.829258,60.8268929,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:01,58,62,0,65,71,72,72,72,72,85,12.12,5.03,1.31000006,1.39200008,1.064,0.346000016,0.626000047,3.288,2.046,0,3.37200022,3.36800027,3.11600018,66,48.5,49,48,1293,824,0,970,925,0,0,0,0,0,53.97,19.05,12.7,4.76,12.7,65.08,3.17,4.76,22.02,65.08,44.0154648,4106,1123,5025,2790,50.25,2.96065474,0.525,4020,1073,40.2,1.7558974,0.525,3748,489,40.2,1.210655,0.525,3691,303,40.2,1.00855327,0.525,4677,682,49.5,1.36830235,0.54375,5050,3200,50.5,3.56131768,0.525,2993,237,33.6666679,0.910129845,0.525,3647,213,40.4,0.878871143,0.525,66.37501,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,15,16,50,2670,10451.9824,1000,1000,30,30,29,22,0,0,30.22,21.875,0.975,12455.793,393.2461,28.2365265,0,0,0,0.186424062,0,0,0,0,0,0,0,0,0,58.625,60,16376,3619,12756,77.90023,105.586,2.433495E+08,3.494912E+07,26.771595,10.109169,72.58959,9.026642,5.854122,60.6598,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:03,59,62,0,66,72,71,71,71,71,83,12.12,5.03,1.31000006,1.39200008,1.056,0.352000028,0.626000047,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,49,49,48,1301,793,0,992,935,0,0,0,0,0,59.38,17.19,12.5,4.69,9.38,56.25,4.69,4.69,21.09,59.38,42.45546,3967,1124,4040,2339,40.4,2.33347774,0.525,5050,1295,50.5,1.86206448,0.525,3810,524,40.4,1.23140025,0.525,3789,413,40.4,1.11526227,0.525,3836,793,40.4,1.45649338,0.525,5050,3109,50.5,3.18702054,0.53125,3080,291,33.6666679,0.9743548,0.53125,3082,225,33.6666679,0.920336843,0.53125,64.75001,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,51,2835,10451.9824,999,999,30,30,45,34,0,1,45.301,45.332,1.085,12455.793,393.2461,38.6717,0,0,0,0.263534576,0,0,0,0,0,0,0,0,0,59.625,60,16376,3619,12756,77.90023,124.004,1.91224934E+09,9.80992E+07,26.8041039,10.07666,72.6777344,9.057686,5.823078,60.86842,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:05,60,62,0,67,73,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.064,0.350000024,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,49,48,1327,793,0,993,947,0,0,0,0,0,46.03,22.22,1.59,9.52,14.29,73.02,0,1.59,21.03,73.02,42.69972,3971,1128,4040,2434,40.4,2.5037837,0.5375,5050,1335,50.5,1.94138,0.5375,3791,515,40.4,1.23044145,0.5375,3822,432,40.4,1.13575232,0.5375,3828,745,40.4,1.446091,0.5375,5050,3047,50.5,3.08213544,0.525,3086,246,33.6666679,0.9561955,0.525,3104,267,33.6666679,0.9667369,0.525,63.1250076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,22,17,51,2835,10451.9824,997,1000,30,30,45,34,0,1,45.963,42.925,1.085,12455.793,394.2461,38.4792633,0,0,0,0.256801337,0,0,0,0,0,0.0206443127,0,0,0,59.75,60,16376,3619,12756,77.90023,128.071,330699776,47149056,26.7789612,10.1018028,72.60956,9.033463,5.84730148,60.7056351,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:07,58,62,0,65,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.062,0.350000024,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,49,48,1312,793,0,1012,925,0,0,0,0,0,60.32,36.51,7.94,3.17,11.11,52.38,1.59,3.17,22.02,60.32,42.72998,3916,1090,5050,2700,50.5,2.88727069,0.525,4040,1408,40.4,1.95370293,0.525,3126,489,33.6666679,1.2241863,0.525,3781,377,40.4,1.09888875,0.5375,3891,683,40.4,1.46462584,0.5375,4040,2572,40.4,2.498756,0.5375,3669,229,40.4,0.9327618,0.5375,3732,258,40.4,0.944472,0.5375,62.6250076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,12,16,51,2835,10451.9824,1001,1000,30,30,45,33,0,1,45.758,49.741,1.085,12455.793,394.2461,38.5540161,0,0,0,0.261992335,0,0,0,0,0,0,0,0,0,59.8125,60,16376,3619,12756,77.90023,128.81,275799040,1.046999E+08,26.7805748,10.1001892,72.61394,9.035679,5.845085,60.7205276,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:09,58,62,0,64,70,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.062,0.342,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49,48,1283,794,0,986,923,0,0,0,0,0,61.54,26.15,13.85,7.69,13.85,60,6.15,3.08,24.04,61.54,42.6093941,4150,1128,4040,2698,40.4,2.89352274,0.525,5050,1282,50.5,1.85930991,0.50625,3161,567,33.6666679,1.28544343,0.50625,4761,431,50.5,1.12545168,0.50625,3819,737,40.4,1.46010983,0.50625,5000,2820,50,2.70026851,0.5125,3674,250,40.4,0.9566733,0.51875,3693,237,40.4,0.936584234,0.51875,61.7500076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,17,16,51,2835,10451.9824,1002,1000,30,30,45,33,0,1,45.244,40.492,1.085,12455.793,394.089844,38.0705,0,0,0,0.258743346,0,0,0,0,0,0.009441306,0,0,0,59.78125,60,16376,3619,12756,77.90023,127.239,274249728,105049088,26.8140373,10.0667267,72.7046661,9.064911,5.815853,60.9169731,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:11,56,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.062,0.352000028,0.626000047,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,49,48,1255,794,0,987,929,0,0,0,0,0,56.25,29.69,10.94,4.69,20,62.5,1.56,4.62,23.78,62.5,42.41062,4325,1136,5050,2743,50.5,2.75374222,0.5125,5050,1203,50.5,1.84396875,0.5125,3772,528,40.4,1.23252511,0.5125,4757,414,50.5,1.12044966,0.5125,4794,797,50.5,1.49327826,0.5125,5050,2948,50.5,2.956079,0.5375,3057,244,33.6666679,0.950197,0.5375,3070,213,33.6666679,0.9102522,0.5375,61.6250076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,16,16,51,2835,10451.9824,998,999,30,30,45,33,0,1,45.456,40.036,1.085,12455.793,394.089844,38.6466,0,0,0,0.255483925,0,0,0,0,0,0,0,0,0,59.71875,62,16376,3619,12756,77.90023,127.063,209349632,7.764992E+07,26.7857018,10.0950623,72.62784,9.041473,5.83929062,60.7594681,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:13,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.062,0.342,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,49,48,1252,793,0,965,891,0,0,0,0,0,47.69,26.15,9.23,6.15,12.31,70.77,3.08,1.54,22.12,70.77,42.5426636,3392,1118,4020,2407,40.2,2.38696527,0.51875,4040,1324,40.4,1.90199649,0.51875,3132,489,33.6666679,1.2125212,0.50625,3191,448,33.6666679,1.14139235,0.50625,3197,802,33.6666679,1.49714732,0.51875,3367,2938,33.6666679,3.0632875,0.51875,3097,258,33.6666679,0.9567807,0.51875,3095,275,33.6666679,0.954352558,0.51875,61.7500076,55.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,6,16,51,2835,10451.9824,998,1001,30,30,44,33,0,1,45.577,39.654,1.085,12455.793,394.089844,38.7806435,0,0,0,0.254416555,0,0,0,0,0,0,0,0,0,59.75,60,16376,3619,12756,77.90023,129.019,148199424,108199936,26.7899628,10.0908012,72.63939,9.0438,5.83696365,60.77511,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:15,55,61,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.06000006,0.346000016,0.626000047,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,49,49,48,1213,786,0,953,910,0,0,0,0,0,46.88,28.12,12.5,6.25,14.06,70.31,7.81,4.69,23.83,70.31,42.4820557,4237,1153,5050,2381,50.5,2.46406913,0.53125,5050,1311,50.5,1.95899463,0.53125,3778,570,40.4,1.30306029,0.53125,3727,367,40.4,1.0888741,0.51875,3823,819,40.4,1.54396033,0.51875,5050,3255,50.5,3.26527238,0.51875,3696,277,40.4,0.9843216,0.51875,3725,247,40.4,0.962813854,0.51875,61.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,11,16,51,2835,10451.9824,1001,1000,30,30,44,32,0,1,44.675,38.124,1.085,12455.793,394.089844,38.73794,0,0,0,0.2578383,0,0,0,0,0,0,0,0,0,59.875,60,16376,3619,12756,77.90023,128.651,249099264,7.349965E+07,26.7948036,10.08596,72.65252,9.046074,5.83469,60.7903862,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:56:17,55,61,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.052,0.34800002,0.624,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,48.5,49,48,1233,813,0,952,909,0,0,0,0,0,50.79,14.29,9.52,7.94,11.11,55.56,1.59,1.59,19.05,55.56,42.3244934,4036,1115,5050,2695,50.5,2.67334867,0.50625,5050,1183,50.5,1.8151741,0.50625,3789,527,40.4,1.25598836,0.525,3112,425,33.1666679,1.14232373,0.5125,3806,784,40.4,1.50216174,0.5125,4040,2822,40.4,2.861141,0.5375,3683,230,40.4,0.934864044,0.5375,3759,257,40.4,0.9461125,0.5375,61.6250076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,11,16,51,2835,10451.9824,1000,999,30,30,44,32,0,1,43.94,53.224,1.085,12455.793,393.859375,38.1293945,0,0,0,0.255818456,0,0,0,0,0,0,0,0,0,59.75,60,16376,3619,12756,77.90023,126.884,2.360494E+08,7.654912E+07,26.7962723,10.0844917,72.6565,9.047451,5.833313,60.79964,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
