,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:51:53,55,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.00400007,0.344,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,51,51,49.5,1224,828,0,941,906,0,0,0,0,0,25,17.19,3.12,6.25,12.5,10.94,0,1.56,9.57,25,39.9521446,4284,700,5050,1478,50.5,1.78806388,0.50625,4040,918,40.4,1.44142461,0.50625,4025,397,40.4,1.00283575,0.50625,4040,270,40.4,0.883299649,0.50625,4040,601,40.4,1.20734465,0.50625,5050,1628,50.5,1.86170769,0.50625,4008,178,40.4,0.782065332,0.50625,4020,131,40.4,0.6417291,0.50625,60.1250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,9,17,55,2835,10451.9824,1437,1435,45,45,66,53,0,1,59.315,53.289,1.085,12582.2734,461.976563,60.176712,0,0,0,0.0122394562,0,0,0,0,0,0,0,0,0,62.375,66,16376,3492,12883,78.6707458,167.027,209599488,6.08E+07,27.7352486,9.145515,75.20248,9.592274,5.2884903,64.46089,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:51:55,55,64,0,62,68,64,64,64,64,79,12.12,5.03,1.31000006,1.39200008,1.026,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51,49.5,1213,860,0,953,888,0,0,0,0,0,50,9.38,4.69,3.12,6.25,68.75,3.12,3.12,18.55,68.75,40.996048,4388,912,3940,2528,39.4,2.26378179,0.50625,5025,524,50.25,0.751623,0.525,5050,275,50.5,0.3896493,0.51875,4040,181,40.4,0.278463244,0.525,4040,355,40.4,0.504947662,0.525,5050,3042,50.5,2.92143679,0.5375,3980,198,39.8,0.2541484,0.50625,3980,196,39.8,0.243617266,0.50625,66.62501,61.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,48,2670,10451.9824,1436,1436,44,44,12,2,0,4,22.567,18.685,0.975,10670.5508,549.0586,0.917050958,0,0,0,1.49116528,0,0,0,0,0,4.408464,0,0,0,59.15625,60,16376,5398,10977,67.0345459,59.876,730531840,299008,26.13617,10.7445946,70.86667,9.757954,5.12281036,65.57428,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:51:57,56,64,0,63,69,67,67,67,67,83,12.12,5.03,1.31000006,1.39200008,1.05800009,0.352000028,0.604000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,70,50.5,51,49.5,1235,857,0,955,865,0,0,0,0,0,78.12,25,9.38,12.5,14.06,48.44,1.56,6.25,24.41,78.12,45.5185661,4025,1238,3980,3632,39.8,3.28014755,0.5375,4975,1402,49.75,1.98374248,0.5375,3235,503,33.1666679,1.07671058,0.5375,3317,623,33.1666679,0.9931182,0.5375,4975,730,49.75,1.28632832,0.5375,3980,2455,39.8,2.52270627,0.5375,3718,205,39.8,0.5626404,0.5375,4020,350,40.2,0.731724262,0.525,70.87501,59.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,18,47,2670,10451.9824,1397,1399,39,39,25,12,0,5,26.51,20.947,0.975,12238.0469,456.46875,12.2551718,0,0,0,3.13967681,0,0,0,0,0,8.945113,0,0,0,58.46875,60,16376,3815,12560,76.69832,52.07,4.03539968E+09,410599424,27.79488,9.085884,75.36417,9.850685,5.030079,66.19744,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:51:59,57,64,0,64,69,71,71,71,71,87,12.0960007,5.04,1.31000006,1.396,1.0200001,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,67,50.5,51,49.5,1256,859,0,944,893,0,0,0,0,0,43.75,26.56,20.63,12.7,18.75,35.94,9.38,10.94,22.33,43.75,42.6769371,4192,991,5000,1964,50,2.31622553,0.525,5000,1341,50,1.96698284,0.525,3939,676,40,1.37999737,0.525,3889,501,40,1.21359468,0.525,4000,924,40,1.58894563,0.525,4000,1846,40,2.24374676,0.525,3877,392,40,1.096781,0.525,3831,287,40,0.9889258,0.525,69.25001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,5,16,55,2835,10451.9824,1319,1316,38,38,86,61,0,1,70.022,72.33,1.085,12516.5586,456.890625,78.91641,0,0,0,0.0521944948,0,0,0,0,0,0.107881971,0,0,0,62.625,64,16376,3558,12817,78.2682648,195.867,320249856,4.534989E+07,27.9367981,8.943966,75.74897,9.800003,5.080761,65.85686,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:01,58,64,0,64,70,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.062,0.350000024,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,67,50.5,51,49.5,1294,857,0,972,901,0,0,0,0,0,76.56,23.44,7.81,6.25,9.38,46.88,3.12,3.12,22.07,76.56,44.7309265,4153,1210,4975,3674,49.75,4.084322,0.55,4975,1313,49.75,2.08952641,0.54375,3747,612,39.8,1.420236,0.54375,3743,453,39.8,1.26241493,0.54375,4754,888,49.5,1.67880726,0.53125,4950,2248,49.5,2.77729821,0.5375,3028,256,33,1.06237268,0.5375,3054,232,33,1.0322082,0.5375,67.37501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,52,2835,10451.9824,1255,1253,38,38,41,31,0,0,46.029,38.724,1.085,12320.3242,414.6211,36.35343,0,0,0,0.297206938,0,0,0,0,0,0,0,0,0,60.4375,64,16376,3754,12621,77.07063,139.746,9.859994E+07,24749056,27.7910461,9.089718,75.35377,9.699558,5.18120575,65.1818542,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:03,59,64,0,65,71,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.062,0.358,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,67,50.5,51,49.5,1308,856,0,962,915,0,0,0,0,0,57.81,17.19,6.25,7.81,14.06,64.06,1.56,1.56,21.29,64.06,44.3339272,4307,1261,4975,2800,49.75,2.863189,0.54375,3980,1383,39.8,2.066738,0.54375,4739,684,49.75,1.46588969,0.54375,3757,483,39.8,1.28284431,0.54375,4717,829,49.75,1.60769141,0.54375,4975,3406,49.75,3.87294722,0.55,3660,263,39.8,1.04007626,0.55,3652,240,39.8,1.02016115,0.55,67.50001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,16,17,51,2835,10451.9824,1226,1222,38,38,41,30,0,0,45.068,53.163,1.085,12320.3242,414.6211,37.6943626,0,0,0,0.249821618,0,0,0,0,0,0,0,0,0,60.25,62,16376,3754,12621,77.07063,130.856,135199744,2.534912E+07,27.578373,9.302391,74.7771149,9.687031,5.193733,65.09767,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:05,60,64,0,66,72,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.06000006,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,51,49.5,1343,855,0,973,928,0,0,0,0,0,54.69,32.81,15.62,7.81,25,51.56,3.12,6.25,24.61,54.69,43.65407,4005,1164,5050,2377,50.5,2.482983,0.6125,4950,1365,49.5,2.09162021,0.56875,3741,579,39.6,1.36758852,0.56875,3638,407,39.6,1.2009213,0.56875,3761,820,39.6,1.57533419,0.56875,4875,3243,48.75,3.366189,0.56875,2983,272,33.1666679,1.04205394,0.55625,3041,248,33.1666679,1.02049232,0.55625,67.37501,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,9,16,50,2835,10451.9824,1215,1210,37,37,41,30,0,0,45.576,54.733,1.085,12320.3242,414.6211,37.20533,0,0,0,0.2356798,0,0,0,0,0,0,0,0,0,60.21875,62,16376,3754,12621,77.07063,131.107,102299648,24699904,27.54895,9.331814,74.69734,9.65768051,5.2230835,64.90044,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:07,61,64,0,67,73,72,72,72,72,85,12.0960007,5.04,1.31000006,1.396,1.06000006,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,51,49.5,1352,854,0,983,938,0,0,0,0,0,68.25,19.05,14.29,7.94,17.46,49.21,7.94,3.17,23.41,68.25,43.20038,4063,1173,4040,2675,40.4,2.66869283,0.50625,5050,1302,50.5,2.05972052,0.50625,3843,668,40.2,1.46681237,0.5125,3711,394,40.2,1.1945504,0.5125,4754,860,50.25,1.64992273,0.5125,5025,2946,50.25,3.19734287,0.5125,3032,290,33.5,1.0733397,0.5125,3049,246,33.5,1.02817941,0.5125,65.75001,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,13,16,50,2835,10451.9824,1210,1206,37,37,41,30,0,0,45.276,54.781,1.085,12320.3242,414.6211,37.104435,0,0,0,0.230816081,0,0,0,0,0,0,0,0,0,60.09375,62,16376,3754,12621,77.07063,131.412,9.784934E+07,2.644992E+07,27.5790939,9.30167,74.7790756,9.687618,5.19314575,65.10162,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:09,62,64,0,67,73,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.06000006,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51,49.5,1372,855,0,1014,946,0,0,0,0,0,56.92,32.31,15.38,12.31,13.85,58.46,3.08,0,24.04,58.46,43.1132927,4118,1179,4950,2906,49.5,3.21139145,0.53125,5025,1356,50.25,2.041548,0.53125,3757,623,40.2,1.412719,0.54375,3746,497,40.2,1.29119956,0.54375,3775,796,40.2,1.57922208,0.54375,5025,2704,50.25,2.603417,0.54375,3648,288,40.2,1.06518471,0.54375,3017,264,33.5,1.02493143,0.54375,65.00001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,50,2835,10451.9824,1207,1206,37,37,40,30,0,0,44.884,54.287,1.085,12320.3242,414.6211,37.4116325,0,0,0,0.230772227,0,0,0,0,0,0,0,0,0,60.03125,62,16376,3754,12621,77.07063,129.927,9.869926E+07,2.964992E+07,27.5794411,9.301323,74.780014,9.687763,5.193001,65.1026,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:11,61,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.064,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1371,855,0,995,953,0,0,0,0,0,55.56,33.33,6.35,6.35,14.29,61.9,1.59,0,22.42,61.9,43.32535,4077,1161,4975,2912,49.75,3.14955616,0.5125,4975,1268,49.75,1.97850847,0.5125,3118,623,33.5,1.43017268,0.525,4690,467,50.25,1.25563836,0.525,3772,789,40.4,1.57318056,0.51875,5050,2737,50.5,2.65203834,0.51875,3021,277,33.6666679,1.05584049,0.51875,3015,215,33.6666679,0.9900908,0.51875,64.50001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,16,51,2835,10451.9824,1202,1205,37,37,40,30,0,0,45.239,53.558,1.085,12320.3242,414.6211,36.9953957,0,0,0,0.236326233,0,0,0,0,0,0,0,0,0,59.90625,62,16376,3754,12621,77.07063,129.859,9.819955E+07,26399744,27.5469246,9.333839,74.69185,9.658947,5.221817,64.90895,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:13,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.0660001,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1343,854,0,1014,936,0,0,0,0,0,53.12,31.25,14.06,7.81,9.38,60.94,4.69,1.56,22.85,60.94,43.3521843,4092,1152,4040,2483,40.4,2.43025947,0.51875,5050,1373,50.5,2.02103472,0.51875,3804,701,40.4,1.47516,0.51875,3679,426,40.4,1.20785618,0.51875,3802,793,40.4,1.56324351,0.51875,5050,2865,50.5,3.13574433,0.51875,3649,314,40.4,1.08207071,0.51875,3664,264,40.4,1.032208,0.51875,64.50001,57.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,8,16,51,2835,10451.9824,1199,1198,37,37,40,30,0,0,45.894,52.043,1.085,12320.3242,414.6211,37.4242058,0,0,0,0.2316565,0,0,0,0,0,0,0,0,0,59.96875,62,16376,3754,12621,77.07063,131.37,9.839923E+07,25199616,27.5776825,9.30308151,74.7752457,9.686352,5.194412,65.09311,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:15,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.062,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1351,855,0,996,939,0,0,0,0,0,58.46,21.54,9.38,7.69,12.5,69.23,3.08,1.54,22.93,69.23,43.24515,4312,1172,5000,2458,50,2.3553822,0.53125,5000,1391,50,2.03553152,0.53125,4736,698,50,1.475488,0.53125,3711,467,40,1.25451362,0.53125,4763,844,50.25,1.617786,0.53125,4020,2946,40.2,3.25664425,0.53125,3648,305,40.2,1.08537006,0.53125,3614,264,40.2,1.03325963,0.53125,64.62501,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,22,17,50,2835,10451.9824,1195,1193,37,37,40,30,0,0,45.572,50.678,1.085,12320.3242,414.6211,37.45521,0,0,0,0.230375543,0,0,0,0,0,0,0,0,0,59.78125,62,16376,3754,12621,77.07063,130.829,9.914982E+07,32699392,27.5783463,9.302418,74.77705,9.689869,5.190895,65.116745,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:17,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.062,0.346000016,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1340,854,0,1012,938,0,0,0,0,0,50.79,19.05,6.35,4.76,7.94,65.08,6.35,0,20.04,65.08,43.19328,3921,1155,4000,2527,40,2.46244264,0.5375,5050,1304,50.5,2.00836349,0.525,3099,639,33.5,1.41327417,0.51875,3120,451,33.5,1.23504841,0.51875,3748,830,40.2,1.57615435,0.51875,5050,2958,50.5,3.250797,0.525,3635,279,40.4,1.058634,0.525,3665,255,40.4,1.02902126,0.525,64.75001,62.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,19,17,50,2835,10451.9824,1188,1190,36,36,40,30,0,0,45.654,49.086,1.085,12320.3242,414.390625,37.27311,0,0,0,0.237267867,0,0,0,0,0,0.0116287945,0,0,0,59.71875,62,16376,3754,12621,77.07063,129.524,9.93495E+07,28299264,27.6093216,9.271442,74.86104,9.718151,5.162613,65.3068,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:19,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.05000007,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1340,854,0,1013,938,0,0,0,0,0,56.25,21.88,9.38,9.38,10.94,43.75,3.12,1.56,19.53,56.25,43.20905,4385,1166,5025,2849,50.25,3.1066,0.53125,5023,1277,50.25,1.96493089,0.53125,4724,656,50.25,1.44587588,0.53125,4688,514,50,1.29123187,0.53125,3878,745,40,1.58019817,0.53125,5000,2691,50,2.61112022,0.53125,3700,336,40.4,1.09532452,0.51875,3043,259,33.5,1.01720393,0.51875,64.50001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,9,16,50,2835,10451.9824,1183,1183,36,36,40,30,0,0,46.732,46.322,1.085,12320.3242,414.390625,37.3089638,0,0,0,0.237646341,0,0,0,0,0,0,0,0,0,59.75,60,16376,3754,12621,77.07063,130.423,104249344,2.814976E+07,27.5820465,9.2987175,74.78708,9.690609,5.190155,65.12172,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:52:21,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.06000006,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1342,854,0,996,939,0,0,0,0,0,48.44,37.5,21.88,14.06,12.5,56.25,4.69,15.62,26.37,56.25,42.8554153,4239,1207,5025,2950,50.25,3.260456,0.51875,4020,1273,40.2,2.00449038,0.51875,3798,676,40.2,1.43411291,0.51875,3834,579,40.2,1.33661747,0.51875,4725,847,50.25,1.61501276,0.51875,5050,2697,50.5,2.653588,0.50625,3705,325,40.4,1.10750234,0.50625,3754,312,40.4,1.06372809,0.50625,64.37501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,12,17,50,2835,10451.9824,1179,1178,36,36,40,30,0,0,46.61,47.447,1.085,12320.3242,414.390625,37.3449135,0,0,0,0.233680859,0,0,0,0,0,0,0,0,0,59.65625,62,16376,3754,12621,77.07063,131.336,9.93495E+07,28899328,27.5577583,9.323006,74.72122,9.666012,5.214752,64.95642,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
