,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:20:09,60,62,0,66,73,68,68,67,67,82,12.0960007,5.03,1.31000006,1.39200008,1.036,0.356,0.614,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,49.5,50,49,1328,824,0,1010,931,0,0,0,0,0,43.75,26.56,9.52,11.11,17.19,48.44,3.17,0,19.97,48.44,42.6087341,4050,951,4040,2008,40.4,2.445011,0.51875,4040,1261,40.4,1.86730373,0.51875,3859,474,40.4,1.15978038,0.51875,3864,354,40.4,1.04420376,0.51875,3976,691,40.4,1.37506819,0.51875,5050,2388,50.5,2.75411534,0.51875,3788,227,40.4,0.904202461,0.51875,3786,206,40,0.888753951,0.51875,64.00001,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,52,2835,10451.9824,1001,1000,30,30,68,55,0,0,60.204,54.856,1.085,11243.5742,400.511719,62.6901932,0,0,0,0.012276263,0,0,0,0,0,0.0273739658,0,0,0,59.59375,62,16376,4831,11544,70.4942856,168.795,128299008,38199296,28.6347656,8.245998,77.6414642,10.7835426,4.09722137,72.4663239,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:11,59,62,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.034,0.34,0.614,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,49,1328,824,0,1010,954,0,0,0,0,0,31.75,15.87,15.87,6.35,12.7,41.27,4.69,4.69,16.65,41.27,41.2324,4338,921,4040,1812,40.4,2.21123934,0.50625,4040,1119,40.4,1.71107888,0.50625,4957,518,50.5,1.17723739,0.50625,3875,383,40.4,1.05545056,0.50625,4993,687,50.5,1.3352772,0.50625,5000,2300,50,2.69317245,0.51875,3868,285,40.4,0.948519945,0.5125,3935,261,40.4,0.928146541,0.5125,62.3750076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,52,2835,10451.9824,1000,1000,30,30,69,56,0,0,59.001,57.137,1.085,11243.5469,394.828125,62.61165,0,0,0,0.0276977643,0,0,0,0,0,0.14321208,0,0,0,59.40625,62,16376,4831,11544,70.4942856,167.557,193499136,4.874957E+07,28.5983238,8.28244,77.5426559,10.7528915,4.12787247,72.2603455,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:13,58,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.034,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50,48.5,1284,824,0,976,944,0,0,0,0,0,29.69,20.31,3.12,4.62,10.94,37.5,1.54,1.54,13.66,37.5,41.522213,3985,899,4040,1735,40.4,2.104814,0.51875,4040,993,40.4,1.60856271,0.51875,3928,527,40.4,1.176292,0.51875,3905,402,40.4,1.0703876,0.51875,3928,639,40.4,1.27861273,0.525,5050,2400,50.5,2.765182,0.53125,3201,286,33.6666679,0.9503064,0.53125,3788,207,40.4,0.869362354,0.54375,62.0000076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,17,52,2835,10451.9824,1001,1000,30,30,69,55,0,0,59.173,60.636,1.085,11243.5469,394.828125,62.3270569,0,0,0,0.0350003764,0,0,0,0,0,0,0,0,0,59.5625,62,16376,4831,11544,70.4942856,166.964,1.734994E+08,48999424,28.5986176,8.282146,77.54345,10.7528267,4.12793732,72.25991,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:15,57,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.346000016,0.614,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,49,50,48.5,1260,825,0,965,911,0,0,0,0,0,39.68,19.05,6.35,7.81,14.29,34.92,1.56,0,15.46,39.68,41.18557,4425,936,4040,2270,40.4,2.68439627,0.50625,5050,1021,50.5,1.628773,0.53125,4934,490,50.5,1.15388989,0.53125,4894,408,50.25,1.07507133,0.50625,4956,681,50.25,1.33740127,0.50625,5050,2118,50.5,2.5680418,0.5125,3247,282,33.6666679,0.9585186,0.5125,3229,221,33.6666679,0.89858824,0.5125,62.1250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,12,16,52,2835,10451.9824,1001,1000,30,30,71,56,0,0,61.243,69.786,1.085,11243.5469,394.828125,65.03291,0,0,0,0.0312222056,0,0,0,0,0,0,0,0,0,59.90625,62,16376,4831,11544,70.4942856,171.367,197599232,6.134989E+07,28.6276054,8.253159,77.6220551,10.7831573,4.09760666,72.46373,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:17,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.034,0.346000016,0.616000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,49,50,48.5,1242,824,0,965,908,0,0,0,0,0,60.61,22.73,9.09,9.09,10.61,43.94,7.58,3.03,20.83,60.61,42.6994247,3813,1091,5050,2970,50.5,3.04146385,0.51875,4040,1160,40.4,1.73442352,0.51875,3367,600,33.6666679,1.22582483,0.51875,3367,495,33.6666679,1.068038,0.55625,3367,783,33.6666679,1.36672676,0.55625,4850,2036,48.5,2.27584457,0.625,3233,359,32.3333321,0.880780637,0.625,3233,328,32.3333321,0.8236166,0.625,62.5000076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,10,17,49,2835,10451.9824,999,1000,30,30,15,9,0,3,22.849,22.197,1.085,11527.5117,553.21875,45.8122978,0,0,0,1.47840631,0,0,0,0,0,3.19449472,0,0,0,58.84375,60,16376,4548,11827,72.22512,166.367,99328,99328,29.07933,7.80143356,78.84688,10.97488,3.90588379,73.75213,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:19,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.352000028,0.616000056,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,62,49,50,48.5,1261,824,0,983,907,0,0,0,0,0,43.08,30.77,10.77,3.08,10.77,50.77,4.62,1.54,19.42,50.77,42.27987,4233,1058,5050,2221,50.5,2.62720275,0.49375,5050,1211,50.5,1.85875058,0.49375,4764,544,50.5,1.28376293,0.49375,3845,447,40.4,1.17376959,0.49375,3872,795,40.4,1.51209533,0.49375,5050,2711,50.5,2.49469566,0.53125,3109,289,33.6666679,1.00202739,0.53125,3123,247,33.6666679,0.958777368,0.53125,62.2500076,53.6250038,99.99796,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,52,2835,10451.9824,1001,1000,30,30,73,59,0,0,62.149,61.703,1.085,11463.1016,394.488281,67.61973,0,0,0,0.0185049735,0,0,0,0,0,0,0,0,0,60.15625,64,16376,4612,11763,71.83354,173.63,127449088,49949696,29.0575981,7.823166,78.78795,10.9553795,3.92538452,73.62108,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:21,57,62,0,65,71,65,65,65,65,80,12.12,5.03,1.31000006,1.39200008,1.06000006,0.354,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50,48.5,1255,824,0,964,930,0,0,0,0,0,74.6,15.87,4.76,3.17,9.52,41.27,1.59,1.59,19.05,74.6,43.179245,4351,1142,5050,3739,50.5,4.085873,0.50625,4040,1162,40.4,1.89763272,0.50625,3762,525,40.4,1.29915452,0.50625,4707,359,50.5,1.11612535,0.50625,4761,789,50.5,1.53808033,0.50625,5050,2118,50.5,2.66097164,0.53125,3689,213,40.4,0.9590511,0.53125,3752,232,40.4,0.9665476,0.53125,63.8750076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,11,16,50,2835,10451.9824,999,1000,30,30,41,32,0,0,45.024,44.717,1.085,11527.2383,394.488281,36.0867577,0,0,0,0.2537567,0,0,0,0,0,0,0,0,0,59.21875,62,16376,4548,11827,72.22512,129.012,124899328,32699392,29.0562477,7.8245163,78.78429,10.9346886,3.94607544,73.48204,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:23,58,62,0,65,72,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.064,0.356,0.614,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49.5,50,48.5,1290,824,0,969,910,0,0,0,0,0,57.81,26.56,6.25,7.81,17.19,71.88,6.25,4.69,24.8,71.88,44.1312866,4070,1218,3960,2648,39.6,2.8335948,0.50625,4950,1217,49.5,1.93982375,0.53125,3735,548,39.4,1.31516325,0.5375,3625,345,39.4,1.1105392,0.5375,3757,786,39.4,1.5229975,0.5375,5050,3608,50.5,4.09573555,0.53125,3725,304,40.4,1.04956353,0.53125,3757,285,40.4,1.029434,0.53125,64.37501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,15,16,49,2835,10451.9824,999,1001,30,30,36,29,0,0,39.969,37.196,1.085,11527.2383,394.488281,33.50706,0,0,0,0.2703593,0,0,0,0,0,0,0,0,0,58.9375,60,16376,4548,11827,72.22512,121.203,142049280,32899072,29.0549469,7.825817,78.78076,10.9317589,3.94900513,73.46235,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:25,59,62,0,66,73,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.0660001,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49.5,50,48.5,1295,824,0,996,922,0,0,0,0,0,53.23,24.19,3.23,3.23,6.45,69.35,0,0,19.96,69.35,44.3701668,4254,1194,5050,2738,50.5,2.88996124,0.50625,5050,1230,50.5,1.93024337,0.50625,3854,485,40.4,1.29660583,0.50625,3767,368,40.4,1.13963723,0.50625,3844,705,40.2,1.50340736,0.5125,5050,3556,50.5,4.09222937,0.51875,3683,234,40.4,0.984643,0.51875,3732,232,40.4,0.971402764,0.51875,65.37501,62.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,19,16,48,2670,10451.9824,1000,1000,30,30,38,30,0,0,36.43,32.77,0.975,11527.2383,394.488281,33.49365,0,0,0,0.262113959,0,0,0,0,0,0,0,0,0,57.9375,60,16376,4548,11827,72.22512,99.061,140699648,30349312,28.8982162,7.98254776,78.3558,10.7756805,4.10508347,72.41349,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:27,60,62,0,67,73,69,69,69,69,82,12.12,5.03,1.31000006,1.39200008,1.064,0.352000028,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49.5,50,48.5,1336,824,0,990,956,0,0,0,0,0,75,23.44,9.38,4.69,10.94,50,4.69,3.12,22.66,75,44.313755,4142,1285,5050,3506,50.5,3.76733446,0.525,4040,1347,40.4,2.012764,0.525,3790,615,40.4,1.39113235,0.525,3744,397,40.4,1.17576873,0.525,4865,941,50.5,1.70574248,0.525,4975,2971,49.75,2.8980763,0.49375,2993,249,33.1666679,1.014029,0.49375,3681,254,40.4,1.01463366,0.5125,64.87501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,50,2835,10451.9824,1000,1000,30,30,40,31,0,0,42.868,40.32,1.085,11288.3672,393.449219,34.7969742,0,0,0,0.0116149187,0,0,0,0,0,0.435991317,0,0,0,58.8125,60,16376,4787,11588,70.76669,119.402,153099264,4.384973E+07,28.8368454,8.043919,78.18939,10.7748413,4.1059227,72.40785,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:29,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.346000016,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49,50,49,1331,824,0,1010,936,0,0,0,0,0,73.44,28.12,7.81,9.38,20.31,60.94,6.25,3.12,26.17,73.44,43.9203758,4209,1290,5000,3619,50,3.8811388,0.55625,5000,1327,50,1.99425817,0.54375,3798,614,40.2,1.39446974,0.5375,3717,430,40.2,1.18802309,0.54375,3866,907,40.2,1.63540506,0.54375,5025,2925,50.25,2.86253834,0.54375,3637,258,40.2,1.02189827,0.54375,3631,236,40.2,0.973117352,0.54375,64.75001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,17,49,2835,10451.9824,1000,1000,30,30,42,32,0,0,44.107,44.54,1.085,11321.3047,393.449219,34.2749367,0,0,0,0.0122011257,0,0,0,0,0,0.07552179,0,0,0,58.78125,60,16376,4754,11621,70.96783,119.646,146599936,4.219904E+07,28.8349953,8.045769,78.18437,10.7739258,4.106838,72.4016953,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:31,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.062,0.344,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.12000012,64,49,50,48.5,1343,824,0,1013,939,0,0,0,0,0,73.85,26.15,3.08,1.54,9.23,64.62,1.54,1.54,22.69,73.85,43.3694153,3963,1233,5050,3086,50.5,3.015811,0.525,4040,1382,40.4,2.00817633,0.525,3774,538,40.4,1.31290174,0.525,3723,382,40.4,1.15077043,0.525,3949,801,40.4,1.6056093,0.525,5050,3183,50.5,3.3954215,0.51875,3054,268,33.6666679,1.01278663,0.51875,3064,222,33.6666679,0.959138,0.51875,64.37501,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,14,16,49,2835,10451.9824,999,1000,30,30,40,32,0,0,43.708,37.313,1.085,11321.3047,393.449219,34.24449,0,0,0,0.0124156447,0,0,0,0,0,0,0,0,0,58.8125,60,16376,4754,11621,70.96783,121.924,141899776,4.064973E+07,28.6824074,8.198357,77.7706451,10.7734337,4.10733032,72.39839,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:33,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.062,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,49.5,50,49,1323,824,0,998,964,0,0,0,0,0,55.56,25.4,11.11,4.76,19.05,71.43,4.76,4.76,24.6,71.43,43.03528,4051,1199,4020,2859,40.2,2.79547572,0.51875,5025,1257,50.25,1.93534493,0.51875,3781,520,40.2,1.27319312,0.51875,3678,363,40.2,1.11572182,0.51875,4795,781,50.5,1.51174021,0.51875,5050,3332,50.5,3.5646472,0.50625,3032,257,33.6666679,1.00092244,0.5,3028,226,33.6666679,0.9547789,0.5,64.12501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,49,2835,10451.9824,999,1001,30,30,40,32,0,0,43.128,46.218,1.085,11321.3047,393.449219,34.36687,0,0,0,0.0117648309,0,0,0,0,0,0,0,0,0,58.84375,60,16376,4754,11621,70.96783,120.338,139399168,3.999949E+07,28.68185,8.198914,77.7691345,10.7728691,4.107895,72.39459,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:35,60,62,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.064,0.34,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,49,50,48.5,1342,794,0,996,940,0,0,0,0,0,50,24.62,15.38,1.56,10.77,64.62,3.12,0,21.26,64.62,43.45608,4334,1219,5025,2805,50.25,2.69959617,0.51875,5000,1246,50,1.8823818,0.50625,3760,623,40,1.36711931,0.50625,3689,426,39.8,1.17855906,0.50625,4733,797,49.75,1.53500807,0.50625,5050,3284,50.5,3.53476048,0.51875,3692,302,40.4,1.05015159,0.51875,3719,271,40.4,1.01315129,0.51875,63.8750076,53.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,13,16,48,2760,10451.9824,1000,999,30,30,40,32,0,0,39.207,43.326,1.035,11321.3047,393.449219,34.3729172,0,0,0,0.0116487816,0,0,0,0,0,0,0,0,0,58.34375,60,16376,4754,11621,70.96783,111.571,140349440,59749376,28.683609,8.197155,77.7739,10.7741623,4.10660172,72.40329,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:20:37,59,62,0,66,73,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.062,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50,48.5,1315,794,0,996,938,0,0,0,0,0,72.58,17.74,4.84,0,12.9,59.68,0,1.61,21.17,72.58,43.5148277,4225,1206,5050,3556,50.5,3.647432,0.55,4040,1044,40.4,1.77238548,0.55,3789,553,40.4,1.308648,0.5375,3734,400,40.4,1.14012349,0.5375,4771,768,50.5,1.49565864,0.5375,5050,2798,50.5,2.64748645,0.5375,3665,282,40.4,1.01140606,0.5375,3702,249,40.4,0.9631865,0.5375,63.8750076,53.6250038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,12,16,48,2685,10451.9824,1000,1000,30,30,39,31,0,0,36.498,33.392,0.99,11321.3047,393.449219,35.2617645,0,0,0,0.0123923179,0,0,0,0,0,0,0,0,0,57.96875,60,16376,4754,11621,70.96783,104.343,141199360,4.064973E+07,28.6826439,8.19812,77.771286,10.7754288,4.105335,72.4118,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
