,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:24:55,57,66,0,64,70,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.352000028,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,51,51.5,50.5,1277,840,0,972,920,0,0,0,0,0,46.03,23.81,10.94,9.23,9.38,39.06,7.81,11.11,19.67,46.03,41.73795,3801,975,4000,1807,40,2.13771343,0.51875,4000,1197,40,1.8283565,0.51875,3216,563,33.3333321,1.25599086,0.51875,4867,544,50,1.22484672,0.51875,4000,798,40,1.48827016,0.51875,4000,2184,40,2.45919156,0.51875,3166,394,33.3333321,1.068336,0.51875,3159,315,33.3333321,0.9908166,0.51875,62.7500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,9,16,57,2835,10451.9824,1291,1292,40,40,77,56,0,1,70.847,69.876,1.09,12556.6406,392.8203,68.68295,0,0,0,0.0335607938,0,0,0,0,0,0,0,0,0,67.625,68,16376,3518,12857,78.51548,199.655,570049536,2.552494E+08,27.1235352,9.757229,73.54385,9.08654,5.794224,61.0623245,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:24:57,57,66,0,65,71,65,65,65,65,80,12.0960007,5.03,1.31000006,1.39200008,1.034,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50.5,1279,848,0,962,900,0,0,0,0,0,32.31,9.23,7.69,3.08,18.46,38.46,1.54,9.23,15,38.46,41.5137978,4021,987,5025,1904,50.25,2.27261019,0.50625,5050,1204,50.5,1.81663764,0.51875,3278,646,33.6666679,1.34327781,0.51875,3272,536,33.6666679,1.24013472,0.51875,4029,791,40.4,1.48569,0.51875,5050,2017,50.5,2.3768785,0.51875,3209,408,33.6666679,1.09388089,0.51875,3253,387,33.6666679,1.07444155,0.51875,62.7500076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,5,16,59,2835,10451.9824,1289,1290,40,40,77,56,0,1,70.921,84.643,1.09,12556.6406,392.8203,71.02612,0,0,0,0.03384357,0,0,0,0,0,0,0,0,0,67.1875,70,16376,3518,12857,78.51548,206.242,647699456,238999552,27.0924759,9.788288,73.45964,9.053783,5.82698059,60.8421936,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:24:59,56,66,0,64,71,65,65,65,65,80,12.0960007,5.03,1.31000006,1.396,1.026,0.354,0.596,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,63,51,51.5,50,1269,882,0,982,928,0,0,0,0,0,37.5,23.44,14.06,6.25,17.19,43.75,7.81,4.69,19.34,43.75,42.1893921,4288,1057,3960,2279,39.6,2.5880537,0.55625,4950,1213,49.5,1.83675444,0.55625,3944,684,39.6,1.354244,0.55625,3882,558,39.6,1.22609484,0.55625,4950,845,49.5,1.527136,0.55625,4950,2014,49.5,2.33528614,0.55625,3810,443,39.6,1.09605575,0.55,3858,417,39.6,1.07391524,0.55,63.0000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,13,16,57,2835,10451.9824,1290,1291,40,40,78,57,0,2,73.728,72.211,1.09,12556.6406,392.8203,67.7515259,0,0,0,0.0764311552,0,0,0,0,0,0,0,0,0,67.0625,68,16376,3518,12857,78.51548,197.94,500549632,221249536,27.1262283,9.754536,73.5511551,9.089905,5.790859,61.0849342,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:01,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.028,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,51,51.5,50.5,1256,881,0,982,905,0,0,0,0,0,45.31,28.12,6.25,14.06,14.06,43.75,3.12,6.25,20.12,45.31,42.3792648,4235,1068,5050,2289,50.5,2.66606426,0.51875,4040,1218,40.4,1.85586131,0.51875,4020,741,40.4,1.446762,0.51875,3951,619,40,1.32636023,0.51875,4000,897,40,1.60785091,0.51875,5000,1924,50,2.34638667,0.51875,3845,432,39.8,1.13481927,0.525,3972,425,40.4,1.131703,0.51875,63.0000076,60.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,58,2835,10451.9824,1290,1292,40,40,77,57,0,2,73.221,64.007,1.09,12556.6406,393.050781,70.95008,0,0,0,0.1038882,0,0,0,0,0,0.00381022622,0,0,0,65.65625,68,16376,3518,12857,78.51548,202.522,8.008499E+08,174149632,27.1228371,9.757927,73.54196,9.08385849,5.79690552,61.0443,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:03,57,65,0,65,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.018,0.344,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50.5,1267,881,0,992,930,0,0,0,0,0,50,21.88,12.7,9.52,12.5,26.56,4.76,4.76,17.84,50,42.07802,4013,991,4040,2095,40.4,2.440773,0.5875,4020,1240,40.2,1.87699211,0.53125,3307,681,33.5,1.39241242,0.53125,3921,556,40.2,1.26390517,0.50625,4020,769,40.2,1.478294,0.50625,5025,1872,50.25,2.240433,0.50625,3862,374,40.2,1.08288074,0.50625,3908,344,40.2,1.03479576,0.50625,63.0000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.940000057,1.30500007,0,5,16,58,2835,10451.9824,1291,1291,40,40,76,56,0,2,70.84,63.898,1.09,12556.6406,393.050781,70.49616,0,0,0,0.06175421,0,0,0,0,0,0,0,0,0,67.40625,68,16376,3518,12857,78.51548,198.01,8.799498E+08,306699264,27.091053,9.789711,73.45578,9.05765152,5.82311249,60.868187,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:05,58,66,0,65,71,65,65,65,65,80,12.0960007,5.03,1.31000006,1.396,1.02200007,0.346000016,0.596,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50.5,1291,848,0,992,938,0,0,0,0,0,35.38,29.23,9.23,7.69,18.46,29.23,4.62,9.23,17.88,35.38,41.4479752,3698,975,4040,1994,40.4,2.38230324,0.59375,4040,1236,40.4,1.84758174,0.59375,3338,691,33.6666679,1.37243581,0.59375,3274,556,33.6666679,1.25307667,0.59375,3367,780,33.6666679,1.47060287,0.59375,5050,1792,50.5,2.16632485,0.59375,3241,400,33.6666679,1.09323514,0.59375,3232,350,33.6666679,1.0460602,0.59375,62.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,16,58,2835,10451.9824,1290,1292,40,40,76,56,0,2,71.586,72.912,1.09,12556.6406,393.050781,71.02385,0,0,0,0.0396560319,0,0,0,0,0,0,0,0,0,65.96875,68,16376,3518,12857,78.51548,202.94,504649728,263749632,27.0934448,9.787319,73.462265,9.057919,5.82284546,60.8699837,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:07,57,66,0,64,71,65,65,65,65,79,12.0960007,5.04,1.31000006,1.39200008,1.018,0.344,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50.5,1287,849,0,975,938,0,0,0,0,0,20,9.23,9.23,7.69,6.15,36.92,3.08,4.62,12.12,36.92,40.9684219,3916,932,4040,1831,40.4,2.08212352,0.50625,5050,1175,50.5,1.77638531,0.50625,3327,597,33.6666679,1.243524,0.50625,3300,496,33.6666679,1.1396122,0.50625,4040,682,40.4,1.34158158,0.50625,5050,1903,50.5,2.225555,0.50625,3254,418,33.6666679,1.05824351,0.50625,3270,357,33.6666679,0.9933868,0.50625,62.1250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,18,17,57,2835,10451.9824,1287,1289,40,40,81,59,0,2,74.154,77.326,1.09,12556.6406,393.050781,70.8446655,0,0,0,0.0495729856,0,0,0,0,0,0,0,0,0,68.46875,68,16376,3518,12857,78.51548,203.543,584599552,2.337495E+08,27.093586,9.787178,73.46265,9.057495,5.823269,60.8671379,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:09,56,66,0,64,71,66,66,66,66,80,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51.5,50.5,1256,849,0,993,933,0,0,0,0,0,28.12,26.56,12.5,4.69,17.19,68.75,9.38,3.12,21.29,68.75,43.52697,3981,1106,4040,2001,40.4,2.50268936,0.54375,5050,1253,50.5,2.003809,0.54375,4721,571,49.75,1.35092676,0.53125,3102,379,33.3333321,1.16968966,0.525,3802,714,40,1.50731456,0.525,4975,3360,49.75,3.8745923,0.525,3083,320,33.1666679,1.08351481,0.525,3075,246,33.1666679,1.01563835,0.525,65.00001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,15,17,53,2835,10451.9824,1293,1291,40,40,40,31,0,0,44.574,46.3,1.09,12556.6406,393.050781,35.4259834,0,0,0,0.290055752,0,0,0,0,0,0,0,0,0,63.40625,66,16376,3518,12857,78.51548,125.137,116649984,25249792,27.09433,9.786434,73.46466,9.05822,5.822544,60.87201,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:11,58,66,0,65,71,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.064,0.352000028,0.596,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,51,51.5,50.5,1291,849,0,988,906,0,0,0,0,0,40.62,23.44,15.62,9.38,20.31,59.38,1.56,4.69,21.88,59.38,43.228508,3966,1083,4020,2017,40.2,2.369877,0.51875,5025,1176,50.25,1.90734649,0.51875,3844,556,40.2,1.30614686,0.51875,3792,475,40,1.23531067,0.51875,3838,731,40,1.5003233,0.51875,5025,3210,50.25,3.72198915,0.5375,3083,265,33.5,1.02483439,0.50625,3101,236,33.5,0.980859041,0.50625,65.87501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,11,17,53,2835,10451.9824,1291,1288,40,40,40,32,0,0,45.386,49.022,1.085,12556.6406,393.050781,35.9917564,0,0,0,0.2792526,0,0,0,0,0,0,0,0,0,62.9375,64,16376,3518,12857,78.51548,128.517,106199040,28099584,27.09314,9.787624,73.46144,9.057716,5.82304764,60.8686256,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:13,59,65,0,66,72,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.054,0.352000028,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51.5,50.5,1293,875,0,995,937,0,0,0,0,0,59.38,26.56,7.81,0,14.06,31.25,7.81,3.12,18.75,59.38,43.0143776,3733,1020,4850,2965,48.5,3.37478852,0.81875,3233,1220,32.3333321,1.8847729,0.81875,3091,545,32.3333321,1.29096913,0.81875,3095,410,32.3333321,1.15471077,0.81875,3157,684,32.3333321,1.42647541,0.81875,4850,1811,48.5,2.39427781,0.81875,3011,285,32.3333321,1.02475214,0.81875,4577,241,48.5,0.968847036,0.675,65.75001,55.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,15,16,53,2835,10451.9824,1289,1288,40,40,46,35,0,0,48.615,40.84,1.085,12556.6406,393.050781,38.71924,0,0,0,0.288976073,0,0,0,0,0,0,0,0,0,62.9375,66,16376,3518,12857,78.51548,129.49,7.204966E+07,32499712,27.0914841,9.78928,73.45695,9.055496,5.825268,60.8537025,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:15,60,66,0,67,73,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.056,0.354,0.596,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,51.5,50.5,1330,879,0,987,923,0,0,0,0,0,62.5,23.44,9.38,7.81,10.94,42.19,1.56,4.69,20.31,62.5,43.38971,4050,1062,4950,3238,49.5,3.63890028,0.51875,3960,1188,39.6,1.932962,0.51875,3799,496,39.6,1.268351,0.51875,3715,340,39.6,1.10987258,0.51875,4776,784,48.75,1.54662025,0.51875,5025,1996,50.25,2.601494,0.51875,3065,231,33.5,0.9916324,0.51875,3108,219,33.5,0.9691871,0.51875,65.50001,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,13,16,53,2835,10451.9824,1285,1285,40,40,42,32,0,0,46.934,53.86,1.085,12556.6406,393.050781,37.2775421,0,0,0,0.28206405,0,0,0,0,0,0,0,0,0,62.71875,64,16376,3518,12857,78.51548,132.059,122099712,24999936,27.0918655,9.788898,73.4579849,9.0555,5.825264,60.8537331,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:17,61,66,0,67,74,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.354,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,51.5,50.5,1359,849,0,1017,956,0,0,0,0,0,49.21,31.75,9.52,4.76,15.87,49.21,7.94,1.59,21.23,49.21,43.27124,3718,1054,4020,2632,40.2,3.10081983,0.50625,4950,1233,49.5,1.96948147,0.50625,3186,502,33.5,1.25273037,0.53125,3171,367,33.5,1.139608,0.53125,3231,718,33.5,1.48485756,0.53125,5000,2509,50,3.10279965,0.53125,3086,242,33.3333321,0.9972229,0.53125,3100,227,33.3333321,0.9767514,0.53125,66.00001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,12,16,53,2835,10451.9824,1282,1283,40,40,42,33,0,0,48.948,58.571,1.085,12556.6406,392.8203,37.82805,0,0,0,0.281573683,0,0,0,0,0,0,0,0,0,62.53125,64,16376,3518,12857,78.51548,131.792,1.121495E+08,2.44992E+07,27.0890961,9.791668,73.45047,9.055302,5.82546234,60.8523941,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:19,62,65,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.362000018,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,51.5,50,1376,843,0,1016,938,0,0,0,0,0,40.62,17.19,4.69,7.81,12.5,51.56,3.12,1.56,17.38,51.56,42.76334,4201,1033,5000,1971,50,2.44683433,0.5375,5000,1264,50,1.96482289,0.5375,3849,512,40,1.254703,0.5375,3733,366,40,1.12763011,0.5375,4858,754,49.5,1.48706508,0.525,5050,2942,50.5,3.43411827,0.53125,3072,251,33.6666679,0.9887162,0.53125,3047,207,33.6666679,0.9488504,0.53125,65.50001,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,13,16,56,2835,10451.9824,1278,1281,40,40,56,38,0,0,59.906,51.516,1.085,12556.6406,392.8203,50.6843948,0,0,0,0.2814564,0,0,0,0,0,0,0,0,0,65.125,64,16376,3518,12857,78.51548,168.982,110599168,26049536,27.0909271,9.789837,73.45544,9.052582,5.828182,60.8341179,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:21,62,66,0,68,75,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.054,0.350000024,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,51.5,50.5,1368,878,0,1030,974,0,0,0,0,0,41.54,16.92,18.46,4.62,12.31,58.46,4.62,3.08,20,58.46,42.9181862,4336,1092,4850,2028,48.5,2.55455327,0.53125,4850,1251,48.5,1.98353457,0.53125,4716,609,48.5,1.35897732,0.53125,4608,422,48.5,1.19118214,0.53125,4813,812,48.5,1.5628705,0.53125,4850,3105,48.5,3.60114765,0.53125,3004,275,32.3333321,1.0421524,0.53125,2996,232,32.3333321,0.984136641,0.53125,65.62501,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,56,2835,10451.9824,1273,1270,39,39,60,44,0,0,60.124,61.725,1.085,12556.6406,392.8203,55.9566345,0,0,0,0.2965807,0,0,0,0,0,0,0,0,0,63.9375,64,16376,3518,12857,78.51548,176.093,7.88992E+07,3.549901E+07,27.093605,9.787159,73.4627,9.053993,5.826771,60.843605,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:25:23,62,66,0,68,75,69,69,69,69,82,12.0960007,5.03,1.31000006,1.39200008,1.046,0.346000016,0.596,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51.5,50.5,1362,881,0,1010,954,0,0,0,0,0,56.25,21.88,3.12,4.69,7.81,45.31,1.56,3.12,17.97,56.25,41.7599678,4412,982,4975,2606,49.75,2.948537,0.51875,4975,1196,49.75,1.860609,0.51875,4920,544,50.25,1.251144,0.53125,3836,395,40.2,1.11275578,0.53125,3994,696,40.2,1.3972342,0.53125,5050,1933,50.5,2.34202862,0.53125,3763,260,40.4,0.966883838,0.53125,3782,226,40.4,0.927782357,0.53125,64.50001,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,56,2835,10451.9824,1271,1271,39,39,61,44,0,0,60.994,61.272,1.085,12556.6406,392.8203,55.40771,0,0,0,0.246389732,0,0,0,0,0,0,0,0,0,65.03125,66,16376,3518,12857,78.51548,170.374,141649920,2.514944E+07,27.0913658,9.789398,73.45663,9.055267,5.82549667,60.8521652,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
