,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:09:44,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.044,0.350000024,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1208,824,0,953,887,0,0,0,0,0,38.46,36.92,9.23,12.31,20,44.62,10.77,6.15,22.31,44.62,41.80107,4023,982,5050,1672,50.5,2.07268453,0.55,4023,1163,40.4,1.76400363,0.5375,3885,587,40.4,1.25496507,0.5375,3863,459,40.4,1.13952672,0.5375,3826,688,40.4,1.336573,0.5375,4040,2706,40.4,2.99474454,0.5375,3769,309,40.4,0.9837307,0.5375,3731,268,40.4,0.954167247,0.5375,61.3750076,55.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,6,16,51,2850,10451.9824,1001,999,30,30,48,41,0,0,48.075,54.132,1.09,11340.1445,288.0664,45.9087143,0,0,0,0.011926271,0,0,0,0,0,0,0,0,0,60.25,64,16376,4735,11640,71.08543,138.832,148549632,40999936,28.5270081,8.353756,77.34929,10.649601,4.231163,71.56622,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:46,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.04000008,0.350000024,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.124,61,49,50,48.5,1219,824,0,952,909,0,0,0,0,0,32.31,24.62,7.69,7.69,20,53.85,6.15,0,19.04,53.85,41.71959,4007,964,4040,1784,40.4,2.1822536,0.51875,5013,1069,50.5,1.67449069,0.51875,3878,535,40.4,1.20718122,0.51875,3865,468,40.4,1.14886582,0.51875,3865,675,40.4,1.3212496,0.51875,5050,2555,50.5,2.87018824,0.51875,3153,319,33.6666679,0.995765567,0.51875,3195,311,33.6666679,0.9918852,0.51875,61.2500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,13,17,51,2850,10451.9824,1000,1000,30,30,49,41,0,0,47.476,54.429,1.09,11340.1445,288.0664,45.5768242,0,0,0,0.0127199562,0,0,0,0,0,0,0,0,0,60.21875,64,16376,4735,11640,71.08543,137.96,137099264,4.189901E+07,28.52341,8.357353,77.33953,10.6486206,4.2321434,71.55963,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:48,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.044,0.338000029,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1207,824,0,972,910,0,0,0,0,0,28.12,21.88,10.94,6.25,15.62,59.38,0,1.56,17.97,59.38,41.5897446,3890,936,4040,1583,40.4,2.00608778,0.525,4930,1110,50,1.72102726,0.51875,3199,576,33.3333321,1.2388525,0.51875,3189,477,33.3333321,1.15176666,0.51875,3778,661,40,1.30441475,0.51875,5050,2484,50.5,2.8155992,0.54375,3124,282,33.6666679,0.9516652,0.54375,3806,312,40.4,0.9986799,0.54375,61.0000076,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,4,16,51,2850,10451.9824,1001,999,30,30,49,41,0,0,47.853,54.302,1.09,11340.1445,288.0664,45.4439163,0,0,0,0.0115782814,0,0,0,0,0,0,0,0,0,60.28125,62,16376,4735,11640,71.08543,136.962,135549952,40699904,28.523632,8.357132,77.34013,10.6489906,4.23177338,71.56212,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:50,55,62,0,63,69,62,62,62,62,77,12.12,5.03,1.31000006,1.396,1.04000008,0.34,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49,50.5,48.5,1220,824,0,969,884,0,0,0,0,0,46.15,12.31,13.85,4.62,13.85,32.31,3.08,1.54,15.96,46.15,41.3748474,4190,960,4040,2433,40.4,2.803372,0.50625,5050,1039,50.5,1.6459887,0.50625,3923,618,40.4,1.270563,0.50625,4733,428,49.75,1.08934677,0.55,3209,681,33.5,1.31200087,0.51875,5000,1873,50,2.185111,0.51875,3781,309,40.4,0.9767067,0.51875,3788,295,40.4,0.966713667,0.51875,60.7500076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,51,2850,10451.9824,1000,1001,30,30,50,41,0,0,47.89,53.805,1.09,11340.1445,288.0664,45.55049,0,0,0,0.012301839,0,0,0,0,0,0,0,0,0,60.28125,62,16376,4735,11640,71.08543,138.305,155749376,3.934925E+07,28.5274239,8.35334,77.35042,10.6498413,4.2309227,71.56784,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:52,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.042,0.350000024,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49,50,48.5,1190,824,0,948,882,0,0,0,0,0,47.62,17.46,11.11,6.35,6.35,36.51,3.17,1.59,16.27,47.62,41.535984,4247,974,5050,2411,50.5,2.76123667,0.5375,5050,1104,50.5,1.69950271,0.5125,3896,581,40.4,1.24618459,0.5125,4826,413,50.5,1.07642555,0.5125,3835,687,39.8,1.3108418,0.49375,5000,2005,50,2.29762268,0.51875,3145,301,33.3333321,0.971434534,0.51875,3173,289,33.3333321,0.961697638,0.51875,60.7500076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,51,2850,10451.9824,1000,1000,30,30,50,41,0,0,48.105,52.06,1.09,11340.1445,288.0664,46.0182533,0,0,0,0.0135696651,0,0,0,0,0,0,0,0,0,60.28125,64,16376,4735,11640,71.08543,138.504,202499072,3.924992E+07,28.5243187,8.356445,77.3419952,10.646431,4.234333,71.54492,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:54,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.036,0.344,0.62,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,60,49,50,48.5,1174,824,0,933,892,0,0,0,0,0,53.12,23.44,9.38,6.25,10.94,32.81,4.69,3.12,17.97,53.12,41.6408272,4137,985,5050,2579,50.5,2.91167,0.49375,5050,1090,50.5,1.6922462,0.525,3243,566,33.6666679,1.23815632,0.525,3234,441,33.6666679,1.11842823,0.525,3890,682,40.4,1.34058857,0.53125,5050,1963,50.5,2.25323677,0.53125,3763,282,40.4,0.964499652,0.53125,3813,277,40.4,0.9659014,0.53125,60.8750076,53.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,51,2850,10451.9824,1001,1002,30,30,50,41,0,0,47.374,51.196,1.09,11340.1445,288.0664,45.76008,0,0,0,0.0122844968,0,0,0,0,0,0,0,0,0,60.3125,62,16376,4735,11640,71.08543,137.137,9.589965E+07,57549824,28.5233727,8.357391,77.33943,10.64814,4.232624,71.55641,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:56,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.044,0.336000025,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1185,824,0,945,867,0,0,0,0,0,28.12,23.44,9.38,10.94,15.62,53.12,7.81,1.56,18.75,53.12,41.47626,4333,995,5050,1695,50.5,2.0987556,0.5375,5050,1089,50.5,1.69775414,0.5375,3894,560,40.4,1.23096132,0.5375,3920,470,40.4,1.14575326,0.5375,3902,720,40.4,1.3576926,0.54375,5050,2743,50.5,3.00907683,0.525,3868,349,40.4,1.01933432,0.525,3930,337,40.4,1.00966787,0.525,61.0000076,60.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,17,16,51,2850,10451.9824,999,998,30,30,49,41,0,0,48.322,46.369,1.09,11340.1445,288.0664,45.852253,0,0,0,0.012207238,0,0,0,0,0,0,0,0,0,60.25,62,16376,4735,11640,71.08543,137.19,9.644954E+07,51649536,28.5220146,8.358749,77.33575,10.6449318,4.235832,71.53485,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:09:58,54,62,0,62,68,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.046,0.34800002,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1191,794,0,933,890,0,0,0,0,0,26.98,19.05,15.87,7.94,14.29,55.56,6.35,9.52,19.44,55.56,41.6792221,3818,958,4040,1587,40.4,2.05855823,0.53125,5023,1063,50.5,1.69653428,0.53125,3221,612,33.6666679,1.29707241,0.53125,3188,419,33.6666679,1.1197741,0.53125,3855,684,40.4,1.36041641,0.53125,5025,2787,50.25,3.099666,0.51875,3103,263,33.6666679,0.9606536,0.5625,3087,245,33.6666679,0.948565364,0.5625,61.1250076,55.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.960000038,1.30500007,0,14,16,52,2850,10451.9824,1001,1000,30,30,50,42,0,0,48.787,48.245,1.09,11340.1445,288.0664,45.6454353,0,0,0,0.0128004653,0,0,0,0,0,0,0,0,0,60.34375,62,16376,4735,11640,71.08543,138.655,150149120,4.449997E+07,28.5263481,8.354416,77.347496,10.6453018,4.235462,71.53734,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:00,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.042,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1213,794,0,942,871,0,0,0,0,0,29.69,26.56,9.38,4.69,12.5,65.62,1.56,3.12,19.14,65.62,41.4448128,4318,976,5050,1825,50.5,2.216189,0.50625,4040,1139,40.4,1.74796426,0.50625,3884,580,40.4,1.25983465,0.50625,3855,383,40.4,1.074025,0.50625,4813,700,50.5,1.36678243,0.50625,5050,2597,50.5,2.89352059,0.5375,4719,309,50.5,0.992121041,0.5375,3137,273,33.6666679,0.9585408,0.5375,61.0000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,11,16,52,2850,10451.9824,997,999,30,30,50,42,0,0,48.081,47.291,1.09,11340.1445,288.296875,45.7564163,0,0,0,0.0129879434,0,0,0,0,0,0.0144734271,0,0,0,60.3125,64,16376,4735,11640,71.08543,138.719,136899584,52849664,28.5261383,8.354626,77.3469238,10.6518669,4.228897,71.58145,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:02,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.044,0.338000029,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1220,794,0,944,876,0,0,0,0,0,54.69,20.31,7.81,6.25,9.38,37.5,4.69,4.69,18.16,54.69,41.4640541,4276,965,5050,2660,50.5,2.9813664,0.53125,5050,1033,50.5,1.66067064,0.53125,3858,516,40.4,1.20114779,0.525,3841,373,40.4,1.04801059,0.525,3874,696,40.4,1.34910583,0.525,5050,1898,50.5,2.23187065,0.525,3749,276,40.4,0.9565969,0.525,3737,268,40.4,0.940429449,0.525,61.2500076,53.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,10,16,51,2850,10451.9824,1001,1000,30,30,50,42,0,0,48.067,48.853,1.09,11340.1445,288.296875,45.0119133,0,0,0,0.0115891285,0,0,0,0,0,0,0,0,0,60.34375,62,16376,4735,11640,71.08543,137.164,1.368494E+08,4.189901E+07,28.55447,8.326294,77.42375,10.6763992,4.204365,71.74631,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:04,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.036,0.352000028,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1219,794,0,952,908,0,0,0,0,0,62.5,21.88,3.12,10.94,7.81,35.94,3.12,3.12,18.55,62.5,41.65833,3945,976,4040,2714,40.4,3.00151348,0.51875,4040,1040,40.4,1.65774345,0.51875,3869,546,40.4,1.21462834,0.51875,3207,451,33.6666679,1.12949133,0.5375,3898,686,40.4,1.34783351,0.5375,5050,1851,50.5,2.14514875,0.5375,3733,280,40.4,0.9576708,0.53125,3726,238,40.4,0.917577,0.53125,61.3750076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,14,16,51,2850,10451.9824,1001,1000,30,30,50,42,0,0,48.732,47.433,1.09,11340.1445,288.296875,45.0622673,0,0,0,0.0124106007,0,0,0,0,0,0,0,0,0,60.34375,64,16376,4735,11640,71.08543,137.82,1.368494E+08,4.079923E+07,28.5249367,8.355827,77.34367,10.650486,4.230278,71.5721741,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:06,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.03800011,0.338000029,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1207,794,0,972,909,0,0,0,0,0,49.23,12.31,10.77,6.15,4.62,29.23,6.15,6.15,15.58,49.23,41.28015,3782,981,5050,2689,50.5,2.99130058,0.55625,3367,1136,33.6666679,1.73807693,0.55625,3264,594,33.6666679,1.2729404,0.55625,3182,421,33.6666679,1.08818734,0.55625,3925,691,40.4,1.35116291,0.5375,4040,1840,40.4,2.159439,0.5375,3712,258,40.4,0.9355399,0.5375,3716,218,40.4,0.8981033,0.5375,61.2500076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,5,16,52,2850,10451.9824,999,1001,30,30,49,41,0,0,48.087,51.708,1.09,11340.1445,288.296875,45.3910027,0,0,0,0.0125794616,0,0,0,0,0,0,0,0,0,60.3125,64,16376,4735,11640,71.08543,138.973,1.098496E+08,4.16E+07,28.5233841,8.35738,77.33946,10.6514473,4.22931671,71.57863,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:08,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.044,0.338000029,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1219,794,0,972,909,0,0,0,0,0,45.31,21.88,3.12,6.25,12.5,45.31,1.56,0,16.99,45.31,41.7058334,3957,970,3980,1796,39.8,2.17388749,0.50625,4975,1202,49.75,1.81537437,0.50625,3801,531,40.2,1.22116458,0.51875,3781,444,40.2,1.13864481,0.51875,3898,667,40.2,1.3555994,0.51875,5050,2611,50.5,2.93576384,0.51875,3073,270,33.6666679,0.9616176,0.51875,3100,238,33.6666679,0.9344153,0.51875,61.2500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,16,17,52,2850,10451.9824,1001,1000,30,30,50,42,0,0,48.781,45.927,1.09,11340.1445,288.296875,45.2556458,0,0,0,0.0122182006,0,0,0,0,0,0,0,0,0,60.15625,64,16376,4735,11640,71.08543,137.79,136599552,4.104909E+07,28.521965,8.358799,77.33562,10.6459312,4.234833,71.5415649,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:10,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.03000009,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1208,794,0,951,909,0,0,0,0,0,36.92,18.46,15.38,12.31,18.46,64.62,4.62,9.23,22.5,64.62,42.0184669,3834,988,4040,1822,40.4,2.18008065,0.51875,4040,1127,40.4,1.73283458,0.51875,3211,557,33.6666679,1.20644665,0.51875,3197,430,33.6666679,1.08630848,0.51875,4887,696,50.5,1.35210311,0.51875,5000,2638,50,2.98838234,0.53125,3137,316,33.3333321,0.955124736,0.53125,3159,322,33.3333321,0.958694637,0.53125,61.6250076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,17,51,2850,10451.9824,1001,1001,30,30,49,42,0,0,48.976,44.276,1.09,11340.1641,290.3125,42.67897,0,0,0,0.0119184293,0,0,0,0,0,0.176303357,0,0,0,60.34375,64,16376,4735,11640,71.08543,132.93,142049280,4.134912E+07,28.5583763,8.322388,77.43434,10.6845284,4.19623566,71.80094,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:10:12,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.03800011,0.344,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50,48.5,1221,795,0,952,910,0,0,0,0,0,38.1,17.46,4.76,14.29,7.94,55.56,3.17,4.69,18.24,55.56,41.53504,3982,946,5000,1588,50,1.96188807,0.51875,3974,1088,40,1.659985,0.51875,3895,600,40,1.24870038,0.51875,3922,543,40,1.19966328,0.51875,3838,683,40,1.31048691,0.51875,5000,2463,50,2.85701513,0.51875,3103,313,33.3333321,0.9746002,0.51875,3125,290,33.3333321,0.957907736,0.51875,61.5000076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,17,52,2850,10451.9824,1000,1001,30,30,49,42,0,0,49.004,45.53,1.09,11340.1641,290.3125,45.3851,0,0,0,0.0116641205,0,0,0,0,0,0,0,0,0,60.4375,64,16376,4735,11640,71.08543,138.417,148449280,44599296,28.5550842,8.32568,77.425415,10.6841774,4.19658661,71.798584,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
