,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:49:34,63,66,0,70,76,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.042,0.356,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51.5,52,50.5,1392,850,0,1033,978,0,0,0,0,0,55.56,17.46,4.76,1.59,6.35,53.97,1.59,0,17.66,55.56,42.70077,3982,1103,4950,2721,49.5,2.69457126,0.53125,4950,1153,49.5,1.820311,0.53125,3769,501,39.8,1.197783,0.54375,3160,465,33.3333321,1.11081016,0.525,3873,715,40,1.44372964,0.525,5000,2689,50,2.590872,0.525,3080,320,33.3333321,0.9304433,0.525,3073,262,33.3333321,0.862845659,0.525,66.25001,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,7,16,69,2820,10451.9824,1904,1905,62,62,99,36,0,1,99.318,99.533,1.09,15125.8477,391.0703,94.60478,0,0,0,0.0510403439,0,0,0,0,0,0.09898578,0,0,0,78.78125,68,16376,949,15426,94.1996841,280.304,462099456,123299840,31.6903229,5.190441,85.92643,10.2216759,4.659088,68.69053,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:36,63,66,0,70,76,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.034,0.358,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1388,851,0,1041,963,0,0,0,0,0,51.56,18.75,6.25,9.38,10.94,39.06,4.69,4.69,18.16,51.56,44.1513367,3807,936,5050,2574,50.5,2.63178563,0.525,4040,1012,40.4,1.62287474,0.525,3237,440,33.6666679,0.987441957,0.525,3213,373,33.6666679,0.898066461,0.525,3325,610,33.6666679,1.24293292,0.525,4040,1934,40.4,2.046242,0.525,3795,299,40.4,0.780252755,0.525,3753,243,40.4,0.7291591,0.525,66.62501,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,15,17,67,2805,10451.9824,1905,1905,62,62,100,32,0,1,108.311,110.694,1.09,15126.7227,393.5703,95.65437,0,0,0,0.0405762978,0,0,0,0,0,0.11970637,0,0,0,87.28125,68,16376,948,15427,94.2050247,304.48,4.003492E+08,3.242496E+08,31.7216187,5.15914536,86.0112839,10.2389526,4.64181137,68.80663,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:38,63,66,0,70,76,72,72,72,72,85,12.048,5.01,1.30600011,1.39200008,1.044,0.366000026,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1366,849,0,1019,965,0,0,0,0,0,50.77,15.62,7.69,7.69,10.77,50,6.15,4.62,19.16,50.77,41.85279,4002,1003,5000,2512,50,2.61749959,0.51875,5000,953,50,1.63928556,0.51875,4803,461,50,1.04153466,0.51875,3144,371,33.5,0.9093031,0.5125,3856,592,40.2,1.24189615,0.5125,4020,2639,40.2,2.333812,0.5125,3100,290,33.5,0.8179188,0.5125,3093,209,33.5,0.7231668,0.5125,66.50001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,13,17,70,2805,10451.9824,1903,1903,62,62,99,31,0,1,102.77,90.04,1.09,15126.9727,395.1953,95.5228043,0,0,0,0.036178086,0,0,0,0,0,0.0577948652,0,0,0,80.53125,68,16376,948,15427,94.20655,305.07,306599936,146499584,31.7229233,5.15784073,86.0148239,10.2515717,4.62919235,68.89143,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:40,64,66,0,70,77,73,73,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.034,0.352000028,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1369,851,0,1043,965,0,0,0,0,0,40,20,13.85,4.62,6.15,40,0,1.56,15.77,40,40.89264,3732,911,4000,2355,40,2.43757844,0.5375,5000,835,50,1.41513455,0.5375,3152,379,33.3333321,0.8563572,0.525,3157,315,33.3333321,0.7455019,0.525,3240,537,33.3333321,1.06334019,0.525,5050,2444,50.5,2.141441,0.64375,3109,236,33.6666679,0.6549618,0.64375,3149,185,33.6666679,0.583327949,0.64375,66.87501,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.08400011,1.30500007,0,7,17,67,2760,10451.9824,1902,1904,62,62,100,27,0,1,107.648,28.354,1.04,15127.4727,397.214844,96.1851349,0,0,0,0.0358502567,0,0,0,0,0,0.1241607,0,0,0,73.21875,68,16376,948,15427,94.21037,303.869,484049920,9.029939E+07,31.6923752,5.188389,85.93199,10.2224731,4.658291,68.69589,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:42,63,66,0,70,76,72,72,72,72,85,12.048,5.02000046,1.30600011,1.388,1.034,0.34800002,0.594000041,3.272,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1400,882,0,1021,965,0,0,0,0,0,50.77,20,12.31,10.77,15.38,58.46,6.15,4.62,22.31,58.46,41.6430969,4486,1018,5000,2490,50,2.62613273,0.53125,5000,961,50,1.56895685,0.53125,4828,467,50,0.988169968,0.53125,3830,362,40,0.858113348,0.51875,4824,611,50,1.24209082,0.51875,5000,2807,50,2.48584747,0.51875,3685,235,40,0.7136154,0.51875,3717,211,40,0.6646429,0.51875,67.12501,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,6,17,72,2820,10451.9824,1904,1902,62,62,100,27,0,1,104.496,101.499,1.09,15128.3594,399.714844,97.93956,0,0,0,0.049390547,0,0,0,0,0,0.157225728,0,0,0,81.1875,70,16376,947,15428,94.21495,307.723,409649152,163099648,31.6945953,5.18616867,85.93801,10.2228012,4.657963,68.6981,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:44,64,66,0,70,76,73,73,73,73,85,12.048,5.01,1.30600011,1.39200008,1.01200008,0.346000016,0.594000041,3.26800013,2.046,0,3.364,3.36000013,3.11200023,66,51,52,50.5,1371,882,0,1036,965,0,0,0,0,0,39.68,19.05,3.17,4.76,11.11,50.79,4.76,0,16.67,50.79,41.67876,4177,870,5050,2136,50.5,2.05865645,0.51875,4040,832,40.4,1.41760457,0.51875,3951,442,40.4,0.9386512,0.51875,3805,335,40.4,0.80004704,0.51875,3950,527,40.4,1.05105138,0.51875,5050,2232,50.5,2.318214,0.51875,3776,269,40.4,0.7029049,0.51875,3796,191,40.4,0.641557157,0.51875,66.87501,59.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,9,17,67,2820,10451.9824,1907,1904,62,62,100,26,0,1,107.712,107.947,1.09,15128.4844,399.714844,93.6807861,0,0,0,0.0367561243,0,0,0,0,0,0.01715683,0,0,0,88.84375,68,16376,947,15428,94.21571,299.409,307399680,31399936,31.6900711,5.190693,85.92574,10.2216644,4.65909958,68.69045,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:46,63,66,0,70,76,72,72,72,72,85,12.048,5.01,1.30600011,1.388,1.03000009,0.358,0.594000041,3.26800013,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1369,883,0,1017,990,0,0,0,0,0,53.85,10.77,4.62,4.62,12.31,50.77,3.08,1.54,17.69,53.85,41.71782,3621,968,3980,2259,39.8,2.328088,0.53125,3980,874,39.8,1.5233537,0.53125,3707,401,39.8,0.9221791,0.53125,3015,312,32.6666679,0.79484,0.525,3110,583,32.6666679,1.21399987,0.525,5000,2883,50,2.54299068,0.55625,3093,253,33.6666679,0.7124474,0.5375,3081,183,33.6666679,0.6399407,0.5375,66.50001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.974000037,1.30500007,0,5,17,67,2820,10451.9824,1905,1901,62,62,100,26,0,1,106.903,99.993,1.09,15129.8164,399.714844,96.31317,0,0,0,0.0379745439,0,0,0,0,0,0.08841642,0,0,0,85.40625,68,16376,945,15430,94.22382,307.702,640799744,124499968,31.6905022,5.190262,85.92691,10.2189636,4.66180038,68.6723,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:48,63,66,0,70,76,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.01200008,0.36,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1385,883,0,1020,990,0,0,0,0,0,34.38,15.62,6.25,3.12,12.5,48.44,6.25,4.69,16.41,48.44,41.78646,3665,888,3920,1903,39.2,1.99974179,0.525,4975,839,49.75,1.42608654,0.525,3253,455,33.1666679,0.9075515,0.525,3113,320,33.1666679,0.7725944,0.525,3912,522,39.8,1.01755667,0.525,3980,2608,39.8,2.4992764,0.525,3064,240,33.1666679,0.6853522,0.525,3101,219,33.1666679,0.6475749,0.525,66.25001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,17,68,2820,10451.9824,1904,1904,62,62,100,27,0,1,107.611,112.001,1.09,15129.8164,399.714844,91.71297,0,0,0,0.03188203,0,0,0,0,0,0,0,0,0,90.03125,68,16376,945,15430,94.22382,295.178,6.678497E+08,5.089997E+07,31.7229958,5.15776825,86.0150146,10.2504921,4.630272,68.88418,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:50,63,66,0,70,76,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.054,0.362000018,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52,50.5,1368,851,0,1040,963,0,0,0,0,0,40.62,17.19,6.25,6.25,9.38,57.81,3.12,4.69,18.16,57.81,42.2076,4264,1045,5000,2156,50,2.16562748,0.5375,5000,986,50,1.55187833,0.5375,3949,512,40,1.0032922,0.5375,3934,458,40,0.928625166,0.5375,4973,671,50,1.18735087,0.5375,4975,3003,49.75,2.668734,0.5375,3125,308,33.1666679,0.776185,0.5375,3159,264,33.1666679,0.690857053,0.5375,66.37501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,5,17,68,2790,10451.9824,1905,1903,62,62,98,26,0,1,108.052,89.204,1.085,15130.4414,399.714844,96.2022858,0,0,0,0.040900372,0,0,0,0,0,0.0321673751,0,0,0,83.03125,68,16376,945,15430,94.22764,307.435,195249152,120099840,31.68993,5.190834,85.92536,10.2193031,4.661461,68.67459,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:52,63,66,0,70,77,73,73,73,73,85,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.350000024,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51.5,52,50.5,1357,851,0,1023,967,0,0,0,0,0,47.62,15.87,4.76,12.7,17.46,52.38,3.17,3.17,19.64,52.38,45.7541046,3606,1017,4000,2071,40,2.14116168,0.5125,4000,993,40,1.56970131,0.5125,3203,441,33.3333321,0.985706568,0.5125,3171,341,33.3333321,0.832572162,0.5125,3212,571,33.3333321,1.15269268,0.5125,5050,3255,50.5,2.95597124,0.5,3106,258,33.6666679,0.723178446,0.5125,3103,206,33.6666679,0.66303587,0.5125,67.62501,67.375,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,7,17,65,2820,10451.9824,1906,1907,62,62,67,20,0,1,56.376,60.422,1.085,15131.07,399.714844,88.08325,0,0,0,0.0358172879,0,0,0,0,0,0.0488087721,0,0,0,70.28125,68,16376,944,15431,94.23145,309.316,6.883492E+08,102799360,31.7398415,5.14092255,86.06069,10.2724,4.608364,69.0314,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:54,64,66,0,71,78,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.36,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,52,50.5,1388,851,0,1046,994,0,0,0,0,0,63.08,13.85,6.15,7.69,10.77,50.77,3.08,3.08,19.81,63.08,42.72378,3986,1063,3980,2977,39.8,2.75638819,0.51875,4975,1031,49.75,1.642625,0.51875,3784,454,39.8,1.05904841,0.51875,3046,344,33.1666679,0.909085453,0.51875,4886,712,49.75,1.357764,0.51875,5025,2474,50.25,2.37606835,0.51875,3087,276,33.6666679,0.80382514,0.51875,3106,233,33.6666679,0.7488766,0.51875,67.87501,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,8,17,67,2820,10451.9824,1902,1908,62,62,100,31,0,1,103.535,107.019,1.09,15131.9453,399.714844,96.66596,0,0,0,0.06864942,0,0,0,0,0,0.03441832,0,0,0,86.1875,68,16376,943,15432,94.2368,304.14,391249920,156749824,31.7302055,5.15055847,86.03457,10.2648277,4.61593628,68.9805145,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:56,65,66,0,71,78,74,74,74,74,86,12.048,5.01,1.30600011,1.39200008,1.026,0.356,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,52,50.5,1411,849,0,1048,976,0,0,0,0,0,48.44,15.62,7.81,3.12,6.25,59.38,3.12,4.69,18.55,59.38,42.81386,3818,1099,5050,2441,50.5,2.54332948,0.5375,3367,1116,33.6666679,1.71724391,0.5375,3212,556,33.6666679,1.19412625,0.5375,3203,434,33.6666679,1.06595075,0.5375,3262,697,33.6666679,1.41405725,0.5375,5025,2942,50.25,2.62816882,0.525,3700,316,40.2,0.916141033,0.51875,3729,292,40.2,0.882652342,0.51875,67.37501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.989,1.30500007,0,6,17,64,2820,10451.9824,1907,1908,62,62,96,36,0,1,84.602,87.152,1.09,15132.4492,399.714844,93.33761,0,0,0,0.0576538369,0,0,0,0,0,0.0159117766,0,0,0,76.9375,70,16376,943,15432,94.23985,263.473,467449856,300899328,31.7034721,5.177292,85.96208,10.2325325,4.64823151,68.76349,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:49:58,65,66,0,71,78,74,74,74,74,86,12.048,5.01,1.30600011,1.39200008,1.05000007,0.364000022,0.594000041,3.27600026,2.046,0,3.364,3.36000013,3.11200023,67,51,52,50.5,1425,882,0,1033,1002,0,0,0,0,0,62.5,25,15.62,12.5,18.75,59.38,15.62,7.81,27.15,62.5,43.28369,4006,1082,4020,2736,40.2,2.73639846,0.63125,4020,1104,40.2,1.7935214,0.63125,3813,495,40.2,1.22858429,0.63125,3828,436,40.2,1.14163375,0.63125,3858,722,40.2,1.49235165,0.63125,5025,2552,50.25,2.56046,0.63125,3713,312,40.2,0.998163939,0.63125,3769,296,40.2,0.964903951,0.63125,67.25001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,11,17,64,2820,10451.9824,1907,1905,62,62,99,39,0,1,91.44,94.179,1.085,15141.8477,399.964844,93.78062,0,0,0,0.0425954163,0,0,0,0,0,0.238830432,0,0,0,75.0625,70,16376,933,15442,94.29715,256.577,7.879496E+08,11049984,31.7410965,5.13966751,86.0640945,10.2611847,4.61957932,68.95603,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:00,65,66,0,71,78,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.0480001,0.350000024,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51.5,52,50.5,1405,882,0,1035,1004,0,0,0,0,0,57.81,21.88,14.29,12.7,18.75,48.44,4.76,4.76,22.92,57.81,43.8815765,4000,1168,5000,2866,50,2.887799,0.525,4950,1227,49.5,1.89176393,0.53125,3809,628,39.8,1.370792,0.525,3100,442,33.1666679,1.17053318,0.525,3807,803,39.8,1.57464564,0.525,5050,2719,50.5,2.63046074,0.525,3118,346,33.6666679,1.05895042,0.525,3169,310,33.6666679,0.9950517,0.525,67.25001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,11,17,64,2820,10451.9824,1906,1907,62,62,99,41,0,1,87.309,85.961,1.085,15147.2773,400.1953,93.81819,0,0,0,0.0662727654,0,0,0,0,0,0.08148307,0,0,0,74.25,70,16376,928,15447,94.33026,250.692,382649344,325099520,31.689003,5.191761,85.92285,10.2051315,4.67563248,68.57935,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:50:02,65,66,0,71,78,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.0480001,0.350000024,0.592,3.28400016,2.046,0,3.36000013,3.36000013,3.11200023,67,51,52,50.5,1400,883,0,1048,979,0,0,0,0,0,44.62,18.46,9.23,3.12,12.31,56.92,4.69,1.56,18.86,56.92,43.5629921,4218,1118,4950,2533,49.5,2.62358475,0.53125,3960,1116,39.6,1.78695846,0.53125,3777,577,39.6,1.29039955,0.53125,3720,419,39.6,1.10129821,0.53125,4794,723,49.5,1.47158813,0.53125,4975,2906,49.75,2.84483719,0.51875,3793,369,40.4,1.036782,0.5125,3774,304,40.4,0.961461961,0.5125,67.37501,65.5,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,24,18,64,2820,10451.9824,1904,1905,61,61,97,41,0,2,87.785,91.417,1.085,15157.8477,400.5703,87.4519653,0,0,0,0.08062137,0,0,0,0,0,0.29544726,0,0,0,75.84375,68,16376,917,15458,94.39467,238.894,9.526497E+08,188249088,31.6979637,5.18280029,85.94714,10.2034988,4.677265,68.56838,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
