,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:03:44,57,62,0,65,71,66,66,66,66,81,12.12,5.03,1.31000006,1.396,1.06000006,0.342,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1248,795,0,977,928,0,0,0,0,0,57.81,25,9.38,3.12,10.94,68.75,3.12,0,22.27,68.75,42.6043625,3957,1207,4040,2623,40.4,2.655877,0.53125,5025,1381,50.25,1.9591186,0.51875,3896,587,40.4,1.3493861,0.51875,3747,428,40.4,1.17229927,0.51875,3900,837,40.4,1.57143819,0.51875,5050,3314,50.5,3.49770474,0.525,3022,271,33.6666679,1.0144738,0.525,2977,216,33.6666679,0.9502052,0.525,63.1250076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,10,16,55,2835,10451.9824,999,1000,30,30,61,43,0,0,61.514,53.264,1.085,12357.2148,377.601563,54.38652,0,0,0,0.209956437,0,0,0,0,0,0,0,0,0,64.09375,64,16376,3717,12658,77.29952,174.727,7.064986E+07,30299136,26.8296432,10.0511208,72.74699,9.172016,5.708748,61.63673,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:46,58,62,0,65,72,66,66,66,66,80,12.12,5.03,1.31000006,1.396,1.062,0.356,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1287,795,0,988,909,0,0,0,0,0,57.81,26.56,7.81,6.25,12.5,59.38,3.12,1.56,21.88,59.38,43.0194473,3973,1180,4040,2893,40.4,3.09732985,0.5375,4040,1327,40.4,1.86584449,0.5375,3837,593,40.4,1.3389672,0.5375,3727,393,40.4,1.14290345,0.525,4845,831,50.5,1.55330241,0.525,4040,2891,40.4,2.9081378,0.525,3648,291,40.4,1.02453268,0.525,3604,223,40.4,0.9435981,0.525,63.0000076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,55,2835,10451.9824,999,1000,30,30,61,43,0,0,61.759,51.345,1.085,12357.2148,377.601563,54.5076447,0,0,0,0.2127826,0,0,0,0,0,0,0,0,0,64.8125,64,16376,3717,12658,77.29952,174.671,6.974976E+07,2.98496E+07,26.830658,10.050106,72.74973,9.171215,5.709549,61.6313438,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:48,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.062,0.34800002,0.618000031,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,49.5,50,48.5,1267,795,0,998,918,0,0,0,0,0,57.81,34.38,15.62,10.94,15.62,60.94,4.69,3.12,25.39,60.94,42.8402176,4330,1199,5025,2953,50.25,3.20800543,0.53125,5025,1335,50.25,1.9452194,0.53125,4740,621,50.25,1.38119161,0.53125,3691,421,40.2,1.1735996,0.53125,3857,856,40.4,1.58242774,0.525,5050,2872,50.5,2.88437271,0.525,3650,312,40.4,1.04068184,0.525,3599,221,40.4,0.957225,0.525,62.5000076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,14,16,55,2835,10451.9824,999,1002,30,30,60,42,0,0,60.252,69.019,1.085,12357.2148,377.601563,53.71234,0,0,0,0.2116197,0,0,0,0,0,0,0,0,0,63.03125,66,16376,3717,12658,77.29952,174.199,8.064922E+07,2.494976E+07,26.8612251,10.0195389,72.83262,9.203762,5.677002,61.8500633,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:50,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.06000006,0.344,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1247,795,0,965,912,0,0,0,0,0,55.56,28.57,14.29,9.52,23.81,63.49,3.17,6.35,25.6,63.49,42.8476334,3976,1216,5000,2728,50,2.87437439,0.51875,3980,1370,39.8,1.91477668,0.51875,3845,715,39.8,1.45402288,0.51875,3793,463,40.4,1.20190287,0.53125,3888,859,40.4,1.56469262,0.53125,5050,3008,50.5,3.08109665,0.51875,3108,327,33.6666679,1.06123948,0.51875,3148,258,33.6666679,0.985062838,0.51875,62.5000076,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,13,16,55,2835,10451.9824,1001,1000,30,30,61,43,0,0,62.282,51.961,1.085,12357.2188,377.828125,55.10127,0,0,0,0.23033464,0,0,0,0,0,0.0372928567,0,0,0,67.25,64,16376,3717,12658,77.29952,176.274,103349248,26399744,26.8306236,10.05014,72.74964,9.173573,5.70719147,61.64719,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:52,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.056,0.342,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1251,794,0,985,906,0,0,0,0,0,51.56,28.12,15.62,6.25,25,73.44,7.94,1.59,26.19,73.44,42.57454,4082,1168,3980,2645,39.8,2.63901877,0.50625,5050,1235,50.5,1.8775332,0.51875,3805,613,40.4,1.35007989,0.5125,3661,340,40.4,1.08651733,0.5125,3853,844,40.4,1.54160929,0.5125,5050,3161,50.5,3.37592864,0.5125,3629,269,40.4,1.00117707,0.5375,3628,240,40.4,0.938676238,0.5375,62.6250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,8,16,55,2835,10451.9824,999,999,30,30,51,34,0,0,50.556,43.167,1.085,12357.2188,377.828125,46.7878227,0,0,0,0.236953318,0,0,0,0,0,0,0,0,0,62.90625,64,16376,3717,12658,77.29952,167.087,101249024,2.494976E+07,26.8606987,10.0200653,72.83119,9.201733,5.67903137,61.8364258,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:54,57,62,0,64,71,66,66,66,66,81,12.12,5.03,1.31000006,1.396,1.06000006,0.34,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1253,795,0,964,928,0,0,0,0,0,59.38,17.19,15.62,4.69,18.75,68.75,1.56,4.69,23.83,68.75,43.1035271,4296,1241,5050,2761,50.5,2.70277619,0.525,5050,1320,50.5,1.96291339,0.525,3910,655,40.4,1.38992453,0.525,3904,453,40.4,1.21053469,0.525,3882,846,40.4,1.56490207,0.525,5050,3293,50.5,3.59379172,0.525,3780,329,40.4,1.0621264,0.525,3743,272,40.4,0.999914765,0.525,63.2500076,54.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,12,16,53,2835,10451.9824,1000,1000,30,30,44,32,0,0,47.264,48.724,1.085,12357.2188,377.828125,38.46928,0,0,0,0.228199512,0,0,0,0,0,0,0,0,0,62.25,64,16376,3717,12658,77.29952,136.555,1.427497E+08,21549056,26.8608513,10.0199127,72.831604,9.192921,5.68784332,61.77721,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:56,58,62,0,65,71,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.06000006,0.344,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,49.5,50,48.5,1287,794,0,964,928,0,0,0,0,0,79.69,26.56,9.38,14.06,15.62,62.5,4.69,4.69,27.15,79.69,43.18798,3996,1203,4040,3356,40.4,3.48361,0.50625,5050,1226,50.5,1.89806581,0.50625,3127,521,33.6666679,1.2934196,0.50625,3698,368,40.4,1.12212586,0.50625,3806,816,40.4,1.544302,0.50625,5050,2876,50.5,2.86505556,0.50625,3593,240,40.2,0.977991045,0.51875,3606,218,40.2,0.937141,0.51875,63.2500076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,13,16,54,2835,10451.9824,1001,1001,30,30,44,32,0,0,46.556,46.853,1.085,12357.2188,377.828125,38.6526871,0,0,0,0.227563247,0,0,0,0,0,0,0,0,0,62.28125,64,16376,3717,12658,77.29952,135.276,107749376,29249536,26.86179,10.0189743,72.8341446,9.200863,5.679901,61.83058,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:03:58,58,62,0,66,72,67,67,67,67,81,12.12,5.03,1.312,1.39200008,1.0660001,0.346000016,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1308,798,0,972,936,0,0,0,0,0,65.62,29.69,10.94,4.69,25,59.38,6.25,3.12,25.59,65.62,43.4716072,4131,1193,5025,3141,50.25,3.38543868,0.51875,5025,1272,50.25,1.92337561,0.51875,3774,532,40.4,1.29791069,0.50625,3725,351,40.4,1.10897362,0.53125,3817,776,40.4,1.53065157,0.53125,5050,2986,50.5,2.95352483,0.53125,3603,252,40.4,0.986002564,0.53125,3032,234,33.6666679,0.951260269,0.53125,63.2500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,54,2835,10451.9824,1001,1000,30,30,43,32,0,0,46.754,46.546,1.085,12357.2188,377.828125,38.2964745,0,0,0,0.225762188,0,0,0,0,0,0,0,0,0,62.1875,64,16376,3717,12658,77.29952,134.593,9.6E+07,2.24E+07,26.832325,10.048439,72.75426,9.170685,5.710079,61.62778,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:00,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1308,795,0,982,942,0,0,0,0,0,58.46,33.85,7.69,9.23,13.85,50.77,6.15,3.08,22.88,58.46,43.8276024,4807,1261,4974,3016,49.75,3.07658052,0.5125,4974,1554,49.75,2.1488452,0.5125,4754,561,49.5,1.34140456,0.5125,4716,457,49.5,1.22179914,0.5125,4811,808,49.5,1.62066686,0.5125,4949,3134,49.5,3.247651,0.525,4569,278,49.5,1.0105114,0.525,4708,278,50.5,1.00434244,0.50625,63.3750076,60.8750038,99.98978,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,21,17,54,2835,10451.9824,1000,1000,30,30,46,33,0,0,51.698,56.175,1.085,12357.2188,377.828125,40.75786,0,0,0,0.226950437,0,0,0,0,0,0,0,0,0,62.1875,64,16376,3717,12658,77.29952,136.529,133399552,2.194944E+07,26.8608322,10.0199318,72.83155,9.194687,5.686077,61.7890778,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:02,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,50,48.5,1311,795,0,998,943,0,0,0,0,0,56.25,31.25,7.81,6.25,20.31,60.94,3.12,0,23.24,60.94,43.2887764,4104,1199,4020,2649,40.2,2.71023488,0.525,5025,1555,50.25,2.03470731,0.51875,3799,604,40.2,1.34471989,0.51875,3794,432,40.2,1.17397928,0.51875,3857,854,40.2,1.52674675,0.51875,5025,2991,50.25,3.29964566,0.51875,3666,268,40.2,1.00704908,0.51875,3650,237,40.2,0.955585837,0.51875,63.2500076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,54,2835,10451.9824,1000,999,30,30,46,33,0,0,50.017,51.837,1.085,12357.2188,379.9961,41.4887276,0,0,0,0.228984371,0,0,0,0,0,0,0,0,0,62.25,64,16376,3717,12658,77.29952,145.628,158449664,4.90496E+07,26.8308144,10.04995,72.75016,9.173573,5.70719147,61.64719,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:04,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.05800009,0.344,0.618000031,3.292,2.046,0,3.37200022,3.37200022,3.124,63,50,50,48.5,1302,796,0,984,920,0,0,0,0,0,59.38,21.88,9.38,6.25,14.06,54.69,3.12,0,21.09,59.38,42.9509773,4048,1152,5025,2574,50.25,2.59586048,0.51875,4975,1403,49.75,1.94738972,0.525,3786,587,39.8,1.329389,0.525,3105,370,33.1666679,1.11224031,0.525,3778,785,39.8,1.48605514,0.525,5050,3052,50.5,3.27045178,0.51875,3636,233,40.4,0.9668099,0.51875,3032,211,33.6666679,0.933571458,0.51875,63.0000076,56.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,54,2835,10451.9824,1001,1001,30,30,45,33,0,0,49.588,49.943,1.085,12357.2188,379.9961,41.3364449,0,0,0,0.216553688,0,0,0,0,0,0,0,0,0,62.3125,64,16376,3717,12658,77.29952,143.827,113149952,4.329984E+07,26.8611984,10.0195656,72.83254,9.200596,5.680168,61.8287849,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:06,58,63,0,66,72,65,65,65,65,79,12.12,5.03,1.312,1.39200008,1.06000006,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1317,837,0,998,945,0,0,0,0,0,60.61,28.79,4.55,7.58,19.7,59.09,3.03,0,22.92,60.61,43.6175041,4235,1225,5050,2974,50.5,3.36345267,0.51875,5050,1539,50.5,2.120488,0.51875,3786,555,40.4,1.32630312,0.51875,3755,354,40.4,1.12358868,0.51875,3844,879,40.4,1.59385157,0.51875,5050,2967,50.5,2.95511436,0.51875,3650,257,40.4,1.01442027,0.51875,3694,278,40.4,0.9918182,0.51875,62.8750076,56.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,54,2835,10451.9824,1001,1000,30,30,45,33,0,0,49.943,47.859,1.085,12357.2188,379.9961,41.358078,0,0,0,0.217476428,0,0,0,0,0,0.0183688533,0,0,0,62.34375,64,16376,3717,12658,77.29952,144.223,8.464998E+07,4.399923E+07,26.862648,10.018116,72.83647,9.20295,5.67781448,61.8446045,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:08,57,62,0,65,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.062,0.358,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1286,802,0,998,916,0,0,0,0,0,62.5,23.44,7.81,1.56,12.5,70.31,0,0,22.27,70.31,44.0734749,4094,1172,5050,3095,50.5,3.2586298,0.55625,4001,1244,40.4,1.84864116,0.55625,3820,627,40.4,1.36727345,0.55625,3749,363,40.4,1.11071134,0.55625,3814,770,40.4,1.5101254,0.55625,5050,2803,50.5,2.81827831,0.50625,3654,259,40.4,0.993808866,0.50625,3611,219,40.4,0.931831658,0.50625,62.8750076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,17,53,2835,10451.9824,1000,999,30,30,45,33,0,0,50.321,54.968,1.085,12357.2188,380.59375,41.1574326,0,0,0,0.215971172,0,0,0,0,0,0,0,0,0,62.3125,64,16376,3717,12658,77.29952,145.675,129499136,31599616,26.8623772,10.0183868,72.83574,9.200684,5.68008041,61.8293762,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:10,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.064,0.34800002,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,50,48.5,1265,796,0,988,930,0,0,0,0,0,73.44,26.56,12.5,15.62,21.88,45.31,7.81,7.81,26.37,73.44,43.04691,3985,1179,3940,2952,39.4,3.11898851,0.50625,4925,1356,49.25,1.94244111,0.50625,3729,610,39.4,1.38917279,0.50625,3678,393,39.4,1.15585279,0.50625,4767,841,50,1.5640558,0.5375,5000,2784,50,2.86890221,0.53125,2955,298,32.3333321,1.033397,0.525,2883,201,32.3333321,0.929495633,0.525,62.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,53,2835,10451.9824,1000,1000,30,30,53,41,0,0,54.067,44.906,1.085,12357.2188,380.59375,46.19172,0,0,0,0.213499621,0,0,0,0,0,0,0,0,0,62.53125,64,16376,3717,12658,77.29952,147.839,6.744986E+07,36399104,26.8340073,10.0467567,72.75882,9.171013,5.709751,61.62999,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:04:12,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.062,0.350000024,0.618000031,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,50,48.5,1264,796,0,982,929,0,0,0,0,0,50.79,14.29,4.76,11.11,12.7,58.73,4.76,6.35,20.44,58.73,42.7462578,3998,1165,4020,2727,40.2,2.69887114,0.525,4020,1296,40.2,1.90248489,0.525,3840,600,40.4,1.34159017,0.54375,3789,438,40.4,1.18004549,0.54375,3861,836,40.4,1.53445983,0.54375,5050,2916,50.5,3.21892953,0.53125,3671,262,40.4,0.998316944,0.53125,3733,246,40.4,0.97226274,0.53125,62.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,53,2835,10451.9824,1001,1001,30,30,53,41,0,0,53.837,62.476,1.085,12357.2188,380.59375,49.05288,0,0,0,0.215381682,0,0,0,0,0,0,0,0,0,62.6875,64,16376,3717,12658,77.29952,153.784,186049536,3.379917E+07,26.8328667,10.0478973,72.75572,9.168091,5.712673,61.6103477,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
