,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:06:52,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.03800011,0.356,0.594000041,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51.5,52,50.5,1339,850,0,1010,943,0,0,0,0,0,63.08,16.92,15.38,4.62,9.23,38.46,4.62,1.54,19.23,63.08,42.6393929,4356,1084,4975,2686,49.75,2.571177,0.525,3980,1170,39.8,1.889663,0.525,3852,602,39.8,1.32867146,0.525,4758,461,49.75,1.16797471,0.525,4812,749,49.75,1.53985226,0.525,4975,2347,49.75,2.46623373,0.525,3738,345,39.8,1.02983224,0.525,3755,312,39.8,0.996800542,0.525,64.12501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,13,17,61,2820,10451.9824,1794,1794,58,58,99,51,0,1,85.279,83.225,1.085,15056.2266,383.1953,89.35956,0,0,0,0.0169616248,0,0,0,0,0,0.0515437722,0,0,0,72.96875,68,16376,1019,15356,93.7761459,244.337,4.856996E+08,131849216,33.80365,3.077114,91.6565857,12.3436394,2.53712463,82.9503,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:06:54,60,66,0,67,73,68,68,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.044,0.356,0.596,3.27600026,2.046,0,3.36800027,3.364,3.11200023,63,51,52.5,50.5,1343,882,0,1007,949,0,0,0,0,0,46.15,21.88,7.69,10.94,20.31,45.31,6.25,4.69,20.4,46.15,42.56294,4010,1122,4000,2504,40,2.59824,0.525,5000,1328,50,2.01421475,0.525,3853,604,40,1.38132918,0.525,3813,470,40,1.21697414,0.525,3922,851,40,1.62299311,0.525,4000,2610,40,2.64236021,0.525,3748,339,40,1.0644697,0.525,3746,273,40,1.00496352,0.525,64.00001,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,8,17,60,2820,10451.9824,1790,1788,57,57,95,56,0,1,76.672,83.069,1.085,15056.2266,383.5703,90.62939,0,0,0,0.0242766,0,0,0,0,0,0.0230543222,0,0,0,70.65625,70,16376,1019,15356,93.7761459,239.825,176199680,107649024,33.8090935,3.07167053,91.67135,12.3387642,2.54199982,82.91754,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:06:56,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.356,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1325,882,0,1007,952,0,0,0,0,0,35.38,18.46,4.62,6.15,7.69,46.15,0,0,14.81,46.15,42.0869141,4393,1011,4000,2190,40,2.34443474,0.51875,5000,1171,50,1.8372854,0.51875,4833,567,50,1.29435933,0.51875,3810,437,40,1.135115,0.51875,4886,717,50,1.47668564,0.51875,5025,2448,50.25,2.49576116,0.51875,3779,307,40.4,1.00885332,0.50625,3812,249,40.4,0.936438,0.50625,64.37501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,16,62,2820,10451.9824,1784,1781,57,57,99,51,0,1,83.625,82.309,1.085,15056.4766,384.1953,92.76173,0,0,0,0.0221279114,0,0,0,0,0,0.07074615,0,0,0,71.875,68,16376,1018,15357,93.77767,234.94,3.275991E+08,171449344,33.80272,3.078045,91.65407,12.3427391,2.538025,82.94426,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:06:58,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.352000028,0.594000041,3.272,2.046,0,3.364,3.364,3.11600018,64,51.5,52.5,50.5,1342,882,0,995,928,0,0,0,0,0,44.44,25.4,11.11,7.94,4.76,47.62,6.35,6.35,19.25,47.62,42.6041565,3876,1075,3940,2395,39.4,2.51432037,0.53125,4925,1346,49.25,1.95196259,0.5375,3824,563,39.8,1.278749,0.5375,3169,429,33.1666679,1.10773253,0.5375,3862,754,39.8,1.51828039,0.5375,5025,2526,50.25,2.57498455,0.525,3129,318,33.5,0.9750273,0.525,3130,268,33.5,0.9172674,0.525,64.75001,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,23,19,61,2820,10451.9824,1779,1781,57,57,98,49,0,1,86.799,84.228,1.085,15056.98,385.3203,90.6661148,0,0,0,0.030680811,0,0,0,0,0,0.07911518,0,0,0,71.03125,68,16376,1018,15357,93.78072,228.888,533399552,115749888,33.697197,3.183567,91.36795,12.236927,2.643837,82.23319,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:00,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.352000028,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,50.5,1323,881,0,993,951,0,0,0,0,0,39.06,29.69,9.38,9.38,14.06,54.69,6.25,7.81,21.29,54.69,42.5776138,3904,1048,5025,2270,50.25,2.28998923,0.5375,4020,1241,40.2,1.88185549,0.5375,3881,587,40.2,1.28922236,0.5375,3153,433,33.5,1.10130525,0.5375,4861,766,50.25,1.49909389,0.5375,4020,2472,40.2,2.50182414,0.5375,3128,317,33.5,0.9726,0.5375,3147,300,33.5,0.947388232,0.5375,64.50001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,7,17,62,2820,10451.9824,1779,1780,57,57,99,49,0,1,86.073,87.799,1.085,15057.23,385.9453,93.05884,0,0,0,0.014539252,0,0,0,0,0,0.06309852,0,0,0,73.5,68,16376,1018,15357,93.78225,245.348,517399552,7.414989E+07,33.6958923,3.18487167,91.36441,12.2328072,2.64795685,82.2055054,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:02,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.352000028,0.594000041,3.28400016,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,50.5,1334,850,0,1010,951,0,0,0,0,0,54.69,14.06,14.06,7.81,15.62,53.12,6.25,6.25,21.48,54.69,42.4172668,4192,1017,4925,2296,49.25,2.33411121,0.53125,4925,1095,49.25,1.79932487,0.53125,3826,569,39.4,1.28314984,0.53125,3733,405,39.4,1.08597946,0.53125,3838,738,39.4,1.496375,0.53125,4925,2494,49.25,2.44225359,0.53125,3659,288,39.4,0.947331369,0.53125,3702,252,39.4,0.8970319,0.53125,64.37501,62.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,6,16,62,2820,10451.9824,1773,1778,57,57,99,49,0,1,87.006,87.209,1.085,15057.3086,386.675781,93.59272,0,0,0,0.016711168,0,0,0,0,0,0.01289289,0,0,0,71.46875,68,16376,1018,15357,93.78273,247.148,391749632,181249024,33.69306,3.18770218,91.3567352,12.2312469,2.649517,82.19502,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:04,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.368000031,0.594000041,3.27600026,2.046,0,3.36800027,3.364,3.11200023,64,51.5,52.5,50.5,1324,850,0,1010,952,0,0,0,0,0,52.31,21.54,7.69,1.54,7.69,52.31,3.08,1.54,18.46,52.31,43.20512,4487,1084,5000,2411,50,2.402582,0.5375,4000,1286,40,1.95905781,0.5375,4760,581,49.5,1.31718683,0.54375,4666,387,49.5,1.09568977,0.54375,4822,755,49.5,1.54731011,0.54375,4950,2654,49.5,2.659339,0.54375,4625,319,49.5,0.992010355,0.54375,3073,276,33,0.9360067,0.54375,64.12501,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,10,16,62,2820,10451.9824,1773,1775,57,57,99,50,0,1,87.386,88.771,1.085,15057.5977,387.050781,93.03705,0,0,0,0.01929808,0,0,0,0,0,0.0727802,0,0,0,73.75,68,16376,1017,15358,93.78445,250.142,5.963991E+08,8.029901E+07,33.6977959,3.18296814,91.36957,12.2354889,2.645275,82.223526,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:06,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.036,0.356,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1339,850,0,994,953,0,0,0,0,0,44.62,16.92,10.77,6.15,9.23,50.77,3.08,3.08,18.08,50.77,43.6470146,4230,1070,5050,2405,50.5,2.43152428,0.5375,4040,1221,40.4,1.90398824,0.5375,3826,549,39.8,1.26553726,0.53125,4758,442,49.75,1.1216737,0.53125,4795,721,49.75,1.51294386,0.53125,3960,2612,39.6,2.62399626,0.51875,3716,325,39.6,0.9791902,0.51875,3696,282,39.6,0.9375907,0.51875,64.37501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,7,17,62,2820,10451.9824,1772,1774,57,57,99,50,0,1,88.426,90.428,1.085,15058.1641,387.675781,95.22592,0,0,0,0.009543707,0,0,0,0,0,0,0,0,0,74.75,70,16376,1017,15358,93.78788,251.556,524749824,8.164966E+07,33.6994858,3.18127823,91.37415,12.2224693,2.65829468,82.13603,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:08,60,66,0,67,73,68,68,68,68,82,12.048,5.01,1.30600011,1.39200008,1.028,0.362000018,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1330,850,0,1007,931,0,0,0,0,0,51.56,20.31,7.81,12.5,6.25,57.81,15.62,7.81,22.46,57.81,43.1303329,3894,1118,3980,2113,39.8,2.48310375,0.53125,4975,1343,49.75,2.050833,0.53125,3711,681,39.2,1.46836317,0.55,3630,497,39.2,1.290055,0.55,3726,855,39.2,1.63988578,0.55,4975,2729,49.75,3.06874561,0.55,3049,394,33.3333321,1.17270935,0.55625,3102,332,33.3333321,1.11582339,0.55625,64.75001,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,15,17,56,2835,10451.9824,1769,1770,57,57,54,34,0,0,57.756,55.337,1.09,14762.82,388.011719,53.04426,0,0,0,0.201457739,0,0,0,0,0,1.82279289,0,0,0,64.15625,66,16376,1312,15063,91.98465,207.27,190849024,2.514944E+07,33.8646278,3.01613617,91.82193,12.3538246,2.52693939,83.01875,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:10,60,66,0,67,73,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.362000018,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,65,51,52.5,50.5,1336,849,0,1008,955,0,0,0,0,0,34.92,14.29,11.11,4.76,11.11,41.27,4.69,6.25,16.05,41.27,42.06329,4077,953,5050,1925,50.5,2.23978972,0.5375,4040,1071,40.4,1.76562083,0.5375,3968,538,40.4,1.1441263,0.5375,3874,426,40.4,1.0127157,0.5375,3995,679,40.4,1.352473,0.5375,4040,2363,40.4,2.394794,0.5375,3784,316,40.4,0.888035834,0.5375,3863,303,40.4,0.8763884,0.5375,65.87501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,28,17,61,2820,10451.9824,1764,1764,56,56,99,50,0,1,89.265,89.202,1.085,14909.9141,390.511719,86.89513,0,0,0,0.0549281,0,0,0,0,0,3.0075388,0,0,0,72.1875,68,16376,1165,15210,92.88259,195.862,7.755991E+08,105049088,34.0837936,2.79697037,92.41618,12.5129814,2.36778259,84.0883,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:12,62,66,0,68,74,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.356,0.594000041,3.272,2.046,0,3.36800027,3.364,3.11600018,64,51.5,52.5,50.5,1345,850,0,994,955,0,0,0,0,0,51.56,20.31,14.06,4.69,9.38,50,9.38,7.81,20.9,51.56,42.4453621,4079,1055,4950,2401,49.5,2.43318319,0.55625,4950,1174,49.5,1.8372674,0.55625,3802,592,39.6,1.28490829,0.55625,3730,441,39.6,1.111627,0.55625,3863,720,39.6,1.48358452,0.55625,5025,2443,50.25,2.44683933,0.54375,3145,364,33.5,1.02607763,0.54375,3165,302,33.5,0.9605076,0.54375,64.87501,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.995000064,1.30500007,0,5,16,61,2820,10451.9824,1758,1758,56,56,99,50,0,1,87.2,88.313,1.085,14910.1641,391.011719,90.4756241,0,0,0,0.0283708517,0,0,0,0,0,0.03748863,0,0,0,75.375,68,16376,1165,15210,92.88412,250.615,4.35499E+08,135249920,34.0863647,2.79439926,92.42315,12.5172234,2.36354065,84.116806,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:14,61,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.03000009,0.356,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1351,882,0,1022,936,0,0,0,0,0,43.75,25,6.25,4.69,17.19,40.62,4.69,0,17.77,43.75,42.7426147,3521,1077,4000,2467,40,2.49962282,0.5375,3333,1218,33.3333321,1.92654681,0.5375,3191,564,33.3333321,1.30242038,0.5375,3140,451,33.3333321,1.14888155,0.5375,3249,786,33.3333321,1.55478776,0.5375,4975,2481,49.75,2.51858282,0.51875,3133,357,33.6666679,1.02862954,0.525,3144,293,33.6666679,0.963003457,0.525,64.50001,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.074,1.30500007,0,9,16,62,2820,10451.9824,1752,1756,56,56,99,49,0,1,86.758,83.866,1.085,14910.418,391.636719,90.13545,0,0,0,0.0282933749,0,0,0,0,0,0,0,0,0,71.125,68,16376,1165,15210,92.88564,248.383,5.511496E+08,1.590999E+08,33.8471565,3.03360748,91.77455,12.5174255,2.36333847,84.1181641,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:16,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.352000028,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1314,881,0,995,932,0,0,0,0,0,60.94,23.44,6.25,9.38,12.5,57.81,7.81,4.69,22.85,60.94,42.3263474,3540,1095,4850,2528,48.5,2.52551222,0.625,3233,1246,32.3333321,1.9384675,0.625,3121,566,32.3333321,1.3088274,0.625,3047,440,32.3333321,1.15235984,0.625,3146,780,32.3333321,1.5477767,0.625,4850,2550,48.5,2.609736,0.625,3009,324,32.3333321,1.00150526,0.625,3068,327,32.3333321,0.9990779,0.625,64.25001,60.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,6,16,62,2820,10451.9824,1752,1752,56,56,99,50,0,1,87.354,84.16,1.085,14911.3477,392.636719,91.2781448,0,0,0,0.0256009083,0,0,0,0,0,0.189963713,0,0,0,74.78125,68,16376,1164,15211,92.89133,250.01,468099072,128299008,33.84785,3.03291321,91.7764359,12.5199394,2.36082458,84.1350555,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:18,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.042,0.350000024,0.594000041,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,52.5,50.5,1328,881,0,1015,954,0,0,0,0,0,47.69,13.85,9.23,7.69,18.46,41.54,9.23,6.15,19.23,47.69,42.75713,4413,1073,5025,2548,50.25,2.479082,0.5375,5025,1147,50.25,1.81324971,0.5375,3863,562,40.2,1.25239408,0.5375,3851,451,40.2,1.10771525,0.5375,3955,813,40.2,1.55548751,0.5375,5025,2316,50.25,2.42036986,0.5375,4747,394,50.25,1.02954662,0.51875,3815,353,40.2,0.984711051,0.51875,64.37501,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,10,16,61,2820,10451.9824,1749,1750,56,56,99,50,0,1,88.648,89.213,1.085,14911.5977,393.03125,88.50585,0,0,0,0.02657741,0,0,0,0,0,0.0385595039,0,0,0,74.65625,68,16376,1163,15212,92.89285,250.239,3.951995E+08,283749376,33.8477135,3.03305054,91.77606,12.5182228,2.3625412,84.12352,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:07:20,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.034,0.350000024,0.594000041,3.272,2.046,0,3.364,3.364,3.11600018,64,51,52.5,50.5,1333,882,0,992,954,0,0,0,0,0,56.25,26.56,12.5,12.5,9.38,40.62,6.25,6.25,21.29,56.25,42.6053162,4282,1062,4900,2377,49,2.35351,0.55,4900,1184,49,1.82150662,0.55,3756,525,39.2,1.19076145,0.55,3708,408,39.2,1.05829132,0.55,4716,712,49,1.44420624,0.55,4900,2671,49,2.6759274,0.55,3678,323,39.2,0.937761545,0.55,3701,292,39.2,0.9715756,0.55,64.87501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,17,17,62,2820,10451.9824,1748,1746,56,56,99,41,0,1,84.983,83.928,1.085,14911.9727,394.28125,85.256485,0,0,0,0.045043163,0,0,0,0,0,0.06639992,0,0,0,73.375,68,16376,1163,15212,92.89514,234.691,506449920,1.089495E+08,33.8512077,3.02955627,91.78554,12.5195885,2.36117554,84.1327,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
