,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:36:29,60,64,0,67,74,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,65,50.5,51.5,50,1331,823,0,1010,963,0,0,0,0,0,66.15,26.15,9.23,12.31,10.77,52.31,6.15,3.08,23.27,66.15,43.64647,3651,1206,5050,3173,50.5,3.48786378,0.51875,5050,1295,50.5,1.92585921,0.525,3175,589,33.6666679,1.36399853,0.55,3185,475,33.6666679,1.25564671,0.55,3206,863,33.6666679,1.63047862,0.55625,3367,2663,33.6666679,2.68413782,0.55625,3084,311,33.6666679,1.06746042,0.55625,3094,281,33.6666679,1.03280807,0.55625,64.87501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,53,2835,10451.9824,1134,1135,35,35,47,33,0,1,50.916,41.262,1.09,12559.4883,402.3047,41.4087067,0,0,0,0.2772088,0,0,0,0,0,0,0,0,0,61.5,62,16376,3515,12860,78.53187,142.601,249349120,7.529984E+07,27.1498451,9.730919,73.61519,9.002663,5.87810135,60.49866,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:31,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.064,0.356,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1337,823,0,1017,942,0,0,0,0,0,67.19,37.5,7.81,3.08,12.5,59.38,6.15,0,24.2,67.19,43.4494667,3754,1219,5050,3168,50.5,3.46625447,0.50625,4040,1401,40.4,2.019332,0.50625,3821,598,40.4,1.37393713,0.50625,3190,515,33.5,1.2942189,0.50625,3796,839,40.2,1.59812856,0.53125,4020,2675,40.2,2.67050719,0.53125,3085,314,33.5,1.084064,0.53125,3028,241,33.5,0.983697951,0.53125,64.50001,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,53,2835,10451.9824,1136,1136,35,35,47,33,0,1,51.319,44.689,1.09,12559.4883,402.3047,41.75439,0,0,0,0.279197872,0,0,0,0,0,0,0,0,0,61.59375,64,16376,3515,12860,78.53187,143.595,331849728,7.104922E+07,27.1488838,9.73188,73.61259,9.00470352,5.87606049,60.51237,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:33,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.346000016,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1333,854,0,1015,941,0,0,0,0,0,59.38,35.94,12.5,9.38,10.94,56.25,0,0,23.05,59.38,43.84087,4055,1223,4000,3231,40,3.56636143,0.525,4975,1505,49.75,2.13690376,0.525,3738,587,39.8,1.37392652,0.53125,4732,520,49.75,1.3036592,0.53125,3748,811,39.8,1.593112,0.53125,5050,2547,50.5,2.64295316,0.525,3100,320,33.6666679,1.09102023,0.525,3095,265,33.6666679,1.01492512,0.525,64.37501,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,11,16,53,2835,10451.9824,1132,1131,34,34,47,33,0,1,50.887,45.046,1.09,12559.4883,402.3047,41.50455,0,0,0,0.282629728,0,0,0,0,0,0,0,0,0,61.4375,64,16376,3515,12860,78.53187,144.723,1.501993E+08,104549376,27.1493378,9.731426,73.6138153,9.004852,5.87591171,60.51337,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:35,60,64,0,67,73,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.34800002,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,51.5,50,1330,854,0,1011,941,0,0,0,0,0,50,32.81,10.94,10.94,20.31,68.75,4.69,4.69,25.39,68.75,43.76878,3967,1227,4000,2648,40,2.58586431,0.51875,5025,1528,50.25,2.08230376,0.51875,3787,581,40,1.33834326,0.51875,3803,572,40,1.34657848,0.51875,3828,890,40,1.61382616,0.51875,5050,2984,50.5,3.40744257,0.525,3124,324,33.6666679,1.072686,0.50625,3117,286,33.6666679,1.02611625,0.50625,64.75001,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,17,53,2835,10451.9824,1129,1126,34,34,47,33,0,1,50.147,43.688,1.09,12559.4883,402.3047,41.6857529,0,0,0,0.275593638,0,0,0,0,0,0,0,0,0,61.5,62,16376,3515,12860,78.53187,143.5,375649280,7.254938E+07,27.1486168,9.732147,73.61186,9.002888,5.87787628,60.50017,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:37,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.36,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1339,854,0,1019,940,0,0,0,0,0,54.69,26.56,7.81,4.69,12.5,62.5,3.12,1.56,21.68,62.5,43.434536,4227,1182,5025,2512,50.25,2.350427,0.50625,4020,1473,40.2,2.06612587,0.50625,3761,511,40.2,1.2726655,0.50625,3825,473,40.2,1.23415494,0.50625,4775,824,50.25,1.559225,0.50625,5025,3111,50.25,3.55191445,0.50625,3738,322,40.2,1.06400633,0.50625,3649,232,40,0.9724464,0.50625,64.50001,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,11,16,53,2835,10451.9824,1127,1125,34,34,47,33,0,1,49.967,47.632,1.09,12559.4883,402.3047,41.8530922,0,0,0,0.2741731,0,0,0,0,0,0,0,0,0,61.4375,62,16376,3515,12860,78.53187,142.955,2.69099E+08,103949312,27.1496811,9.731083,73.6147461,9.00523,5.875534,60.51591,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:40,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.346000016,0.6,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1348,854,0,1010,964,0,0,0,0,0,63.49,26.98,7.94,7.94,15.87,49.21,7.94,6.35,23.21,63.49,43.5843849,4138,1208,5050,3304,50.5,3.63814068,0.525,4040,1348,40.4,1.99865544,0.525,3813,560,40.4,1.34129083,0.53125,3850,552,40.4,1.32528627,0.53125,3875,823,40.4,1.60590065,0.53125,5050,2485,50.5,2.4585495,0.50625,3713,319,40.4,1.0690335,0.50625,3712,274,40.4,1.01290989,0.50625,64.37501,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,20,17,53,2835,10451.9824,1125,1125,34,34,49,34,0,1,51.895,48.608,1.09,12559.4727,400.101563,41.91148,0,0,0,0.275185019,0,0,0,0,0,0.04617599,0,0,0,61.78125,64,16376,3515,12860,78.53187,144.543,269399040,107348992,27.14824,9.732525,73.61084,9.005291,5.875473,60.5163231,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:41,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.062,0.346000016,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,50,51.5,50,1333,854,0,998,938,0,0,0,0,0,59.38,31.25,12.5,6.25,15.62,40.62,6.25,12.5,23.05,59.38,43.5987473,4235,1206,5025,3084,50.25,3.431545,0.50625,5025,1501,50.25,2.09819651,0.50625,3759,533,40.2,1.30076885,0.50625,3813,513,40.2,1.27198732,0.50625,3793,810,40.2,1.57137978,0.50625,5050,2590,50.5,2.60117984,0.51875,3706,322,40.4,1.070453,0.51875,3706,293,40.4,1.0199275,0.51875,64.12501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,9,17,53,2835,10451.9824,1122,1122,34,34,46,33,0,1,49.493,49.635,1.09,12559.4727,400.101563,41.7484436,0,0,0,0.279798418,0,0,0,0,0,0,0,0,0,61.40625,62,16376,3515,12860,78.53187,144.495,250199040,106399744,27.152401,9.728363,73.62212,9.005959,5.87480545,60.52081,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:43,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.062,0.350000024,0.6,3.28400016,2.046,0,3.364,3.364,3.11600018,64,50,51.5,50,1349,854,0,997,941,0,0,0,0,0,59.38,28.12,7.94,6.25,14.29,60.94,6.25,3.12,23.29,60.94,43.6913643,4044,1227,4975,3133,49.75,3.44733572,0.53125,4975,1461,49.75,2.08458781,0.53125,3730,527,39.8,1.32804751,0.53125,3715,430,39.8,1.20820653,0.53125,3809,860,39.8,1.64049113,0.53125,5050,2890,50.5,2.91440153,0.53125,3055,275,33.6666679,1.0435487,0.525,3040,242,33.6666679,0.9971269,0.525,64.12501,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,23,17,52,2835,10451.9824,1118,1120,34,34,42,31,0,1,45.172,45.61,1.09,12559.4727,400.101563,38.9570274,0,0,0,0.278385878,0,0,0,0,0,0,0,0,0,61.15625,62,16376,3515,12860,78.53187,140.651,2.906491E+08,9.564979E+07,27.1525536,9.72821,73.6225357,9.006012,5.874752,60.5211639,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:45,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.056,0.356,0.6,3.27600026,2.046,0,3.364,3.36000013,3.11200023,64,50,51.5,50,1339,854,0,1021,939,0,0,0,0,0,60.94,35.94,4.69,4.69,14.06,60.94,1.56,4.69,23.44,60.94,43.4848862,3851,1203,4925,2623,49.25,2.56064439,0.50625,3940,1420,39.4,2.045318,0.50625,3752,553,39.4,1.315714,0.50625,3072,430,32.8333321,1.20185423,0.50625,3833,858,39.8,1.62409127,0.5125,5050,3129,50.5,3.52674341,0.525,3123,328,33.6666679,1.07436764,0.525,3115,284,33.6666679,1.02213848,0.525,64.50001,56.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,52,2835,10451.9824,1118,1115,34,34,42,32,0,1,44.398,45.991,1.09,12559.4727,400.101563,37.2076569,0,0,0,0.262089849,0,0,0,0,0,0,0,0,0,60.96875,62,16376,3515,12860,78.53187,127.861,2.445998E+08,7.074918E+07,27.1506729,9.730091,73.61744,9.00663,5.874134,60.525322,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:47,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.356,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1334,854,0,1014,940,0,0,0,0,0,55.38,26.15,7.69,4.69,9.23,70.77,3.12,0,22.13,70.77,43.03547,4068,1173,5025,2588,50.25,2.43300176,0.50625,5025,1537,50.25,2.159501,0.50625,3133,500,33.3333321,1.266674,0.50625,3095,396,33.3333321,1.17088151,0.50625,3865,816,40,1.60511518,0.50625,5050,3027,50.5,3.43475556,0.50625,3703,291,40.4,1.05380845,0.50625,3651,229,40.4,0.983555555,0.50625,64.25001,63.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,14,16,52,2835,10451.9824,1113,1114,34,34,43,32,0,1,46.634,47.937,1.09,12559.4727,400.101563,38.8004951,0,0,0,0.276218832,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3515,12860,78.53187,134.093,168599552,9.694925E+07,27.1491089,9.731655,73.6132,9.003811,5.876953,60.5063744,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:49,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.064,0.356,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1343,854,0,996,939,0,0,0,0,0,64.06,26.56,3.12,10.77,10.94,56.25,3.08,3.08,22.23,64.06,43.214,4081,1184,5050,2992,50.5,3.24032974,0.5375,5050,1422,50.5,2.08653951,0.5375,3762,498,40.4,1.27641869,0.5375,3782,433,40.4,1.20814967,0.5375,3844,816,40.4,1.58750463,0.5375,5050,2813,50.5,2.83245921,0.5375,3061,271,33.6666679,1.025499,0.5375,3047,230,33.6666679,0.977539837,0.5375,64.12501,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,52,2835,10451.9824,1111,1109,34,34,43,32,0,1,46,51.62,1.09,12559.4727,400.101563,39.1857834,0,0,0,0.277616262,0,0,0,0,0,0,0,0,0,61,64,16376,3515,12860,78.53187,133.729,247649280,7.314944E+07,27.149601,9.731163,73.61453,9.005104,5.87566,60.5150681,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:51,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.388,1.06000006,0.344,0.6,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1342,854,0,998,939,0,0,0,0,0,58.73,45.31,12.7,12.7,25.4,56.25,9.52,7.94,28.57,58.73,43.3585854,4064,1192,4950,3010,49.5,3.341953,0.51875,5050,1597,50.5,2.19581032,0.5375,3724,480,40.4,1.26325274,0.55,3787,496,40.4,1.26242352,0.55,3808,793,40.4,1.5653125,0.55,5050,2603,50.5,2.657988,0.55,3096,312,33.6666679,1.06812274,0.55,3044,249,33.6666679,0.9998644,0.55,64.12501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,12,16,52,2835,10451.9824,1109,1106,34,34,43,32,0,1,46.001,51.945,1.09,12559.4727,400.234375,38.8843231,0,0,0,0.2775089,0,0,0,0,0,0,0,0,0,60.9375,62,16376,3515,12860,78.53187,132.865,245549056,7.064986E+07,27.15025,9.730515,73.61629,9.00597,5.874794,60.5208855,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:53,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.354,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1334,854,0,997,939,0,0,0,0,0,58.73,20.63,6.35,9.38,19.05,53.97,4.69,0,21.6,58.73,43.1599922,3971,1176,4040,3027,40.4,3.21779,0.5,4040,1365,40.4,2.014624,0.5,3761,497,40.4,1.27752113,0.5,4753,479,50.5,1.250248,0.5,3835,846,40.4,1.62197673,0.5,4040,2702,40.4,2.73227358,0.5125,3681,283,40.4,1.04687941,0.5125,3615,210,40.4,0.959515631,0.5125,64.00001,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,11,16,52,2835,10451.9824,1105,1104,34,33,43,32,0,1,46.592,54.468,1.09,12559.4727,400.234375,39.3084,0,0,0,0.280319571,0,0,0,0,0,0,0,0,0,60.84375,62,16376,3515,12860,78.53187,133.992,245449728,7.099904E+07,27.1482162,9.732548,73.61078,9.003967,5.87679672,60.5074234,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:55,60,64,0,67,73,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.06000006,0.354,0.6,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1339,854,0,994,938,0,0,0,0,0,43.75,31.25,7.81,9.38,26.56,51.56,3.12,1.56,21.88,51.56,43.3086,3864,1203,4020,2585,40.2,2.53288221,0.51875,5000,1393,50,2.07900786,0.51875,3151,488,33.6666679,1.28391445,0.525,3124,428,33.6666679,1.21414649,0.525,3234,900,33.6666679,1.65656245,0.525,5050,3293,50.5,3.675553,0.525,3643,288,40.4,1.04924548,0.51875,3689,250,40.4,1.0117116,0.51875,64.25001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,13,17,52,2835,10451.9824,1103,1102,33,33,43,32,0,1,46.189,50.814,1.09,12559.4727,400.359375,39.17549,0,0,0,0.2821522,0,0,0,0,0,0.0151174515,0,0,0,60.90625,62,16376,3515,12860,78.53187,134.223,247899136,7.199949E+07,27.1500168,9.730747,73.61566,9.008179,5.8725853,60.5357246,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:36:57,60,63,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.350000024,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,49.5,51.5,50,1339,819,0,1005,936,0,0,0,0,0,51.56,28.12,3.12,4.69,9.38,56.25,0,1.56,19.34,56.25,43.2968979,4180,1218,4975,2528,49.75,2.45604372,0.51875,4975,1431,49.75,2.083275,0.51875,4682,519,49.75,1.29358864,0.51875,3098,434,33.1666679,1.20278108,0.51875,3858,863,39.8,1.62544823,0.525,5050,3414,50.5,3.78443885,0.51875,3682,280,40.4,1.03354263,0.55625,3122,279,33.6666679,1.03128827,0.55625,64.75001,61.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,18,16,52,2835,10451.9824,1099,1099,33,33,43,31,0,1,46.642,53.85,1.09,12559.4766,400.484375,38.99214,0,0,0,0.2758808,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3515,12860,78.53187,132.958,294149120,9.709978E+07,27.1545258,9.726238,73.6278839,9.00988,5.870884,60.54716,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
