,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:47:42,46,56,0,55,60,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.388,0.94600004,0.326,0.652,3.28000021,2.046,0,3.364,3.364,3.11200023,55,46,44,46,1042,736,0,875,787,0,0,0,0,0,26.15,9.23,7.69,1.54,7.69,23.08,4.62,1.54,10.19,26.15,35.1523476,3885,445,4040,1249,40.4,1.33145344,0.5625,5050,570,50.5,0.7983624,0.54375,3780,173,40.4,0.320062637,0.54375,3664,114,40.4,0.176209345,0.54375,3962,290,40.4,0.489562958,0.54375,4040,1000,40.4,1.17194307,0.54375,3570,78,40.4,0.130892023,0.54375,2976,88,33.6666679,0.09980006,0.54375,55.1250076,46.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.630000055,1.30500007,0,1,15,47,2670,10701.9883,0,0,0,0,1,2,0,0,18.042,19.721,0.975,1891.16016,182.972656,0.61269635,0,0,0,0.008113014,0,0,0,0,0,0.167304829,0,0,0,59.1875,58,16376,14177,2198,13.4259443,50.716,2849792,2899968,9.92976,26.951004,26.9239578,5.265564,9.6152,35.38504,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:44,45,56,0,55,60,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.97,0.34,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,46,44,46,1022,735,0,869,787,0,0,0,0,0,18.75,13.85,7.81,7.81,6.25,24.62,6.25,9.38,11.84,24.62,35.6697845,4082,624,4040,1286,40.4,1.22447348,0.5375,5050,671,50.5,0.7551553,0.5375,4040,440,40.4,0.4740714,0.50625,4040,331,40.4,0.382363915,0.50625,4040,520,40.4,0.5817967,0.5375,4040,1116,40.4,1.122994,0.5375,4040,299,40.4,0.330561072,0.5375,3367,329,33.6666679,0.332509875,0.5375,54.6250076,46.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,16,47,450,810,0,0,0,0,13,24,0,0,10.59,13.665,0.925,1688.55859,156.605469,2.76793051,0,0,0,0.008937852,0,0,0,0,0,3.50602412,0,0,0,58.84375,56,16376,14379,1996,12.1900949,40.451,2299904,899072,9.778614,27.10215,26.51413,5.2458,9.634964,35.25222,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:46,44,56,0,54,59,51,51,51,51,69,12.0960007,5.03,1.31000006,1.39200008,1,0.326,0.652,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,46,44,46,987,736,0,857,787,0,0,0,0,0,61.54,23.08,4.69,1.56,12.31,43.08,1.56,7.81,19.45,61.54,42.1061363,3569,1077,5050,2983,50.5,3.06205,0.55,3367,1290,33.6666679,1.85787749,0.55,3367,473,33.6666679,0.8587095,0.55,3367,266,33.6666679,0.52439034,0.55,3367,707,33.6666679,1.26492631,0.55,3367,2302,33.6666679,2.62922072,0.55,3302,199,33.6666679,0.361016631,0.575,3367,395,33.6666679,0.4495167,0.575,55.0000076,46.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0.0930634961,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03500009,1.30500007,0,10,16,48,1080,5001.986,0,0,0,0,9,7,0,0,14.532,16.906,0.925,1327.70313,135.359375,1.06565034,0,0.00403549243,0,0.009623097,0,0,0,0,0,3.00702262,0,0,0,59.15625,58,16376,14739,1636,9.992186,55.376,3449856,749568,8.032051,28.8487129,21.7784271,4.317997,10.562767,29.0173035,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:48,44,56,0,54,59,51,51,51,51,69,12.12,5.03,1.30800009,1.39200008,0.932000041,0.320000023,0.652,3.28400016,2.046,0,3.36800027,3.364,3.11600018,54,46,44,46,983,710,0,846,756,0,0,0,0,0,26.15,18.46,12.12,13.64,12.31,21.54,9.09,10.61,15.49,26.15,35.96953,5050,927,5050,1684,50.5,1.74358773,0.55,5050,1029,50.5,1.31241393,0.55,5050,721,50.5,0.9327899,0.55,5050,647,50.5,0.8273249,0.55,5050,811,50.5,1.03687394,0.55,5050,1478,50.5,1.69465518,0.55,5050,534,50.5,0.712665141,0.55,5050,515,50.5,0.685983837,0.5,54.5000076,47.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.745000064,1.30500007,0,1,16,47,465,5001.986,0,0,0,0,3,3,0,0,13.094,15.748,0.925,1209.44531,137.074219,1.00998676,0,0,0,0.01743086,0,0,0,0,0,0.194160685,0,0,0,59,56,16376,14857,1518,9.270641,37.094,46949376,3200000,7.689438,29.1913261,20.8494568,4.27648544,10.6042786,28.7383423,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:50,45,56,0,55,60,53,53,53,53,71,12.12,5.03,1.30800009,1.388,0.896,0.322000027,0.652,3.28400016,2.046,0,3.364,3.364,3.11200023,58,45.5,44,46,1019,710,0,843,752,0,0,0,0,0,25,4.69,0,0,0,12.5,0,0,5.27,25,33.52286,3679,420,4040,1381,40.4,1.38153529,0.51875,5050,415,50.5,0.586679161,0.51875,3024,95,33.6666679,0.149407133,0.51875,2975,75,33.6666679,0.0745127052,0.51875,3822,175,40.4,0.292950958,0.51875,5050,1141,50.5,1.32006478,0.54375,2758,41,33.6666679,0.0449992642,0.54375,2712,36,33.6666679,0.0268197451,0.54375,57.5000076,47.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.799,1.30500007,0,1,15,47,525,810,0,0,0,0,5,20,0,0,10.195,12.298,0.925,1262.832,138.242188,2.253118,0,0,0,0.005312921,0,0,0,0,0,0.146085352,0,0,0,58.9375,56,16376,14804,1571,9.596408,30.63,99328,1748992,7.68464661,29.1961174,20.8364639,4.257225,10.623539,28.6089172,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:52,47,55,0,55,60,55,55,55,55,71,12.0960007,5.02000046,1.30800009,1.39200008,0.866000056,0.318000019,0.652,3.28400016,2.046,0,3.364,3.36000013,3.11200023,56,45.5,44,46,1038,702,0,869,760,0,0,0,0,0,21.54,0,3.12,1.56,1.56,7.69,0,0,4.44,21.54,31.5028057,3399,253,4850,948,48.5,0.8137623,0.6375,3038,224,32.3333321,0.237796292,0.6375,2973,72,32.3333321,0.07786331,0.6375,2970,66,32.3333321,0.06618699,0.6375,3060,116,32.3333321,0.129113376,0.6375,4850,524,48.5,0.504740536,0.6375,2723,47,32.3333321,0.05179433,0.6375,2725,29,32.3333321,0.0301603377,0.6375,55.5000076,44.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.565,1.30500007,0,0,13,47,210,405,0,0,0,0,10,24,0,0,10.578,6.899,0.865,1262.832,138.242188,3.27796435,0,0,0,0.004009088,0,0,0,0,0,0.07851214,0,0,0,58.78125,56,16376,14804,1571,9.596408,30.363,99328,49152,7.69010544,29.1906586,20.851265,4.27584076,10.6049232,28.7340164,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:54,46,55,0,55,60,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.016,0.338000029,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,44,46,1027,719,0,872,766,0,0,0,0,0,40.62,9.38,6.25,1.56,6.25,23.81,0,0,10.98,40.62,30.2258453,3836,606,4850,1906,48.5,1.85997033,0.6375,3233,706,32.3333321,1.00007176,0.6375,3112,198,32.3333321,0.299576581,0.6375,2982,117,32.3333321,0.18724671,0.6375,3096,342,32.3333321,0.565720558,0.6375,4850,1437,48.5,1.57741654,0.6625,4263,71,48.5,0.09961742,0.6625,4306,67,48.5,0.0494627543,0.6625,54.7500076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,2,15,47,225,405,0,0,0,0,40,51,0,0,7.086,7.518,0.865,1262.832,138.011719,9.112297,0,0,0,0.09153497,0,0,0,0,0,0.109414145,0,0,0,58.5625,54,16376,14804,1571,9.596408,19.228,23899136,10699776,7.69854736,29.1822166,20.8741531,4.28514862,10.5956154,28.7965622,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:56,45,55,0,54,59,52,52,53,53,70,12.12,5.03,1.30800009,1.39200008,0.918000042,0.322000027,0.652,3.28400016,2.046,0,3.364,3.36800027,3.11600018,55,46,44,46,1009,694,0,856,766,0,0,0,0,0,39.39,21.21,6.06,4.55,13.64,39.39,6.06,0,16.29,39.39,35.7483368,4049,628,4850,1667,48.5,1.66554737,0.63125,5050,740,50.5,0.9937871,0.64375,3285,286,33.6666679,0.433567524,0.64375,3846,193,40.4,0.317835033,0.56875,3970,398,40.4,0.5778067,0.56875,4040,1545,40.4,1.63660109,0.56875,3567,108,40.4,0.129554927,0.56875,3784,86,40.4,0.108972982,0.56875,55.5000076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.784000039,1.30500007,0,1,15,47,285,405,0,0,0,0,19,45,0,0,5.791,5.587,0.865,1262.832,138.59375,9.926434,0,0,0,0.0119780619,0,0,0,0,0,0.3905774,0,0,0,58.5625,56,16376,14804,1571,9.596408,19.881,99328,399360,7.71287537,29.1678886,20.913002,4.309807,10.5709572,28.9622726,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:47:58,44,56,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.94600004,0.320000023,0.652,3.28000021,2.046,0,3.364,3.364,3.11600018,54,46,44,46,1002,699,0,847,756,0,0,0,0,0,18.75,1.56,1.56,0,0,3.12,0,0,3.12,18.75,30.6646,3438,269,4040,991,40.4,0.8395452,0.5875,3319,200,33.6666679,0.246142909,0.5875,3135,87,33.6666679,0.1164385,0.5875,3016,67,33.6666679,0.06853803,0.5875,3218,138,33.6666679,0.183484554,0.5875,5050,577,50.5,0.5195035,0.56875,2929,52,33.6666679,0.0579223819,0.56875,2800,39,33.6666679,0.03806144,0.56875,54.2500076,45.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.405000031,1.30500007,0,0,11,47,210,405,0,0,0,0,27,53,0,0,7.76,6.614,0.865,1262.832,138.59375,12.2070608,0,0,0,0.00130758563,0,0,0,0,0,0.09065262,0,0,0,58.71875,56,16376,14804,1571,9.596408,17.799,249856,999424,7.727989,29.1527748,20.95398,4.31413651,10.5666275,28.9913635,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:00,43,55,0,53,58,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.95600003,0.322000027,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46,44,46,984,729,0,845,771,0,0,0,0,0,20.31,1.54,1.54,0,3.08,17.19,1.54,1.54,5.84,20.31,30.54562,3450,293,4040,1152,40.4,1.00322437,0.61875,3860,177,40.4,0.274340481,0.61875,2962,58,33.6666679,0.0575914346,0.61875,2861,43,33.6666679,0.0393490419,0.61875,2987,77,33.6666679,0.09502587,0.61875,5050,744,50.5,0.742694,0.56875,2980,59,33.6666679,0.04239016,0.56875,2863,34,33.6666679,0.0350051448,0.56875,53.3750076,44.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.75000006,1.30500007,0,0,15,47,210,405,0,0,0,0,29,48,0,0,7.658,7.296,0.865,1263.76953,138.71875,9.1408,0,0,0,0.008057259,0,0,0,0,0,0.40807116,0,0,0,58.6875,56,16376,14803,1572,9.602133,18.945,249856,1399808,7.708973,29.1717911,20.90242,4.305256,10.5755081,28.9316864,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:02,42,56,0,52,57,48,48,48,48,67,12.12,5.03,1.30800009,1.39200008,0.682000041,0.31,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,52,46,44,46,956,733,0,846,744,0,0,0,0,0,13.64,6.06,1.52,0,6.06,13.64,1.52,0,5.3,13.64,33.3141174,3384,302,3600,917,36,0.7833242,0.9625,3233,343,32.3333321,0.396428674,1.06875,2828,91,32.3333321,0.138197824,1.06875,2747,66,32.3333321,0.115008779,1.06875,2993,174,32.3333321,0.206529543,1.06875,3233,681,32.3333321,0.658425033,1.06875,4181,80,48.5,0.0919228,1.06875,4256,68,48.5,0.072560966,0.73125,53.1250076,43.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,0,15,47,210,405,0,0,0,0,14,31,0,0,5.978,5.459,0.865,1263.76953,138.71875,8.31862,0,0,0,0.005802862,0,0,0,0,0,0.116134733,0,0,0,58.625,54,16376,14803,1572,9.602133,19.27,149504,2849792,7.704754,29.17601,20.8909836,4.29739,10.583374,28.87883,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:04,41,56,0,51,56,47,47,46,46,65,12.12,5.03,1.31000006,1.39200008,0.930000067,0.326,0.652,3.288,2.046,0,3.36800027,3.36800027,3.11600018,51,46,44,46,942,737,0,837,731,0,0,0,0,0,23.81,0,0,0,1.59,15.87,0,0,5.16,23.81,30.8463936,3397,349,4040,1282,40.4,1.20273,0.525,3297,285,33.6666679,0.3910989,0.525,2838,55,33.6666679,0.07037396,0.525,3005,54,33.6666679,0.0529829,0.525,3103,107,33.6666679,0.120018117,0.525,5050,925,50.5,0.947808,0.5625,3131,60,33.6666679,0.043233145,0.56875,2709,27,33.6666679,0.0279242583,0.56875,51.7500076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,15,47,210,405,0,0,0,0,16,45,0,0,6.261,5.846,0.865,1263.76953,138.71875,8.898061,0,0,0,0.0113970283,0,0,0,0,0,0.4454704,0,0,0,58.5625,54,16376,14803,1572,9.602133,17.434,149504,1748992,7.70379639,29.1769676,20.888382,4.29832458,10.5824394,28.8851089,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:06,41,56,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.98,0.324,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,46,44,46,917,710,0,826,740,0,0,0,0,0,18.75,0,0,0,0,9.38,0,0,3.52,18.75,31.2087669,3374,323,4040,1304,40.4,1.23405778,0.56875,3253,233,33.6666679,0.384282351,0.56875,2884,38,33.6666679,0.0529220141,0.56875,2827,27,33.6666679,0.0392373726,0.56875,3250,95,33.6666679,0.1364712,0.56875,5050,821,50.5,0.9534272,0.53125,2754,24,33.6666679,0.03160056,0.53125,2938,44,33.6666679,0.0290594529,0.53125,51.2500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,6,15,47,240,405,0,0,0,0,0,42,0,0,7.895,6.735,0.865,1263.76953,138.71875,6.32282257,0,0,0,0.00693974132,0,0,0,0,0,0.3213918,0,0,0,58.6875,56,16376,14803,1572,9.602133,18.923,149504,1649664,7.703705,29.17706,20.8881378,4.29681,10.5839539,28.8749313,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:08,41,56,0,50,55,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.978000045,0.334000021,0.654000044,3.28400016,2.046,0,3.36800027,3.364,3.11600018,51,46,44,46,915,710,0,812,718,0,0,0,0,0,26.56,17.19,3.08,4.69,3.12,32.81,1.56,1.56,11.32,32.81,34.490818,3809,498,4040,1318,40.4,1.44384742,0.55,5050,637,50.5,0.9209594,0.55,3869,141,40.4,0.292921931,0.55,3704,94,40.4,0.173408747,0.55,3956,254,40.4,0.4675489,0.53125,4040,1428,40.4,1.5481782,0.5625,2908,53,33.6666679,0.09723506,0.5625,2906,57,33.6666679,0.07273786,0.5625,51.2500076,48.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.815000057,1.30500007,0,6,16,47,435,810,0,0,0,0,27,24,0,0,10.758,12.042,0.925,1269.95313,139.9961,5.728817,0,0,0,0.225503519,0,0,0,0,0,0.340443641,0,0,0,59,56,16376,14797,1578,9.639917,26.867,5549056,2949120,7.79208,29.0886841,21.1277618,4.355892,10.5248718,29.271965,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:48:10,41,55,0,50,55,48,48,48,48,67,12.0960007,5.03,1.30800009,1.39200008,1.024,0.344,0.652,3.28000021,2.046,0,3.364,3.364,3.11200023,55,45.5,44,46,916,704,0,812,712,0,0,0,0,0,59.38,26.56,6.25,4.69,17.19,45.31,14.06,4.69,22.27,59.38,43.42762,3821,1011,4040,2480,40.4,2.59831619,0.525,4040,1209,40.4,1.5341773,0.525,3367,597,33.6666679,0.8857461,0.525,4003,367,40.4,0.6539801,0.53125,4040,745,40.4,1.0862931,0.525,5050,2270,50.5,2.350644,0.5,3047,261,32.3333321,0.418532282,0.6375,2980,162,32.3333321,0.282731742,0.6375,54.6250076,53.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.984,1.30500007,0,3,16,48,2670,10701.9883,0,0,0,0,2,2,0,0,18.056,18.57,0.975,1281.72656,140.6289,0.4841017,0,0,0,0.008700509,0,0,0,0,0,0.6994004,0,0,0,59.65625,56,16376,14785,1590,9.711478,52.422,199680,449536,8.075005,28.80576,21.8948975,4.63146973,10.2492943,31.12387,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
