,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:44:58,62,66,0,68,75,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.34800002,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50,1359,883,0,1002,962,0,0,0,0,0,48.44,20.31,12.5,6.25,18.75,45.31,3.12,4.69,19.92,48.44,44.5461,3997,1236,4040,2576,40.4,2.9016037,0.5125,5050,1627,50.5,2.39400268,0.5125,3885,699,40.4,1.54287469,0.5125,3199,521,33.6666679,1.34420049,0.5125,3977,973,40.4,1.82733238,0.5125,5025,2915,50.25,3.08000851,0.53125,3739,328,40.4,1.10577917,0.53125,3064,250,33.5,1.01166022,0.53125,64.87501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,8,16,59,2835,10451.9824,1505,1503,48,48,92,51,0,1,81.736,79.993,1.09,14365.6719,390.4336,86.32596,0,0,0,0.0217330474,0,0,0,0,0,0.00651388243,0,0,0,69.6875,70,16376,1710,14665,89.55751,220.064,248599552,8.034918E+07,30.7982254,6.0825386,83.50756,10.0827522,4.798012,67.75696,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:00,62,66,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.362000018,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50,1379,883,0,1006,968,0,0,0,0,0,47.62,23.81,15.87,4.76,28.57,60.32,4.69,14.29,24.99,60.32,43.3854256,4339,1117,3980,2252,39.8,2.40521431,0.53125,5000,1370,50,2.018689,0.51875,4775,589,50,1.37653649,0.51875,3747,452,39.8,1.24147534,0.53125,4829,805,49.75,1.6050055,0.53125,4875,2911,48.75,2.882218,0.53125,3016,301,32.6666679,1.07743227,0.575,4488,256,49,1.01169765,0.575,65.00001,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,10,16,61,2835,10451.9824,1505,1505,48,48,99,57,0,1,81.93,82.739,1.09,14365.6719,391.3086,93.1603851,0,0,0,0.0283149686,0,0,0,0,0,0.0197739284,0,0,0,70.34375,70,16376,1710,14665,89.55751,231.88,377649152,8.914944E+07,30.842247,6.038517,83.62692,10.0977936,4.78297043,67.85803,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:02,61,66,0,67,75,69,69,68,68,82,12.0960007,5.04,1.31000006,1.396,1.042,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51,50,1349,882,0,1008,947,0,0,0,0,0,60.94,25,3.12,1.56,10.94,46.88,0,1.56,18.75,60.94,42.310154,3687,1043,5050,2394,50.5,2.4826355,0.5125,3367,1210,33.6666679,1.86457551,0.5125,3211,586,33.6666679,1.35083,0.5125,3155,423,33.6666679,1.18360019,0.5125,3227,737,33.6666679,1.50285614,0.5125,4040,2494,40.4,2.48067427,0.54375,3727,279,40.4,1.02938628,0.54375,3716,218,40.4,0.9671832,0.54375,64.37501,61.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,16,61,2835,10451.9824,1507,1506,48,48,99,58,0,1,81.562,80.712,1.09,14365.6719,391.542969,94.13951,0,0,0,0.01309108,0,0,0,0,0,0.008405235,0,0,0,69.875,70,16376,1710,14665,89.55751,232.807,345349120,121099264,30.8389854,6.04177856,83.61807,10.09425,4.78651428,67.83421,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:04,59,66,0,66,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.042,0.36,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1327,883,0,994,945,0,0,0,0,0,50,28.12,9.38,4.69,14.06,46.88,3.12,4.69,20.12,50,43.54993,4499,1180,4975,2540,49.75,2.6332407,0.53125,4975,1365,49.75,2.03133631,0.53125,3789,704,39.8,1.47066808,0.53125,4779,532,50.25,1.28323817,0.525,4898,864,50.25,1.62699652,0.525,5025,2705,50.25,2.59614921,0.525,3768,380,40.2,1.1155,0.525,3780,349,40.2,1.06478012,0.525,63.7500076,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,17,60,2835,10451.9824,1506,1506,48,48,99,57,0,1,78.9,79.667,1.09,14365.6719,392.042969,89.1164,0,0,0,0.0372676477,0,0,0,0,0,0,0,0,0,70.1875,72,16376,1710,14665,89.55751,228.523,351049728,1.227991E+08,30.8312187,6.04954529,83.5970154,10.0869141,4.79385,67.78492,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:06,58,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.042,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1304,851,0,983,935,0,0,0,0,0,57.14,34.92,9.52,9.52,12.7,52.38,7.94,4.76,23.61,57.14,42.9439125,3684,1059,4040,2518,40.4,2.542043,0.50625,4040,1211,40.4,1.89306688,0.50625,3205,567,33.6666679,1.34255779,0.50625,3167,430,33.6666679,1.17517638,0.50625,3840,757,39.8,1.50657487,0.50625,5000,2500,50,2.460272,0.53125,3097,297,33.3333321,1.02312136,0.53125,3083,195,33.3333321,0.91753304,0.53125,63.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,10,17,60,2835,10451.9824,1504,1504,48,48,99,58,0,1,81.205,81.124,1.09,14366.1133,392.0625,90.08226,0,0,0,0.0278854538,0,0,0,0,0,0.0293601658,0,0,0,69.875,70,16376,1709,14666,89.56018,229.612,2.177495E+08,101199872,30.8625488,6.018215,83.68197,10.1174011,4.763363,67.98979,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:08,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.34800002,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1295,851,0,980,948,0,0,0,0,0,51.56,26.56,4.69,3.12,10.94,42.19,4.69,1.56,18.16,51.56,42.53564,4331,1041,4950,2274,49.5,2.42868376,0.51875,5050,1277,50.5,1.91010523,0.51875,4787,514,50.5,1.28798926,0.51875,4712,421,50.25,1.18281484,0.51875,3877,712,40.4,1.47493291,0.51875,5050,2586,50.5,2.480832,0.51875,3142,315,33.6666679,1.05120945,0.51875,3079,228,33.6666679,0.9621943,0.51875,63.1250076,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,12,17,61,2835,10451.9824,1505,1502,48,48,99,57,0,1,81.668,81.251,1.09,14366.1133,392.1875,93.57288,0,0,0,0.0132698277,0,0,0,0,0,0.0147944037,0,0,0,70.96875,72,16376,1709,14666,89.56018,230.23,240999424,101249024,30.828083,6.052681,83.58852,10.0843506,4.79641342,67.76769,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:10,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.042,0.350000024,0.602000058,3.27600026,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1317,851,0,996,943,0,0,0,0,0,47.62,25.4,7.94,6.25,11.11,52.38,1.56,1.56,19.23,52.38,42.8179741,4343,1047,5025,2383,50.25,2.45345974,0.51875,5025,1163,50.25,1.81182647,0.51875,4777,556,50.25,1.32332468,0.51875,3786,451,40.2,1.20034,0.51875,4826,732,50.25,1.50289774,0.51875,5025,2505,50.25,2.45382285,0.50625,3130,312,33.6666679,1.05377007,0.53125,3150,271,33.6666679,0.993510544,0.53125,63.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.974000037,1.30500007,0,5,17,61,2835,10451.9824,1506,1508,48,48,99,58,0,1,81.632,80.805,1.09,14366.1133,392.8125,93.61461,0,0,0,0.009795264,0,0,0,0,0,0,0,0,0,70.59375,72,16376,1709,14666,89.56018,232.905,4.698491E+08,8.479949E+07,30.8286552,6.052109,83.590065,10.0862465,4.79451752,67.78043,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:12,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.044,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1304,851,0,998,939,0,0,0,0,0,42.86,22.22,7.94,4.76,6.35,50.79,6.35,4.76,18.25,50.79,42.9139481,3834,1079,5050,2232,50.5,2.41117239,0.51875,4040,1277,40.4,1.94270909,0.51875,3233,571,33.6666679,1.3376739,0.51875,3205,475,33.6666679,1.23302054,0.51875,3234,711,33.6666679,1.4957546,0.51875,5025,2797,50.25,2.68919945,0.51875,3137,320,33.6666679,1.06086552,0.525,3747,251,40.4,0.974953949,0.53125,63.3750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.08400011,1.30500007,0,10,17,61,2835,10451.9824,1504,1506,48,48,99,57,0,1,82.589,81.571,1.09,14366.1133,393.3125,94.33713,0,0,0,0.0235697031,0,0,0,0,0,0.0202214457,0,0,0,69.84375,70,16376,1709,14666,89.56018,234.449,2.995497E+08,122549248,30.8526878,6.028076,83.65523,10.10788,4.77288437,67.92581,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:14,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.028,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,50,1297,848,0,981,938,0,0,0,0,0,40.62,14.06,12.5,12.5,12.5,54.69,1.56,1.56,18.75,54.69,42.92937,3613,1040,4975,2156,49.75,2.24144578,0.56875,3317,1275,33.1666679,1.91470969,0.56875,3142,535,33.1666679,1.28308284,0.56875,3117,417,33.1666679,1.16549253,0.56875,3203,768,33.1666679,1.52859259,0.56875,4975,2648,49.75,2.63146877,0.55625,3114,306,33.3333321,1.03464079,0.55625,3062,219,33.3333321,0.942913,0.55625,63.1250076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,22,17,61,2835,10451.9824,1504,1502,48,48,99,59,0,1,81.624,82.242,1.09,14366.1133,393.332031,93.96462,0,0,0,0.0135171823,0,0,0,0,0,0.02060934,0,0,0,71.03125,70,16376,1709,14666,89.56018,234.57,405099520,9.229926E+07,30.8220367,6.05872726,83.57212,10.0768967,4.80386734,67.7176056,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:16,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.024,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,50.5,51,50,1293,875,0,980,939,0,0,0,0,0,38.46,26.15,6.15,6.15,10.77,47.69,6.15,7.69,18.65,47.69,42.9603958,3533,1002,5000,2249,50,2.26226854,0.525,4000,1098,40,1.76650059,0.525,3182,522,33.3333321,1.21044922,0.525,3186,419,33.6666679,1.09083223,0.525,3228,685,33.6666679,1.42848718,0.5,3367,2464,33.6666679,2.46335816,0.5,3142,313,33.6666679,0.9777747,0.5,3157,267,33.6666679,0.924292,0.5,63.1250076,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,8,16,62,2835,10451.9824,1503,1500,48,48,99,57,0,1,86.326,86.745,1.09,14366.1133,393.832031,91.2837753,0,0,0,0.008513876,0,0,0,0,0,0.01459382,0,0,0,73.0625,72,16376,1709,14666,89.56018,247.191,5.277993E+08,107099136,30.8513184,6.02944565,83.65152,10.1093483,4.77141571,67.9356842,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:18,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.042,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,51,51,50,1310,847,0,994,939,0,0,0,0,0,29.69,20.31,7.81,6.35,12.5,45.31,3.17,3.17,16.04,45.31,42.3761635,3937,1030,5050,1830,50.5,2.26125741,0.55,4040,1322,40.4,1.99839079,0.55,3852,607,40.4,1.36947286,0.55,3155,460,33.6666679,1.21772373,0.55,3889,801,40.4,1.56339991,0.55,4040,2680,40.4,2.823195,0.55,3734,308,40.4,1.05007792,0.55625,3733,228,40.4,0.973561,0.55625,63.3750076,57.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,6,17,61,2835,10451.9824,1502,1504,48,48,99,57,0,1,83.374,83.103,1.09,14366.1133,394.796875,91.4543,0,0,0,0.032186117,0,0,0,0,0,0.0294090416,0,0,0,73.28125,70,16376,1709,14666,89.56018,224.017,249099264,8.799949E+07,30.8059769,6.074787,83.52858,10.0653152,4.81544876,67.63977,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:20,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.026,0.344,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,50,1314,850,0,982,938,0,0,0,0,0,46.03,23.81,7.94,12.7,9.52,50.79,4.76,4.76,20.04,50.79,42.5151367,3885,1078,4020,2168,40.2,2.22658825,0.51875,5025,1237,50.25,1.84786022,0.51875,3292,627,33.5,1.33715856,0.51875,3251,514,33.5,1.24800742,0.51875,3992,824,40.4,1.54130936,0.51875,5050,2649,50.5,2.64676976,0.53125,3213,324,33.6666679,1.037799,0.53125,3240,285,33.6666679,0.9801555,0.53125,63.1250076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,9,16,61,2835,10451.9824,1501,1500,48,48,99,58,0,1,84.148,83.261,1.09,14366.1133,394.796875,90.48276,0,0,0,0.009681335,0,0,0,0,0,0,0,0,0,70.96875,70,16376,1709,14666,89.56018,237.883,417499136,8.649933E+07,30.83567,6.04509354,83.6090851,10.0958977,4.78486633,67.84529,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:22,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.6,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,50.5,51,50,1302,849,0,998,938,0,0,0,0,0,45.31,20.31,10.94,4.69,17.19,51.56,4.69,1.56,19.53,51.56,42.64049,4083,1054,3960,2315,39.6,2.40167856,0.53125,4950,1258,49.5,1.91157925,0.53125,4846,612,49.75,1.3638134,0.5375,3774,449,39.8,1.18671191,0.5375,4876,772,49.75,1.53406942,0.5375,4020,2471,40.2,2.55949259,0.5375,3122,300,33.5,1.01208842,0.53125,3115,253,33.5,0.9545981,0.53125,63.5000076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,7,17,61,2835,10451.9824,1502,1503,48,48,99,58,0,1,82.253,84.36,1.09,14366.1133,394.9414,93.27837,0,0,0,0.02077856,0,0,0,0,0,0.0377024561,0,0,0,71.5,70,16376,1709,14666,89.56018,236.523,287049728,8.909926E+07,30.83382,6.04694366,83.60407,10.0937614,4.78700256,67.83093,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:24,58,65,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.39200008,1.044,0.344,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1301,875,0,998,915,0,0,0,0,0,50,20.31,12.31,7.69,10.94,34.38,3.08,4.69,17.92,50,42.69536,3738,1029,4850,2336,48.5,2.412945,0.61875,4850,1247,48.5,1.8808825,0.61875,3086,565,32.3333321,1.31382084,0.61875,3064,418,32.3333321,1.143013,0.61875,3156,752,32.3333321,1.51867545,0.61875,4850,2362,48.5,2.415154,0.61875,3029,306,32.3333321,1.01976442,0.61875,3015,249,32.3333321,0.946301758,0.61875,63.2500076,60.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,9,16,61,2835,10451.9824,1504,1505,48,48,99,58,0,1,82.282,82.729,1.09,14366.1133,395.0664,91.62361,0,0,0,0.009452653,0,0,0,0,0,0,0,0,0,72.8125,72,16376,1709,14666,89.56018,235.746,2.570496E+08,9.269965E+07,30.8014755,6.07928848,83.51637,10.0637283,4.81703568,67.62911,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:45:26,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.034,0.362000018,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,63,51,51,50,1297,877,0,1004,938,0,0,0,0,0,39.06,26.56,10.94,6.25,14.06,37.5,1.56,7.81,17.97,39.06,42.4173241,3914,1042,4975,2443,49.75,2.470324,0.53125,3980,1221,39.8,1.89778244,0.53125,4749,540,49.75,1.28930879,0.53125,3125,445,33.1666679,1.17606819,0.53125,3193,730,33.1666679,1.49884975,0.53125,5025,2379,50.25,2.42106581,0.54375,3107,288,33.6666679,1.00323176,0.54375,3159,288,33.6666679,0.987701237,0.54375,63.1250076,57.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,3,16,61,2835,10451.9824,1501,1499,48,48,99,57,0,1,82.76,83.218,1.09,14366.1133,395.3164,92.3027039,0,0,0,0.0158890877,0,0,0,0,0,0.0106625455,0,0,0,70.84375,70,16376,1709,14666,89.56018,237.537,221949952,114149376,30.8355026,6.04526138,83.6086349,10.0927429,4.788021,67.82409,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
