,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:53:41,62,66,0,68,75,73,73,74,74,87,12.0720005,5.02000046,1.30600011,1.39200008,1.036,0.366000026,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51.5,52.5,51,1368,851,0,1000,936,0,0,0,0,0,34.38,17.19,9.38,4.69,3.12,54.69,3.12,1.56,16.02,54.69,44.5527267,3637,900,3980,2353,39.8,2.58411813,0.55625,3840,859,39.8,1.4648174,0.55625,3089,346,33.1666679,1.018953,0.55625,3059,277,33.1666679,0.9041696,0.55625,3062,418,33.1666679,1.09711075,0.55625,4975,2644,49.75,2.89987469,0.55,3518,161,39.8,0.7603771,0.55,3572,139,39.8,0.722871959,0.55,68.37501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,10,16,54,2835,10451.9824,1567,1570,49,49,42,28,0,0,48.323,50.119,1.085,11239.1094,576.8242,34.5422554,0,0,0,0.7006884,0,0,0,0,0,0.392479628,0,0,0,64.125,66,16376,4837,11538,70.4621048,93.259,8.764928E+07,27849728,28.5352554,8.345509,77.37165,10.7060852,4.174679,71.9458,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:43,63,66,0,69,75,74,74,74,74,86,12.0960007,5.02000046,1.30800009,1.39200008,1.044,0.358,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,52.5,51,1384,851,0,1011,970,0,0,0,0,0,46.03,12.7,1.59,3.17,3.17,38.1,0,3.17,13.49,46.03,42.389534,3639,850,3980,2379,39.8,2.76401782,0.525,3866,850,39.8,1.46899474,0.525,3086,379,33.1666679,1.06699753,0.525,3093,246,33.1666679,0.9433402,0.525,3675,481,39.8,1.17400587,0.525,4975,2176,49.75,2.56056762,0.53125,3461,156,39,0.8333663,0.53125,2979,134,33.5,0.814013064,0.5375,67.12501,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,14,17,53,2670,10451.9824,1549,1548,48,48,35,25,0,0,33.237,31.286,0.975,11239.1094,577.8711,30.2961235,0,0,0,0.1690274,0,0,0,0,0,0.020460682,0,0,0,62.75,66,16376,4837,11538,70.4621048,121.299,6.994944E+07,6.129971E+07,28.56152,8.319244,77.44286,10.7306557,4.15010834,72.1109161,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:45,63,66,0,70,76,73,73,73,73,85,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.354,0.588,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51,1393,851,0,1035,956,0,0,0,0,0,37.5,12.5,3.12,7.94,3.12,40.62,1.59,1.56,13.5,40.62,40.6610146,3847,713,4000,2076,40,2.366612,0.51875,4896,753,50,1.3340838,0.51875,3784,296,40.4,0.9451827,0.51875,3191,277,33.6666679,0.912299454,0.51875,3730,347,40.4,0.9908122,0.51875,5050,1674,50.5,1.94434273,0.51875,3067,149,33.6666679,0.772237062,0.51875,3060,134,33.6666679,0.7601764,0.51875,65.75001,57.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,14,17,51,2670,10451.9824,1531,1530,47,47,37,26,0,0,33.869,32.221,0.975,11239.1094,577.8711,30.7163048,0,0,0,0.120774873,0,0,0,0,0,0,0,0,0,62.0625,66,16376,4837,11538,70.4621048,92.619,7.614976E+07,19449856,28.5321274,8.348637,77.36317,10.7060814,4.17468262,71.94578,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:47,62,66,0,69,75,70,70,70,70,83,12.0960007,5.02000046,1.30600011,1.39200008,1.024,0.354,0.588,3.27600026,2.046,0,3.364,3.364,3.11200023,65,51.5,52.5,51,1393,883,0,1024,984,0,0,0,0,0,47.69,15.38,6.15,6.15,9.23,27.69,0,0,14.04,47.69,41.10357,3756,736,4950,2431,49.5,2.61035347,0.55,3940,726,39.6,1.32599854,0.55,3624,266,39.6,0.9301715,0.55,3099,272,33,0.9186106,0.55,3633,332,39.6,0.999003649,0.55,4950,1593,49.5,1.97104347,0.54375,2974,153,33,0.7816768,0.54375,2874,116,33,0.6381352,0.54375,65.25001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,14,17,51,2670,10451.9824,1510,1507,46,46,37,27,0,0,34.938,32.7,0.975,11239.1094,578.1367,31.0527687,0,0,0,0.2536164,0,0,0,0,0,0.020862123,0,0,0,61.59375,66,16376,4837,11538,70.4621048,99.384,8.134963E+07,29449216,28.5629768,8.317787,77.4468155,10.7349739,4.14579,72.13994,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:49,62,66,0,68,75,70,70,70,70,83,12.0960007,5.02000046,1.30600011,1.39200008,1.016,0.350000024,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1376,884,0,1019,960,0,0,0,0,0,46.88,18.75,6.25,6.25,6.25,34.38,1.56,9.38,16.21,46.88,41.0825958,3984,766,5050,2211,50.5,2.3843205,0.525,4018,833,40.2,1.41563809,0.53125,3750,335,40.2,0.9891613,0.53125,3751,306,40.2,0.9465427,0.53125,3704,390,40.2,1.044709,0.53125,4020,1385,40.2,1.78219974,0.53125,3556,156,40.2,0.7979302,0.53125,4020,509,40.2,1.05581343,0.53125,65.00001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,16,51,2670,10451.9824,1493,1486,46,46,35,26,0,0,33.559,35.727,0.975,11239.1094,578.1367,31.7244511,0,0,0,0.01196366,0,0,0,0,0,0,0,0,0,61.21875,66,16376,4837,11538,70.4621048,97.03,9.484902E+07,29349888,28.5351067,8.345657,77.37125,10.6817093,4.19905472,71.782,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:51,61,66,0,67,74,69,69,68,68,82,12.0960007,5.02000046,1.30600011,1.39200008,1.014,0.362000018,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1366,883,0,1010,955,0,0,0,0,0,34.38,17.19,17.19,6.15,7.81,37.5,0,0,15.03,37.5,40.85359,4099,716,5025,1701,50.25,2.02138662,0.51875,5000,823,50,1.38764715,0.51875,3799,359,40,1.00886428,0.51875,3010,212,33.3333321,0.846809447,0.51875,3732,355,40,1.009306,0.51875,5000,1979,50,2.14981627,0.51875,3554,135,40.4,0.763890445,0.525,3670,165,40.4,0.790946066,0.525,64.25001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.805000067,1.30500007,0,2,17,50,2670,10451.9824,1469,1462,44,44,35,26,0,0,32.809,28.415,0.975,11180.5547,424.1289,31.4193535,0,0,0,0.013357549,0,0,0,0,0,0.144825011,0,0,0,60.65625,64,16376,4895,11480,70.10641,93.464,9.269965E+07,28699648,28.53106,8.349705,77.3602753,10.6214333,4.25933075,71.37694,47,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:53,60,66,0,66,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.026,0.358,0.588,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51.5,52.5,51,1334,883,0,998,964,0,0,0,0,0,41.54,23.08,9.23,4.62,6.15,47.69,3.08,0,16.92,47.69,40.9630737,3781,749,4020,1773,40.2,2.13375759,0.54375,5025,780,50.25,1.37470281,0.54375,3742,347,40.2,1.00532866,0.54375,3073,243,33.5,0.8959229,0.54375,3662,335,40,1.00347984,0.53125,5000,2275,50,2.55727482,0.54375,2859,115,32.8333321,0.7582616,0.5375,2869,121,32.8333321,0.7696198,0.5375,64.37501,57.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,50,2670,10451.9824,1431,1427,43,43,36,27,0,0,33.474,35.847,0.975,11180.5547,424.1289,32.8579826,0,0,0,0.251506448,0,0,0,0,0,0,0,0,0,60.21875,64,16376,4895,11480,70.10641,94.873,8.079974E+07,20849664,28.4753914,8.405373,77.2093353,10.6210976,4.25966644,71.37468,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:55,60,66,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.006,0.350000024,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52.5,51,1339,883,0,993,938,0,0,0,0,0,29.69,17.19,3.12,7.81,10.94,37.5,0,3.12,13.67,37.5,40.6419868,4161,706,3900,1706,39,2.05993867,0.5875,4875,830,48.75,1.38582575,0.5875,4541,287,48.75,0.936589539,0.5875,3575,238,39,0.877120137,0.5875,3725,417,39.2,1.04371989,0.56875,4900,1943,49,2.1886065,0.56875,3424,108,39.2,0.7399362,0.56875,4349,117,49,0.748943,0.56875,64.12501,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,10,17,49,2670,10451.9824,1396,1394,42,42,33,23,0,0,32.321,28.942,0.975,11180.5547,424.2539,29.9829731,0,0,0,0.0122008072,0,0,0,0,0,0,0,0,0,59.65625,64,16376,4895,11480,70.10641,92.429,9.38496E+07,28049408,28.473999,8.406765,77.20555,10.62088,4.259884,71.3732147,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:57,59,66,0,67,73,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1,0.364000022,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1320,850,0,992,961,0,0,0,0,0,25,17.19,3.12,1.56,3.12,33.33,0,0,10.42,33.33,40.5719337,3730,660,3940,1414,39.4,1.71966422,0.525,3940,855,39.4,1.41089451,0.525,3703,290,39.4,0.9103939,0.525,4657,274,49.5,0.886117935,0.5375,3704,360,40,0.980774164,0.54375,4000,1844,40,2.11579919,0.54375,3004,137,33.3333321,0.7467679,0.54375,2892,106,33.3333321,0.723349,0.54375,63.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,14,17,49,2670,10451.9824,1361,1361,41,41,31,23,0,0,31.772,29.36,0.975,11180.5547,424.2539,28.4680939,0,0,0,0.0122926049,0,0,0,0,0,0,0,0,0,59.40625,64,16376,4895,11480,70.10641,90.506,9.019904E+07,27749376,28.3138046,8.566959,76.7711945,10.4704742,4.41029,70.36247,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:53:59,58,66,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.014,0.350000024,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51.5,52.5,51,1308,850,0,997,938,0,0,0,0,0,23.08,9.23,4.62,4.62,1.54,32.31,1.54,0,9.62,32.31,40.42329,3664,644,3980,1457,39.8,1.76823378,0.51875,3980,733,39.8,1.30148971,0.51875,3778,344,39.8,0.966647446,0.51875,3126,268,33.1666679,0.8873261,0.51875,3678,335,39.6,0.959507465,0.53125,4950,1787,49.5,2.045426,0.53125,2904,117,33,0.714742362,0.53125,2915,111,33,0.716805756,0.53125,63.2500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,13,17,49,2670,10451.9824,1324,1324,40,40,31,23,0,0,30.874,32.912,0.975,11180.5547,424.2539,28.50785,0,0,0,0.0120575586,0,0,0,0,0,0,0,0,0,59.03125,62,16376,4895,11480,70.10641,89.287,8.64E+07,3.764941E+07,28.3150787,8.565685,76.77465,10.4705315,4.41023254,70.36286,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:01,58,66,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.006,0.356,0.588,3.28000021,2.046,0,3.364,3.364,3.11200023,62,51.5,52.5,51,1307,849,0,984,925,0,0,0,0,0,31.75,9.52,9.52,9.52,0,25.4,0,3.17,11.11,31.75,40.13705,4124,654,4020,1667,40.2,1.91014707,0.53125,5025,820,50.25,1.31263554,0.53125,3853,343,40.2,0.942259669,0.53125,3829,271,40.2,0.865860641,0.53125,3939,363,40.2,0.9583453,0.53125,5025,1515,50.25,1.74466264,0.525,3644,121,40.2,0.7163149,0.525,3655,131,40.2,0.714959,0.525,62.8750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,12,17,49,2670,10451.9824,1293,1290,38,38,30,23,0,0,30.788,31.236,0.975,11180.5547,424.484375,28.6679344,0,0,0,0.0134279188,0,0,0,0,0,0.009544655,0,0,0,58.75,62,16376,4895,11480,70.10641,88.359,7.174963E+07,2.02496E+07,28.31392,8.566845,76.77151,10.4712219,4.409542,70.3675,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:03,57,66,0,65,71,65,65,65,65,79,12.12,5.03,1.30800009,1.396,0.996000051,0.350000024,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,62,51.5,52.5,51,1288,849,0,994,919,0,0,0,0,0,31.25,21.88,0,1.56,3.12,25,0,0,10.35,31.25,40.22033,4157,687,4850,1897,48.5,2.098763,0.64375,4850,849,48.5,1.36693311,0.64375,4587,321,48.5,0.930413246,0.64375,3054,230,32.3333321,0.832967758,0.64375,4850,407,48.5,1.00470936,0.64375,5050,1549,50.5,1.72571659,0.6,3046,142,33.6666679,0.741270661,0.6,2971,104,33.6666679,0.700572431,0.6,62.7500076,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,7,17,48,2670,10451.9824,1259,1257,37,38,30,22,0,0,31.244,31.127,0.975,11180.5547,424.484375,28.8334332,0,0,0,0.0121964933,0,0,0,0,0,0,0,0,0,58.5,62,16376,4895,11480,70.10641,89.713,8.269926E+07,24999936,28.3154335,8.56533051,76.77561,10.4712944,4.4094696,70.36799,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:05,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,0.994,0.34800002,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,52.5,51,1272,881,0,973,911,0,0,0,0,0,32.81,17.46,7.81,4.69,4.69,23.44,0,0,11.36,32.81,40.3718758,3954,696,4040,1786,40.4,2.07312655,0.54375,4040,906,40.4,1.41076028,0.55,3818,316,40.4,0.9459075,0.55,3694,204,40.4,0.833445549,0.55,4020,443,40.2,1.042373,0.53125,5000,1669,50,1.90736926,0.51875,3512,129,40,0.734539032,0.51875,3512,114,40,0.7271508,0.51875,62.8750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,6,17,48,2670,10451.9824,1229,1225,37,37,31,24,0,0,31.145,32.817,0.975,11180.5547,424.484375,29.2873535,0,0,0,0.0122970827,0,0,0,0,0,0,0,0,0,58.21875,62,16376,4895,11480,70.10641,90.322,8.369971E+07,36849664,28.3442764,8.536488,76.85382,10.5010643,4.37969971,70.56805,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:07,57,66,0,64,71,66,66,66,66,81,12.12,5.03,1.31000006,1.396,1.008,0.352000028,0.588,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52,52.5,51,1248,882,0,982,907,0,0,0,0,0,46.03,19.05,1.59,3.17,12.7,37.5,3.17,1.56,15.6,46.03,40.7949562,3913,708,3940,1991,39.4,2.24039435,0.53125,4925,839,49.25,1.41074848,0.53125,3688,256,39.4,0.8968245,0.53125,3699,230,40,0.854804754,0.53125,4000,440,40,1.06396937,0.53125,5050,1656,50.5,1.901563,0.525,3046,151,33.6666679,0.7720035,0.525,2957,102,33.6666679,0.727028251,0.525,63.0000076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,13,17,48,2670,10451.9824,1201,1200,36,36,32,25,0,0,30.775,33.54,0.975,11180.5547,424.484375,30.6471252,0,0,0,0.0122245774,0,0,0,0,0,0,0,0,0,58.125,62,16376,4895,11480,70.10641,89.748,8.64E+07,25249792,28.34504,8.535725,76.85589,10.5027542,4.37801,70.57941,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:54:09,58,67,0,65,71,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,0.998,0.34800002,0.588,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,52,52.5,51,1288,892,0,968,929,0,0,0,0,0,40,20,1.54,3.08,10.77,27.69,1.54,3.08,13.46,40,40.52993,4053,711,4975,1961,49.75,2.217072,0.525,4975,948,49.75,1.45762348,0.525,3838,347,39.8,0.9678688,0.54375,3701,259,39.8,0.88116014,0.54375,3980,422,39.8,1.05608535,0.54375,3980,1504,39.8,1.81949651,0.54375,3475,120,39.8,0.7361481,0.54375,3500,126,39.8,0.739224732,0.54375,62.8750076,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,6,17,48,2670,10451.9824,1181,1178,35,35,32,25,0,0,31.698,31.821,0.975,11180.5547,424.484375,30.97557,0,0,0,0.0123219723,0,0,0,0,0,0,0,0,0,58.03125,62,16376,4895,11480,70.10641,90.767,8.914944E+07,3.719987E+07,28.31472,8.566044,76.77368,10.471653,4.409111,70.3704,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
