,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:15:18,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.014,0.34800002,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52,50.5,1257,850,0,965,901,0,0,0,0,0,31.75,19.05,9.52,4.76,11.11,34.92,1.59,1.59,14.29,34.92,41.7941475,3801,965,4850,1819,48.5,2.219953,0.6125,4850,1221,48.5,1.83568835,0.6125,3233,678,32.3333321,1.39397812,0.6125,3146,523,32.3333321,1.22674274,0.6125,3233,872,32.3333321,1.5633589,0.6125,4850,1873,48.5,2.291141,0.6125,3101,378,32.3333321,1.095709,0.6125,3144,358,32.3333321,1.06784892,0.6125,62.6250076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,11,17,62,2820,10451.9824,1486,1485,47,47,97,65,0,2,86.062,87.026,1.085,12544.0039,338.96875,91.64812,0,0,0,0.0260062,0,0,0,0,0,0.07501977,0,0,0,71.9375,74,16376,3530,12845,78.4392,244.202,6.967992E+08,239149056,27.00143,9.8793335,73.2127762,9.033855,5.84690857,60.70828,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:20,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.34800002,0.596,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52,50.5,1260,851,0,965,924,0,0,0,0,0,39.68,15.87,11.11,11.11,17.46,41.27,4.76,4.76,18.25,41.27,42.1309242,3909,1044,3920,2015,39.2,2.37693024,0.525,3920,1263,39.2,1.91139066,0.525,3267,686,32.6666679,1.41780448,0.525,4870,547,50,1.27409077,0.54375,3980,907,39.8,1.62361777,0.525,5000,2164,50,2.41919017,0.5375,3150,405,33.3333321,1.12351274,0.5375,3168,365,33.3333321,1.07535708,0.5375,62.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,5,16,63,2820,10451.9824,1485,1484,47,47,99,71,0,2,91.322,92.664,1.085,12544.0039,339.84375,91.98954,0,0,0,0.0413819961,0,0,0,0,0,0.0254806746,0,0,0,72.625,74,16376,3530,12845,78.4392,256.219,1.08314931E+09,2.811996E+08,26.9982643,9.8825,73.20419,9.029438,5.851326,60.6785927,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:22,56,66,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.03000009,0.352000028,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52,50.5,1252,850,0,964,901,0,0,0,0,0,37.5,31.25,15.62,12.5,21.88,51.56,10.94,7.81,23.63,51.56,42.4141922,4560,1110,3920,1850,39.2,2.266146,0.54375,4900,1402,49,2.01392,0.54375,4795,680,49.5,1.44582069,0.54375,4698,556,49.5,1.30567324,0.54375,4871,912,49.5,1.66155028,0.54375,4975,2712,49.75,2.59679651,0.54375,4613,390,49.75,1.15525126,0.54375,3710,377,39.8,1.12238312,0.54375,62.8750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,10,17,62,2820,10451.9824,1483,1487,47,47,97,68,0,2,90.805,92.827,1.085,12544.0039,340.46875,90.39394,0,0,0,0.0299005676,0,0,0,0,0,0.0101827933,0,0,0,73.40625,74,16376,3530,12845,78.4392,262.62,835449856,2.780498E+08,27.0038681,9.876896,73.21938,9.03558,5.84518433,60.7198639,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:24,56,66,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.396,1.03800011,0.358,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,51,52,50.5,1253,850,0,963,925,0,0,0,0,0,44.62,27.69,17.19,4.69,17.19,43.08,4.69,6.25,20.67,44.62,42.82223,3944,1110,4040,1903,40.4,2.37906647,0.63125,4040,1435,40.4,2.00045371,0.53125,3891,686,40.4,1.47308969,0.53125,3131,487,33.6666679,1.2702651,0.53125,3926,871,40.4,1.6518364,0.53125,5000,2746,50,2.58321166,0.50625,3755,388,40.4,1.16380453,0.51875,3766,366,40.4,1.13172758,0.51875,62.8750076,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,11,16,62,2820,10451.9824,1485,1486,47,47,96,67,0,2,86.384,81.739,1.085,12544.0117,341.59375,87.60206,0,0,0,0.0429425053,0,0,0,0,0,0.0342184268,0,0,0,71.40625,72,16376,3530,12845,78.4392,249.251,7.349494E+08,220499968,26.9983025,9.882462,73.20429,9.02992249,5.85084152,60.6818466,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:26,56,66,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.358,0.596,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52,50.5,1265,883,0,964,900,0,0,0,0,0,35.94,26.56,15.62,15.62,26.56,56.25,6.25,9.38,24.02,56.25,42.600296,4229,1132,4975,2048,49.75,2.51656532,0.53125,4975,1460,49.75,2.05380917,0.53125,3830,657,39.8,1.45978749,0.53125,3714,489,39.8,1.28276443,0.53125,3936,937,39.8,1.73224819,0.53125,4975,2721,49.75,2.56912279,0.53125,3720,396,39.8,1.1847297,0.53125,3704,347,39.8,1.12569916,0.53125,62.8750076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,8,16,61,2820,10451.9824,1488,1487,47,47,94,66,0,2,89.08,70.663,1.085,12544.0117,342.46875,87.40237,0,0,0,0.05617449,0,0,0,0,0,0.0387187973,0,0,0,70.65625,72,16376,3530,12845,78.4392,250.232,988349440,226899968,26.99762,9.883144,73.20244,9.030758,5.850006,60.68746,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:28,56,66,0,64,71,65,65,65,65,80,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.594000041,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,51.5,52,50.5,1263,883,0,984,924,0,0,0,0,0,46.88,26.56,10.94,7.81,9.38,48.44,7.81,7.81,20.7,48.44,43.0403557,3932,1181,4975,2204,49.75,2.46971679,0.51875,4040,1402,40.4,2.05338144,0.53125,3258,716,33.6666679,1.5179522,0.51875,3199,580,33.6666679,1.36747622,0.51875,3986,977,40.4,1.7435472,0.51875,5050,2741,50.5,2.75320578,0.51875,3143,425,33.6666679,1.20346165,0.51875,3804,405,40,1.17807734,0.54375,62.8750076,63.6250038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,17,17,62,2820,10451.9824,1489,1486,47,47,98,68,0,2,89.731,93.593,1.085,12544.0156,343.34375,92.3047943,0,0,0,0.0334132724,0,0,0,0,0,0.0228789877,0,0,0,72.75,74,16376,3530,12845,78.4392,258.591,6.074491E+08,436499456,27.0021744,9.87859,73.21479,9.036488,5.84427643,60.7259674,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:30,58,66,0,65,71,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.354,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51.5,52,50.5,1277,883,0,979,901,0,0,0,0,0,44.62,24.62,7.69,7.69,16.92,43.08,3.08,0,18.46,44.62,43.3290634,4164,1194,4000,2150,40,2.5232935,0.53125,5000,1576,50,2.16935849,0.53125,3890,732,40.2,1.54338229,0.525,3818,551,40.2,1.35594332,0.525,3950,978,40.2,1.7594887,0.525,5025,2677,50.25,2.63961,0.525,3779,464,40.2,1.24018073,0.525,3854,420,40.2,1.19997239,0.525,63.1250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,9,17,62,2820,10451.9824,1487,1487,47,47,99,69,0,2,92.28,90.271,1.085,12544.02,343.96875,92.5604248,0,0,0,0.04306291,0,0,0,0,0,0.0336693861,0,0,0,73.09375,74,16376,3530,12845,78.4392,260.274,7.551498E+08,179849216,27.0069275,9.87383652,73.22768,9.035683,5.84508133,60.72056,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:32,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.034,0.354,0.596,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,51.5,52,50.5,1305,883,0,968,927,0,0,0,0,0,38.46,29.23,12.31,7.69,15.38,52.31,7.69,6.15,21.15,52.31,42.84011,3984,1077,4950,1949,49.5,2.28290319,0.525,3960,1337,39.6,1.92055547,0.525,3839,687,39.6,1.45953989,0.525,3744,542,39.6,1.31242192,0.525,3868,800,40,1.574146,0.54375,4000,2572,40,2.434593,0.54375,3738,372,40,1.1487397,0.54375,3774,358,40,1.11030471,0.54375,63.0000076,58.0000038,99.9975357,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,9,17,63,2820,10451.9824,1489,1490,47,47,99,69,0,2,92.078,90.181,1.085,12544.02,344.34375,92.14724,0,0,0,0.0288767926,0,0,0,0,0,0.016655162,0,0,0,73.71875,74,16376,3530,12845,78.4392,261.57,6.790492E+08,190849024,27.0032578,9.877506,73.21773,9.03875351,5.8420105,60.74119,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:34,58,66,0,65,71,65,65,65,65,80,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.358,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,51.5,52,50.5,1302,883,0,980,913,0,0,0,0,0,36.92,32.31,9.23,10.77,18.46,56.92,4.62,4.62,21.73,56.92,43.10607,4046,1117,3980,1987,39.8,2.36954474,0.51875,4975,1400,49.75,1.99269664,0.51875,3722,663,39.2,1.43396556,0.51875,3708,555,39.2,1.31916535,0.51875,3802,871,39.2,1.62615156,0.51875,4900,2722,49,2.54861569,0.51875,3611,379,39.2,1.1446985,0.51875,3669,360,39.2,1.12259555,0.51875,63.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1,1.30500007,0,7,17,62,2820,10451.9824,1489,1487,47,47,98,69,0,2,92.125,92.3,1.085,12544.02,344.46875,91.74818,0,0,0,0.0204980727,0,0,0,0,0,0.009635085,0,0,0,73.09375,74,16376,3530,12845,78.4392,260.569,966449152,288999424,27.0340118,9.846752,73.30112,9.0715065,5.80925751,60.9612923,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:36,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.044,0.350000024,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51.5,52,50.5,1302,850,0,998,912,0,0,0,0,0,38.46,20,7.69,7.69,9.23,44.62,1.54,1.54,16.35,44.62,42.85016,4433,1038,5050,1827,50.5,2.20699668,0.53125,5050,1245,50.5,1.85514331,0.53125,4884,677,50.5,1.40744317,0.53125,3868,516,40.4,1.25497,0.53125,3931,824,40.4,1.53344011,0.53125,5050,2436,50.5,2.47469139,0.53125,3796,402,40.2,1.14003623,0.51875,3837,381,40.2,1.11087453,0.51875,63.1250076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,5,17,63,2820,10451.9824,1491,1489,47,47,99,70,0,2,92.65,95.528,1.085,12544.02,344.46875,91.7083,0,0,0,0.025244521,0,0,0,0,0,0,0,0,0,73.8125,74,16376,3530,12845,78.4392,262.948,5.693E+08,195999744,26.9995422,9.881222,73.20766,9.034744,5.84601974,60.71425,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:38,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.03800011,0.358,0.594000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,51.5,52,50.5,1298,850,0,982,914,0,0,0,0,0,46.03,22.22,15.87,11.11,17.46,53.97,11.11,6.35,23.02,53.97,43.8199959,4217,1182,4975,2094,49.75,2.55247355,0.53125,4975,1406,49.75,2.11393285,0.53125,3791,716,39.8,1.52867949,0.53125,3772,592,39.8,1.39472008,0.53125,3859,955,39.8,1.73945081,0.53125,4950,2817,49.5,2.77750254,0.53125,3683,471,39.6,1.2779448,0.53125,3731,405,39.6,1.20920277,0.53125,63.1250076,58.0000038,99.99926,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,17,62,2820,10451.9824,1491,1490,47,47,99,68,0,2,91.783,90.811,1.085,12544.02,345.21875,90.4979858,0,0,0,0.105618879,0,0,0,0,0,0.0384068638,0,0,0,72.78125,74,16376,3530,12845,78.4392,255.333,7.208499E+08,188699648,27.0000954,9.880669,73.20915,9.034962,5.84580231,60.7157135,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:40,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.052,0.362000018,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52,50.5,1300,850,0,979,916,0,0,0,0,0,37.5,37.5,18.75,9.38,20.31,56.25,9.38,12.5,25.2,56.25,43.57827,3792,1188,4020,2070,40.2,2.45754552,0.6125,4020,1471,40.2,2.142514,0.6125,3885,719,40.2,1.5356127,0.6125,3182,588,33.5,1.40243351,0.6125,3943,938,40.2,1.75733387,0.6125,5025,2840,50.25,2.75470662,0.5375,3109,461,33.5,1.2572794,0.525,3151,415,33.6666679,1.19538641,0.525,63.1250076,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,14,17,62,2820,10451.9824,1493,1491,47,47,99,69,0,2,90.467,85.692,1.085,12543.9453,323.0664,90.10734,0,0,0,0.0960510448,0,0,0,0,0,0.006498126,0,0,0,72.59375,74,16376,3530,12845,78.4392,244.831,9.709998E+08,229999616,26.998333,9.882431,73.20438,9.036537,5.844227,60.7263,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:42,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.046,0.350000024,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51.5,52,50.5,1315,850,0,981,939,0,0,0,0,0,49.23,30.77,18.46,6.15,7.69,60,6.15,6.15,23.08,60,43.85877,4233,1222,5000,2328,50,2.5527072,0.51875,5000,1563,50,2.18449,0.51875,4787,681,50.25,1.50577939,0.51875,3866,626,40.2,1.43303776,0.51875,3936,944,40.2,1.76371884,0.51875,5025,2803,50.25,2.77293682,0.51875,3112,457,33.5,1.25504839,0.51875,3137,376,33.5,1.16793311,0.51875,63.3750076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,15,18,63,2820,10451.9824,1493,1495,47,47,99,69,0,2,91.074,88.195,1.085,12543.9492,323.1914,91.4782944,0,0,0,0.09900885,0,0,0,0,0,0,0,0,0,73.8125,74,16376,3530,12845,78.4392,258.875,5.863496E+08,2.592E+08,27.0054321,9.875332,73.2236252,9.040478,5.84028625,60.75278,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:44,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.046,0.350000024,0.594000041,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,52,50.5,1310,882,0,979,939,0,0,0,0,0,59.38,31.25,18.75,15.62,21.88,57.81,12.7,9.52,28.36,59.38,43.3796768,4101,1194,3900,2194,39,2.457257,0.54375,4975,1534,49.75,2.15702152,0.5625,3862,704,39.8,1.50296474,0.55625,3780,566,39.8,1.35736489,0.55625,3895,953,39.8,1.743912,0.54375,4975,2837,49.75,2.76229334,0.54375,3711,418,39.8,1.21326578,0.54375,3712,344,39.8,1.12841153,0.54375,63.2500076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,7,17,63,2820,10451.9824,1496,1496,47,47,98,68,0,2,91.284,92.013,1.085,12543.9492,323.1914,91.15607,0,0,0,0.100088365,0,0,0,0,0,0,0,0,0,72.875,74,16376,3530,12845,78.4392,259.711,9.435996E+08,277899264,26.998867,9.881897,73.2058258,9.038116,5.84264755,60.73691,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:15:46,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.036,0.354,0.594000041,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,51.5,52,50.5,1307,883,0,982,939,0,0,0,0,0,57.81,28.12,10.94,4.69,12.5,50,3.12,3.12,21.29,57.81,43.118618,4066,1170,3920,2064,39.2,2.33620334,0.53125,4900,1429,49,2.068354,0.53125,3801,724,39.4,1.50658691,0.55625,3743,596,39.4,1.36531472,0.55625,3840,891,39.4,1.67631567,0.55625,4925,2795,49.25,2.68995857,0.5625,3676,466,39.4,1.23256338,0.5625,3726,394,39.4,1.16158032,0.5625,63.1250076,61.2500038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.989,1.30500007,0,8,17,62,2820,10451.9824,1496,1496,47,47,98,68,0,2,90.814,88.057,1.085,12543.9492,323.3164,91.7383041,0,0,0,0.101138309,0,0,0,0,0,0,0,0,0,73.3125,74,16376,3530,12845,78.4392,258.344,615699456,248099840,27.00602,9.874744,73.22522,9.042248,5.838516,60.7646751,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
