,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:50:42,41,56,0,50,55,47,47,47,47,66,12.12,5.04,1.312,1.39200008,0.996000051,0.326,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,46.5,43.5,46,920,736,0,795,715,0,0,0,0,0,35.94,6.25,4.69,1.56,7.81,53.12,0,1.56,13.87,53.12,35.82133,3640,624,4040,1207,40.4,1.15947914,0.51875,4966,452,50.5,0.796764255,0.50625,3096,154,33.6666679,0.228836447,0.50625,3614,92,40.4,0.09266033,0.50625,3702,264,40.4,0.625657,0.55,4040,2715,40.4,1.507765,0.55625,2856,56,33.6666679,0.05783367,0.55625,2807,54,33.6666679,0.0458427332,0.55625,52.8750076,47.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,4,16,55,2670,10451.9824,0,0,0,0,12,6,0,0,22.651,24.293,0.975,5196.59,500.4961,8.942965,0,0,0,0.08006502,0,0,0,0,0,0.412823379,0,0,0,67.8125,66,16376,10875,5500,33.59163,64.17,149999616,14449664,15.3228912,21.5578728,41.5471077,7.926689,6.954075,53.26803,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:44,42,56,0,51,55,47,47,47,47,66,12.12,5.04,1.31000006,1.396,0.9760001,0.338000029,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46.5,43.5,46,954,710,0,813,716,0,0,0,0,0,34.92,14.29,6.35,0,7.94,50.79,0,0,14.29,50.79,36.1091042,3812,647,4040,1467,40.4,1.32498944,0.55,3821,495,40.4,0.807381332,0.55,3606,213,40.4,0.3403155,0.53125,3505,110,40.4,0.199138328,0.53125,3679,326,40.4,0.6455025,0.53125,5050,2430,50.5,1.56575358,0.53125,3368,82,40.4,0.08036191,0.53125,3427,56,40.4,0.0495689362,0.53125,52.6250076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,13,6,0,0,23.288,22.089,0.975,5375.508,500.4961,9.565032,0,0,0,0.497531444,0,0,0,0,0,1.20841634,0,0,0,67.90625,66,16376,10696,5679,34.68221,66.546,32899072,14799872,15.5126534,21.36811,42.0616379,7.94065475,6.94010925,53.3618736,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:46,43,56,0,51,56,49,49,49,49,67,12.12,5.04,1.312,1.39200008,1,0.324,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,46,43.5,46,962,710,0,805,721,0,0,0,0,0,41.94,20.97,3.23,6.45,12.9,61.29,1.61,6.45,19.35,61.29,38.5840149,4463,719,4850,1822,48.5,1.85774231,0.925,4738,471,48.5,0.7483607,0.675,4328,138,48.5,0.1887924,0.675,4284,95,48.5,0.10858,0.675,4351,226,48.5,0.4540075,0.675,4850,2887,48.5,2.696285,0.6375,4163,57,48.5,0.06343253,0.64375,4141,53,48.5,0.0459068455,0.64375,56.5000076,48.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,6,3,0,0,21.505,21.643,0.975,5382.03125,401.136719,5.73727274,0,0,0,0.107532471,0,0,0,0,0,0.149666771,0,0,0,67.8125,66,16376,10689,5686,34.7236176,59.915,18599936,8199168,15.7460594,21.1347046,42.6945038,8.117977,6.762787,54.5534973,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:48,44,56,0,52,57,53,53,53,53,71,12.12,5.04,1.312,1.39200008,0.98,0.334000021,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,43.5,46,989,710,0,826,728,0,0,0,0,0,23.81,11.11,0,0,0,33.33,0,0,8.53,33.33,34.9444923,3732,470,4040,1266,40.4,1.26666367,0.54375,3976,461,40.4,0.7401493,0.54375,3671,106,40.4,0.127225682,0.54375,3637,76,40.4,0.0728962943,0.54375,3758,237,40.4,0.5818192,0.54375,5050,1526,50.5,1.16720986,0.55625,2863,47,33.6666679,0.0635757,0.55625,2858,43,33.6666679,0.03563824,0.55625,56.5000076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,0,16,56,2670,10451.9824,0,0,0,0,13,7,0,0,22.727,23.905,0.975,5382.03125,401.136719,8.912946,0,0,0,0.01246653,0,0,0,0,0,0.03536875,0,0,0,68.0625,66,16376,10689,5686,34.7236176,64.692,21699584,7949312,15.67477,21.2059937,42.50121,8.09042,6.790344,54.36831,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:50,45,56,0,53,58,54,54,54,54,71,12.12,5.04,1.31000006,1.396,0.978000045,0.342,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46.5,43.5,46,1021,710,0,822,722,0,0,0,0,0,23.81,12.7,6.35,3.17,7.94,23.81,3.12,1.56,10.31,23.81,35.04824,3544,460,4040,1260,40.4,1.28834832,0.53125,4892,454,50.5,0.749368,0.53125,3008,93,33.6666679,0.101982512,0.53125,2857,49,33.6666679,0.0564274229,0.53125,3014,211,33.6666679,0.5825553,0.53125,5050,1532,50.5,1.15482557,0.525,2772,41,33.6666679,0.03891524,0.525,2718,44,33.6666679,0.0264537055,0.525,55.3750076,48.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,12,7,0,0,23.271,24.533,0.975,5382.03125,401.136719,8.851924,0,0,0,0.0125049641,0,0,0,0,0,0.0348396,0,0,0,68.1875,66,16376,10689,5686,34.7236176,65.665,20399104,7799808,15.7115135,21.16925,42.6008339,8.122269,6.75849533,54.5823364,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:52,44,56,0,54,58,52,52,51,51,69,12.12,5.04,1.312,1.396,0.9760001,0.338000029,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,43.5,46,1003,737,0,835,755,0,0,0,0,0,18.46,9.23,1.54,1.54,1.54,20,1.54,1.54,6.92,20,34.9487228,3882,457,4040,1262,40.4,1.26589417,0.5375,4857,453,50.5,0.731159151,0.55,3418,97,40.4,0.146496981,0.55,4385,82,50.5,0.08906727,0.55,3615,202,40.4,0.554847538,0.55,5050,1445,50.5,1.13522923,0.53125,2865,58,33.6666679,0.05091989,0.53125,2828,58,33.6666679,0.042966485,0.53125,54.2500076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,12,6,0,0,23.078,22.297,0.975,5382.129,401.136719,8.809014,0,0,0,0.0130972061,0,0,0,0,0,0.05331939,0,0,0,68.3125,66,16376,10689,5686,34.72419,67.039,18799616,8499200,15.5686951,21.3120689,42.2135925,7.982727,6.898037,53.6446037,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:54,44,56,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.972000062,0.328,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,46.5,43.5,46,989,737,0,853,745,0,0,0,0,0,36.51,11.11,6.25,6.25,7.94,34.92,1.56,3.12,13.46,36.51,36.80932,3898,679,5050,1744,50.5,1.75575924,0.56875,3939,662,40.4,0.9926336,0.56875,3726,237,40.4,0.451652855,0.56875,3696,177,40.2,0.284610122,0.5375,3757,374,40.2,0.788506866,0.5375,5050,1990,50.5,1.83546376,0.58125,2985,123,33.6666679,0.19560118,0.58125,2977,127,33.6666679,0.1684775,0.58125,54.8750076,47.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.06000006,1.30500007,0,9,16,56,2670,10451.9824,0,0,0,0,12,6,0,0,22.758,24.444,0.975,5369.832,401.355469,8.854166,0,0,0,0.031539686,0,0,0,0,0,0.711078346,0,0,0,68.375,66,16376,10701,5674,34.6493874,65.59,3.239936E+07,7449600,15.3799019,21.5008621,41.70169,7.900791,6.979973,53.0939865,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:56,45,56,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,1.00400007,0.334000021,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,46,43.5,46,990,737,0,850,772,0,0,0,0,0,45.31,17.19,7.94,3.17,9.38,40.62,1.59,1.59,15.85,45.31,36.3028526,3594,534,4040,1459,40.4,1.53571832,0.55,3876,468,40.4,0.8154048,0.55,3036,153,33.6666679,0.282569826,0.55,3166,133,33.6666679,0.1796458,0.55,3684,271,40.4,0.6608488,0.55,5050,1614,50.5,1.45021152,0.525,3020,98,33.6666679,0.1172134,0.525,2876,78,33.6666679,0.0786454156,0.525,55.8750076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.784000039,1.30500007,0,1,16,56,2670,10451.9824,0,0,0,0,12,6,0,0,22.683,23.07,0.975,5334.258,400.96875,8.863052,0,0,0,0.013102199,0,0,0,0,0,0.0311404336,0,0,0,68.59375,66,16376,10737,5638,34.4325829,64.786,20948992,1.044992E+07,15.4058495,21.4749146,41.7720451,7.9344635,6.94630051,53.32027,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:50:58,45,56,0,55,60,53,53,54,54,71,12.144001,5.04,1.312,1.396,0.958000064,0.328,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.124,55,46.5,43.5,46,1019,710,0,864,757,0,0,0,0,0,33.33,1.59,0,0,3.17,12.7,1.56,0,6.54,33.33,35.556427,3443,394,4040,1074,40.4,1.03441846,0.61875,3244,399,33.6666679,0.677406251,0.61875,3628,85,40.4,0.103559554,0.61875,2852,49,33.6666679,0.05526745,0.61875,3090,219,33.6666679,0.5556124,0.61875,5050,1233,50.5,1.03937137,0.54375,2844,50,33.6666679,0.0441890471,0.54375,2799,44,33.6666679,0.05622967,0.54375,55.3750076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,5,16,56,2670,10451.9824,0,0,0,0,12,6,0,0,23.162,24.485,0.975,5334.258,400.96875,8.764176,0,0,0,0.0119501948,0,0,0,0,0,0.03642699,0,0,0,68.65625,66,16376,10737,5638,34.4325829,66.572,21649408,8049664,15.4234962,21.4572678,41.8198929,7.941738,6.939026,53.3691559,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:00,45,56,0,55,60,52,52,51,51,69,12.12,5.04,1.31000006,1.39200008,0.952,0.324,0.654000044,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,43.5,46,1000,710,0,863,768,0,0,0,0,0,14.06,6.25,4.69,0,6.25,26.56,1.56,1.56,7.62,26.56,35.21857,3971,422,4850,1126,48.5,1.1287781,0.65625,3203,480,32.3333321,0.7428542,0.65625,3223,98,36,0.155362174,0.6625,3147,75,36,0.09223074,0.6625,4420,232,48.5,0.5879191,0.875,4850,1252,48.5,1.0654701,0.875,3993,51,48.5,0.06400874,0.875,4084,58,48.5,0.0503281765,0.875,54.7500076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,12,7,0,0,23.296,22.942,0.975,5334.258,401.199219,8.851945,0,0,0,0.0128815742,0,0,0,0,0,0.0609971732,0,0,0,68.78125,66,16376,10737,5638,34.4325829,66.914,1.874944E+07,7849984,15.4617729,21.4189911,41.9236755,7.97549057,6.90527344,53.595974,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:02,44,56,0,53,58,49,49,49,49,67,12.12,5.04,1.312,1.39200008,0.968000054,0.33,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,46.5,43.5,46,974,710,0,861,779,0,0,0,0,0,20.63,1.59,0,0,1.59,14.29,0,0,4.76,20.63,35.4160652,3514,439,4040,1173,40.4,1.19817364,0.55,3362,463,33.6666679,0.753259,0.55,3169,121,33.6666679,0.213295877,0.55,3002,86,33.6666679,0.110166833,0.55,3767,253,40.4,0.6188816,0.54375,5050,1301,50.5,1.16420388,0.53125,2942,66,33.6666679,0.102768518,0.53125,2783,50,33.6666679,0.05559641,0.53125,53.1250076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,1,16,56,2670,10451.9824,0,0,0,0,12,6,0,0,22.689,22.011,0.975,5334.258,401.199219,8.92031,0,0,0,0.012361059,0,0,0,0,0,0.03163184,0,0,0,68.84375,68,16376,10737,5638,34.4325829,65.095,21799936,7199744,15.4716377,21.4091263,41.950428,7.990696,6.890068,53.6981544,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:04,43,56,0,53,57,49,49,49,49,67,12.144001,5.04,1.31000006,1.39200008,1.00200009,0.332000017,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.12000012,53,46.5,43.5,46,960,711,0,835,748,0,0,0,0,0,34.38,21.88,7.81,3.17,12.5,29.69,1.59,3.17,14.27,34.38,36.0510521,3762,530,4040,1758,40.4,1.70856929,0.51875,5050,435,50.5,0.6705562,0.5,3169,112,33.6666679,0.123259909,0.5375,3160,83,33.6666679,0.0780205,0.5375,3185,231,33.6666679,0.525835931,0.5375,5050,1455,50.5,1.36215973,0.5375,3249,91,33.6666679,0.0683891,0.5375,3193,75,33.6666679,0.0587594658,0.5375,55.3750076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05500007,1.30500007,0,10,16,56,2670,10451.9824,0,0,0,0,4,2,0,0,19.408,18.852,0.975,5334.26172,401.199219,7.085602,0,0,0,0.0117840273,0,0,0,0,0,0.0426313281,0,0,0,68.96875,66,16376,10737,5638,34.4325829,63.977,11049984,8299520,15.46331,21.4174538,41.92785,7.97456,6.906204,53.58972,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:06,43,56,0,53,58,51,51,52,52,70,12.12,5.04,1.31000006,1.396,0.97,0.336000025,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.12000012,55,46.5,43.5,46,976,738,0,833,760,0,0,0,0,0,28.12,7.94,1.56,1.56,3.12,23.81,0,0,8.27,28.12,36.3428154,3405,464,5050,1275,50.5,1.28146887,0.575,3212,356,33.6666679,0.693464637,0.575,3034,104,33.6666679,0.142316833,0.575,2835,51,33.6666679,0.0525255539,0.575,3105,211,33.6666679,0.5424143,0.575,4040,1590,40.4,1.43414569,0.575,2883,58,33.6666679,0.04326218,0.575,3082,63,33.6666679,0.04003066,0.575,54.8750076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,10,16,57,2670,10451.9824,0,0,0,0,11,6,0,0,23.381,23.732,0.975,5334.258,401.199219,8.736086,0,0,0,0.0124230739,0,0,0,0,0,0.0210665334,0,0,0,69.09375,66,16376,10737,5638,34.4325829,66.725,2.02496E+07,7099392,15.4832611,21.3975029,41.981945,8.006561,6.87420273,53.80477,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:08,44,56,0,54,58,53,53,53,53,70,12.12,5.04,1.312,1.396,0.966,0.34,0.654000044,3.292,2.046,0,3.37600017,3.37200022,3.12000012,54,46.5,43.5,46,988,738,0,846,738,0,0,0,0,0,24.62,9.23,4.62,3.12,9.23,32.31,0,3.12,10.78,32.31,38.28411,3583,488,4040,1321,40.4,1.26306939,0.5625,3367,505,33.6666679,0.7693908,0.5625,3062,102,33.6666679,0.124652579,0.5625,3439,56,40.4,0.0617957562,0.5625,4040,262,40.4,0.616806865,0.5625,5050,1553,50.5,1.40070236,0.56875,2839,51,33.6666679,0.0373894759,0.56875,2829,52,33.6666679,0.0392716,0.56875,55.2500076,46.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,2,16,57,2670,10451.9824,0,0,0,0,11,7,0,0,23.162,24.932,0.975,5334.258,401.199219,8.758468,0,0,0,0.0125667965,0,0,0,0,0,0.0362975374,0,0,0,69.1875,68,16376,10737,5638,34.4325829,66.435,18849792,7799808,15.4783745,21.40239,41.9686928,8.002766,6.87799835,53.7792664,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:51:10,44,56,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,1.036,0.33,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,46.5,43.5,46,977,738,0,842,762,0,0,0,0,0,32.31,9.23,0,0,1.54,33.85,0,1.54,9.81,33.85,36.46326,3703,627,5050,1925,50.5,1.73508167,0.56875,4040,514,40.4,0.8221678,0.56875,3100,143,33.6666679,0.216633558,0.56875,2853,57,33.6666679,0.08407072,0.56875,3326,335,33.6666679,0.733838439,0.56875,5025,1921,50.25,1.80527949,0.55,3450,68,40.2,0.06713507,0.55,2777,50,33.5,0.03769488,0.55,54.3750076,46.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,3,16,57,2670,10451.9824,540,559,0,0,11,6,0,0,21.479,21.779,0.975,5334.008,401.199219,8.586507,0,0,0,0.01577429,0,0,0,0,0,0.0379470252,0,0,0,69.34375,68,16376,10737,5638,34.431057,65.499,19449856,7549952,15.4574814,21.4232826,41.91204,7.98407745,6.89668655,53.65368,38.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
