,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:39:39,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.350000024,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,50.5,49.5,1297,825,0,1000,925,0,0,0,0,0,39.68,20.63,6.35,3.17,11.11,69.84,1.59,3.17,19.44,69.84,42.58746,4197,938,4020,1567,40.2,1.9670577,0.53125,4847,909,50.25,1.47602272,0.53125,3795,379,40.2,1.041682,0.53125,3763,268,39.8,0.9321424,0.51875,3729,597,39.8,1.22916269,0.51875,4975,3457,49.75,3.816257,0.51875,3704,168,39.8,0.808231235,0.51875,4742,157,49.75,0.7209392,0.51875,63.7500076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,47,2805,10451.9824,1001,1000,30,30,40,32,0,0,40.499,37.31,1.06,12416.0781,372.4375,35.01973,0,0,0,0.276353419,0,0,0,0,0,0,0,0,0,56.875,58,16376,3658,12717,77.6580658,111.168,7.494963E+07,3.069952E+07,26.6306267,10.2501373,72.20737,9.143219,5.737545,61.4432068,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:41,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34800002,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,50.5,49.5,1310,825,0,986,945,0,0,0,0,0,31.25,21.88,3.12,4.69,7.81,64.06,0,0,16.6,64.06,42.89724,3979,948,4040,1721,40.4,2.11967826,0.51875,3922,959,40.4,1.50298452,0.51875,3777,371,40.4,1.03985488,0.51875,3772,253,40.4,0.919799745,0.51875,3815,607,40.4,1.262377,0.51875,5050,3344,50.5,3.68266845,0.51875,3717,182,40.4,0.820635855,0.51875,3736,144,40.4,0.6942165,0.51875,63.7500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,12,16,48,2820,10451.9824,1000,1001,30,30,40,32,0,0,42.152,42.591,1.07,12416.0234,355.546875,34.75942,0,0,0,0.265577137,0,0,0,0,0,0,0,0,0,57.15625,58,16376,3658,12717,77.6580658,116.748,7.954944E+07,30849024,26.6010818,10.2796822,72.12725,9.116169,5.764595,61.2614326,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:43,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.342,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,49.5,50.5,49.5,1314,826,0,997,945,0,0,0,0,0,57.81,14.06,9.38,3.12,12.5,45.31,7.81,4.69,19.34,57.81,42.5061951,4176,967,5050,2896,50.5,3.18643665,0.54375,4040,978,40.4,1.54649723,0.54375,3907,399,40.4,1.059454,0.54375,3868,255,40.4,0.8993989,0.54375,3875,571,40.4,1.218014,0.54375,5050,2315,50.5,2.62902761,0.54375,3830,193,40.4,0.8205271,0.54375,3791,129,40.4,0.6667345,0.54375,63.6250076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,12,16,48,2850,10451.9824,998,998,30,30,40,32,0,0,42.896,45.635,1.09,12416.0234,355.546875,34.6235847,0,0,0,0.2720603,0,0,0,0,0,0,0,0,0,57.1875,58,16376,3658,12717,77.6580658,118.608,105949184,23099392,26.6325188,10.2482452,72.2124939,9.146305,5.734459,61.4639473,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:45,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.046,0.34800002,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,50.5,49.5,1314,825,0,1000,920,0,0,0,0,0,70.77,12.31,6.15,3.08,9.23,27.69,3.08,1.54,16.73,70.77,42.4107323,4096,953,4020,3488,40.2,3.73110652,0.50625,5025,916,50.25,1.47431719,0.50625,3923,399,40.2,1.048947,0.50625,3216,254,33.5,0.8820849,0.50625,3890,555,40.2,1.18246174,0.50625,5050,1717,50.5,2.01478338,0.50625,3821,167,40.4,0.782287061,0.50625,3822,127,40.4,0.622041941,0.50625,63.5000076,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,6,16,48,2850,10451.9824,1001,1000,30,30,40,32,0,0,42.353,45.306,1.09,12416.0234,355.546875,34.4620171,0,0,0,0.268491328,0,0,0,0,0,0,0,0,0,57.25,58,16376,3658,12717,77.6580658,119.14,105949184,23099392,26.6017,10.2790642,72.12893,9.116547,5.76421738,61.26397,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:47,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.044,0.34800002,0.606,3.28400016,2.046,0,3.364,3.364,3.11200023,63,49.5,50.5,49.5,1302,826,0,984,943,0,0,0,0,0,71.88,12.5,6.25,4.69,12.5,21.88,1.56,1.56,16.6,71.88,42.38684,4035,947,5050,3699,50.5,3.92677522,0.51875,4040,869,40.4,1.40749323,0.51875,3963,447,40.4,1.09087849,0.51875,3925,235,40.4,0.8611693,0.51875,3904,557,40.4,1.18997025,0.51875,5050,1499,50.5,1.85943818,0.51875,3192,167,33.6666679,0.7824463,0.5375,3158,106,33.6666679,0.604340851,0.5375,63.8750076,52.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,14,16,48,2835,10451.9824,999,1001,30,30,40,32,0,0,41.363,39.865,1.075,12416.0234,355.546875,34.36521,0,0,0,0.269031316,0,0,0,0,0,0,0,0,0,57.3125,58,16376,3658,12717,77.6580658,119.563,106599424,25949184,26.6013565,10.2794075,72.128,9.118011,5.76275253,61.27381,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:49,58,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.358,0.606,3.28400016,2.046,0,3.364,3.364,3.11200023,63,49.5,50.5,49.5,1308,826,0,984,945,0,0,0,0,0,28.12,20.63,7.94,3.12,14.29,66.67,1.56,1.56,17.99,66.67,42.38036,3750,939,4040,1733,40.4,2.16713715,0.525,3918,922,40.4,1.516331,0.525,3808,390,40.4,1.07497466,0.525,3157,258,33.6666679,0.9303878,0.525,3798,613,40.4,1.27710176,0.525,5050,3292,50.5,3.673234,0.525,3107,158,33.6666679,0.809811234,0.525,3126,146,33.6666679,0.73397,0.525,63.8750076,52.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,11,16,48,2835,10451.9824,998,999,30,30,40,32,0,0,41.679,38.85,1.075,12416.0234,355.546875,34.46421,0,0,0,0.27050823,0,0,0,0,0,0,0,0,0,57.375,58,16376,3658,12717,77.6580658,119.032,114149376,34149376,26.6013145,10.2794495,72.1278839,9.117168,5.76359558,61.2681465,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:51,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.344,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,50.5,49.5,1298,826,0,982,944,0,0,0,0,0,35.94,26.56,6.25,6.25,17.19,62.5,6.25,4.69,20.7,62.5,42.5198822,4098,984,5050,1703,50.5,2.09391928,0.5375,4002,1045,40.4,1.60187364,0.5625,3888,437,40.4,1.10266614,0.5625,3849,267,40.4,0.932075,0.5625,3873,646,40.4,1.29427385,0.5625,5050,3409,50.5,3.775504,0.54375,3197,192,33.6666679,0.83542645,0.54375,3879,171,40.4,0.694295347,0.54375,63.8750076,53.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,48,2835,10451.9824,1001,1000,30,30,40,32,0,0,41.11,45.513,1.075,12416.0234,355.546875,34.53257,0,0,0,0.265022,0,0,0,0,0,0,0,0,0,57.34375,58,16376,3658,12717,77.6580658,118.761,7.089971E+07,2.919936E+07,26.60085,10.2799149,72.1266251,9.117775,5.762989,61.2722244,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:53,58,62,0,66,72,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0480001,0.350000024,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,63,49.5,50.5,49.5,1310,826,0,1000,944,0,0,0,0,0,50,21.88,7.81,1.56,14.06,46.88,1.56,0,17.97,50,42.5101624,3789,941,4020,2148,40.2,2.50966048,0.50625,4930,890,50.25,1.45100045,0.50625,3181,389,33.6666679,1.071521,0.5125,3124,221,33.6666679,0.881921053,0.5125,3819,561,40.4,1.21560347,0.5125,5050,3043,50.5,3.39665651,0.5375,3112,166,33.6666679,0.803497136,0.5375,3079,112,33.6666679,0.6642572,0.5375,63.8750076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,13,16,48,2850,10451.9824,999,1001,30,30,39,32,0,0,41.178,46.014,1.09,12416.0234,355.546875,34.16455,0,0,0,0.268399775,0,0,0,0,0,0,0,0,0,57.59375,58,16376,3658,12717,77.6580658,119.335,104999936,2.299904E+07,26.6307869,10.2499771,72.2077942,9.14183,5.73893356,61.433876,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:55,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.342,0.606,3.28400016,2.046,0,3.364,3.364,3.11600018,63,49,50.5,49.5,1300,827,0,1005,945,0,0,0,0,0,79.69,17.19,7.81,1.56,12.5,37.5,0,1.56,19.73,79.69,42.293396,4220,959,5025,3633,50.25,3.8902266,0.53125,5025,883,50.25,1.4667964,0.51875,3887,395,40.2,1.04962385,0.51875,3862,249,40.2,0.882255137,0.51875,3246,572,33.6666679,1.21231353,0.50625,5050,1650,50.5,1.98301816,0.5375,3821,156,40.4,0.7812585,0.5375,3848,135,40.4,0.6357764,0.5375,63.8750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,11,16,48,2790,10451.9824,1000,998,30,30,40,32,0,0,38.878,42.073,1.05,12416.0234,355.546875,34.6736259,0,0,0,0.265163839,0,0,0,0,0,0,0,0,0,57.3125,60,16376,3658,12717,77.6580658,112.287,104899584,2.299904E+07,26.63147,10.2492943,72.20965,9.145,5.73576355,61.45518,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:39:57,58,62,0,66,72,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.356,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,49.5,50.5,49.5,1311,827,0,982,920,0,0,0,0,0,68.75,31.25,12.5,7.81,15.62,29.69,3.12,0,21.09,68.75,42.35683,4423,968,5050,3659,50.5,3.91814518,0.5125,5050,932,50.5,1.5214206,0.5125,4900,432,50.5,1.10190892,0.50625,3847,242,40.4,0.8871482,0.53125,4933,579,50.5,1.23130083,0.53125,4040,1645,40.4,1.98244441,0.50625,3799,146,40.4,0.7916979,0.50625,3766,110,40.4,0.589384556,0.50625,64.00001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,7,16,47,2745,10451.9824,1001,1001,30,30,40,32,0,0,37.372,39.831,1.015,12416.0234,355.546875,35.0237236,0,0,0,0.269207358,0,0,0,0,0,0,0,0,0,57.03125,58,16376,3658,12717,77.6580658,110.717,103949312,23049216,26.60992,10.2708435,72.1512146,9.120068,5.76069641,61.28763,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
