,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 19:57:47,58,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.366000026,0.590000033,3.27600026,2.046,0,3.36800027,3.364,3.11200023,63,51.5,52,51,1312,883,0,981,937,0,0,0,0,0,26.56,17.19,10.94,3.12,12.5,46.88,7.81,4.69,16.21,46.88,43.3046951,4430,1003,4000,1772,40,2.08015323,0.53125,5000,1050,50,1.63885224,0.53125,4951,568,50,1.130748,0.54375,3808,447,40,0.759654939,0.54375,5000,702,50,1.34935093,0.54375,5000,2594,50,2.6265955,0.54375,3734,376,40,0.5017889,0.54375,3951,513,40,0.5300413,0.54375,63.1250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,14,17,64,2820,10451.9824,1562,1563,50,50,97,34,0,5,85.711,84.275,1.085,12608.332,599.4961,86.001915,0,0,0,0.333897829,0,0,0,0,0,0.04736791,0,0,0,73.8125,66,16376,3462,12913,78.8585,247.208,3.12009933E+09,6.564997E+08,26.0820885,10.7986755,70.72003,6.51215744,8.368607,43.7622528,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:49,58,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.364000022,0.592,3.28000021,2.046,0,3.36800027,3.364,3.11600018,64,51.5,52,51,1301,883,0,981,915,0,0,0,0,0,39.06,20.31,12.5,9.38,15.62,50,7.69,9.23,20.47,50,44.5867424,4300,1101,5000,2024,50,2.30525661,0.53125,4975,1131,49.75,1.72375607,0.525,3798,557,39.8,1.11317408,0.525,3158,518,33.1666679,0.866873264,0.525,4889,791,49.75,1.44987941,0.525,5025,2774,50.25,2.85904,0.53125,3729,485,40.2,0.6480635,0.53125,3830,531,40.2,0.624744058,0.53125,64.25001,60.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,7,17,63,2820,10451.9824,1561,1563,50,50,99,35,0,6,86,86.813,1.085,12608.332,599.4961,85.67076,0,0,0,0.332674384,0,0,0,0,0,0.0437263139,0,0,0,74.78125,66,16376,3462,12913,78.8585,245.136,2.088749E+09,736599040,26.0661964,10.8145676,70.67694,6.48637772,8.394386,43.5890121,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:51,60,66,0,67,73,68,68,68,68,82,12.048,5.01,1.30600011,1.39200008,1.03000009,0.358,0.590000033,3.27600026,2.046,0,3.364,3.364,3.11200023,64,51,52,50.5,1311,852,0,986,920,0,0,0,0,0,26.56,20.31,9.38,7.81,17.19,42.19,12.5,9.38,18.16,42.19,43.15436,4019,952,3900,1789,39,2.04400682,0.5625,4875,963,48.75,1.54508114,0.5625,3691,489,39.4,1.01129878,0.5625,3728,463,39.4,0.72949,0.5625,3864,700,39.2,1.31985,0.56875,4900,2421,49,2.520549,0.56875,3526,371,39.2,0.483537585,0.56875,3670,417,39.2,0.45588088,0.56875,64.37501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,14,17,63,2820,10451.9824,1565,1563,50,50,99,34,0,6,86.308,84.412,1.085,12608.332,599.4961,86.24473,0,0,0,0.33170107,0,0,0,0,0,0.0469488539,0,0,0,72.71875,68,16376,3462,12913,78.8585,245.752,1.85374925E+09,5.628498E+08,26.0495377,10.8312263,70.6317749,6.480526,8.400238,43.5496864,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:53,60,66,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.354,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52,50.5,1333,852,0,1008,949,0,0,0,0,0,40.62,15.62,6.25,4.69,10.94,43.75,7.81,9.38,17.38,43.75,43.11326,4124,984,4000,1857,40,2.08306837,0.51875,3960,1040,39.6,1.58963716,0.51875,3806,519,39.6,1.083251,0.54375,3109,368,33.5,0.6146785,0.53125,3979,684,40.2,1.30630231,0.53125,5025,2562,50.25,2.67407441,0.54375,4511,423,49.25,0.430211723,0.53125,4602,415,49.25,0.3578679,0.53125,64.12501,57.5000038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,11,17,64,2820,10451.9824,1561,1563,50,50,95,34,0,5,84.754,85.868,1.085,12608.332,599.4961,85.98184,0,0,0,0.337740541,0,0,0,0,0,0.0441231877,0,0,0,73.09375,66,16376,3462,12913,78.8585,246.674,2.42364928E+09,626199552,26.0488243,10.83194,70.62984,6.47816849,8.40259552,43.533844,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:55,59,66,0,66,73,67,67,67,67,81,12.048,5.01,1.30600011,1.39200008,1.03200006,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52,51,1331,851,0,1017,931,0,0,0,0,0,31.25,12.5,7.81,6.25,7.81,46.88,7.81,6.25,15.82,46.88,43.52947,3886,1008,5050,1767,50.5,2.05828738,0.54375,3333,1010,33.3333321,1.59268975,0.54375,3218,510,33.3333321,1.03413415,0.5375,3200,492,33.3333321,0.7588566,0.5375,5000,762,50,1.34854722,0.5375,5000,2594,50,2.59746933,0.5375,3063,421,33.3333321,0.572173536,0.5375,3228,508,33.3333321,0.5914779,0.5375,64.00001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.01,1.30500007,0,5,17,62,2820,10451.9824,1565,1562,50,50,99,34,0,6,85.395,77.661,1.085,12608.332,599.4961,86.22475,0,0,0,0.326142043,0,0,0,0,0,0.035016194,0,0,0,76.84375,66,16376,3462,12913,78.8585,246.877,2.3636E+09,7.008993E+08,26.074276,10.806488,70.69885,6.51007843,8.370686,43.7482834,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:57,60,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.352000028,0.590000033,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51,52,50.5,1323,851,0,1009,949,0,0,0,0,0,29.23,16.92,13.85,10.77,20,53.85,9.23,10.77,20.58,53.85,43.37185,4089,978,4020,1916,40.2,2.16213155,0.51875,4000,973,40,1.56846881,0.51875,3795,546,39.6,1.07130909,0.56875,3681,425,39.6,0.693185,0.56875,4794,623,49.5,1.27261007,0.56875,4950,2518,49.5,2.63298845,0.56875,4369,372,49,0.430669159,0.5625,3102,448,32.6666679,0.459768146,0.5625,63.8750076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,5,17,62,2820,10451.9824,1569,1568,50,50,95,34,0,5,85.766,85.75,1.085,12608.332,599.5117,85.96636,0,0,0,0.334292144,0,0,0,0,0,0.0554571,0,0,0,74.59375,66,16376,3462,12913,78.8585,245.498,3.107799E+09,6.162995E+08,26.060585,10.820179,70.66173,6.49019241,8.390572,43.6146469,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:57:59,60,66,0,66,72,67,67,67,67,81,12.0720005,5.01,1.30600011,1.39200008,1.03800011,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51,52,50.5,1312,851,0,994,919,0,0,0,0,0,49.23,9.23,13.85,10.77,13.85,40,7.69,7.69,19.04,49.23,43.5981941,4721,1027,4850,2381,48.5,2.40383244,0.61875,4850,1073,48.5,1.66363788,0.61875,4700,572,48.5,1.094478,0.61875,4592,491,48.5,0.789779067,0.61875,4799,730,48.5,1.362212,0.61875,4850,2078,48.5,2.43317127,0.61875,4430,412,48.5,0.554237962,0.61875,4696,476,48.5,0.5399865,0.59375,63.7500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,4,17,62,2820,10451.9824,1564,1562,50,50,97,35,0,5,85.428,91.278,1.085,12608.332,599.5117,85.80457,0,0,0,0.329347521,0,0,0,0,0,0.0481325947,0,0,0,73.40625,68,16376,3462,12913,78.8585,244.333,2.79529984E+09,5.855498E+08,26.08075,10.8000145,70.7164,6.510624,8.37014,43.7519455,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:01,60,66,0,66,72,67,67,67,67,81,12.048,5.01,1.30600011,1.39200008,1.03000009,0.350000024,0.590000033,3.26800013,2.046,0,3.364,3.364,3.11200023,64,51,52,50.5,1308,852,0,1004,917,0,0,0,0,0,42.19,20.31,9.23,3.08,15.62,39.06,3.08,4.62,17.15,42.19,43.644886,3843,981,5050,2271,50.5,2.29573464,0.5125,5025,999,50.25,1.58133209,0.50625,3886,541,40.4,1.05431724,0.5375,3168,439,33.6666679,0.7147477,0.525,3329,711,33.6666679,1.33248091,0.525,4040,2040,40.4,2.35709167,0.525,3070,404,33.6666679,0.539836168,0.525,3175,442,33.6666679,0.4820069,0.525,64.00001,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.03000009,1.30500007,0,25,18,62,2820,10451.9824,1565,1563,50,50,97,35,0,5,85.899,88.975,1.085,12608.332,600.2617,85.6975861,0,0,0,0.328968048,0,0,0,0,0,0.0518697351,0,0,0,76.40625,68,16376,3462,12913,78.8585,246.808,2.29079962E+09,5.957499E+08,26.0510788,10.8296852,70.6359558,6.483528,8.397236,43.5698624,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:03,60,66,0,66,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.03000009,0.350000024,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,63,51,52,50.5,1321,851,0,986,941,0,0,0,0,0,38.46,15.38,9.23,9.23,13.85,25,10.94,9.23,16.42,38.46,42.9266357,3597,910,4020,2243,40.2,2.255345,0.5125,4020,940,40.2,1.5164454,0.5125,3289,519,33.6666679,0.978167951,0.525,3901,439,40.4,0.639973044,0.525,3302,630,33.6666679,1.24194,0.525,4040,1718,40.4,2.077238,0.525,3094,396,33.6666679,0.481375515,0.525,3113,393,33.6666679,0.370587051,0.525,63.6250076,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,6,17,62,2820,10451.9824,1567,1566,50,50,98,35,0,5,86.416,84.092,1.085,12608.332,600.2617,85.5431747,0,0,0,0.3227732,0,0,0,0,0,0.0516325869,0,0,0,77.21875,68,16376,3462,12913,78.8585,246.409,2.03025E+09,5.982495E+08,26.0417175,10.8390465,70.6105652,6.479435,8.401329,43.54235,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:05,59,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.354,0.590000033,3.28400016,2.046,0,3.364,3.364,3.11200023,63,51.5,52,51,1330,884,0,986,920,0,0,0,0,0,47.69,20,15.38,7.69,13.85,36.92,10.77,12.31,20.58,47.69,43.3700829,3769,978,5050,2359,50.5,2.38042068,0.51875,4020,1023,40.2,1.59996486,0.51875,3216,518,33.5,1.02549314,0.50625,3137,390,33.5,0.6708299,0.50625,3299,643,33.5,1.26551592,0.50625,5050,1995,50.5,2.32200837,0.51875,3123,403,33.6666679,0.51072824,0.51875,3256,495,33.6666679,0.474914283,0.51875,63.6250076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,12,17,63,2820,10451.9824,1563,1567,50,50,98,35,0,6,86.116,88.461,1.085,12608.332,600.2617,84.86426,0,0,0,0.3361849,0,0,0,0,0,0.04754509,0,0,0,76.78125,66,16376,3462,12913,78.8585,244.372,2.19474944E+09,556299264,26.0558128,10.8249512,70.64879,6.48220825,8.398556,43.56099,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:07,58,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.358,0.590000033,3.272,2.046,0,3.36800027,3.364,3.11200023,63,51,52,50.5,1308,884,0,994,915,0,0,0,0,0,43.75,20.31,13.85,10.77,14.06,39.06,6.15,13.85,20.23,43.75,43.8468971,4036,1034,4925,2361,49.25,2.36858344,0.525,4925,1063,49.25,1.64019334,0.525,3911,609,40.2,1.08671474,0.53125,3227,477,33.5,0.7709773,0.53125,3983,777,40.2,1.35219908,0.53125,5000,2029,50,2.33935642,0.525,3081,418,33.3333321,0.5262068,0.525,3234,534,33.3333321,0.5384982,0.525,63.5000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,10,17,63,2820,10451.9824,1562,1567,50,50,97,34,0,6,86.055,87.517,1.085,12608.332,600.2617,86.56096,0,0,0,0.328704357,0,0,0,0,0,0.0392716043,0,0,0,76.15625,68,16376,3462,12913,78.8585,246.148,2.55439974E+09,5.208996E+08,26.08316,10.7976036,70.72294,6.516098,8.364666,43.78873,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:09,58,66,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.352000028,0.592,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,51.5,52,51,1304,884,0,980,915,0,0,0,0,0,41.54,16.92,9.23,9.23,16.92,50.77,9.23,10.77,20.58,50.77,43.7753448,3845,989,3900,2298,39,2.29049873,0.61875,4875,1059,48.75,1.62935984,0.61875,3765,554,39,1.02364373,0.61875,3664,433,39,0.713819742,0.61875,3305,689,33.5,1.30728579,0.53125,5025,2052,50.25,2.35956883,0.53125,3024,352,33.5,0.489137262,0.53125,3201,474,33.5,0.462000877,0.53125,63.6250076,67.375,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,5,17,63,2820,10451.9824,1567,1568,50,50,99,35,0,6,88.45,85.39,1.085,12608.332,600.2617,86.25962,0,0,0,0.332049966,0,0,0,0,0,0.0563926,0,0,0,77.59375,66,16376,3462,12913,78.8585,247.038,1.76774963E+09,5.184E+08,26.05206,10.8287048,70.63861,6.49054337,8.390221,43.617,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:11,58,66,0,66,72,68,68,68,68,82,12.0720005,5.01,1.30800009,1.39200008,1.046,0.362000018,0.590000033,3.28000021,2.046,0,3.364,3.364,3.11200023,64,51.5,52,50.5,1311,884,0,1002,914,0,0,0,0,0,39.06,23.44,10.94,4.69,12.5,43.75,6.25,6.25,18.36,43.75,44.7403641,4145,1017,5025,2110,50.25,2.24034142,0.53125,4020,1029,40.2,1.59135926,0.53125,3900,571,40.2,1.10345173,0.53125,3767,441,40.2,0.710813761,0.53125,4020,789,40.2,1.39651155,0.53125,5000,2333,50,2.54140353,0.53125,3662,413,40,0.5766073,0.53125,3763,447,40,0.516424,0.53125,64.25001,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.984,1.30500007,0,4,17,63,2820,10451.9824,1566,1566,50,50,95,34,0,5,84.513,85.577,1.085,12608.332,600.2617,85.8113251,0,0,0,0.340761,0,0,0,0,0,0.0451027527,0,0,0,74.53125,66,16376,3462,12913,78.8585,245.546,2.9811497E+09,6.228992E+08,26.0755043,10.80526,70.70218,6.51377869,8.366985,43.7731476,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:13,60,66,0,67,73,68,68,68,68,82,12.0720005,5.01,1.30600011,1.39200008,1.03000009,0.36,0.592,3.272,2.046,0,3.364,3.364,3.11200023,64,51,52,51,1324,883,0,984,917,0,0,0,0,0,31.75,25.4,7.94,9.52,15.87,44.44,7.94,12.7,19.44,44.44,43.6873055,4219,1000,5025,2113,50.25,2.21585345,0.50625,5025,1033,50.25,1.61235583,0.49375,3852,508,40.2,1.0489763,0.49375,3743,382,40.2,0.6743573,0.49375,4020,759,40.4,1.371202,0.50625,5050,2280,50.5,2.52024078,0.51875,3786,436,40.4,0.5456657,0.51875,3248,489,33.6666679,0.4390037,0.51875,64.00001,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,16,17,64,2820,10451.9824,1568,1566,50,50,99,35,0,6,87.077,90.31,1.085,12608.332,600.2617,85.45553,0,0,0,0.3268278,0,0,0,0,0,0.04475928,0,0,0,74.28125,66,16376,3462,12913,78.8585,244.27,2.91384934E+09,624399360,26.0452118,10.8355522,70.62004,6.479889,8.400875,43.5454025,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:58:15,60,66,0,67,73,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.03000009,0.34800002,0.590000033,3.28400016,2.046,0,3.364,3.364,3.108,64,51,52,51,1340,883,0,1010,921,0,0,0,0,0,38.1,14.29,12.7,7.81,17.46,39.68,10.94,7.94,18.61,39.68,42.7014,4472,910,4950,1933,49.5,2.02809453,0.53125,4975,923,49.75,1.48724318,0.53125,3862,523,39.8,0.9874243,0.54375,4653,404,49.75,0.6855945,0.54375,4925,734,49.25,1.32355666,0.5375,5025,2016,50.25,2.27033615,0.53125,3710,380,40.2,0.532782,0.53125,3679,364,40.2,0.342606425,0.53125,63.8750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.974000037,1.30500007,0,4,17,64,2820,10451.9824,1566,1564,50,50,98,35,0,5,87.457,90.287,1.085,12608.332,600.2617,85.8458939,0,0,0,0.3347551,0,0,0,0,0,0.0409296043,0,0,0,74.40625,66,16376,3462,12913,78.8585,247.178,2.81619968E+09,5.960499E+08,26.04105,10.8397141,70.60876,6.47792053,8.402843,43.532177,47.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
