,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:52:46,60,59,0,67,73,75,75,75,75,86,12.0960007,5.03,1.31000006,1.39200008,1.072,0.352000028,0.630000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,68,47.5,45.5,47.5,1327,760,0,987,946,0,0,0,0,0,88.89,59.38,35.94,25,40.62,79.69,22.22,15.87,45.95,88.89,52.11334,4698,1879,4975,3816,49.75,4.904028,0.51875,4975,2706,49.75,3.86476421,0.51875,4975,1266,49.75,2.26699662,0.51875,4975,802,49.75,1.6658541,0.525,4950,2059,49.5,3.02552414,0.51875,5025,3447,50.25,4.60917234,0.525,3824,491,40.2,1.06013048,0.525,3883,447,40,0.917872131,0.5375,68.12501,62.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,56,1.069,1.30500007,0,16,17,54,2850,10701.9883,1003,1005,30,30,63,35,0,2,61.827,65.555,1.09,11247.23,710.144531,36.2534447,0,0,0,0,0,0,0,0,0,0.8123814,0,0,0,60.25,60,16376,4825,11550,70.53238,114.169,8.96299E+08,152049664
05/26/2026 18:52:48,61,58,0,67,74,77,77,77,77,88,12.0720005,5.03,1.31000006,1.39200008,1.07,0.350000024,0.630000055,3.27600026,2.046,0,3.364,3.364,3.11200023,69,47.5,45.5,47.5,1360,782,0,1011,932,0,0,0,0,0,87.69,55.38,35.38,21.54,50.77,75.38,16.92,13.85,44.62,87.69,55.085247,4987,2259,4975,4000,49.75,4.906952,0.53125,5000,3057,50,4.12879658,0.53125,4950,1731,49.5,2.66459274,0.53125,5025,1334,50.25,2.23064756,0.54375,5025,2648,50.25,3.4552927,0.54375,5025,3558,50.25,4.67425346,0.54375,4949,959,49.5,1.80297327,0.5375,4950,786,49.5,1.50554335,0.5375,69.00001,60.1250038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,56,1.079,1.30500007,0,19,17,55,2835,10701.9883,999,999,30,30,63,35,0,2,61.022,67.512,1.09,11247.1094,710.082031,63.4619865,0,0,0,0,0,0,0,0,0,1.39919817,0,0,0,61.5,60,16376,4825,11550,70.53162,171.02,439699456,180549632
05/26/2026 18:52:50,62,58,0,68,75,75,75,75,75,86,12.0720005,5.03,1.30800009,1.39200008,1.036,0.34800002,0.630000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,48,45.5,47.5,1366,745,0,995,937,0,0,0,0,0,60.94,35.94,20.31,9.38,23.44,40.62,6.25,9.38,25.78,60.94,46.5123863,4016,1152,4850,2353,48.5,2.62952518,0.64375,4850,1544,48.5,2.16800952,0.64375,3233,728,32.3333321,1.41677642,0.64375,3217,550,32.3333321,1.11450946,0.64375,4850,1015,48.5,1.71630979,0.64375,4850,2217,48.5,2.65523338,0.64375,3151,448,32.3333321,0.9313508,0.64375,3128,358,32.3333321,0.7322042,0.64375,66.37501,53.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,56,1.04500008,1.30500007,0,7,16,54,2835,10701.9883,998,998,30,30,59,33,0,2,63.039,51.376,1.09,11247.3594,710.082031,51.04671,0,0,0,0,0,0,0,0,0,1.11930227,0,0,0,63,60,16376,4825,11550,70.53314,156.124,893049856,1.73099E+08
05/26/2026 18:52:52,62,58,0,68,75,71,71,71,71,83,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.350000024,0.630000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,48,45.5,47.5,1390,774,0,1019,946,0,0,0,0,0,46.03,34.92,11.11,14.06,23.81,42.86,6.25,3.12,22.77,46.03,44.54881,4720,1151,5025,2368,50.25,2.73573852,0.53125,5025,1479,50.25,2.09879446,0.53125,4016,683,40.2,1.39020491,0.53125,4955,509,50.25,1.09224653,0.53125,5025,1024,50.25,1.69320369,0.53125,5025,2359,50.25,2.98672986,0.53125,4833,426,50.25,0.90124923,0.53125,3854,362,40.2,0.746471167,0.53125,64.75001,54.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,0.984,1.30500007,0,8,17,53,2835,10701.9883,1001,1002,30,30,60,33,0,2,59.552,68.936,1.09,11247.3594,710.082031,63.23707,0,0,0,0,0,0,0,0,0,1.34136939,0,0,0,62.40625,60,16376,4829,11546,70.5071945,174.522,9.676493E+08,213049344
05/26/2026 18:52:54,61,58,0,67,74,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.346000016,0.630000055,3.28400016,2.046,0,3.364,3.364,3.11600018,63,47.5,45.5,47.5,1368,750,0,1024,978,0,0,0,0,0,60.32,25.4,14.29,9.38,20.63,52.38,7.81,6.25,24.56,60.32,47.3280525,4426,1169,4850,2500,48.5,2.80354238,0.64375,4850,1389,48.5,2.01492858,0.64375,4850,701,48.5,1.40182364,0.64375,4040,539,40.4,1.14845407,0.64375,4040,936,40.4,1.62096834,0.61875,5050,2368,50.5,2.97307134,0.61875,3810,466,39.4,0.956658065,0.50625,3916,451,39.6,0.8242609,0.525,64.50001,53.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,0.984,1.30500007,0,5,16,53,2835,10701.9883,1001,1000,30,30,60,33,0,2,59.665,48.54,1.09,11247.3594,710.082031,62.9039268,0,0,0,0.000665244239,0,0,0,0,0,1.358419,0,0,0,66.46875,62,16376,4825,11550,70.53314,171.152,8.833997E+08,153949184
05/26/2026 18:52:56,60,58,0,66,73,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.046,0.342,0.630000055,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,48,45.5,47.5,1343,744,0,1005,968,0,0,0,0,0,47.62,31.75,17.46,9.52,22.22,53.97,6.35,7.94,24.6,53.97,45.3416023,4073,1269,4000,2535,40,2.84494734,0.525,5000,1596,50,2.23142672,0.525,4000,854,40,1.57587862,0.525,4000,615,40,1.2658093,0.525,4000,1190,40,1.87123048,0.525,5000,2426,50,2.913717,0.525,3291,500,33.6666679,1.01657856,0.525,3293,435,33.6666679,0.893206835,0.525,62.5000076,58.0000038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,0.995000064,1.30500007,0,12,17,55,2835,10701.9883,999,1000,30,30,64,35,0,2,59.443,52.42,1.09,11247.3594,710.082031,60.938633,0,0,0,0,0,0,0,0,0,1.32693887,0,0,0,61.4375,60,16376,4825,11550,70.53314,170.751,9.6465E+08,148799488
05/26/2026 18:52:58,58,58,0,65,72,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.036,0.336000025,0.630000055,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,48,45.5,47.5,1304,773,0,979,957,0,0,0,0,0,47.62,22.22,9.52,12.7,14.29,53.97,6.35,0,20.83,53.97,43.87132,3970,1092,4850,2281,48.5,2.55344176,0.625,4850,1394,48.5,1.99822152,0.625,3225,662,32.3333321,1.36423659,0.625,3311,480,33.6666679,1.09733546,0.625,4040,923,40.4,1.59473383,0.63125,5050,2264,50.5,2.75425673,0.63125,3203,370,33.6666679,0.85648185,0.63125,3230,362,33.6666679,0.7373889,0.63125,61.6250076,53.1250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.064,1.30500007,0,14,17,53,2835,10701.9883,1000,1000,30,30,63,34,0,2,57.859,74.929,1.09,11256.6719,710.082031,62.5950851,0,0,0,0.000703058962,0,0,0,0,0,1.35552776,0,0,0,61.6875,60,16376,4816,11559,70.5907745,169.28,1.11364915E+09,1.546496E+08
05/26/2026 18:53:00,57,59,0,64,71,64,64,64,64,78,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.336000025,0.630000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,48,45.5,47.5,1284,747,0,990,949,0,0,0,0,0,51.61,35.48,8.06,11.29,17.74,59.68,3.23,6.45,24.19,59.68,45.4676933,4187,1241,4850,2577,48.5,3.03895164,0.5375,3233,1574,32.3333321,2.31011534,0.5375,3233,743,32.3333321,1.48690116,0.5375,3201,541,32.3333321,1.181424,0.5375,4850,1106,48.5,1.79565716,0.6,4850,2570,48.5,3.241004,0.6,4591,445,48.5,0.9641297,0.6,4688,373,48.5,0.77790904,0.6,62.1250076,53.1250038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.04500008,1.30500007,0,9,16,55,2835,10701.9883,1001,1000,30,30,64,35,0,2,59.264,65.246,1.09,11256.6758,710.9414,62.7507973,0,0,0,0,0,0,0,0,0,1.42478156,0,0,0,65.3125,62,16376,4816,11559,70.59001,173.328,1.25194957E+09,176899072
05/26/2026 18:53:02,57,60,0,65,71,67,67,67,67,81,12.12,5.04,1.312,1.39200008,1.06800008,0.338000029,0.630000055,3.292,2.046,0,3.37600017,3.37200022,3.12000012,64,48,45.5,47.5,1287,783,0,983,931,0,0,0,0,0,65.08,49.21,25.4,19.05,39.68,68.25,14.06,14.06,36.85,68.25,47.6417122,4520,1700,5000,3215,50,4.017454,0.51875,5000,2221,50,3.15930057,0.51875,5000,1171,50,2.03483,0.51875,4000,827,40,1.59676337,0.51875,4000,1647,40,2.521337,0.51875,5000,3344,50,4.14771938,0.51875,3261,655,33.3333321,1.31989217,0.51875,4899,520,50,1.08377039,0.51875,64.87501,56.6250038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.074,1.30500007,0,6,16,52,1605,10701.9883,1000,1001,30,30,94,37,0,3,44.572,44.431,0.925,11256.5508,710.535156,63.17961,0,0,0,0.009513999,0,0,0,0,0,1.33432829,0,0,0,60.34375,62,16376,4816,11559,70.58925,126.293,1.17859942E+09,239049728
05/26/2026 18:53:04,58,60,0,65,72,71,71,71,71,85,12.12,5.04,1.312,1.396,1.06800008,0.342,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,67,48,45.5,47.5,1294,765,0,989,906,0,0,0,0,0,77.78,63.49,25.4,19.05,26.98,85.71,12.7,9.52,40.08,85.71,52.36352,4414,2033,5025,3745,50.25,4.84833956,0.5375,5025,2748,50.25,3.82099748,0.5375,4020,1296,40.2,2.20358872,0.5375,4020,949,40.2,1.82568777,0.5375,5025,1797,50.25,2.741933,0.5375,4975,4317,49.75,4.595364,0.55,3906,747,39.8,1.52709353,0.55,3317,666,33.1666679,1.34661019,0.55,68.25001,65.125,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.069,1.30500007,0,23,17,52,1500,10701.9883,1001,1000,30,30,91,36,0,3,44.867,31.467,0.925,11256.8008,710.6914,66.63058,0,0,0,0,0,0,0,0,0,1.36147773,0,0,0,60.28125,62,16376,4816,11559,70.5907745,128.717,2.899968E+07,549888
05/26/2026 18:53:06,60,60,0,66,73,75,75,75,75,88,12.12,5.04,1.312,1.396,1.072,0.34,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.124,69,48.5,45.5,47.5,1330,768,0,1004,915,0,0,0,0,0,85.71,55.56,28.57,23.81,39.68,85.71,17.46,12.7,43.65,85.71,49.3926659,4442,2065,4950,3898,49.5,5.056903,0.53125,4950,2689,49.5,3.75782323,0.53125,3960,1381,39.6,2.22918963,0.53125,4950,1020,49.5,1.87573159,0.53125,5050,1850,50.5,2.68269658,0.53125,5050,4287,50.5,4.811323,0.50625,3260,749,33.6666679,1.4587791,0.50625,3367,644,33.6666679,1.27310348,0.50625,68.50001,66,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,56,1.069,1.30500007,0,16,17,51,1530,10701.9883,1000,999,30,30,93,36,0,3,45.862,39.382,0.925,11256.7969,710.832031,69.87301,0,0,0,0.002056521,0,0,0,0,0,1.32254672,0,0,0,59.78125,62,16376,4816,11559,70.5907745,110.995,149504,399360
05/26/2026 18:53:08,61,60,0,67,73,75,75,75,75,87,12.12,5.04,1.312,1.396,1,0.346000016,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,66,48.5,45.5,47.5,1355,798,0,990,948,0,0,0,0,0,33.33,12.7,1.59,1.59,14.29,19.05,1.59,1.59,10.71,33.33,37.1757927,3637,480,4850,1664,48.5,1.80540717,0.61875,4850,572,48.5,1.11258757,0.61875,2979,158,32.3333321,0.3349026,0.61875,2896,110,32.3333321,0.231142983,0.61875,3199,314,32.3333321,0.670744061,0.61875,4850,913,48.5,1.42790318,0.61875,2751,62,32.3333321,0.133339286,0.61875,2721,50,32.3333321,0.07437326,0.61875,66.50001,52.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.04000008,1.30500007,0,13,16,46,345,5001.986,1000,1002,30,30,0,1,0,0,11.239,16.194,0.925,11256.7969,710.832031,0.758125067,0,0,0,0,0,0,0,0,0,0.0292595159,0,0,0,57.59375,58,16376,4816,11559,70.5907745,40.039,249856,199680
05/26/2026 18:53:10,62,60,0,67,74,71,71,71,71,83,12.144001,5.04,1.312,1.396,1.026,0.334000021,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,64,48.5,45.5,47.5,1372,798,0,1006,929,0,0,0,0,0,9.52,7.94,4.76,1.59,3.17,34.92,1.59,1.59,8.13,34.92,36.646183,3690,431,4850,955,48.5,1.29359818,0.64375,3233,266,32.3333321,0.581729949,0.64375,3079,106,32.3333321,0.226118892,0.64375,2954,78,32.3333321,0.175233111,0.64375,4737,175,48.5,0.31771034,0.64375,4850,1697,48.5,1.99103713,0.64375,2872,86,32.3333321,0.179968148,0.64375,2943,83,32.3333321,0.180460572,0.64375,64.37501,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.969000041,1.30500007,0,2,16,45,210,5001.986,999,1002,30,30,0,1,0,0,11.129,16.271,0.925,11256.8594,710.832031,0.437464982,0,0,0,0.0007261164,0,0,0,0,0,0.0374555066,0,0,0,56.90625,56,16376,4815,11560,70.591156,31.733,1349632,4099072
05/26/2026 18:53:12,60,60,0,66,73,67,67,67,67,80,12.12,5.04,1.31000006,1.396,0.966,0.342,0.628,3.292,2.046,0,3.37600017,3.37200022,3.12000012,62,48.5,45.5,47.5,1362,769,0,1000,964,0,0,0,0,0,20,6.15,3.08,1.54,4.62,16.92,1.54,0,6.73,20,35.3304443,3222,322,4850,960,48.5,1.21704364,0.64375,3233,357,32.3333321,0.520632148,0.64375,2933,110,32.3333321,0.19873254,0.64375,2884,86,32.3333321,0.1425908,0.64375,3233,218,32.3333321,0.356761575,0.64375,3233,737,32.3333321,1.07930624,0.64375,2723,63,32.3333321,0.113571681,0.64375,2686,46,32.3333321,0.08380527,0.64375,63.1250076,51.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.969000041,1.30500007,0,2,16,45,210,810,1000,1001,30,30,1,7,0,0,10.141,14.238,0.925,11256.668,710.4258,0.7463953,0,0,0,0.00138641975,0,0,0,0,0,0.102801554,0,0,0,56.59375,54,16376,4816,11559,70.59001,31.954,3.569971E+07,899072
05/26/2026 18:53:14,59,60,0,65,71,64,64,64,64,77,12.144001,5.04,1.312,1.396,1.028,0.338000029,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,48.5,45.5,48,1325,770,0,990,955,0,0,0,0,0,23.08,12.31,6.15,4.62,9.23,20,1.54,1.54,9.81,23.08,37.7967072,3966,710,4850,1620,48.5,1.92717326,0.625,4850,962,48.5,1.39324534,0.625,3233,438,32.3333321,0.803065836,0.625,3168,291,32.3333321,0.589336932,0.625,4850,622,48.5,1.02400637,0.625,4850,1422,48.5,1.80353379,0.625,3006,179,32.3333321,0.424195319,0.625,2923,144,32.3333321,0.308986753,0.625,60.3750076,51.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.05000007,1.30500007,0,16,16,44,210,810,1000,1000,30,30,3,12,0,0,9.945,12.788,0.925,11256.9844,710.710938,1.0521332,0,0,0,0.000753655739,0,0,0,0,0,0.08232697,0,0,0,56.1875,54,16376,4815,11560,70.59192,28.702,0,0
05/26/2026 18:53:16,58,60,0,64,71,60,60,60,60,75,12.144001,5.04,1.31000006,1.39200008,1.02200007,0.338000029,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,59,48.5,45.5,48,1308,769,0,988,917,0,0,0,0,0,15.38,9.23,3.12,4.69,4.69,10.77,3.12,1.56,6.57,15.38,33.9043121,3265,469,4850,1233,48.5,1.50302494,0.64375,3233,589,32.3333321,0.867715538,0.64375,3051,204,32.3333321,0.4103037,0.64375,2954,143,32.3333321,0.3029535,0.64375,3211,326,32.3333321,0.585036337,0.64375,3233,1108,32.3333321,1.4000783,0.64375,2810,81,32.3333321,0.177099243,0.64375,2780,69,32.3333321,0.1325682,0.64375,59.3750076,51.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.984,1.30500007,0,8,15,44,210,405,1002,1003,30,30,2,23,0,0,4.944,5.466,0.865,11256.9922,710.6211,1.18100178,0,0,0,0.0023848298,0,0,0,0,0,0.125844866,0,0,0,55.5625,54,16376,4815,11560,70.59192,14.172,0,3349504
05/26/2026 18:53:18,57,60,0,63,69,59,59,59,59,75,12.144001,5.04,1.31000006,1.396,0.97,0.346000016,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,58,48.5,45.5,48,1277,799,0,975,906,0,0,0,0,0,12.7,0,0,0,0,4.76,0,0,2.18,12.7,33.1226654,3649,212,4850,718,48.5,0.9522101,0.6375,4632,184,48.5,0.281665057,0.6375,2776,62,32.3333321,0.08679676,0.6375,2588,44,32.3333321,0.0526418537,0.6375,4369,93,48.5,0.13627699,0.6375,4850,512,48.5,0.7147611,0.6375,2516,37,32.3333321,0.0405042954,0.6375,2612,45,32.3333321,0.0324697122,0.6375,58.5000076,50.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.04500008,1.30500007,0,6,15,43,210,405,1004,999,30,30,0,23,0,0,5.348,6.167,0.865,11256.9922,710.6211,0.347839445,0,0,0,0,0,0,0,0,0,0.233581141,0,0,0,55.21875,54,16376,4815,11560,70.59192,14.829,49152,0
