,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:49:59,55,64,0,63,68,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.036,0.352000028,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1223,823,0,951,892,0,0,0,0,0,35.94,31.25,10.94,1.56,18.75,29.69,3.12,6.25,17.19,35.94,41.8103447,3939,1000,5050,2039,50.5,2.383112,0.4875,5050,1353,50.5,1.91612613,0.50625,3316,623,33.6666679,1.32469642,0.49375,3245,415,33.6666679,1.12183356,0.49375,3367,855,33.6666679,1.546043,0.5125,5050,2140,50.5,2.38365936,0.5375,3216,317,33.6666679,1.011627,0.5375,3215,255,33.6666679,0.938432753,0.5375,60.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,6,16,60,2835,10451.9824,1114,1118,34,34,98,60,0,0,79.973,78.468,1.09,12502.9023,400.105469,93.24351,0,0,0,0.01869075,0,0,0,0,0,0.0179057568,0,0,0,69.34375,68,16376,3572,12803,78.18583,209.368,133699584,3.849933E+07,27.62878,9.251984,74.9137955,9.51678848,5.36397552,63.9536247,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:01,54,64,0,62,67,61,61,61,61,76,12.0720005,5.04,1.31000006,1.396,1.03000009,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1207,822,0,971,905,0,0,0,0,0,42.19,29.23,9.38,4.69,15.62,44.62,4.69,3.12,19.19,44.62,42.4753723,4051,1030,4040,2175,40.4,2.331799,0.55,5050,1323,50.5,1.89125538,0.55,3906,525,40.4,1.22106278,0.55,3883,404,40.4,1.05947185,0.55,3922,708,40.4,1.42049217,0.51875,4040,2630,40.4,2.43935633,0.51875,3780,257,40.4,0.9067636,0.51875,3787,219,40.4,0.8454258,0.51875,60.5000076,56.1250038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,10,16,61,2835,10451.9824,1136,1135,39,39,99,61,0,0,83.496,83.681,1.09,12502.9063,400.710938,92.93234,0,0,0,0.009658406,0,0,0,0,0,0.0156752784,0,0,0,71.84375,70,16376,3572,12803,78.18583,250.711,120649728,41749504,27.6667862,9.213978,75.0168457,9.55168152,5.32908249,64.18811,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:03,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.034,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1185,823,0,952,891,0,0,0,0,0,46.88,23.44,14.29,4.76,15.62,53.12,1.59,1.59,20.16,53.12,41.5903778,3936,1010,5050,2396,50.5,2.347703,0.55,4040,1206,40.4,1.78974915,0.55,3897,532,40.4,1.22655475,0.55,3202,363,33.6666679,1.0151509,0.55,3907,715,40.4,1.42199266,0.55,5050,2415,50.5,2.36840439,0.51875,3181,254,33.6666679,0.9001841,0.525,3157,202,33.6666679,0.822477,0.525,60.2500076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,62,2835,10451.9824,1215,1210,42,42,99,61,0,0,88.279,88.226,1.09,12502.9063,400.710938,94.77819,0,0,0,0.009446511,0,0,0,0,0,0,0,0,0,72.1875,70,16376,3572,12803,78.18583,251.613,141449216,32799744,27.6420021,9.238762,74.949646,9.530113,5.350651,64.04317,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:05,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.03800011,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1183,823,0,932,887,0,0,0,0,0,46.15,29.23,10.77,6.15,10.77,43.08,7.69,4.62,19.81,46.15,41.4605141,3746,998,4000,2175,40,2.207475,0.525,5000,1168,50,1.7367264,0.53125,3198,494,33.3333321,1.164323,0.53125,3208,378,33.3333321,1.016387,0.53125,3253,695,33.3333321,1.39887381,0.53125,5000,2582,50,2.414976,0.53125,3161,268,33.3333321,0.891432,0.53125,3145,220,33.3333321,0.829282165,0.53125,60.1250076,54.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,11,16,62,2835,10451.9824,1298,1301,44,44,99,62,0,0,88.46,87.917,1.09,12502.9063,400.710938,95.247406,0,0,0,0.009356013,0,0,0,0,0,0,0,0,0,71.75,70,16376,3572,12803,78.18583,252.558,171099136,37699584,27.6773071,9.203457,75.04537,9.561295,5.31946945,64.2527161,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:07,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1198,824,0,947,864,0,0,0,0,0,50,21.88,9.38,7.81,7.81,43.75,4.76,0,18.17,50,41.29346,4034,986,4040,2139,40.4,2.14610219,0.53125,5025,1162,50.25,1.7513926,0.525,3306,526,33.6666679,1.19357836,0.525,3219,387,33.6666679,1.01945484,0.525,3964,688,40.4,1.38767815,0.5375,5050,2524,50.5,2.428513,0.5375,3824,248,40.4,0.875333548,0.5375,3840,217,40.4,0.8361596,0.5375,60.0000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,62,2835,10451.9824,1361,1367,44,44,99,62,0,0,87.961,86.946,1.09,12502.9063,400.710938,95.3056259,0,0,0,0.009256196,0,0,0,0,0,0,0,0,0,74.0625,70,16376,3572,12803,78.18583,250.892,152549376,3.559936E+07,27.65218,9.228584,74.97724,9.54031,5.340454,64.1116943,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:09,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.024,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1203,825,0,929,861,0,0,0,0,0,49.23,23.08,4.62,4.62,9.23,47.69,1.54,0,17.5,49.23,42.008625,4100,1014,4950,2334,49.5,2.24322486,0.51875,3960,1197,39.6,1.77414978,0.51875,3867,522,39.6,1.18339264,0.51875,4792,421,49.5,1.04037988,0.51875,3866,689,39.6,1.39004731,0.51875,4975,2444,49.75,2.38694263,0.55,3169,286,33.5,0.9106767,0.6125,3219,217,33.5,0.8239351,0.6125,60.2500076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.945000052,1.30500007,0,7,16,62,2835,10451.9824,1402,1402,45,45,99,62,0,0,88.785,88.024,1.09,12503.0156,400.710938,95.03221,0,0,0,0.008923639,0,0,0,0,0,0,0,0,0,72.15625,72,16376,3572,12803,78.18649,250.603,143749120,40449024,27.6847763,9.195988,75.06563,9.574345,5.30641937,64.34041,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:11,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.02200007,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1189,825,0,932,860,0,0,0,0,0,46.03,25,7.94,4.76,12.5,42.19,7.94,3.17,18.69,46.03,41.45201,3926,994,3960,2394,39.6,2.34439278,0.51875,5050,1208,50.5,1.80263817,0.525,3223,432,33.6666679,1.110367,0.53125,3238,370,33.6666679,0.9865496,0.53125,3259,668,33.6666679,1.3734324,0.53125,5050,2429,50.5,2.3679986,0.525,3826,259,40.4,0.8719094,0.525,3806,189,40.4,0.7869075,0.525,60.1250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,7,16,62,2835,10451.9824,1417,1417,45,45,99,63,0,0,89.077,88.523,1.09,12503.0039,399.042969,95.1272659,0,0,0,0.009340904,0,0,0,0,0,0.0480158739,0,0,0,72.3125,70,16376,3572,12803,78.18649,252.118,155499520,37349376,27.7156639,9.1651,75.1493759,9.600891,5.279873,64.5188,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:13,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.0480001,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51,49.5,1190,824,0,951,883,0,0,0,0,0,30.16,19.05,7.81,1.59,15.87,55.56,0,1.56,16.45,55.56,40.9720573,3827,975,4020,1737,40.2,1.95049763,0.51875,5025,1094,50.25,1.61480784,0.51875,3914,459,40.4,1.00718737,0.51875,3198,323,33.6666679,0.8412046,0.51875,4015,659,40.4,1.2346046,0.51875,4040,3069,40.4,2.87639523,0.50625,3220,282,33.6666679,0.778772235,0.50625,3186,179,33.6666679,0.6759485,0.50625,61.2500076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,5,16,61,2835,10451.9824,1426,1426,45,45,95,60,0,0,81.323,83.942,1.09,12503.0039,399.921875,76.06709,0,0,0,0.00862858,0,0,0,0,0,0,0,0,0,72.34375,70,16376,3572,12803,78.18649,220.56,206099456,5.204992E+07,27.6871719,9.193592,75.07212,9.577171,5.30359268,64.3594055,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:15,54,64,0,62,68,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.046,0.34800002,0.606,3.292,2.046,0,3.37600017,3.37200022,3.12000012,60,50.5,51,49.5,1204,824,0,947,861,0,0,0,0,0,43.75,26.56,10.94,3.12,26.56,48.44,4.69,1.56,20.7,48.44,42.7388153,4066,1088,5050,2246,50.5,2.36050963,0.61875,4040,1321,40.4,1.98395658,0.61875,3943,629,40.4,1.37846971,0.61875,3861,464,40.4,1.18929219,0.61875,3999,873,40.4,1.62182832,0.61875,4040,2608,40.4,2.53988123,0.5625,3769,311,40.4,1.043903,0.5625,3830,256,40.4,0.970866561,0.5625,61.0000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.799,1.30500007,0,3,16,61,2835,10451.9824,1433,1431,45,45,99,63,0,1,81.333,83.266,1.09,12503.0039,399.921875,94.5473,0,0,0,0.0138254873,0,0,0,0,0,0,0,0,0,70.9375,72,16376,3572,12803,78.18649,233.057,1.565993E+08,4.874957E+07,27.6556473,9.225117,74.98665,9.549576,5.331188,64.1739655,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:17,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.03800011,0.34800002,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1182,825,0,946,883,0,0,0,0,0,43.08,27.69,9.23,9.23,20,49.23,6.15,6.15,21.35,49.23,42.302124,3914,1078,5025,2112,50.25,2.33738637,0.49375,5050,1443,50.5,2.0207808,0.49375,3254,580,33.6666679,1.32584524,0.50625,3206,453,33.6666679,1.18143392,0.50625,3339,882,33.6666679,1.61649632,0.50625,5050,2534,50.5,2.45723486,0.48125,3187,353,33.6666679,1.079384,0.48125,3197,267,33.6666679,0.967631042,0.48125,60.6250076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,10,16,61,2835,10451.9824,1437,1436,45,45,99,63,0,0,82.592,75.526,1.09,12503.0039,399.6914,93.80272,0,0,0,0.0124673909,0,0,0,0,0,0.00656852266,0,0,0,70.53125,72,16376,3572,12803,78.18649,233.967,162349056,48649216,27.6523438,9.22842,74.977684,9.541237,5.339527,64.11792,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:19,53,64,0,62,67,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.356,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1190,825,0,931,882,0,0,0,0,0,39.68,14.29,1.59,6.35,17.46,57.14,1.59,0,17.26,57.14,42.24441,3970,1076,5025,2218,50.25,2.373646,0.525,5025,1395,50.25,2.0181725,0.525,3901,643,40.2,1.38759542,0.525,3179,434,33.3333321,1.168904,0.54375,3316,871,33.3333321,1.60377872,0.54375,4975,2486,49.75,2.42554021,0.53125,3170,313,33.6666679,1.03398407,0.525,3169,251,33.6666679,0.95351994,0.525,60.6250076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,7,16,61,2835,10451.9824,1436,1435,45,45,99,63,0,1,82.11,80.595,1.09,12503.0039,399.6914,94.0560455,0,0,0,0.013003516,0,0,0,0,0,0,0,0,0,70.1875,70,16376,3572,12803,78.18649,234.591,143899648,4.974899E+07,27.681633,9.199131,75.057106,9.570129,5.31063461,64.31209,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:21,54,64,0,62,67,62,62,63,63,78,12.0960007,5.04,1.31000006,1.39200008,1.054,0.352000028,0.606,3.292,2.046,0,3.37600017,3.37200022,3.12000012,71,50.5,51,49.5,1206,825,0,941,882,0,0,0,0,0,69.49,23.73,3.39,5.08,8.47,37.29,3.39,3.39,19.28,69.49,41.8408356,4041,981,5000,3453,50,3.86669374,0.5375,5000,854,50,1.38456833,0.5375,3877,380,40,0.7825133,0.5375,3234,328,33.3333321,0.692546964,0.5375,3871,524,40,0.976577,0.5375,5050,1905,50.5,2.28300142,0.5375,3172,238,33.6666679,0.616978765,0.5375,3124,165,33.6666679,0.532849431,0.5375,71.12501,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,17,17,52,2835,10451.9824,1434,1437,45,45,59,36,0,0,57.117,58.077,1.09,13031.8906,396.675781,31.0816,0,0,0,0.129341543,0,0,0,0,0,1.19554472,0,0,0,64.03125,66,16376,3043,13332,81.41607,85.245,9.759949E+07,37999616,28.2074852,8.673279,76.48292,9.553776,5.326988,64.20218,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:23,55,64,0,62,68,66,66,67,67,82,12.12,5.04,1.31000006,1.396,1.062,0.34800002,0.606,3.292,2.046,0,3.37200022,3.37200022,3.12000012,68,50.5,51,49.5,1215,826,0,929,860,0,0,0,0,0,46.88,26.56,12.5,4.69,14.06,67.19,6.25,3.12,22.66,67.19,42.83333,3945,1196,5000,2333,50,2.697643,0.5125,4000,1366,40,2.06897926,0.5125,3260,716,33.3333321,1.4424628,0.5125,3281,585,33.3333321,1.33276236,0.5125,3248,904,33.3333321,1.63409877,0.5125,5050,2940,50.5,3.2114315,0.525,3812,390,40,1.13159907,0.5375,3908,335,40,1.07154965,0.5375,69.62501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,9,16,54,2835,10451.9824,1434,1435,45,45,43,32,0,0,45.621,47.65,1.09,12731.1172,395.7539,38.3661079,0,0,0,0.277928442,0,0,0,0,0,0,0,0,0,63.65625,66,16376,3344,13031,79.57954,132.186,9.094963E+07,2.619904E+07,28.2354584,8.645306,76.55877,9.577816,5.302948,64.36374,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:25,56,64,0,63,69,70,70,71,71,86,12.0960007,5.04,1.312,1.396,1.06000006,0.358,0.606,3.292,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,51,49.5,1250,857,0,943,894,0,0,0,0,0,58.73,12.7,6.35,4.76,3.17,61.9,0,1.59,18.65,61.9,42.7799339,4371,1076,5050,2089,50.5,2.523051,0.53125,5050,1240,50.5,1.975487,0.53125,3797,552,40.4,1.31619585,0.53125,3816,422,40.4,1.19637787,0.53125,4828,797,50.5,1.55421507,0.53125,5050,3005,50.5,3.27915978,0.49375,3695,268,40.4,1.02489185,0.51875,3680,232,40.4,0.9746606,0.51875,66.37501,56.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,54,2835,10451.9824,1432,1432,45,45,42,31,0,0,45.862,47.562,1.09,12731.1172,395.8789,37.8055878,0,0,0,0.2724702,0,0,0,0,0,0,0,0,0,63.125,66,16376,3344,13031,79.57954,131.879,118149120,25949184,27.9682,8.912563,75.8341141,9.551773,5.328991,64.18873,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:50:27,57,64,0,64,70,72,72,71,71,84,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.346000016,0.606,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50.5,51,49.5,1272,860,0,952,904,0,0,0,0,0,35.94,25,10.94,9.38,17.19,64.06,6.25,9.38,22.27,64.06,42.9628754,3966,1170,4040,1921,40.4,2.36994386,0.53125,5050,1353,50.5,2.041257,0.53125,3175,750,33.5,1.528472,0.50625,3160,559,33.5,1.34749615,0.50625,3873,939,40.2,1.66741836,0.50625,5025,3216,50.25,3.61133,0.50625,3703,352,40.4,1.13553882,0.51875,3704,272,40.4,1.05924571,0.51875,65.62501,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,6,16,53,2835,10451.9824,1429,1429,45,45,43,32,0,0,45.732,45.321,1.09,12742.6172,395.8789,38.8810921,0,0,0,0.33050254,0,0,0,0,0,0,0,0,0,62.78125,66,16376,3332,13043,79.649765,132.593,131999744,3.379917E+07,27.9812775,8.899487,75.86957,9.550224,5.3305397,64.17832,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
