,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:58:05,56,65,0,63,69,65,65,65,65,80,12.0960007,5.04,1.31000006,1.396,1.05800009,0.346000016,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1239,864,0,962,919,0,0,0,0,0,68.75,21.88,10.94,9.38,14.06,67.19,6.25,7.81,25.78,68.75,43.4633827,4506,1215,5050,2445,50.5,2.50753164,0.50625,5050,1516,50.5,2.18196,0.50625,4781,582,50.5,1.37188256,0.50625,3810,446,40.4,1.23917937,0.51875,4844,879,50.5,1.6326828,0.50625,5050,3288,50.5,3.706425,0.51875,3749,321,40.4,1.083001,0.5375,3718,244,40.4,1.02050376,0.5375,64.37501,58.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,16,54,2835,10451.9824,1291,1297,41,41,42,30,0,0,45.752,42.492,1.085,11603.3047,453.914063,38.341156,0,0,0,0.252300769,0,0,0,0,0,0,0,0,0,62.28125,64,16376,4471,11904,72.69184,134.062,155049984,3.844915E+07,27.9211159,8.959648,75.70644,9.902878,4.977886,66.54818,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:07,57,64,0,64,70,69,69,69,69,83,12.12,5.04,1.31000006,1.39200008,1.06000006,0.354,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,50.5,51.5,50,1259,858,0,950,888,0,0,0,0,0,85.71,23.81,3.17,6.35,12.7,46.03,1.59,0,22.42,85.71,43.612793,4119,1237,3980,3398,39.8,3.732038,0.525,5050,1287,50.5,1.945442,0.51875,3842,626,40.4,1.41500747,0.51875,3852,474,40.4,1.26130152,0.51875,3866,899,40.4,1.65988433,0.51875,5050,2748,50.5,2.72285414,0.51875,3695,262,40.4,1.02376449,0.53125,3620,204,40.4,0.9599419,0.53125,65.25001,64.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,53,2835,10451.9824,1308,1312,41,41,44,33,0,0,45.522,41.167,1.085,11603.3047,453.914063,39.31295,0,0,0,0.2625224,0,0,0,0,0,0,0,0,0,61.84375,64,16376,4471,11904,72.69184,132.4,170149888,45049856,27.8981247,8.982639,75.644104,9.881184,4.99958038,66.40239,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:09,58,64,0,65,71,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.6,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,51.5,50,1298,825,0,986,918,0,0,0,0,0,73.44,26.56,9.38,6.25,12.5,53.12,3.12,1.56,23.24,73.44,44.3135452,3779,1239,4000,3526,40,3.89498687,0.51875,4000,1321,40,2.00216,0.51875,3174,631,33.6666679,1.4153142,0.54375,3755,388,40.4,1.16882873,0.55,3842,838,40.4,1.62007046,0.55,4040,2693,40.4,2.635229,0.55,3724,296,40.4,1.06532216,0.55,3698,218,40.4,0.9806326,0.55,65.50001,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,53,2835,10451.9824,1309,1313,40,40,45,33,0,0,46.814,43.196,1.085,11603.3047,453.914063,39.42869,0,0,0,0.267593622,0,0,0,0,0,0,0,0,0,61.5,62,16376,4471,11904,72.69184,131.559,157449216,31799296,27.935173,8.945591,75.74456,9.918106,4.962658,66.65051,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:11,59,64,0,65,71,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.064,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51.5,50,1307,825,0,970,927,0,0,0,0,0,65.62,20.31,12.5,12.5,17.19,54.69,3.12,1.56,23.44,65.62,43.5080452,4167,1216,5050,3130,50.5,3.41919255,0.5125,4040,1331,40.4,1.99584723,0.5125,4802,677,50.5,1.45639575,0.5125,3843,483,40.4,1.25915945,0.5125,3849,853,40.4,1.64851761,0.5125,5025,2781,50.25,2.78919053,0.51875,3667,240,40.2,1.01994014,0.51875,3060,230,33.5,0.9820356,0.51875,65.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,17,17,53,2835,10451.9824,1303,1307,40,40,46,33,0,0,47.972,45.046,1.085,11603.3047,453.914063,40.2922935,0,0,0,0.2640419,0,0,0,0,0,0,0,0,0,61.4375,64,16376,4471,11904,72.69184,137.674,1.344E+08,31899648,27.9126167,8.968147,75.6834,9.896885,4.983879,66.5079041,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:13,60,64,0,66,72,69,69,69,69,83,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.34800002,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1340,828,0,981,912,0,0,0,0,0,36.92,23.08,16.92,6.15,21.54,49.23,7.69,4.62,20.77,49.23,42.6725044,4129,1017,3980,1761,39.8,2.12975287,0.54375,4975,1227,49.75,1.91072464,0.54375,4852,650,50,1.37647808,0.5375,3816,512,40,1.2346127,0.53125,3935,900,40,1.59862077,0.53125,4000,2466,40,2.65784526,0.53125,3735,349,40,1.06709933,0.51875,3737,270,40,0.984713852,0.51875,64.00001,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,5,16,59,2835,10451.9824,1295,1295,40,40,99,68,0,1,91.134,88.954,1.09,11603.3047,453.914063,92.46379,0,0,0,0.0200993214,0,0,0,0,0,0,0,0,0,70.28125,66,16376,4471,11904,72.69184,241.072,224749568,5.64992E+07,27.947567,8.933197,75.77817,9.929047,4.95171738,66.72404,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:15,60,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.042,0.350000024,0.6,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,50,1323,825,0,986,919,0,0,0,0,0,46.15,29.23,7.69,6.15,12.31,52.31,3.12,3.12,20.01,52.31,42.64574,4084,1075,3960,1864,39.6,2.34011483,0.51875,4950,1482,49.5,2.143051,0.51875,3792,663,39.6,1.41980064,0.51875,3792,546,39.6,1.29933214,0.51875,3858,904,39.6,1.64389813,0.51875,4950,2517,49.5,2.69941187,0.53125,3674,324,39.6,1.07032847,0.53125,3698,302,39.6,1.03806925,0.53125,63.0000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,7,17,60,2835,10451.9824,1291,1291,40,40,99,68,0,1,91.696,89.806,1.09,11603.3047,453.914063,92.41851,0,0,0,0.0201020744,0,0,0,0,0,0,0,0,0,72.875,68,16376,4471,11904,72.69184,260.177,275399680,58699776,27.9328423,8.947922,75.73824,9.909405,4.97135925,66.59204,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:17,58,64,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.024,0.344,0.602000058,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1302,824,0,986,921,0,0,0,0,0,50,25,14.06,15.62,14.06,34.38,7.81,9.38,21.29,50,41.7202,4380,1022,5025,1874,50.25,2.188214,0.51875,4020,1272,40.2,1.91790164,0.51875,4992,715,50.25,1.429207,0.51875,3263,504,33.5,1.21369612,0.51875,5025,933,50.25,1.60927486,0.51875,5025,2249,50.25,2.4741497,0.525,4614,344,48.5,1.04899764,0.5125,3075,284,32.3333321,0.9840738,0.5125,62.0000076,55.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,17,61,2835,10451.9824,1294,1292,41,41,98,67,0,1,92.648,94.449,1.09,11603.3047,453.6836,92.51498,0,0,0,0.0154659515,0,0,0,0,0,0,0,0,0,71.40625,68,16376,4471,11904,72.69184,260.631,195449856,66349056,27.9589081,8.921856,75.8089142,9.938026,4.94273758,66.7843857,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:19,57,64,0,64,70,63,63,63,63,78,12.0720005,5.03,1.31000006,1.396,1.03200006,0.346000016,0.6,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51.5,50,1293,824,0,993,913,0,0,0,0,0,28.57,28.57,7.94,1.59,19.05,53.97,3.12,0,17.85,53.97,41.73317,4198,1033,4040,1979,40.4,2.348348,0.525,5050,1234,50.5,1.92299354,0.525,3972,670,40.4,1.4138999,0.525,3897,519,40.4,1.25464523,0.525,4017,915,40.4,1.63081169,0.525,5050,2345,50.5,2.56934643,0.525,3806,345,40.4,1.07800055,0.525,3751,254,40.4,0.971875846,0.525,61.3750076,55.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,7,16,61,2835,10451.9824,1302,1302,41,41,99,68,0,1,91.961,94.833,1.09,11603.3047,453.785156,92.54277,0,0,0,0.0171880685,0,0,0,0,0,0.009423106,0,0,0,71.40625,68,16376,4471,11904,72.69184,261.897,247849984,6.944973E+07,27.9304543,8.95031,75.7317657,9.91169,4.96907425,66.6074,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:21,56,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.028,0.350000024,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,50.5,51.5,50,1257,824,0,959,899,0,0,0,0,0,42.86,19.05,9.52,9.52,17.46,34.92,1.59,4.76,17.46,42.86,42.0540428,4236,1078,5050,2486,50.5,2.87267685,0.51875,5050,1375,50.5,2.04853439,0.5375,4859,616,50,1.35799241,0.51875,3780,466,39.8,1.21389818,0.525,3930,877,39.8,1.59260356,0.525,4975,2235,49.75,2.44508719,0.525,3128,311,33.1666679,1.04367828,0.525,3113,259,33.1666679,0.9732916,0.525,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,16,61,2835,10451.9824,1314,1314,42,42,68,48,0,0,53.934,59.152,1.09,11603.3047,453.785156,77.4171143,0,0,0,0.06577538,0,0,0,0,0,0,0,0,0,64.8125,66,16376,4471,11904,72.69184,260.923,155949056,3.524915E+07,27.93972,8.941044,75.75689,9.917801,4.962963,66.64847,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:23,56,64,0,64,69,65,65,65,65,80,12.0960007,5.04,1.31000006,1.39200008,1.062,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,50.5,51.5,50,1259,824,0,968,912,0,0,0,0,0,70.31,32.81,23.44,10.94,21.88,54.69,15.62,15.62,30.66,70.31,43.96828,3908,1342,5050,3072,50.5,3.418652,0.55,4040,1578,40.4,2.21482539,0.55,3859,727,40.4,1.55212665,0.55,3950,641,40.4,1.42891514,0.55,3883,987,40.4,1.73390126,0.53125,3367,2828,33.6666679,2.74073172,0.5375,3158,417,33.6666679,1.19144452,0.5375,3961,486,40.4,1.22028649,0.54375,63.0000076,56.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,23,17,53,2835,10451.9824,1332,1332,42,42,45,33,0,0,49.371,43.551,1.09,11603.3047,453.785156,39.44947,0,0,0,0.2073242,0,0,0,0,0,0,0,0,0,62.75,66,16376,4471,11904,72.69184,137.27,127949824,42699776,27.97514,8.905624,75.85293,9.930454,4.95030975,66.7335,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:25,57,64,0,64,70,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.064,0.36,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50,1264,825,0,949,909,0,0,0,0,0,58.73,30.16,17.46,17.46,23.81,52.38,7.94,6.35,26.79,58.73,42.9492226,3980,1179,5025,3021,50.25,3.287635,0.50625,5025,1281,50.25,1.99912429,0.50625,3761,615,40.4,1.41673493,0.50625,3087,438,33.6666679,1.22673726,0.53125,3816,887,40.4,1.64941168,0.53125,5050,2635,50.5,2.58930826,0.525,3017,283,33.6666679,1.063786,0.525,3059,273,33.6666679,1.04047287,0.525,63.7500076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,54,2835,10451.9824,1337,1337,42,42,43,32,0,0,47.518,49.422,1.09,11603.3047,453.785156,39.41074,0,0,0,0.196709573,0,0,0,0,0,0,0,0,0,62.34375,64,16376,4471,11904,72.69184,137.228,125149184,33349632,27.9463,8.9344635,75.7747345,9.927338,4.95342636,66.7125549,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:27,58,64,0,65,71,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.6,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,51.5,50,1307,824,0,981,915,0,0,0,0,0,48.44,9.38,15.62,10.94,21.88,62.5,6.25,1.56,22.07,62.5,42.8701172,4050,1155,5050,2439,50.5,2.348447,0.53125,4040,1318,40.4,1.97096217,0.53125,4681,614,50,1.36683035,0.525,3691,419,40,1.192928,0.525,3769,793,40,1.53934729,0.525,5050,3075,50.5,3.27331519,0.51875,3063,329,33.6666679,1.08262992,0.51875,3057,252,33.6666679,1.01284528,0.51875,64.12501,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,15,16,53,2835,10451.9824,1339,1341,42,42,42,31,0,0,47.121,51.551,1.09,11603.3047,453.785156,38.9911156,0,0,0,0.199230358,0,0,0,0,0,0,0,0,0,61.96875,64,16376,4471,11904,72.69184,137.367,139749376,4.329984E+07,27.9752426,8.905521,75.85321,9.937813,4.942951,66.78294,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:29,59,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.028,0.34800002,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50,1315,825,0,969,927,0,0,0,0,0,42.86,22.22,9.52,3.17,17.46,50.79,6.25,4.69,19.62,50.79,42.25177,4614,1090,3960,1983,39.6,2.30665922,0.55,4925,1386,49.25,2.02029848,0.55,4865,698,49.25,1.40829527,0.55,4823,587,49.25,1.28965521,0.55,4898,902,49.25,1.59362638,0.55,4925,2446,49.25,2.63713241,0.55,3774,416,39.4,1.10995352,0.55,4740,304,49.25,1.00548589,0.55,63.1250076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,11,16,60,2835,10451.9824,1334,1333,42,42,99,68,0,1,91.507,90.665,1.09,11603.3047,453.863281,90.6337662,0,0,0,0.0230847038,0,0,0,0,0,0.0150845563,0,0,0,71.34375,68,16376,4471,11904,72.69184,254.275,228549632,3.464909E+07,27.9708176,8.909946,75.84121,9.932014,4.94874954,66.74399,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:31,58,64,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.05800009,0.36,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1302,828,0,1002,914,0,0,0,0,0,47.69,20,13.85,9.23,15.38,66.15,6.15,6.15,23.08,66.15,42.7270164,3781,1157,4000,2407,40,2.375576,0.525,4000,1384,40,2.07382345,0.525,3796,571,40,1.36010647,0.525,3705,422,40,1.2124089,0.525,3836,829,40,1.59541488,0.525,4950,3153,49.5,3.47931051,0.53125,2990,265,33,1.028209,0.53125,2970,227,33,0.9897338,0.53125,63.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,17,53,2835,10451.9824,1331,1332,41,41,44,32,0,0,48.467,53.392,1.09,11603.3047,453.863281,39.7282753,0,0,0,0.197427914,0,0,0,0,0,0,0,0,0,62.21875,64,16376,4471,11904,72.69184,136.316,112349184,30999552,27.9719658,8.908798,75.84432,9.937122,4.94364166,66.7783051,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:33,59,64,0,67,73,68,68,68,68,82,12.12,5.04,1.31000006,1.39200008,1.064,0.356,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1317,825,0,986,946,0,0,0,0,0,57.81,31.25,10.94,6.25,20.31,46.88,7.81,3.12,23.05,57.81,42.964077,3934,1151,4040,2874,40.4,3.2473824,0.51875,5050,1535,50.5,2.18071175,0.51875,3767,562,40.4,1.36644471,0.51875,3729,417,40.4,1.21047914,0.51875,3813,797,40.4,1.58751643,0.51875,5050,2568,50.5,2.47996283,0.50625,3032,249,33.6666679,1.02611947,0.50625,2990,206,33.6666679,0.9739783,0.50625,64.00001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,17,52,2835,10451.9824,1328,1327,41,41,44,31,0,0,48.555,51.987,1.09,11603.3047,453.863281,38.5006523,0,0,0,0.214295551,0,0,0,0,0,0,0,0,0,61.84375,64,16376,4471,11904,72.69184,136.829,110449664,31299584,27.9695511,8.911213,75.8377762,9.93774,4.94302368,66.7824554,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
