,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:29:08,58,66,0,64,71,70,70,71,71,86,12.12,5.04,1.31000006,1.396,1.0660001,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.12000012,72,51,51,50,1295,881,0,963,900,0,0,0,0,0,49.23,12.31,9.23,4.62,13.85,70.77,4.62,9.23,21.73,70.77,44.2570343,4004,1068,4900,2370,49,2.86328983,0.55625,5000,684,50,1.05102909,0.5375,3297,313,33.1666679,0.483306646,0.55,4900,326,49,0.4791222,0.55,3317,545,33.1666679,1.221151,0.54375,3980,3525,39.8,4.236987,0.54375,3317,319,33.1666679,0.4646128,0.54375,3317,459,33.1666679,0.642601848,0.54375,73.62501,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,50,2670,10451.9824,1196,1194,37,37,15,7,0,0,25.311,56.154,0.975,11717.5391,378.761719,13.4952383,0,0,0,0.109881848,0,0,0,0,0,0.8650645,0,0,0,61.625,64,16376,4357,12018,73.39208,69.765,2049024,8.284979E+07,25.9852371,10.8955269,70.45743,9.403183,5.477581,63.19019,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:10,59,66,0,65,72,74,74,75,75,90,12.0960007,5.03,1.31000006,1.39200008,1.062,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,74,51,51,50,1298,883,0,969,932,0,0,0,0,0,84.62,23.08,12.31,7.69,17.19,40,12.31,26.15,27.92,84.62,45.672,3795,1275,5025,4106,50.25,4.55194569,0.5125,4000,939,40,1.29846835,0.51875,4033,458,40.4,0.7853172,0.5125,3367,386,33.6666679,0.681179643,0.5125,3367,633,33.6666679,1.19311309,0.51875,4040,2185,40.4,2.6666193,0.51875,3162,257,33.6666679,0.5122363,0.51875,3367,1237,33.6666679,1.53762722,0.51875,74.25001,55.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,54,2835,10451.9824,1191,1191,36,36,16,8,0,1,32.138,34.573,1.085,12277.7031,370.660156,17.63367,0,0,0,0.1926947,0,0,0,0,0,5.89424944,0,0,0,61.78125,62,16376,3797,12578,76.80969,87.968,7.011492E+08,295699456,26.87622,10.0045433,72.8732758,9.29332,5.58744431,62.4518967,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:12,60,66,0,66,73,78,78,78,78,91,12.0720005,5.03,1.31000006,1.39200008,1.036,0.362000018,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,71,51,51,50,1324,881,0,977,920,0,0,0,0,0,40,21.54,12.31,12.31,15.38,49.23,9.23,16.92,22.12,49.23,41.98798,3812,1186,4850,2186,48.5,2.268611,0.525,3233,1173,32.3333321,1.83987141,0.525,3195,675,32.3333321,1.38119233,0.525,3184,527,32.3333321,1.15509582,0.525,3233,929,32.3333321,1.652227,0.525,4850,2596,48.5,2.62787342,0.525,3103,421,32.3333321,1.05058682,0.525,4850,977,48.5,1.6116029,0.61875,72.12501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,19,17,62,2820,10451.9824,1183,1186,37,37,99,58,0,2,92.067,89.141,1.085,12533.1016,372.8711,93.88815,0,0,0,0.0124004027,0,0,0,0,0,0.118486196,0,0,0,74.0625,68,16376,3542,12833,78.36914,262.604,6.176E+08,2.972498E+08,26.8776054,10.0031586,72.87703,9.293655,5.58710861,62.454155,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:14,61,66,0,67,73,80,80,79,79,89,12.12,5.04,1.31000006,1.39200008,1.0660001,0.354,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,68,51,51,50,1348,881,0,1003,948,0,0,0,0,0,72.31,9.23,3.08,1.54,3.08,36.92,1.54,3.08,16.35,72.31,40.5411835,4294,857,5000,3525,50,3.25764084,0.54375,5000,526,50,0.8832025,0.54375,3875,255,40,0.4496586,0.54375,3896,213,40,0.372824878,0.54375,3896,314,40,0.5776235,0.54375,4975,1731,49.75,1.82070661,0.55,3832,148,39.8,0.317167521,0.55,3882,146,39.8,0.288158566,0.55,69.25001,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,4,17,51,2835,10451.9824,1216,1216,42,42,0,0,0,0,21.384,22.606,1.085,12453.1055,373.714844,20.4244175,0,0,0,0.0156500041,0,0,0,0,0,0.5502573,0,0,0,62.9375,64,16376,3622,12753,77.88115,133.284,499712,1.110999E+08,27.23011,9.650654,73.8328247,9.320446,5.560318,62.63419,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:16,62,66,0,67,74,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.352000028,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.12000012,68,51,51,50,1372,850,0,1003,935,0,0,0,0,0,56.92,30.77,10.77,13.85,16.92,67.69,7.69,16.92,27.69,67.69,45.6605339,4193,1211,5025,2603,50.25,2.8513236,0.53125,5025,1106,50.25,1.7492311,0.53125,3902,529,40.2,1.19065213,0.53125,3947,441,40.2,1.07133985,0.53125,3891,694,40.2,1.34956837,0.53125,5050,3349,50.5,3.74195576,0.53125,3335,399,33.6666679,1.00204635,0.53125,3367,570,33.6666679,1.17039871,0.53125,68.37501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,12,16,53,2835,10451.9824,1278,1285,42,42,32,24,0,0,39.211,38.258,1.085,12144.9453,558.6953,32.600605,0,0,0,1.29185522,0,0,0,0,0,0.8040418,0,0,0,62.875,64,16376,3930,12445,75.99753,113.129,5.159936E+07,24999936,26.6230812,10.2576828,72.1869049,9.472111,5.40865326,63.65339,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:18,64,66,0,68,75,76,76,76,76,87,12.12,5.04,1.31000006,1.39200008,1.07,0.362000018,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,69,51,51,50,1413,851,0,1020,946,0,0,0,0,0,50.79,26.98,7.94,7.94,14.29,80.95,9.52,11.11,26.19,80.95,44.95304,3848,1274,5000,2736,50,2.821246,0.53125,4020,1266,40.2,1.83359313,0.525,3064,353,33.3333321,1.05913591,0.525,3237,350,33.3333321,1.02890253,0.525,3133,597,33.3333321,1.30036032,0.525,5000,3895,50,4.34387255,0.525,4000,380,40,0.918727,0.525,3333,613,33.3333321,1.11720026,0.525,69.00001,64.125,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,16,51,2670,10451.9824,1318,1325,41,42,29,21,0,0,30.778,28.589,0.975,12145.18,558.6953,26.08083,0,0,0,0.364365339,0,0,0,0,0,0,0,0,0,61.59375,64,16376,3930,12445,75.99896,97.657,109099008,23549952,26.6576538,10.22311,72.28064,9.499306,5.38145828,63.8361435,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:20,65,66,0,69,76,76,76,76,76,87,12.12,5.04,1.31000006,1.39200008,1.0660001,0.352000028,0.59800005,3.288,2.046,0,3.36800027,3.37200022,3.11600018,68,51,51,50,1418,851,0,1035,981,0,0,0,0,0,71.88,37.5,9.38,9.38,14.06,65.62,4.69,17.19,28.71,71.88,44.3299141,4917,1406,5025,3576,50.25,3.74950457,0.525,5025,1625,50.25,2.004377,0.525,4836,517,50,1.25214386,0.51875,4689,340,50,1.06220961,0.51875,4872,952,50,1.60076809,0.51875,5000,3181,50,3.06412172,0.51875,4863,387,50.25,1.0615133,0.50625,5025,670,50.25,1.18693745,0.50625,68.75001,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,51,2670,10451.9824,1328,1334,41,41,35,25,0,0,31.882,35.51,0.975,12145.18,558.6953,31.0770187,0,0,0,0.2880072,0,0,0,0,0,0,0,0,0,61.09375,64,16376,3930,12445,75.99896,92.43,132948992,2.12992E+07,26.6395226,10.2412415,72.23148,9.483356,5.39740753,63.7289658,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:22,65,66,0,70,76,75,75,75,75,86,12.0960007,5.03,1.31000006,1.396,1.064,0.354,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.12000012,67,51,51,50,1435,850,0,1021,965,0,0,0,0,0,55.56,31.75,12.7,7.94,14.29,60.32,7.94,14.29,25.6,60.32,45.0764847,3813,1314,4000,2819,40,3.013372,0.53125,5050,1419,50.5,1.89788818,0.51875,3208,533,33.6666679,1.2279098,0.525,3175,420,33.6666679,1.14062965,0.525,3322,858,33.6666679,1.56787181,0.525,5050,3190,50.5,2.88467932,0.525,3331,550,33.6666679,1.254078,0.525,3367,721,33.6666679,1.41186285,0.525,67.25001,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,51,2670,10451.9824,1323,1331,41,41,35,24,0,0,33.698,32.953,0.975,12145.18,558.464844,30.3967075,0,0,0,0.211218134,0,0,0,0,0,0.017441133,0,0,0,60.6875,64,16376,3930,12445,75.99896,92.148,113399808,19749888,26.6671562,10.2136078,72.30641,9.50473,5.376034,63.8725929,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:24,64,66,0,70,77,73,73,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.056,0.36,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.12000012,66,51,51,50,1415,851,0,1051,997,0,0,0,0,0,50,31.25,6.25,9.38,15.62,67.19,1.56,10.94,24.02,67.19,43.065876,4036,1174,4975,2644,49.75,2.82236075,0.5375,4950,1227,49.75,1.72789049,0.5375,3100,442,33.1666679,1.14623523,0.5375,3079,336,33.1666679,1.04080987,0.5375,4732,707,49.75,1.37277842,0.5375,5025,3118,50.25,2.75963187,0.53125,3057,278,33.5,0.978911757,0.53125,3367,639,33.6666679,1.32314944,0.51875,66.12501,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,7,16,50,2670,10451.9824,1312,1317,40,40,35,24,0,0,32.452,34.531,0.975,12145.18,559.1914,30.2128353,0,0,0,0.20091863,0,0,0,0,0,0,0,0,0,60.4375,64,16376,3930,12445,75.99896,93.818,6.809907E+07,20149248,26.6499329,10.2308311,72.2597046,9.500019,5.380745,63.84094,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:26,63,66,0,70,76,72,72,72,72,85,12.12,5.04,1.31000006,1.396,1.05800009,0.362000018,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51,50,1410,883,0,1027,975,0,0,0,0,0,43.08,4.62,0,0,0,61.54,0,0,13.65,61.54,38.7939453,3602,726,5050,2294,50.5,2.09525752,0.525,3184,261,33.6666679,0.496050149,0.525,2903,60,33.6666679,0.10873206,0.525,2956,60,33.6666679,0.0986912847,0.525,3015,137,33.6666679,0.258584231,0.525,5050,2932,50.5,2.50898266,0.51875,3365,38,40.4,0.07048426,0.51875,3293,24,40.4,0.0539278574,0.51875,66.12501,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,47,2670,10451.9824,1300,1302,39,39,1,0,0,0,15.889,17.903,0.975,11458.8086,404.859375,0.0213512555,0,0,0,0.0548590645,0,0,0,0,0,0.804416835,0,0,0,58.96875,60,16376,4616,11759,71.81019,46.223,849920,299008,26.0706711,10.8100929,70.68907,9.36070251,5.52006149,62.9047165,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:28,63,66,0,70,76,72,72,72,72,85,12.12,5.04,1.31000006,1.39200008,1.06000006,0.354,0.59800005,3.288,2.046,0,3.36800027,3.37200022,3.12000012,68,51,51,50,1408,883,0,1048,1001,0,0,0,0,0,65.62,21.88,17.19,9.38,20.31,70.31,6.25,26.56,29.69,70.31,46.5110435,4098,1478,3960,2956,39.6,2.97245336,0.50625,4950,1379,49.5,1.86262977,0.51875,3300,920,33,1.15239775,0.525,3300,441,33,0.750949264,0.525,3300,748,33,1.15644252,0.525,4975,3631,49.75,3.640973,0.5125,4000,366,40,0.555086851,0.51875,5000,1385,50,1.55479133,0.51875,68.62501,62.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,14,19,47,2670,10451.9824,1280,1276,37,37,14,2,0,8,17.362,17.924,0.975,10340.0156,472.152344,0.861489952,0,0,0,1.92036819,0,0,0,0,0,4.665049,0,0,0,58.4375,60,16376,5734,10641,64.98093,47.214,1.04414925E+09,499712,24.925415,11.955349,67.583786,9.576653,5.30411148,64.35592,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:30,64,66,0,70,77,75,75,76,76,88,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,68,51,51,50,1411,882,0,1052,1000,0,0,0,0,0,42.86,22.22,7.94,4.76,11.11,39.68,7.94,4.76,17.66,42.86,41.9453659,4281,948,4925,2382,49.25,2.729864,0.525,4925,1094,49.25,1.74840021,0.525,3846,522,39.4,1.21264112,0.525,3831,391,39.4,1.07461643,0.525,3906,731,39.4,1.41499162,0.525,5050,1986,50.5,2.34030819,0.54375,3865,264,40.4,0.9257368,0.54375,3900,217,40.4,0.8806596,0.54375,68.00001,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,16,52,2835,10451.9824,1231,1228,36,36,26,20,0,0,38.138,37.739,1.085,12346.6328,404.4922,59.2969856,0,0,0,0.131664023,0,0,0,0,0,0.628463,0,0,0,60.9375,62,16376,3728,12647,77.2336,174.646,9.139917E+07,26799104,26.7518387,10.1289253,72.536026,9.476112,5.40465164,63.6802826,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:32,65,66,0,71,78,76,76,76,76,87,12.12,5.04,1.31000006,1.39200008,1.0660001,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,68,51,51,50,1426,881,0,1052,980,0,0,0,0,0,77.42,22.58,14.52,8.06,11.29,51.61,4.84,25.81,27.02,77.42,46.358448,4242,1520,4900,4006,49,4.351782,0.575,4875,1483,48.75,2.14893842,0.56875,3802,740,39.6,1.51724958,0.56875,3825,588,39.6,1.36730838,0.55625,3888,1029,39.6,1.78408217,0.55625,4950,2753,49.5,3.09323549,0.55625,3734,479,39.6,1.24167466,0.55625,3960,1078,39.6,1.82495952,0.55625,68.87501,64.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,17,50,2670,10451.9824,1194,1194,36,36,39,30,0,0,36.656,41.963,0.975,12346.84,404.6172,33.48307,0,0,0,0.225877523,0,0,0,0,0,0.0153060425,0,0,0,59.5625,62,16376,3728,12647,77.23483,110.79,9.449984E+07,20399104,26.7619934,10.1187706,72.56355,9.478695,5.402069,63.6976357,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:34,66,66,0,72,78,78,78,77,77,88,12.0720005,5.04,1.31000006,1.39200008,1.008,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,68,51,51,50,1445,849,0,1040,1012,0,0,0,0,0,42.19,18.75,12.5,7.81,17.19,34.38,7.81,28.12,21.09,42.19,44.4565544,4330,1107,5025,1959,50.25,2.38294482,0.51875,5025,1225,50.25,1.88424134,0.51875,3875,663,40.2,1.37829733,0.51875,3847,539,40.2,1.26234329,0.51875,3966,836,40.2,1.57524228,0.51875,5050,1971,50.5,2.35278225,0.51875,3814,450,40.4,1.16687763,0.51875,4040,1216,40.4,1.90489745,0.51875,68.37501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,15,16,57,2835,10451.9824,1173,1169,36,36,85,60,0,1,78.02,77.974,1.09,12477.1055,404.6172,78.95452,0,0,0,0.0319684558,0,0,0,0,0,0,0,0,0,66.53125,64,16376,3597,12778,78.0302048,221.856,186749952,326099968,26.750679,10.130085,72.5328751,9.461208,5.41955566,63.5801239,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:29:36,66,66,0,72,78,74,74,73,73,85,12.0960007,5.04,1.31000006,1.396,1.0660001,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51,50,1461,849,0,1064,998,0,0,0,0,0,62.5,23.44,15.62,6.25,18.75,39.06,7.69,15.38,23.59,62.5,44.59175,3779,1194,4000,2830,40,3.23440242,0.54375,4975,1343,49.75,2.05369949,0.5375,3179,663,33.1666679,1.44500685,0.53125,3132,475,33.1666679,1.24376369,0.53125,3333,1009,33.6666679,1.76881266,0.53125,5050,1959,50.5,2.49421668,0.53125,3233,469,33.3333321,1.23865962,0.53125,3333,807,33.3333321,1.547786,0.53125,66.50001,57.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,14,16,53,2835,10451.9824,1166,1165,36,36,42,30,0,0,46.201,39.573,1.09,12477.1055,404.6172,64.0965652,0,0,0,0.0995891839,0,0,0,0,0,0,0,0,0,62.0625,64,16376,3597,12778,78.0302048,203.193,9.499955E+07,28099584,26.6991043,10.18166,72.3930359,9.445049,5.43571472,63.4715347,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
