,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 17:17:33,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.312,1.39200008,0.978000045,0.324,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46.5,43.5,46,1247,627,0,696,570,0,0,0,0,0,10.77,0,0,0,0,18.46,0,0,3.65,18.46,33.3312149,4056,271,4850,699,48.5,0.842381954,0.66875,4841,217,48.5,0.3589997,0.66875,3657,82,38.8,0.100882106,0.64375,3545,36,38.8,0.03730583,0.64375,3679,135,38.8,0.223120123,0.64375,4850,953,48.5,1.06011093,0.64375,3545,27,38.8,0.0287426133,0.64375,3480,21,38.8,0.02023897,0.64375,52.1250076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.960000038,1.30500007,0,4,15,53,2670,10451.9824,0,0,0,0,1,0,2,0,18.424,19.845,0.975,4119.97266,337.738281,1.00771546,0,0,0,0.00245093578,0,0.921893656,0.9351541,0,0,0,0,0,0,64.96875,62,16376,11951,4424,27.01951,52.285,10149888,299008
05/25/2026 17:17:35,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.978000045,0.332000017,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,43.5,46,1240,604,0,704,585,0,0,0,0,0,9.38,1.56,0,0,0,9.38,0,0,2.54,9.38,33.4672623,4118,257,4850,775,48.5,0.8746799,0.64375,4850,229,48.5,0.350899845,0.64375,3780,72,38.8,0.106875837,0.64375,3640,39,38.8,0.0382178724,0.64375,3813,114,38.8,0.208475,0.64375,4850,781,48.5,0.944878161,0.64375,3585,27,38.8,0.022982575,0.64375,3578,21,38.8,0.0194139481,0.64375,51.8750076,45.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,15,53,2670,10451.9824,0,0,0,0,2,0,1,0,18.77,20.645,0.975,4120.06641,337.738281,1.03649306,0,0,0,0.00295989471,0,0.7789323,0.825430632,0,0,0,0,0,0,65.03125,64,16376,11951,4424,27.0200825,53.816,9999360,299008
05/25/2026 17:17:37,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.312,1.396,0.982000053,0.322000027,0.652,3.292,2.046,0,3.37200022,3.37200022,3.11600018,51,46.5,43.5,46,1209,627,0,695,570,0,0,0,0,0,26.56,7.81,3.12,3.12,7.81,9.38,1.56,1.59,7.62,26.56,33.81667,3462,335,4850,1032,48.5,1.0189966,0.64375,3233,308,32.3333321,0.488704324,0.64375,3022,114,32.3333321,0.156650886,0.64375,2976,67,32.3333321,0.09566147,0.64375,3069,182,32.3333321,0.266917616,0.64375,4850,904,48.5,1.1511867,0.64375,2874,46,32.3333321,0.0542746969,0.64375,2819,28,32.3333321,0.03922074,0.64375,51.8750076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,15,53,2670,10451.9824,0,0,0,0,2,0,2,0,17.798,19.841,0.975,4120.06641,337.738281,0.922607958,0,0,0,0.003243017,0,0.7454176,0.7183992,0,0,0,0,0,0,65,62,16376,11951,4424,27.0200825,51.362,849920,4749312
05/25/2026 17:17:39,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,1.046,0.34,0.652,3.288,2.046,0,3.37200022,3.37200022,3.11600018,57,46.5,43.5,46,1203,604,0,709,571,0,0,0,0,0,41.27,20.63,4.76,4.76,9.52,61.9,3.17,6.25,19.04,61.9,40.4129066,4443,951,5025,2305,50.25,2.06963682,0.51875,5000,953,50,1.17019176,0.51875,3913,340,40.4,0.569168031,0.54375,3858,187,40.4,0.384062082,0.54375,3986,539,40.4,0.7610316,0.54375,5050,2988,50.5,3.119811,0.5375,3660,121,40.4,0.224930033,0.5375,5050,176,50.5,0.246958554,0.5375,57.2500076,51.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04500008,1.30500007,0,8,15,53,2670,10451.9824,0,0,0,0,16,1,1,8,18.191,18.396,0.975,4995.76172,477.269531,0.6268544,0,0,0,3.32210326,0,0.697597,0.706441045,0,0,4.88731337,0,0,0,65.15625,64,16376,11076,5299,32.3636475,51.186,3.64576461E+09,485099520
05/25/2026 17:17:41,56,49,0,45,47,51,51,51,51,70,12.12,5.04,1.312,1.39200008,1.054,0.338000029,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,46.5,43.5,46,1235,605,0,717,585,0,0,0,0,0,72.88,30.51,15.25,15.25,22.03,74.58,15.25,23.73,33.69,74.58,45.987812,4640,1658,5050,3759,50.5,3.525423,0.51875,4975,1436,49.75,1.482608,0.54375,4975,937,49.75,0.6687265,0.54375,4975,888,49.75,0.599313,0.54375,4040,1038,40.4,0.9047551,0.51875,5025,3224,50.25,3.193462,0.54375,4040,821,40.4,0.5283105,0.51875,4040,1157,40.4,0.911789536,0.54375,58.3750076,52.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05000007,1.30500007,0,10,16,53,2670,10451.9824,0,0,0,0,0,0,0,0,18.585,20.452,0.975,6220.758,519.8008,0,0,0,0,0.043615818,0,0.303406954,0.24499397,0,0,0.04252794,0,0,0,65.15625,64,16376,9852,6523,39.8373566,52.317,449536,0
05/25/2026 17:17:43,57,49,0,49,47,55,55,55,55,74,12.12,5.04,1.312,1.39200008,1.042,0.334000021,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,46.5,43.5,46,1248,627,0,750,570,0,0,0,0,0,60,9.23,7.69,1.52,7.69,23.08,1.54,1.54,14.04,60,38.4355774,4128,768,4040,3223,40.4,2.74907947,0.51875,5050,583,50.5,0.849876642,0.51875,4040,240,40.4,0.374917626,0.51875,3029,84,33.6666679,0.136322722,0.51875,3826,266,40.4,0.495684743,0.51875,5050,1638,50.5,1.73746753,0.49375,2937,36,33.6666679,0.06586222,0.51875,5050,78,50.5,0.0749250054,0.51875,60.8750076,51.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05000007,1.30500007,0,13,16,53,2670,10451.9824,0,0,0,0,2,0,0,1,18.065,18.624,0.975,6044.871,304.8047,0.480509371,0,0,0,0.617509663,0,0.400181323,0.443390459,0,0,1.44614971,0,0,0,65.25,64,16376,10011,6364,38.8637733,53.029,2.74714931E+09,2.21235E+09
05/25/2026 17:17:45,58,49,0,53,47,59,59,59,59,77,12.12,5.04,1.312,1.396,1.06000006,0.33,0.652,3.292,2.046,0,3.37200022,3.37200022,3.11600018,62,46.5,43.5,46,1293,604,0,776,570,0,0,0,0,0,25.4,4.76,0,1.56,3.17,87.3,1.56,0,15.47,87.3,40.6080132,3754,807,4040,1314,40.4,1.49035823,0.5375,3972,373,40.4,0.5640862,0.5375,3636,129,40.4,0.179952919,0.5375,2948,55,33.6666679,0.0950484,0.5375,3664,169,40.4,0.240211248,0.5375,5050,4363,50.5,4.350783,0.5625,3446,36,40.4,0.0428383127,0.54375,3273,18,40.4,0.0294302721,0.54375,62.8750076,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,6,18,53,2670,10451.9824,0,0,0,0,0,0,1,0,17.77,18.08,0.975,6518.40625,409.863281,0.351146162,0,0,0,1.6856885,0,0.313206971,0.298244059,0,0,1.54064274,0,0,0,65.5,64,16376,9554,6821,41.65552,50.646,449536,0
05/25/2026 17:17:47,59,49,0,57,47,63,63,63,63,79,12.12,5.04,1.312,1.39200008,1.036,0.338000029,0.652,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,46.5,43.5,46,1312,627,0,831,571,0,0,0,0,0,53.12,34.38,15.62,9.38,25,75,9.38,32.81,31.84,75,45.2975159,3998,1624,4040,2734,40.4,2.45774531,0.525,4040,1461,40.4,1.619241,0.525,4040,918,40.4,1.0062933,0.525,3367,575,33.6666679,0.591712058,0.525,4040,1204,40.4,1.25507545,0.55,5050,3854,50.5,3.31126785,0.5375,3367,571,33.6666679,0.526994169,0.5375,4040,1679,40.4,1.18146789,0.5375,61.8750076,51.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03500009,1.30500007,0,6,16,53,2670,10451.9824,0,0,0,0,6,0,1,3,19.798,19.359,0.975,7133.15625,432.234375,1.49116647,0,0,0,2.1901412,0,0.314394176,0.243375748,0,0,3.831847,0,0,0,65.46875,64,16376,8939,7436,45.4087257,52.32,49152,49152
05/25/2026 17:17:49,60,49,0,60,47,64,64,64,64,78,12.12,5.04,1.31000006,1.39200008,0.98,0.324,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,46.5,43.5,46,1333,604,0,890,585,0,0,0,0,0,29.69,4.69,3.12,4.69,7.81,15.62,0,1.56,8.4,29.69,34.47879,4456,333,4850,1159,48.5,1.13195431,0.6375,4784,311,48.5,0.483458579,0.6375,4595,116,48.5,0.248122215,0.6375,4614,86,48.5,0.194727853,0.6375,4703,205,48.5,0.33653605,0.6375,4850,672,48.5,0.934957147,0.6375,3619,71,38.8,0.1802797,0.6375,3634,42,38.8,0.118691556,0.6375,60.2500076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,7,16,54,2670,10451.9824,0,0,0,0,5,1,2,0,20.459,23.388,0.975,7116.48828,389.175781,4.749849,0,0,0,0.003366914,0,0.9104579,0.8698533,0,0,0.06020123,0,0,0,65.71875,64,16376,8956,7419,45.3068924,58.258,1849344,8299520
05/25/2026 17:17:51,61,49,0,57,47,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,0.978000045,0.338000029,0.652,3.292,2.046,0,3.37200022,3.37200022,3.11600018,57,46.5,43.5,46,1351,626,0,931,570,0,0,0,0,0,28.12,7.81,1.56,1.56,6.15,15.62,0,1.56,7.8,28.12,33.809967,4245,290,4850,1045,48.5,1.01049435,0.6375,3880,269,38.8,0.4525985,0.6375,3724,106,38.8,0.183378324,0.6625,4631,71,48.5,0.154652566,0.6625,4663,132,48.5,0.237262011,0.6625,4850,602,48.5,0.8672314,0.6625,3717,61,38.8,0.128473088,0.6625,3646,35,38.8,0.0914375857,0.6625,57.5000076,45.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,4,15,53,2670,10451.9824,0,0,0,0,5,1,1,0,20.182,18.742,0.975,7116.492,389.925781,4.24724531,0,0,0,0.00336575671,0,0.815422,0.8437363,0,0,0.0447036438,0,0,0,65.84375,64,16376,8956,7419,45.3068924,57.422,4.124979E+07,299008
05/25/2026 17:17:53,62,49,0,53,47,56,56,56,56,71,12.12,5.04,1.31000006,1.39200008,0.982000053,0.324,0.652,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,46.5,43.5,46,1374,603,0,901,570,0,0,0,0,0,23.44,4.69,6.25,3.12,4.69,14.06,4.62,4.62,8.19,23.44,34.2365341,3768,306,5050,1012,50.5,0.9955115,0.55,4005,265,40.4,0.477462053,0.55,3850,102,40.4,0.18639265,0.55,3171,82,33.6666679,0.156937823,0.55,3895,153,40.4,0.2573471,0.55,4040,713,40.4,0.9408229,0.55,3061,58,32.3333321,0.136296242,0.55,3071,59,32.3333321,0.107274354,0.575,55.5000076,45.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,15,54,2670,10451.9824,0,0,0,0,6,2,2,0,20.159,23.79,0.975,7116.496,390.707031,4.3022337,0,0,0,0.00419298327,0,0.9396233,0.938650966,0,0,0.0509943739,0,0,0,65.84375,64,16376,8956,7419,45.3068924,56.098,849920,10999808
05/25/2026 17:17:55,62,49,0,55,47,58,58,58,58,73,12.12,5.04,1.31000006,1.396,0.984,0.33,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.11600018,59,46.5,43.5,46,1366,626,0,881,570,0,0,0,0,0,35.94,7.81,3.12,4.69,4.69,35.94,1.56,3.12,12.11,35.94,41.86739,4052,570,4040,1431,40.4,1.64468133,0.5625,4040,444,40.4,0.907934,0.5625,3887,140,40.4,0.300657481,0.5625,3882,98,40.4,0.22987707,0.5625,3887,215,40.4,0.4345426,0.5625,5050,2076,50.5,2.32983756,0.5625,3866,96,40.4,0.195123971,0.5625,3766,61,40.4,0.165756017,0.5625,60.7500076,53.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,16,54,2670,10451.9824,0,0,0,0,5,1,2,0,19.898,20.602,0.975,7116.496,390.988281,4.21129274,0,0,0,0.00343974563,0,0.9157279,0.8998912,0,0,0.0220899284,0,0,0,65.96875,64,16376,8956,7419,45.3068924,57.702,749568,99328
05/25/2026 17:17:57,63,49,0,53,47,57,57,56,56,74,12.12,5.04,1.312,1.39200008,0.982000053,0.328,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,43.5,46,1376,603,0,872,570,0,0,0,0,0,26.56,3.17,1.59,1.59,3.17,17.19,1.59,0,6.86,26.56,33.83579,3511,292,4850,963,48.5,0.9632052,0.65,3218,260,32.3333321,0.439491838,0.65,3077,117,32.3333321,0.2181463,0.65,3029,84,32.3333321,0.177780584,0.65,3131,175,32.3333321,0.29035148,0.65,4850,637,48.5,0.905517459,0.65,2952,59,32.3333321,0.146991834,0.65,2980,39,32.3333321,0.103750825,0.65,56.7500076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,1,16,54,2670,10451.9824,0,0,0,0,5,1,2,0,20.746,19.611,0.975,7116.496,391.363281,4.262925,0,0,0,0.00353296637,0,0.8956471,0.891823053,0,0,0,0,0,0,66.0625,64,16376,8956,7419,45.3068924,58.747,4.189901E+07,299008
05/25/2026 17:17:59,62,49,0,49,47,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.974000037,0.33,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46.5,43.5,46,1371,626,0,845,586,0,0,0,0,0,20.31,1.56,0,0,1.56,12.5,0,0,4.49,20.31,33.347023,3912,247,4850,902,48.5,0.8853785,0.64375,3724,213,38.8,0.361917943,0.64375,3684,99,38.8,0.167569935,0.64375,3585,68,38.8,0.137770534,0.64375,3616,128,38.8,0.235189915,0.64375,4850,477,48.5,0.7436817,0.64375,3512,46,38.8,0.109888211,0.64375,3472,42,38.8,0.08855472,0.64375,54.8750076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,3,16,54,2670,10451.9824,0,0,0,0,5,1,1,0,20.212,20.186,0.975,7116.496,391.675781,4.05498457,0,0,0,0.004028633,0,0.79381144,0.8430894,0,0,0.0217606444,0,0,0,66.21875,64,16376,8956,7419,45.3068924,56.519,7799808,6099968
05/25/2026 17:18:01,61,49,0,45,47,50,50,50,50,67,12.12,5.04,1.31000006,1.39200008,1.016,0.334000021,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,46.5,43.5,46,1352,604,0,784,570,0,0,0,0,0,25,7.69,1.56,1.56,4.62,21.88,0,3.17,8.19,25,33.9215126,3692,356,4850,1139,48.5,1.129622,0.64375,4778,297,48.5,0.47914046,0.64375,2925,105,32.3333321,0.204180852,0.64375,2890,77,32.3333321,0.158180133,0.64375,3055,186,32.3333321,0.3012502,0.64375,4850,795,48.5,1.01400506,0.5625,2957,55,32.3333321,0.133032292,0.5625,3233,192,32.3333321,0.214923471,0.5625,53.5000076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.079,1.30500007,0,8,16,54,2670,10451.9824,0,0,0,0,6,2,2,0,20.676,24.422,0.975,7116.496,392.15625,4.08640432,0,0,0,0.003508291,0,0.907964051,0.947442532,0,0,0.008913507,0,0,0,66.28125,64,16376,8956,7419,45.3068924,56.697,899072,10799104
05/25/2026 17:18:03,60,49,0,42,47,48,48,48,48,67,12.12,5.04,1.31000006,1.39200008,0.9760001,0.332000017,0.650000036,3.288,2.046,0,3.37200022,3.36800027,3.11600018,52,46.5,43.5,46,1345,627,0,753,584,0,0,0,0,0,23.44,9.38,1.59,1.56,3.12,10.94,1.56,1.56,6.64,23.44,33.50207,3657,261,3600,890,36,0.9438522,0.65,3441,214,36,0.372840673,0.65,3267,85,36,0.16892311,0.65,4421,77,48.5,0.147242159,0.6875,4506,142,48.5,0.240367621,0.6875,4040,596,40.4,0.80728215,0.5375,2999,48,33.6666679,0.120427333,0.5375,2980,33,33.6666679,0.09393906,0.5375,53.0000076,50.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,15,54,2670,10451.9824,0,0,0,0,4,1,2,0,19.928,20.406,0.975,7116.496,391.9375,4.155111,0,0,0,0.00392299239,0,0.8902525,0.913237035,0,0,0.0271644983,0,0,0,66.34375,64,16376,8956,7419,45.3068924,58.535,749568,149504
05/25/2026 17:18:05,58,49,0,42,47,47,47,47,47,66,12.12,5.04,1.312,1.39200008,1.054,0.336000025,0.650000036,3.288,2.046,0,3.37200022,3.36800027,3.12000012,52,46.5,43.5,46,1311,603,0,729,570,0,0,0,0,0,37.5,25,10.94,9.38,20.31,32.81,10.94,9.38,19.53,37.5,40.20987,4729,1030,4850,1753,48.5,1.74285233,0.6375,3880,1101,38.8,1.37215281,0.6375,4850,795,48.5,1.0935415,0.65625,4850,732,48.5,1.01119411,0.65625,4850,894,48.5,1.17799461,0.65625,4850,1478,48.5,1.74009967,0.65625,4850,641,48.5,0.9358958,0.65625,4850,842,48.5,1.10626674,0.65625,52.7500076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,18,16,55,2670,10451.9824,0,0,0,0,5,1,2,0,20.608,19.626,0.975,7116.496,391.9375,4.098728,0,0,0,0.00377789675,0,0.9216169,0.9024676,0,0,0,0,0,0,66.40625,64,16376,8956,7419,45.3068924,57.857,4.094976E+07,299008
05/25/2026 17:18:07,57,49,0,42,47,47,47,47,47,66,12.144001,5.04,1.31000006,1.396,0.972000062,0.326,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.11600018,52,46.5,43.5,46,1283,627,0,706,570,0,0,0,0,0,16.92,4.62,0,1.56,6.15,10.77,1.56,0,5.2,16.92,33.9033775,3694,281,4850,1007,48.5,1.003895,0.6375,3231,266,32.3333321,0.433809876,0.6375,4567,101,48.5,0.194515437,0.6375,2977,65,32.3333321,0.158435836,0.6375,3054,167,32.3333321,0.281082064,0.6375,4850,550,48.5,0.8084944,0.6375,3065,58,32.3333321,0.1271638,0.6375,2959,35,32.3333321,0.08807757,0.6375,52.1250076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,2,15,54,2670,10451.9824,0,0,0,0,5,1,1,0,20.094,23.629,0.975,7116.496,391.9375,4.43969631,0,0,0,0.0040988056,0,0.789140046,0.8291284,0,0,0,0,0,0,66.59375,64,16376,8956,7419,45.3068924,56.49,41199616,249856
05/25/2026 17:18:09,56,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.974000037,0.338000029,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,43.5,46,1271,604,0,695,585,0,0,0,0,0,26.56,6.25,3.12,1.56,4.69,10.94,0,0,6.64,26.56,33.5665131,3782,257,4850,969,48.5,0.966849864,0.6375,3608,194,38.8,0.360995829,0.6375,3428,82,38.8,0.1679685,0.6375,3355,65,38.8,0.140925184,0.6375,3501,123,38.8,0.22177963,0.6375,4850,544,48.5,0.78668946,0.64375,3362,41,38.8,0.119774163,0.64375,3305,36,38.8,0.0939552262,0.64375,51.7500076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,6,16,54,2670,10451.9824,0,0,0,0,6,2,2,0,20.87,24.547,0.975,7116.496,391.9375,3.97392941,0,0,0,0.00311085721,0,0.8419786,0.9008942,0,0,0,0,0,0,66.6875,64,16376,8956,7419,45.3068924,57.419,899072,10699776
